run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
322324,W+0_RB1in_S04,0,4,1,1.98399,21806,0.00191065,1.00521,1.99433,427,Col,90.4432563785,96.8141098022461
322324,W+0_RB1out_S04,0,4,1,2.02859,20221,0.00421348,1.00474,2.0382,427,Col,89.5865859985,96.7050552368164
322324,W+0_RB2in_S04,0,4,2,1.93499,19526,0.00307204,1.00288,1.94057,427,Col,92.91578420033332,97.83055623372395
322324,W+0_RB2out_S04,0,4,2,1.99051,18036,0.000551815,1.00321,1.9969,427,Col,91.6279296875,97.41973114013672
322324,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,427,Col,0.0,0.0
322324,W+0_RB3-_S04,0,4,3,1.67599,6890,0.00267575,1.00073,1.67722,427,Col,93.446609497,95.79680252075195
322324,W+0_RB4++_S04,0,4,4,1.69047,3883,0.0043535,1.0,1.69047,427,Col,95.100479126,96.79737091064452
322324,W+0_RB4+_S04,0,4,4,1.91349,6282,0.00304599,1.00122,1.91583,427,Col,95.294654846,97.56960678100586
322324,W+0_RB4--_S04,0,4,4,1.62423,3687,0.00264317,1.0,1.62423,427,Col,95.4166145325,98.22180557250977
322324,W+0_RB4-_S04,0,4,4,1.62992,4849,0.0010084,1.00034,1.63046,427,Col,93.5944786075,98.00099182128906
322324,W+0_RB1in_S05,0,5,1,2.12436,23557,0.003517,1.0069,2.13902,427,Col,90.1027183535,95.8798942565918
322324,W+0_RB1out_S05,0,5,1,2.13824,21299,0.00903524,1.00606,2.1512,427,Col,91.212474823,97.42264556884766
322324,W+0_RB2in_S05,0,5,2,1.49687,10538,0.00568182,1.00385,1.50264,427,Col,66.33653386433333,70.39658864339192
322324,W+0_RB2out_S05,0,5,2,1.80929,14952,0.00314618,1.00462,1.81765,427,Col,87.443786621,91.63160705566406
322324,W+0_RB3+_S05,0,5,3,1.7144,6429,0.00293333,1.00107,1.71623,427,Col,93.155784607,97.1758155822754
322324,W+0_RB3-_S05,0,5,3,1.82457,7395,0.00592154,1.00148,1.82728,427,Col,94.8418159485,97.82754135131836
322324,W+0_RB4+_S05,0,5,4,1.54455,4975,0.00527786,1.00062,1.54551,427,Col,94.98526001,95.88223648071288
322324,W+0_RB4-_S05,0,5,4,1.62108,5784,0.0036435,1.00084,1.62244,427,Col,92.9585647585,94.15526962280272
322324,W+0_RB1in_S06,0,6,1,2.28137,25054,0.0039155,1.00559,2.29411,427,Col,89.3785858155,96.2248306274414
322324,W+0_RB1out_S06,0,6,1,2.17799,21634,0.00251686,1.00536,2.18968,427,Col,90.7987365725,96.89115524291992
322324,W+0_RB2in_S06,0,6,2,2.25224,22153,0.0141318,1.00367,2.26051,427,Col,93.32800547266667,98.70656840006512
322324,W+0_RB2out_S06,0,6,2,2.0474,17708,0.000578102,1.00383,2.05525,427,Col,92.2156677245,97.38441848754884
322324,W+0_RB3+_S06,0,6,3,1.76352,6883,0.00102485,1.00154,1.76623,427,Col,95.592010498,97.21795654296876
322324,W+0_RB3-_S06,0,6,3,1.73227,7059,0.000490798,1.00098,1.73397,427,Col,94.933433533,98.05187606811523
322324,W+0_RB4+_S06,0,6,4,1.61006,5442,0.00591716,1.00118,1.61197,427,Col,96.9370422365,96.21374893188477
322324,W+0_RB4-_S06,0,6,4,1.62254,6349,0.00178891,1.00231,1.62628,427,Col,95.446998596,98.39497756958008
322324,W+0_RB1in_S07,0,7,1,2.09302,23153,0.0198879,1.00628,2.10616,427,Col,90.377994537,97.12315368652344
322324,W+0_RB1out_S07,0,7,1,2.28714,21538,0.00371668,1.00469,2.29788,427,Col,88.649734497,95.3719253540039
322324,W+0_RB2in_S07,0,7,2,2.24589,21583,0.00353798,1.00439,2.25575,427,Col,93.342338562,98.3665262858073
322324,W+0_RB2out_S07,0,7,2,2.10873,17494,0.00494214,1.00351,2.11612,427,Col,89.4748687745,95.06402587890624
322324,W+0_RB3+_S07,0,7,3,2.26889,8919,0.00203511,1.00051,2.27004,427,Col,95.9222869875,98.58837127685548
322324,W+0_RB3-_S07,0,7,3,1.99038,7864,0.00354341,1.00076,1.99189,427,Col,93.8298187255,98.0523567199707
322324,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,427,Col,0.0,0.0
322324,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,427,Col,0.0,0.0
322324,W+0_RB1in_S08,0,8,1,1.96077,22241,0.00379088,1.00532,1.9712,427,Col,87.51733016950001,93.9671745300293
322324,W+0_RB1out_S08,0,8,1,2.19937,22979,0.00459418,1.0051,2.21058,427,Col,90.4633674625,97.72265243530272
322324,W+0_RB2in_S08,0,8,2,2.28284,22922,0.0150383,1.005,2.29426,427,Col,92.90977986633334,97.75621287027997
322324,W+0_RB2out_S08,0,8,2,2.00425,17912,0.00469956,1.00416,2.01258,427,Col,92.1445579525,96.59380722045898
322324,W+0_RB3+_S08,0,8,3,2.01835,7811,0.00103359,1.00078,2.01991,427,Col,89.15862274150001,92.47633743286131
322324,W+0_RB3-_S08,0,8,3,1.75949,7228,0.0124148,1.00122,1.76164,427,Col,95.4855690005,97.85431289672852
322324,W+0_RB4+_S08,0,8,4,1.73434,4707,0.00442152,1.00074,1.73562,427,Col,95.861801147,99.26209259033205
322324,W+0_RB4-_S08,0,8,4,2.02975,7845,0.00258732,1.00155,2.03291,427,Col,95.909927368,97.0789794921875
322324,W+0_RB1in_S09,0,9,1,2.12996,23666,0.00360004,1.0057,2.14211,427,Col,89.17795181299999,95.50518035888672
322324,W+0_RB1out_S09,0,9,1,2.14502,20826,0.0148316,1.00466,2.15501,427,Col,87.534362793,94.58622360229492
322324,W+0_RB2in_S09,0,9,2,2.02465,20370,0.0118279,1.00449,2.03375,427,Col,92.89645385733331,97.4631627400716
322324,W+0_RB2out_S09,0,9,2,1.92902,17257,0.00391236,1.00438,1.93746,427,Col,92.6499557495,97.45769882202148
322324,W+0_RB3+_S09,0,9,3,1.98406,7718,0.0033419,1.0018,1.98764,427,Col,95.6592903135,98.32546615600586
322324,W+0_RB3-_S09,0,9,3,2.38259,9883,0.0084378,1.00048,2.38374,427,Col,96.1480140685,99.21306610107422
322324,W+0_RB4_S09,0,9,4,1.95395,8019,0.00536062,1.00195,1.95776,427,Col,96.1209869385,96.24324798583984
322324,W+0_RB1in_S10,0,10,1,2.0446,24069,0.0046721,1.00607,2.057,427,Col,90.636138916,96.39609146118164
322324,W+0_RB1out_S10,0,10,1,2.03462,21510,0.00879682,1.00485,2.04448,427,Col,90.783439636,97.55871200561523
322324,W+0_RB2in_S10,0,10,2,1.94441,19551,0.00477374,1.00429,1.95276,427,Col,90.65385691333331,95.13770802815756
322324,W+0_RB2out_S10,0,10,2,2.07272,18412,0.00821794,1.00396,2.08092,427,Col,90.010028839,94.9991683959961
322324,W+0_RB3+_S10,0,10,3,1.93455,7951,0.00486618,1.00024,1.93502,427,Col,94.818496704,97.34220123291016
322324,W+0_RB3-_S10,0,10,3,1.95291,7507,0.00598335,1.0,1.95291,427,Col,87.1041069035,90.50049209594728
322324,W+0_RB4+_S10,0,10,4,1.79883,7976,0.00789355,1.00181,1.80208,427,Col,91.6699676515,92.6138801574707
322324,W+0_RB4-_S10,0,10,4,1.69375,7942,0.00447857,1.00278,1.69846,427,Col,95.020236969,96.90573120117188
322324,W+0_RB1in_S11,0,11,1,2.22485,24302,0.0021972,1.00664,2.23961,427,Col,88.13913726800001,94.78071975708008
322324,W+0_RB1out_S11,0,11,1,2.15749,21247,0.00355402,1.0049,2.16806,427,Col,89.417644501,96.47560119628906
322324,W+0_RB2in_S11,0,11,2,1.96388,18865,0.0145742,1.00387,1.97147,427,Col,91.00070953366668,97.3325424194336
322324,W+0_RB2out_S11,0,11,2,1.94273,16521,0.0138758,1.00283,1.94823,427,Col,90.00362777699999,95.73972702026369
322324,W+0_RB3+_S11,0,11,3,1.80813,6983,0.00258933,1.00078,1.80954,427,Col,95.444950104,97.59260559082033
322324,W+0_RB3-_S11,0,11,3,1.91189,6206,0.004313,1.00062,1.91307,427,Col,76.6466026305,81.61849975585938
322324,W+0_RB4_S11,0,11,4,1.77541,6846,0.00233402,1.0013,1.77772,427,Col,92.5842781065,94.56174087524414
322324,W+0_RB1in_S12,0,12,1,2.12877,24334,0.00209955,1.0059,2.14132,427,Col,90.5968589785,96.57306671142578
322324,W+0_RB1out_S12,0,12,1,2.04637,21006,0.00194837,1.00529,2.05719,427,Col,91.4590797425,98.23950576782228
322324,W+0_RB2in_S12,0,12,2,2.07644,20019,0.00300799,1.00438,2.08553,427,Col,92.35575358033331,97.44066111246744
322324,W+0_RB2out_S12,0,12,2,1.96455,17125,0.00481817,1.00403,1.97247,427,Col,92.8135528565,97.10606384277344
322324,W+0_RB3+_S12,0,12,3,1.90395,7810,0.00195027,1.00171,1.9072,427,Col,94.7763442995,97.4487419128418
322324,W+0_RB3-_S12,0,12,3,2.07509,8180,0.00608828,1.00102,2.0772,427,Col,94.7876358035,97.4253273010254
322324,W+0_RB4+_S12,0,12,4,1.97877,7830,0.00631792,1.00228,1.98328,427,Col,95.4674835205,97.65277862548828
322324,W+0_RB4-_S12,0,12,4,1.82421,4597,0.0031746,1.0004,1.82493,427,Col,92.776866913,94.54676055908205
322324,W+1_RB1in_S01,1,1,1,1.92595,19922,0.00164346,1.00623,1.93794,427,Col,88.6614990235,95.4594841003418
322324,W+1_RB1out_S01,1,1,1,2.03864,17834,0.00274348,1.00494,2.04871,427,Col,85.757320404,91.25792694091795
322324,W+1_RB2in_S01,1,1,2,1.70024,13959,0.00243605,1.0044,1.70773,427,Col,79.21657816566666,84.98078155517578
322324,W+1_RB2out_S01,1,1,2,1.90033,15902,0.00179254,1.00541,1.91061,427,Col,92.617923737,96.65539169311523
322324,W+1_RB3+_S01,1,1,3,1.91799,7484,0.00153767,1.00128,1.92045,427,Col,94.6040878295,98.3161392211914
322324,W+1_RB3-_S01,1,1,3,1.98743,7590,0.00183294,1.00105,1.98952,427,Col,92.9160232545,97.30735397338869
322324,W+1_RB4+_S01,1,1,4,1.89145,7127,0.00318471,1.0008,1.89296,427,Col,93.333332062,97.40570068359376
322324,W+1_RB4-_S01,1,1,4,1.71387,5241,0.00359712,1.00262,1.71836,427,Col,74.6753253935,89.24152755737305
322324,W+1_RB1in_S02,1,2,1,2.31465,29572,0.00289606,1.00543,2.32722,427,Col,89.15655899000001,96.19105529785156
322324,W+1_RB1out_S02,1,2,1,2.1638,24914,0.00243182,1.0048,2.17419,427,Col,89.002323151,96.8882179260254
322324,W+1_RB2in_S02,1,2,2,1.93302,21327,0.0024472,1.00355,1.93988,427,Col,91.097694397,95.7474365234375
322324,W+1_RB2out_S02,1,2,2,2.11445,20544,0.00164677,1.00372,2.12231,427,Col,92.0177993775,96.12513732910156
322324,W+1_RB3+_S02,1,2,3,1.84506,8288,0.00356189,1.00089,1.8467,427,Col,90.958873749,91.45980834960938
322324,W+1_RB3-_S02,1,2,3,1.81172,8410,0.00366221,1.00129,1.81406,427,Col,94.4805793765,98.00390243530272
322324,W+1_RB4+_S02,1,2,4,1.79991,8285,0.002607,1.00174,1.80305,427,Col,83.4051742555,97.5340576171875
322324,W+1_RB4-_S02,1,2,4,1.70106,5639,0.00482655,1.00151,1.70363,427,Col,77.0,95.58895874023438
322324,W+1_RB1in_S03,1,3,1,2.04664,20933,0.0087016,1.00551,2.0579,427,Col,87.2484245305,97.4392547607422
322324,W+1_RB1out_S03,1,3,1,1.53578,12340,0.00211574,1.00412,1.54211,427,Col,76.2233924865,86.0833625793457
322324,W+1_RB2in_S03,1,3,2,2.26457,21296,0.00329647,1.00427,2.27424,427,Col,91.230951945,97.0303217569987
322324,W+1_RB2out_S03,1,3,2,1.90501,15783,0.0006035,1.00327,1.91124,427,Col,89.9807281495,95.23685455322266
322324,W+1_RB3+_S03,1,3,3,1.79935,6600,0.00109051,1.00082,1.80082,427,Col,95.741428375,98.31901550292967
322324,W+1_RB3-_S03,1,3,3,1.821,7579,0.000961076,1.0012,1.82319,427,Col,94.157749176,97.60464859008788
322324,W+1_RB4+_S03,1,3,4,1.63534,6108,0.00321285,1.0008,1.63666,427,Col,90.3338508605,96.58194351196288
322324,W+1_RB4-_S03,1,3,4,1.73969,6623,0.00315209,1.00079,1.74106,427,Col,90.625,97.61527633666992
322324,W+1_RB1in_S04,1,4,1,1.9502,15939,0.00342591,1.0043,1.95859,427,Col,87.500282288,96.56974411010742
322324,W+1_RB1out_S04,1,4,1,1.96534,14518,0.00175985,1.00408,1.97336,427,Col,88.0684165955,96.69147872924805
322324,W+1_RB2in_S04,1,4,2,2.02329,12423,0.00765472,1.00376,2.0309,427,Col,75.48581186933333,81.03732299804688
322324,W+1_RB2out_S04,1,4,2,1.65954,10792,0.00661233,1.00417,1.66646,427,Col,90.9329414365,96.36333847045898
322324,W+1_RB3+_S04,1,4,3,1.49413,4076,0.00146628,1.0011,1.49578,427,Col,93.733043671,97.64871978759766
322324,W+1_RB3-_S04,1,4,3,1.72691,5236,0.00197889,1.00099,1.72862,427,Col,92.6216812135,97.71205520629884
322324,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,427,Col,0.0,0.0
322324,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,427,Col,0.0,0.0
322324,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,427,Col,0.0,0.0
322324,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,427,Col,0.0,0.0
322324,W+1_RB1in_S05,1,5,1,2.40297,23924,0.00532342,1.00576,2.41681,427,Col,87.9070777895,98.44512939453124
322324,W+1_RB1out_S05,1,5,1,2.15914,18560,0.00349,1.00514,2.17025,427,Col,84.567630768,93.07860946655272
322324,W+1_RB2in_S05,1,5,2,2.06973,18402,0.0139467,1.00418,2.07838,427,Col,92.11067708333331,98.16024525960286
322324,W+1_RB2out_S05,1,5,2,1.90276,14480,0.00446781,1.00409,1.91054,427,Col,89.49145126350001,94.46814346313477
322324,W+1_RB3+_S05,1,5,3,1.89068,6693,0.00367232,1.00198,1.89442,427,Col,95.031791687,98.51771545410156
322324,W+1_RB3-_S05,1,5,3,1.82947,6469,0.000848416,1.00113,1.83154,427,Col,89.38457489,95.9258804321289
322324,W+1_RB4+_S05,1,5,4,1.87381,5509,0.0119048,1.00136,1.87636,427,Col,80.0,97.10604858398438
322324,W+1_RB4-_S05,1,5,4,1.76089,6223,0.00452745,1.00198,1.76439,427,Col,97.246929169,97.4527702331543
322324,W+1_RB1in_S06,1,6,1,2.08992,19779,0.00718512,1.00659,2.1037,427,Col,86.049987793,96.89509582519533
322324,W+1_RB1out_S06,1,6,1,2.42901,19998,0.00510142,1.00464,2.44027,427,Col,84.9468040465,92.94459533691406
322324,W+1_RB2in_S06,1,6,2,2.15916,18707,0.00484765,1.00417,2.16817,427,Col,91.31578826933334,97.63439178466795
322324,W+1_RB2out_S06,1,6,2,1.94374,14786,0.00473248,1.00369,1.95092,427,Col,91.7695655825,97.0944938659668
322324,W+1_RB3+_S06,1,6,3,1.8411,6639,0.00388242,1.00083,1.84263,427,Col,93.604457855,97.37745666503906
322324,W+1_RB3-_S06,1,6,3,2.02325,7136,0.00396938,1.00142,2.02612,427,Col,93.2084197995,97.23619079589844
322324,W+1_RB4+_S06,1,6,4,1.72448,5170,0.00500334,1.001,1.72621,427,Col,76.62337875349999,97.6969985961914
322324,W+1_RB4-_S06,1,6,4,1.58627,5360,0.00295946,1.00178,1.58909,427,Col,77.03703689599999,95.081787109375
322324,W+1_RB1in_S07,1,7,1,2.01627,19709,0.00613811,1.00555,2.02747,427,Col,89.14930343649999,97.70549011230467
322324,W+1_RB1out_S07,1,7,1,2.05994,17940,0.00424848,1.00461,2.06944,427,Col,88.8192825315,96.94499969482422
322324,W+1_RB2in_S07,1,7,2,1.97729,17238,0.00493232,1.00368,1.98457,427,Col,92.56482696566664,97.60950469970705
322324,W+1_RB2out_S07,1,7,2,2.00115,15637,0.00179166,1.00527,2.01171,427,Col,93.2729644775,98.37520217895508
322324,W+1_RB3+_S07,1,7,3,2.3381,8167,0.0357859,1.00057,2.33944,427,Col,95.2219581605,98.2585105895996
322324,W+1_RB3-_S07,1,7,3,1.77391,6418,0.00331675,1.00194,1.77735,427,Col,93.695804596,97.58192443847656
322324,W+1_RB4+_S07,1,7,4,1.93094,5592,0.0110497,1.00035,1.93161,427,Col,74.10714340199999,97.45838928222656
322324,W+1_RB4-_S07,1,7,4,2.28459,7530,0.00424757,1.00243,2.29015,427,Col,89.44444274899999,93.6570281982422
322324,W+1_RB1in_S08,1,8,1,2.29222,22395,0.00429887,1.00608,2.30615,427,Col,85.0855865475,93.78123474121094
322324,W+1_RB1out_S08,1,8,1,2.20518,19679,0.00414612,1.00529,2.21685,427,Col,88.4421501155,97.14739608764648
322324,W+1_RB2in_S08,1,8,2,1.92739,17200,0.00515464,1.00292,1.93302,427,Col,92.05941263833334,98.00207265218098
322324,W+1_RB2out_S08,1,8,2,2.11754,15602,0.00420738,1.00163,2.12099,427,Col,87.82025528,93.6673583984375
322324,W+1_RB3+_S08,1,8,3,1.81806,6765,0.0185434,1.00027,1.81855,427,Col,95.4939460755,97.50142288208008
322324,W+1_RB3-_S08,1,8,3,2.04833,7036,0.0084425,1.00175,2.05191,427,Col,89.709350586,94.52690505981444
322324,W+1_RB4+_S08,1,8,4,1.82638,4597,0.0103298,1.0008,1.82783,427,Col,97.058822632,98.28276443481444
322324,W+1_RB4-_S08,1,8,4,1.7751,6472,0.00630828,1.00055,1.77607,427,Col,70.833332062,96.96143341064452
322324,W+1_RB1in_S09,1,9,1,2.17546,21561,0.00221976,1.00609,2.18871,427,Col,87.84040451050001,97.76896286010742
322324,W+1_RB1out_S09,1,9,1,1.84997,16572,0.00346059,1.00584,1.86077,427,Col,87.7715873715,97.0070571899414
322324,W+1_RB2in_S09,1,9,2,1.51668,12458,0.00499148,1.00305,1.52131,427,Col,81.23352050800001,88.51478576660156
322324,W+1_RB2out_S09,1,9,2,1.62143,11517,0.054484,1.00282,1.62601,427,Col,81.1973838805,86.31716537475586
322324,W+1_RB3+_S09,1,9,3,1.9025,6322,0.00722239,1.00181,1.90594,427,Col,88.24748611449999,91.96379470825195
322324,W+1_RB3-_S09,1,9,3,1.94125,5981,0.00421941,1.00065,1.94251,427,Col,77.5046100615,84.51704406738281
322324,W+1_RB4_S09,1,9,4,1.87172,6916,0.00541272,1.00054,1.87273,427,Col,90.2001686095,97.89654541015624
322324,W+1_RB1in_S10,1,10,1,2.06369,19861,0.00124688,1.00428,2.07252,427,Col,87.0249443055,96.67965698242188
322324,W+1_RB1out_S10,1,10,1,2.07916,18228,0.00501882,1.00366,2.08678,427,Col,89.184425354,98.09692001342772
322324,W+1_RB2in_S10,1,10,2,1.84134,15795,0.00163208,1.00304,1.84694,427,Col,92.94849395766668,98.01948801676431
322324,W+1_RB2out_S10,1,10,2,1.88125,13989,0.0028241,1.0031,1.88709,427,Col,92.0124053955,96.79986953735352
322324,W+1_RB3+_S10,1,10,3,1.9606,7364,0.000798722,1.00133,1.96321,427,Col,95.6452522275,97.6327781677246
322324,W+1_RB3-_S10,1,10,3,1.8574,6187,0.00180126,1.0003,1.85796,427,Col,92.872554779,96.0157699584961
322324,W+1_RB4+_S10,1,10,4,1.76398,7728,0.00228258,1.00252,1.76842,427,Col,96.563812256,98.1800537109375
322324,W+1_RB4-_S10,1,10,4,1.82358,6884,0.00450331,1.00212,1.82745,427,Col,90.3883934025,90.64611434936523
322324,W+1_RB1in_S11,1,11,1,2.19398,20924,0.00314564,1.00527,2.20554,427,Col,86.9655036925,96.39071273803712
322324,W+1_RB1out_S11,1,11,1,2.06291,16264,0.00126839,1.00433,2.07185,427,Col,81.93231964099999,90.46467590332033
322324,W+1_RB2in_S11,1,11,2,1.81557,15603,-0.000581801,1.00397,1.82278,427,Col,91.452852885,97.8277359008789
322324,W+1_RB2out_S11,1,11,2,2.00697,14966,0.00120692,1.00377,2.01454,427,Col,89.9444694515,94.87913131713869
322324,W+1_RB3+_S11,1,11,3,2.08752,6941,0.00120301,1.0012,2.09003,427,Col,95.349636078,98.34319686889648
322324,W+1_RB3-_S11,1,11,3,1.89755,6594,0.00057554,1.00058,1.89865,427,Col,91.537109375,95.17255020141602
322324,W+1_RB4_S11,1,11,4,1.89422,6715,0.00197461,1.00085,1.89582,427,Col,96.5893211365,97.3840560913086
322324,W+1_RB1in_S12,1,12,1,2.03641,18961,0.002685,1.00475,2.04608,427,Col,81.9606437685,89.8177261352539
322324,W+1_RB1out_S12,1,12,1,2.02596,18339,0.00883783,1.0041,2.03428,427,Col,88.6000213625,97.81704711914062
322324,W+1_RB2in_S12,1,12,2,2.01727,17750,0.00261393,1.00365,2.02464,427,Col,91.63118998199998,97.91937001546223
322324,W+1_RB2out_S12,1,12,2,1.56941,10796,0.00130833,1.00365,1.57514,427,Col,79.4223899845,81.734375
322324,W+1_RB3+_S12,1,12,3,1.96967,7209,0.00191257,1.00164,1.97291,427,Col,92.522212982,95.10212326049805
322324,W+1_RB3-_S12,1,12,3,1.94994,7012,0.00139043,1.00083,1.95157,427,Col,93.4133110045,97.8150749206543
322324,W+1_RB4+_S12,1,12,4,1.94474,6863,0.00283366,1.00227,1.94916,427,Col,89.47368240349999,96.06380081176758
322324,W+1_RB4-_S12,1,12,4,1.625,3796,0.00171233,1.00086,1.62639,427,Col,88.235294342,97.41571426391602
322324,W+2_RB1in_S01,2,1,1,2.88294,20515,0.00421585,1.00282,2.89107,427,Col,61.59449768100001,99.2907485961914
322324,W+2_RB1out_S01,2,1,1,1.58801,8796,0.00397184,1.00217,1.59146,427,Col,55.585870743,85.70623016357422
322324,W+2_RB2in_S01,2,1,2,1.79036,12076,0.00696812,1.00238,1.79462,427,Col,69.2342567445,97.65031433105467
322324,W+2_RB2out_S01,2,1,2,1.74524,10091,0.00397786,1.00225,1.74918,427,Col,80.13043975833334,90.85594431559244
322324,W+2_RB3+_S01,2,1,3,1.93993,5781,0.00604027,1.00101,1.94189,427,Col,93.875526428,97.03094100952148
322324,W+2_RB3-_S01,2,1,3,1.33781,3588,0.00820283,1.00112,1.33931,427,Col,81.12289428700001,83.70746994018555
322324,W+2_RB4+_S01,2,1,4,1.58333,4104,0.00115741,1.00232,1.58701,427,Col,8.3333330155,39.28571319580078
322324,W+2_RB4-_S01,2,1,4,1.74077,4855,0.0118322,1.00144,1.74327,427,Col,62.0,96.42856979370116
322324,W+2_RB1in_S02,2,2,1,2.02032,16409,0.0116966,1.00296,2.0263,427,Col,61.255273819,96.44355010986328
322324,W+2_RB1out_S02,2,2,1,1.77093,12393,0.00543012,1.00344,1.77703,427,Col,58.704584122,89.33438110351562
322324,W+2_RB2in_S02,2,2,2,2.05786,16467,0.00237441,1.00389,2.06586,427,Col,85.888141632,98.67106246948242
322324,W+2_RB2out_S02,2,2,2,1.99367,14795,0.00633338,1.0027,1.99905,427,Col,88.34715525266667,98.99724833170572
322324,W+2_RB3+_S02,2,2,3,1.68079,6150,0.00245969,1.00055,1.68171,427,Col,94.0319938655,97.85957717895508
322324,W+2_RB3-_S02,2,2,3,1.83946,6508,0.0144149,1.00028,1.83998,427,Col,92.648288727,98.32373809814452
322324,W+2_RB4+_S02,2,2,4,1.80094,6487,0.00499722,1.00056,1.80194,427,Col,64.285715103,96.69601821899414
322324,W+2_RB4-_S02,2,2,4,1.87987,5305,0.00815025,1.00177,1.88321,427,Col,35.714286804,97.91666412353516
322324,W+2_RB1in_S03,2,3,1,1.95334,13062,0.00418723,1.0036,1.96038,427,Col,58.8106918335,95.5945930480957
322324,W+2_RB1out_S03,2,3,1,2.00966,12488,0.00434503,1.00323,2.01614,427,Col,65.210020065,98.45391464233398
322324,W+2_RB2in_S03,2,3,2,1.90913,13467,0.00354409,1.00356,1.91592,427,Col,83.98214721650001,97.33744430541992
322324,W+2_RB2out_S03,2,3,2,2.12688,13444,0.0058535,1.00317,2.13363,427,Col,84.247637431,96.2356185913086
322324,W+2_RB3+_S03,2,3,3,2.0208,5634,0.0035868,1.00144,2.02371,427,Col,93.004737854,97.86655807495116
322324,W+2_RB3-_S03,2,3,3,1.63588,5189,0.00504414,1.00158,1.63846,427,Col,92.782218933,98.21615219116212
322324,W+2_RB4+_S03,2,3,4,1.86148,5147,0.00542495,1.00036,1.86216,427,Col,75.0,96.29152297973631
322324,W+2_RB4-_S03,2,3,4,1.48906,4558,0.00490036,1.00033,1.48954,427,Col,5.5555553435,93.78504943847656
322324,W+2_RB1in_S04,2,4,1,2.01115,14428,0.00278784,1.0035,2.01818,427,Col,59.9965095525,97.69478607177734
322324,W+2_RB1out_S04,2,4,1,1.9378,12648,0.00168531,1.00323,1.94405,427,Col,65.79464149500001,98.10641479492188
322324,W+2_RB2in_S04,2,4,2,2.03847,13776,0.00695472,1.00371,2.04604,427,Col,83.89270401,97.34994506835938
322324,W+2_RB2out_S04,2,4,2,1.85109,11399,0.00227347,1.00244,1.85561,427,Col,86.90257008833333,98.28272247314452
322324,W+2_RB3+_S04,2,4,3,1.68479,4928,0.0263248,1.00171,1.68767,427,Col,94.40599823,98.11286926269533
322324,W+2_RB3-_S04,2,4,3,1.73656,4911,-0.000353607,1.00071,1.73779,427,Col,88.7502212525,93.68213272094728
322324,W+2_RB4++_S04,2,4,4,1.61712,2720,0.00178359,1.0,1.61712,427,Col,89.775413513,99.1452980041504
322324,W+2_RB4+_S04,2,4,4,1.67994,3627,-0.000463177,1.00093,1.6815,427,Col,96.0958595275,97.89112854003906
322324,W+2_RB4--_S04,2,4,4,1.58231,2845,0.00389321,1.00056,1.58319,427,Col,68.9393959045,95.82597732543944
322324,W+2_RB4-_S04,2,4,4,1.8078,3847,0.0018797,1.00047,1.80865,427,Col,93.2603302,98.30085754394533
322324,W+2_RB1in_S05,2,5,1,2.04167,13228,0.00354993,1.00403,2.0499,427,Col,58.7253856655,96.83215713500977
322324,W+2_RB1out_S05,2,5,1,2.34562,13804,0.00492778,1.00461,2.35644,427,Col,64.41092491149999,98.39955139160156
322324,W+2_RB2in_S05,2,5,2,1.91002,12545,0.00593788,1.00367,1.91702,427,Col,83.687099457,97.50464248657228
322324,W+2_RB2out_S05,2,5,2,1.93372,11554,0.00485356,1.00336,1.94022,427,Col,86.08304850266666,97.93731435139972
322324,W+2_RB3+_S05,2,5,3,1.89853,5407,0.00140449,1.00105,1.90053,427,Col,93.5277557375,98.28911209106444
322324,W+2_RB3-_S05,2,5,3,1.90699,5351,0.00356379,1.00214,1.91107,427,Col,92.536994934,97.4727897644043
322324,W+2_RB4+_S05,2,5,4,1.7658,4471,0.000394945,1.0004,1.7665,427,Col,25.0,96.27252197265624
322324,W+2_RB4-_S05,2,5,4,1.801,4697,0.0053681,1.00154,1.80376,427,Col,88.461540222,95.386474609375
322324,W+2_RB1in_S06,2,6,1,1.95333,12556,0.0035781,1.00375,1.96065,427,Col,58.9831581115,96.0209732055664
322324,W+2_RB1out_S06,2,6,1,1.97883,11588,0.0039276,1.00326,1.98527,427,Col,63.53169822699999,97.71833801269533
322324,W+2_RB2in_S06,2,6,2,1.89024,11814,0.0056,1.00402,1.89783,427,Col,83.81960296650001,98.3055419921875
322324,W+2_RB2out_S06,2,6,2,1.97738,11016,0.00466703,1.00378,1.98486,427,Col,83.77052307133333,96.54123433430988
322324,W+2_RB3+_S06,2,6,3,1.70496,4675,0.000364697,1.00073,1.7062,427,Col,94.2052955625,98.01632690429688
322324,W+2_RB3-_S06,2,6,3,1.74441,4757,0.00256692,1.00073,1.74569,427,Col,92.5194854735,97.8991241455078
