run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
325172,W+2_RB4-_S03,2,3,4,1.50119,4412,0.00612453,1.00205,1.50426,145,Col,0.0,0,2,96.91264724731444
325172,W+2_RB1in_S04,2,4,1,2.07063,13544,0.00183458,1.00584,2.08273,145,Col,62.660797119,0,2,98.20225524902344
325172,W+2_RB1out_S04,2,4,1,2.03025,12214,0.00265957,1.00401,2.03838,145,Col,67.919178009,0,2,98.33917999267578
325172,W+2_RB2in_S04,2,4,2,2.02216,12778,0.0056971,1.00557,2.03342,145,Col,85.1002082825,0,2,98.15119171142578
325172,W+2_RB2out_S04,2,4,2,1.81521,10265,0.00229885,1.00462,1.82359,145,Col,87.70131174699999,0,3,98.35037485758464
325172,W+2_RB3+_S04,2,4,3,1.75393,4797,0.0234004,1.0022,1.75779,145,Col,94.3512916565,0,2,97.91693878173828
325172,W+2_RB3-_S04,2,4,3,1.79504,4563,0.0043273,1.00158,1.79787,145,Col,89.251560211,0,2,94.15021896362305
325172,W+2_RB4++_S04,2,4,4,1.67674,2884,0.00174419,1.0,1.67674,145,Col,85.57692337,0,2,96.9482536315918
325172,W+2_RB4+_S04,2,4,4,1.70735,3413,0.0,1.0015,1.70992,145,Col,96.2300224305,0,2,97.30851745605467
325172,W+2_RB4--_S04,2,4,4,1.61881,2582,-0.000626959,1.00063,1.61982,145,Col,81.5789470675,0,2,98.89380645751952
325172,W+2_RB4-_S04,2,4,4,1.81649,3128,0.0,1.00058,1.81755,145,Col,94.913608551,0,2,98.63475036621094
325172,W+2_RB1in_S05,2,5,1,2.07063,12958,0.00463407,1.00385,2.0786,145,Col,61.2011795045,0,2,97.41530227661131
325172,W+2_RB1out_S05,2,5,1,2.39778,13828,0.00433501,1.00453,2.40864,145,Col,66.76374053949999,0,2,97.9896011352539
325172,W+2_RB2in_S05,2,5,2,1.86874,11859,0.00346675,1.00427,1.87672,145,Col,84.082069397,0,2,97.69441604614258
325172,W+2_RB2out_S05,2,5,2,1.94666,11386,0.00564199,1.00447,1.95535,145,Col,86.34057871499999,0,3,97.77453104654948
325172,W+2_RB3+_S05,2,5,3,1.95106,5342,0.00036523,1.00073,1.95249,145,Col,94.3896484375,0,2,98.74575805664062
325172,W+2_RB3-_S05,2,5,3,1.92126,5368,0.00393701,1.00143,1.92401,145,Col,93.265937805,0,2,98.04164123535156
325172,W+2_RB4+_S05,2,5,4,1.84007,4464,0.00247321,1.00041,1.84082,145,Col,50.0,0,2,98.00420379638672
325172,W+2_RB4-_S05,2,5,4,1.85703,4663,0.00278773,1.0028,1.86222,145,Col,84.615383148,0,2,97.52975463867188
325172,W+2_RB1in_S06,2,6,1,1.99045,12506,0.00509311,1.0048,2.0,145,Col,61.1701202395,0,2,96.36767578125
325172,W+2_RB1out_S06,2,6,1,2.00939,11550,0.00313152,1.00262,2.01465,145,Col,65.776233673,0,2,98.20959854125977
325172,W+2_RB2in_S06,2,6,2,1.99666,12539,0.00605096,1.00352,2.00368,145,Col,85.79182052600001,0,2,98.63711166381836
325172,W+2_RB2out_S06,2,6,2,2.0303,11459,0.0051382,1.00302,2.03643,145,Col,85.63233693433334,0,3,95.55840555826823
325172,W+2_RB3+_S06,2,6,3,1.73946,4660,0.00149309,1.00037,1.7401,145,Col,94.9637527465,0,2,98.43473434448242
325172,W+2_RB3-_S06,2,6,3,1.79572,4870,0.00294985,1.00111,1.79771,145,Col,94.174468994,0,2,98.65641403198242
325172,W+2_RB4+_S06,2,6,4,1.73929,4183,0.0012474,1.00083,1.74074,145,Col,25.0,0,2,87.5
325172,W+2_RB4-_S06,2,6,4,1.89365,4950,0.00267789,1.0023,1.89801,145,Col,83.333332062,0,2,96.45467376708984
325172,W+2_RB1in_S07,2,7,1,2.06416,12934,0.00207469,1.00336,2.0711,145,Col,60.6497879025,0,2,97.12749099731444
325172,W+2_RB1out_S07,2,7,1,2.06709,11954,0.00380425,1.00347,2.07427,145,Col,66.192163467,0,2,98.93719482421876
325172,W+2_RB2in_S07,2,7,2,2.09329,12767,0.00623053,1.00346,2.10053,145,Col,0.0,1,2,0.0
325172,W+2_RB2out_S07,2,7,2,1.89783,10421,0.00746676,1.00256,1.90268,145,Col,0.0,1,3,0.0
325172,W+2_RB3+_S07,2,7,3,1.97528,5434,0.00290803,1.00073,1.97672,145,Col,96.0893440245,0,2,98.7742919921875
325172,W+2_RB3-_S07,2,7,3,1.86296,4989,0.00896191,1.00075,1.86435,145,Col,92.256351471,0,2,98.17275619506836
325172,W+2_RB4+_S07,2,7,4,1.96699,4827,0.00692747,1.00082,1.9686,145,Col,18.75,0,2,100.0
325172,W+2_RB4-_S07,2,7,4,1.81658,4734,0.00422103,1.00154,1.81937,145,Col,50.0,0,2,85.71428680419922
325172,W+2_RB1in_S08,2,8,1,2.12187,13964,0.00850935,1.00244,2.12704,145,Col,62.6579360965,0,2,95.8350944519043
325172,W+2_RB1out_S08,2,8,1,2.0518,11765,0.00662714,1.0028,2.05754,145,Col,65.172231674,0,2,92.41333389282228
325172,W+2_RB2in_S08,2,8,2,1.79608,10076,0.00713012,1.00304,1.80154,145,Col,74.938035965,0,2,89.05362701416016
325172,W+2_RB2out_S08,2,8,2,1.41009,7073,0.00757576,1.0018,1.41262,145,Col,75.22183990466665,0,3,87.13095601399739
325172,W+2_RB3+_S08,2,8,3,1.90478,5421,0.00245959,1.0,1.90478,145,Col,95.4953575135,0,2,99.251708984375
325172,W+2_RB3-_S08,2,8,3,1.94641,5339,0.00692672,1.00073,1.94783,145,Col,92.576953888,0,2,97.15318298339844
325172,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,145,Col,0.0,1,2,0.0
325172,W+2_RB4-_S08,2,8,4,1.98309,5396,0.00588019,1.00074,1.98455,145,Col,71.428571701,0,2,96.6201400756836
325172,W+2_RB1in_S09,2,9,1,2.42698,15438,0.00110046,1.00363,2.43578,145,Col,61.091669083,0,2,94.79375076293944
325172,W+2_RB1out_S09,2,9,1,2.20294,13330,0.00363576,1.00215,2.20768,145,Col,68.1630001065,0,2,98.46809387207033
325172,W+2_RB2in_S09,2,9,2,2.22189,14249,0.00623733,1.00313,2.22884,145,Col,89.5798950195,0,2,97.66998672485352
325172,W+2_RB2out_S09,2,9,2,1.78095,10415,0.00615595,1.0024,1.78522,145,Col,90.39033762633336,0,3,98.0634307861328
325172,W+2_RB3+_S09,2,9,3,1.78914,5040,0.00425985,1.00036,1.78977,145,Col,94.550670624,0,2,98.6691436767578
325172,W+2_RB3-_S09,2,9,3,1.98745,5541,0.00215208,1.00144,1.9903,145,Col,94.9730415345,0,2,98.36334991455078
325172,W+2_RB4_S09,2,9,4,1.84478,5182,0.00569598,1.00143,1.84742,145,Col,70.833332062,0,2,96.8410758972168
325172,W+2_RB1in_S10,2,10,1,2.15124,13456,0.00367706,1.00337,2.15849,145,Col,61.798728942500006,0,2,95.68047714233398
325172,W+2_RB1out_S10,2,10,1,1.94229,11308,0.00291996,1.0031,1.94831,145,Col,67.1229705815,0,2,98.01332092285156
325172,W+2_RB2in_S10,2,10,2,2.23386,13774,0.0105417,1.00342,2.2415,145,Col,85.546535492,0,2,98.02527236938477
325172,W+2_RB2out_S10,2,10,2,1.84211,10395,0.003367,1.00195,1.8457,145,Col,86.70237477633333,0,3,96.24114227294922
325172,W+2_RB3+_S10,2,10,3,1.88407,5087,0.00148148,1.00074,1.88547,145,Col,94.3833198545,0,2,98.15101623535156
325172,W+2_RB3-_S10,2,10,3,1.96848,5246,0.00562852,1.0,1.96848,145,Col,93.341552734,0,2,98.6761474609375
325172,W+2_RB4+_S10,2,10,4,1.98384,6628,0.00628554,1.0009,1.98562,145,Col,96.296337128,0,2,98.84895706176758
325172,W+2_RB4-_S10,2,10,4,1.43897,4032,0.00356888,1.00179,1.44154,145,Col,81.7393798825,0,2,86.27280807495117
325172,W+2_RB1in_S11,2,11,1,2.49421,15519,0.00851816,1.00339,2.50266,145,Col,62.037672043,0,2,97.29772567749023
325172,W+2_RB1out_S11,2,11,1,1.52475,8101,0.00131752,1.00264,1.52878,145,Col,59.228883743500006,0,2,91.85916137695312
325172,W+2_RB2in_S11,2,11,2,2.04333,12826,0.00191174,1.00256,2.04855,145,Col,86.26508331299999,0,2,98.3464584350586
325172,W+2_RB2out_S11,2,11,2,1.85881,10335,0.0044964,1.00126,1.86116,145,Col,86.67816925033333,0,3,98.7664566040039
325172,W+2_RB3+_S11,2,11,3,2.08127,5557,0.00449438,1.00112,2.08361,145,Col,92.912120819,0,2,97.31024551391602
325172,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,145,Col,0.0,1,2,0.0
325172,W+2_RB4_S11,2,11,4,1.85835,4828,0.0142417,1.00154,1.86122,145,Col,64.88095283499999,0,2,93.36014556884766
325172,W+2_RB1in_S12,2,12,1,2.34866,7457,0.00377953,1.00379,2.35757,145,Col,28.967813492,1,2,49.121620178222656
325172,W+2_RB1out_S12,2,12,1,1.77992,5726,0.00341933,1.00406,1.78714,145,Col,34.153362274,1,2,47.71186447143555
325172,W+2_RB2in_S12,2,12,2,1.91326,12308,0.00264262,1.00296,1.91893,145,Col,85.376560211,0,2,98.53093719482422
325172,W+2_RB2out_S12,2,12,2,1.912,11103,0.00447735,1.00294,1.91762,145,Col,86.34196980833333,0,3,96.6852315266927
325172,W+2_RB3+_S12,2,12,3,1.7493,5024,0.00452646,1.00209,1.75297,145,Col,93.485172272,0,2,98.09300994873048
325172,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,145,Col,0.0,1,2,0.0
325172,W+2_RB4+_S12,2,12,4,1.93584,5401,0.00394265,1.00216,1.94001,145,Col,83.333332062,0,2,97.24650573730467
325172,W+2_RB4-_S12,2,12,4,1.69705,3165,0.00482574,1.00107,1.69887,145,Col,30.0,0,2,92.42484283447266
