run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
322068,W+2_RB4+_S06,2,6,4,1.64388,14310,0.00516944,1.00103,1.64558,725,Col,60.098522186,94.5652198791504
322068,W+2_RB4-_S06,2,6,4,1.77828,16835,0.00707722,1.00212,1.78205,725,Col,52.1885528565,96.1404914855957
322068,W+2_RB1in_S07,2,7,1,2.04066,46829,0.00753878,1.00451,2.04986,725,Col,50.5486774445,96.63066482543944
322068,W+2_RB1out_S07,2,7,1,2.06849,43548,0.0108773,1.00429,2.07737,725,Col,56.0029850005,97.68596649169922
322068,W+2_RB2in_S07,2,7,2,2.00834,44051,0.010486,1.00467,2.01773,725,Col,0.0,0.0
322068,W+2_RB2out_S07,2,7,2,1.84965,36551,0.00880522,1.00294,1.8551,725,Col,0.0,0.0
322068,W+2_RB3+_S07,2,7,3,1.93439,18986,0.00845644,1.00122,1.93675,725,Col,92.045146942,98.32499313354492
322068,W+2_RB3-_S07,2,7,3,1.85316,18098,0.0133115,1.00154,1.85601,725,Col,90.383556366,97.8788070678711
322068,W+2_RB4+_S07,2,7,4,1.90356,16382,0.00848245,1.00128,1.90599,725,Col,41.666666031,94.4444465637207
322068,W+2_RB4-_S07,2,7,4,1.74464,15960,0.00885439,1.00109,1.74655,725,Col,39.3181819915,88.6363639831543
322068,W+2_RB1in_S08,2,8,1,2.12218,50805,0.00998329,1.0039,2.13046,725,Col,51.6076564785,94.5109748840332
322068,W+2_RB1out_S08,2,8,1,2.02199,42856,0.00769049,1.00374,2.02955,725,Col,55.198820114,92.25928497314452
322068,W+2_RB2in_S08,2,8,2,1.78141,37308,0.0101227,1.00331,1.7873,725,Col,68.40113830600001,87.61346054077148
322068,W+2_RB2out_S08,2,8,2,1.40064,25860,0.0104533,1.00239,1.40399,725,Col,68.34362538633333,87.06169128417969
322068,W+2_RB3+_S08,2,8,3,1.8935,19948,0.0035121,1.00105,1.89548,725,Col,92.849845886,98.65166091918944
322068,W+2_RB3-_S08,2,8,3,1.9678,19800,0.00496919,1.00169,1.97113,725,Col,90.199092865,96.86931610107422
322068,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,725,Col,0.0,0.0
322068,W+2_RB4-_S08,2,8,4,1.80366,17445,0.00506617,1.00083,1.80515,725,Col,66.50326538099999,98.10718154907228
322068,W+2_RB1in_S09,2,9,1,2.39053,55556,0.00916523,1.00363,2.39921,725,Col,50.817556381,94.47709274291992
322068,W+2_RB1out_S09,2,9,1,2.18853,48290,0.0120553,1.003,2.1951,725,Col,57.023130417,97.76078414916992
322068,W+2_RB2in_S09,2,9,2,2.11415,51044,0.0108516,1.00399,2.12259,725,Col,78.585933685,97.56926727294922
322068,W+2_RB2out_S09,2,9,2,1.75949,38765,0.0131173,1.003,1.76477,725,Col,80.064412435,97.83463795979816
322068,W+2_RB3+_S09,2,9,3,1.7244,17463,0.00444357,1.00089,1.72593,725,Col,91.729751587,98.0958480834961
322068,W+2_RB3-_S09,2,9,3,1.91341,20682,0.0053659,1.00083,1.915,725,Col,91.3434181215,98.12328720092772
322068,W+2_RB4_S09,2,9,4,1.80727,19280,0.00703037,1.00207,1.81101,725,Col,50.0,97.50109100341795
322068,W+2_RB1in_S10,2,10,1,2.11212,48771,0.00848816,1.00348,2.11946,725,Col,52.179880142,94.43918228149414
322068,W+2_RB1out_S10,2,10,1,1.93399,41782,0.00958156,1.00381,1.94136,725,Col,57.1660079955,97.23833084106444
322068,W+2_RB2in_S10,2,10,2,2.17881,49860,0.0133281,1.00364,2.18675,725,Col,77.60414505,98.07825088500977
322068,W+2_RB2out_S10,2,10,2,1.82244,37852,0.00765527,1.00314,1.82816,725,Col,79.22765096033334,95.96409352620442
322068,W+2_RB3+_S10,2,10,3,1.87475,18890,0.0045653,1.00149,1.87755,725,Col,91.575656891,97.9386749267578
322068,W+2_RB3-_S10,2,10,3,1.7803,17463,0.00356815,1.00061,1.78139,725,Col,89.7188148495,97.67684173583984
322068,W+2_RB4+_S10,2,10,4,1.962,24111,0.00789324,1.00253,1.96696,725,Col,95.8587532045,97.89075469970705
322068,W+2_RB4-_S10,2,10,4,1.90106,22155,0.00403295,1.00137,1.90368,725,Col,92.7970809935,96.81021881103516
322068,W+2_RB1in_S11,2,11,1,2.4252,56010,0.0144187,1.00431,2.43564,725,Col,51.93935585,96.60790634155272
322068,W+2_RB1out_S11,2,11,1,1.50453,28905,0.0110868,1.00402,1.51058,725,Col,49.1811122895,88.84352493286133
322068,W+2_RB2in_S11,2,11,2,1.95622,44946,0.00565808,1.00376,1.96356,725,Col,77.90595245349999,97.98244094848631
322068,W+2_RB2out_S11,2,11,2,1.81475,37255,0.0154903,1.00259,1.81945,725,Col,79.70778656,98.03990681966144
322068,W+2_RB3+_S11,2,11,3,2.05637,19735,0.00541836,1.00115,2.05873,725,Col,89.517978668,97.77169799804688
322068,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,725,Col,0.0,0.0
322068,W+2_RB4_S11,2,11,4,1.80123,17308,0.019565,1.00125,1.80348,725,Col,59.0625,91.62349319458008
322068,W+2_RB1in_S12,2,12,1,2.34022,26386,0.00399113,1.00338,2.34814,725,Col,24.149942398,48.929290771484375
322068,W+2_RB1out_S12,2,12,1,1.78346,20039,0.00774297,1.00286,1.78856,725,Col,28.6616535185,46.73420333862305
322068,W+2_RB2in_S12,2,12,2,1.88553,43550,0.00757674,1.00339,1.89192,725,Col,77.16677474950001,98.46630096435548
322068,W+2_RB2out_S12,2,12,2,1.88187,39141,0.00831771,1.00246,1.8865,725,Col,78.68979899099999,96.30174509684244
322068,W+2_RB3+_S12,2,12,3,1.75854,18127,0.00514164,1.00126,1.76076,725,Col,90.991809845,98.06042861938477
322068,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,725,Col,0.0,0.0
322068,W+2_RB4+_S12,2,12,4,1.8514,18327,0.00585918,1.00142,1.85402,725,Col,60.9148540495,96.89516830444336
322068,W+2_RB4-_S12,2,12,4,1.69753,11275,0.00255947,1.0009,1.69907,725,Col,65.909090996,93.13458633422852
