run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
323488,W+2_RB1in_S07,2,7,1,2.06114,38939,0.00571671,1.00457,2.07056,32,Col,54.6610279085,97.1766357421875
323488,W+2_RB1out_S07,2,7,1,2.10224,36312,0.0083946,1.00314,2.10883,32,Col,59.89771080049999,97.89277267456056
323488,W+2_RB2in_S07,2,7,2,2.00082,36407,0.092273,1.00331,2.00744,32,Col,0.0,0.0
323488,W+2_RB2out_S07,2,7,2,1.8484,30177,0.00820777,1.00258,1.85317,32,Col,0.0,0.0
323488,W+2_RB3+_S07,2,7,3,1.92841,15489,0.00498008,1.00037,1.92913,32,Col,93.397117615,98.19613265991212
323488,W+2_RB3-_S07,2,7,3,1.85098,15452,0.00850503,1.00132,1.85342,32,Col,91.908943176,98.19484329223631
323488,W+2_RB4+_S07,2,7,4,1.9469,13638,0.226124,1.00172,1.95024,32,Col,64.4230766295,92.57106018066406
323488,W+2_RB4-_S07,2,7,4,1.78494,14317,0.0115946,1.001,1.78672,32,Col,61.458332062,50.0
323488,W+2_RB1in_S08,2,8,1,2.12316,41648,0.160328,1.00368,2.13099,32,Col,55.722074509,96.37065887451172
323488,W+2_RB1out_S08,2,8,1,2.04441,35493,0.180462,1.00295,2.05043,32,Col,59.04414176900001,92.54744720458984
323488,W+2_RB2in_S08,2,8,2,1.77243,30321,0.0953995,1.00317,1.77804,32,Col,71.7120018005,87.95318222045898
323488,W+2_RB2out_S08,2,8,2,1.40084,21126,0.108348,1.00233,1.40409,32,Col,71.46981811533334,88.15688069661458
323488,W+2_RB3+_S08,2,8,3,1.89653,16166,0.00410605,1.0007,1.89786,32,Col,94.384971619,98.69440460205078
323488,W+2_RB3-_S08,2,8,3,2.0,16258,0.00898019,1.00086,2.00172,32,Col,91.45438385,97.3610954284668
323488,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,32,Col,0.0,0.0
323488,W+2_RB4-_S08,2,8,4,1.83995,14508,0.00405834,1.00165,1.84299,32,Col,58.77742958099999,98.09314727783205
323488,W+2_RB1in_S09,2,9,1,2.40077,45096,0.00601576,1.00353,2.40923,32,Col,54.260686874,94.70964050292967
323488,W+2_RB1out_S09,2,9,1,2.19843,39198,0.00717891,1.00366,2.20647,32,Col,61.2661361695,98.04551696777344
323488,W+2_RB2in_S09,2,9,2,2.12375,40810,0.0109804,1.00402,2.1323,32,Col,81.57029724099999,97.94958877563477
323488,W+2_RB2out_S09,2,9,2,1.79732,31489,0.0131279,1.0028,1.80236,32,Col,83.036257426,98.08717091878256
323488,W+2_RB3+_S09,2,9,3,1.6887,13692,0.00456339,1.00074,1.68995,32,Col,93.338951111,98.2906608581543
323488,W+2_RB3-_S09,2,9,3,1.91277,16337,0.00339539,1.00105,1.91479,32,Col,92.491886139,98.10022354125977
323488,W+2_RB4_S09,2,9,4,1.81425,15325,0.00947082,1.00225,1.81834,32,Col,64.98599243150001,97.17096710205078
323488,W+2_RB1in_S10,2,10,1,2.11764,40574,0.00386221,1.00425,2.12663,32,Col,56.50774765,95.24327087402344
323488,W+2_RB1out_S10,2,10,1,1.95368,34799,0.00331237,1.00395,1.96139,32,Col,61.910015106,97.94093704223631
323488,W+2_RB2in_S10,2,10,2,2.17815,41178,0.0111611,1.00361,2.18602,32,Col,82.2089385985,97.83819198608398
323488,W+2_RB2out_S10,2,10,2,1.81854,30886,0.00712435,1.00248,1.82304,32,Col,83.00901540133333,96.0351282755534
323488,W+2_RB3+_S10,2,10,3,1.80964,14716,0.00270536,1.00135,1.81209,32,Col,93.193912506,97.54750442504884
323488,W+2_RB3-_S10,2,10,3,1.80932,14632,0.00494621,1.00149,1.81201,32,Col,91.991420746,98.17298889160156
323488,W+2_RB4+_S10,2,10,4,1.94852,19719,0.00474308,1.00258,1.95354,32,Col,97.0541801455,98.4640655517578
323488,W+2_RB4-_S10,2,10,4,1.40256,11703,0.00527325,1.0018,1.40509,32,Col,80.47913742099999,83.87847137451172
323488,W+2_RB1in_S11,2,11,1,2.4433,45443,0.0108608,1.00372,2.4524,32,Col,55.509037018,96.8268051147461
323488,W+2_RB1out_S11,2,11,1,1.52395,24278,0.00841127,1.00327,1.52894,32,Col,53.1883411405,90.29090118408205
323488,W+2_RB2in_S11,2,11,2,1.97159,36847,0.00390604,1.00371,1.97889,32,Col,81.47232437150001,98.05360412597656
323488,W+2_RB2out_S11,2,11,2,1.80145,29987,0.0138772,1.00283,1.80655,32,Col,82.63713582366667,98.37604268391928
323488,W+2_RB3+_S11,2,11,3,2.09724,16478,0.00241823,1.00051,2.09831,32,Col,91.194473267,97.58325958251952
323488,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,32,Col,0.0,0.0
323488,W+2_RB4_S11,2,11,4,1.83835,14045,0.0189791,1.00184,1.84173,32,Col,66.679159164,91.85707473754884
323488,W+2_RB1in_S12,2,12,1,2.36191,21158,0.0027908,1.0037,2.37064,32,Col,25.6393413545,48.7875862121582
323488,W+2_RB1out_S12,2,12,1,1.78057,16164,0.0060586,1.00276,1.78549,32,Col,30.837518692,46.70222854614258
323488,W+2_RB2in_S12,2,12,2,1.89423,35282,0.00429507,1.00329,1.90046,32,Col,81.155864716,98.54033660888672
323488,W+2_RB2out_S12,2,12,2,1.89067,31648,0.00495848,1.00258,1.89554,32,Col,82.17783355733333,96.58045959472656
323488,W+2_RB3+_S12,2,12,3,1.73862,14514,0.00586967,1.00084,1.74008,32,Col,92.2875289915,98.38689804077148
323488,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,32,Col,0.0,0.0
323488,W+2_RB4+_S12,2,12,4,1.90208,15287,0.00510141,1.00162,1.90516,32,Col,59.7222213745,97.57453155517578
323488,W+2_RB4-_S12,2,12,4,1.6562,9018,0.00165289,1.00055,1.65711,32,Col,62.280700684,92.62084197998048
