run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
323473,W+0_RB1in_S04,0,4,1,1.97181,16719,0.00530723,1.0051,1.98186,202,Col,87.435649872,97.46273803710938
323473,W+0_RB1out_S04,0,4,1,2.03716,15570,0.00758864,1.00355,2.04438,202,Col,86.9726867675,96.7255516052246
323473,W+0_RB2in_S04,0,4,2,1.97353,15283,0.00994318,1.0035,1.98043,202,Col,90.180887858,97.83394877115886
323473,W+0_RB2out_S04,0,4,2,1.97161,13614,0.00304127,1.00276,1.97705,202,Col,88.9712791445,96.52904891967772
323473,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,202,Col,0.0,0.0
323473,W+0_RB3-_S04,0,4,3,1.63491,5114,0.00415601,1.00032,1.63543,202,Col,91.2812080385,94.86505126953124
323473,W+0_RB4++_S04,0,4,4,1.72356,3080,0.00335758,1.00056,1.72452,202,Col,94.6696472165,98.68744277954102
323473,W+0_RB4+_S04,0,4,4,1.84827,4434,0.00666945,1.00042,1.84904,202,Col,94.980129242,97.69419860839844
323473,W+0_RB4--_S04,0,4,4,1.57805,2790,0.00735294,1.00057,1.57895,202,Col,94.818180084,98.02783584594728
323473,W+0_RB4-_S04,0,4,4,1.66331,3794,0.00482245,1.0,1.66331,202,Col,94.8907585145,96.26516723632812
323473,W+0_RB1in_S05,0,5,1,2.10725,18626,0.0045254,1.00477,2.11731,202,Col,87.5436553955,96.3625946044922
323473,W+0_RB1out_S05,0,5,1,2.14219,17009,0.00465995,1.00392,2.15059,202,Col,88.448326111,96.87227249145508
323473,W+0_RB2in_S05,0,5,2,1.49423,8293,0.00612613,1.00235,1.49774,202,Col,64.61757024133334,71.96165720621745
323473,W+0_RB2out_S05,0,5,2,1.79043,11482,0.0028068,1.00297,1.79575,202,Col,84.40505981449999,91.88996505737305
323473,W+0_RB3+_S05,0,5,3,1.70059,5146,0.00330469,1.00066,1.70172,202,Col,92.6517677305,96.66366195678712
323473,W+0_RB3-_S05,0,5,3,1.88163,6136,0.0033732,1.00092,1.88336,202,Col,94.97530365,98.53754806518556
323473,W+0_RB4+_S05,0,5,4,1.56885,4090,0.00652091,1.00231,1.57247,202,Col,94.414230347,96.27377700805664
323473,W+0_RB4-_S05,0,5,4,1.67216,4667,0.0107488,1.00144,1.67456,202,Col,92.919872284,93.56709671020508
323473,W+0_RB1in_S06,0,6,1,2.27233,19433,0.00666511,1.00576,2.28543,202,Col,86.8880310055,96.18856048583984
323473,W+0_RB1out_S06,0,6,1,2.20261,17209,0.00563164,1.00528,2.21423,202,Col,88.549797058,97.382080078125
323473,W+0_RB2in_S06,0,6,2,2.26234,17411,0.0154626,1.00431,2.27209,202,Col,91.19593556733334,98.43338012695312
323473,W+0_RB2out_S06,0,6,2,2.07227,13965,0.00356136,1.00253,2.07751,202,Col,90.3396606445,97.48640441894533
323473,W+0_RB3+_S06,0,6,3,1.81228,5667,0.00319795,1.00096,1.81402,202,Col,93.435180664,97.2028579711914
323473,W+0_RB3-_S06,0,6,3,1.75711,5440,0.00516796,1.00162,1.75995,202,Col,94.708431244,98.92986679077148
323473,W+0_RB4+_S06,0,6,4,1.6571,4388,0.00415408,1.00113,1.65898,202,Col,95.5530548095,94.3417739868164
323473,W+0_RB4-_S06,0,6,4,1.72882,5285,0.0035983,1.00065,1.72995,202,Col,95.9858169555,97.72190475463869
323473,W+0_RB1in_S07,0,7,1,2.1247,18844,0.0189424,1.00647,2.13845,202,Col,88.270076752,96.31232070922852
323473,W+0_RB1out_S07,0,7,1,2.25605,17067,0.00581626,1.00612,2.26985,202,Col,85.99320602399999,95.8719367980957
323473,W+0_RB2in_S07,0,7,2,2.23612,17160,0.00573365,1.00379,2.2446,202,Col,91.427052816,97.88253275553386
323473,W+0_RB2out_S07,0,7,2,2.08314,13730,0.00743438,1.00396,2.09139,202,Col,88.08358383199999,94.07510375976562
323473,W+0_RB3+_S07,0,7,3,2.26105,7163,0.00189394,1.00095,2.26319,202,Col,94.872982025,98.52642059326172
323473,W+0_RB3-_S07,0,7,3,2.02236,6332,0.00351325,1.00096,2.0243,202,Col,92.651805878,96.99513244628906
323473,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,202,Col,0.0,0.0
323473,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,202,Col,0.0,0.0
323473,W+0_RB1in_S08,0,8,1,1.95222,17445,0.00279767,1.00585,1.96364,202,Col,84.99099349950001,93.81023406982422
323473,W+0_RB1out_S08,0,8,1,2.19781,18077,0.00425532,1.00501,2.20882,202,Col,88.126159668,97.02861785888672
323473,W+0_RB2in_S08,0,8,2,2.33148,18435,0.0174529,1.00419,2.34125,202,Col,91.402493795,97.60206604003906
323473,W+0_RB2out_S08,0,8,2,2.00383,14129,0.00397107,1.00485,2.01354,202,Col,90.5972976685,96.36842727661131
323473,W+0_RB3+_S08,0,8,3,0.0,0,0.0,0.0,0.0,202,Col,0.0,0.0
323473,W+0_RB3-_S08,0,8,3,0.0,0,0.0,0.0,0.0,202,Col,0.0,0.0
323473,W+0_RB4+_S08,0,8,4,0.0,0,0.0,0.0,0.0,202,Col,0.0,0.0
323473,W+0_RB4-_S08,0,8,4,0.0,0,0.0,0.0,0.0,202,Col,0.0,0.0
323473,W+0_RB1in_S09,0,9,1,2.15599,8956,0.00264805,1.00581,2.16852,202,Col,42.814102173,47.33210754394531
323473,W+0_RB1out_S09,0,9,1,1.97276,7532,0.0193819,1.0058,1.98419,202,Col,43.3242492675,48.53896331787109
323473,W+0_RB2in_S09,0,9,2,0.0,0,0.0,0.0,0.0,202,Col,0.0,0.0
323473,W+0_RB2out_S09,0,9,2,1.71794,5640,0.001523,1.00336,1.72372,202,Col,44.6942710875,48.18593978881836
323473,W+0_RB3+_S09,0,9,3,0.0,0,0.0,0.0,0.0,202,Col,0.0,0.0
323473,W+0_RB3-_S09,0,9,3,0.0,0,0.0,0.0,0.0,202,Col,0.0,0.0
323473,W+0_RB4_S09,0,9,4,0.0,0,0.0,0.0,0.0,202,Col,0.0,0.0
323473,W+0_RB1in_S10,0,10,1,2.0571,18086,0.00500455,1.00549,2.06839,202,Col,87.21933364899999,96.80249404907228
323473,W+0_RB1out_S10,0,10,1,2.03616,15880,0.0143608,1.0049,2.04613,202,Col,86.8862457275,97.15544891357422
323473,W+0_RB2in_S10,0,10,2,1.87492,13910,0.00377409,1.00352,1.88151,202,Col,88.08145141600001,96.40089670817058
323473,W+0_RB2out_S10,0,10,2,1.9953,13169,0.00787879,1.00243,2.00015,202,Col,88.185749054,95.65279006958008
323473,W+0_RB3+_S10,0,10,3,1.95391,5893,0.00232095,1.00166,1.95716,202,Col,92.4941711425,96.92977905273438
323473,W+0_RB3-_S10,0,10,3,1.96318,5652,0.00347343,1.0007,1.96455,202,Col,86.038337708,90.72640228271484
323473,W+0_RB4+_S10,0,10,4,1.85771,6110,0.00608088,1.00122,1.85997,202,Col,90.378917694,94.0620002746582
323473,W+0_RB4-_S10,0,10,4,1.61353,5770,0.00475391,1.00252,1.61761,202,Col,94.341472626,97.70525741577148
323473,W+0_RB1in_S11,0,11,1,2.21165,19144,0.00531423,1.00464,2.22191,202,Col,85.93850708,94.07246017456056
323473,W+0_RB1out_S11,0,11,1,2.1351,16831,0.00697704,1.00382,2.14326,202,Col,87.5692787175,96.52412796020508
323473,W+0_RB2in_S11,0,11,2,1.95847,15090,0.0140169,1.00312,1.96459,202,Col,89.25391133599999,97.01633961995442
323473,W+0_RB2out_S11,0,11,2,1.88566,12830,0.0220459,1.00413,1.89345,202,Col,87.974781036,95.82546615600586
323473,W+0_RB3+_S11,0,11,3,1.77676,5627,0.00694664,1.00126,1.77901,202,Col,93.717414856,97.67578125
323473,W+0_RB3-_S11,0,11,3,1.94605,4906,0.00119,1.0004,1.94683,202,Col,75.4098529815,81.83103942871094
323473,W+0_RB4_S11,0,11,4,1.73234,5223,0.00232172,1.00133,1.73464,202,Col,91.521381378,94.32042694091795
323473,W+0_RB1in_S12,0,12,1,2.05532,18204,0.00745173,1.00522,2.06605,202,Col,87.4548454285,96.88865280151369
323473,W+0_RB1out_S12,0,12,1,2.00164,15837,0.00631951,1.00406,2.00977,202,Col,88.1245498655,97.84658432006836
323473,W+0_RB2in_S12,0,12,2,2.01489,15023,0.00697425,1.00377,2.02248,202,Col,90.06217702233333,97.19066365559895
323473,W+0_RB2out_S12,0,12,2,1.95831,13152,0.00714711,1.00434,1.9668,202,Col,90.2977638245,96.60919189453124
323473,W+0_RB3+_S12,0,12,3,1.90297,5962,0.00478774,1.00064,1.90418,202,Col,93.559604645,98.2265281677246
323473,W+0_RB3-_S12,0,12,3,2.07115,6288,0.00230567,1.00066,2.07251,202,Col,93.90656662,97.27199172973631
323473,W+0_RB4+_S12,0,12,4,2.01966,6061,0.00766411,1.00167,2.02303,202,Col,95.664260864,97.21547317504884
323473,W+0_RB4-_S12,0,12,4,1.82395,3595,0.00761035,1.00051,1.82487,202,Col,91.2087898255,95.71797943115234
323473,W+1_RB1in_S01,1,1,1,1.89686,15448,0.0100688,1.00531,1.90693,202,Col,86.862640381,95.2614974975586
323473,W+1_RB1out_S01,1,1,1,2.00471,13618,0.00397468,1.00355,2.01182,202,Col,83.9076271055,91.82748031616212
323473,W+1_RB2in_S01,1,1,2,1.66148,10886,0.00503663,1.00398,1.6681,202,Col,77.237775167,86.25511169433594
323473,W+1_RB2out_S01,1,1,2,1.88915,12850,0.0027933,1.00443,1.89752,202,Col,90.890247345,97.13240051269533
323473,W+1_RB3+_S01,1,1,3,1.93727,5837,0.00165948,1.002,1.94114,202,Col,93.7899131775,97.77260208129884
323473,W+1_RB3-_S01,1,1,3,2.01857,6415,0.000629327,1.00063,2.01984,202,Col,92.535644531,96.96603775024414
323473,W+1_RB4+_S01,1,1,4,1.91316,5860,0.00652955,1.00262,1.91817,202,Col,90.9090919495,96.95262145996094
323473,W+1_RB4-_S01,1,1,4,1.77168,4229,0.0058651,1.00168,1.77465,202,Col,86.363636017,88.6414909362793
323473,W+1_RB1in_S02,1,2,1,2.29515,22559,0.00468003,1.0045,2.30547,202,Col,86.665348053,96.4478530883789
323473,W+1_RB1out_S02,1,2,1,2.14857,19292,0.00389798,1.00447,2.15818,202,Col,86.14075469950001,95.72746658325195
323473,W+1_RB2in_S02,1,2,2,1.94844,16780,0.00592197,1.00303,1.95434,202,Col,89.113377889,95.32332865397136
323473,W+1_RB2out_S02,1,2,2,2.17535,16698,0.00573215,1.00405,2.18417,202,Col,90.308052063,95.38813400268556
323473,W+1_RB3+_S02,1,2,3,1.80839,6512,0.00610941,1.00056,1.80939,202,Col,89.552963257,91.44889831542967
323473,W+1_RB3-_S02,1,2,3,1.80999,6411,0.0042349,1.00085,1.81153,202,Col,92.9072914125,97.9186782836914
323473,W+1_RB4+_S02,1,2,4,1.7357,6344,0.0,1.00219,1.73951,202,Col,85.714286804,97.5047721862793
323473,W+1_RB4-_S02,1,2,4,1.70837,4370,0.00860047,1.00117,1.71037,202,Col,79.8076934815,96.7185287475586
323473,W+1_RB1in_S03,1,3,1,2.0314,16434,0.0065513,1.00547,2.04251,202,Col,83.76062393149999,97.1566925048828
323473,W+1_RB1out_S03,1,3,1,1.53476,9692,0.00427553,1.00413,1.5411,202,Col,73.691596985,85.12216186523438
323473,W+1_RB2in_S03,1,3,2,2.2127,16270,0.00652795,1.00327,2.21995,202,Col,89.57637532533333,96.7975362141927
323473,W+1_RB2out_S03,1,3,2,1.87088,12099,0.00170094,1.00372,1.87785,202,Col,88.0955848695,95.48495483398438
323473,W+1_RB3+_S03,1,3,3,1.81142,5139,0.00493479,1.00177,1.81462,202,Col,94.0116500855,97.9072494506836
323473,W+1_RB3-_S03,1,3,3,1.78713,5692,-0.0021978,1.00157,1.78994,202,Col,93.050491333,98.08978271484376
323473,W+1_RB4+_S03,1,3,4,1.67671,4730,0.00141794,1.00142,1.67909,202,Col,85.101161957,96.3306884765625
323473,W+1_RB4-_S03,1,3,4,1.70717,4973,0.00377618,1.00138,1.70952,202,Col,83.7662353515,96.77726745605467
323473,W+1_RB1in_S04,1,4,1,1.93067,12727,0.00606796,1.00626,1.94276,202,Col,84.612968445,96.97362518310548
323473,W+1_RB1out_S04,1,4,1,1.99187,11766,0.00474014,1.00562,2.00306,202,Col,85.155529022,96.79108428955078
323473,W+1_RB2in_S04,1,4,2,1.97965,9631,0.00966084,1.00289,1.98536,202,Col,73.755902608,82.29090627034505
323473,W+1_RB2out_S04,1,4,2,1.6306,8515,0.00689391,1.00327,1.63593,202,Col,88.5371398925,96.79515075683594
323473,W+1_RB3+_S04,1,4,3,1.58105,3521,0.000898069,1.00135,1.58318,202,Col,91.3646583555,98.3345718383789
323473,W+1_RB3-_S04,1,4,3,1.7093,4116,0.00249169,1.00042,1.71001,202,Col,90.9619178775,97.49989318847656
323473,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,202,Col,0.0,0.0
323473,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,202,Col,0.0,0.0
323473,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,202,Col,0.0,0.0
323473,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,202,Col,0.0,0.0
323473,W+1_RB1in_S05,1,5,1,2.37517,18695,0.00825816,1.00524,2.38761,202,Col,85.6050376895,98.45949935913086
323473,W+1_RB1out_S05,1,5,1,2.15161,14532,0.00769914,1.00491,2.16218,202,Col,81.64902496299999,92.33981704711914
323473,W+1_RB2in_S05,1,5,2,2.07251,14520,0.0186983,1.00444,2.08172,202,Col,90.75068410266664,98.12635548909503
323473,W+1_RB2out_S05,1,5,2,1.8137,10826,0.00619869,1.00437,1.82164,202,Col,87.71847534150001,95.36787796020508
323473,W+1_RB3+_S05,1,5,3,1.89096,5480,0.00517598,1.00173,1.89423,202,Col,94.5131645205,98.8332290649414
323473,W+1_RB3-_S05,1,5,3,1.82412,4916,0.00630798,1.00074,1.82547,202,Col,89.6969871525,94.72652435302734
323473,W+1_RB4+_S05,1,5,4,1.84271,4616,0.0147705,1.0004,1.84345,202,Col,75.0,97.9136085510254
323473,W+1_RB4-_S05,1,5,4,1.77528,4740,0.00524345,1.00112,1.77728,202,Col,90.2428894045,97.33503341674805
323473,W+1_RB1in_S06,1,6,1,2.0747,15942,0.0089797,1.00615,2.08747,202,Col,83.424636841,96.62056350708008
323473,W+1_RB1out_S06,1,6,1,2.45543,16417,0.00942267,1.00647,2.47132,202,Col,80.924758911,93.71902465820312
323473,W+1_RB2in_S06,1,6,2,2.14747,15217,0.00818515,1.00482,2.15783,202,Col,89.74798584,97.39422607421876
323473,W+1_RB2out_S06,1,6,2,1.9431,12226,0.00683408,1.00431,1.95148,202,Col,90.0187149045,96.35150527954102
323473,W+1_RB3+_S06,1,6,3,1.78986,5153,0.00590483,1.00104,1.79172,202,Col,94.7772140505,98.22911071777344
323473,W+1_RB3-_S06,1,6,3,1.94753,5753,0.00406229,1.00068,1.94885,202,Col,92.3571891785,98.06140518188477
323473,W+1_RB4+_S06,1,6,4,1.7032,3994,0.00895522,1.00128,1.70538,202,Col,91.666667938,98.64616775512695
323473,W+1_RB4-_S06,1,6,4,1.70872,4740,0.00612833,1.00289,1.71367,202,Col,92.3076934815,94.9386215209961
323473,W+1_RB1in_S07,1,7,1,1.95963,14854,0.00817942,1.00624,1.97186,202,Col,85.66840362549999,97.30812454223631
323473,W+1_RB1out_S07,1,7,1,2.0034,13563,0.00635155,1.00564,2.01471,202,Col,85.26677703850001,96.9839859008789
323473,W+1_RB2in_S07,1,7,2,1.96999,13390,0.00882742,1.00414,1.97814,202,Col,90.42464447,97.79773966471356
323473,W+1_RB2out_S07,1,7,2,1.95073,11917,0.00523817,1.00427,1.95907,202,Col,90.6568603515,98.22060775756836
323473,W+1_RB3+_S07,1,7,3,2.18889,6107,0.0322581,1.00108,2.19125,202,Col,94.674507141,97.7629280090332
323473,W+1_RB3-_S07,1,7,3,1.78809,4894,0.00584582,1.00037,1.78874,202,Col,92.0359077455,97.69683456420898
323473,W+1_RB4+_S07,1,7,4,1.86881,4530,0.00412541,1.00083,1.87036,202,Col,80.769229889,98.8274269104004
323473,W+1_RB4-_S07,1,7,4,2.352,5753,0.00654129,1.00123,2.35489,202,Col,87.0,94.54305648803712
323473,W+1_RB1in_S08,1,8,1,2.24516,17638,0.00420061,1.00563,2.25781,202,Col,81.890132904,93.67334365844728
323473,W+1_RB1out_S08,1,8,1,2.19249,15536,0.00508044,1.00539,2.20431,202,Col,84.1880493165,96.49362182617188
323473,W+1_RB2in_S08,1,8,2,1.95161,14075,0.00443705,1.00474,1.96085,202,Col,90.228627523,97.93135579427084
323473,W+1_RB2out_S08,1,8,2,2.10093,13114,0.00464595,1.00515,2.11176,202,Col,89.46029281599999,96.3990478515625
323473,W+1_RB3+_S08,1,8,3,1.80821,5327,0.020706,1.00102,1.81006,202,Col,93.795284271,96.74693298339844
323473,W+1_RB3-_S08,1,8,3,2.0706,5924,0.00139811,1.0014,2.0735,202,Col,88.7724494935,94.87986755371094
323473,W+1_RB4+_S08,1,8,4,1.81999,3660,0.014918,1.0005,1.8209,202,Col,77.380954742,98.06740188598631
323473,W+1_RB4-_S08,1,8,4,1.78275,5375,0.00165837,1.001,1.78453,202,Col,93.75,95.92831420898438
323473,W+1_RB1in_S09,1,9,1,2.12975,17153,0.00608393,1.00562,2.14172,202,Col,85.3448295595,96.97344970703124
323473,W+1_RB1out_S09,1,9,1,1.87246,13448,0.00417711,1.00448,1.88084,202,Col,84.5903320315,97.49909210205078
323473,W+1_RB2in_S09,1,9,2,1.50325,9950,0.00513673,1.00364,1.50872,202,Col,79.91790517166667,87.80343373616536
323473,W+1_RB2out_S09,1,9,2,1.66112,9583,0.00797365,1.00348,1.6669,202,Col,79.84257888799999,85.47322463989258
323473,W+1_RB3+_S09,1,9,3,1.92282,5132,0.00299738,1.00037,1.92354,202,Col,87.83053207399999,92.34064102172852
323473,W+1_RB3-_S09,1,9,3,1.90393,4796,0.00317586,1.00079,1.90544,202,Col,76.468448639,83.29035186767578
323473,W+1_RB4_S09,1,9,4,1.8905,5732,0.00725594,1.00066,1.89175,202,Col,92.218963623,98.27941131591795
323473,W+1_RB1in_S10,1,10,1,2.04467,15517,0.00263539,1.00543,2.05578,202,Col,83.412979126,97.24525451660156
323473,W+1_RB1out_S10,1,10,1,2.09047,14326,0.00525317,1.00617,2.10336,202,Col,85.46427536,97.96736907958984
323473,W+1_RB2in_S10,1,10,2,1.84206,12666,0.00421757,1.00262,1.84689,202,Col,90.65826924666663,97.18283081054688
323473,W+1_RB2out_S10,1,10,2,1.95089,11719,0.00466123,1.00351,1.95773,202,Col,90.2490501405,95.90823364257812
323473,W+1_RB3+_S10,1,10,3,1.9553,5643,0.0024255,1.00208,1.95938,202,Col,94.1009407045,98.00284194946288
323473,W+1_RB3-_S10,1,10,3,1.83162,4797,0.0030546,1.00076,1.83301,202,Col,90.93516922,95.63046264648438
323473,W+1_RB4+_S10,1,10,4,1.75691,5977,0.00382128,1.00324,1.76261,202,Col,95.5955429075,98.18023300170898
323473,W+1_RB4-_S10,1,10,4,2.04719,6420,0.00956633,1.00224,2.05177,202,Col,94.9401435855,95.68301010131836
323473,W+1_RB1in_S11,1,11,1,2.14492,16488,0.00533368,1.00444,2.15445,202,Col,84.037250519,95.93072509765624
323473,W+1_RB1out_S11,1,11,1,2.08602,13411,0.00342199,1.00359,2.09351,202,Col,78.570011139,90.42302703857422
323473,W+1_RB2in_S11,1,11,2,1.79763,12303,0.00599065,1.00322,1.80343,202,Col,89.25884755466666,97.3462142944336
323473,W+1_RB2out_S11,1,11,2,2.00469,11968,0.00519263,1.00302,2.01075,202,Col,87.3944282535,94.73413467407228
323473,W+1_RB3+_S11,1,11,3,2.0,5606,0.00463789,1.00036,2.00071,202,Col,93.695175171,97.29077911376952
323473,W+1_RB3-_S11,1,11,3,1.88792,5188,0.00254731,1.00146,1.89067,202,Col,89.41135406500001,94.67552185058594
323473,W+1_RB4_S11,1,11,4,1.85083,5236,0.00424178,1.00035,1.85149,202,Col,94.8555374145,97.21868515014648
323473,W+1_RB1in_S12,1,12,1,2.0083,14753,0.00558127,1.00534,2.01902,202,Col,78.81861877450001,89.67022323608398
323473,W+1_RB1out_S12,1,12,1,1.99901,14201,0.0109797,1.00467,2.00834,202,Col,85.2383766175,97.60128784179688
323473,W+1_RB2in_S12,1,12,2,2.04931,14464,0.0051006,1.00384,2.05718,202,Col,89.67116800933333,98.26178232828777
323473,W+1_RB2out_S12,1,12,2,1.51367,8248,0.00440448,1.00368,1.51925,202,Col,77.67784500100001,82.95108032226562
323473,W+1_RB3+_S12,1,12,3,1.95627,5636,0.00381812,1.00174,1.95967,202,Col,92.141384125,96.54201889038086
323473,W+1_RB3-_S12,1,12,3,1.90662,5615,0.00203735,1.00136,1.90921,202,Col,93.455318451,96.3203239440918
323473,W+1_RB4+_S12,1,12,4,1.92563,5386,0.00250268,1.00215,1.92977,202,Col,90.5982894895,97.4753875732422
323473,W+1_RB4-_S12,1,12,4,1.66922,3275,0.00254842,1.0,1.66922,202,Col,95.4545440675,98.40269088745116
323473,W+2_RB1in_S01,2,1,1,2.87846,16105,0.00500447,1.00359,2.88879,202,Col,56.2992210385,98.89859390258788
323473,W+2_RB1out_S01,2,1,1,1.56048,6941,0.00607014,1.00429,1.56717,202,Col,53.0532741545,86.64373779296875
323473,W+2_RB2in_S01,2,1,2,1.81281,9733,0.00670516,1.00393,1.81993,202,Col,66.32658004749999,97.69157028198242
323473,W+2_RB2out_S01,2,1,2,1.69866,7717,0.00440238,1.00331,1.70428,202,Col,76.17936325066665,90.03332265218098
323473,W+2_RB3+_S01,2,1,3,1.90085,4467,0.0110638,1.00213,1.9049,202,Col,92.2536735535,96.03286361694336
323473,W+2_RB3-_S01,2,1,3,1.28875,2727,0.00756144,1.00047,1.28936,202,Col,78.8798828125,85.55646133422852
323473,W+2_RB4+_S01,2,1,4,1.51321,3208,0.00566038,1.00047,1.51392,202,Col,45.0,20.0
323473,W+2_RB4-_S01,2,1,4,1.76091,3793,0.0116063,1.00093,1.76255,202,Col,16.666666031,100.0
323473,W+2_RB1in_S02,2,2,1,2.01143,13028,0.00880037,1.00372,2.01891,202,Col,56.214097977,96.72702026367188
323473,W+2_RB1out_S02,2,2,1,1.75493,9517,0.0033192,1.0024,1.75915,202,Col,54.813474655,88.4275894165039
323473,W+2_RB2in_S02,2,2,2,2.09853,13418,0.00281514,1.00267,2.10412,202,Col,83.4107666015,98.50023651123048
323473,W+2_RB2out_S02,2,2,2,2.07121,12216,0.00508647,1.00153,2.07438,202,Col,86.523188273,98.5857416788737
323473,W+2_RB3+_S02,2,2,3,1.69674,4532,0.00411831,1.0,1.69674,202,Col,93.6563949585,98.25057601928712
323473,W+2_RB3-_S02,2,2,3,1.80546,5030,0.0190237,1.00072,1.80675,202,Col,92.343284607,98.3724479675293
323473,W+2_RB4+_S02,2,2,4,1.80723,5100,0.0159461,1.00106,1.80915,202,Col,56.0606040955,99.0566062927246
323473,W+2_RB4-_S02,2,2,4,1.74805,3809,0.00458926,1.00184,1.75126,202,Col,55.55555343649999,100.0
323473,W+2_RB1in_S03,2,3,1,1.94134,10425,0.00484171,1.00411,1.94933,202,Col,52.8049030305,96.33566665649414
323473,W+2_RB1out_S03,2,3,1,1.98461,9929,0.00659604,1.00381,1.99217,202,Col,59.8139858245,98.00021362304688
323473,W+2_RB2in_S03,2,3,2,1.91214,10947,0.00419214,1.00403,1.91985,202,Col,80.14529418949999,97.11027145385742
323473,W+2_RB2out_S03,2,3,2,2.1263,10859,0.00979048,1.00275,2.13214,202,Col,81.48331451400001,94.37529754638672
323473,W+2_RB3+_S03,2,3,3,2.04585,4507,0.0068089,1.00045,2.04678,202,Col,91.408744812,97.76799011230467
323473,W+2_RB3-_S03,2,3,3,1.67906,4379,0.00575153,1.00154,1.68164,202,Col,92.1563720705,98.40983200073242
323473,W+2_RB4+_S03,2,3,4,1.85299,4147,0.010277,1.0,1.85299,202,Col,62.499998093,98.406005859375
323473,W+2_RB4-_S03,2,3,4,1.46649,3348,0.00262812,1.00088,1.46778,202,Col,50.0,96.44052124023438
323473,W+2_RB1in_S04,2,4,1,1.9745,10919,0.0045208,1.00327,1.98095,202,Col,55.227632523,97.30248641967772
323473,W+2_RB1out_S04,2,4,1,1.97671,10184,0.00659938,1.0037,1.98402,202,Col,59.710090637,97.9766960144043
323473,W+2_RB2in_S04,2,4,2,2.01139,10948,0.00808378,1.00499,2.02142,202,Col,80.032169342,97.64031982421876
323473,W+2_RB2out_S04,2,4,2,1.83155,9090,0.00544026,1.00425,1.83934,202,Col,83.25398763,98.26624043782552
323473,W+2_RB3+_S04,2,4,3,1.65043,3862,0.0260684,1.0,1.65043,202,Col,93.4203414915,97.26726913452148
323473,W+2_RB3-_S04,2,4,3,1.85141,4149,0.00446229,1.00179,1.85472,202,Col,87.4319190975,95.43486785888672
323473,W+2_RB4++_S04,2,4,4,1.62208,2219,0.00438596,1.0,1.62208,202,Col,91.4285697935,93.97619247436523
323473,W+2_RB4+_S04,2,4,4,1.71039,3077,-0.00166759,1.00111,1.7123,202,Col,94.081653595,99.14893341064452
323473,W+2_RB4--_S04,2,4,4,1.55817,2183,0.00927909,1.0,1.55817,202,Col,80.5555553435,99.53051376342772
323473,W+2_RB4-_S04,2,4,4,1.75379,2892,0.00667071,1.00243,1.75805,202,Col,94.980430603,97.74708938598631
323473,W+2_RB1in_S05,2,5,1,2.04111,10675,0.00133843,1.00307,2.04737,202,Col,53.808122635,97.07838439941406
323473,W+2_RB1out_S05,2,5,1,2.29418,10957,0.00335008,1.00231,2.29948,202,Col,60.117034912,98.09177780151369
323473,W+2_RB2in_S05,2,5,2,1.88389,9751,0.00482998,1.00388,1.89119,202,Col,78.9077072145,96.8491439819336
323473,W+2_RB2out_S05,2,5,2,1.92372,8928,0.00603318,1.00368,1.9308,202,Col,81.645095825,97.35181172688802
323473,W+2_RB3+_S05,2,5,3,1.9005,4164,0.00684619,1.00091,1.90224,202,Col,91.8623161315,97.80694198608398
323473,W+2_RB3-_S05,2,5,3,1.94591,4281,0.00318182,1.00228,1.95034,202,Col,92.035964966,98.3531723022461
323473,W+2_RB4+_S05,2,5,4,1.7187,3556,0.00289995,1.00242,1.72287,202,Col,47.321428299,98.3830451965332
323473,W+2_RB4-_S05,2,5,4,1.7335,3415,0.00507614,1.00254,1.73791,202,Col,70.0,95.98774337768556
323473,W+2_RB1in_S06,2,6,1,1.93147,9696,0.00996016,1.00541,1.94192,202,Col,53.5452346805,96.20864486694336
323473,W+2_RB1out_S06,2,6,1,1.96676,9112,0.00561191,1.00499,1.97657,202,Col,59.143884659,97.34259796142578
323473,W+2_RB2in_S06,2,6,2,1.91767,9527,0.00885668,1.00608,1.92932,202,Col,79.4402427675,97.77709579467772
323473,W+2_RB2out_S06,2,6,2,2.02685,9060,0.00402685,1.00382,2.03458,202,Col,80.338910421,95.26566060384114
323473,W+2_RB3+_S06,2,6,3,1.80989,3951,0.00183234,1.00276,1.81488,202,Col,93.056552887,98.39593124389648
323473,W+2_RB3-_S06,2,6,3,1.9836,4475,0.00221631,1.00178,1.98712,202,Col,92.766143799,99.23937225341795
323473,W+2_RB4+_S06,2,6,4,1.68168,3323,0.00809717,1.00101,1.68338,202,Col,0.0,81.77083587646484
323473,W+2_RB4-_S06,2,6,4,1.80369,4006,0.0103557,1.00135,1.80613,202,Col,70.833332062,97.3386001586914
