run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
324846,W+0_RB1out_S04,0,4,1,2.05017,19573,0.00544674,1.00526,2.06097,526,Col,90.8554763795,97.41833114624023
324846,W+0_RB2in_S04,0,4,2,1.9649,18863,0.0065625,1.00355,1.97188,526,Col,93.57324473066669,97.70936330159503
324846,W+0_RB2out_S04,0,4,2,1.97548,17078,0.0026605,1.00372,1.98282,526,Col,92.796524048,97.27947235107422
324846,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,526,Col,0.0,0.0
324846,W+0_RB3-_S04,0,4,3,1.7079,6835,0.003998,1.00075,1.70918,526,Col,93.889858246,95.34333801269533
324846,W+0_RB4++_S04,0,4,4,1.71582,3991,0.00343938,1.00215,1.71952,526,Col,95.208438873,97.15617370605467
324846,W+0_RB4+_S04,0,4,4,1.85083,5323,0.00312935,1.0007,1.85212,526,Col,94.9916038515,97.02563858032228
324846,W+0_RB4--_S04,0,4,4,1.65799,3694,-0.000448833,1.00135,1.66022,526,Col,96.040622711,97.96075820922852
324846,W+0_RB4-_S04,0,4,4,1.61182,4771,0.00236486,1.00068,1.61291,526,Col,95.457157135,96.60919189453124
324846,W+0_RB1in_S05,0,5,1,2.12058,23496,0.0049639,1.00535,2.13193,526,Col,90.637382507,96.38891983032228
324846,W+0_RB1out_S05,0,5,1,2.16313,21428,0.00423985,1.00507,2.17411,526,Col,91.13092041,97.23785018920898
324846,W+0_RB2in_S05,0,5,2,1.49572,10479,0.00585213,1.00243,1.49936,526,Col,66.68453216566667,71.43994267781575
324846,W+0_RB2out_S05,0,5,2,1.80933,14822,0.00463867,1.00368,1.81598,526,Col,87.864456177,91.97814559936523
324846,W+0_RB3+_S05,0,5,3,1.67903,6565,0.00511509,1.0,1.67903,526,Col,93.2926750185,97.53657150268556
324846,W+0_RB3-_S05,0,5,3,1.87869,7573,0.00570578,1.00199,1.88243,526,Col,95.945171356,97.77107238769533
324846,W+0_RB4+_S05,0,5,4,1.56674,5106,0.00552317,1.00092,1.56818,526,Col,94.3430137635,97.95523834228516
324846,W+0_RB4-_S05,0,5,4,1.63936,5964,0.00302364,1.00083,1.64072,526,Col,94.138923645,93.9470100402832
324846,W+0_RB1in_S06,0,6,1,2.28881,24710,0.00500185,1.00484,2.29989,526,Col,90.527938843,96.48008728027344
324846,W+0_RB1out_S06,0,6,1,2.20132,21278,0.0048624,1.00416,2.21047,526,Col,91.423866272,97.4650764465332
324846,W+0_RB2in_S06,0,6,2,2.28827,22004,0.0133111,1.00302,2.29519,526,Col,94.48534901933331,98.91991678873698
324846,W+0_RB2out_S06,0,6,2,2.07244,17537,0.00236351,1.00261,2.07784,526,Col,93.0553474425,97.72873306274414
324846,W+0_RB3+_S06,0,6,3,1.82633,6909,0.00317209,1.00053,1.82729,526,Col,94.812221527,97.71784591674805
324846,W+0_RB3-_S06,0,6,3,1.75372,6843,0.00307535,1.00154,1.75642,526,Col,95.191585541,97.75725173950195
324846,W+0_RB4+_S06,0,6,4,1.72207,5626,0.00397919,1.00092,1.72365,526,Col,96.163539886,97.29183197021484
324846,W+0_RB4-_S06,0,6,4,1.69658,6447,0.00447368,1.00132,1.69881,526,Col,96.555103302,97.3279914855957
324846,W+0_RB1in_S07,0,7,1,2.12342,23296,0.0190502,1.00578,2.13568,526,Col,91.4373054505,96.90681457519533
324846,W+0_RB1out_S07,0,7,1,2.30042,21594,0.00447427,1.00503,2.31199,526,Col,89.340969086,95.73140716552734
324846,W+0_RB2in_S07,0,7,2,2.23857,21347,0.00314597,1.00485,2.24942,526,Col,94.16295623766666,98.84791819254558
324846,W+0_RB2out_S07,0,7,2,2.14916,17679,0.0042548,1.00354,2.15676,526,Col,90.09167099,93.95157623291016
324846,W+0_RB3+_S07,0,7,3,2.28177,9248,0.00197385,1.00124,2.28458,526,Col,96.6507949825,98.8821258544922
324846,W+0_RB3-_S07,0,7,3,1.91636,7263,0.00263852,1.00159,1.9194,526,Col,95.132061005,98.1468505859375
324846,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,526,Col,0.0,0.0
324846,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,526,Col,0.0,0.0
324846,W+0_RB1in_S08,0,8,1,1.97509,21410,0.00313653,1.00631,1.98756,526,Col,87.23585510250001,93.85427474975586
324846,W+0_RB1out_S08,0,8,1,2.18591,21776,0.00471793,1.00545,2.19782,526,Col,90.976974487,97.29094314575195
324846,W+0_RB2in_S08,0,8,2,2.27508,21586,0.0152825,1.0037,2.28351,526,Col,93.481814067,98.45584869384766
324846,W+0_RB2out_S08,0,8,2,2.06432,17363,0.00332897,1.00442,2.07344,526,Col,92.7419204715,96.50510025024414
324846,W+0_RB3+_S08,0,8,3,2.00165,7262,0.00441014,1.0011,2.00386,526,Col,88.8192596435,90.4730224609375
324846,W+0_RB3-_S08,0,8,3,1.81404,7131,0.00203511,1.00127,1.81635,526,Col,95.9406738285,98.39009475708008
324846,W+0_RB4+_S08,0,8,4,1.76434,4522,0.00156067,1.00039,1.76503,526,Col,96.5413131715,96.7578125
324846,W+0_RB4-_S08,0,8,4,2.12077,7955,0.00639829,1.0016,2.12417,526,Col,95.9754219055,96.93041229248048
324846,W+0_RB1in_S09,0,9,1,2.11491,22915,0.0013844,1.00548,2.12648,526,Col,90.069381714,95.49256134033205
324846,W+0_RB1out_S09,0,9,1,2.14898,20454,0.0300483,1.00496,2.15965,526,Col,88.35559845,94.30713272094728
324846,W+0_RB2in_S09,0,9,2,2.02181,19840,0.00794864,1.0043,2.0305,526,Col,93.16606394433332,97.5215072631836
324846,W+0_RB2out_S09,0,9,2,1.9387,17047,-0.000113727,1.00377,1.946,526,Col,93.507598877,97.45691680908205
324846,W+0_RB3+_S09,0,9,3,2.02688,7992,0.00507228,1.00051,2.02791,526,Col,95.654182434,97.53643417358398
324846,W+0_RB3-_S09,0,9,3,2.41823,9951,0.00486027,1.0017,2.42235,526,Col,96.8972740175,99.26578903198242
324846,W+0_RB4_S09,0,9,4,1.93792,7742,0.00375469,1.001,1.93986,526,Col,95.328998566,96.48122787475586
324846,W+0_RB1in_S10,0,10,1,2.05125,23132,0.00159617,1.00535,2.06223,526,Col,91.9226875305,96.9630126953125
324846,W+0_RB1out_S10,0,10,1,2.04393,20566,0.0113298,1.00489,2.05393,526,Col,91.7155380245,97.8409194946289
324846,W+0_RB2in_S10,0,10,2,1.95613,18458,0.00201357,1.00436,1.96466,526,Col,90.90123240166668,95.52151743570964
324846,W+0_RB2out_S10,0,10,2,2.04501,17127,0.00525373,1.00432,2.05384,526,Col,90.7368736265,95.37957000732422
324846,W+0_RB3+_S10,0,10,3,2.0561,8027,0.00128074,1.00128,2.05873,526,Col,94.8645362855,96.17971420288086
324846,W+0_RB3-_S10,0,10,3,1.99916,7167,0.00195258,1.00084,2.00084,526,Col,87.45378875700001,91.6171760559082
324846,W+0_RB4+_S10,0,10,4,1.86274,7939,0.00351947,1.00165,1.8658,526,Col,90.6677322385,91.66297912597656
324846,W+0_RB4-_S10,0,10,4,1.67925,7649,0.00285401,1.00132,1.68147,526,Col,95.1963615415,98.39659118652344
324846,W+0_RB1in_S11,0,11,1,2.22362,24342,0.00310587,1.00551,2.23588,526,Col,89.469779968,94.18474960327148
324846,W+0_RB1out_S11,0,11,1,2.13182,21250,0.00341091,1.00535,2.14322,526,Col,90.874359131,96.36344528198242
324846,W+0_RB2in_S11,0,11,2,1.99272,19447,0.00911979,1.00515,2.00299,526,Col,92.22436269133334,96.50538126627605
324846,W+0_RB2out_S11,0,11,2,1.91118,16482,0.0168135,1.00513,1.92098,526,Col,91.265750885,94.99217987060548
324846,W+0_RB3+_S11,0,11,3,1.85028,7477,0.00569166,1.00174,1.8535,526,Col,95.747428894,98.17540740966795
324846,W+0_RB3-_S11,0,11,3,1.96791,6561,0.0074985,1.0021,1.97205,526,Col,77.7345867155,82.78353500366211
324846,W+0_RB4_S11,0,11,4,1.83589,7193,0.00433895,1.00205,1.83964,526,Col,92.336231232,91.97093200683594
324846,W+0_RB1in_S12,0,12,1,2.13139,23505,0.0033551,1.00538,2.14286,526,Col,91.3710746765,96.62469100952148
324846,W+0_RB1out_S12,0,12,1,2.02883,20053,0.00293403,1.0056,2.04019,526,Col,91.845436096,98.00702285766602
324846,W+0_RB2in_S12,0,12,2,2.06538,19332,0.00491453,1.00472,2.07514,526,Col,92.755549113,98.20441436767578
324846,W+0_RB2out_S12,0,12,2,1.95795,16437,0.00440739,1.00371,1.96521,526,Col,92.8274803165,97.03808212280272
324846,W+0_RB3+_S12,0,12,3,1.93298,7643,0.00202327,1.00177,1.93641,526,Col,95.5785980225,97.61062240600586
324846,W+0_RB3-_S12,0,12,3,2.1284,8205,0.00389105,1.0013,2.13117,526,Col,95.559890747,97.33918380737305
324846,W+0_RB4+_S12,0,12,4,2.02071,7804,0.00673226,1.00182,2.02438,526,Col,96.9862670895,98.7399559020996
324846,W+0_RB4-_S12,0,12,4,1.86442,4648,0.00361011,1.0008,1.86592,526,Col,92.181373596,96.20425033569336
324846,W+1_RB1in_S01,1,1,1,1.90712,19281,0.00227498,1.00557,1.91774,526,Col,89.1452636715,95.66449356079102
324846,W+1_RB1out_S01,1,1,1,2.07093,17634,0.00305344,1.00484,2.08095,526,Col,86.70706558200001,92.48550033569336
324846,W+1_RB2in_S01,1,1,2,1.69352,13516,0.00288184,1.00276,1.6982,526,Col,79.17683664966665,86.19912974039714
324846,W+1_RB2out_S01,1,1,2,1.89057,15531,0.0017042,1.00342,1.89703,526,Col,93.7337760925,97.46672058105467
324846,W+1_RB3+_S01,1,1,3,1.9377,7371,0.00368034,1.00079,1.93923,526,Col,95.1061210635,98.10185623168944
324846,W+1_RB3-_S01,1,1,3,1.99414,7482,0.0,1.00107,1.99626,526,Col,93.6716651915,97.5050048828125
324846,W+1_RB4+_S01,1,1,4,1.93385,6987,0.00359812,1.00222,1.93814,526,Col,91.17647171,97.86442947387695
324846,W+1_RB4-_S01,1,1,4,1.79721,5273,0.00374915,1.00137,1.79966,526,Col,79.615383148,89.9891586303711
324846,W+1_RB1in_S02,1,2,1,2.31841,28535,0.00438739,1.00572,2.33167,526,Col,90.063972473,96.46863555908205
324846,W+1_RB1out_S02,1,2,1,2.16796,24318,0.00445752,1.00538,2.17962,526,Col,89.8247756955,96.65553665161131
324846,W+1_RB2in_S02,1,2,2,1.9289,21160,0.00382862,1.00394,1.93649,526,Col,91.92809041333334,95.85162862141928
324846,W+1_RB2out_S02,1,2,2,2.1638,20911,0.00372517,1.00395,2.17235,526,Col,92.8219833375,96.75403594970705
324846,W+1_RB3+_S02,1,2,3,1.83498,8184,0.00560538,1.00157,1.83786,526,Col,91.4431724545,93.95678329467772
324846,W+1_RB3-_S02,1,2,3,1.83377,8384,0.00218723,1.00109,1.83578,526,Col,94.6547584535,98.27140808105467
324846,W+1_RB4+_S02,1,2,4,1.78341,8086,0.00154389,1.0011,1.78538,526,Col,97.2222213745,96.86664962768556
324846,W+1_RB4-_S02,1,2,4,1.75321,6003,0.00233645,1.00176,1.75629,526,Col,82.3529396055,96.78489685058594
324846,W+1_RB1in_S03,1,3,1,2.08726,20499,0.00702576,1.00625,2.10031,526,Col,88.9528808595,97.20122909545898
324846,W+1_RB1out_S03,1,3,1,1.52359,11820,0.00219129,1.00427,1.5301,526,Col,77.81004715,85.6518325805664
324846,W+1_RB2in_S03,1,3,2,2.26578,20503,0.00563598,1.00322,2.27306,526,Col,92.131167094,96.87054443359376
324846,W+1_RB2out_S03,1,3,2,1.8652,15054,0.00235411,1.00373,1.87216,526,Col,91.324127197,95.67797088623048
324846,W+1_RB3+_S03,1,3,3,1.84983,6578,0.00309336,1.00084,1.85139,526,Col,96.354434967,98.47946548461914
324846,W+1_RB3-_S03,1,3,3,1.81489,7020,0.00310238,1.00078,1.8163,526,Col,94.5102119445,97.68889236450195
324846,W+1_RB4+_S03,1,3,4,1.71814,6108,0.00309423,1.00028,1.71863,526,Col,91.608795166,96.79575729370116
324846,W+1_RB4-_S03,1,3,4,1.74628,6456,0.0027049,1.00163,1.74912,526,Col,95.6521720885,98.5172004699707
324846,W+1_RB1in_S04,1,4,1,1.96813,15810,0.00572638,1.00589,1.97971,526,Col,88.11805725100001,96.9543800354004
324846,W+1_RB1out_S04,1,4,1,1.96614,14168,0.00235915,1.00418,1.97436,526,Col,88.8953094485,97.46467971801758
324846,W+1_RB2in_S04,1,4,2,1.98689,11671,0.0107252,1.0041,1.99504,526,Col,75.15097173033334,80.7567621866862
324846,W+1_RB2out_S04,1,4,2,1.67416,10502,0.00398533,1.00304,1.67925,526,Col,91.243438721,96.51423263549805
324846,W+1_RB3+_S04,1,4,3,1.63542,4432,-0.000738007,1.00148,1.63784,526,Col,94.2990074155,97.89717483520508
324846,W+1_RB3-_S04,1,4,3,1.70214,5006,0.00102006,1.00102,1.70388,526,Col,93.8350601195,98.43037033081056
324846,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,526,Col,0.0,0.0
324846,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,526,Col,0.0,0.0
324846,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,526,Col,0.0,0.0
324846,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,526,Col,0.0,0.0
324846,W+1_RB1in_S05,1,5,1,2.07068,18955,0.00524361,1.00571,2.08251,526,Col,84.32762146,92.56782150268556
324846,W+1_RB1out_S05,1,5,1,2.15896,18064,0.00561731,1.00529,2.17037,526,Col,85.689838409,92.89700317382812
324846,W+1_RB2in_S05,1,5,2,2.09502,18432,0.0162537,1.00514,2.10579,526,Col,93.816558838,98.1414031982422
324846,W+1_RB2out_S05,1,5,2,1.87538,14116,0.00451707,1.00467,1.88414,526,Col,90.8811035155,94.44619369506836
324846,W+1_RB3+_S05,1,5,3,1.89871,6636,0.00486409,1.00029,1.89926,526,Col,95.130527496,99.00041580200195
324846,W+1_RB3-_S05,1,5,3,1.87658,6675,0.00365477,1.00056,1.87764,526,Col,90.659122467,96.07460021972656
324846,W+1_RB4+_S05,1,5,4,1.83389,5465,0.011745,1.00101,1.83574,526,Col,85.1449279785,97.90361404418944
324846,W+1_RB4-_S05,1,5,4,1.73498,5833,0.00773349,1.00119,1.73705,526,Col,94.4972190855,97.84982681274414
324846,W+1_RB1in_S06,1,6,1,2.10001,19465,0.0039918,1.00542,2.1114,526,Col,87.7150115965,96.32781600952148
324846,W+1_RB1out_S06,1,6,1,2.40584,19266,0.004995,1.00389,2.41519,526,Col,85.79981231650001,94.02277374267578
324846,W+1_RB2in_S06,1,6,2,2.11355,17534,0.00590646,1.00327,2.12045,526,Col,92.10832468666668,97.93969217936198
324846,W+1_RB2out_S06,1,6,2,1.9615,14621,0.00469547,1.00337,1.9681,526,Col,92.378540039,96.45196914672852
324846,W+1_RB3+_S06,1,6,3,1.79801,6320,0.00512091,1.00085,1.79954,526,Col,48.0,49.27970886230469
324846,W+1_RB3-_S06,1,6,3,2.18517,7635,0.00515169,1.00143,2.18831,526,Col,47.846046448,49.13793182373047
324846,W+1_RB4+_S06,1,6,4,1.7505,5262,0.0073187,1.00233,1.75458,526,Col,83.333332062,97.30072402954102
324846,W+1_RB4-_S06,1,6,4,1.65636,5519,0.00420168,1.0012,1.65835,526,Col,41.666667938,95.80683517456056
324846,W+1_RB1in_S07,1,7,1,2.02929,19676,0.0049505,1.00529,2.04002,526,Col,90.0200424195,97.91493225097656
324846,W+1_RB1out_S07,1,7,1,2.03823,17700,0.00483648,1.00521,2.04885,526,Col,89.7523536685,97.4921760559082
324846,W+1_RB2in_S07,1,7,2,2.03459,17764,0.00481045,1.00426,2.04325,526,Col,93.204012553,97.52620188395184
324846,W+1_RB2out_S07,1,7,2,1.98937,15537,0.00307298,1.00424,1.99781,526,Col,93.7533988955,98.0291633605957
324846,W+1_RB3+_S07,1,7,3,2.40867,8334,0.0453757,1.00116,2.41146,526,Col,95.5614356995,98.2603759765625
324846,W+1_RB3-_S07,1,7,3,1.76169,6217,0.00765089,1.00199,1.76519,526,Col,93.9273757935,97.25676345825195
324846,W+1_RB4+_S07,1,7,4,1.99308,5764,0.00829876,1.00069,1.99446,526,Col,81.363636017,98.49422836303712
324846,W+1_RB4-_S07,1,7,4,2.38233,7845,0.00364409,1.00213,2.3874,526,Col,100.0,94.3392105102539
324846,W+1_RB1in_S08,1,8,1,2.26704,22480,0.00272287,1.00558,2.27969,526,Col,86.63845825199999,94.36368942260742
324846,W+1_RB1out_S08,1,8,1,2.2247,20118,0.00199049,1.00578,2.23757,526,Col,90.4061775205,97.5219841003418
324846,W+1_RB2in_S08,1,8,2,1.93832,17032,0.00455218,1.0032,1.94451,526,Col,93.30118052166668,98.23086547851562
324846,W+1_RB2out_S08,1,8,2,2.22884,16382,0.00231293,1.00259,2.23462,526,Col,89.9676704405,94.09968566894533
324846,W+1_RB3+_S08,1,8,3,1.83245,6934,0.0147992,1.00106,1.83439,526,Col,95.141845703,97.2647933959961
324846,W+1_RB3-_S08,1,8,3,2.08211,7075,0.00382578,1.00088,2.08395,526,Col,90.547515869,94.59444427490234
324846,W+1_RB4+_S08,1,8,4,1.91657,5054,0.00910125,1.00038,1.9173,526,Col,88.235294342,98.4481315612793
324846,W+1_RB4-_S08,1,8,4,1.79153,6385,0.00729517,1.00169,1.79455,526,Col,97.2222213745,96.31598663330078
324846,W+1_RB1in_S09,1,9,1,2.15386,20634,0.00167015,1.00472,2.16403,526,Col,89.47580719,97.7425537109375
324846,W+1_RB1out_S09,1,9,1,1.9104,16460,0.00232126,1.00361,1.9173,526,Col,88.870285034,97.37442779541016
324846,W+1_RB2in_S09,1,9,2,1.52722,12401,0.00123153,1.00309,1.53193,526,Col,82.94556427,88.31959788004558
324846,W+1_RB2out_S09,1,9,2,1.65238,11565,0.0477211,1.00402,1.65902,526,Col,82.081565857,85.93510818481445
324846,W+1_RB3+_S09,1,9,3,1.92712,6373,0.00483822,1.00091,1.92887,526,Col,89.928096771,92.41606903076172
324846,W+1_RB3-_S09,1,9,3,1.89902,6037,0.00408934,1.00158,1.90202,526,Col,79.45826721200001,84.68886184692383
324846,W+1_RB4_S09,1,9,4,1.93531,7120,0.00326176,1.00082,1.93689,526,Col,95.6634597775,97.71303176879884
324846,W+1_RB1in_S10,1,10,1,2.06215,19708,0.00188344,1.00589,2.07431,526,Col,88.7769470215,97.2176742553711
324846,W+1_RB1out_S10,1,10,1,2.10294,18100,0.00348554,1.00561,2.11473,526,Col,90.146343231,97.92093658447266
324846,W+1_RB2in_S10,1,10,2,1.88306,15910,0.00260386,1.00368,1.89,526,Col,93.123046875,97.59268442789714
324846,W+1_RB2out_S10,1,10,2,2.01083,14665,0.00342794,1.00289,2.01664,526,Col,92.3421974185,97.51985168457033
324846,W+1_RB3+_S10,1,10,3,1.9935,7360,0.000541712,1.0019,1.99729,526,Col,96.2623977665,97.80474090576172
324846,W+1_RB3-_S10,1,10,3,1.89953,6088,0.00343214,1.00125,1.90191,526,Col,93.002536774,95.48369979858398
324846,W+1_RB4+_S10,1,10,4,1.76029,7571,0.0,1.00303,1.76562,526,Col,96.5685157775,97.90153503417967
324846,W+1_RB4-_S10,1,10,4,1.82348,6663,0.00109469,1.00137,1.82598,526,Col,92.0238227845,91.94903182983398
324846,W+1_RB1in_S11,1,11,1,2.18401,20984,0.00281016,1.00544,2.1959,526,Col,88.5075302125,97.39011001586914
324846,W+1_RB1out_S11,1,11,1,2.05314,16306,0.00465878,1.00417,2.0617,526,Col,83.4100379945,90.7660026550293
324846,W+1_RB2in_S11,1,11,2,1.85226,15659,0.00236574,1.00308,1.85797,526,Col,91.71142832466668,97.8543701171875
324846,W+1_RB2out_S11,1,11,2,1.9925,14619,0.00436146,1.00314,1.99877,526,Col,90.2409591675,94.94369888305664
324846,W+1_RB3+_S11,1,11,3,2.0354,7014,0.00290192,1.00029,2.03599,526,Col,95.9130744935,98.01073455810548
324846,W+1_RB3-_S11,1,11,3,1.97419,6655,0.00207654,1.00059,1.97536,526,Col,91.233703613,95.37055206298828
324846,W+1_RB4_S11,1,11,4,1.86486,6486,0.00345026,1.00086,1.86647,526,Col,94.49823761,97.82252502441406
324846,W+1_RB1in_S12,1,12,1,2.04224,18760,0.00424559,1.00459,2.05162,526,Col,83.48787307750001,90.83510208129884
324846,W+1_RB1out_S12,1,12,1,2.07672,18487,0.00831274,1.0044,2.08586,526,Col,89.4856414795,97.9496841430664
324846,W+1_RB2in_S12,1,12,2,2.00948,17599,0.0030829,1.00298,2.01546,526,Col,92.283322652,98.0013936360677
324846,W+1_RB2out_S12,1,12,2,1.54586,10484,0.000737246,1.0034,1.55112,526,Col,80.10679626449999,82.92942428588867
324846,W+1_RB3+_S12,1,12,3,1.91298,7013,0.00136388,1.00164,1.91612,526,Col,93.397392273,95.7525405883789
324846,W+1_RB3-_S12,1,12,3,1.94807,6902,0.00197573,1.00056,1.94917,526,Col,94.440395355,97.40523529052734
324846,W+1_RB4+_S12,1,12,4,1.99659,7034,0.00482543,1.00085,1.9983,526,Col,91.666667938,97.48236083984376
324846,W+1_RB4-_S12,1,12,4,1.71688,3966,0.0034632,1.00043,1.71763,526,Col,90.0,97.10143661499023
324846,W+2_RB1in_S01,2,1,1,2.90115,20633,0.00337458,1.00523,2.91633,526,Col,64.5570869445,99.38916778564452
324846,W+2_RB1out_S01,2,1,1,1.59528,8983,0.00284141,1.00446,1.60239,526,Col,59.117509842,85.06210708618164
324846,W+2_RB2in_S01,2,1,2,1.81316,12237,0.00577863,1.00432,1.82098,526,Col,70.7425079345,97.68040084838869
324846,W+2_RB2out_S01,2,1,2,1.78001,10171,0.00455023,1.00334,1.78595,526,Col,81.79415130633333,91.22339121500652
324846,W+2_RB3+_S01,2,1,3,1.89969,5549,0.00410818,1.00137,1.9023,526,Col,93.423286438,97.28374862670898
324846,W+2_RB3-_S01,2,1,3,1.32248,3453,0.00842589,1.00115,1.324,526,Col,81.1287612915,85.40364074707031
324846,W+2_RB4+_S01,2,1,4,1.5788,4067,0.00659938,1.00117,1.58065,526,Col,62.0,92.8571434020996
324846,W+2_RB4-_S01,2,1,4,1.74441,4757,0.00696736,1.00037,1.74505,526,Col,91.666667938,97.05882263183594
324846,W+2_RB1in_S02,2,2,1,2.09469,16835,0.00908299,1.00375,2.10254,526,Col,64.907701492,97.92467498779295
324846,W+2_RB1out_S02,2,2,1,1.82293,12210,0.00432965,1.00239,1.8273,526,Col,61.5636463165,89.50347900390625
324846,W+2_RB2in_S02,2,2,2,2.10485,16782,0.00288474,1.00352,2.11227,526,Col,88.814464569,98.70350646972656
324846,W+2_RB2out_S02,2,2,2,2.09657,15458,0.00474705,1.00258,2.10199,526,Col,90.860783895,98.8974100748698
324846,W+2_RB3+_S02,2,2,3,1.74679,5857,0.00178944,1.0009,1.74836,526,Col,94.9246673585,98.7640380859375
324846,W+2_RB3-_S02,2,2,3,1.84526,6547,0.0171928,1.00056,1.84631,526,Col,93.103740692,98.47839736938477
324846,W+2_RB4+_S02,2,2,4,1.85925,6671,0.0122631,1.00056,1.86029,526,Col,75.0,97.7168960571289
324846,W+2_RB4-_S02,2,2,4,1.82659,5098,0.00824077,1.00215,1.83052,526,Col,50.0,83.33333587646484
324846,W+2_RB1in_S03,2,3,1,1.99882,13528,0.00531915,1.0055,2.00981,526,Col,61.782152176,96.83451461791992
324846,W+2_RB1out_S03,2,3,1,2.09623,13070,0.002085,1.00322,2.10298,526,Col,68.3274593355,98.52901077270508
324846,W+2_RB2in_S03,2,3,2,1.97713,13745,0.00359609,1.00332,1.98369,526,Col,86.30805206299999,97.82049942016602
324846,W+2_RB2out_S03,2,3,2,2.14892,13059,0.00263288,1.00314,2.15566,526,Col,85.56237030066666,95.62042744954428
324846,W+2_RB3+_S03,2,3,3,2.04265,5652,0.000722804,1.00181,2.04634,526,Col,92.879497528,98.18974685668944
324846,W+2_RB3-_S03,2,3,3,1.71134,5146,0.00332557,1.00167,1.71419,526,Col,92.5439987185,98.02040100097656
324846,W+2_RB4+_S03,2,3,4,1.87796,5155,0.00400729,1.00146,1.8807,526,Col,52.7272720335,97.72399139404295
324846,W+2_RB4-_S03,2,3,4,1.53474,4351,0.00388007,1.00071,1.53583,526,Col,68.75,96.3608741760254
324846,W+2_RB1in_S04,2,4,1,2.03182,13727,0.0035524,1.00431,2.04058,526,Col,62.537536621,98.07766723632812
324846,W+2_RB1out_S04,2,4,1,2.01296,12579,0.00544087,1.00402,2.02105,526,Col,67.88117599499999,98.72920989990234
324846,W+2_RB2in_S04,2,4,2,2.03572,13450,0.00590283,1.00273,2.04128,526,Col,86.2759590145,98.55379104614258
324846,W+2_RB2out_S04,2,4,2,1.80139,10875,0.00397548,1.00216,1.80528,526,Col,88.361289978,98.18755594889323
324846,W+2_RB3+_S04,2,4,3,1.70065,4971,0.0253165,1.00034,1.70123,526,Col,93.7811203005,98.45914077758788
324846,W+2_RB3-_S04,2,4,3,1.73639,4690,0.00296187,1.00111,1.73832,526,Col,88.7103157045,93.44941329956056
324846,W+2_RB4++_S04,2,4,4,1.69491,2961,0.0,1.00115,1.69685,526,Col,87.0,95.90225601196288
324846,W+2_RB4+_S04,2,4,4,1.68943,3661,0.000922935,1.0,1.68943,526,Col,94.889122009,97.40629196166992
324846,W+2_RB4--_S04,2,4,4,1.59528,2838,0.00168634,1.00056,1.59618,526,Col,73.809524536,96.28721618652344
324846,W+2_RB4-_S04,2,4,4,1.83208,3666,0.0029985,1.001,1.83392,526,Col,94.6170310975,98.15862274169922
324846,W+2_RB1in_S05,2,5,1,2.06681,13178,0.00313676,1.00378,2.07462,526,Col,62.700208664,97.43289184570312
324846,W+2_RB1out_S05,2,5,1,2.36377,13977,0.00321326,1.00356,2.3722,526,Col,67.81145668,97.84971618652344
324846,W+2_RB2in_S05,2,5,2,1.90781,12231,0.00623928,1.00344,1.91438,526,Col,85.81625366200001,97.6606674194336
324846,W+2_RB2out_S05,2,5,2,1.94536,11394,0.00751238,1.00343,1.95203,526,Col,87.63510131866667,97.21488189697266
324846,W+2_RB3+_S05,2,5,3,1.86821,4990,0.00299513,1.00075,1.86961,526,Col,95.0163459775,98.02350234985352
324846,W+2_RB3-_S05,2,5,3,1.89358,5338,0.00425683,1.00142,1.89627,526,Col,93.9908828735,97.39989471435548
324846,W+2_RB4+_S05,2,5,4,1.82978,4375,0.00376412,1.00084,1.83131,526,Col,62.0,98.24443435668944
324846,W+2_RB4-_S05,2,5,4,1.84692,4826,0.00459242,1.00269,1.85188,526,Col,55.3846149445,95.96723175048828
324846,W+2_RB1in_S06,2,6,1,2.00486,12799,0.000783208,1.0033,2.01147,526,Col,61.110561371,95.97446060180664
324846,W+2_RB1out_S06,2,6,1,2.03957,12009,0.00186821,1.0029,2.04548,526,Col,66.454519272,97.61386108398438
324846,W+2_RB2in_S06,2,6,2,1.93101,12175,0.00586836,1.00254,1.93592,526,Col,86.02544403050001,98.09060668945312
324846,W+2_RB2out_S06,2,6,2,1.98967,11170,0.00480941,1.0034,1.99643,526,Col,85.47513834633332,95.81265513102214
324846,W+2_RB3+_S06,2,6,3,1.7578,4790,0.00366972,1.0011,1.75974,526,Col,94.0604629515,98.6979637145996
324846,W+2_RB3-_S06,2,6,3,1.76761,4792,0.00221321,1.00074,1.76892,526,Col,93.743331909,98.13402938842772
324846,W+2_RB4+_S06,2,6,4,1.70103,4142,0.00287474,1.00247,1.70523,526,Col,75.0,98.52941131591795
324846,W+2_RB4-_S06,2,6,4,1.84627,4732,0.00780336,1.00156,1.84916,526,Col,87.0,97.21744918823242
