run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
321833,W+2_RB4-_S06,2,6,4,1.76902,5047,0.00701016,1.00105,1.77088,397,Col,69.3181819915,96.79733276367188
321833,W+2_RB1in_S07,2,7,1,2.0359,14176,0.00674996,1.00346,2.04295,397,Col,56.8566131595,96.21196365356444
321833,W+2_RB1out_S07,2,7,1,2.05891,13385,0.00553761,1.00386,2.06686,397,Col,62.4026851655,98.24865341186523
321833,W+2_RB2in_S07,2,7,2,1.99183,13660,0.00656168,1.00249,1.99678,397,Col,0.0,0.0
321833,W+2_RB2out_S07,2,7,2,1.87187,11658,0.00561978,1.00193,1.87548,397,Col,0.0,0.0
321833,W+2_RB3+_S07,2,7,3,1.98214,6105,0.00844156,1.00097,1.98408,397,Col,94.306877136,98.08536529541016
321833,W+2_RB3-_S07,2,7,3,1.84336,5637,0.00555919,1.00098,1.84517,397,Col,92.781959534,97.25508880615234
321833,W+2_RB4+_S07,2,7,4,1.91981,5291,0.0065312,1.00291,1.9254,397,Col,50.0,100.0
321833,W+2_RB4-_S07,2,7,4,1.72616,5068,0.00613079,1.00102,1.72792,397,Col,72.2222213745,92.30769348144533
321833,W+2_RB1in_S08,2,8,1,2.10312,15317,0.00768914,1.00427,2.11211,397,Col,59.1727466585,95.35262298583984
321833,W+2_RB1out_S08,2,8,1,2.01852,13076,0.00586601,1.00356,2.02572,397,Col,62.1476898195,92.09591674804688
321833,W+2_RB2in_S08,2,8,2,1.77633,11420,0.00606626,1.00406,1.78354,397,Col,74.197483063,87.06330108642578
321833,W+2_RB2out_S08,2,8,2,1.39806,7927,0.00564374,1.00248,1.40152,397,Col,73.30490366633333,87.66492462158203
321833,W+2_RB3+_S08,2,8,3,1.85768,5939,0.00625586,1.00157,1.86059,397,Col,93.995944977,98.69026184082033
321833,W+2_RB3-_S08,2,8,3,1.92429,6100,0.00189274,1.00063,1.92551,397,Col,91.4706077575,96.8642234802246
321833,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,397,Col,0.0,0.0
321833,W+2_RB4-_S08,2,8,4,1.86189,5662,0.00559027,1.00033,1.8625,397,Col,66.666666031,98.24120712280272
321833,W+2_RB1in_S09,2,9,1,2.38254,16461,0.00506586,1.00422,2.39259,397,Col,57.2213687895,94.41257095336914
321833,W+2_RB1out_S09,2,9,1,2.18628,14154,0.00571517,1.00403,2.1951,397,Col,64.368312836,97.90760040283205
321833,W+2_RB2in_S09,2,9,2,2.10029,15078,0.00766123,1.00392,2.10852,397,Col,84.371273041,97.40802001953124
321833,W+2_RB2out_S09,2,9,2,1.76076,11452,0.00845633,1.00262,1.76538,397,Col,85.13371531166666,97.6827138264974
321833,W+2_RB3+_S09,2,9,3,1.65351,4901,0.00101215,1.00135,1.65574,397,Col,93.935775757,98.00909042358398
321833,W+2_RB3-_S09,2,9,3,1.86413,5872,0.00253968,1.00127,1.8665,397,Col,93.1336021425,98.08358764648438
321833,W+2_RB4_S09,2,9,4,1.81214,5614,0.00516462,1.00259,1.81683,397,Col,58.333332062,98.34075927734376
321833,W+2_RB1in_S10,2,10,1,2.07558,14170,0.0013183,1.00264,2.08107,397,Col,58.4602851865,95.19752502441406
321833,W+2_RB1out_S10,2,10,1,1.93368,12304,0.0026717,1.00379,1.941,397,Col,63.3323078155,97.61895751953124
321833,W+2_RB2in_S10,2,10,2,2.18058,14623,0.0101402,1.00404,2.1894,397,Col,84.2413482665,97.9837532043457
321833,W+2_RB2out_S10,2,10,2,1.81867,11163,0.00505051,1.00212,1.82253,397,Col,84.99807993566667,97.12521870930988
321833,W+2_RB3+_S10,2,10,3,1.89,5687,0.00166168,1.001,1.89188,397,Col,93.9781799315,98.13282775878906
321833,W+2_RB3-_S10,2,10,3,1.80382,5287,0.00238826,1.00102,1.80567,397,Col,91.2670555115,97.51864624023438
321833,W+2_RB4+_S10,2,10,4,1.9796,7279,0.0103345,1.00191,1.98338,397,Col,95.7479476925,98.7088737487793
321833,W+2_RB4-_S10,2,10,4,1.90762,6587,0.00579206,1.00058,1.90872,397,Col,94.916431427,97.8181037902832
321833,W+2_RB1in_S11,2,11,1,2.43948,16708,0.0102205,1.0041,2.44949,397,Col,58.796154022,96.52487182617188
321833,W+2_RB1out_S11,2,11,1,1.5279,8654,0.00600282,1.00354,1.53331,397,Col,56.056842804,89.79537582397461
321833,W+2_RB2in_S11,2,11,2,1.94913,13180,0.00414079,1.00371,1.95636,397,Col,84.034706116,97.60223770141602
321833,W+2_RB2out_S11,2,11,2,1.7897,10774,0.0127907,1.0025,1.79417,397,Col,84.64954630533333,97.41839599609376
321833,W+2_RB3+_S11,2,11,3,2.05765,5889,0.00419287,1.0007,2.05909,397,Col,91.442386627,98.27806091308594
321833,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,397,Col,0.0,0.0
321833,W+2_RB4_S11,2,11,4,1.77567,5066,0.0210305,1.00211,1.77942,397,Col,64.91227912949999,92.01079559326172
321833,W+2_RB1in_S12,2,12,1,2.37672,7943,0.00478755,1.0033,2.38457,397,Col,26.5822792055,48.46154022216797
321833,W+2_RB1out_S12,2,12,1,1.77073,5808,0.00243902,1.00336,1.77669,397,Col,32.245311737,46.358428955078125
321833,W+2_RB2in_S12,2,12,2,1.87126,12573,0.00089299,1.00554,1.88162,397,Col,83.74215316749999,98.46589279174805
321833,W+2_RB2out_S12,2,12,2,1.84899,11338,0.00228311,1.00327,1.85504,397,Col,83.98606872566666,96.12916056315105
321833,W+2_RB3+_S12,2,12,3,1.72886,5050,0.00102705,1.00103,1.73064,397,Col,93.6261901855,98.13788223266602
321833,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,397,Col,0.0,0.0
321833,W+2_RB4+_S12,2,12,4,1.89488,5516,0.00583992,1.00103,1.89684,397,Col,66.666666031,98.17073059082033
321833,W+2_RB4-_S12,2,12,4,1.63934,3300,0.00198708,1.00099,1.64097,397,Col,75.0,90.31986618041992
