run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
322381,W+2_RB4+_S06,2,6,4,1.68187,10991,0.00459067,1.00046,1.68264,598,Col,69.230770111,89.06925964355469
322381,W+2_RB4-_S06,2,6,4,1.84581,13048,0.0100439,1.00142,1.84842,598,Col,61.309524536000005,96.1204605102539
322381,W+2_RB1in_S07,2,7,1,2.02464,34834,0.0113339,1.00432,2.03339,598,Col,50.532447815,96.5820541381836
322381,W+2_RB1out_S07,2,7,1,2.0936,33037,0.0153992,1.00305,2.09999,598,Col,56.3425922395,97.83667373657228
322381,W+2_RB2in_S07,2,7,2,2.00906,33276,0.0124374,1.00364,2.01636,598,Col,0.0,0.0
322381,W+2_RB2out_S07,2,7,2,1.8753,27987,0.011391,1.00201,1.87908,598,Col,0.0,0.0
322381,W+2_RB3+_S07,2,7,3,1.9499,14907,0.00824068,1.00079,1.95143,598,Col,92.449008942,98.14871978759766
322381,W+2_RB3-_S07,2,7,3,1.86899,13995,0.0124199,1.0012,1.87124,598,Col,90.805770874,97.80023193359376
322381,W+2_RB4+_S07,2,7,4,1.90259,12715,0.00822984,1.0009,1.9043,598,Col,71.875,96.34146499633788
322381,W+2_RB4-_S07,2,7,4,1.76592,12365,0.0117109,1.00157,1.7687,598,Col,42.0,100.0
322381,W+2_RB1in_S08,2,8,1,2.10285,38562,0.0110154,1.0035,2.11021,598,Col,53.183368683,95.10772705078124
322381,W+2_RB1out_S08,2,8,1,2.01501,32629,0.00913975,1.00341,2.02187,598,Col,56.060373306,92.35897445678712
322381,W+2_RB2in_S08,2,8,2,1.783,28175,0.0105683,1.00413,1.79037,598,Col,68.668308258,87.69067764282227
322381,W+2_RB2out_S08,2,8,2,1.40821,19791,0.0107443,1.00328,1.41284,598,Col,68.98933664966665,88.06153361002605
322381,W+2_RB3+_S08,2,8,3,1.86204,14941,0.00585743,1.00062,1.8632,598,Col,92.885044098,98.83943939208984
322381,W+2_RB3-_S08,2,8,3,2.00079,15256,0.0055082,1.00079,2.00236,598,Col,90.591178894,97.0744743347168
322381,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,598,Col,0.0,0.0
322381,W+2_RB4-_S08,2,8,4,1.86422,14142,0.00843659,1.00172,1.86742,598,Col,59.848485946500006,97.26328659057616
322381,W+2_RB1in_S09,2,9,1,2.38017,41346,0.00811698,1.00335,2.38815,598,Col,51.2711448665,94.80615234375
322381,W+2_RB1out_S09,2,9,1,2.18019,35681,0.0103874,1.00337,2.18754,598,Col,57.49392128,97.8803825378418
322381,W+2_RB2in_S09,2,9,2,2.13295,38214,0.0120004,1.00353,2.14048,598,Col,78.877944946,98.01275253295898
322381,W+2_RB2out_S09,2,9,2,1.78153,28989,0.0137045,1.00265,1.78625,598,Col,80.93368021666666,98.16295369466144
322381,W+2_RB3+_S09,2,9,3,1.70685,12728,0.00469358,1.00161,1.7096,598,Col,92.0888786315,98.0160140991211
322381,W+2_RB3-_S09,2,9,3,1.9207,15381,0.00524476,1.00113,1.92287,598,Col,91.389636993,98.37855911254884
322381,W+2_RB4_S09,2,9,4,1.78752,14032,0.0077707,1.00166,1.79048,598,Col,53.804347992,96.82346725463869
322381,W+2_RB1in_S10,2,10,1,2.10525,36766,0.0102497,1.00408,2.11384,598,Col,52.367975235,94.97743225097656
322381,W+2_RB1out_S10,2,10,1,1.93055,31385,0.00848865,1.00358,1.93747,598,Col,57.7870121005,97.27682876586914
322381,W+2_RB2in_S10,2,10,2,2.18081,37414,0.0146887,1.00386,2.18923,598,Col,78.298686981,98.1779899597168
322381,W+2_RB2out_S10,2,10,2,1.81533,28045,0.00880316,1.00266,1.82016,598,Col,79.66261291533333,96.31616973876952
322381,W+2_RB3+_S10,2,10,3,1.865,13760,0.00406614,1.00122,1.86728,598,Col,91.5410079955,97.77587127685548
322381,W+2_RB3-_S10,2,10,3,1.82299,13244,0.00495526,1.00165,1.826,598,Col,91.117279053,97.95459365844728
322381,W+2_RB4+_S10,2,10,4,1.93388,17345,0.00624373,1.00156,1.93691,598,Col,95.665645599,98.08093643188477
322381,W+2_RB4-_S10,2,10,4,1.88577,16046,0.00916676,1.00224,1.88999,598,Col,94.0303840635,96.51407623291016
322381,W+2_RB1in_S11,2,11,1,2.43351,42550,0.0144695,1.00362,2.44231,598,Col,52.153104782,96.58416366577148
322381,W+2_RB1out_S11,2,11,1,1.50276,22023,0.00900716,1.00342,1.50791,598,Col,49.684835434,90.1390609741211
322381,W+2_RB2in_S11,2,11,2,1.97194,34363,0.00677149,1.00403,1.97989,598,Col,79.01162719749999,98.32707977294922
322381,W+2_RB2out_S11,2,11,2,1.79053,27943,0.0155069,1.00251,1.79502,598,Col,80.46862793,97.7157923380534
322381,W+2_RB3+_S11,2,11,3,2.08884,15142,0.0063457,1.0018,2.09259,598,Col,89.79075622549999,98.29940795898438
322381,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,598,Col,0.0,0.0
322381,W+2_RB4_S11,2,11,4,1.83419,13230,0.018023,1.00139,1.83673,598,Col,61.483253479,92.05056762695312
322381,W+2_RB1in_S12,2,12,1,2.32834,19579,0.00665953,1.00382,2.33723,598,Col,24.67798270639985,48.11814880371094
322381,W+2_RB1out_S12,2,12,1,1.77171,15056,0.0116498,1.00342,1.77778,598,Col,28.84891004953495,47.46339797973633
322381,W+2_RB2in_S12,2,12,2,1.88341,32632,0.00929239,1.00342,1.88985,598,Col,78.118320465,98.54199600219728
322381,W+2_RB2out_S12,2,12,2,1.85705,28879,0.00874542,1.00232,1.86136,598,Col,79.867576599,96.55806223551431
322381,W+2_RB3+_S12,2,12,3,1.73955,13271,0.00930659,1.00052,1.74046,598,Col,91.0935516355,98.03765106201172
322381,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,598,Col,0.0,0.0
322381,W+2_RB4+_S12,2,12,4,1.87116,13753,0.00653061,1.0015,1.87396,598,Col,56.862743378,96.3327293395996
322381,W+2_RB4-_S12,2,12,4,1.67834,8484,0.00771513,1.00139,1.68067,598,Col,49.1379318235,93.1048812866211
