run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
324997,W+2_RB1in_S07,2,7,1,2.04163,7797,0.00706991,1.00526,2.05238,115,Col,50.709733963000005,97.00957107543944
324997,W+2_RB1out_S07,2,7,1,2.10074,7340,0.0114482,1.00345,2.10798,115,Col,55.73279953,98.1009292602539
324997,W+2_RB2in_S07,2,7,2,2.05312,7498,0.0128697,1.00578,2.065,115,Col,0.0,0.0
324997,W+2_RB2out_S07,2,7,2,1.85358,6102,0.0112394,1.00396,1.86093,115,Col,0.0,0.0
324997,W+2_RB3+_S07,2,7,3,1.98582,3221,0.01418,1.00123,1.98827,115,Col,91.6140823365,97.83642196655272
324997,W+2_RB3-_S07,2,7,3,1.78762,2887,0.00990712,1.00062,1.78872,115,Col,91.2573013305,98.52775573730467
324997,W+2_RB4+_S07,2,7,4,1.89718,2694,0.0112676,1.0,1.89718,115,Col,10.0,100.0
324997,W+2_RB4-_S07,2,7,4,1.81924,2818,0.00710136,1.00065,1.82041,115,Col,90.0,25.0
324997,W+2_RB1in_S08,2,8,1,2.21226,8953,0.0106252,1.00372,2.22049,115,Col,52.258817673,96.0201301574707
324997,W+2_RB1out_S08,2,8,1,2.03536,7138,0.00998004,1.00487,2.04527,115,Col,55.565879822,90.6849479675293
324997,W+2_RB2in_S08,2,8,2,1.79853,6374,0.015237,1.00454,1.80669,115,Col,68.4751529695,88.23936462402344
324997,W+2_RB2out_S08,2,8,2,1.4229,4549,0.0137629,1.00188,1.42557,115,Col,68.63224029499999,85.1285883585612
324997,W+2_RB3+_S08,2,8,3,1.97278,3624,0.0108873,1.00109,1.97493,115,Col,92.111854553,98.87469863891602
324997,W+2_RB3-_S08,2,8,3,1.9882,3370,0.00648968,1.00059,1.98937,115,Col,88.5088653565,96.51725006103516
324997,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,115,Col,0.0,0.0
324997,W+2_RB4-_S08,2,8,4,1.84737,3159,0.00233918,1.00117,1.84953,115,Col,54.166666031,98.8505744934082
324997,W+2_RB1in_S09,2,9,1,2.36516,9016,0.00865687,1.00527,2.37764,115,Col,50.3920669555,94.93085098266602
324997,W+2_RB1out_S09,2,9,1,2.21277,8008,0.0099475,1.00416,2.22198,115,Col,56.3239364625,98.42822647094728
324997,W+2_RB2in_S09,2,9,2,2.12484,8374,0.00634357,1.00357,2.13242,115,Col,84.1751441955,96.93732070922852
324997,W+2_RB2out_S09,2,9,2,1.7903,6420,0.0114334,1.00308,1.7958,115,Col,84.348660787,98.66593424479169
324997,W+2_RB3+_S09,2,9,3,1.66949,2758,0.00121065,1.00061,1.6705,115,Col,92.451183319,97.70880126953124
324997,W+2_RB3-_S09,2,9,3,1.94187,3474,0.00279486,1.00168,1.94513,115,Col,91.19984436,98.66687774658205
324997,W+2_RB4_S09,2,9,4,1.79466,3094,0.0,1.00174,1.79779,115,Col,87.0,97.94023895263672
324997,W+2_RB1in_S10,2,10,1,2.09152,8067,0.00285196,1.00364,2.09914,115,Col,51.4791736605,94.68810653686523
324997,W+2_RB1out_S10,2,10,1,1.97507,7130,0.00526316,1.00306,1.98111,115,Col,57.010887146,97.13353729248048
324997,W+2_RB2in_S10,2,10,2,2.23516,8583,0.0122396,1.00418,2.24451,115,Col,77.176422119,97.8839225769043
324997,W+2_RB2out_S10,2,10,2,1.81443,6287,0.0112554,1.00289,1.81968,115,Col,78.81262461333334,96.69434356689452
324997,W+2_RB3+_S10,2,10,3,1.86071,3059,0.00790754,1.00122,1.86297,115,Col,91.8036231995,97.32270050048828
324997,W+2_RB3-_S10,2,10,3,1.82743,2891,0.0120101,1.0,1.82743,115,Col,90.637329102,98.41271209716795
324997,W+2_RB4+_S10,2,10,4,1.91584,3688,0.00571429,1.00208,1.91983,115,Col,95.5694618225,97.78890609741212
324997,W+2_RB4-_S10,2,10,4,1.39111,2223,0.014393,1.00188,1.39373,115,Col,81.9106407165,86.78866958618164
324997,W+2_RB1in_S11,2,11,1,2.42395,9291,0.0138273,1.00314,2.43156,115,Col,51.7674236295,97.28409194946288
324997,W+2_RB1out_S11,2,11,1,1.52261,4848,0.0113065,1.0041,1.52886,115,Col,49.37654686,89.68078231811523
324997,W+2_RB2in_S11,2,11,2,1.9954,7375,0.00459957,1.00271,2.00081,115,Col,76.68994522099999,97.9361686706543
324997,W+2_RB2out_S11,2,11,2,1.83243,6069,0.0105676,1.00212,1.83631,115,Col,79.17843627933333,98.59219868977864
324997,W+2_RB3+_S11,2,11,3,2.13573,3210,0.00199601,1.00133,2.13857,115,Col,89.331401825,97.49262619018556
324997,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,115,Col,0.0,0.0
324997,W+2_RB4_S11,2,11,4,1.86552,2927,0.029318,1.00064,1.86671,115,Col,68.137256622,90.27777481079102
324997,W+2_RB1in_S12,2,12,1,2.33042,4267,0.0,1.00274,2.3368,115,Col,24.2497313178685,48.61809158325195
324997,W+2_RB1out_S12,2,12,1,1.78168,3346,0.0085197,1.00321,1.78739,115,Col,28.3029460905,47.14983749389648
324997,W+2_RB2in_S12,2,12,2,1.85298,7247,0.0102276,1.00411,1.86059,115,Col,76.1369438175,97.81964111328124
324997,W+2_RB2out_S12,2,12,2,1.85613,6528,0.006824,1.00199,1.85983,115,Col,78.378344218,96.2197748819987
324997,W+2_RB3+_S12,2,12,3,1.80865,3053,0.000592417,1.00178,1.81187,115,Col,92.696411133,98.65585327148438
324997,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,115,Col,0.0,0.0
324997,W+2_RB4+_S12,2,12,4,1.90303,3140,0.00424242,1.00182,1.9065,115,Col,75.0,95.7954559326172
324997,W+2_RB4-_S12,2,12,4,1.68362,1788,0.0047081,1.0,1.68362,115,Col,30.0,90.8984489440918
