run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
325022,W+2_RB1in_S06,2,6,1,1.96732,81561,0.00680206,1.0038,1.97479,1588,Col,52.550834656,95.9527702331543
325022,W+2_RB1out_S06,2,6,1,1.96218,74973,0.00549609,1.00347,1.96898,1588,Col,57.6645240785,97.549072265625
325022,W+2_RB2in_S06,2,6,2,1.93192,78884,0.00727371,1.00344,1.93856,1588,Col,79.597351074,98.03951263427734
325022,W+2_RB2out_S06,2,6,2,2.00161,73307,0.0072903,1.00257,2.00676,1588,Col,80.430211385,96.14944458007812
325022,W+2_RB3+_S06,2,6,3,1.73736,30555,0.00443509,1.00154,1.74003,1588,Col,92.0411148075,97.98938369750977
325022,W+2_RB3-_S06,2,6,3,1.78959,32125,0.00451228,1.00106,1.79149,1588,Col,91.509361267,98.26065826416016
325022,W+2_RB4+_S06,2,6,4,1.66934,26606,0.00238424,1.00151,1.67186,1588,Col,54.941860199,98.24120712280272
325022,W+2_RB4-_S06,2,6,4,1.85057,31430,0.00618229,1.00195,1.85417,1588,Col,57.5968227385,97.01597595214844
325022,W+2_RB1in_S07,2,7,1,2.08998,87052,0.00607414,1.00422,2.0988,1588,Col,52.445648193,97.3966178894043
325022,W+2_RB1out_S07,2,7,1,2.10343,80145,0.00753241,1.00332,2.11041,1588,Col,57.811548233,98.12989807128906
325022,W+2_RB2in_S07,2,7,2,2.03245,81745,0.00855296,1.00397,2.04051,1588,Col,0.0,0.0
325022,W+2_RB2out_S07,2,7,2,1.88529,68061,0.00936262,1.00253,1.89006,1588,Col,0.0,0.0
325022,W+2_RB3+_S07,2,7,3,2.00547,35902,0.00625628,1.00095,2.00738,1588,Col,92.9671936035,98.3936538696289
325022,W+2_RB3-_S07,2,7,3,1.9192,34321,0.00838785,1.00056,1.92027,1588,Col,92.004196167,97.9483413696289
325022,W+2_RB4+_S07,2,7,4,1.92573,30440,0.00873031,1.00082,1.92731,1588,Col,39.006341934000005,97.41830062866212
325022,W+2_RB4-_S07,2,7,4,1.79311,30637,0.00948145,1.00176,1.79626,1588,Col,43.9068107605,96.34146499633788
325022,W+2_RB1in_S08,2,8,1,2.13284,93715,0.00803387,1.00386,2.14108,1588,Col,54.5221309665,96.25445175170898
325022,W+2_RB1out_S08,2,8,1,2.04352,78506,0.00687196,1.00368,2.05105,1588,Col,57.2770195005,92.47839736938477
325022,W+2_RB2in_S08,2,8,2,1.78236,67147,0.00987445,1.00314,1.78796,1588,Col,70.069515228,88.70295333862305
325022,W+2_RB2out_S08,2,8,2,1.40399,46955,0.00932903,1.00216,1.40702,1588,Col,70.09600067133333,87.10533396402995
325022,W+2_RB3+_S08,2,8,3,1.90307,36320,0.00654965,1.00157,1.90606,1588,Col,93.498046875,98.69606399536131
325022,W+2_RB3-_S08,2,8,3,1.96903,35346,0.00746477,1.00134,1.97166,1588,Col,90.9007301335,97.28890228271484
325022,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,1588,Col,0.0,0.0
325022,W+2_RB4-_S08,2,8,4,1.88539,33000,0.00388505,1.00143,1.88809,1588,Col,60.945842743,98.2490577697754
325022,W+2_RB1in_S09,2,9,1,2.40987,101335,0.00929845,1.00363,2.41861,1588,Col,52.820978164500005,94.40878295898438
325022,W+2_RB1out_S09,2,9,1,2.22087,88413,0.00941974,1.00312,2.22781,1588,Col,59.3060417175,98.16832733154295
325022,W+2_RB2in_S09,2,9,2,2.13315,91796,0.0121535,1.00408,2.14186,1588,Col,85.7326850895,97.7442512512207
325022,W+2_RB2out_S09,2,9,2,1.78513,69988,0.0114268,1.00269,1.78993,1588,Col,85.829592387,98.07782491048177
325022,W+2_RB3+_S09,2,9,3,1.69292,30288,0.00452742,1.00084,1.69434,1588,Col,92.9563560485,98.23965835571288
325022,W+2_RB3-_S09,2,9,3,1.92526,37171,0.00502408,1.00093,1.92706,1588,Col,92.325351715,98.36465454101562
325022,W+2_RB4_S09,2,9,4,1.80558,34140,0.0106833,1.00122,1.80778,1588,Col,63.3062610625,97.71120834350586
325022,W+2_RB1in_S10,2,10,1,2.12378,89324,0.00630067,1.00401,2.1323,1588,Col,53.918905258,95.48598861694336
325022,W+2_RB1out_S10,2,10,1,1.94915,76428,0.00622274,1.00356,1.95608,1588,Col,59.401281357,98.14783477783205
325022,W+2_RB2in_S10,2,10,2,2.1926,90914,0.0122275,1.00366,2.20061,1588,Col,80.068977356,98.0452880859375
325022,W+2_RB2out_S10,2,10,2,1.8155,67896,0.00633724,1.00239,1.81983,1588,Col,80.89738464366667,96.12199147542316
325022,W+2_RB3+_S10,2,10,3,1.87456,33714,0.0030581,1.00078,1.87602,1588,Col,92.420448303,98.10464096069336
325022,W+2_RB3-_S10,2,10,3,1.83042,32208,0.00306888,1.00108,1.83239,1588,Col,91.332702637,98.43193435668944
325022,W+2_RB4+_S10,2,10,4,1.97859,43529,0.00595455,1.002,1.98256,1588,Col,95.870666504,98.45576858520508
325022,W+2_RB4-_S10,2,10,4,1.43041,25683,0.00545809,1.00151,1.43256,1588,Col,81.048442841,84.12965393066406
325022,W+2_RB1in_S11,2,11,1,2.42961,101706,0.0111082,1.00468,2.44098,1588,Col,53.4471263885,96.72853469848631
325022,W+2_RB1out_S11,2,11,1,1.53103,54102,0.0080369,1.00298,1.53559,1588,Col,51.6384067535,90.09651565551758
325022,W+2_RB2in_S11,2,11,2,1.97275,82092,0.00285968,1.00403,1.9807,1588,Col,80.256191254,98.37621688842772
325022,W+2_RB2out_S11,2,11,2,1.83232,67708,0.00776683,1.00326,1.83829,1588,Col,81.166847229,98.0524622599284
325022,W+2_RB3+_S11,2,11,3,2.11671,36562,0.00295258,1.00122,2.11929,1588,Col,90.318664551,97.89403533935548
325022,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,1588,Col,0.0,0.0
325022,W+2_RB4_S11,2,11,4,1.82155,31194,0.0204964,1.00117,1.82368,1588,Col,61.643167496,91.87728118896484
325022,W+2_RB1in_S12,2,12,1,2.35781,47642,0.00583985,1.00502,2.36966,1588,Col,24.7930545805,48.773319244384766
325022,W+2_RB1out_S12,2,12,1,1.77082,35898,0.00641279,1.00351,1.77704,1588,Col,29.8880138395,47.13125991821289
325022,W+2_RB2in_S12,2,12,2,1.9095,79987,0.00582492,1.00374,1.91664,1588,Col,79.39488220199999,98.41640853881836
325022,W+2_RB2out_S12,2,12,2,1.89404,71267,0.00661759,1.00274,1.89924,1588,Col,80.72429911299999,96.3274408976237
325022,W+2_RB3+_S12,2,12,3,1.75788,32556,0.00421166,1.00076,1.75921,1588,Col,92.1601219175,98.06510543823242
325022,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,1588,Col,0.0,0.0
325022,W+2_RB4+_S12,2,12,4,1.88529,33543,0.00696942,1.00152,1.88815,1588,Col,56.018518448,97.46263885498048
325022,W+2_RB4-_S12,2,12,4,1.70715,20788,0.00377761,1.00058,1.70813,1588,Col,67.224882126,92.76091003417967
