run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
322617,W+2_RB4+_S06,2,6,4,1.67445,8178,0.0020475,1.00164,1.67719,614,Col,70.0,98.95833587646484
322617,W+2_RB4-_S06,2,6,4,1.77115,9380,0.00717523,1.00151,1.77383,614,Col,52.77777671849999,98.48866271972656
322617,W+2_RB1in_S07,2,7,1,2.0936,27020,0.00488145,1.00342,2.10076,614,Col,55.5773963925,97.21444320678712
322617,W+2_RB1out_S07,2,7,1,2.0409,24054,0.00492109,1.00323,2.0475,614,Col,61.1747322085,98.24893188476562
322617,W+2_RB2in_S07,2,7,2,2.02244,25145,0.00788225,1.00315,2.0288,614,Col,0.0,0.0
322617,W+2_RB2out_S07,2,7,2,1.84199,20400,0.00478555,1.00208,1.84582,614,Col,0.0,0.0
322617,W+2_RB3+_S07,2,7,3,2.01372,11152,0.00487541,1.00145,2.01664,614,Col,93.9611206055,98.75555419921876
322617,W+2_RB3-_S07,2,7,3,1.86867,10188,0.0117388,1.00073,1.87004,614,Col,91.648338318,98.21809768676758
322617,W+2_RB4+_S07,2,7,4,1.90258,9433,0.00645422,1.00101,1.9045,614,Col,18.75,91.75
322617,W+2_RB4-_S07,2,7,4,1.7611,9244,0.0110497,1.00191,1.76446,614,Col,77.7777786255,77.08333587646484
322617,W+2_RB1in_S08,2,8,1,2.08677,27825,0.00719964,1.00573,2.09873,614,Col,56.9729614255,95.02588653564452
322617,W+2_RB1out_S08,2,8,1,2.02406,23807,0.00722666,1.0041,2.03235,614,Col,60.1781196595,93.00555038452148
322617,W+2_RB2in_S08,2,8,2,1.77334,20342,0.0077587,1.00455,1.78142,614,Col,71.7172908785,89.4132080078125
322617,W+2_RB2out_S08,2,8,2,1.39253,14389,0.00735508,1.00243,1.39591,614,Col,72.09670766200001,87.4480489095052
322617,W+2_RB3+_S08,2,8,3,1.93133,11588,0.00566667,1.00067,1.93262,614,Col,94.9653549195,98.56514358520508
322617,W+2_RB3-_S08,2,8,3,1.97553,11142,0.00390071,1.00089,1.97728,614,Col,91.494758606,97.22677993774414
322617,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,614,Col,0.0,0.0
322617,W+2_RB4-_S08,2,8,4,1.85405,10188,0.00363967,1.00164,1.85709,614,Col,65.0,97.2568016052246
322617,W+2_RB1in_S09,2,9,1,2.38847,31148,0.00651791,1.00447,2.39914,614,Col,55.826347351,94.35166549682616
322617,W+2_RB1out_S09,2,9,1,2.21427,27251,0.00617535,1.00383,2.22276,614,Col,62.2977218625,97.99813842773438
322617,W+2_RB2in_S09,2,9,2,2.10981,28225,0.00657796,1.00375,2.11772,614,Col,82.872386932,97.7144546508789
322617,W+2_RB2out_S09,2,9,2,1.7985,22064,0.0106782,1.00319,1.80424,614,Col,84.23412323,98.24415079752605
322617,W+2_RB3+_S09,2,9,3,1.67982,9622,0.00261872,1.00105,1.68158,614,Col,93.8369293215,98.28955459594728
322617,W+2_RB3-_S09,2,9,3,1.90387,11526,0.00313842,1.00149,1.9067,614,Col,92.907211304,98.71142196655272
322617,W+2_RB4_S09,2,9,4,1.82861,10712,0.00631615,1.00205,1.83236,614,Col,69.3681316375,97.6714973449707
322617,W+2_RB1in_S10,2,10,1,2.08037,27128,0.00590491,1.00354,2.08773,614,Col,57.1515388485,94.54109191894533
322617,W+2_RB1out_S10,2,10,1,1.93126,23320,0.0057971,1.00357,1.93816,614,Col,61.665178299,97.1071434020996
322617,W+2_RB2in_S10,2,10,2,2.17648,27909,0.00920221,1.00344,2.18397,614,Col,82.554523468,97.7710304260254
322617,W+2_RB2out_S10,2,10,2,1.82232,21066,0.00562284,1.00147,1.825,614,Col,84.07203928633334,96.43658447265624
322617,W+2_RB3+_S10,2,10,3,1.88879,10394,0.0029075,1.00091,1.89051,614,Col,93.336917877,97.60641479492188
322617,W+2_RB3-_S10,2,10,3,1.78475,9643,0.00277624,1.00019,1.78508,614,Col,92.5939292905,97.93175506591795
322617,W+2_RB4+_S10,2,10,4,1.96726,13161,0.00373692,1.00255,1.97228,614,Col,96.344264984,98.38229370117188
322617,W+2_RB4-_S10,2,10,4,1.91186,12364,0.00587599,1.00155,1.91482,614,Col,94.062107086,97.24935913085938
322617,W+2_RB1in_S11,2,11,1,2.45605,31656,0.00876717,1.00444,2.46696,614,Col,56.656703949,97.64721298217772
322617,W+2_RB1out_S11,2,11,1,1.53361,16721,0.00486105,1.00368,1.53926,614,Col,54.3960933685,90.67859649658205
322617,W+2_RB2in_S11,2,11,2,1.96328,25073,0.0032104,1.00425,1.97161,614,Col,83.07988357549999,98.65868377685548
322617,W+2_RB2out_S11,2,11,2,1.83674,20768,0.0141505,1.00239,1.84113,614,Col,83.62016550666667,98.1875228881836
322617,W+2_RB3+_S11,2,11,3,2.07374,11109,0.00354676,1.00168,2.07723,614,Col,91.1107406615,98.29781341552734
322617,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,614,Col,0.0,0.0
322617,W+2_RB4_S11,2,11,4,1.82888,9576,0.0219633,1.00172,1.83203,614,Col,62.740383148,92.87991333007812
322617,W+2_RB1in_S12,2,12,1,2.35234,14728,0.00638876,1.0053,2.3648,614,Col,25.581718445,48.364070892333984
322617,W+2_RB1out_S12,2,12,1,1.76734,10475,0.00421799,1.00271,1.77212,614,Col,31.1487407685,47.24594497680664
322617,W+2_RB2in_S12,2,12,2,1.89061,24058,0.0037721,1.00363,1.89747,614,Col,82.39574432399999,98.24621963500977
322617,W+2_RB2out_S12,2,12,2,1.87457,21312,0.00536547,1.00273,1.8797,614,Col,82.77510579433333,96.4567387898763
322617,W+2_RB3+_S12,2,12,3,1.7598,9649,0.00364764,1.00073,1.76109,614,Col,92.9822502135,98.47362899780272
322617,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,614,Col,0.0,0.0
322617,W+2_RB4+_S12,2,12,4,1.85218,10287,0.00360101,1.00036,1.85285,614,Col,61.11111068699999,97.15896606445312
322617,W+2_RB4-_S12,2,12,4,1.68702,6409,0.00526454,1.00026,1.68747,614,Col,76.3157901765,92.90836715698242
