run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
324077,W+2_RB4+_S06,2,6,4,1.65462,14880,0.00611587,1.00111,1.65646,738,Col,47.692307472,97.32143020629884
324077,W+2_RB4-_S06,2,6,4,1.79138,17242,0.00633766,1.00104,1.79324,738,Col,55.2845516205,96.16496658325195
324077,W+2_RB1in_S07,2,7,1,2.04477,48549,0.0061913,1.00436,2.05368,738,Col,50.335571289,96.67676544189452
324077,W+2_RB1out_S07,2,7,1,2.05613,44725,0.0105737,1.00383,2.06401,738,Col,55.890636444,97.85287857055664
324077,W+2_RB2in_S07,2,7,2,2.02896,46175,0.00984269,1.00348,2.03602,738,Col,0.0,0.0
324077,W+2_RB2out_S07,2,7,2,1.85338,37822,0.00935953,1.0027,1.85839,738,Col,0.0,0.0
324077,W+2_RB3+_S07,2,7,3,1.9699,20156,0.0092846,1.00078,1.97144,738,Col,91.8221931455,97.99436950683594
324077,W+2_RB3-_S07,2,7,3,1.87758,19279,0.0210362,1.00127,1.87996,738,Col,90.843559265,98.0779151916504
324077,W+2_RB4+_S07,2,7,4,1.95042,17466,0.0104969,1.00179,1.95391,738,Col,33.157895088000004,97.9591827392578
324077,W+2_RB4-_S07,2,7,4,1.82872,17724,0.00938919,1.00155,1.83156,738,Col,29.715761185,98.52941131591795
324077,W+2_RB1in_S08,2,8,1,2.10844,52791,0.0101046,1.00425,2.1174,738,Col,52.36277771,94.8708610534668
324077,W+2_RB1out_S08,2,8,1,2.02876,45150,0.00808807,1.00352,2.03589,738,Col,55.4148578645,92.5119514465332
324077,W+2_RB2in_S08,2,8,2,1.77868,38969,0.0102241,1.00334,1.78462,738,Col,68.0693588255,86.92527770996094
324077,W+2_RB2out_S08,2,8,2,1.38839,27107,0.0102438,1.00257,1.39196,738,Col,68.64788309733335,87.90335591634114
324077,W+2_RB3+_S08,2,8,3,1.92574,21108,0.00675121,1.0011,1.92785,738,Col,92.4327507015,98.89705657958984
324077,W+2_RB3-_S08,2,8,3,1.96638,20590,0.00993219,1.00086,1.96807,738,Col,89.67324066149999,96.88769912719728
324077,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,738,Col,0.0,0.0
324077,W+2_RB4-_S08,2,8,4,1.85461,18969,0.00684396,1.00108,1.85661,738,Col,50.0,96.85238265991212
324077,W+2_RB1in_S09,2,9,1,2.37716,56876,0.0100727,1.00382,2.38624,738,Col,51.13445282,94.9211082458496
324077,W+2_RB1out_S09,2,9,1,2.19502,49941,0.0111199,1.00326,2.20218,738,Col,57.6490325925,97.93659973144533
324077,W+2_RB2in_S09,2,9,2,2.1355,52638,0.0127794,1.00293,2.14176,738,Col,78.542995453,97.60661697387695
324077,W+2_RB2out_S09,2,9,2,1.80915,40733,0.0135021,1.00249,1.81366,738,Col,80.315961202,98.22523244222003
324077,W+2_RB3+_S09,2,9,3,1.72037,17694,0.00350024,1.00117,1.72238,738,Col,91.219806671,98.3375358581543
324077,W+2_RB3-_S09,2,9,3,1.89899,20680,0.00367309,1.0011,1.90108,738,Col,91.653453827,97.947265625
324077,W+2_RB4_S09,2,9,4,1.79164,19115,0.0105914,1.0015,1.79433,738,Col,54.3850803375,97.01579284667967
324077,W+2_RB1in_S10,2,10,1,2.11215,49965,0.00701725,1.00459,2.12184,738,Col,52.069831848,94.92382049560548
324077,W+2_RB1out_S10,2,10,1,1.93916,42935,0.00808455,1.00363,1.94619,738,Col,57.5872592925,97.92130279541016
324077,W+2_RB2in_S10,2,10,2,2.18733,51260,0.0125453,1.00347,2.19491,738,Col,78.30411911050001,97.94567108154295
324077,W+2_RB2out_S10,2,10,2,1.80612,38595,0.00893818,1.00291,1.81138,738,Col,79.65541330966666,96.12599690755208
324077,W+2_RB3+_S10,2,10,3,1.89323,19381,0.00693563,1.00117,1.89545,738,Col,91.627269745,97.95331192016602
324077,W+2_RB3-_S10,2,10,3,1.82502,18398,0.00357107,1.00099,1.82683,738,Col,90.7565498355,98.30439376831056
324077,W+2_RB4+_S10,2,10,4,1.96286,24628,0.00765123,1.00224,1.96725,738,Col,95.5025367735,98.38658905029295
324077,W+2_RB4-_S10,2,10,4,1.41529,14961,0.00482452,1.0019,1.41797,738,Col,80.9532089235,83.73959350585938
324077,W+2_RB1in_S11,2,11,1,2.4384,58207,0.0117716,1.00408,2.44835,738,Col,52.155801773,96.86920928955078
324077,W+2_RB1out_S11,2,11,1,1.5081,30242,0.0129158,1.00345,1.51331,738,Col,49.2844104765,89.7516098022461
324077,W+2_RB2in_S11,2,11,2,1.98193,47156,0.00651452,1.00304,1.98794,738,Col,78.210510254,98.35916137695312
324077,W+2_RB2out_S11,2,11,2,1.81941,38264,0.0159764,1.00219,1.8234,738,Col,79.84509277366668,98.10630544026692
324077,W+2_RB3+_S11,2,11,3,2.08356,20346,0.00604199,1.00154,2.08677,738,Col,89.140586853,97.04167556762695
324077,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,738,Col,0.0,0.0
324077,W+2_RB4_S11,2,11,4,1.80172,17556,0.0211412,1.00164,1.80469,738,Col,70.4481773375,91.62701797485352
324077,W+2_RB1in_S12,2,12,1,2.37503,27149,0.00428659,1.00439,2.38547,738,Col,24.1286354065,49.01596450805664
324077,W+2_RB1out_S12,2,12,1,1.79009,21030,0.00834185,1.00376,1.79682,738,Col,28.613132477,47.03997802734375
324077,W+2_RB2in_S12,2,12,2,1.88098,45279,0.00706215,1.00379,1.88812,738,Col,77.8236923215,98.3663444519043
324077,W+2_RB2out_S12,2,12,2,1.87949,40614,0.00763571,1.00269,1.88455,738,Col,79.20339711499999,96.33385721842448
324077,W+2_RB3+_S12,2,12,3,1.72948,18649,0.00315311,1.00111,1.73141,738,Col,91.5581092835,97.83980178833008
324077,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,738,Col,0.0,0.0
324077,W+2_RB4+_S12,2,12,4,1.91848,19603,0.00685066,1.00176,1.92186,738,Col,57.326007843,98.09432983398438
324077,W+2_RB4-_S12,2,12,4,1.68378,11416,0.00486726,1.00089,1.68527,738,Col,45.0,92.59468460083008
