run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
323696,W+2_RB4+_S03,2,3,4,1.81327,6642,0.00709801,1.00164,1.81624,260,Col,62.916666031,0,2,97.44532775878906
323696,W+2_RB4-_S03,2,3,4,1.50215,5932,0.00835655,1.00254,1.50597,260,Col,75.0,0,2,97.45217895507812
323696,W+2_RB1in_S04,2,4,1,1.99958,18960,0.00632778,1.00519,2.00997,260,Col,52.378890991000006,0,2,97.42330169677734
323696,W+2_RB1out_S04,2,4,1,1.9636,17101,0.0120565,1.00404,1.97152,260,Col,58.334634781,0,2,97.61201095581056
323696,W+2_RB2in_S04,2,4,2,2.00795,18194,0.00916014,1.00533,2.01864,260,Col,77.099700928,0,2,97.66231536865234
323696,W+2_RB2out_S04,2,4,2,1.79403,15034,0.00775656,1.00407,1.80134,260,Col,80.610822042,0,3,97.94312540690105
323696,W+2_RB3+_S04,2,4,3,1.66812,6896,0.0273343,1.00218,1.67176,260,Col,92.676540375,0,2,98.13168334960938
323696,W+2_RB3-_S04,2,4,3,1.74092,6377,0.00600601,1.00027,1.7414,260,Col,86.3458824155,0,2,93.43119049072266
323696,W+2_RB4++_S04,2,4,4,1.68688,4062,0.00456811,1.00208,1.69039,260,Col,87.3106040955,0,2,94.6805534362793
323696,W+2_RB4+_S04,2,4,4,1.64581,4972,0.00562728,1.00166,1.64854,260,Col,94.4428215025,0,2,97.02098083496094
323696,W+2_RB4--_S04,2,4,4,1.60899,3794,0.000848176,1.00127,1.61104,260,Col,78.532608032,0,2,94.23723220825195
323696,W+2_RB4-_S04,2,4,4,1.77942,4929,0.00685921,1.0,1.77942,260,Col,94.318725586,0,2,96.97061157226562
323696,W+2_RB1in_S05,2,5,1,2.01385,17158,0.007277,1.00448,2.02287,260,Col,51.527381897,0,2,97.0618896484375
323696,W+2_RB1out_S05,2,5,1,2.30825,18129,0.00853069,1.00551,2.32096,260,Col,56.9666481015,0,2,97.23088455200195
323696,W+2_RB2in_S05,2,5,2,1.8678,16192,0.00392202,1.00464,1.87646,260,Col,76.56570816050001,0,2,97.04290771484376
323696,W+2_RB2out_S05,2,5,2,1.94199,15367,0.00303298,1.00393,1.94963,260,Col,79.75384267166667,0,3,97.26187896728516
323696,W+2_RB3+_S05,2,5,3,1.8982,7160,0.00795334,1.0008,1.89971,260,Col,90.7588729855,0,2,98.01605606079102
323696,W+2_RB3-_S05,2,5,3,1.87753,7129,0.00184356,1.00132,1.88001,260,Col,89.846294403,0,2,97.7996826171875
323696,W+2_RB4+_S05,2,5,4,1.78454,6071,0.00676073,1.00059,1.78559,260,Col,75.0,0,2,97.93042373657228
323696,W+2_RB4-_S05,2,5,4,1.76853,6227,0.00397614,1.00171,1.77155,260,Col,58.9743595125,0,2,97.248046875
323696,W+2_RB1in_S06,2,6,1,1.95201,16838,0.00881057,1.00396,1.95973,260,Col,50.679954528500005,0,2,96.10152435302734
323696,W+2_RB1out_S06,2,6,1,1.95988,15389,0.00662252,1.00307,1.96589,260,Col,55.3890914915,0,2,97.2210693359375
323696,W+2_RB2in_S06,2,6,2,1.91608,16189,0.0074565,1.00476,1.9252,260,Col,77.91000366200001,0,2,97.43612670898438
323696,W+2_RB2out_S06,2,6,2,2.01265,15117,0.00772201,1.00347,2.01964,260,Col,78.68966929133335,0,3,96.08981831868488
323696,W+2_RB3+_S06,2,6,3,1.6776,6135,0.0068362,1.00109,1.67944,260,Col,92.378578186,0,2,97.59732818603516
323696,W+2_RB3-_S06,2,6,3,1.68528,6217,0.00379507,1.0019,1.68848,260,Col,90.381484985,0,2,97.78444290161131
323696,W+2_RB4+_S06,2,6,4,1.71228,5606,0.00702505,1.00031,1.7128,260,Col,45.833332062,0,2,97.56097412109376
323696,W+2_RB4-_S06,2,6,4,1.74363,6230,0.0134341,1.00196,1.74706,260,Col,28.205127716,0,2,97.3122673034668
323696,W+2_RB1in_S07,2,7,1,2.08412,17838,0.00911321,1.0034,2.09121,260,Col,50.800661087,0,2,96.31375122070312
323696,W+2_RB1out_S07,2,7,1,2.07574,16006,0.0132279,1.00312,2.08222,260,Col,55.856916428000005,0,2,98.15007400512695
323696,W+2_RB2in_S07,2,7,2,2.0274,16499,0.0119194,1.00506,2.03767,260,Col,0.0,1,2,0.0
323696,W+2_RB2out_S07,2,7,2,1.87822,13711,0.00890411,1.0033,1.88441,260,Col,0.0,1,3,0.0
323696,W+2_RB3+_S07,2,7,3,2.01624,7573,0.0085197,1.00133,2.01893,260,Col,92.215999603,0,2,98.18035888671876
323696,W+2_RB3-_S07,2,7,3,1.89568,6796,0.0175732,1.00252,1.90045,260,Col,90.0446891785,0,2,98.3696060180664
323696,W+2_RB4+_S07,2,7,4,1.98862,6465,0.00676715,1.00247,1.99352,260,Col,15.0,0,2,89.52381134033203
323696,W+2_RB4-_S07,2,7,4,1.80695,6393,0.0163934,1.00142,1.80951,260,Col,51.5151500705,1,2,46.153846740722656
323696,W+2_RB1in_S08,2,8,1,2.12914,19718,0.00950221,1.00543,2.1407,260,Col,52.3909854885,0,2,96.00529861450195
323696,W+2_RB1out_S08,2,8,1,2.05278,16570,0.00631814,1.00473,2.06248,260,Col,55.41938591,0,2,93.22934341430664
323696,W+2_RB2in_S08,2,8,2,1.78299,14025,0.00978897,1.00344,1.78913,260,Col,67.580112457,0,2,86.68555450439453
323696,W+2_RB2out_S08,2,8,2,1.37942,9758,0.0108849,1.00255,1.38294,260,Col,69.103275299,0,3,86.30255126953125
323696,W+2_RB3+_S08,2,8,3,1.90157,7612,0.00674494,1.00075,1.903,260,Col,92.09539032,0,2,98.7498664855957
323696,W+2_RB3-_S08,2,8,3,1.95703,7378,0.0100796,1.0008,1.95859,260,Col,90.10849762,0,2,96.71989059448242
323696,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,260,Col,0.0,1,2,0.0
323696,W+2_RB4-_S08,2,8,4,1.86943,7130,0.00445726,1.00105,1.87139,260,Col,37.7272720335,0,2,98.7854232788086
323696,W+2_RB1in_S09,2,9,1,2.39085,20645,0.0075275,1.00419,2.40086,260,Col,50.7671604155,0,2,94.64935684204102
323696,W+2_RB1out_S09,2,9,1,2.15194,18001,0.0083682,1.00456,2.16176,260,Col,56.6690216065,0,2,97.7054328918457
323696,W+2_RB2in_S09,2,9,2,2.11203,19494,0.0108342,1.00402,2.12053,260,Col,78.97850036599999,0,2,97.4163055419922
323696,W+2_RB2out_S09,2,9,2,1.79726,14964,0.0110497,1.00446,1.80528,260,Col,80.76210276266667,0,3,97.73555755615234
323696,W+2_RB3+_S09,2,9,3,1.7652,6676,0.00290851,1.00106,1.76707,260,Col,91.718536377,0,2,98.400146484375
323696,W+2_RB3-_S09,2,9,3,1.90327,7634,0.00498629,1.001,1.90517,260,Col,91.8476753235,0,2,98.52035522460938
323696,W+2_RB4_S09,2,9,4,1.82203,6982,0.00652401,1.00183,1.82536,260,Col,66.666666031,0,2,96.93087005615234
323696,W+2_RB1in_S10,2,10,1,2.12169,18132,0.0076059,1.00494,2.13217,260,Col,51.982639313,0,2,95.61011505126952
323696,W+2_RB1out_S10,2,10,1,1.94441,15705,0.00346663,1.0046,1.95336,260,Col,56.9671268465,0,2,96.97932815551758
323696,W+2_RB2in_S10,2,10,2,2.2013,18951,0.0128935,1.00408,2.21029,260,Col,78.387104034,0,2,97.9523582458496
323696,W+2_RB2out_S10,2,10,2,1.82181,14365,0.00722892,1.00229,1.82598,260,Col,79.59927368133333,0,3,96.71795654296876
323696,W+2_RB3+_S10,2,10,3,1.8658,6896,0.00324675,1.00027,1.86631,260,Col,91.386547089,0,2,97.98890686035156
323696,W+2_RB3-_S10,2,10,3,1.79103,6548,0.00492341,1.0011,1.79299,260,Col,91.622314453,0,2,98.37064361572266
323696,W+2_RB4+_S10,2,10,4,1.95386,8978,0.00696409,1.00196,1.9577,260,Col,94.880176544,0,2,97.40224075317384
323696,W+2_RB4-_S10,2,10,4,1.39828,5217,0.00562852,1.00188,1.40091,260,Col,80.4123344425,0,2,83.86907196044922
323696,W+2_RB1in_S11,2,11,1,2.45928,21831,0.00766025,1.00419,2.46957,260,Col,52.162313461500005,0,2,96.8101577758789
323696,W+2_RB1out_S11,2,11,1,1.52401,11331,0.00672495,1.00351,1.52936,260,Col,49.8797206875,0,2,89.74121475219727
323696,W+2_RB2in_S11,2,11,2,2.00319,17560,0.00296601,1.00263,2.00846,260,Col,78.3467330935,0,2,98.15034866333008
323696,W+2_RB2out_S11,2,11,2,1.79502,14125,0.00838734,1.00165,1.79799,260,Col,80.039601644,0,3,97.83348846435548
323696,W+2_RB3+_S11,2,11,3,2.07203,7623,0.0084262,1.00082,2.07372,260,Col,89.763446808,0,2,97.50662994384766
323696,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,260,Col,0.0,1,2,0.0
323696,W+2_RB4_S11,2,11,4,1.82811,6764,0.0256757,1.00081,1.82959,260,Col,51.904762268,0,2,91.86729049682616
323696,W+2_RB1in_S12,2,12,1,2.41375,10005,0.0118215,1.00436,2.42428,260,Col,24.0853214265,1,2,48.897796630859375
323696,W+2_RB1out_S12,2,12,1,1.77097,7663,0.0145597,1.00464,1.7792,260,Col,28.560596466,1,2,46.88142395019531
323696,W+2_RB2in_S12,2,12,2,1.90219,16336,0.0115277,1.00433,1.91042,260,Col,76.45814132699999,0,2,98.8464012145996
323696,W+2_RB2out_S12,2,12,2,1.88579,14745,0.0080573,1.00372,1.89281,260,Col,78.13932037366668,0,3,95.91499582926431
323696,W+2_RB3+_S12,2,12,3,1.71975,6750,0.0117197,1.00051,1.72062,260,Col,90.931903839,0,2,97.98525619506836
323696,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,260,Col,0.0,1,2,0.0
323696,W+2_RB4+_S12,2,12,4,1.86731,7107,0.00656858,1.0029,1.87273,260,Col,45.23809433,0,2,96.94237899780272
323696,W+2_RB4-_S12,2,12,4,1.69111,4336,0.00780031,1.00117,1.69309,260,Col,41.666666031,0,2,93.63661575317384
