run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
324318,W+0_RB2out_S02,0,2,2,1.94146,28254,0.00831444,1.0031,1.94748,338,Col,90.241340637,0,2,96.54213333129884
324318,W+0_RB3+_S02,0,2,3,2.15286,14816,0.0043592,1.00102,2.15505,338,Col,93.658630371,0,2,97.06970977783205
324318,W+0_RB3-_S02,0,2,3,1.8227,10856,0.00470114,1.00067,1.82392,338,Col,85.9912223815,0,2,91.55011749267578
324318,W+0_RB4+_S02,0,2,4,1.97424,12187,0.00421189,1.00032,1.97488,338,Col,84.7890548705,0,2,84.39103317260742
324318,W+0_RB4-_S02,0,2,4,1.74383,8972,0.00699708,1.00078,1.74519,338,Col,93.237163544,0,2,95.31182479858398
324318,W+0_RB1in_S03,0,3,1,2.14199,34049,0.00484399,1.00519,2.15309,338,Col,86.3790206905,0,2,96.32889938354492
324318,W+0_RB1out_S03,0,3,1,2.12981,31485,0.0043293,1.00442,2.13922,338,Col,87.9768447875,0,2,98.22048568725586
324318,W+0_RB2in_S03,0,3,2,2.85613,41014,0.00779944,1.00448,2.86891,338,Col,87.0035731,0,3,94.63382975260416
324318,W+0_RB2out_S03,0,3,2,1.99842,26547,0.00474255,1.0034,2.00521,338,Col,87.365150452,0,2,94.52239608764648
324318,W+0_RB3+_S03,0,3,3,1.899,11018,0.00327473,1.00104,1.90097,338,Col,94.196647644,0,2,98.06090545654295
324318,W+0_RB3-_S03,0,3,3,1.8784,9809,0.00689391,1.00115,1.88056,338,Col,73.760065079,0,2,80.75960159301758
324318,W+0_RB4+_S03,0,3,4,1.65987,9531,0.00296064,1.00122,1.6619,338,Col,95.3639907835,0,2,96.7408447265625
324318,W+0_RB4-_S03,0,3,4,1.73315,10080,0.00704952,1.00138,1.73554,338,Col,95.305393219,0,2,98.53308486938477
324318,W+0_RB1in_S04,0,4,1,2.00498,31380,0.00523928,1.00514,2.01528,338,Col,87.065776825,0,2,96.73892211914062
324318,W+0_RB1out_S04,0,4,1,2.04349,29224,0.00839102,1.00527,2.05427,338,Col,86.95790862999999,0,2,97.2621612548828
324318,W+0_RB2in_S04,0,4,2,1.93418,27622,0.0101534,1.00429,1.94248,338,Col,90.459754944,0,3,97.4559555053711
324318,W+0_RB2out_S04,0,4,2,1.96016,25386,0.00509613,1.00419,1.96836,338,Col,89.6826705935,0,2,97.14419174194336
324318,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,338,Col,0.0,1,2,0.0
324318,W+0_RB3-_S04,0,4,3,1.67535,9774,0.00737059,1.00137,1.67765,338,Col,91.3448944095,0,2,95.33229446411131
324318,W+0_RB4++_S04,0,4,4,1.67888,5683,0.00265879,1.0,1.67888,338,Col,95.1504707335,0,2,96.9893684387207
324318,W+0_RB4+_S04,0,4,4,1.86289,8329,0.00760456,1.0009,1.86456,338,Col,95.2087059025,0,2,96.5230941772461
324318,W+0_RB4--_S04,0,4,4,1.61636,5334,0.00424242,1.0,1.61636,338,Col,95.03086853,0,2,96.7112274169922
324318,W+0_RB4-_S04,0,4,4,1.61367,6892,0.00327792,1.00188,1.6167,338,Col,95.3005599975,0,2,97.23750686645508
324318,W+0_RB1in_S05,0,5,1,2.11911,35137,0.00675472,1.00662,2.13314,338,Col,86.604610443,0,2,96.2521629333496
324318,W+0_RB1out_S05,0,5,1,2.16816,32002,0.00487805,1.00511,2.17923,338,Col,87.317279816,0,2,96.85968399047852
324318,W+0_RB2in_S05,0,5,2,1.48743,15557,0.00458935,1.00278,1.49156,338,Col,64.78951136266666,0,3,71.4293581644694
324318,W+0_RB2out_S05,0,5,2,1.80873,22137,0.00384018,1.00418,1.81629,338,Col,85.16820526149999,0,2,91.81493759155272
324318,W+0_RB3+_S05,0,5,3,1.65996,9402,0.00300141,1.00141,1.66231,338,Col,91.279083252,0,2,96.3837776184082
324318,W+0_RB3-_S05,0,5,3,1.83029,11238,0.00537459,1.00098,1.83208,338,Col,93.9899864195,0,2,97.9102783203125
324318,W+0_RB4+_S05,0,5,4,1.57399,7552,0.00604419,1.00146,1.57629,338,Col,94.2318000795,0,2,96.09231567382812
324318,W+0_RB4-_S05,0,5,4,1.65374,8955,0.00627886,1.00129,1.65588,338,Col,92.233150482,0,2,93.39702224731444
324318,W+0_RB1in_S06,0,6,1,2.2987,38055,0.005074,1.00595,2.31239,338,Col,86.20087432849999,0,2,96.10663604736328
324318,W+0_RB1out_S06,0,6,1,2.19073,32701,0.0046225,1.00559,2.20298,338,Col,87.531589508,0,2,96.8474006652832
324318,W+0_RB2in_S06,0,6,2,2.27287,33318,0.0151443,1.00452,2.28315,338,Col,90.893007914,0,3,98.7356694539388
324318,W+0_RB2out_S06,0,6,2,2.0279,26091,0.00489663,1.00374,2.0355,338,Col,89.75410842849999,0,2,97.60742950439452
324318,W+0_RB3+_S06,0,6,3,1.81097,10529,0.000687994,1.00069,1.81222,338,Col,93.441833496,0,2,96.72262954711914
324318,W+0_RB3-_S06,0,6,3,1.73392,10244,0.00389303,1.00102,1.73568,338,Col,93.2495040895,0,2,98.43704223632812
324318,W+0_RB4+_S06,0,6,4,1.65593,8432,0.00274941,1.00059,1.65691,338,Col,95.306781769,0,2,95.9975242614746
324318,W+0_RB4-_S06,0,6,4,1.65431,9547,0.0017328,1.00174,1.65718,338,Col,95.7683067325,0,2,97.31411743164062
324318,W+0_RB1in_S07,0,7,1,2.11711,34295,0.0245694,1.00546,2.12867,338,Col,87.450393677,0,2,96.70222473144533
324318,W+0_RB1out_S07,0,7,1,2.21621,30741,0.00648836,1.00464,2.22648,338,Col,85.24339294399999,0,2,95.2807846069336
324318,W+0_RB2in_S07,0,7,2,2.23156,31956,0.00523743,1.00393,2.24033,338,Col,91.367673238,0,3,98.22282155354816
324318,W+0_RB2out_S07,0,7,2,2.12299,26410,0.00868167,1.00428,2.13207,338,Col,87.7303276065,0,2,94.24456024169922
324318,W+0_RB3+_S07,0,7,3,2.25387,12953,0.00539412,1.00105,2.25623,338,Col,94.309951782,0,2,98.82841873168944
324318,W+0_RB3-_S07,0,7,3,1.93964,11568,0.00419182,1.00118,1.94192,338,Col,93.327144623,0,2,98.11826705932616
324318,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,338,Col,0.0,1,2,0.0
324318,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,338,Col,0.0,1,2,0.0
324318,W+0_RB1in_S08,0,8,1,1.94143,32086,0.00471955,1.00578,1.95265,338,Col,83.6770858765,0,2,94.14298248291016
324318,W+0_RB1out_S08,0,8,1,2.17372,32971,0.00534019,1.00564,2.18597,338,Col,87.0021133425,0,2,97.35964584350586
324318,W+0_RB2in_S08,0,8,2,2.29544,33300,0.0137864,1.0036,2.3037,338,Col,91.001447042,0,3,98.05663553873698
324318,W+0_RB2out_S08,0,8,2,2.02742,26393,0.0041481,1.00308,2.03367,338,Col,90.11977005,0,2,96.9546012878418
324318,W+0_RB3+_S08,0,8,3,2.0504,11636,0.00511013,1.00141,2.05329,338,Col,87.2688446045,0,2,91.52088928222656
324318,W+0_RB3-_S08,0,8,3,1.75438,10507,0.0210386,1.00117,1.75644,338,Col,93.3238220215,0,2,97.61706924438477
324318,W+0_RB4+_S08,0,8,4,1.72538,6779,0.00254518,1.00076,1.72669,338,Col,95.7093811035,0,2,97.48571395874023
324318,W+0_RB4-_S08,0,8,4,2.05195,11770,0.00662483,1.0014,2.05482,338,Col,95.576145172,0,2,96.30470275878906
324318,W+0_RB1in_S09,0,9,1,2.10982,33696,0.0036942,1.00497,2.12031,338,Col,85.707550049,0,2,95.0242691040039
324318,W+0_RB1out_S09,0,9,1,2.1314,29927,0.020084,1.00458,2.14116,338,Col,84.438014984,0,2,94.5965805053711
324318,W+0_RB2in_S09,0,9,2,2.03088,30059,0.0121613,1.00462,2.04025,338,Col,90.43297322566669,0,3,97.61661783854169
324318,W+0_RB2out_S09,0,9,2,1.90267,24906,0.00473644,1.0033,1.90894,338,Col,89.3600196835,0,2,95.80142974853516
324318,W+0_RB3+_S09,0,9,3,2.03338,11877,0.00753296,1.00051,2.03443,338,Col,94.4150657655,0,2,98.29134368896484
324318,W+0_RB3-_S09,0,9,3,2.37853,14647,0.0107178,1.00098,2.38085,338,Col,95.1720924375,0,2,99.09113693237305
324318,W+0_RB4_S09,0,9,4,1.91122,11238,0.00544218,1.00119,1.9135,338,Col,95.3985099795,0,2,95.4660758972168
324318,W+0_RB1in_S10,0,10,1,2.04724,33630,0.00511353,1.00526,2.05801,338,Col,87.6056137085,0,2,96.43348693847656
324318,W+0_RB1out_S10,0,10,1,2.01971,29712,0.0159744,1.00444,2.02868,338,Col,87.3099746705,0,2,97.31919860839844
324318,W+0_RB2in_S10,0,10,2,1.88553,26354,0.00293339,1.00381,1.8927,338,Col,88.02098846466667,0,3,95.97701263427734
324318,W+0_RB2out_S10,0,10,2,2.02295,25123,0.00845479,1.00364,2.03031,338,Col,87.7158470155,0,2,95.00156784057616
324318,W+0_RB3+_S10,0,10,3,1.92337,11094,0.00606796,1.00087,1.92504,338,Col,93.183441162,0,2,96.59827041625977
324318,W+0_RB3-_S10,0,10,3,1.89743,10100,0.00432087,1.00075,1.89885,338,Col,85.7254905705,0,2,90.69104385375977
324318,W+0_RB4+_S10,0,10,4,1.80493,11344,0.00620525,1.00191,1.80839,338,Col,90.60062027,0,2,92.66766738891602
324318,W+0_RB4-_S10,0,10,4,1.6733,11191,0.00508373,1.0018,1.6763,338,Col,94.989612579,0,2,97.02768325805664
324318,W+0_RB1in_S11,0,11,1,2.2058,35509,0.00304386,1.00506,2.21696,338,Col,85.564903259,0,2,94.75849151611328
324318,W+0_RB1out_S11,0,11,1,2.09918,30583,0.00466744,1.00434,2.1083,338,Col,87.3400306705,0,2,95.91634368896484
324318,W+0_RB2in_S11,0,11,2,2.01557,28613,0.00887574,1.00453,2.0247,338,Col,89.03649393733333,0,3,96.95858510335286
324318,W+0_RB2out_S11,0,11,2,1.9417,24145,0.0144753,1.00412,1.94969,338,Col,87.8245887755,0,2,95.24652099609376
324318,W+0_RB3+_S11,0,11,3,1.83097,10475,0.00297151,1.00087,1.83258,338,Col,93.817020416,0,2,98.3140754699707
324318,W+0_RB3-_S11,0,11,3,1.93188,9387,0.00926116,1.00124,1.93427,338,Col,76.39115715,0,2,81.4148063659668
324318,W+0_RB4_S11,0,11,4,1.73033,9458,0.00585437,1.00183,1.7335,338,Col,92.4032440185,0,2,93.44539260864258
324318,W+0_RB1in_S12,0,12,1,2.0748,34311,0.0042934,1.00645,2.08819,338,Col,87.197971344,0,2,96.08025741577148
324318,W+0_RB1out_S12,0,12,1,2.02839,30432,0.00619876,1.00563,2.03982,338,Col,87.9118041995,0,2,97.53083038330078
324318,W+0_RB2in_S12,0,12,2,2.0061,28623,0.00700869,1.00373,2.01358,338,Col,90.162788391,0,3,97.53806559244792
324318,W+0_RB2out_S12,0,12,2,1.96741,25112,0.00791288,1.00314,1.97359,338,Col,89.5543441775,0,2,96.96293258666992
324318,W+0_RB3+_S12,0,12,3,1.94359,11611,0.00719786,1.00084,1.94522,338,Col,93.5927085875,0,2,98.015380859375
324318,W+0_RB3-_S12,0,12,3,2.09398,11831,0.00495575,1.00124,2.09658,338,Col,93.055130005,0,2,97.03981399536131
324318,W+0_RB4+_S12,0,12,4,2.01221,11536,0.00837258,1.00087,2.01397,338,Col,95.6344947815,0,2,96.59623336791992
324318,W+0_RB4-_S12,0,12,4,1.84334,6848,0.0051144,1.00027,1.84383,338,Col,89.8827972415,0,2,96.4830551147461
324318,W+1_RB1in_S01,1,1,1,1.90246,28946,0.00512652,1.00522,1.91239,338,Col,85.14572525049999,0,2,94.78711700439452
324318,W+1_RB1out_S01,1,1,1,2.0252,25876,0.00712217,1.00448,2.03428,338,Col,82.524597168,0,2,91.53085327148438
324318,W+1_RB2in_S01,1,1,2,1.71481,21051,0.00602802,1.00261,1.71929,338,Col,77.129564921,0,3,85.33953603108723
324318,W+1_RB2out_S01,1,1,2,1.89161,23804,0.00643675,1.00359,1.8984,338,Col,90.5725021365,0,2,97.60786056518556
324318,W+1_RB3+_S01,1,1,3,1.90422,10955,0.0046932,1.00122,1.90654,338,Col,94.438774109,0,2,97.78986358642578
324318,W+1_RB3-_S01,1,1,3,1.99312,11592,0.00447043,1.00189,1.9969,338,Col,92.0977325435,0,2,96.77104949951172
324318,W+1_RB4+_S01,1,1,4,1.8855,10523,0.00555456,1.00108,1.88753,338,Col,92.3076934815,0,2,96.53916931152344
324318,W+1_RB4-_S01,1,1,4,1.75247,7993,0.0057005,1.00088,1.754,338,Col,84.34343338,0,2,87.76768112182617
324318,W+1_RB1in_S02,1,2,1,2.30684,41071,0.00415637,1.00616,2.32105,338,Col,85.345046997,0,2,96.92958068847656
324318,W+1_RB1out_S02,1,2,1,2.1565,34765,0.00434216,1.00593,2.16929,338,Col,85.282394409,0,2,96.45440292358398
324318,W+1_RB2in_S02,1,2,2,1.92872,29629,0.00338498,1.00392,1.93628,338,Col,88.89010111466666,0,3,95.72888946533205
324318,W+1_RB2out_S02,1,2,2,2.19729,29837,0.00441859,1.00362,2.20525,338,Col,89.58782959,0,2,95.9748420715332
324318,W+1_RB3+_S02,1,2,3,1.85185,12100,0.00290787,1.00123,1.85412,338,Col,90.581882477,0,2,93.04181671142578
324318,W+1_RB3-_S02,1,2,3,1.805,11552,0.003125,1.00125,1.80726,338,Col,93.17080307,0,2,98.18542861938477
324318,W+1_RB4+_S02,1,2,4,1.70155,10958,0.00310559,1.00093,1.70314,338,Col,77.4782600405,0,2,97.3403663635254
324318,W+1_RB4-_S02,1,2,4,1.70508,8152,0.00439239,1.0021,1.70866,338,Col,83.6538467405,0,2,95.68061065673828
324318,W+1_RB1in_S03,1,3,1,2.04753,31405,0.00860608,1.00551,2.0588,338,Col,83.79787445100001,0,2,96.82040023803712
324318,W+1_RB1out_S03,1,3,1,1.50544,18255,0.00486558,1.00572,1.51406,338,Col,73.4195861815,0,2,85.68291091918945
324318,W+1_RB2in_S03,1,3,2,2.23732,31327,0.00614198,1.0038,2.24582,338,Col,89.177619934,0,3,97.10289001464844
324318,W+1_RB2out_S03,1,3,2,1.86296,22730,0.00336038,1.00486,1.87201,338,Col,87.453842163,0,2,95.79421615600586
324318,W+1_RB3+_S03,1,3,3,1.83233,9999,0.00641378,1.00165,1.83535,338,Col,93.4360313415,0,2,98.1109619140625
324318,W+1_RB3-_S03,1,3,3,1.80102,10590,0.00527211,1.00119,1.80317,338,Col,93.0986747745,0,2,98.02781677246094
324318,W+1_RB4+_S03,1,3,4,1.71127,9080,0.00395778,1.00246,1.71547,338,Col,90.387134552,0,2,97.38497161865234
324318,W+1_RB4-_S03,1,3,4,1.69258,9404,0.00593952,1.0009,1.69411,338,Col,76.20689773550001,0,2,97.53092575073242
324318,W+1_RB1in_S04,1,4,1,1.96949,24077,0.00662577,1.00584,1.98099,338,Col,82.44147872900001,0,2,97.1145248413086
324318,W+1_RB1out_S04,1,4,1,1.95427,21366,0.00548797,1.00386,1.9618,338,Col,83.374874115,0,2,98.26289749145508
324318,W+1_RB2in_S04,1,4,2,1.98524,18018,0.0125606,1.00376,1.9927,338,Col,73.703992208,0,3,82.42494710286458
324318,W+1_RB2out_S04,1,4,2,1.65569,15941,0.00955546,1.00344,1.66139,338,Col,88.1290550235,0,2,96.00251388549805
324318,W+1_RB3+_S04,1,4,3,1.58567,6571,0.00168919,1.00048,1.58643,338,Col,92.3872756955,0,2,98.17471313476562
324318,W+1_RB3-_S04,1,4,3,1.70458,7749,0.00373955,1.00022,1.70495,338,Col,92.944377899,0,2,98.27311706542967
324318,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,338,Col,0.0,1,2,0.0
324318,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,338,Col,0.0,1,2,0.0
324318,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,338,Col,0.0,1,2,0.0
324318,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,338,Col,0.0,1,2,0.0
324318,W+1_RB1in_S05,1,5,1,2.05674,28276,0.00625546,1.00703,2.0712,338,Col,79.641494751,0,2,92.31168746948242
324318,W+1_RB1out_S05,1,5,1,2.16376,26703,0.00615833,1.00628,2.17735,338,Col,80.094268799,0,2,92.57482147216795
324318,W+1_RB2in_S05,1,5,2,2.05972,26659,0.133277,1.00364,2.06723,338,Col,89.76685333233333,0,3,97.48214721679688
324318,W+1_RB2out_S05,1,5,2,1.83696,20179,0.00537096,1.00283,1.84216,338,Col,87.748504639,0,2,94.16226577758788
324318,W+1_RB3+_S05,1,5,3,1.87758,9923,0.00340587,1.0019,1.88114,338,Col,94.5307006835,0,2,98.57509231567384
324318,W+1_RB3-_S05,1,5,3,1.88961,9569,0.0021722,1.00059,1.89073,338,Col,88.8267860415,0,2,95.33603286743164
324318,W+1_RB4+_S05,1,5,4,1.80474,8143,0.0164007,1.00244,1.80915,338,Col,89.7435913085,0,2,97.66505432128906
324318,W+1_RB4-_S05,1,5,4,1.71512,8507,0.00483871,1.00061,1.71616,338,Col,95.950695038,0,2,96.90763092041016
324318,W+1_RB1in_S06,1,6,1,2.0874,29376,0.00618205,1.00586,2.09964,338,Col,82.3776397705,0,2,95.66861343383788
324318,W+1_RB1out_S06,1,6,1,2.40251,29325,0.0076192,1.00494,2.41438,338,Col,80.95375061050001,0,2,93.6665267944336
324318,W+1_RB2in_S06,1,6,2,2.13372,27525,0.00705426,1.00405,2.14236,338,Col,89.05750020333333,0,3,97.28000895182292
324318,W+1_RB2out_S06,1,6,2,1.91289,21805,0.00596544,1.00361,1.91979,338,Col,89.5923690795,0,2,96.61035537719728
324318,W+1_RB3+_S06,1,6,3,1.77173,9438,0.00563169,1.00169,1.77473,338,Col,92.586807251,0,2,97.3945426940918
324318,W+1_RB3-_S06,1,6,3,1.97838,10523,0.00733221,1.00075,1.97987,338,Col,92.3778076175,0,2,97.25877380371094
324318,W+1_RB4+_S06,1,6,4,1.74214,7864,0.0101905,1.00155,1.74484,338,Col,82.058822632,0,2,98.25015640258788
324318,W+1_RB4-_S06,1,6,4,1.69464,8663,0.00449922,1.00157,1.6973,338,Col,80.714286804,0,2,96.09082794189452
324318,W+1_RB1in_S07,1,7,1,1.97817,28276,0.00727578,1.00535,1.98875,338,Col,84.5522918705,0,2,97.48859024047852
324318,W+1_RB1out_S07,1,7,1,2.01287,25646,0.00659289,1.00513,2.02319,338,Col,84.643009186,0,2,97.02989959716795
324318,W+1_RB2in_S07,1,7,2,1.98161,25319,0.0097832,1.00432,1.99017,338,Col,89.86632283533334,0,3,97.3908920288086
324318,W+1_RB2out_S07,1,7,2,1.96864,22472,0.00735874,1.0044,1.9773,338,Col,89.415054321,0,2,97.73857498168944
324318,W+1_RB3+_S07,1,7,3,2.28389,11826,0.0365006,1.00135,2.28699,338,Col,94.0642509465,0,2,98.0572395324707
324318,W+1_RB3-_S07,1,7,3,1.78171,9411,0.0124953,1.00152,1.78441,338,Col,92.006599426,0,2,97.6706771850586
324318,W+1_RB4+_S07,1,7,4,1.89817,8090,0.00868137,1.0007,1.89951,338,Col,92.857143402,0,2,97.00089645385742
324318,W+1_RB4-_S07,1,7,4,2.33128,11379,0.00635116,1.00062,2.33272,338,Col,85.185184479,0,2,94.93079376220705
324318,W+1_RB1in_S08,1,8,1,2.20264,32414,0.00597989,1.00636,2.21665,338,Col,81.086097717,0,2,93.88110733032228
324318,W+1_RB1out_S08,1,8,1,2.20495,29564,0.00753282,1.00563,2.21736,338,Col,84.37276077300001,0,2,97.23269653320312
324318,W+1_RB2in_S08,1,8,2,1.89758,24993,0.00706097,1.00504,1.90713,338,Col,89.320332845,0,3,97.91399892171223
324318,W+1_RB2out_S08,1,8,2,2.1509,23533,0.00694635,1.00561,2.16296,338,Col,85.8621749875,0,2,93.3898696899414
324318,W+1_RB3+_S08,1,8,3,1.81386,10261,0.0185611,1.00142,1.81643,338,Col,93.6576576235,0,2,97.49958801269533
324318,W+1_RB3-_S08,1,8,3,2.04145,10393,0.0113927,1.00079,2.04305,338,Col,88.4443359375,0,2,93.44416046142578
324318,W+1_RB4+_S08,1,8,4,1.81999,7047,0.0116219,1.00026,1.82046,338,Col,83.636363983,0,2,98.49668502807616
324318,W+1_RB4-_S08,1,8,4,1.76341,9302,0.00701422,1.00209,1.7671,338,Col,84.032634735,0,2,96.65057754516602
324318,W+1_RB1in_S09,1,9,1,2.14502,31506,0.00565087,1.00499,2.15573,338,Col,83.32927322399999,0,2,97.27080917358398
324318,W+1_RB1out_S09,1,9,1,1.86147,24322,0.00635236,1.00407,1.86905,338,Col,83.00510025049999,0,2,97.06875991821288
324318,W+1_RB2in_S09,1,9,2,1.49796,18028,0.00764437,1.00367,1.50346,338,Col,79.18954976433334,0,3,87.99840037027995
324318,W+1_RB2out_S09,1,9,2,1.61991,16839,0.0474266,1.00386,1.62617,338,Col,78.6667861935,0,2,85.43361282348633
324318,W+1_RB3+_S09,1,9,3,1.89688,9308,0.00631751,1.0002,1.89727,338,Col,87.74116897549999,0,2,93.6750831604004
324318,W+1_RB3-_S09,1,9,3,1.90693,8995,0.00869197,1.00085,1.90855,338,Col,77.00656127900001,0,2,85.1210823059082
324318,W+1_RB4_S09,1,9,4,1.89193,10451,0.00868936,1.00072,1.8933,338,Col,92.4958992005,0,2,97.29449462890624
324318,W+1_RB1in_S10,1,10,1,2.03176,28467,0.00428235,1.00567,2.04328,338,Col,82.232521057,0,2,96.73816680908205
324318,W+1_RB1out_S10,1,10,1,2.06685,25879,0.00527114,1.00562,2.07847,338,Col,84.082798004,0,2,97.86306381225586
324318,W+1_RB2in_S10,1,10,2,1.84569,23300,0.0038815,1.0043,1.85362,338,Col,89.58143870033332,0,3,97.9805653889974
324318,W+1_RB2out_S10,1,10,2,1.92422,21253,0.00488909,1.0051,1.93402,338,Col,88.84762954749999,0,2,97.02236938476562
324318,W+1_RB3+_S10,1,10,3,1.92814,10250,0.00263356,1.0017,1.93141,338,Col,93.8649749755,0,2,97.97164154052734
324318,W+1_RB3-_S10,1,10,3,1.90418,9340,0.00224261,1.00102,1.90612,338,Col,91.40864563,0,2,96.1137809753418
324318,W+1_RB4+_S10,1,10,4,1.80052,11084,0.00178687,1.0013,1.80286,338,Col,96.2646141055,0,2,98.6247444152832
324318,W+1_RB4-_S10,1,10,4,1.78866,9775,0.00365965,1.00147,1.79128,338,Col,90.301696777,0,2,92.80865097045898
324318,W+1_RB1in_S11,1,11,1,2.18981,30861,0.00666998,1.00485,2.20043,338,Col,82.83144760100001,0,2,96.2785758972168
324318,W+1_RB1out_S11,1,11,1,2.07035,24190,0.00633345,1.00482,2.08032,338,Col,77.591392517,0,2,91.02195358276369
324318,W+1_RB2in_S11,1,11,2,1.80903,23029,0.00487038,1.00371,1.81574,338,Col,88.82056426999999,0,3,97.27906545003256
324318,W+1_RB2out_S11,1,11,2,1.97929,21891,0.00669078,1.00409,1.98738,338,Col,86.843521118,0,2,93.67942428588869
324318,W+1_RB3+_S11,1,11,3,2.05934,10515,0.00705053,1.00118,2.06176,338,Col,92.949836731,0,2,97.7602195739746
324318,W+1_RB3-_S11,1,11,3,1.95369,9872,0.00534336,1.00119,1.95601,338,Col,89.306377411,0,2,95.68136978149414
324318,W+1_RB4_S11,1,11,4,1.8155,9653,0.00526613,1.00321,1.82132,338,Col,96.00340271,0,2,97.44364166259766
324318,W+1_RB1in_S12,1,12,1,2.02731,27908,0.00559349,1.0057,2.03887,338,Col,78.4088439945,0,2,90.21957778930664
324318,W+1_RB1out_S12,1,12,1,1.98775,26622,0.0117972,1.00488,1.99745,338,Col,83.878250122,0,2,97.73554229736328
324318,W+1_RB2in_S12,1,12,2,1.98774,26107,0.00654789,1.00382,1.99534,338,Col,89.31078847266667,0,3,97.16886647542316
324318,W+1_RB2out_S12,1,12,2,1.51589,15118,0.0058157,1.00332,1.52093,338,Col,76.048427582,0,2,82.32879257202148
324318,W+1_RB3+_S12,1,12,3,1.91695,10549,0.0038161,1.00073,1.91835,338,Col,91.255794525,0,2,95.77671813964844
324318,W+1_RB3-_S12,1,12,3,1.91203,10237,0.00410908,1.00131,1.91453,338,Col,91.6815185545,0,2,96.48026275634766
324318,W+1_RB4+_S12,1,12,4,1.86652,10012,0.00652498,1.00131,1.86896,338,Col,81.17647171,0,2,96.86100769042967
324318,W+1_RB4-_S12,1,12,4,1.66638,5744,0.000870322,1.00058,1.66734,338,Col,87.096775055,0,2,96.99467849731444
324318,W+2_RB1in_S01,2,1,1,2.88586,30316,0.00818658,1.00401,2.89745,338,Col,55.479156494,0,2,98.89737701416016
324318,W+2_RB1out_S01,2,1,1,1.59162,12986,0.0061282,1.00307,1.59651,338,Col,50.8021965025,0,2,85.8164176940918
324318,W+2_RB2in_S01,2,1,2,1.7892,17731,0.00787084,1.00415,1.79664,338,Col,64.8217639925,0,2,97.51387786865234
324318,W+2_RB2out_S01,2,1,2,1.76258,14922,0.00519726,1.00225,1.76654,338,Col,75.693979899,0,3,90.68331400553386
324318,W+2_RB3+_S01,2,1,3,1.91329,8407,0.0141102,1.0016,1.91634,338,Col,92.3349227905,0,2,96.79940795898438
324318,W+2_RB3-_S01,2,1,3,1.29845,5099,0.00840336,1.00051,1.29911,338,Col,78.78691864000001,0,2,85.03827285766602
324318,W+2_RB4+_S01,2,1,4,1.55274,5888,0.00659283,1.00026,1.55315,338,Col,34.7058820725,0,2,83.33333587646484
324318,W+2_RB4-_S01,2,1,4,1.77659,7133,0.00871731,1.00175,1.77969,338,Col,31.25,0,2,95.45454788208008
324318,W+2_RB1in_S02,2,2,1,2.05376,21965,0.0126227,1.00328,2.06051,338,Col,54.008052826,0,2,97.46175384521484
324318,W+2_RB1out_S02,2,2,1,1.77584,15773,0.00607971,1.00282,1.78085,338,Col,52.099018097,0,2,89.85110092163086
324318,W+2_RB2in_S02,2,2,2,2.05687,22821,0.00730059,1.0038,2.06469,338,Col,81.63893127450001,0,2,98.57940673828124
324318,W+2_RB2out_S02,2,2,2,2.01214,20721,0.00738007,1.00351,2.0192,338,Col,84.77916971833332,0,3,98.68671162923177
324318,W+2_RB3+_S02,2,2,3,1.78527,8023,0.00311526,1.00134,1.78766,338,Col,93.0067100525,0,2,98.866455078125
324318,W+2_RB3-_S02,2,2,3,1.84513,9388,0.0202437,1.00197,1.84876,338,Col,90.7251281735,0,2,98.28063201904295
324318,W+2_RB4+_S02,2,2,4,1.80422,8976,0.00482412,1.00121,1.8064,338,Col,38.819875717,0,2,95.64418029785156
324318,W+2_RB4-_S02,2,2,4,1.79834,7348,0.00587372,1.00049,1.79922,338,Col,52.0,0,2,95.5882339477539
324318,W+2_RB1in_S03,2,3,1,1.9336,19568,0.00573123,1.00417,1.94166,338,Col,53.5244426725,0,2,97.26790618896484
324318,W+2_RB1out_S03,2,3,1,2.00743,18912,0.00403354,1.00352,2.01449,338,Col,58.9284820555,0,2,97.9016456604004
324318,W+2_RB2in_S03,2,3,2,1.93275,20348,0.006269,1.00391,1.94031,338,Col,79.3090553285,0,2,97.4755630493164
324318,W+2_RB2out_S03,2,3,2,2.13257,20349,0.00607839,1.00231,2.1375,338,Col,80.55483245833334,0,3,95.41541035970052
324318,W+2_RB3+_S03,2,3,3,2.02762,8737,0.00301694,1.00046,2.02856,338,Col,91.5190620425,0,2,97.61335372924805
324318,W+2_RB3-_S03,2,3,3,1.64139,7900,0.00498649,1.00083,1.64275,338,Col,90.862613678,0,2,98.0500602722168
