run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
324205,W+2_RB1out_S07,2,7,1,2.12862,4038,0.00210859,1.00264,2.13425,160,Col,65.6375598905,98.73331069946288
324205,W+2_RB2in_S07,2,7,2,2.04087,4045,0.00554995,1.00202,2.04499,160,Col,0.0,0.0
324205,W+2_RB2out_S07,2,7,2,1.90864,3447,0.00332226,1.00055,1.9097,160,Col,0.0,0.0
324205,W+2_RB3+_S07,2,7,3,1.92576,1764,0.00436681,1.0,1.92576,160,Col,95.8888549805,97.9587059020996
324205,W+2_RB3-_S07,2,7,3,1.89347,1653,0.0160367,1.00115,1.89564,160,Col,93.8529396055,98.32472229003906
324205,W+2_RB4+_S07,2,7,4,1.9015,1525,0.00374065,1.0,1.9015,160,Col,50.0,100.0
324205,W+2_RB4-_S07,2,7,4,1.84173,1536,0.0155875,1.0012,1.84394,160,Col,50.0,50.0
324205,W+2_RB1in_S08,2,8,1,2.12573,4734,0.00538841,1.00451,2.13532,160,Col,61.67813110350001,94.7204704284668
324205,W+2_RB1out_S08,2,8,1,2.05434,4121,0.00199402,1.00652,2.06774,160,Col,64.4291210175,91.35809707641602
324205,W+2_RB2in_S08,2,8,2,1.80525,3578,0.00454087,1.00456,1.81348,160,Col,76.01247406,89.71616744995117
324205,W+2_RB2out_S08,2,8,2,1.40768,2455,0.00745413,1.00345,1.41254,160,Col,74.238222758,88.61817423502605
324205,W+2_RB3+_S08,2,8,3,1.98109,1991,0.00497512,1.0,1.98109,160,Col,95.1712265015,98.92473220825195
324205,W+2_RB3-_S08,2,8,3,1.94984,1866,0.00417973,1.00105,1.95188,160,Col,92.8243522645,97.13103866577148
324205,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,160,Col,0.0,0.0
324205,W+2_RB4-_S08,2,8,4,1.89418,1790,0.0021164,1.0,1.89418,160,Col,66.666666031,95.97222137451172
324205,W+2_RB1in_S09,2,9,1,2.3192,4650,0.0114713,1.003,2.32616,160,Col,59.63271904,95.56851959228516
324205,W+2_RB1out_S09,2,9,1,2.17616,4089,0.00585418,1.0016,2.17964,160,Col,67.1907367705,98.44688415527344
324205,W+2_RB2in_S09,2,9,2,2.09569,4424,0.0118427,1.00237,2.10066,160,Col,85.7456436155,97.895751953125
324205,W+2_RB2out_S09,2,9,2,1.78802,3492,0.00768049,1.00257,1.79261,160,Col,87.85429382333332,97.72759755452472
324205,W+2_RB3+_S09,2,9,3,1.69077,1520,0.00333704,1.0,1.69077,160,Col,94.9086990355,99.19355010986328
324205,W+2_RB3-_S09,2,9,3,1.84461,1745,0.00739958,1.00106,1.84656,160,Col,93.999835968,99.48979568481444
324205,W+2_RB4_S09,2,9,4,1.75431,1728,0.0071066,1.00102,1.7561,160,Col,66.666666031,99.0034294128418
324205,W+2_RB1in_S10,2,10,1,2.16978,4639,0.00140318,1.00707,2.18512,160,Col,61.7336349485,94.65175247192384
324205,W+2_RB1out_S10,2,10,1,1.95018,3797,0.00308166,1.0062,1.96227,160,Col,66.018354416,97.34051895141602
324205,W+2_RB2in_S10,2,10,2,2.18164,4420,0.0153011,1.00297,2.18812,160,Col,86.4860420225,97.2575225830078
324205,W+2_RB2out_S10,2,10,2,1.75315,3203,0.0060208,1.00329,1.75892,160,Col,85.53240966800001,96.09045664469402
324205,W+2_RB3+_S10,2,10,3,1.83261,1686,0.00543478,1.00218,1.8366,160,Col,94.0957450865,97.97980117797852
324205,W+2_RB3-_S10,2,10,3,1.74314,1588,0.00109769,1.0,1.74314,160,Col,93.5667266845,98.58069610595705
324205,W+2_RB4+_S10,2,10,4,1.92824,2096,0.00183993,1.00277,1.93358,160,Col,96.565258026,98.1529769897461
324205,W+2_RB4-_S10,2,10,4,1.45833,1400,0.00208333,1.00104,1.45985,160,Col,79.5858688355,84.08695983886719
324205,W+2_RB1in_S11,2,11,1,2.50513,5376,0.00652377,1.00562,2.51921,160,Col,61.209259033,97.1390380859375
324205,W+2_RB1out_S11,2,11,1,1.55006,2787,0.00611791,1.00279,1.55438,160,Col,58.1378765105,90.18792343139648
324205,W+2_RB2in_S11,2,11,2,1.98464,4265,0.00465333,1.00327,1.99113,160,Col,85.7576217655,98.58681106567384
324205,W+2_RB2out_S11,2,11,2,1.85154,3492,0.00954401,1.00373,1.85844,160,Col,86.94686381033334,98.86266835530598
324205,W+2_RB3+_S11,2,11,3,2.10417,1919,0.00109649,1.0,2.10417,160,Col,91.6887397765,96.79354476928712
324205,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,160,Col,0.0,0.0
324205,W+2_RB4_S11,2,11,4,1.74766,1496,0.0233645,1.00234,1.75176,160,Col,25.0,90.83333587646484
324205,W+2_RB1in_S12,2,12,1,2.37859,2488,0.00191205,1.0,2.37859,160,Col,28.6498355865,49.47183227539063
324205,W+2_RB1out_S12,2,12,1,1.75122,1795,0.0,1.0049,1.7598,160,Col,34.289276123,47.43589782714844
324205,W+2_RB2in_S12,2,12,2,1.88013,3937,0.00238777,1.00384,1.88734,160,Col,85.58279037450001,99.13470458984376
324205,W+2_RB2out_S12,2,12,2,1.89507,3612,0.00157398,1.00263,1.90005,160,Col,87.70917002333333,96.42496490478516
324205,W+2_RB3+_S12,2,12,3,1.8125,1798,0.00504032,1.00101,1.81433,160,Col,94.4853134155,98.96987533569336
324205,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,160,Col,0.0,0.0
324205,W+2_RB4+_S12,2,12,4,1.93971,1866,0.00727651,1.00208,1.94375,160,Col,75.0,90.47619247436523
324205,W+2_RB4-_S12,2,12,4,1.68081,990,0.00679117,1.0,1.68081,160,Col,35.714286804,92.54434585571288
