run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
322106,W+2_RB4+_S06,2,6,4,1.65965,17433,0.00466489,1.00086,1.66108,876,Col,48.5294094085,93.56921768188477
322106,W+2_RB4-_S06,2,6,4,1.80833,20331,0.00951703,1.00134,1.81074,876,Col,54.8148145675,96.14302444458008
322106,W+2_RB1in_S07,2,7,1,2.07338,59220,0.00983825,1.00468,2.08308,876,Col,50.6099529265,97.0904655456543
322106,W+2_RB1out_S07,2,7,1,2.08502,54613,0.0134387,1.00402,2.09341,876,Col,56.0046424865,98.01310348510742
322106,W+2_RB2in_S07,2,7,2,2.02417,54612,0.0115641,1.00365,2.03155,876,Col,0.0,0.0
322106,W+2_RB2out_S07,2,7,2,1.86459,45054,0.00989116,1.00236,1.869,876,Col,0.0,0.0
322106,W+2_RB3+_S07,2,7,3,1.96791,24101,0.00685882,1.00155,1.97097,876,Col,92.1447906495,98.41368865966795
322106,W+2_RB3-_S07,2,7,3,1.85951,22130,0.0133602,1.00067,1.86076,876,Col,90.635734558,98.09516143798828
322106,W+2_RB4+_S07,2,7,4,1.91838,20565,0.00914179,1.00065,1.91963,876,Col,48.308269501,89.13565444946289
322106,W+2_RB4-_S07,2,7,4,1.79982,19969,0.0109058,1.00153,1.80258,876,Col,48.125,91.42857360839844
322106,W+2_RB1in_S08,2,8,1,2.12784,62569,0.0127869,1.00403,2.13641,876,Col,52.262495041,95.25212860107422
322106,W+2_RB1out_S08,2,8,1,2.03136,52663,0.00956606,1.00313,2.03773,876,Col,55.0076084135,92.41092681884766
322106,W+2_RB2in_S08,2,8,2,1.76847,44774,0.0125997,1.00329,1.77428,876,Col,68.492099762,87.38011169433594
322106,W+2_RB2out_S08,2,8,2,1.39544,31530,0.0128347,1.00271,1.39922,876,Col,68.85062662733334,86.93376922607422
322106,W+2_RB3+_S08,2,8,3,1.91145,24285,0.00747737,1.00095,1.91326,876,Col,92.375587463,98.5946044921875
322106,W+2_RB3-_S08,2,8,3,1.95367,23360,0.00702517,1.00109,1.95579,876,Col,89.8536300655,97.06900405883788
322106,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,876,Col,0.0,0.0
322106,W+2_RB4-_S08,2,8,4,1.82798,21700,0.00598096,1.00169,1.83107,876,Col,41.946779251,96.75204086303712
322106,W+2_RB1in_S09,2,9,1,2.3886,66802,0.0101906,1.00377,2.3976,876,Col,50.354112625,94.78990173339844
322106,W+2_RB1out_S09,2,9,1,2.18843,58197,0.010153,1.00434,2.19794,876,Col,57.092462539500005,98.11832809448242
322106,W+2_RB2in_S09,2,9,2,2.13296,62517,0.0131696,1.00342,2.14026,876,Col,78.24625778149999,97.62192916870116
322106,W+2_RB2out_S09,2,9,2,1.7862,48072,0.0159403,1.00276,1.79112,876,Col,80.433692932,97.86353810628256
322106,W+2_RB3+_S09,2,9,3,1.67855,20344,0.00346535,1.00107,1.68035,876,Col,91.776092529,98.0059051513672
322106,W+2_RB3-_S09,2,9,3,1.88239,24296,0.00557837,1.00085,1.884,876,Col,91.493293762,98.48958206176758
322106,W+2_RB4_S09,2,9,4,1.81298,22907,0.00918085,1.00143,1.81557,876,Col,48.995983124,96.95115661621094
322106,W+2_RB1in_S10,2,10,1,2.12337,60187,0.00716176,1.00368,2.13119,876,Col,52.103591919,95.26836776733398
322106,W+2_RB1out_S10,2,10,1,1.93191,50987,0.00670658,1.00377,1.93919,876,Col,57.110551834,97.40592575073242
322106,W+2_RB2in_S10,2,10,2,2.18272,60850,0.0139537,1.00389,2.19121,876,Col,78.4136276245,98.11517715454102
322106,W+2_RB2out_S10,2,10,2,1.80225,45696,0.00859791,1.00273,1.80717,876,Col,79.95732879633333,96.14655049641928
322106,W+2_RB3+_S10,2,10,3,1.87211,23115,0.00793715,1.00105,1.87409,876,Col,92.1730880735,98.15264892578124
322106,W+2_RB3-_S10,2,10,3,1.79045,20993,0.00460554,1.00077,1.79182,876,Col,90.328590393,97.86510848999023
322106,W+2_RB4+_S10,2,10,4,1.96974,29296,0.00880791,1.00276,1.97519,876,Col,95.7652397155,98.5420150756836
322106,W+2_RB4-_S10,2,10,4,1.89103,26117,0.00868873,1.00203,1.89487,876,Col,93.5710258485,96.7815170288086
322106,W+2_RB1in_S11,2,11,1,2.42411,68595,0.0154433,1.00383,2.4334,876,Col,51.5854702,96.87722396850586
322106,W+2_RB1out_S11,2,11,1,1.50637,35936,0.0129946,1.00273,1.51049,876,Col,48.840517044,89.59577560424805
322106,W+2_RB2in_S11,2,11,2,1.95794,55349,0.0076055,1.0033,1.9644,876,Col,78.6351318355,98.05750274658205
322106,W+2_RB2out_S11,2,11,2,1.80736,45061,0.0170063,1.00249,1.81186,876,Col,79.97491709399999,98.03768920898438
322106,W+2_RB3+_S11,2,11,3,2.06496,23301,0.00514002,1.00098,2.06697,876,Col,89.324386597,97.75745010375977
322106,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,876,Col,0.0,0.0
322106,W+2_RB4_S11,2,11,4,1.81274,20667,0.0183317,1.00167,1.81576,876,Col,59.30283165,90.49261093139648
322106,W+2_RB1in_S12,2,12,1,2.33941,31837,0.00587846,1.00398,2.34873,876,Col,24.18389476146455,48.91233825683594
322106,W+2_RB1out_S12,2,12,1,1.76356,24092,0.00483127,1.00375,1.77017,876,Col,28.7887040822036,47.05817794799805
322106,W+2_RB2in_S12,2,12,2,1.87849,53105,0.00597807,1.00316,1.88443,876,Col,77.5658340455,98.32193374633788
322106,W+2_RB2out_S12,2,12,2,1.87847,47469,0.00617333,1.00286,1.88384,876,Col,78.94117228200001,95.61341094970705
322106,W+2_RB3+_S12,2,12,3,1.75064,22044,0.00381194,1.00103,1.75244,876,Col,91.306491852,97.94618606567384
322106,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,876,Col,0.0,0.0
322106,W+2_RB4+_S12,2,12,4,1.86587,22368,0.00550551,1.00209,1.86977,876,Col,50.47618866,96.19021606445312
322106,W+2_RB4-_S12,2,12,4,1.68963,13414,0.00503842,1.00113,1.69155,876,Col,38.793103218,92.57380294799805
