run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
323526,W+2_RB4-_S03,2,3,4,1.47866,4053,0.00145932,1.00219,1.4819,498,Col,57.1428570745,0,2,94.09679412841795
323526,W+2_RB1in_S04,2,4,1,2.00181,13268,0.00286663,1.00424,2.0103,498,Col,63.052957535,0,2,98.4606475830078
323526,W+2_RB1out_S04,2,4,1,1.96584,12029,0.00343193,1.00476,1.97521,498,Col,68.5956573485,0,2,98.44142150878906
323526,W+2_RB2in_S04,2,4,2,2.0315,13156,0.00386041,1.00403,2.03969,498,Col,84.9515190125,0,2,97.92759323120116
323526,W+2_RB2out_S04,2,4,2,1.79014,10603,0.004052,1.00322,1.7959,498,Col,87.994852702,0,3,98.2462870279948
323526,W+2_RB3+_S04,2,4,3,1.65927,4709,0.0320648,1.00141,1.66161,498,Col,94.899597168,0,2,98.09351348876952
323526,W+2_RB3-_S04,2,4,3,1.72951,4559,0.00113809,1.00114,1.73148,498,Col,87.541824341,0,2,93.71213150024414
323526,W+2_RB4++_S04,2,4,4,1.59642,2674,0.000597015,1.0,1.59642,498,Col,96.7391319275,0,2,96.14225387573242
323526,W+2_RB4+_S04,2,4,4,1.7016,3621,0.0056391,1.00094,1.7032,498,Col,95.919559479,0,2,99.15493774414062
323526,W+2_RB4--_S04,2,4,4,1.64613,2805,-0.00234742,1.00118,1.64806,498,Col,60.416666031,0,2,99.44852828979492
323526,W+2_RB4-_S04,2,4,4,1.83333,3619,0.00506586,1.0,1.83333,498,Col,94.098613739,0,2,98.169189453125
323526,W+2_RB1in_S05,2,5,1,2.03427,12464,0.00375388,1.00476,2.04395,498,Col,61.6663074495,0,2,97.5403289794922
323526,W+2_RB1out_S05,2,5,1,2.34854,13126,0.00322061,1.00305,2.35571,498,Col,67.274105072,0,2,98.04625701904295
323526,W+2_RB2in_S05,2,5,2,1.90657,11672,0.00261352,1.00476,1.91564,498,Col,85.043498993,0,2,97.17205429077148
323526,W+2_RB2out_S05,2,5,2,1.91638,10588,0.00488688,1.00254,1.92125,498,Col,86.591583252,0,3,97.40228017171223
323526,W+2_RB3+_S05,2,5,3,1.8868,4917,0.00153492,1.00154,1.8897,498,Col,93.2448120115,0,2,97.6702117919922
323526,W+2_RB3-_S05,2,5,3,1.90329,5156,0.00147656,1.0,1.90329,498,Col,92.4458732605,0,2,98.0391616821289
323526,W+2_RB4+_S05,2,5,4,1.77918,4238,0.00503778,1.00042,1.77992,498,Col,54.464286804,0,2,97.71780395507812
323526,W+2_RB4-_S05,2,5,4,1.85756,4499,0.00412882,1.00083,1.85909,498,Col,70.833333969,0,2,97.57086563110352
323526,W+2_RB1in_S06,2,6,1,1.95036,12063,0.00307195,1.00276,1.95574,498,Col,61.2431259155,0,2,96.14419937133788
323526,W+2_RB1out_S06,2,6,1,1.99392,11158,0.00214439,1.00341,2.00072,498,Col,66.0603084565,0,2,97.78853225708008
323526,W+2_RB2in_S06,2,6,2,1.93194,11524,0.00368818,1.00353,1.93876,498,Col,85.7732582095,0,2,97.82173538208008
323526,W+2_RB2out_S06,2,6,2,2.02527,10659,0.00551017,1.00305,2.03145,498,Col,85.309496562,0,3,97.33499654134114
323526,W+2_RB3+_S06,2,6,3,1.76609,4583,0.000385356,1.00116,1.76813,498,Col,94.0266571045,0,2,98.05780410766602
323526,W+2_RB3-_S06,2,6,3,1.79697,4514,0.00119427,1.0008,1.79841,498,Col,93.6616706845,0,2,97.96583938598631
323526,W+2_RB4+_S06,2,6,4,1.74264,4144,0.00294365,1.00042,1.74337,498,Col,45.0,0,2,95.83333587646484
323526,W+2_RB4-_S06,2,6,4,1.84245,4549,0.00162009,1.00122,1.84469,498,Col,71.8181819915,0,2,96.25413131713869
323526,W+2_RB1in_S07,2,7,1,2.07144,12961,0.00223749,1.00289,2.07742,498,Col,61.212032318,0,2,96.72235107421876
323526,W+2_RB1out_S07,2,7,1,2.10506,12142,0.00502774,1.0033,2.11202,498,Col,66.7758655545,0,2,97.92919158935548
323526,W+2_RB2in_S07,2,7,2,2.02313,12157,0.0058246,1.00317,2.02955,498,Col,0.0,1,2,0.0
323526,W+2_RB2out_S07,2,7,2,1.88658,10246,0.0046032,1.0024,1.8911,498,Col,0.0,1,3,0.0
323526,W+2_RB3+_S07,2,7,3,2.06372,5409,0.00991988,1.00115,2.06608,498,Col,96.151500702,0,2,98.01927185058594
323526,W+2_RB3-_S07,2,7,3,1.91857,5136,0.00896526,1.00075,1.92,498,Col,93.041103363,0,2,97.87922286987305
323526,W+2_RB4+_S07,2,7,4,1.89343,4406,0.00601633,1.00086,1.89505,498,Col,83.333332062,0,2,97.05882263183594
323526,W+2_RB4-_S07,2,7,4,1.83063,4626,0.00672734,1.00198,1.83426,498,Col,66.666666031,0,2,100.0
323526,W+2_RB1in_S08,2,8,1,2.17221,13976,0.00590612,1.0039,2.18068,498,Col,62.2620983125,0,2,96.19440460205078
323526,W+2_RB1out_S08,2,8,1,2.09298,11660,0.00646204,1.00415,2.10166,498,Col,63.880466461,0,2,92.95903778076172
323526,W+2_RB2in_S08,2,8,2,1.79654,9766,0.00735835,1.00332,1.80251,498,Col,75.9470100405,0,2,88.67290115356445
323526,W+2_RB2out_S08,2,8,2,1.42573,6892,0.00827472,1.00249,1.42928,498,Col,75.65811665833333,0,3,87.34085083007812
323526,W+2_RB3+_S08,2,8,3,1.8856,5291,0.00356379,1.00036,1.88627,498,Col,95.8858566285,0,2,98.72371292114258
323526,W+2_RB3-_S08,2,8,3,2.02246,5133,0.00394011,1.00039,2.02326,498,Col,92.587501526,0,2,97.15656280517578
323526,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,498,Col,0.0,1,2,0.0
323526,W+2_RB4-_S08,2,8,4,1.84678,4785,0.00385951,1.00193,1.85035,498,Col,25.0,0,2,97.51870727539062
323526,W+2_RB1in_S09,2,9,1,2.45793,15163,0.00648403,1.00276,2.46473,498,Col,61.071481705,0,2,94.10866928100586
323526,W+2_RB1out_S09,2,9,1,2.23779,13062,0.00702416,1.00327,2.2451,498,Col,67.6230163575,0,2,97.88483810424805
323526,W+2_RB2in_S09,2,9,2,2.13749,13588,0.00786535,1.00379,2.14559,498,Col,87.540878296,0,2,98.14738082885742
323526,W+2_RB2out_S09,2,9,2,1.81773,10501,0.00848191,1.00226,1.82183,498,Col,87.81970977799999,0,3,98.02044169108072
323526,W+2_RB3+_S09,2,9,3,1.67524,4627,-0.000362056,1.00109,1.67706,498,Col,95.0891952515,0,2,98.6984519958496
323526,W+2_RB3-_S09,2,9,3,1.9523,5566,0.00561207,1.0014,1.95504,498,Col,94.2933654785,0,2,98.33120346069336
323526,W+2_RB4_S09,2,9,4,1.82704,5229,0.00489168,1.0021,1.83088,498,Col,51.666666031,0,2,97.2853889465332
323526,W+2_RB1in_S10,2,10,1,2.15935,13077,0.00313738,1.00282,2.16542,498,Col,62.43878936750001,0,2,94.89659118652344
323526,W+2_RB1out_S10,2,10,1,1.98209,11066,0.00250761,1.00323,1.9885,498,Col,68.421733856,0,2,98.53209686279295
323526,W+2_RB2in_S10,2,10,2,2.21182,13366,0.0094324,1.00332,2.21916,498,Col,85.90397262600001,0,2,98.25141143798828
323526,W+2_RB2out_S10,2,10,2,1.84052,10110,0.0032769,1.00274,1.84556,498,Col,86.72701009100001,0,3,95.9091567993164
323526,W+2_RB3+_S10,2,10,3,1.86695,4785,0.0011705,1.00078,1.86841,498,Col,94.3733787535,0,2,98.37520599365234
323526,W+2_RB3-_S10,2,10,3,1.82259,4777,0.00267074,1.00038,1.82328,498,Col,92.684387207,0,2,99.07208251953124
323526,W+2_RB4+_S10,2,10,4,2.03003,6423,0.00410872,1.00095,2.03195,498,Col,96.091659546,0,2,98.4958724975586
323526,W+2_RB4-_S10,2,10,4,1.44663,4120,0.00491573,1.00141,1.44866,498,Col,81.56734085100001,0,2,83.35847473144531
323526,W+2_RB1in_S11,2,11,1,2.47787,15452,0.00753688,1.00483,2.48985,498,Col,61.80001831050001,0,2,97.05402374267578
323526,W+2_RB1out_S11,2,11,1,1.54539,8087,0.0036308,1.00384,1.55131,498,Col,58.77202034,0,2,90.5167465209961
323526,W+2_RB2in_S11,2,11,2,2.02491,12275,0.00197954,1.00397,2.03296,498,Col,86.9955368045,0,2,98.73998641967772
323526,W+2_RB2out_S11,2,11,2,1.81515,9702,0.0110384,1.003,1.8206,498,Col,87.62341308600001,0,3,98.16138203938802
323526,W+2_RB3+_S11,2,11,3,2.04205,5342,0.00267584,1.00077,2.04361,498,Col,92.349117279,0,2,97.9204330444336
323526,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,498,Col,0.0,1,2,0.0
323526,W+2_RB4_S11,2,11,4,1.88654,4739,0.0159236,1.00159,1.88955,498,Col,76.666666031,0,2,93.1586799621582
323526,W+2_RB1in_S12,2,12,1,2.41838,7156,0.00540723,1.00373,2.42741,498,Col,29.071598053,1,2,48.59334945678711
323526,W+2_RB1out_S12,2,12,1,1.82669,5365,0.00238338,1.00548,1.8367,498,Col,34.2379074095,1,2,47.2246322631836
323526,W+2_RB2in_S12,2,12,2,1.92473,11610,0.00431034,1.00216,1.92889,498,Col,85.515361786,0,2,98.7120590209961
323526,W+2_RB2out_S12,2,12,2,1.90793,10423,0.0021966,1.00183,1.91142,498,Col,86.675816854,0,3,97.2747548421224
323526,W+2_RB3+_S12,2,12,3,1.79055,4890,0.00292933,1.00183,1.79384,498,Col,93.973625183,0,2,98.4392433166504
323526,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,498,Col,0.0,1,2,0.0
323526,W+2_RB4+_S12,2,12,4,1.92761,5139,0.00937734,1.00038,1.92833,498,Col,58.333333969,0,2,97.80219650268556
323526,W+2_RB4-_S12,2,12,4,1.66268,3056,0.00272035,1.00163,1.6654,498,Col,70.0,0,2,93.38426208496094
