run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
321774,W+2_RB4+_S06,2,6,4,1.6748,3090,0.00379404,1.00109,1.67661,131,Col,60.0,46.153846740722656
321774,W+2_RB4-_S06,2,6,4,1.77924,3651,0.00438596,1.00293,1.78446,131,Col,58.928571701,97.14059829711914
321774,W+2_RB1in_S07,2,7,1,2.05567,9896,0.00332364,1.00543,2.06683,131,Col,50.2799797055,96.38471603393556
321774,W+2_RB1out_S07,2,7,1,2.01325,8965,0.00830901,1.00315,2.0196,131,Col,55.951473236,98.11278533935548
321774,W+2_RB2in_S07,2,7,2,1.96957,9190,0.00471496,1.00344,1.97634,131,Col,0.0,0.0
321774,W+2_RB2out_S07,2,7,2,1.82523,7624,0.00646397,1.0036,1.83181,131,Col,0.0,0.0
321774,W+2_RB3+_S07,2,7,3,1.97118,4240,0.0041841,1.00047,1.97209,131,Col,92.5503196715,98.7907943725586
321774,W+2_RB3-_S07,2,7,3,1.84136,3749,0.0201375,1.00197,1.84498,131,Col,90.5254859925,98.10031509399414
321774,W+2_RB4+_S07,2,7,4,1.8984,3550,0.00641711,1.00107,1.90043,131,Col,41.666666031,100.0
321774,W+2_RB4-_S07,2,7,4,1.75553,3411,0.0133814,1.00051,1.75644,131,Col,25.0,75.0
321774,W+2_RB1in_S08,2,8,1,2.11729,11120,0.0114242,1.00421,2.1262,131,Col,51.031421661500005,94.06278610229492
321774,W+2_RB1out_S08,2,8,1,2.01897,9368,0.0131466,1.00433,2.02771,131,Col,54.684627533,92.89736557006836
321774,W+2_RB2in_S08,2,8,2,1.76245,7894,0.00714445,1.00381,1.76916,131,Col,66.382204056,88.26266098022461
321774,W+2_RB2out_S08,2,8,2,1.42504,5656,0.010582,1.00278,1.429,131,Col,67.91021601366667,87.55547587076823
321774,W+2_RB3+_S08,2,8,3,2.0133,4542,0.00664894,1.00133,2.01598,131,Col,92.5880050655,98.68425369262695
321774,W+2_RB3-_S08,2,8,3,1.95198,3984,0.0127389,1.0,1.95198,131,Col,89.39334106449999,97.44109344482422
321774,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,131,Col,0.0,0.0
321774,W+2_RB4-_S08,2,8,4,1.80677,3628,0.00697211,1.0015,1.80948,131,Col,66.666666031,95.39341354370116
321774,W+2_RB1in_S09,2,9,1,2.33893,11428,0.01228,1.00349,2.34709,131,Col,50.3111572265,93.05252075195312
321774,W+2_RB1out_S09,2,9,1,2.2015,9986,0.015873,1.00398,2.21027,131,Col,55.4946556095,97.62930297851562
321774,W+2_RB2in_S09,2,9,2,2.11118,10767,0.0160784,1.00256,2.11657,131,Col,77.4946899415,98.48135375976562
321774,W+2_RB2out_S09,2,9,2,1.84575,8496,0.0206387,1.0024,1.85017,131,Col,79.73697153733333,97.46465555826823
321774,W+2_RB3+_S09,2,9,3,1.69557,3559,0.0104812,1.00095,1.69719,131,Col,91.3007125855,98.37120056152344
321774,W+2_RB3-_S09,2,9,3,1.84265,4087,0.00721371,1.0009,1.84431,131,Col,90.878757477,97.5454330444336
321774,W+2_RB4_S09,2,9,4,1.76867,3861,0.0155749,1.0023,1.77273,131,Col,66.666667938,96.90159606933594
321774,W+2_RB1in_S10,2,10,1,2.08303,10136,0.0117139,1.00392,2.09119,131,Col,52.1014156345,94.67546844482422
321774,W+2_RB1out_S10,2,10,1,1.91634,8681,0.012362,1.00354,1.92313,131,Col,57.217874527,97.60733795166016
321774,W+2_RB2in_S10,2,10,2,2.20229,10571,0.0139583,1.0023,2.20735,131,Col,77.7040748595,98.42208099365234
321774,W+2_RB2out_S10,2,10,2,1.76571,7672,0.010817,1.00346,1.77182,131,Col,78.54221598333334,95.97887929280598
321774,W+2_RB3+_S10,2,10,3,1.79304,3656,-0.000490436,1.00147,1.79568,131,Col,91.801132202,97.26598739624023
321774,W+2_RB3-_S10,2,10,3,1.833,3710,0.00741107,1.00099,1.83482,131,Col,89.78307724000001,98.38093185424805
321774,W+2_RB4+_S10,2,10,4,1.91354,4847,0.00592183,1.00079,1.91505,131,Col,96.495925903,97.8463020324707
321774,W+2_RB4-_S10,2,10,4,1.81311,4288,0.005074,1.00169,1.81618,131,Col,92.627773285,96.77598190307616
321774,W+2_RB1in_S11,2,11,1,2.45211,12008,0.0138861,1.0039,2.46166,131,Col,51.059009552,96.27377700805664
321774,W+2_RB1out_S11,2,11,1,1.50284,6082,0.0103781,1.00347,1.50806,131,Col,48.111038208,88.86651229858398
321774,W+2_RB2in_S11,2,11,2,1.95487,9399,0.0106073,1.00313,1.96098,131,Col,77.50275421149999,97.80428314208984
321774,W+2_RB2out_S11,2,11,2,1.82214,7786,0.0205944,1.00282,1.82727,131,Col,78.55718994133333,97.95911153157552
321774,W+2_RB3+_S11,2,11,3,2.1044,4253,0.00296883,1.00099,2.10649,131,Col,90.7808685305,97.4504852294922
321774,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,131,Col,0.0,0.0
321774,W+2_RB4_S11,2,11,4,1.7584,3559,0.0212451,1.00099,1.76014,131,Col,77.2727279665,92.37160110473631
321774,W+2_RB1in_S12,2,12,1,2.31664,5458,0.00933786,1.00298,2.32354,131,Col,24.214901252589,48.13829803466797
321774,W+2_RB1out_S12,2,12,1,1.75191,4117,0.0102128,1.00427,1.7594,131,Col,28.168264389,46.52509689331055
321774,W+2_RB2in_S12,2,12,2,1.87762,9144,0.0100616,1.00309,1.88342,131,Col,76.9129867555,98.31851959228516
321774,W+2_RB2out_S12,2,12,2,1.87446,8272,0.0140494,1.00227,1.87872,131,Col,79.12177276633334,95.9364242553711
321774,W+2_RB3+_S12,2,12,3,1.81253,3935,0.00829111,1.00046,1.81336,131,Col,90.6660690305,98.21200561523438
321774,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,131,Col,0.0,0.0
321774,W+2_RB4+_S12,2,12,4,1.81058,3833,0.00472367,1.00047,1.81144,131,Col,76.190475464,97.03703689575195
321774,W+2_RB4-_S12,2,12,4,1.68741,2386,-0.00141443,1.00142,1.6898,131,Col,12.0,93.4843635559082
