run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
321834,W+2_RB4-_S06,2,6,4,1.82055,3561,0.00460123,1.00102,1.82242,342,Col,16.666666031,95.40757751464844
321834,W+2_RB1in_S07,2,7,1,2.10666,9935,0.00212044,1.00319,2.11338,342,Col,60.034290314,97.25183868408205
321834,W+2_RB1out_S07,2,7,1,2.09312,9036,0.00393792,1.00255,2.09847,342,Col,65.30909729,98.57107162475586
321834,W+2_RB2in_S07,2,7,2,2.00481,9168,0.00568555,1.00373,2.01229,342,Col,0.0,0.0
321834,W+2_RB2out_S07,2,7,2,1.83586,7516,0.00390816,1.00245,1.84035,342,Col,0.0,0.0
321834,W+2_RB3+_S07,2,7,3,1.95946,3915,0.00850851,1.001,1.96142,342,Col,93.575466156,98.82898330688477
321834,W+2_RB3-_S07,2,7,3,1.90416,3934,0.0121007,1.00145,1.90693,342,Col,93.5849189755,97.66801071166992
321834,W+2_RB4+_S07,2,7,4,1.86448,3302,0.00621118,1.0,1.86448,342,Col,75.0,84.52380752563477
321834,W+2_RB4-_S07,2,7,4,1.73035,3324,0.00572618,1.0,1.73035,342,Col,66.666666031,50.0
321834,W+2_RB1in_S08,2,8,1,2.10457,10043,0.00167645,1.00421,2.11343,342,Col,60.5859928135,94.20215606689452
321834,W+2_RB1out_S08,2,8,1,2.02862,8506,0.00286191,1.00359,2.0359,342,Col,62.946054459,92.27611923217772
321834,W+2_RB2in_S08,2,8,2,1.77707,7517,0.00472813,1.00332,1.78297,342,Col,76.800540924,87.01169967651367
321834,W+2_RB2out_S08,2,8,2,1.4299,5385,0.00504514,1.00293,1.43409,342,Col,75.254758199,87.71813201904297
321834,W+2_RB3+_S08,2,8,3,1.94535,4165,0.00373657,1.00187,1.94899,342,Col,94.7011642455,98.90444564819336
321834,W+2_RB3-_S08,2,8,3,1.9688,4038,0.00487567,1.00049,1.96976,342,Col,92.6456375125,96.9531021118164
321834,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,342,Col,0.0,0.0
321834,W+2_RB4-_S08,2,8,4,1.83392,3655,0.00301054,1.00252,1.83853,342,Col,70.0,97.94520568847656
321834,W+2_RB1in_S09,2,9,1,2.36848,10805,0.00569925,1.00352,2.37681,342,Col,59.555585861,94.69670867919922
321834,W+2_RB1out_S09,2,9,1,2.1812,9305,0.0114862,1.00211,2.18581,342,Col,66.0541248325,97.96911239624023
321834,W+2_RB2in_S09,2,9,2,2.1423,9936,0.00776197,1.00303,2.14879,342,Col,86.26219177249999,98.24798202514648
321834,W+2_RB2out_S09,2,9,2,1.75284,7411,0.00993377,1.0019,1.75616,342,Col,86.74355316166667,98.54818471272786
321834,W+2_RB3+_S09,2,9,3,1.68954,3423,0.00641658,1.00099,1.69121,342,Col,94.962966919,98.62035751342772
321834,W+2_RB3-_S09,2,9,3,1.8912,3911,0.000967118,1.00048,1.89211,342,Col,93.7815361025,98.33449935913086
321834,W+2_RB4_S09,2,9,4,1.77968,3853,0.00646651,1.00185,1.78297,342,Col,80.0,97.26107025146484
321834,W+2_RB1in_S10,2,10,1,2.14493,10049,0.0,1.00343,2.15228,342,Col,60.102722168,94.89499282836914
321834,W+2_RB1out_S10,2,10,1,1.91358,8414,0.00272913,1.00319,1.91969,342,Col,66.7201271055,98.18349075317384
321834,W+2_RB2in_S10,2,10,2,2.16574,10114,0.00535332,1.00365,2.17365,342,Col,87.00200271599999,97.86271286010742
321834,W+2_RB2out_S10,2,10,2,1.8311,7795,0.00352361,1.00165,1.83412,342,Col,87.09218343133334,95.7583999633789
321834,W+2_RB3+_S10,2,10,3,1.88378,3728,0.00151592,1.00152,1.88664,342,Col,93.8420944215,98.2653350830078
321834,W+2_RB3-_S10,2,10,3,1.88189,3792,-0.000496278,1.00149,1.88469,342,Col,92.7842445375,97.50069046020508
321834,W+2_RB4+_S10,2,10,4,2.00125,4799,0.00458716,1.00167,2.00459,342,Col,95.787536621,98.0400505065918
321834,W+2_RB4-_S10,2,10,4,1.84228,4322,0.00767263,1.00171,1.84543,342,Col,94.2896156315,96.84243774414062
321834,W+2_RB1in_S11,2,11,1,2.43401,11194,0.0108719,1.00393,2.44357,342,Col,60.2778205875,97.18761444091795
321834,W+2_RB1out_S11,2,11,1,1.51927,5834,0.00494792,1.00235,1.52284,342,Col,58.152484894,90.04797744750977
321834,W+2_RB2in_S11,2,11,2,1.97149,9128,0.00280778,1.00238,1.97619,342,Col,85.236354828,98.0919303894043
321834,W+2_RB2out_S11,2,11,2,1.80462,7417,0.0150852,1.00195,1.80814,342,Col,85.94158426899999,97.9882532755534
321834,W+2_RB3+_S11,2,11,3,2.10739,3905,0.001619,1.00162,2.11081,342,Col,90.446430206,97.63651657104492
321834,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,342,Col,0.0,0.0
321834,W+2_RB4_S11,2,11,4,1.832,3675,0.0164506,1.001,1.83383,342,Col,63.333332062,91.94213485717772
321834,W+2_RB1in_S12,2,12,1,2.33026,5313,0.0109649,1.00529,2.34259,342,Col,28.737373352,48.22006607055664
321834,W+2_RB1out_S12,2,12,1,1.76759,3818,0.00324074,1.00465,1.77581,342,Col,33.167953491,47.58663558959961
321834,W+2_RB2in_S12,2,12,2,1.87157,8583,0.00523332,1.00372,1.87853,342,Col,85.8008384705,98.52360534667967
321834,W+2_RB2out_S12,2,12,2,1.88475,7784,0.00605327,1.00243,1.88932,342,Col,86.83917744933335,96.41886647542316
321834,W+2_RB3+_S12,2,12,3,1.77419,3520,0.00856855,1.00151,1.77688,342,Col,93.110385895,98.29518508911131
321834,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,342,Col,0.0,0.0
321834,W+2_RB4+_S12,2,12,4,1.91343,3691,0.00518403,1.00104,1.91541,342,Col,77.0,99.67532348632812
321834,W+2_RB4-_S12,2,12,4,1.61422,2134,0.00378215,1.00227,1.61789,342,Col,80.0,92.78900909423828
