run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
322204,W+0_RB1in_S02,0,2,1,2.05338,114125,0.00444412,1.00532,2.0643,1136,Col,81.2603111265,0,2,88.95674133300781
322204,W+0_RB1out_S02,0,2,1,2.32223,124945,0.0041075,1.00521,2.33433,1136,Col,89.1786727905,0,2,97.9638442993164
322204,W+0_RB2in_S02,0,2,2,1.96568,99886,0.0112762,1.0034,1.97236,1136,Col,84.913174947,0,3,97.63591003417967
322204,W+0_RB2out_S02,0,2,2,1.91118,86848,0.0097927,1.00331,1.91751,1136,Col,90.7218780515,0,2,96.53363037109376
322204,W+0_RB3+_S02,0,2,3,2.09607,45185,0.00324721,1.00125,2.0987,1136,Col,93.379043579,0,2,97.37171936035156
322204,W+0_RB3-_S02,0,2,3,1.80554,33973,-0.0736607,1.00058,1.80659,1136,Col,86.23928070049999,0,2,91.6009635925293
322204,W+0_RB4+_S02,0,2,4,1.90118,35917,0.0042346,1.00042,1.90198,1136,Col,85.137294769,0,2,85.3818244934082
322204,W+0_RB4-_S02,0,2,4,1.73345,27671,-0.0855102,1.00188,1.73671,1136,Col,92.514678955,0,2,94.39688491821288
322204,W+0_RB1in_S03,0,3,1,2.11719,105070,0.00469502,1.00627,2.13046,1136,Col,86.6559944155,0,2,96.14042282104492
322204,W+0_RB1out_S03,0,3,1,2.10794,97062,0.00393085,1.0052,2.11889,1136,Col,88.13640213,0,2,97.7410125732422
322204,W+0_RB2in_S03,0,3,2,2.88216,130608,0.00805455,1.0039,2.8934,1136,Col,87.32737223333334,0,3,94.29915110270184
322204,W+0_RB2out_S03,0,3,2,1.96855,81937,0.00494919,1.00362,1.97567,1136,Col,87.515888214,0,2,94.25107955932616
322204,W+0_RB3+_S03,0,3,3,1.91282,35106,0.00326922,1.00115,1.91501,1136,Col,94.195690155,0,2,98.16272735595705
322204,W+0_RB3-_S03,0,3,3,1.91101,31029,0.00646671,1.00043,1.91183,1136,Col,74.1254501345,0,2,80.17438507080078
322204,W+0_RB4+_S03,0,3,4,1.66457,29909,0.00384016,1.00139,1.66689,1136,Col,95.025753021,0,2,96.52843856811523
322204,W+0_RB4-_S03,0,3,4,1.73176,32164,0.00699941,1.00102,1.73353,1136,Col,95.0859336855,0,2,97.9228858947754
322204,W+0_RB1in_S04,0,4,1,2.00346,101399,0.0650241,1.00582,2.01512,1136,Col,87.03713607750001,0,2,96.59830474853516
322204,W+0_RB1out_S04,0,4,1,2.01939,92478,0.0412709,1.00456,2.0286,1136,Col,86.82804489099999,0,2,96.80308151245116
322204,W+0_RB2in_S04,0,4,2,1.93951,88620,0.0393942,1.00389,1.94705,1136,Col,90.59683736166666,0,3,97.86781819661458
322204,W+0_RB2out_S04,0,4,2,1.97137,80905,0.00419103,1.00372,1.9787,1136,Col,89.647556305,0,2,96.47301483154295
322204,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1136,Col,0.0,1,2,0.0
322204,W+0_RB3-_S04,0,4,3,1.68885,31090,0.00521484,1.00082,1.69023,1136,Col,91.774837494,0,2,95.8035888671875
322204,W+0_RB4++_S04,0,4,4,1.68821,18805,0.141664,1.00072,1.68943,1136,Col,95.218154907,0,2,97.35793685913086
322204,W+0_RB4+_S04,0,4,4,1.88281,26766,0.111846,1.00084,1.8844,1136,Col,95.1481552125,0,2,97.33567428588869
322204,W+0_RB4--_S04,0,4,4,1.62754,16806,0.00387372,1.00058,1.62849,1136,Col,95.2023124695,0,2,97.30615615844728
322204,W+0_RB4-_S04,0,4,4,1.59205,21187,0.00263,1.0009,1.59349,1136,Col,94.52047348,0,2,96.65523529052734
322204,W+0_RB1in_S05,0,5,1,2.12794,112400,0.00541451,1.00575,2.14018,1136,Col,87.11978149449999,0,2,96.6427993774414
322204,W+0_RB1out_S05,0,5,1,2.12796,100729,0.0450397,1.00482,2.13821,1136,Col,87.96701049800001,0,2,97.10528564453124
322204,W+0_RB2in_S05,0,5,2,1.49472,50345,0.0517487,1.00334,1.4997,1136,Col,64.92282485966668,0,3,69.76577123006184
322204,W+0_RB2out_S05,0,5,2,1.77548,70087,0.0059278,1.00402,1.78261,1136,Col,85.460746765,0,2,91.77672576904295
322204,W+0_RB3+_S05,0,5,3,1.68023,30066,0.00609143,1.00078,1.68154,1136,Col,91.9607658385,0,2,96.62638854980467
322204,W+0_RB3-_S05,0,5,3,1.84459,36558,0.0816388,1.00111,1.84664,1136,Col,94.8002433775,0,2,97.88145446777344
322204,W+0_RB4+_S05,0,5,4,1.56463,23665,0.00694215,1.00152,1.56701,1136,Col,93.975276947,0,2,95.60234832763672
322204,W+0_RB4-_S05,0,5,4,1.63263,27967,0.00537069,1.00134,1.63483,1136,Col,92.440986633,0,2,93.71384048461914
322204,W+0_RB1in_S06,0,6,1,2.27027,115130,0.00640874,1.00531,2.28233,1136,Col,86.9125213625,0,2,95.87558364868164
322204,W+0_RB1out_S06,0,6,1,2.18133,100289,0.00587263,1.0049,2.19201,1136,Col,87.71849441500001,0,2,97.2104835510254
322204,W+0_RB2in_S06,0,6,2,2.24189,101674,0.0158097,1.00405,2.25097,1136,Col,91.57743326833332,0,3,98.7577845255534
322204,W+0_RB2out_S06,0,6,2,2.02744,80834,0.00353649,1.00375,2.03504,1136,Col,90.186077118,0,2,97.31264114379884
322204,W+0_RB3+_S06,0,6,3,1.80345,32545,0.00288152,1.00122,1.80565,1136,Col,93.1396598815,0,2,96.97938537597656
322204,W+0_RB3-_S06,0,6,3,1.74915,32027,0.00480612,1.00109,1.75107,1136,Col,93.1252479555,0,2,97.95946884155272
322204,W+0_RB4+_S06,0,6,4,1.63623,25288,0.00465869,1.0011,1.63804,1136,Col,95.495342255,0,2,96.1148796081543
322204,W+0_RB4-_S06,0,6,4,1.66455,29386,0.0035686,1.00125,1.66663,1136,Col,95.635807037,0,2,97.15291213989258
322204,W+0_RB1in_S07,0,7,1,2.11002,106693,0.0178582,1.00489,2.12033,1136,Col,87.61891174350001,0,2,96.6181526184082
322204,W+0_RB1out_S07,0,7,1,2.24812,96712,0.00555568,1.00406,2.25725,1136,Col,85.16156005849999,0,2,95.13728332519533
322204,W+0_RB2in_S07,0,7,2,2.23858,98719,0.00426314,1.00394,2.24739,1136,Col,91.12079366066666,0,3,98.31909688313802
322204,W+0_RB2out_S07,0,7,2,2.11186,80707,0.00607076,1.00362,2.11952,1136,Col,87.571598053,0,2,93.91158294677734
322204,W+0_RB3+_S07,0,7,3,2.19692,39795,0.0027603,1.00111,2.19935,1136,Col,94.2042160035,0,2,98.56994247436523
322204,W+0_RB3-_S07,0,7,3,1.96893,35366,0.00317337,1.00089,1.97069,1136,Col,93.4980583195,0,2,97.9333381652832
322204,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1136,Col,0.0,1,2,0.0
322204,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1136,Col,0.0,1,2,0.0
322204,W+0_RB1in_S08,0,8,1,1.95158,101096,0.00503842,1.00545,1.96223,1136,Col,84.472488403,0,2,93.75793075561523
322204,W+0_RB1out_S08,0,8,1,2.17397,103442,0.00586356,1.00505,2.18495,1136,Col,87.62564468400001,0,2,97.1699562072754
322204,W+0_RB2in_S08,0,8,2,2.32064,105480,0.0144985,1.00409,2.33012,1136,Col,90.82875061033332,0,3,97.8131612141927
322204,W+0_RB2out_S08,0,8,2,2.00655,81239,0.00543384,1.00417,2.01491,1136,Col,90.0651664735,0,2,96.96787643432616
322204,W+0_RB3+_S08,0,8,3,2.04387,36620,0.0056371,1.00134,2.04661,1136,Col,87.56420517000001,0,2,91.83511734008788
322204,W+0_RB3-_S08,0,8,3,1.76705,32648,0.0131522,1.00119,1.76916,1136,Col,93.9199295045,0,2,97.49079513549805
322204,W+0_RB4+_S08,0,8,4,1.68298,20773,0.00567123,1.00081,1.68434,1136,Col,95.562526703,0,2,97.75492095947266
322204,W+0_RB4-_S08,0,8,4,2.05607,36411,0.00463041,1.00153,2.05921,1136,Col,95.093494415,0,2,96.36791229248048
322204,W+0_RB1in_S09,0,9,1,2.11058,107209,0.00374045,1.00491,2.12093,1136,Col,86.15102005,0,2,95.17292022705078
322204,W+0_RB1out_S09,0,9,1,2.13727,94508,0.0185667,1.00454,2.14698,1136,Col,84.40557098400001,0,2,94.41571426391602
322204,W+0_RB2in_S09,0,9,2,2.00561,92994,0.0101581,1.00414,2.0139,1136,Col,90.76767985066664,0,3,97.69306182861328
322204,W+0_RB2out_S09,0,9,2,1.93986,79606,0.00297293,1.00377,1.94717,1136,Col,90.0886383055,0,2,96.6092414855957
322204,W+0_RB3+_S09,0,9,3,2.03153,37305,0.00849534,1.00065,2.03286,1136,Col,93.9278793335,0,2,97.8750343322754
322204,W+0_RB3-_S09,0,9,3,2.40324,45748,0.00735449,1.00089,2.40538,1136,Col,95.092983246,0,2,98.60822677612305
322204,W+0_RB4_S09,0,9,4,1.91799,35011,0.00728607,1.00159,1.92104,1136,Col,94.2352752685,0,2,95.63873291015624
322204,W+0_RB1in_S10,0,10,1,2.06369,107310,0.00496163,1.00504,2.0741,1136,Col,87.4314346315,0,2,96.48596954345705
322204,W+0_RB1out_S10,0,10,1,2.00983,93397,0.0143749,1.00443,2.01874,1136,Col,87.475723267,0,2,97.46099853515624
322204,W+0_RB2in_S10,0,10,2,1.9172,84376,0.00420359,1.00367,1.92424,1136,Col,88.358161926,0,3,95.63758087158205
322204,W+0_RB2out_S10,0,10,2,2.03493,79940,0.00893494,1.00386,2.04278,1136,Col,88.0781173705,0,2,95.25927734375
322204,W+0_RB3+_S10,0,10,3,1.93939,35293,0.0051654,1.0016,1.94248,1136,Col,92.9416542055,0,2,96.93811798095705
322204,W+0_RB3-_S10,0,10,3,1.90309,32147,0.00680796,1.00095,1.90489,1136,Col,86.44629287699999,0,2,91.0898551940918
322204,W+0_RB4+_S10,0,10,4,1.79091,35521,0.00685691,1.00192,1.79435,1136,Col,91.085735321,0,2,93.06604385375977
322204,W+0_RB4-_S10,0,10,4,1.6733,35658,0.00441107,1.00221,1.677,1136,Col,94.983680725,0,2,97.40495300292967
322204,W+0_RB1in_S11,0,11,1,2.20576,112344,0.00524228,1.00577,2.21848,1136,Col,86.178123474,0,2,95.29975509643556
322204,W+0_RB1out_S11,0,11,1,2.12069,97575,0.00447719,1.00507,2.13144,1136,Col,87.51458740199999,0,2,96.16071319580078
322204,W+0_RB2in_S11,0,11,2,1.97334,89128,0.0180224,1.00414,1.9815,1136,Col,89.35906219466666,0,3,97.01235707600912
322204,W+0_RB2out_S11,0,11,2,1.93784,76903,0.0142623,1.00433,1.94622,1136,Col,88.263637543,0,2,95.33803939819336
322204,W+0_RB3+_S11,0,11,3,1.82893,33709,0.00575118,1.0012,1.83112,1136,Col,94.49344635,0,2,98.40860366821288
322204,W+0_RB3-_S11,0,11,3,1.92532,28797,0.00688641,1.0008,1.92687,1136,Col,76.2701816555,0,2,81.57234954833984
322204,W+0_RB4_S11,0,11,4,1.77451,31116,0.0045623,1.002,1.77806,1136,Col,92.3565864565,0,2,93.13631439208984
322204,W+0_RB1in_S12,0,12,1,2.09848,109251,0.0046291,1.00615,2.11138,1136,Col,87.4607810975,0,2,96.22558212280272
322204,W+0_RB1out_S12,0,12,1,2.03342,95579,0.00687176,1.00558,2.04478,1136,Col,88.1572799685,0,2,98.08320236206056
322204,W+0_RB2in_S12,0,12,2,2.03278,90298,0.00639337,1.00382,2.04054,1136,Col,90.25414784733334,0,3,97.60902913411458
322204,W+0_RB2out_S12,0,12,2,1.98172,79251,0.00627641,1.00397,1.98958,1136,Col,90.113712311,0,2,96.72314071655272
322204,W+0_RB3+_S12,0,12,3,1.9172,35982,0.00394288,1.00149,1.92006,1136,Col,93.9381103515,0,2,98.01836395263672
322204,W+0_RB3-_S12,0,12,3,2.10177,37382,0.00517261,1.00101,2.10389,1136,Col,93.553100586,0,2,97.20376586914062
322204,W+0_RB4+_S12,0,12,4,1.97039,35331,0.00685963,1.00168,1.97369,1136,Col,95.669719696,0,2,97.5486068725586
322204,W+0_RB4-_S12,0,12,4,1.84638,20925,0.00361775,1.00026,1.84687,1136,Col,90.6434783935,0,2,94.59164810180664
322204,W+1_RB1in_S01,1,1,1,1.91019,89909,0.00376052,1.00547,1.92064,1136,Col,85.664638519,0,2,95.00260543823242
322204,W+1_RB1out_S01,1,1,1,2.02695,80265,0.00545468,1.00444,2.03594,1136,Col,82.3806266785,0,2,91.74802780151369
322204,W+1_RB2in_S01,1,1,2,1.69953,64283,0.00616011,1.00316,1.70489,1136,Col,77.15309906033333,0,3,86.02468363444011
322204,W+1_RB2out_S01,1,1,2,1.89766,73464,0.0062253,1.00392,1.90509,1136,Col,90.468727112,0,2,97.43726348876952
322204,W+1_RB3+_S01,1,1,3,1.93863,34118,0.00278425,1.00091,1.9404,1136,Col,94.1624069215,0,2,97.7134895324707
322204,W+1_RB3-_S01,1,1,3,1.97104,35256,0.00296305,1.00123,1.97347,1136,Col,91.918071747,0,2,96.56116485595705
322204,W+1_RB4+_S01,1,1,4,1.87347,32235,0.00494014,1.00087,1.87511,1136,Col,82.76333999650001,0,2,96.8857421875
322204,W+1_RB4-_S01,1,1,4,1.7276,24271,0.00498256,1.00128,1.72981,1136,Col,76.39257431,0,2,88.68130493164062
322204,W+1_RB1in_S02,1,2,1,2.31628,134481,0.00589056,1.00552,2.32908,1136,Col,86.1835098265,0,2,97.0393180847168
322204,W+1_RB1out_S02,1,2,1,2.17484,113716,0.00468568,1.00554,2.18689,1136,Col,85.7458114625,0,2,96.51372146606444
322204,W+1_RB2in_S02,1,2,2,1.94491,96909,0.00359243,1.00413,1.95294,1136,Col,88.94048563633334,0,3,96.02079264322916
322204,W+1_RB2out_S02,1,2,2,2.16676,95448,0.00301923,1.00465,2.17684,1136,Col,89.6597099305,0,2,96.31632995605467
322204,W+1_RB3+_S02,1,2,3,1.86237,38093,0.00557348,1.00108,1.86438,1136,Col,89.757785797,0,2,92.91255569458008
322204,W+1_RB3-_S02,1,2,3,1.80554,36546,0.00311249,1.00124,1.80778,1136,Col,92.6880455015,0,2,98.03295516967772
322204,W+1_RB4+_S02,1,2,4,1.74538,36002,0.00242401,1.00141,1.74784,1136,Col,87.9616470335,0,2,97.32620239257812
322204,W+1_RB4-_S02,1,2,4,1.67016,25029,0.00407047,1.00167,1.67295,1136,Col,82.344062805,0,2,96.52341842651369
322204,W+1_RB1in_S03,1,3,1,2.0595,97682,0.0426734,1.00594,2.07173,1136,Col,84.117702484,0,2,97.15847396850586
322204,W+1_RB1out_S03,1,3,1,1.5089,56605,0.0463294,1.00471,1.51602,1136,Col,73.114578247,0,2,85.43324279785156
322204,W+1_RB2in_S03,1,3,2,2.23129,97735,0.00741975,1.00374,2.23963,1136,Col,89.62588755333333,0,3,97.0800298055013
322204,W+1_RB2out_S03,1,3,2,1.87184,71847,0.0459578,1.0039,1.87914,1136,Col,88.3247032165,0,2,95.18964767456056
322204,W+1_RB3+_S03,1,3,3,1.85631,31238,0.0939506,1.00083,1.85786,1136,Col,93.895298004,0,2,97.96565628051758
322204,W+1_RB3-_S03,1,3,3,1.82331,34156,0.00768697,1.00123,1.82555,1136,Col,93.016799927,0,2,97.94649124145508
322204,W+1_RB4+_S03,1,3,4,1.6623,27910,0.0922573,1.00113,1.66418,1136,Col,88.880470276,0,2,97.21049880981444
322204,W+1_RB4-_S03,1,3,4,1.71539,29045,0.00336641,1.00101,1.71711,1136,Col,70.9060401915,0,2,96.97014999389648
322204,W+1_RB1in_S04,1,4,1,1.94806,75195,0.00676166,1.00592,1.95958,1136,Col,83.79098129249999,0,2,96.51396560668944
322204,W+1_RB1out_S04,1,4,1,1.94439,67060,0.00469715,1.00504,1.95419,1136,Col,84.064933777,0,2,97.75577926635742
322204,W+1_RB2in_S04,1,4,2,1.99348,56254,0.0102768,1.00366,2.00078,1136,Col,73.205073039,0,3,81.47010294596355
322204,W+1_RB2out_S04,1,4,2,1.65538,49390,0.00794342,1.00417,1.66229,1136,Col,87.98379135100001,0,2,96.3099479675293
322204,W+1_RB3+_S04,1,4,3,1.60769,21408,0.00285371,1.00083,1.60902,1136,Col,92.587600708,0,2,97.98237991333008
322204,W+1_RB3-_S04,1,4,3,1.67684,22696,0.00155153,1.00096,1.67845,1136,Col,91.651966095,0,2,97.96218872070312
322204,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1136,Col,0.0,1,2,0.0
322204,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1136,Col,0.0,1,2,0.0
322204,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1136,Col,0.0,1,2,0.0
322204,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1136,Col,0.0,1,2,0.0
322204,W+1_RB1in_S05,1,5,1,2.37902,110672,0.00644884,1.00597,2.39322,1136,Col,84.59841155999999,0,2,98.34618377685548
322204,W+1_RB1out_S05,1,5,1,2.15543,86202,0.00522591,1.00475,2.16566,1136,Col,81.41953277600001,0,2,92.99129867553712
322204,W+1_RB2in_S05,1,5,2,2.0638,86537,0.0164556,1.00397,2.072,1136,Col,90.54052480066667,0,3,97.94505818684895
322204,W+1_RB2out_S05,1,5,2,1.8287,65173,0.00600466,1.0036,1.83529,1136,Col,87.90782547,0,2,94.73179244995116
322204,W+1_RB3+_S05,1,5,3,1.87629,31698,0.00745827,1.00095,1.87807,1136,Col,94.096878052,0,2,98.48320770263672
322204,W+1_RB3-_S05,1,5,3,1.81682,29567,0.00356397,1.00111,1.81884,1136,Col,88.196750641,0,2,95.14189529418944
322204,W+1_RB4+_S05,1,5,4,1.82344,25809,0.0136357,1.00149,1.82615,1136,Col,82.730136871,0,2,97.37489700317384
322204,W+1_RB4-_S05,1,5,4,1.72304,27915,0.0113573,1.00093,1.72464,1136,Col,93.9898719785,0,2,97.4363021850586
322204,W+1_RB1in_S06,1,6,1,2.06354,91611,0.00700529,1.00553,2.07495,1136,Col,83.110473633,0,2,96.04754638671876
322204,W+1_RB1out_S06,1,6,1,2.39908,92072,0.00716556,1.00521,2.41159,1136,Col,81.2139282225,0,2,93.50429916381836
322204,W+1_RB2in_S06,1,6,2,2.12489,85550,0.00683043,1.00391,2.1332,1136,Col,89.51166280133333,0,3,97.4540557861328
322204,W+1_RB2out_S06,1,6,2,1.92663,69037,0.00454888,1.00423,1.93479,1136,Col,89.826259613,0,2,96.78100204467772
322204,W+1_RB3+_S06,1,6,3,1.7746,28587,0.00446955,1.00106,1.77647,1136,Col,92.1734695435,0,2,95.76051712036131
322204,W+1_RB3-_S06,1,6,3,1.96386,31789,0.00580713,1.0013,1.96641,1136,Col,91.050254822,0,2,95.45884704589844
322204,W+1_RB4+_S06,1,6,4,1.71983,23572,0.00970378,1.00124,1.72197,1136,Col,83.01656722999999,0,2,98.08694076538086
322204,W+1_RB4-_S06,1,6,4,1.62068,25435,0.0064993,1.00108,1.62244,1136,Col,79.6986732485,0,2,95.17251205444336
322204,W+1_RB1in_S07,1,7,1,1.99109,89175,0.00645277,1.00485,2.00074,1136,Col,85.0478401185,0,2,97.3088264465332
322204,W+1_RB1out_S07,1,7,1,2.01212,80666,0.00563732,1.00413,2.02044,1136,Col,84.987010956,0,2,97.3594093322754
322204,W+1_RB2in_S07,1,7,2,1.99582,80212,0.00803683,1.00362,2.00305,1136,Col,90.04875437433333,0,3,97.85614522298177
322204,W+1_RB2out_S07,1,7,2,1.95959,70851,0.00575285,1.00347,1.96639,1136,Col,90.5647506715,0,2,98.00057983398438
322204,W+1_RB3+_S07,1,7,3,2.26421,36490,0.0364855,1.00068,2.26576,1136,Col,94.0975990295,0,2,97.85631942749023
322204,W+1_RB3-_S07,1,7,3,1.78316,29563,0.00940949,1.00139,1.78564,1136,Col,92.748310089,0,2,97.5261688232422
322204,W+1_RB4+_S07,1,7,4,1.95566,26024,0.0102953,1.00075,1.95713,1136,Col,78.9285697935,0,2,98.02656936645508
322204,W+1_RB4-_S07,1,7,4,2.31144,34845,0.00716418,1.0006,2.31282,1136,Col,88.446727753,0,2,94.08392333984376
322204,W+1_RB1in_S08,1,8,1,2.25554,103802,0.0059538,1.00595,2.26895,1136,Col,81.287208557,0,2,94.1898956298828
322204,W+1_RB1out_S08,1,8,1,2.19417,92684,0.00655761,1.00564,2.20655,1136,Col,84.64562606850001,0,2,97.29534912109376
322204,W+1_RB2in_S08,1,8,2,1.92946,80422,0.00690962,1.00458,1.9383,1136,Col,89.83522033700001,0,3,97.92008717854816
322204,W+1_RB2out_S08,1,8,2,2.14682,74617,0.00555284,1.00393,2.15525,1136,Col,86.4428138735,0,2,92.93115997314452
322204,W+1_RB3+_S08,1,8,3,1.82022,32145,0.0178369,1.00142,1.8228,1136,Col,93.816684723,0,2,97.54205322265624
322204,W+1_RB3-_S08,1,8,3,2.08531,33734,0.00710886,1.00099,2.08737,1136,Col,88.459415436,0,2,94.13237380981444
322204,W+1_RB4+_S08,1,8,4,1.85211,22116,0.00996566,1.00092,1.85381,1136,Col,93.3082733155,0,2,97.70062255859376
322204,W+1_RB4-_S08,1,8,4,1.77212,29637,0.00609902,1.00144,1.77467,1136,Col,84.335624695,0,2,97.0179443359375
322204,W+1_RB1in_S09,1,9,1,2.16738,101609,0.00509801,1.00521,2.17867,1136,Col,84.40198898349999,0,2,97.32568359375
322204,W+1_RB1out_S09,1,9,1,1.84696,77308,0.00695224,1.0048,1.85582,1136,Col,83.8667793275,0,2,96.87347030639648
322204,W+1_RB2in_S09,1,9,2,1.49957,57717,0.00548209,1.00287,1.50387,1136,Col,79.55214182499999,0,3,88.16832733154297
322204,W+1_RB2out_S09,1,9,2,1.63113,52780,0.0347364,1.00282,1.63573,1136,Col,76.9047279355,0,2,83.13642501831055
322204,W+1_RB3+_S09,1,9,3,1.87161,29723,0.00579309,1.00107,1.87361,1136,Col,88.00034332300001,0,2,92.84358596801758
322204,W+1_RB3-_S09,1,9,3,1.9012,28037,0.00745914,1.00054,1.90223,1136,Col,76.723340988,0,2,83.89361953735352
322204,W+1_RB4_S09,1,9,4,1.89938,33543,0.00798414,1.0013,1.90185,1136,Col,92.682254791,0,2,97.98798370361328
322204,W+1_RB1in_S10,1,10,1,2.04515,91191,0.0035659,1.00571,2.05682,1136,Col,83.44780349749999,0,2,96.94758224487305
322204,W+1_RB1out_S10,1,10,1,2.081,83521,0.00498318,1.00591,2.09331,1136,Col,85.1369171145,0,2,97.98623275756836
322204,W+1_RB2in_S10,1,10,2,1.87512,73531,0.00436069,1.00389,1.88242,1136,Col,89.83815256766667,0,3,97.64902750651042
322204,W+1_RB2out_S10,1,10,2,1.9531,66501,0.00475785,1.00392,1.96076,1136,Col,89.465652466,0,2,96.73108291625977
322204,W+1_RB3+_S10,1,10,3,1.98814,33365,0.00238351,1.00095,1.99004,1136,Col,93.9103050235,0,2,98.0389175415039
322204,W+1_RB3-_S10,1,10,3,1.89409,28544,0.00404778,1.00133,1.89661,1136,Col,90.967273712,0,2,95.39913940429688
322204,W+1_RB4+_S10,1,10,4,1.76634,34516,0.00235402,1.0021,1.77005,1136,Col,96.637271881,0,2,98.14122772216795
322204,W+1_RB4-_S10,1,10,4,1.80415,31071,0.00342585,1.00163,1.80708,1136,Col,90.853012085,0,2,91.01163101196288
322204,W+1_RB1in_S11,1,11,1,2.1809,98341,0.00461279,1.00562,2.19315,1136,Col,83.238826752,0,2,96.46506118774414
322204,W+1_RB1out_S11,1,11,1,2.04498,76386,0.00468503,1.00468,2.05455,1136,Col,78.07138443,0,2,90.67437744140624
322204,W+1_RB2in_S11,1,11,2,1.82334,73446,0.00352524,1.00366,1.83002,1136,Col,88.78683471666666,0,3,97.48274993896484
322204,W+1_RB2out_S11,1,11,2,2.01641,70179,0.00520055,1.00372,2.02391,1136,Col,87.0432472225,0,2,94.55907821655272
322204,W+1_RB3+_S11,1,11,3,2.06226,33390,0.00457044,1.00136,2.06506,1136,Col,93.515651703,0,2,98.15887451171876
322204,W+1_RB3-_S11,1,11,3,1.88976,30359,0.00373483,1.00118,1.892,1136,Col,89.565677643,0,2,95.7132682800293
322204,W+1_RB4_S11,1,11,4,1.84814,30875,0.00371124,1.00204,1.85191,1136,Col,94.7949104305,0,2,97.11520767211914
322204,W+1_RB1in_S12,1,12,1,2.02485,87919,0.00550438,1.00556,2.0361,1136,Col,78.8068580625,0,2,89.78339004516602
322204,W+1_RB1out_S12,1,12,1,2.0061,84802,0.0123723,1.00487,2.01588,1136,Col,84.7944145205,0,2,97.8975830078125
322204,W+1_RB2in_S12,1,12,2,2.00109,82463,0.00480478,1.00402,2.00914,1136,Col,89.18193562833335,0,3,97.27316792805988
322204,W+1_RB2out_S12,1,12,2,1.5277,48532,0.00371443,1.00405,1.53388,1136,Col,77.2280540465,0,2,82.74394989013672
322204,W+1_RB3+_S12,1,12,3,1.91093,32931,0.00168282,1.00087,1.91259,1136,Col,91.7843551635,0,2,95.47230911254884
322204,W+1_RB3-_S12,1,12,3,1.91073,32234,0.00266746,1.00119,1.913,1136,Col,92.1635093685,0,2,97.0631866455078
322204,W+1_RB4+_S12,1,12,4,1.89608,32059,0.00354862,1.00172,1.89934,1136,Col,89.0909118655,0,2,96.48433303833008
322204,W+1_RB4-_S12,1,12,4,1.66627,18244,0.00301397,1.00091,1.66779,1136,Col,77.97618866,0,2,97.48007583618164
322204,W+2_RB1in_S01,2,1,1,2.88068,94783,0.00714221,1.004,2.89219,1136,Col,55.4797554015,0,2,99.0295753479004
322204,W+2_RB1out_S01,2,1,1,1.56521,40600,0.0057828,1.00352,1.57072,1136,Col,51.6049594875,0,2,85.03617858886719
322204,W+2_RB2in_S01,2,1,2,1.79419,56047,0.00713874,1.00411,1.80158,1136,Col,65.694086075,0,2,97.7796401977539
322204,W+2_RB2out_S01,2,1,2,1.74897,46666,0.00633386,1.00293,1.7541,1136,Col,75.50764211033334,0,3,90.15433502197266
322204,W+2_RB3+_S01,2,1,3,1.91267,26106,0.00769287,1.00073,1.91407,1136,Col,92.2683410645,0,2,97.14901351928712
322204,W+2_RB3-_S01,2,1,3,1.31818,16207,0.0098414,1.00057,1.31893,1136,Col,78.7815284725,0,2,84.77435302734375
322204,W+2_RB4+_S01,2,1,4,1.57171,18870,0.0049975,1.001,1.57329,1136,Col,48.5714292525,0,2,69.69697189331055
322204,W+2_RB4-_S01,2,1,4,1.7397,21922,0.011507,1.00095,1.74136,1136,Col,56.785713196,0,2,94.82758712768556
322204,W+2_RB1in_S02,2,2,1,2.01482,75185,0.0958838,1.0045,2.02388,1136,Col,55.5676708225,0,2,97.0444107055664
322204,W+2_RB1out_S02,2,2,1,1.78042,56190,0.0541508,1.00331,1.7863,1136,Col,53.77007103,0,2,88.83344268798828
322204,W+2_RB2in_S02,2,2,2,2.05786,76713,0.0902141,1.00369,2.06545,1136,Col,82.4075775145,0,2,98.2682647705078
322204,W+2_RB2out_S02,2,2,2,2.05234,70816,0.0559919,1.00285,2.05819,1136,Col,85.46341959633332,0,3,98.4432144165039
322204,W+2_RB3+_S02,2,2,3,1.70507,29034,0.0980738,1.00094,1.70668,1136,Col,93.144866943,0,2,98.14885330200195
322204,W+2_RB3-_S02,2,2,3,1.80021,29158,0.024449,1.0013,1.80255,1136,Col,91.294986725,0,2,98.20378875732422
322204,W+2_RB4+_S02,2,2,4,1.80586,29822,0.00496548,1.00152,1.8086,1136,Col,50.931677818,0,2,95.24348068237305
322204,W+2_RB4-_S02,2,2,4,1.78097,22905,0.00855299,1.00132,1.78332,1136,Col,55.5555553435,0,2,99.20000076293944
