run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
321735,W+0_RB1out_S04,0,4,1,2.02865,6585,0.00677757,1.00682,2.04249,151,Col,89.52777862549999,95.9582176208496
321735,W+0_RB2in_S04,0,4,2,1.95103,6415,0.00425791,1.00397,1.95878,151,Col,92.98251342766666,97.26380411783856
321735,W+0_RB2out_S04,0,4,2,1.96869,5847,0.0013468,1.00372,1.97601,151,Col,91.4270782475,97.58101654052734
321735,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,151,Col,0.0,0.0
321735,W+0_RB3-_S04,0,4,3,1.66009,2271,0.000730994,1.00073,1.6613,151,Col,92.5785331725,95.30128479003906
321735,W+0_RB4++_S04,0,4,4,1.62009,1403,0.00923788,1.0,1.62009,151,Col,95.040790558,95.18489837646484
321735,W+0_RB4+_S04,0,4,4,1.88153,1874,0.00702811,1.00201,1.88531,151,Col,96.181713104,97.5
321735,W+0_RB4--_S04,0,4,4,1.64374,1195,0.00412655,1.0,1.64374,151,Col,96.060798645,98.17073059082033
321735,W+0_RB4-_S04,0,4,4,1.61047,1662,0.0,1.0,1.61047,151,Col,93.9004478455,97.70666122436523
321735,W+0_RB1in_S05,0,5,1,2.13139,8176,0.00312826,1.00762,2.14762,151,Col,90.033695221,96.84581756591795
321735,W+0_RB1out_S05,0,5,1,2.08472,7013,0.0124851,1.00628,2.09782,151,Col,90.04706192,96.92712783813477
321735,W+0_RB2in_S05,0,5,2,1.5296,3746,0.00367497,1.00369,1.53525,151,Col,66.97713343333334,69.35639572143555
321735,W+0_RB2out_S05,0,5,2,1.80631,5092,0.00532104,1.00571,1.81663,151,Col,86.5368537905,92.18647003173828
321735,W+0_RB3+_S05,0,5,3,1.73882,2217,0.00313725,1.00315,1.7443,151,Col,93.054611206,96.18512344360352
321735,W+0_RB3-_S05,0,5,3,1.83678,2577,0.0085531,1.00214,1.84071,151,Col,95.014217377,97.97051620483398
321735,W+0_RB4+_S05,0,5,4,1.60505,1780,0.00450857,1.00362,1.61086,151,Col,95.900943756,95.58831787109376
321735,W+0_RB4-_S05,0,5,4,1.6916,2013,0.0092437,1.00337,1.6973,151,Col,93.4694099425,93.4782600402832
321735,W+0_RB1in_S06,0,6,1,2.23108,8284,0.0056558,1.00324,2.23831,151,Col,89.740497589,96.24180221557616
321735,W+0_RB1out_S06,0,6,1,2.18386,7305,0.00269058,1.0039,2.19238,151,Col,89.8365478515,96.83810806274414
321735,W+0_RB2in_S06,0,6,2,2.24866,7533,0.0113433,1.0048,2.25945,151,Col,93.73140462233334,98.79137929280598
321735,W+0_RB2out_S06,0,6,2,2.07041,6087,0.000340136,1.00444,2.0796,151,Col,92.0118026735,98.01893997192384
321735,W+0_RB3+_S06,0,6,3,1.8145,2377,-0.00381679,1.0,1.8145,151,Col,94.01089859,97.14075469970705
321735,W+0_RB3-_S06,0,6,3,1.7447,2385,0.00292612,1.00073,1.74597,151,Col,95.6773605345,97.03756713867188
321735,W+0_RB4+_S06,0,6,4,1.62762,1862,-0.000874126,1.0,1.62762,151,Col,95.905796051,96.89962005615234
321735,W+0_RB4-_S06,0,6,4,1.67874,2179,0.00308166,1.00154,1.68133,151,Col,95.782897949,97.8946762084961
321735,W+0_RB1in_S07,0,7,1,2.05349,7793,0.0197628,1.00717,2.06821,151,Col,90.2748794555,97.05010604858398
321735,W+0_RB1out_S07,0,7,1,2.22667,7230,0.0040037,1.00495,2.2377,151,Col,88.2152442935,96.8292121887207
321735,W+0_RB2in_S07,0,7,2,2.28715,7511,0.00304507,1.00551,2.29976,151,Col,93.18744913733332,98.62044016520184
321735,W+0_RB2out_S07,0,7,2,2.13429,6119,0.00732473,1.00491,2.14476,151,Col,89.6743125915,94.88917922973631
321735,W+0_RB3+_S07,0,7,3,2.24907,3007,0.00224383,1.00075,2.25075,151,Col,96.196712494,98.80942153930664
321735,W+0_RB3-_S07,0,7,3,1.98816,2686,0.00666173,1.00223,1.99258,151,Col,94.94683075,97.8888931274414
321735,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,151,Col,0.0,0.0
321735,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,151,Col,0.0,0.0
321735,W+0_RB1in_S08,0,8,1,1.94455,7329,0.00451048,1.00614,1.95649,151,Col,88.220031738,94.37939071655272
321735,W+0_RB1out_S08,0,8,1,2.20944,7680,0.0043153,1.00579,2.22222,151,Col,91.204444885,97.30509185791016
321735,W+0_RB2in_S08,0,8,2,2.26264,7564,0.0197427,1.0027,2.26875,151,Col,94.01084391266666,98.94754028320312
321735,W+0_RB2out_S08,0,8,2,2.0372,6024,0.0016909,1.00339,2.04411,151,Col,92.633533478,96.83672714233398
321735,W+0_RB3+_S08,0,8,3,2.09834,2774,0.00075643,1.00076,2.09992,151,Col,89.8312797545,89.34918975830078
321735,W+0_RB3-_S08,0,8,3,1.71991,2315,0.01263,1.00149,1.72247,151,Col,95.491558075,97.27018737792967
321735,W+0_RB4+_S08,0,8,4,1.72813,1462,0.00236407,1.00118,1.73018,151,Col,95.9321479795,95.32828521728516
321735,W+0_RB4-_S08,0,8,4,1.97344,2601,0.0060698,1.00152,1.97644,151,Col,95.6285858155,95.49939346313477
321735,W+0_RB1in_S09,0,9,1,2.11679,8120,0.0,1.00445,2.12621,151,Col,89.5671806335,95.6676788330078
321735,W+0_RB1out_S09,0,9,1,2.13396,7025,0.0127582,1.00335,2.14112,151,Col,87.300331116,93.7968978881836
321735,W+0_RB2in_S09,0,9,2,1.99765,6794,0.00970303,1.00206,2.00177,151,Col,93.23843129466668,98.31127421061198
321735,W+0_RB2out_S09,0,9,2,1.88738,5715,0.000330251,1.00199,1.89113,151,Col,92.692264557,97.69627380371094
321735,W+0_RB3+_S09,0,9,3,1.98701,2754,0.002886,1.00072,1.98845,151,Col,95.5637283325,97.82608795166016
321735,W+0_RB3-_S09,0,9,3,2.24806,3190,0.0105708,1.0,2.24806,151,Col,95.656879425,98.12593841552734
321735,W+0_RB4_S09,0,9,4,1.86055,2655,0.0049054,1.0007,1.86185,151,Col,95.231021881,94.98104095458984
321735,W+0_RB1in_S10,0,10,1,2.05508,8171,0.0027666,1.00633,2.06808,151,Col,91.2444877625,96.10383224487305
321735,W+0_RB1out_S10,0,10,1,1.98837,7007,0.00851305,1.00628,2.00086,151,Col,91.091091156,97.19181060791016
321735,W+0_RB2in_S10,0,10,2,1.92872,6359,0.0,1.00213,1.93283,151,Col,90.18015289333334,95.83994547526042
321735,W+0_RB2out_S10,0,10,2,1.99521,5832,0.00513171,1.00378,2.00275,151,Col,89.61629867549999,95.13373565673828
321735,W+0_RB3+_S10,0,10,3,2.04522,2759,0.00370645,1.00223,2.04978,151,Col,94.484260559,96.85761260986328
321735,W+0_RB3-_S10,0,10,3,2.00937,2572,0.00078125,1.0,2.00937,151,Col,86.919471741,90.18720626831056
321735,W+0_RB4+_S10,0,10,4,1.83949,2739,0.00402955,1.00337,1.84569,151,Col,92.6158943175,94.85565185546876
321735,W+0_RB4-_S10,0,10,4,1.72981,2785,0.00372671,1.00249,1.73412,151,Col,94.9241104125,96.58729934692384
321735,W+0_RB1in_S11,0,11,1,2.20431,8189,0.00430686,1.00541,2.21624,151,Col,88.857067108,94.98197174072266
321735,W+0_RB1out_S11,0,11,1,2.14715,7296,0.00294291,1.00533,2.15858,151,Col,90.0718193055,95.84808349609376
321735,W+0_RB2in_S11,0,11,2,1.98509,6656,0.0119296,1.00359,1.99222,151,Col,91.04313659666668,97.52305348714192
321735,W+0_RB2out_S11,0,11,2,1.9442,5749,0.0175854,1.00203,1.94815,151,Col,90.5101356505,96.65148544311523
321735,W+0_RB3+_S11,0,11,3,1.80789,2475,0.00219138,1.00073,1.80921,151,Col,95.0083503725,97.74323272705078
321735,W+0_RB3-_S11,0,11,3,1.9126,2079,0.00183993,1.00092,1.91436,151,Col,75.9501514435,82.73565292358398
321735,W+0_RB4_S11,0,11,4,1.64809,2159,0.00305344,1.0023,1.65187,151,Col,92.81256485,93.50262069702148
321735,W+0_RB1in_S12,0,12,1,2.09623,8626,0.00413123,1.00587,2.10853,151,Col,90.9918632505,95.95354843139648
321735,W+0_RB1out_S12,0,12,1,2.0,7346,0.00435611,1.00465,2.0093,151,Col,91.8736610415,98.14911651611328
321735,W+0_RB2in_S12,0,12,2,2.06041,6855,0.00661256,1.00423,2.06912,151,Col,90.32955169666668,95.4857889811198
321735,W+0_RB2out_S12,0,12,2,1.9531,5914,0.00429326,1.00431,1.96153,151,Col,91.525859833,96.8088722229004
321735,W+0_RB3+_S12,0,12,3,1.9713,2953,0.00667557,1.0,1.9713,151,Col,93.343635559,96.89319229125977
321735,W+0_RB3-_S12,0,12,3,2.14767,2807,0.006886,1.0023,2.15261,151,Col,92.7836380005,94.05141830444336
321735,W+0_RB4+_S12,0,12,4,2.032,2794,0.0109091,1.00146,2.03496,151,Col,94.0981788635,97.04651260375977
321735,W+0_RB4-_S12,0,12,4,1.74074,1457,0.00119474,1.0012,1.74282,151,Col,91.242740631,90.0
321735,W+1_RB1in_S01,1,1,1,1.93713,6871,0.000845785,1.00681,1.95033,151,Col,88.197803497,94.9515609741211
321735,W+1_RB1out_S01,1,1,1,2.03071,6084,0.000667557,1.00369,2.03819,151,Col,84.7981109615,91.35939025878906
321735,W+1_RB2in_S01,1,1,2,1.6869,4892,0.00241379,1.00277,1.69156,151,Col,79.77418263766667,85.48601531982422
321735,W+1_RB2out_S01,1,1,2,1.9399,5713,-0.000339559,1.00649,1.95249,151,Col,93.174732208,97.36916732788086
321735,W+1_RB3+_S01,1,1,3,1.90498,2526,0.0,1.0,1.90498,151,Col,95.6045799255,98.56105041503906
321735,W+1_RB3-_S01,1,1,3,1.99325,2659,0.000749625,1.00225,1.99775,151,Col,92.1163940425,95.33926391601562
321735,W+1_RB4+_S01,1,1,4,1.84681,2399,0.00538876,1.0,1.84681,151,Col,83.333332062,96.8691520690918
321735,W+1_RB4-_S01,1,1,4,1.68148,1816,0.00277778,1.00186,1.6846,151,Col,90.0,88.75484085083008
321735,W+1_RB1in_S02,1,2,1,2.33967,9843,0.00736867,1.00526,2.35197,151,Col,90.4008789065,97.47393035888672
321735,W+1_RB1out_S02,1,2,1,2.1575,8123,0.00424967,1.00588,2.17018,151,Col,89.220561981,96.81842422485352
321735,W+1_RB2in_S02,1,2,2,1.92711,6953,0.00332594,1.00557,1.93785,151,Col,91.22943878166669,96.8088887532552
321735,W+1_RB2out_S02,1,2,2,2.13402,6799,0.00502197,1.00346,2.14142,151,Col,92.4771614075,96.0159149169922
321735,W+1_RB3+_S02,1,2,3,1.89417,2792,0.00814111,1.00204,1.89803,151,Col,90.1617622375,95.8417739868164
321735,W+1_RB3-_S02,1,2,3,1.80327,2649,0.00476515,1.0,1.80327,151,Col,94.999103546,97.2522430419922
321735,W+1_RB4+_S02,1,2,4,1.72883,2531,0.00478142,1.00068,1.73001,151,Col,100.0,97.76538848876952
321735,W+1_RB4-_S02,1,2,4,1.76757,1962,0.0036036,1.0009,1.76916,151,Col,75.0,95.6336784362793
321735,W+1_RB1in_S03,1,3,1,2.05681,7133,0.00749712,1.00931,2.07596,151,Col,87.649860382,96.14583206176758
321735,W+1_RB1out_S03,1,3,1,1.51437,4216,0.00502874,1.00833,1.52698,151,Col,77.566242218,85.97469711303711
321735,W+1_RB2in_S03,1,3,2,2.12815,7008,0.00334042,1.00611,2.14115,151,Col,92.55122629833332,96.80751291910808
321735,W+1_RB2out_S03,1,3,2,1.88065,5405,0.000695894,1.00525,1.89052,151,Col,90.8843307495,93.8779640197754
321735,W+1_RB3+_S03,1,3,3,1.74729,2095,0.00333611,1.00083,1.74875,151,Col,94.5582466125,97.79437255859376
321735,W+1_RB3-_S03,1,3,3,1.81101,2501,-0.000724113,1.00218,1.81495,151,Col,93.244693756,98.87005615234376
321735,W+1_RB4+_S03,1,3,4,1.66721,2029,0.00246508,1.00247,1.67133,151,Col,88.5767784115,95.5872039794922
321735,W+1_RB4-_S03,1,3,4,1.65703,2179,0.00456274,1.00076,1.6583,151,Col,75.0,97.03407287597656
321735,W+1_RB1in_S04,1,4,1,1.96468,5562,0.00741787,1.00891,1.98218,151,Col,88.0737380985,97.20209884643556
321735,W+1_RB1out_S04,1,4,1,1.94741,4888,0.00398406,1.0044,1.95598,151,Col,88.4946479795,97.3899383544922
321735,W+1_RB2in_S04,1,4,2,1.96783,4160,0.00709555,1.00237,1.9725,151,Col,76.282014211,84.82384999593098
321735,W+1_RB2out_S04,1,4,2,1.6398,3642,0.00585322,1.00452,1.64722,151,Col,91.4872779845,96.26179885864258
321735,W+1_RB3+_S04,1,4,3,1.61301,1513,0.0021322,1.00107,1.61473,151,Col,93.027637482,97.5
321735,W+1_RB3-_S04,1,4,3,1.73161,1742,0.00397614,1.0,1.73161,151,Col,92.4403152465,98.89906311035156
321735,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,151,Col,0.0,0.0
321735,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,151,Col,0.0,0.0
321735,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,151,Col,0.0,0.0
321735,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,151,Col,0.0,0.0
321735,W+1_RB1in_S05,1,5,1,2.41527,8381,0.00461095,1.00901,2.43705,151,Col,89.159889221,98.37658309936523
321735,W+1_RB1out_S05,1,5,1,2.21807,6530,0.00543478,1.00581,2.23095,151,Col,85.1563339235,93.039306640625
321735,W+1_RB2in_S05,1,5,2,2.10272,6407,0.0187069,1.00428,2.11173,151,Col,92.63995615666666,98.4156723022461
321735,W+1_RB2out_S05,1,5,2,1.82572,4714,0.00542215,1.00389,1.83281,151,Col,90.3562316895,93.2737159729004
321735,W+1_RB3+_S05,1,5,3,1.89967,2329,0.00244698,1.00245,1.90433,151,Col,95.7763519285,98.8652229309082
321735,W+1_RB3-_S05,1,5,3,1.85516,2267,0.00736498,1.00082,1.85667,151,Col,91.059841156,95.0274887084961
321735,W+1_RB4+_S05,1,5,4,1.90373,1938,0.0147348,1.00197,1.90748,151,Col,66.666664124,97.82109451293944
321735,W+1_RB4-_S05,1,5,4,1.75146,2100,0.00500417,1.00083,1.75292,151,Col,97.7272720335,98.39747619628906
321735,W+1_RB1in_S06,1,6,1,2.05931,6666,0.00525178,1.00747,2.0747,151,Col,86.6202812195,95.28601837158205
321735,W+1_RB1out_S06,1,6,1,2.38728,6682,0.00535906,1.00467,2.39842,151,Col,85.18245697,93.60340881347656
321735,W+1_RB2in_S06,1,6,2,2.11831,6213,0.00613706,1.00445,2.12774,151,Col,90.95823923733332,96.8309326171875
321735,W+1_RB2out_S06,1,6,2,1.90291,5037,0.00604458,1.00303,1.90868,151,Col,91.461166382,96.69314575195312
321735,W+1_RB3+_S06,1,6,3,1.87283,2268,0.00578035,1.00248,1.87748,151,Col,94.3362426755,99.20829010009766
321735,W+1_RB3-_S06,1,6,3,2.00578,2431,0.00825083,1.00083,2.00743,151,Col,93.771759033,98.68658447265624
321735,W+1_RB4+_S06,1,6,4,1.69473,1671,0.0131846,1.0,1.69473,151,Col,90.0,98.62424087524414
321735,W+1_RB4-_S06,1,6,4,1.71248,2031,0.00505902,1.00084,1.71392,151,Col,50.0,94.19538497924805
321735,W+1_RB1in_S07,1,7,1,2.03723,6621,0.00430769,1.00713,2.05175,151,Col,89.10011673,98.14590454101562
321735,W+1_RB1out_S07,1,7,1,2.02039,5847,0.00138217,1.00451,2.0295,151,Col,89.431674957,97.2443504333496
321735,W+1_RB2in_S07,1,7,2,1.90072,5533,0.00618344,1.00553,1.91123,151,Col,92.93908945733334,97.79702758789062
321735,W+1_RB2out_S07,1,7,2,1.99657,5239,0.00266768,1.00344,2.00344,151,Col,92.7322006225,98.54834747314452
321735,W+1_RB3+_S07,1,7,3,2.41576,2882,0.0284996,1.0,2.41576,151,Col,94.0463371275,97.16434478759766
321735,W+1_RB3-_S07,1,7,3,1.91782,2217,0.00865052,1.00087,1.91948,151,Col,92.5460128785,98.52187728881836
321735,W+1_RB4+_S07,1,7,4,1.83155,1881,0.00584226,1.00195,1.83512,151,Col,40.0,97.92549514770508
321735,W+1_RB4-_S07,1,7,4,2.32374,2584,0.00809353,1.0018,2.32793,151,Col,75.0,92.79393005371094
321735,W+1_RB1in_S08,1,8,1,2.25015,7538,0.00328358,1.0054,2.2623,151,Col,85.50809097300001,94.36177444458008
321735,W+1_RB1out_S08,1,8,1,2.2245,6847,0.00357375,1.00457,2.23466,151,Col,89.366092682,97.39578247070312
321735,W+1_RB2in_S08,1,8,2,1.94313,5843,0.00365813,1.00569,1.95418,151,Col,92.80353800433332,98.21725209554036
321735,W+1_RB2out_S08,1,8,2,2.14478,5407,0.00357001,1.00358,2.15247,151,Col,90.910797119,95.25193405151369
321735,W+1_RB3+_S08,1,8,3,1.81162,2308,0.0164835,1.00157,1.81447,151,Col,95.3383140565,97.36756896972656
321735,W+1_RB3-_S08,1,8,3,2.16595,2519,0.0094583,1.00259,2.17155,151,Col,88.127220154,94.1121940612793
321735,W+1_RB4+_S08,1,8,4,1.83261,1686,0.0141304,1.0,1.83261,151,Col,100.0,98.17627716064452
321735,W+1_RB4-_S08,1,8,4,1.72968,2022,0.00513259,1.00171,1.73265,151,Col,83.333332062,95.44008255004884
321735,W+1_RB1in_S09,1,9,1,2.1306,7080,0.0018056,1.00514,2.14156,151,Col,88.361465454,97.96907043457033
321735,W+1_RB1out_S09,1,9,1,1.8373,5556,0.00562169,1.00432,1.84523,151,Col,87.4465560915,96.19961166381836
321735,W+1_RB2in_S09,1,9,2,1.49341,4195,0.00640797,1.00429,1.49982,151,Col,82.61978403733333,88.89580790201823
321735,W+1_RB2out_S09,1,9,2,1.59062,3695,0.0159277,1.00432,1.59749,151,Col,79.11819076500001,82.54940795898438
321735,W+1_RB3+_S09,1,9,3,1.91128,2219,0.00689061,1.00173,1.91458,151,Col,89.0568847655,94.17025756835938
321735,W+1_RB3-_S09,1,9,3,1.97566,2110,0.00842697,1.00188,1.97936,151,Col,78.618537903,83.50423049926758
321735,W+1_RB4_S09,1,9,4,1.78251,2303,0.00851393,1.00155,1.78527,151,Col,95.1800231935,97.7790412902832
321735,W+1_RB1in_S10,1,10,1,2.03314,6441,0.000315657,1.00412,2.04152,151,Col,85.9127388,97.63474655151369
321735,W+1_RB1out_S10,1,10,1,2.05409,6000,0.00205409,1.00447,2.06327,151,Col,88.975986481,98.25692749023438
321735,W+1_RB2in_S10,1,10,2,1.85185,5300,0.000349406,1.00351,1.85835,151,Col,91.620071411,98.48455301920572
321735,W+1_RB2out_S10,1,10,2,1.90808,4795,0.00397931,1.004,1.9157,151,Col,91.2874946595,96.80618286132812
321735,W+1_RB3+_S10,1,10,3,1.90704,2277,0.00167504,1.00168,1.91023,151,Col,94.2662620545,96.50640869140624
321735,W+1_RB3-_S10,1,10,3,1.80523,2002,0.000901713,1.00181,1.80849,151,Col,92.565738678,96.3761749267578
321735,W+1_RB4+_S10,1,10,4,1.72529,2374,0.00363372,1.00073,1.72655,151,Col,97.4148101805,98.20557403564452
321735,W+1_RB4-_S10,1,10,4,1.84056,2378,0.00154799,1.00155,1.84341,151,Col,90.321681976,90.42847442626952
321735,W+1_RB1in_S11,1,11,1,2.14045,7117,0.00270677,1.00605,2.1534,151,Col,87.19151687600001,95.54587173461914
321735,W+1_RB1out_S11,1,11,1,2.048,5632,0.00327273,1.00512,2.05848,151,Col,81.87276077300001,92.19072341918944
321735,W+1_RB2in_S11,1,11,2,1.80219,5266,0.000684463,1.00516,1.81149,151,Col,90.483774821,97.9242451985677
321735,W+1_RB2out_S11,1,11,2,1.96099,4977,0.00197006,1.00515,1.97109,151,Col,88.23627853400001,95.06346893310548
321735,W+1_RB3+_S11,1,11,3,2.12637,2524,0.0,1.00338,2.13356,151,Col,94.536327362,96.7426872253418
321735,W+1_RB3-_S11,1,11,3,1.95798,2283,0.00343053,1.00258,1.96303,151,Col,92.0306129455,96.42220306396484
321735,W+1_RB4_S11,1,11,4,1.86238,2287,0.00977199,1.00245,1.86694,151,Col,92.34299469,97.45535278320312
321735,W+1_RB1in_S12,1,12,1,2.03585,6531,0.00436409,1.00501,2.04605,151,Col,83.513961792,89.14020919799805
321735,W+1_RB1out_S12,1,12,1,1.98348,6123,0.00194363,1.00488,1.99316,151,Col,88.585098267,97.53245544433594
321735,W+1_RB2in_S12,1,12,2,1.9689,6015,0.00360065,1.00394,1.97667,151,Col,92.04427846266668,97.67608133951823
321735,W+1_RB2out_S12,1,12,2,1.48373,3466,0.00256849,1.00301,1.48819,151,Col,79.3194732665,79.98166275024414
321735,W+1_RB3+_S12,1,12,3,1.84609,2387,-0.000773395,1.0,1.84609,151,Col,92.942592621,96.4583969116211
321735,W+1_RB3-_S12,1,12,3,1.88889,2329,0.00081103,1.00244,1.8935,151,Col,93.7957687375,97.02234649658205
321735,W+1_RB4+_S12,1,12,4,1.91945,2359,0.00162734,1.00327,1.92571,151,Col,72.2222213745,96.63993072509766
321735,W+1_RB4-_S12,1,12,4,1.57093,1340,0.007034,1.0,1.57093,151,Col,87.0,96.72703170776369
321735,W+2_RB1in_S01,2,1,1,2.88496,7172,0.00603379,1.00323,2.89427,151,Col,62.779027939,99.62825012207033
321735,W+2_RB1out_S01,2,1,1,1.59386,3167,0.00402617,1.00101,1.59547,151,Col,57.1121521,82.36114120483398
321735,W+2_RB2in_S01,2,1,2,1.76405,4299,0.00697579,1.00412,1.77132,151,Col,71.010959625,97.212158203125
321735,W+2_RB2out_S01,2,1,2,1.68741,3525,0.00526568,1.00288,1.69227,151,Col,80.12387339266667,90.50621032714844
321735,W+2_RB3+_S01,2,1,3,1.87037,1919,0.00389864,1.0,1.87037,151,Col,93.822353363,97.96507263183594
321735,W+2_RB3-_S01,2,1,3,1.32985,1274,0.0114823,1.0,1.32985,151,Col,80.6889572145,85.89825439453125
321735,W+2_RB4+_S01,2,1,4,1.49675,1380,0.0021692,1.0,1.49675,151,Col,0.0,100.0
321735,W+2_RB4-_S01,2,1,4,1.71343,1710,0.00701403,1.00201,1.71687,151,Col,25.0,91.66666412353516
321735,W+2_RB1in_S02,2,2,1,2.02087,5519,0.010985,1.00331,2.02755,151,Col,60.7672634125,96.9242706298828
321735,W+2_RB1out_S02,2,2,1,1.77512,4010,0.00221337,1.00266,1.77985,151,Col,60.123624802,90.7051239013672
321735,W+2_RB2in_S02,2,2,2,2.04727,5370,0.00495616,1.00344,2.05432,151,Col,87.525489807,97.14603805541992
321735,W+2_RB2out_S02,2,2,2,1.96871,4782,0.00864553,1.00206,1.97277,151,Col,90.75563557933332,97.84885915120442
321735,W+2_RB3+_S02,2,2,3,1.6834,2079,0.00323887,1.00081,1.68476,151,Col,94.622913361,97.20783996582033
321735,W+2_RB3-_S02,2,2,3,1.71961,1938,0.025732,1.00178,1.72267,151,Col,92.967212677,97.69701766967772
321735,W+2_RB4+_S02,2,2,4,1.76113,2057,-0.000856164,1.00086,1.76264,151,Col,16.666666031,91.81818008422852
321735,W+2_RB4-_S02,2,2,4,1.74271,1673,0.00208333,1.00104,1.74453,151,Col,0.0,50.0
321735,W+2_RB1in_S03,2,3,1,1.92235,4506,0.000426621,1.00342,1.92894,151,Col,59.572166443,96.0673713684082
321735,W+2_RB1out_S03,2,3,1,1.94516,4221,0.00414747,1.00138,1.94785,151,Col,66.5831165315,98.57242965698242
321735,W+2_RB2in_S03,2,3,2,1.89246,4646,0.001222,1.00286,1.89788,151,Col,84.90123748799999,97.21633911132812
321735,W+2_RB2out_S03,2,3,2,2.06726,4426,0.000467071,1.00047,2.06822,151,Col,84.79653676366667,96.96049245198569
321735,W+2_RB3+_S03,2,3,3,2.00904,2001,0.00301205,1.00101,2.01106,151,Col,95.0918464665,98.29545211791992
321735,W+2_RB3-_S03,2,3,3,1.67461,1827,-0.00091659,1.00184,1.67769,151,Col,93.1932487485,97.31517028808594
321735,W+2_RB4+_S03,2,3,4,1.9533,1924,0.0,1.00203,1.95727,151,Col,53.333332062,97.49475479125977
321735,W+2_RB4-_S03,2,3,4,1.48601,1593,0.00373134,1.00187,1.48879,151,Col,25.0,88.51626205444336
321735,W+2_RB1in_S04,2,4,1,1.96688,4691,0.00461216,1.00294,1.97267,151,Col,60.5139484405,98.39706802368164
321735,W+2_RB1out_S04,2,4,1,1.98422,4274,0.00417827,1.00093,1.98606,151,Col,65.017660141,99.03323364257812
321735,W+2_RB2in_S04,2,4,2,1.97687,4529,0.00785683,1.00438,1.98553,151,Col,83.8172836305,97.09280014038086
321735,W+2_RB2out_S04,2,4,2,1.71518,3547,0.00290135,1.0034,1.72101,151,Col,86.132713318,98.36920166015624
321735,W+2_RB3+_S04,2,4,3,1.75711,1729,0.0254065,1.00306,1.76249,151,Col,92.0363922115,98.4894561767578
321735,W+2_RB3-_S04,2,4,3,1.77021,1664,0.00106383,1.0,1.77021,151,Col,89.6158561705,92.30465698242188
321735,W+2_RB4++_S04,2,4,4,1.64356,996,0.0,1.0,1.64356,151,Col,88.461540222,96.875
321735,W+2_RB4+_S04,2,4,4,1.64636,1243,-0.00264901,1.00266,1.65073,151,Col,95.1296043395,98.69243621826172
321735,W+2_RB4--_S04,2,4,4,1.6246,1017,-0.00159744,1.0,1.6246,151,Col,72.2222213745,97.34513092041016
321735,W+2_RB4-_S04,2,4,4,1.75307,1285,0.0,1.0,1.75307,151,Col,95.51656723,97.28272247314452
321735,W+2_RB1in_S05,2,5,1,2.02171,4470,0.00542741,1.005,2.03182,151,Col,60.4282989505,96.80467987060548
321735,W+2_RB1out_S05,2,5,1,2.33216,4641,0.0040201,1.00404,2.34157,151,Col,64.5779514315,98.26087188720705
321735,W+2_RB2in_S05,2,5,2,1.85253,4133,0.00493052,1.00405,1.86004,151,Col,84.720352173,97.53288650512695
321735,W+2_RB2out_S05,2,5,2,1.89632,3969,0.00382226,1.00287,1.90177,151,Col,86.17414093000001,97.71009318033856
321735,W+2_RB3+_S05,2,5,3,1.81489,1755,0.00310238,1.00207,1.81865,151,Col,92.1641197205,97.35603332519533
321735,W+2_RB3-_S05,2,5,3,1.92953,1862,0.00103627,1.00104,1.93154,151,Col,91.810928345,97.13405227661131
321735,W+2_RB4+_S05,2,5,4,1.71982,1553,0.00332226,1.00111,1.72173,151,Col,70.0,98.15951156616212
321735,W+2_RB4-_S05,2,5,4,1.86108,1688,0.00441014,1.00221,1.86519,151,Col,25.0,95.80367279052734
321735,W+2_RB1in_S06,2,6,1,1.96443,4473,0.00351339,1.00708,1.97833,151,Col,59.6803836825,96.3276824951172
321735,W+2_RB1out_S06,2,6,1,1.95987,4151,0.00472144,1.00665,1.97291,151,Col,65.19882202149999,97.02149963378906
321735,W+2_RB2in_S06,2,6,2,1.96803,4371,0.00315173,1.00498,1.97783,151,Col,85.5325737,99.02359390258788
321735,W+2_RB2out_S06,2,6,2,1.98233,3927,0.00252398,1.00558,1.9934,151,Col,85.22865041133333,97.10193634033205
321735,W+2_RB3+_S06,2,6,3,1.70829,1628,0.0,1.0021,1.71188,151,Col,94.878440857,98.48096466064452
321735,W+2_RB3-_S06,2,6,3,1.71717,1700,0.0040404,1.0,1.71717,151,Col,94.1824798585,97.35415649414062
321735,W+2_RB4+_S06,2,6,4,1.66396,1436,0.00579374,1.0,1.66396,151,Col,75.0,45.83333587646485
321735,W+2_RB4-_S06,2,6,4,1.72575,1548,0.00668896,1.00336,1.73154,151,Col,33.333332062,96.09375
321735,W+2_RB1in_S07,2,7,1,2.0766,4446,0.00186829,1.00469,2.08634,151,Col,57.756444931,96.3393783569336
