run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
323775,W+2_RB4-_S06,2,6,4,1.89026,3669,0.00721278,1.00155,1.89319,167,Col,70.0,96.44268798828124
323775,W+2_RB1in_S07,2,7,1,2.07561,9635,0.0101249,1.00454,2.08505,167,Col,48.7632160185,97.55085754394533
323775,W+2_RB1out_S07,2,7,1,2.07699,8956,0.0136827,1.00256,2.08231,167,Col,55.3384571075,97.56092834472656
323775,W+2_RB2in_S07,2,7,2,2.04429,9185,0.0131315,1.00313,2.05068,167,Col,0.0,0.0
323775,W+2_RB2out_S07,2,7,2,1.90393,7749,0.0157248,1.00197,1.90768,167,Col,0.0,0.0
323775,W+2_RB3+_S07,2,7,3,1.9781,4065,0.00486618,1.00097,1.98003,167,Col,91.515735626,98.2615737915039
323775,W+2_RB3-_S07,2,7,3,1.91571,4000,0.00622605,1.00048,1.91663,167,Col,89.28871154800001,97.86198043823242
323775,W+2_RB4+_S07,2,7,4,1.95211,3465,0.0140845,1.00113,1.95431,167,Col,0.0,100.0
323775,W+2_RB4-_S07,2,7,4,1.78389,3566,0.0070035,1.0015,1.78657,167,Col,62.0,95.0
323775,W+2_RB1in_S08,2,8,1,2.15254,10668,0.0119048,1.00365,2.16039,167,Col,50.923822403,96.1686897277832
323775,W+2_RB1out_S08,2,8,1,2.04475,8864,0.0101499,1.00463,2.05423,167,Col,54.50979805,93.9991569519043
323775,W+2_RB2in_S08,2,8,2,1.76907,7607,0.0132558,1.00397,1.77609,167,Col,67.3424453735,88.92891693115234
323775,W+2_RB2out_S08,2,8,2,1.395,5361,0.0114494,1.00287,1.39901,167,Col,67.37710952766666,87.7429911295573
323775,W+2_RB3+_S08,2,8,3,1.93619,4248,0.00820419,1.00046,1.93707,167,Col,93.277328491,99.10018539428712
323775,W+2_RB3-_S08,2,8,3,2.00299,4024,0.00945744,1.0015,2.00598,167,Col,88.847194672,96.85840606689452
323775,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,167,Col,0.0,0.0
323775,W+2_RB4-_S08,2,8,4,1.86552,3912,0.00572246,1.00143,1.86819,167,Col,66.666664124,97.15113830566406
323775,W+2_RB1in_S09,2,9,1,2.36168,11166,0.00951777,1.0034,2.36969,167,Col,49.2822208405,94.71867370605467
323775,W+2_RB1out_S09,2,9,1,2.19987,9994,0.0127669,1.00353,2.20764,167,Col,55.7556571965,98.2496566772461
323775,W+2_RB2in_S09,2,9,2,2.13232,10636,0.0128308,1.00382,2.14047,167,Col,76.6715393065,97.5022315979004
323775,W+2_RB2out_S09,2,9,2,1.76947,8090,0.011811,1.00373,1.77607,167,Col,78.906366984,98.87027486165364
323775,W+2_RB3+_S09,2,9,3,1.67764,3414,0.00737101,1.00098,1.67929,167,Col,90.603591919,98.08203506469728
323775,W+2_RB3-_S09,2,9,3,2.00585,4455,0.0,1.0009,2.00766,167,Col,91.7720680235,98.02498626708984
323775,W+2_RB4_S09,2,9,4,1.82998,3907,0.0088993,1.00094,1.83169,167,Col,49.242423058,97.94520568847656
323775,W+2_RB1in_S10,2,10,1,2.11385,10026,0.00780097,1.00466,2.1237,167,Col,51.666305542,95.22570037841795
323775,W+2_RB1out_S10,2,10,1,1.94584,8587,0.00385225,1.00204,1.94982,167,Col,56.5785713195,98.25265502929688
323775,W+2_RB2in_S10,2,10,2,2.20575,10431,0.00803553,1.00191,2.20996,167,Col,77.291278839,98.55843734741212
323775,W+2_RB2out_S10,2,10,2,1.79903,7788,0.00669901,1.00185,1.80236,167,Col,78.78573608433334,95.9704869588216
323775,W+2_RB3+_S10,2,10,3,1.90059,3843,0.00296736,1.0,1.90059,167,Col,91.9783821105,97.93228912353516
323775,W+2_RB3-_S10,2,10,3,1.77114,3645,0.00194363,1.0,1.77114,167,Col,90.377922058,98.60246276855467
323775,W+2_RB4+_S10,2,10,4,1.96011,4914,0.0111687,1.0024,1.96481,167,Col,96.096321106,97.41878509521484
323775,W+2_RB4-_S10,2,10,4,1.4251,2987,0.00667939,1.00143,1.42714,167,Col,80.6753425595,86.5709228515625
323775,W+2_RB1in_S11,2,11,1,2.45094,11664,0.0126077,1.00549,2.4644,167,Col,51.0747947695,96.6106948852539
323775,W+2_RB1out_S11,2,11,1,1.51248,5997,0.00781841,1.00354,1.51784,167,Col,48.618598938000005,89.62042999267578
323775,W+2_RB2in_S11,2,11,2,1.93601,8985,0.010989,1.00346,1.9427,167,Col,76.69178772000001,98.82422256469728
323775,W+2_RB2out_S11,2,11,2,1.79745,7321,0.0139946,1.00148,1.8001,167,Col,78.57411193833333,98.37207539876302
323775,W+2_RB3+_S11,2,11,3,2.07908,3996,0.00936524,1.0,2.07908,167,Col,89.93695068349999,97.47595977783205
323775,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,167,Col,0.0,0.0
323775,W+2_RB4_S11,2,11,4,1.80895,3437,0.0152632,1.00105,1.81085,167,Col,45.833332062,93.65625
323775,W+2_RB1in_S12,2,12,1,2.38438,5403,0.00485437,1.00265,2.39071,167,Col,23.411546707,48.11320877075195
323775,W+2_RB1out_S12,2,12,1,1.75682,4183,0.0104998,1.00253,1.76126,167,Col,28.656387329,46.74355316162109
323775,W+2_RB2in_S12,2,12,2,1.9035,9133,0.00687787,1.00356,1.91027,167,Col,77.76341247549999,97.23951721191406
323775,W+2_RB2out_S12,2,12,2,1.91278,8114,0.00565771,1.00189,1.91639,167,Col,78.18970743833331,96.1907475789388
323775,W+2_RB3+_S12,2,12,3,1.74342,3778,0.00646054,1.00092,1.74503,167,Col,91.270378113,97.43046188354492
323775,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,167,Col,0.0,0.0
323775,W+2_RB4+_S12,2,12,4,1.92511,3933,0.000489476,1.00147,1.92794,167,Col,15.0,100.0
323775,W+2_RB4-_S12,2,12,4,1.68754,2425,0.00487126,1.0,1.68754,167,Col,29.166666031,93.31425094604492
