run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
321832,W+0_RB1in_S04,0,4,1,2.00585,35987,0.00284265,1.00606,2.018,503,Col,88.2374000545,96.28068542480467
321832,W+0_RB1out_S04,0,4,1,1.99393,32497,0.00613572,1.00561,2.00512,503,Col,87.653175354,96.90766143798828
321832,W+0_RB2in_S04,0,4,2,1.92731,31392,0.00552554,1.00345,1.93396,503,Col,91.752843221,98.21632385253906
321832,W+0_RB2out_S04,0,4,2,1.96185,28853,0.00299177,1.0041,1.96989,503,Col,91.065860748,96.94402694702148
321832,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,503,Col,0.0,0.0
321832,W+0_RB3-_S04,0,4,3,1.62511,10768,0.00362209,1.00076,1.62634,503,Col,92.3755111695,96.41053009033205
321832,W+0_RB4++_S04,0,4,4,1.71878,6717,0.00511771,1.00102,1.72054,503,Col,95.148139954,97.15909194946288
321832,W+0_RB4+_S04,0,4,4,1.8377,9330,0.00216663,1.00099,1.83951,503,Col,95.568820953,97.9091682434082
321832,W+0_RB4--_S04,0,4,4,1.58954,5867,0.00243836,1.00081,1.59084,503,Col,95.1095962525,98.05129623413086
321832,W+0_RB4-_S04,0,4,4,1.61685,7811,0.00206996,1.00062,1.61785,503,Col,94.8991508485,97.15986251831056
321832,W+0_RB1in_S05,0,5,1,2.1144,40034,0.00501743,1.00606,2.12721,503,Col,88.2373809815,96.41380310058594
321832,W+0_RB1out_S05,0,5,1,2.09754,35440,0.0126065,1.00494,2.10789,503,Col,88.72594070400001,96.98880004882812
321832,W+0_RB2in_S05,0,5,2,1.49729,17683,0.00524979,1.00348,1.50251,503,Col,65.41775131200001,70.22339248657227
321832,W+0_RB2out_S05,0,5,2,1.74538,24273,0.0058244,1.00433,1.75294,503,Col,86.1128044125,91.33029174804688
321832,W+0_RB3+_S05,0,5,3,1.66913,10826,0.00632131,1.00108,1.67094,503,Col,92.5791244505,95.86941528320312
321832,W+0_RB3-_S05,0,5,3,1.83811,12762,0.00518508,1.00115,1.84023,503,Col,95.202972412,97.61870956420898
321832,W+0_RB4+_S05,0,5,4,1.54102,8659,0.0071187,1.0016,1.54349,503,Col,93.9773025515,96.45467758178712
321832,W+0_RB4-_S05,0,5,4,1.62813,9816,0.00364903,1.00133,1.63029,503,Col,93.000808716,93.84539413452148
321832,W+0_RB1in_S06,0,6,1,2.25935,42164,0.00514414,1.00528,2.27128,503,Col,87.8757247925,95.67376708984376
321832,W+0_RB1out_S06,0,6,1,2.19948,37103,0.00527595,1.00441,2.20917,503,Col,88.803138733,97.1749038696289
321832,W+0_RB2in_S06,0,6,2,2.26572,37484,0.0150508,1.00358,2.27382,503,Col,91.93170166033332,98.59211730957033
321832,W+0_RB2out_S06,0,6,2,2.02013,29209,0.00255896,1.00326,2.02671,503,Col,90.7539596555,96.93274688720705
321832,W+0_RB3+_S06,0,6,3,1.80187,11959,0.0040681,1.00121,1.80404,503,Col,94.035568237,97.71107482910156
321832,W+0_RB3-_S06,0,6,3,1.75698,11763,0.0034354,1.00045,1.75777,503,Col,93.8127174375,98.23310089111328
321832,W+0_RB4+_S06,0,6,4,1.6466,9575,0.00550301,1.00224,1.65029,503,Col,95.6649017335,96.00935745239258
321832,W+0_RB4-_S06,0,6,4,1.62397,10486,0.00309741,1.00093,1.62548,503,Col,95.4545936585,97.44354629516602
321832,W+0_RB1in_S07,0,7,1,2.08852,39734,0.024389,1.00497,2.09889,503,Col,88.9186439515,97.00119400024414
321832,W+0_RB1out_S07,0,7,1,2.24662,36265,0.00483211,1.00411,2.25585,503,Col,86.3130569455,94.90447998046876
321832,W+0_RB2in_S07,0,7,2,2.23085,37398,0.00441422,1.00437,2.24061,503,Col,92.04855601,98.47269439697266
321832,W+0_RB2out_S07,0,7,2,2.09157,30539,0.00678036,1.00399,2.09991,503,Col,88.5860099795,93.95589828491212
321832,W+0_RB3+_S07,0,7,3,2.22181,14855,0.00104696,1.0015,2.22513,503,Col,94.80639267,98.58263778686523
321832,W+0_RB3-_S07,0,7,3,1.95066,13481,0.0046303,1.00174,1.95405,503,Col,93.3225822445,98.04528045654295
321832,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,503,Col,0.0,0.0
321832,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,503,Col,0.0,0.0
321832,W+0_RB1in_S08,0,8,1,1.94972,36957,0.00501187,1.0053,1.96006,503,Col,85.2751579285,93.19464874267578
321832,W+0_RB1out_S08,0,8,1,2.17434,38251,0.00630969,1.00451,2.18415,503,Col,89.09878921500001,97.45004272460938
321832,W+0_RB2in_S08,0,8,2,2.27531,38364,0.0146492,1.00441,2.28534,503,Col,91.73330179866667,98.11526489257812
321832,W+0_RB2out_S08,0,8,2,2.01613,30248,0.00379924,1.00442,2.02504,503,Col,90.91015625,96.42102813720705
321832,W+0_RB3+_S08,0,8,3,2.0622,13361,0.00493903,1.00077,2.06379,503,Col,88.3720436095,91.61746978759766
321832,W+0_RB3-_S08,0,8,3,1.77944,12166,0.00745941,1.00132,1.78178,503,Col,93.7546958925,96.97103881835938
321832,W+0_RB4+_S08,0,8,4,1.71481,7492,0.00457771,1.00069,1.71599,503,Col,95.8307762145,97.76069259643556
321832,W+0_RB4-_S08,0,8,4,2.03544,13381,0.00289017,1.00152,2.03854,503,Col,94.510864258,95.95993423461914
321832,W+0_RB1in_S09,0,9,1,2.08547,38798,0.0853042,1.0054,2.09674,503,Col,87.3154525755,95.4907341003418
321832,W+0_RB1out_S09,0,9,1,2.14303,34490,0.105878,1.00518,2.15414,503,Col,85.3410224915,94.26802825927734
321832,W+0_RB2in_S09,0,9,2,2.01986,33966,0.0121908,1.0043,2.02855,503,Col,91.74070739766668,97.68493143717448
321832,W+0_RB2out_S09,0,9,2,1.90792,28470,0.0022115,1.00363,1.91485,503,Col,90.915172577,96.83176040649414
321832,W+0_RB3+_S09,0,9,3,2.0289,13829,0.00689554,1.00103,2.03099,503,Col,94.685531616,98.44157028198242
321832,W+0_RB3-_S09,0,9,3,2.38108,16339,0.00714078,1.0019,2.3856,503,Col,95.618232727,99.13979721069336
321832,W+0_RB4_S09,0,9,4,1.89878,12475,0.00791476,1.00137,1.90139,503,Col,93.955341339,94.42654037475586
321832,W+0_RB1in_S10,0,10,1,2.04687,38391,0.0045852,1.00736,2.06193,503,Col,88.524856567,96.28691482543944
321832,W+0_RB1out_S10,0,10,1,2.00787,33672,0.0129398,1.00612,2.02016,503,Col,88.675678253,97.22865676879884
321832,W+0_RB2in_S10,0,10,2,1.90331,30630,0.00434972,1.00393,1.91079,503,Col,89.18054199199999,95.9417215983073
321832,W+0_RB2out_S10,0,10,2,2.02854,28931,0.00687141,1.00422,2.03711,503,Col,88.7128982545,94.96129989624023
321832,W+0_RB3+_S10,0,10,3,2.02858,13344,0.0048647,1.00122,2.03105,503,Col,93.439540863,97.60747528076172
321832,W+0_RB3-_S10,0,10,3,1.9606,12093,0.00324254,1.00097,1.96251,503,Col,87.2594833375,89.30116653442383
321832,W+0_RB4+_S10,0,10,4,1.80952,12844,0.00619893,1.00297,1.81489,503,Col,90.7748756405,92.45575714111328
321832,W+0_RB4-_S10,0,10,4,1.68337,13004,0.00349515,1.00299,1.68839,503,Col,94.681209564,97.4881477355957
321832,W+0_RB1in_S11,0,11,1,2.18506,40559,0.00420213,1.0058,2.19772,503,Col,86.91946792600001,94.97126388549805
321832,W+0_RB1out_S11,0,11,1,2.07614,34794,0.0056686,1.00486,2.08622,503,Col,88.1630592345,96.28878784179688
321832,W+0_RB2in_S11,0,11,2,1.94966,31949,0.012754,1.00361,1.9567,503,Col,90.12243906666669,96.83993021647136
321832,W+0_RB2out_S11,0,11,2,1.9305,27944,0.0126425,1.00354,1.93733,503,Col,88.78617477399999,96.07404327392578
321832,W+0_RB3+_S11,0,11,3,1.80356,12174,0.00325926,1.00104,1.80543,503,Col,94.415660858,98.52209854125977
321832,W+0_RB3-_S11,0,11,3,1.89304,10247,0.00702014,1.00037,1.89373,503,Col,76.099908829,82.65230941772461
321832,W+0_RB4_S11,0,11,4,1.74372,11247,0.00496124,1.00124,1.74589,503,Col,92.209236145,94.25503921508788
321832,W+0_RB1in_S12,0,12,1,2.07786,39363,0.0032728,1.00589,2.09011,503,Col,88.62226486200001,96.24728393554688
321832,W+0_RB1out_S12,0,12,1,2.01131,34321,0.00550867,1.00554,2.02245,503,Col,89.255996704,97.68121337890624
321832,W+0_RB2in_S12,0,12,2,2.02088,32803,0.00579103,1.00396,2.02888,503,Col,91.00763702366665,97.55530548095705
321832,W+0_RB2out_S12,0,12,2,1.97985,28882,0.006238,1.00461,1.98898,503,Col,90.814804077,96.99484634399414
321832,W+0_RB3+_S12,0,12,3,1.89365,12892,0.00558167,1.00132,1.89616,503,Col,94.323509216,97.77938461303712
321832,W+0_RB3-_S12,0,12,3,2.05923,13385,0.00507692,1.00077,2.06082,503,Col,93.4368171695,97.49541473388672
321832,W+0_RB4+_S12,0,12,4,1.98153,13086,0.00605694,1.00121,1.98393,503,Col,96.2515678405,97.87051773071288
321832,W+0_RB4-_S12,0,12,4,1.77542,7526,0.0051899,1.00047,1.77626,503,Col,91.034660339,94.24673843383788
321832,W+1_RB1in_S01,1,1,1,1.89548,33186,0.00211332,1.00632,1.90746,503,Col,87.38210296599999,95.13613510131836
321832,W+1_RB1out_S01,1,1,1,1.99924,29073,0.00261312,1.0047,2.00864,503,Col,83.71540451050001,91.61500549316406
321832,W+1_RB2in_S01,1,1,2,1.69298,23309,0.00399477,1.00328,1.69854,503,Col,77.90422312433333,86.09521738688152
321832,W+1_RB2out_S01,1,1,2,1.89926,26941,0.00267889,1.00382,1.90652,503,Col,91.425457001,97.7827033996582
321832,W+1_RB3+_S01,1,1,3,1.96078,12400,0.000158128,1.00111,1.96296,503,Col,94.4857902525,98.0745086669922
321832,W+1_RB3-_S01,1,1,3,1.94137,12749,0.000761383,1.00137,1.94404,503,Col,92.668300629,96.97419357299805
321832,W+1_RB4+_S01,1,1,4,1.84549,11741,0.00110028,1.00205,1.84927,503,Col,83.216785431,96.65199661254884
321832,W+1_RB4-_S01,1,1,4,1.71537,8805,0.00272745,1.00234,1.71939,503,Col,85.29411697399999,88.23604583740234
321832,W+1_RB1in_S02,1,2,1,2.27899,48089,0.00388607,1.00558,2.2917,503,Col,87.583019257,97.2945671081543
321832,W+1_RB1out_S02,1,2,1,2.14479,40618,0.00517478,1.00526,2.15606,503,Col,86.9725646975,96.45744705200195
321832,W+1_RB2in_S02,1,2,2,1.90576,34965,0.00474192,1.00367,1.91275,503,Col,89.89533487933333,96.3170903523763
321832,W+1_RB2out_S02,1,2,2,2.13074,34354,0.00390746,1.00324,2.13764,503,Col,90.807373047,96.16901016235352
321832,W+1_RB3+_S02,1,2,3,1.86579,13874,0.00403443,1.00108,1.8678,503,Col,89.8285140995,93.14817428588869
321832,W+1_RB3-_S02,1,2,3,1.78743,13647,0.00340537,1.00079,1.78883,503,Col,93.302482605,97.7656135559082
321832,W+1_RB4+_S02,1,2,4,1.70225,12932,0.00210609,1.00092,1.70382,503,Col,90.833332062,97.50852584838869
321832,W+1_RB4-_S02,1,2,4,1.73288,9640,0.00233687,1.00144,1.73537,503,Col,81.2937088015,96.67621231079102
321832,W+1_RB1in_S03,1,3,1,2.03329,34267,0.00937519,1.00705,2.04762,503,Col,85.10763549800001,96.99557495117188
321832,W+1_RB1out_S03,1,3,1,1.5065,19922,0.00438596,1.00601,1.51556,503,Col,74.141094208,85.64562606811523
321832,W+1_RB2in_S03,1,3,2,2.19715,34392,0.00606912,1.0054,2.20901,503,Col,90.487350464,96.78151194254558
321832,W+1_RB2out_S03,1,3,2,1.84743,25332,0.00306301,1.00543,1.85746,503,Col,88.6429138185,95.6937484741211
321832,W+1_RB3+_S03,1,3,3,1.82098,11077,0.00312346,1.00099,1.82277,503,Col,95.005821228,97.67229461669922
321832,W+1_RB3-_S03,1,3,3,1.77339,11809,0.00195225,1.00196,1.77686,503,Col,93.3512420655,97.5388641357422
321832,W+1_RB4+_S03,1,3,4,1.6476,9940,0.00182331,1.00249,1.65171,503,Col,89.98226928700001,96.60002136230467
321832,W+1_RB4-_S03,1,3,4,1.68394,10368,0.00243625,1.00081,1.68531,503,Col,84.546234131,97.7570686340332
321832,W+1_RB1in_S04,1,4,1,1.9516,26938,0.00673767,1.0059,1.96312,503,Col,85.003757477,97.28998565673828
321832,W+1_RB1out_S04,1,4,1,1.94034,23971,0.00518051,1.00447,1.94902,503,Col,85.786380768,97.05364990234376
321832,W+1_RB2in_S04,1,4,2,1.9996,20122,0.00973865,1.00339,2.00638,503,Col,73.83784357666666,83.91507466634114
321832,W+1_RB2out_S04,1,4,2,1.64034,17778,0.00618195,1.00361,1.64626,503,Col,89.13044357300001,95.7431869506836
321832,W+1_RB3+_S04,1,4,3,1.61035,7530,0.00363559,1.00086,1.61173,503,Col,92.8813438415,97.29286193847656
321832,W+1_RB3-_S04,1,4,3,1.6746,8301,0.00121041,1.00061,1.67562,503,Col,92.169342041,97.8772087097168
321832,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,503,Col,0.0,0.0
321832,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,503,Col,0.0,0.0
321832,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,503,Col,0.0,0.0
321832,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,503,Col,0.0,0.0
321832,W+1_RB1in_S05,1,5,1,2.3559,39221,0.00726814,1.00629,2.37071,503,Col,86.363082886,98.57711791992188
321832,W+1_RB1out_S05,1,5,1,2.15821,30843,0.00699741,1.00627,2.17174,503,Col,82.69800186149999,92.58082962036131
321832,W+1_RB2in_S05,1,5,2,2.05364,30511,0.0141348,1.00412,2.06211,503,Col,91.28071848533334,97.83996073404948
321832,W+1_RB2out_S05,1,5,2,1.84635,23408,0.00607351,1.00444,1.85454,503,Col,88.7743110655,94.26668930053712
321832,W+1_RB3+_S05,1,5,3,1.86987,11251,0.00265913,1.00133,1.87236,503,Col,94.656024933,98.43604278564452
321832,W+1_RB3-_S05,1,5,3,1.76666,10236,0.00535036,1.00104,1.76849,503,Col,89.231086731,94.74963760375977
321832,W+1_RB4+_S05,1,5,4,1.80862,9110,0.012706,1.00179,1.81185,503,Col,84.20329666149999,97.91186904907228
321832,W+1_RB4-_S05,1,5,4,1.73239,10008,0.00727021,1.00226,1.73629,503,Col,95.203338623,97.42510223388672
321832,W+1_RB1in_S06,1,6,1,2.07532,34056,0.00578915,1.00551,2.08676,503,Col,84.9132003785,95.98347854614258
321832,W+1_RB1out_S06,1,6,1,2.41016,34364,0.00694347,1.00458,2.42119,503,Col,83.640007019,93.4698600769043
321832,W+1_RB2in_S06,1,6,2,2.11089,31144,0.00542226,1.00429,2.11994,503,Col,90.31409200033332,96.86840565999348
321832,W+1_RB2out_S06,1,6,2,1.90987,24857,0.00299654,1.0037,1.91694,503,Col,90.3548202515,96.13759231567384
321832,W+1_RB3+_S06,1,6,3,1.75432,10461,0.00419252,1.00151,1.75697,503,Col,94.077915192,96.99180221557616
321832,W+1_RB3-_S06,1,6,3,1.97806,11900,0.00615027,1.00116,1.98036,503,Col,92.8648986815,96.85708618164062
321832,W+1_RB4+_S06,1,6,4,1.74883,8954,0.0121094,1.00176,1.75191,503,Col,93.181819916,97.7363739013672
321832,W+1_RB4-_S06,1,6,4,1.62272,9415,0.00465357,1.00138,1.62496,503,Col,78.356481552,94.2023468017578
321832,W+1_RB1in_S07,1,7,1,1.98355,33161,0.00675918,1.00699,1.99741,503,Col,86.2881126405,97.74080657958984
321832,W+1_RB1out_S07,1,7,1,2.01828,30145,0.00555704,1.00532,2.02901,503,Col,86.4521484375,97.47795104980467
321832,W+1_RB2in_S07,1,7,2,1.96218,29105,0.00559563,1.00413,1.97028,503,Col,90.942967733,98.14901224772136
321832,W+1_RB2out_S07,1,7,2,1.95102,26212,0.00565687,1.00381,1.95846,503,Col,91.513130188,97.7717170715332
321832,W+1_RB3+_S07,1,7,3,2.19119,12985,0.0339183,1.00135,2.19415,503,Col,94.4505081175,97.56866455078124
321832,W+1_RB3-_S07,1,7,3,1.77744,10981,0.00793137,1.0013,1.77974,503,Col,92.285369873,97.72277069091795
321832,W+1_RB4+_S07,1,7,4,1.93506,9416,0.00965886,1.00082,1.93665,503,Col,90.625,97.50362014770508
321832,W+1_RB4-_S07,1,7,4,2.396,13662,0.0045598,1.00088,2.3981,503,Col,81.196582794,95.48425674438477
321832,W+1_RB1in_S08,1,8,1,2.2604,37552,0.00481551,1.00472,2.27106,503,Col,82.5001487735,94.755615234375
321832,W+1_RB1out_S08,1,8,1,2.18521,33366,0.00491191,1.00454,2.19513,503,Col,85.965473175,97.4184799194336
321832,W+1_RB2in_S08,1,8,2,1.89278,28950,0.00529585,1.0042,1.90073,503,Col,90.86124420166668,97.64458719889323
321832,W+1_RB2out_S08,1,8,2,2.14944,27588,0.00459681,1.00462,2.15936,503,Col,88.2940444945,94.92588424682616
321832,W+1_RB3+_S08,1,8,3,1.79248,11445,0.0134691,1.00125,1.79473,503,Col,94.3499679565,97.22958755493164
321832,W+1_RB3-_S08,1,8,3,2.02227,12166,0.259142,1.00116,2.02463,503,Col,89.07298660250001,93.74795913696288
321832,W+1_RB4+_S08,1,8,4,1.8825,8155,0.00992613,1.00069,1.88381,503,Col,92.5925941465,97.7645378112793
321832,W+1_RB4-_S08,1,8,4,1.77225,11034,0.00449727,1.00177,1.77538,503,Col,90.302066803,96.97301864624023
321832,W+1_RB1in_S09,1,9,1,2.15455,36134,0.00262358,1.00588,2.16722,503,Col,85.96180343649999,97.24983596801758
321832,W+1_RB1out_S09,1,9,1,1.82543,27334,0.00474155,1.00436,1.83339,503,Col,86.021350861,96.42786407470705
321832,W+1_RB2in_S09,1,9,2,1.49714,20689,0.00506549,1.00356,1.50247,503,Col,80.58722686766667,88.67356363932292
321832,W+1_RB2out_S09,1,9,2,1.62686,18730,0.00859898,1.00366,1.63281,503,Col,76.933959961,82.22178649902344
321832,W+1_RB3+_S09,1,9,3,1.85679,10658,0.00609756,1.00122,1.85906,503,Col,87.92596817,93.74206924438477
321832,W+1_RB3-_S09,1,9,3,1.85627,9751,0.00494955,1.00038,1.85698,503,Col,77.7038822175,84.46239852905273
321832,W+1_RB4_S09,1,9,4,1.85903,11539,0.010472,1.00161,1.86203,503,Col,94.1493415835,97.99746704101562
321832,W+1_RB1in_S10,1,10,1,2.03637,32419,0.0035804,1.00562,2.04782,503,Col,84.013442993,96.46250534057616
321832,W+1_RB1out_S10,1,10,1,2.02475,28962,0.00503356,1.00492,2.03471,503,Col,86.08766937249999,97.87126159667967
321832,W+1_RB2in_S10,1,10,2,1.86018,25996,0.00336315,1.00373,1.86713,503,Col,90.79109954833336,97.69933827718098
321832,W+1_RB2out_S10,1,10,2,1.90758,23242,0.00393959,1.00346,1.91418,503,Col,90.254699707,96.21538543701172
321832,W+1_RB3+_S10,1,10,3,1.95116,11746,0.0051495,1.00083,1.95278,503,Col,94.6326828,97.64148330688477
321832,W+1_RB3-_S10,1,10,3,1.82714,9978,0.00347922,1.00147,1.82982,503,Col,91.541366577,95.31661224365234
321832,W+1_RB4+_S10,1,10,4,1.72431,12165,0.00340184,1.00128,1.72651,503,Col,96.315853119,97.98665618896484
321832,W+1_RB4-_S10,1,10,4,1.79994,11246,0.00448143,1.00273,1.80485,503,Col,90.716545105,91.40765380859376
321832,W+1_RB1in_S11,1,11,1,2.17171,35414,0.00453793,1.00567,2.18403,503,Col,84.185180664,96.59659194946288
321832,W+1_RB1out_S11,1,11,1,2.00074,26924,0.00267519,1.0044,2.00955,503,Col,79.11206436149999,90.22249984741212
321832,W+1_RB2in_S11,1,11,2,1.79188,26183,0.00177936,1.00454,1.80001,503,Col,89.38810729966667,97.7895228068034
321832,W+1_RB2out_S11,1,11,2,1.9981,25240,0.00419569,1.00557,2.00923,503,Col,87.175430298,94.37110137939452
321832,W+1_RB3+_S11,1,11,3,2.0378,12292,0.00480769,1.00066,2.03915,503,Col,95.19127655,98.06789016723631
321832,W+1_RB3-_S11,1,11,3,1.88943,10936,0.00172771,1.00104,1.89139,503,Col,89.9643058775,94.7830810546875
321832,W+1_RB4_S11,1,11,4,1.80483,11217,0.00386163,1.00193,1.80832,503,Col,92.501045227,96.77193069458008
321832,W+1_RB1in_S12,1,12,1,2.03481,31509,0.0036164,1.00454,2.04405,503,Col,79.63471603400001,90.55728530883788
321832,W+1_RB1out_S12,1,12,1,1.99432,29847,0.00300682,1.00436,2.00302,503,Col,85.45960998550001,97.58827209472656
321832,W+1_RB2in_S12,1,12,2,2.01856,29804,0.00345411,1.00408,2.02679,503,Col,89.57174682633332,97.53652699788412
321832,W+1_RB2out_S12,1,12,2,1.55071,17858,0.00130254,1.00349,1.55612,503,Col,77.8544273375,82.4522476196289
321832,W+1_RB3+_S12,1,12,3,1.90765,11816,0.00371327,1.00065,1.90889,503,Col,92.5897102355,96.3737335205078
321832,W+1_RB3-_S12,1,12,3,1.87822,11367,0.00231328,1.00083,1.87978,503,Col,93.2645416255,97.1635284423828
321832,W+1_RB4+_S12,1,12,4,1.8949,11322,0.00217573,1.00151,1.89775,503,Col,82.386363983,96.98334884643556
321832,W+1_RB4-_S12,1,12,4,1.6387,6504,0.000251953,1.00126,1.64077,503,Col,91.75,97.1543426513672
321832,W+2_RB1in_S01,2,1,1,2.86353,34434,0.00540541,1.00409,2.87525,503,Col,57.817485809,99.07787704467772
321832,W+2_RB1out_S01,2,1,1,1.56373,14588,0.00418051,1.00301,1.56843,503,Col,53.028406143,83.76530456542969
321832,W+2_RB2in_S01,2,1,2,1.74728,19718,0.00513957,1.0032,1.75287,503,Col,67.0069122315,97.32783126831056
321832,W+2_RB2out_S01,2,1,2,1.71068,16349,0.00429005,1.00231,1.71463,503,Col,77.11865234366667,90.09844716389972
321832,W+2_RB3+_S01,2,1,3,1.90763,9521,0.00921659,1.001,1.90955,503,Col,92.3777694705,96.89253997802734
321832,W+2_RB3-_S01,2,1,3,1.29765,5733,0.00475328,1.00068,1.29853,503,Col,79.31183242750001,84.89307022094727
321832,W+2_RB4+_S01,2,1,4,1.54715,6710,0.0062255,1.00092,1.54858,503,Col,51.5151500705,67.85714340209961
321832,W+2_RB4-_S01,2,1,4,1.77149,8078,0.00877193,1.00066,1.77266,503,Col,60.7142858505,75.65217781066895
321832,W+2_RB1in_S02,2,2,1,2.00214,27175,0.0139984,1.00347,2.00909,503,Col,57.4921340945,97.0077133178711
321832,W+2_RB1out_S02,2,2,1,1.77571,20275,0.00674374,1.00167,1.77866,503,Col,55.9224662785,89.79116439819336
321832,W+2_RB2in_S02,2,2,2,2.02585,27505,0.00449289,1.00295,2.03184,503,Col,83.843280792,98.24875259399414
321832,W+2_RB2out_S02,2,2,2,2.05942,25891,0.00485205,1.00279,2.06517,503,Col,86.872314453,98.29202524820964
321832,W+2_RB3+_S02,2,2,3,1.74511,10715,0.00309446,1.00065,1.74625,503,Col,93.538127899,97.7915382385254
321832,W+2_RB3-_S02,2,2,3,1.78202,10587,0.0220502,1.00185,1.78533,503,Col,92.0908279415,97.71468353271484
321832,W+2_RB4+_S02,2,2,4,1.77955,10793,0.0084089,1.00132,1.78191,503,Col,46.218486786,95.95704650878906
321832,W+2_RB4-_S02,2,2,4,1.79704,8615,0.00834376,1.00084,1.79854,503,Col,70.0,95.55555725097656
321832,W+2_RB1in_S03,2,3,1,1.93467,22061,0.00517408,1.0022,1.93892,503,Col,55.389707565,96.45614242553712
321832,W+2_RB1out_S03,2,3,1,1.9855,20818,0.00734382,1.00229,1.99006,503,Col,61.6339588165,98.22993850708008
321832,W+2_RB2in_S03,2,3,2,1.93471,22549,0.00600601,1.00388,1.9422,503,Col,80.80189132699999,97.9964828491211
321832,W+2_RB2out_S03,2,3,2,2.09994,21474,0.00909447,1.00265,2.1055,503,Col,81.12448374433332,95.93544514973958
321832,W+2_RB3+_S03,2,3,3,2.03108,9213,0.00286596,1.00155,2.03422,503,Col,91.750179291,97.4190902709961
321832,W+2_RB3-_S03,2,3,3,1.67938,8716,0.00635838,1.00212,1.68295,503,Col,91.5979919435,98.23344039916992
321832,W+2_RB4+_S03,2,3,4,1.81297,8249,0.00637363,1.00198,1.81656,503,Col,55.0,96.6644515991211
321832,W+2_RB4-_S03,2,3,4,1.48698,7365,0.00464365,1.00081,1.48818,503,Col,30.86956501,91.65329360961914
321832,W+2_RB1in_S04,2,4,1,2.00658,23493,0.00495388,1.00343,2.01346,503,Col,55.440370560000005,97.41441345214844
321832,W+2_RB1out_S04,2,4,1,1.94503,20981,0.00556225,1.00354,1.9519,503,Col,61.7118091585,98.3711929321289
321832,W+2_RB2in_S04,2,4,2,1.9923,22513,0.00761062,1.00418,2.00062,503,Col,81.42208862300001,97.7662353515625
321832,W+2_RB2out_S04,2,4,2,1.79127,18588,0.00568565,1.00222,1.79525,503,Col,84.20709991466667,98.17691294352214
321832,W+2_RB3+_S04,2,4,3,1.67171,8290,0.0399274,1.0004,1.67238,503,Col,92.522792816,98.11442947387695
321832,W+2_RB3-_S04,2,4,3,1.73346,7993,0.00260247,1.00065,1.73459,503,Col,86.95895004249999,93.27531814575195
321832,W+2_RB4++_S04,2,4,4,1.61711,4764,0.00305499,1.00034,1.61766,503,Col,84.4429359435,97.3291244506836
321832,W+2_RB4+_S04,2,4,4,1.66712,6075,0.0046652,1.00055,1.66804,503,Col,94.5804748535,97.4079360961914
321832,W+2_RB4--_S04,2,4,4,1.58293,4562,0.00242887,1.00069,1.58403,503,Col,65.9340667725,98.76288604736328
321832,W+2_RB4-_S04,2,4,4,1.72417,5957,0.00723589,1.00029,1.72467,503,Col,94.7782058715,98.13812255859376
321832,W+2_RB1in_S05,2,5,1,1.99688,21790,0.00430718,1.00368,2.00423,503,Col,55.148252487,97.29259872436523
321832,W+2_RB1out_S05,2,5,1,2.29723,23117,0.0049687,1.00359,2.30548,503,Col,60.63458442700001,98.00521469116212
321832,W+2_RB2in_S05,2,5,2,1.88601,20929,0.00486618,1.00398,1.89351,503,Col,80.6674156185,97.32200622558594
321832,W+2_RB2out_S05,2,5,2,1.92827,19462,0.00644011,1.00199,1.9321,503,Col,83.65578715,97.26040649414062
321832,W+2_RB3+_S05,2,5,3,1.88262,8741,0.00409218,1.00086,1.88424,503,Col,92.505355835,97.68799591064452
321832,W+2_RB3-_S05,2,5,3,1.91001,9233,0.00475796,1.00124,1.91239,503,Col,91.3864097595,97.58518981933594
321832,W+2_RB4+_S05,2,5,4,1.75365,7332,0.0031093,1.0,1.75365,503,Col,58.333333969,97.4777946472168
321832,W+2_RB4-_S05,2,5,4,1.83644,7882,0.00862069,1.00163,1.83944,503,Col,69.0789470675,96.49525451660156
321832,W+2_RB1in_S06,2,6,1,1.9253,21444,0.00637457,1.00369,1.93241,503,Col,54.7436294555,95.90017700195312
321832,W+2_RB1out_S06,2,6,1,1.96839,19987,0.00561355,1.00395,1.97617,503,Col,59.7638454435,97.50300598144533
321832,W+2_RB2in_S06,2,6,2,1.92348,20812,0.00619224,1.00315,1.92954,503,Col,81.6357421875,96.97012710571288
321832,W+2_RB2out_S06,2,6,2,1.96677,18881,0.0071875,1.00251,1.9717,503,Col,81.76745605466665,96.09537760416669
321832,W+2_RB3+_S06,2,6,3,1.72146,8232,0.00313676,1.00084,1.7229,503,Col,93.06092453,98.2002182006836
321832,W+2_RB3-_S06,2,6,3,1.72953,8281,0.00334169,1.00125,1.7317,503,Col,92.210739136,98.08174514770508
