run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
322348,W+2_RB4-_S05,2,5,4,1.77985,28394,0.00702062,1.00119,1.78198,1505,Col,63.7131195065,96.4591941833496
322348,W+2_RB1in_S06,2,6,1,1.9447,77187,0.00841501,1.00397,1.95242,1505,Col,52.0170230865,95.6624870300293
322348,W+2_RB1out_S06,2,6,1,1.96028,71113,0.00760813,1.00346,1.96706,1505,Col,57.384738922,97.5058822631836
322348,W+2_RB2in_S06,2,6,2,1.92107,74499,0.00848375,1.00357,1.92793,1505,Col,78.93878936799999,97.79502868652344
322348,W+2_RB2out_S06,2,6,2,1.98822,69228,0.00761079,1.0025,1.99321,1505,Col,80.226028442,96.84592183430988
322348,W+2_RB3+_S06,2,6,3,1.71435,29252,0.00439548,1.00129,1.71657,1505,Col,92.4984550475,97.90128707885742
322348,W+2_RB3-_S06,2,6,3,1.74091,29242,0.00392927,1.00101,1.74267,1505,Col,91.1860466005,97.81096267700195
322348,W+2_RB4+_S06,2,6,4,1.6716,25390,0.0040819,1.00145,1.67403,1505,Col,47.496870041,97.80219650268556
322348,W+2_RB4-_S06,2,6,4,1.82849,29841,0.00502451,1.00141,1.83107,1505,Col,67.150636673,96.30672454833984
322348,W+2_RB1in_S07,2,7,1,2.04485,81379,0.00680956,1.00353,2.05207,1505,Col,51.790374756,96.85149383544922
322348,W+2_RB1out_S07,2,7,1,2.05947,75352,0.0106319,1.00359,2.06687,1505,Col,57.4232788085,97.97592163085938
322348,W+2_RB2in_S07,2,7,2,2.02043,77728,0.00964363,1.0037,2.02792,1505,Col,0.0,0.0
322348,W+2_RB2out_S07,2,7,2,1.88239,64933,0.00945065,1.00262,1.88731,1505,Col,0.0,0.0
322348,W+2_RB3+_S07,2,7,3,1.9765,34150,0.00717676,1.00081,1.9781,1505,Col,92.688583374,98.4198875427246
322348,W+2_RB3-_S07,2,7,3,1.89588,32611,0.0118016,1.00116,1.89809,1505,Col,91.382865906,97.93427276611328
322348,W+2_RB4+_S07,2,7,4,1.93642,29633,0.00875645,1.00085,1.93806,1505,Col,50.724636078,91.42512130737305
322348,W+2_RB4-_S07,2,7,4,1.80619,29645,0.00804241,1.00134,1.80861,1505,Col,62.641510010000005,83.82352828979492
322348,W+2_RB1in_S08,2,8,1,2.1137,89342,0.0822372,1.00397,2.12209,1505,Col,53.554447174,95.0086784362793
322348,W+2_RB1out_S08,2,8,1,2.04101,75799,0.0486294,1.00378,2.04873,1505,Col,56.883672714,92.54393768310548
322348,W+2_RB2in_S08,2,8,2,1.78221,64393,0.0501785,1.00386,1.78909,1505,Col,69.751981735,88.40147399902344
322348,W+2_RB2out_S08,2,8,2,1.39904,44958,0.0548312,1.00268,1.40279,1505,Col,69.96430969233332,88.22742970784505
322348,W+2_RB3+_S08,2,8,3,1.92282,35130,0.00613027,1.00088,1.92451,1505,Col,93.18832016,98.49314880371094
322348,W+2_RB3-_S08,2,8,3,1.98138,34480,0.0048845,1.00092,1.9832,1505,Col,90.7159347535,97.1463394165039
322348,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,1505,Col,0.0,0.0
322348,W+2_RB4-_S08,2,8,4,1.82751,31128,0.00657547,1.00106,1.82944,1505,Col,76.086956024,97.5444450378418
322348,W+2_RB1in_S09,2,9,1,2.37775,95859,0.00937616,1.00406,2.3874,1505,Col,52.1914196015,94.68990325927734
322348,W+2_RB1out_S09,2,9,1,2.19426,82998,0.00904164,1.00366,2.2023,1505,Col,58.599203110000005,98.2030906677246
322348,W+2_RB2in_S09,2,9,2,2.12423,88882,0.0100378,1.00386,2.13243,1505,Col,80.1665267945,97.53005981445312
322348,W+2_RB2out_S09,2,9,2,1.78225,68351,0.0117859,1.00269,1.78705,1505,Col,81.92247772233334,98.11395263671876
322348,W+2_RB3+_S09,2,9,3,1.70843,29614,0.00253836,1.00092,1.71001,1505,Col,92.318397522,97.94289016723631
322348,W+2_RB3-_S09,2,9,3,1.91242,35267,0.00330785,1.00098,1.91429,1505,Col,92.032924652,98.40602111816406
322348,W+2_RB4_S09,2,9,4,1.80824,32722,0.00845491,1.00155,1.81105,1505,Col,56.1969451905,97.53003692626952
322348,W+2_RB1in_S10,2,10,1,2.11961,84689,0.00558128,1.00402,2.12813,1505,Col,53.671743393,95.06090545654295
322348,W+2_RB1out_S10,2,10,1,1.9425,72331,0.00472661,1.00342,1.94915,1505,Col,58.9671707155,97.63372802734376
322348,W+2_RB2in_S10,2,10,2,2.1878,85847,0.0118505,1.00386,2.19625,1505,Col,79.806007385,98.20247268676758
322348,W+2_RB2out_S10,2,10,2,1.82391,64911,0.00637838,1.0027,1.82884,1505,Col,80.953142802,96.1021474202474
322348,W+2_RB3+_S10,2,10,3,1.86424,31914,0.00449793,1.00135,1.86675,1505,Col,92.618549347,98.0317497253418
322348,W+2_RB3-_S10,2,10,3,1.81362,30565,0.0035602,1.00089,1.81524,1505,Col,91.300746918,97.7386245727539
322348,W+2_RB4+_S10,2,10,4,1.95766,41015,0.00630042,1.0021,1.96178,1505,Col,95.851402283,98.32888793945312
322348,W+2_RB4-_S10,2,10,4,1.92029,38018,0.00560663,1.00223,1.92457,1505,Col,94.263996124,96.55538940429688
322348,W+2_RB1in_S11,2,11,1,2.4343,98504,0.0120845,1.00394,2.4439,1505,Col,53.5110282895,96.73761749267578
322348,W+2_RB1out_S11,2,11,1,1.50863,51280,0.0091789,1.00345,1.51385,1505,Col,50.820367813,90.14021682739258
322348,W+2_RB2in_S11,2,11,2,1.96632,78472,0.00365841,1.00405,1.97429,1505,Col,79.87134933499999,98.48410034179688
322348,W+2_RB2out_S11,2,11,2,1.81401,64147,0.0127255,1.00267,1.81884,1505,Col,80.99656422933333,98.06901295979816
322348,W+2_RB3+_S11,2,11,3,2.07575,34142,0.00680934,1.00067,2.07714,1505,Col,90.2594146725,97.53668594360352
322348,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,1505,Col,0.0,0.0
322348,W+2_RB4_S11,2,11,4,1.80479,30084,0.0202772,1.0015,1.8075,1505,Col,56.847826004,92.26496887207033
322348,W+2_RB1in_S12,2,12,1,2.33926,45363,0.00706477,1.00347,2.34737,1505,Col,24.7023980536005,48.456539154052734
322348,W+2_RB1out_S12,2,12,1,1.76907,33936,0.00615128,1.00303,1.77443,1505,Col,29.583755493,47.14243698120117
322348,W+2_RB2in_S12,2,12,2,1.9035,75984,0.00518563,1.00339,1.90996,1505,Col,79.2102622985,98.52898025512695
322348,W+2_RB2out_S12,2,12,2,1.87458,67172,0.00583261,1.00235,1.87899,1505,Col,80.61408742266667,96.66534932454428
322348,W+2_RB3+_S12,2,12,3,1.77116,31036,0.00490784,1.00109,1.77308,1505,Col,91.5854682925,98.1001319885254
322348,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,1505,Col,0.0,0.0
322348,W+2_RB4+_S12,2,12,4,1.88666,32460,0.00575414,1.00093,1.88842,1505,Col,52.0553359985,97.11666107177734
322348,W+2_RB4-_S12,2,12,4,1.67176,19359,0.0037133,1.00086,1.67321,1505,Col,53.125,91.86111068725586
