run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
322430,W+2_RB4+_S03,2,3,4,1.85311,17725,0.00669106,1.00168,1.85622,780,Col,57.4519233705,0,2,97.56775283813477
322430,W+2_RB4-_S03,2,3,4,1.48403,14637,0.00425834,1.00101,1.48554,780,Col,24.9999990465,0,2,96.1028938293457
322430,W+2_RB1in_S04,2,4,1,1.9656,47481,0.00786554,1.00445,1.97434,780,Col,53.0203933715,0,2,97.60342407226562
322430,W+2_RB1out_S04,2,4,1,1.95746,43532,0.00854355,1.00397,1.96524,780,Col,58.0894374845,0,2,97.98797988891602
322430,W+2_RB2in_S04,2,4,2,2.00234,46973,0.00903704,1.00338,2.00911,780,Col,77.620326996,0,2,97.8521499633789
322430,W+2_RB2out_S04,2,4,2,1.78151,38144,0.00490402,1.00239,1.78577,780,Col,81.38528188066667,0,3,97.92264302571614
322430,W+2_RB3+_S04,2,4,3,1.67392,17089,0.0325203,1.00049,1.67474,780,Col,92.024406433,0,2,98.06900405883788
322430,W+2_RB3-_S04,2,4,3,1.77361,17071,0.00457143,1.00083,1.77509,780,Col,86.4273033145,0,2,94.19921875
322430,W+2_RB4++_S04,2,4,4,1.60904,9791,0.00673788,1.00066,1.6101,780,Col,81.372550964,0,2,98.01657485961914
322430,W+2_RB4+_S04,2,4,4,1.69435,12916,0.00223009,1.00026,1.69479,780,Col,94.5838127135,0,2,97.29812240600586
322430,W+2_RB4--_S04,2,4,4,1.61348,9889,0.00261054,1.00082,1.61479,780,Col,76.96646499650001,0,2,97.72488021850586
322430,W+2_RB4-_S04,2,4,4,1.75202,12597,0.00681502,1.00042,1.75275,780,Col,93.5700531005,0,2,97.75793075561523
322430,W+2_RB1in_S05,2,5,1,1.99546,44870,0.00689318,1.00397,2.00339,780,Col,51.9193344115,0,2,96.73527145385742
322430,W+2_RB1out_S05,2,5,1,2.30706,47327,0.00779955,1.00362,2.31541,780,Col,57.2787742615,0,2,97.78963470458984
322430,W+2_RB2in_S05,2,5,2,1.87865,42356,0.00851592,1.00307,1.88442,780,Col,78.231925964,0,2,97.56870651245116
322430,W+2_RB2out_S05,2,5,2,1.90377,39035,0.00955911,1.00171,1.90703,780,Col,80.42931111666667,0,3,97.6553243001302
322430,W+2_RB3+_S05,2,5,3,1.90226,17984,0.0068754,1.00042,1.90307,780,Col,91.609916687,0,2,97.50783920288086
322430,W+2_RB3-_S05,2,5,3,1.86022,18405,0.00990499,1.00091,1.86191,780,Col,90.813667297,0,2,97.72097396850586
322430,W+2_RB4+_S05,2,5,4,1.73972,15233,0.0030836,1.00103,1.74151,780,Col,69.230770111,0,2,97.51274490356444
322430,W+2_RB4-_S05,2,5,4,1.76503,16000,0.00860452,1.00088,1.76659,780,Col,65.1001091,0,2,95.41004180908205
322430,W+2_RB1in_S06,2,6,1,1.91803,42935,0.00629886,1.00399,1.92568,780,Col,51.590078354,0,2,95.9692268371582
322430,W+2_RB1out_S06,2,6,1,1.95302,40199,0.00782199,1.0039,1.96064,780,Col,56.7667121885,0,2,97.52455139160156
322430,W+2_RB2in_S06,2,6,2,1.89643,41858,0.00888003,1.00359,1.90324,780,Col,78.583251953,0,2,97.72775268554688
322430,W+2_RB2out_S06,2,6,2,2.02483,39883,0.00751383,1.0026,2.03008,780,Col,79.74721272766666,0,3,95.98895772298177
322430,W+2_RB3+_S06,2,6,3,1.69847,16234,0.00502197,1.00157,1.70114,780,Col,91.9250564575,0,2,97.85032272338869
322430,W+2_RB3-_S06,2,6,3,1.72526,16666,0.00144928,1.00083,1.72669,780,Col,91.301567078,0,2,97.79909896850586
322430,W+2_RB4+_S06,2,6,4,1.62778,14178,0.00332951,1.00149,1.63022,780,Col,47.159090996,0,2,97.3282470703125
322430,W+2_RB4-_S06,2,6,4,1.77732,16673,0.00554312,1.00128,1.77959,780,Col,57.0,0,2,96.35416030883788
322430,W+2_RB1in_S07,2,7,1,2.05799,46951,0.00815289,1.00423,2.06669,780,Col,51.1024188995,0,2,96.6689567565918
322430,W+2_RB1out_S07,2,7,1,2.0886,43468,0.0115318,1.00367,2.09626,780,Col,56.8086223605,0,2,98.18444442749023
322430,W+2_RB2in_S07,2,7,2,2.00417,43699,0.0099523,1.00401,2.0122,780,Col,0.0,1,2,0.0
322430,W+2_RB2out_S07,2,7,2,1.84353,36113,0.00969932,1.00271,1.84854,780,Col,0.0,1,3,0.0
322430,W+2_RB3+_S07,2,7,3,1.97129,19159,0.00864286,1.00072,1.97271,780,Col,92.8222579955,0,2,98.16976547241212
322430,W+2_RB3-_S07,2,7,3,1.8795,18233,0.0143284,1.00176,1.8828,780,Col,91.15278244,0,2,97.52802658081056
322430,W+2_RB4+_S07,2,7,4,1.94008,16578,0.0112346,1.0007,1.94145,780,Col,46.666666031,0,2,93.5636863708496
322430,W+2_RB4-_S07,2,7,4,1.79154,16484,0.0120639,1.00163,1.79447,780,Col,42.293908119,0,2,96.7741928100586
322430,W+2_RB1in_S08,2,8,1,2.08989,50335,0.0113764,1.00383,2.0979,780,Col,53.1318683625,0,2,95.7209129333496
322430,W+2_RB1out_S08,2,8,1,2.01797,42450,0.00869937,1.00396,2.02596,780,Col,55.8551139835,0,2,92.49448776245116
322430,W+2_RB2in_S08,2,8,2,1.77424,36732,0.0121721,1.00276,1.77913,780,Col,69.1302833555,0,2,88.77536392211914
322430,W+2_RB2out_S08,2,8,2,1.38213,25286,0.00956546,1.00219,1.38515,780,Col,69.25801849366667,0,3,87.96118672688802
322430,W+2_RB3+_S08,2,8,3,1.90798,19780,0.0043407,1.00135,1.91056,780,Col,93.281475067,0,2,98.93599700927734
322430,W+2_RB3-_S08,2,8,3,1.99177,19846,0.00762746,1.0008,1.99337,780,Col,90.155029297,0,2,97.22590255737305
322430,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,780,Col,0.0,1,2,0.0
322430,W+2_RB4-_S08,2,8,4,1.82267,17895,0.0055001,1.00133,1.82509,780,Col,55.270269394,0,2,96.8686981201172
322430,W+2_RB1in_S09,2,9,1,2.37858,54001,0.00801656,1.00416,2.38847,780,Col,51.1572246555,0,2,94.23238372802734
322430,W+2_RB1out_S09,2,9,1,2.17788,46561,0.0104308,1.00399,2.18658,780,Col,57.8608322145,0,2,97.8516082763672
322430,W+2_RB2in_S09,2,9,2,2.11346,49622,0.00958303,1.00432,2.12259,780,Col,79.2046318055,0,2,97.52140426635742
322430,W+2_RB2out_S09,2,9,2,1.77797,37949,0.0128373,1.00324,1.78374,780,Col,81.006365458,0,3,98.2601572672526
322430,W+2_RB3+_S09,2,9,3,1.69229,16598,0.00428222,1.00112,1.69419,780,Col,91.867488861,0,2,98.08584976196288
322430,W+2_RB3-_S09,2,9,3,1.91337,19989,0.00478606,1.00057,1.91447,780,Col,91.595249176,0,2,98.39180755615234
322430,W+2_RB4_S09,2,9,4,1.80615,18607,0.0086391,1.00175,1.80932,780,Col,51.091955185,0,2,97.4825325012207
322430,W+2_RB1in_S10,2,10,1,2.11317,47912,0.00652759,1.00412,2.12188,780,Col,52.8049640655,0,2,94.4787940979004
322430,W+2_RB1out_S10,2,10,1,1.92632,40339,0.00525285,1.00422,1.93445,780,Col,57.8942165375,0,2,97.58209991455078
322430,W+2_RB2in_S10,2,10,2,2.19194,49253,0.0119715,1.00434,2.20145,780,Col,79.5050430295,0,2,98.10519409179688
322430,W+2_RB2out_S10,2,10,2,1.8128,37235,0.00754625,1.00293,1.81812,780,Col,80.69911448133332,0,3,96.31543477376302
322430,W+2_RB3+_S10,2,10,3,1.90495,18920,0.00412807,1.0006,1.90611,780,Col,91.695411682,0,2,97.92498397827148
322430,W+2_RB3-_S10,2,10,3,1.79907,17334,0.00456668,1.00093,1.80075,780,Col,90.84784317,0,2,97.93791198730467
322430,W+2_RB4+_S10,2,10,4,1.94795,23539,0.00736511,1.00199,1.95182,780,Col,95.609992981,0,2,98.37330627441406
322430,W+2_RB4-_S10,2,10,4,1.87845,21142,0.00781875,1.00276,1.88364,780,Col,94.043888092,0,2,97.07881927490234
322430,W+2_RB1in_S11,2,11,1,2.42644,55927,0.0121914,1.00431,2.43691,780,Col,52.6058483125,0,2,96.38261795043944
322430,W+2_RB1out_S11,2,11,1,1.51059,29254,0.00862336,1.00378,1.5163,780,Col,49.9298381805,0,2,89.92300796508789
322430,W+2_RB2in_S11,2,11,2,1.96493,44822,0.00604971,1.00418,1.97315,780,Col,79.1677246095,0,2,98.25170135498048
322430,W+2_RB2out_S11,2,11,2,1.81061,36549,0.0162984,1.00253,1.8152,780,Col,80.658630371,0,3,98.32022094726562
322430,W+2_RB3+_S11,2,11,3,2.08005,19775,0.00536447,1.00063,2.08136,780,Col,89.730815887,0,2,97.80157470703124
322430,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,780,Col,0.0,1,2,0.0
322430,W+2_RB4_S11,2,11,4,1.78871,16703,0.0207753,1.00075,1.79005,780,Col,53.26086998,0,2,91.24177932739258
322430,W+2_RB1in_S12,2,12,1,2.35565,26176,0.00530958,1.00298,2.36267,780,Col,24.618001938,1,2,48.33969497680664
322430,W+2_RB1out_S12,2,12,1,1.75251,18999,0.00682594,1.00482,1.76096,780,Col,29.36214783855035,1,2,47.02743911743164
322430,W+2_RB2in_S12,2,12,2,1.88419,42771,0.0069163,1.00447,1.89261,780,Col,78.54476928700001,0,2,98.43315887451172
322430,W+2_RB2out_S12,2,12,2,1.85872,37797,0.0066388,1.00311,1.86449,780,Col,79.58323669433334,0,3,96.63585662841795
322430,W+2_RB3+_S12,2,12,3,1.763,17563,0.00361373,1.0008,1.76442,780,Col,91.241512299,0,2,98.29689025878906
322430,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,780,Col,0.0,1,2,0.0
322430,W+2_RB4+_S12,2,12,4,1.86324,18202,0.00685843,1.00123,1.86553,780,Col,60.47618866,0,2,97.38955688476562
322430,W+2_RB4-_S12,2,12,4,1.66647,11212,0.00535077,1.00074,1.66771,780,Col,67.36110878,0,2,92.6395263671875
