run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
321879,W+0_RB1in_S04,0,4,1,1.99045,33770,0.00489214,1.00444,1.99929,343,Col,85.5682754515,96.49569320678712
321879,W+0_RB1out_S04,0,4,1,2.01231,31050,0.00777706,1.0039,2.02017,343,Col,85.40475463850001,97.23711013793944
321879,W+0_RB2in_S04,0,4,2,1.92835,29768,0.00732008,1.00397,1.936,343,Col,89.21349334733333,97.58566284179688
321879,W+0_RB2out_S04,0,4,2,1.95247,27071,0.00274071,1.00442,1.9611,343,Col,88.2007865905,96.86295700073242
321879,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,343,Col,0.0,0.0
321879,W+0_RB3-_S04,0,4,3,1.68459,10404,0.0046956,1.00097,1.68622,343,Col,90.8125953675,95.81133270263672
321879,W+0_RB4++_S04,0,4,4,1.66128,5964,0.00668524,1.00056,1.66221,343,Col,94.024593353,97.46428680419922
321879,W+0_RB4+_S04,0,4,4,1.82894,8885,0.00679292,1.00021,1.82932,343,Col,94.269557953,97.8595848083496
321879,W+0_RB4--_S04,0,4,4,1.59162,5620,0.00339847,1.00057,1.59252,343,Col,94.5911254885,98.17868041992188
321879,W+0_RB4-_S04,0,4,4,1.58566,6988,0.00294985,1.00136,1.58782,343,Col,93.524345398,95.69550323486328
321879,W+0_RB1in_S05,0,5,1,2.11019,37726,0.00777492,1.00478,2.12027,343,Col,85.7454452515,96.47286224365234
321879,W+0_RB1out_S05,0,5,1,2.09899,33460,0.0136127,1.00435,2.10811,343,Col,86.43339920049999,96.86974334716795
321879,W+0_RB2in_S05,0,5,2,1.47485,16449,0.00762127,1.00324,1.47963,343,Col,63.472979227333326,69.15640767415364
321879,W+0_RB2out_S05,0,5,2,1.76792,23211,0.00731206,1.00344,1.774,343,Col,84.1008758545,91.07416534423828
321879,W+0_RB3+_S05,0,5,3,1.68024,10068,0.00784379,1.00117,1.68221,343,Col,90.3045043945,96.22753524780272
321879,W+0_RB3-_S05,0,5,3,1.83531,11935,0.00830386,1.0,1.83531,343,Col,92.753704071,98.15774154663086
321879,W+0_RB4+_S05,0,5,4,1.53599,7852,0.0086072,1.00098,1.5375,343,Col,93.9749794005,95.78182220458984
321879,W+0_RB4-_S05,0,5,4,1.66105,9463,0.0073723,1.00053,1.66192,343,Col,92.002796173,94.49187469482422
321879,W+0_RB1in_S06,0,6,1,2.25219,39517,0.00963182,1.00452,2.26238,343,Col,85.59457015999999,95.49969100952148
321879,W+0_RB1out_S06,0,6,1,2.16476,34162,0.00861796,1.00458,2.17468,343,Col,86.364738464,96.82974243164062
321879,W+0_RB2in_S06,0,6,2,2.22624,34647,0.0190837,1.00381,2.23471,343,Col,90.44178263333332,98.37659454345705
321879,W+0_RB2out_S06,0,6,2,2.01817,27544,0.00783998,1.00331,2.02485,343,Col,89.3349876405,96.78010940551758
321879,W+0_RB3+_S06,0,6,3,1.78263,10981,0.00698052,1.00081,1.78408,343,Col,93.1010284425,98.12091064453124
321879,W+0_RB3-_S06,0,6,3,1.78027,11132,0.00783624,1.00064,1.78141,343,Col,92.6358757015,97.71123504638672
321879,W+0_RB4+_S06,0,6,4,1.63298,8387,0.00837227,1.00078,1.63426,343,Col,95.1302986145,97.3794937133789
321879,W+0_RB4-_S06,0,6,4,1.63654,10086,0.00567905,1.0013,1.63867,343,Col,95.7476654055,96.2201805114746
321879,W+0_RB1in_S07,0,7,1,2.09431,36753,0.0219386,1.00521,2.10522,343,Col,85.825576782,96.05639266967772
321879,W+0_RB1out_S07,0,7,1,2.26547,33837,0.00662828,1.00451,2.27567,343,Col,83.6222991945,94.46324157714844
321879,W+0_RB2in_S07,0,7,2,2.21582,34046,0.00585747,1.0034,2.22334,343,Col,89.96369679733334,98.17631276448569
321879,W+0_RB2out_S07,0,7,2,2.0788,27754,0.00749008,1.00368,2.08645,343,Col,86.5595054625,93.7371826171875
321879,W+0_RB3+_S07,0,7,3,2.21838,13734,0.00597642,1.00048,2.21946,343,Col,94.048225403,97.76644897460938
321879,W+0_RB3-_S07,0,7,3,1.97739,12596,0.00502355,1.00126,1.97988,343,Col,92.326778412,97.92095184326172
321879,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,343,Col,0.0,0.0
321879,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,343,Col,0.0,0.0
321879,W+0_RB1in_S08,0,8,1,1.93984,34403,0.00665351,1.00504,1.94962,343,Col,82.4813919065,93.52641677856444
321879,W+0_RB1out_S08,0,8,1,2.17298,35563,0.00867652,1.0046,2.18298,343,Col,86.11884307849999,97.61950302124023
321879,W+0_RB2in_S08,0,8,2,2.29051,36190,0.0159494,1.00471,2.30128,343,Col,89.42128499333334,97.57043202718098
321879,W+0_RB2out_S08,0,8,2,1.99495,28067,0.00682351,1.00428,2.0035,343,Col,88.8475494385,96.3034896850586
321879,W+0_RB3+_S08,0,8,3,2.03675,12192,0.00818577,1.00134,2.03948,343,Col,87.02658081050001,90.5181999206543
321879,W+0_RB3-_S08,0,8,3,1.7353,11125,0.0141944,1.00156,1.73801,343,Col,92.771659851,97.34885025024414
321879,W+0_RB4+_S08,0,8,4,1.66788,6855,0.00510949,1.00024,1.66829,343,Col,94.898700714,97.08158111572266
321879,W+0_RB4-_S08,0,8,4,2.04755,12488,0.00770618,1.00131,2.05024,343,Col,95.682575226,96.30274200439452
321879,W+0_RB1in_S09,0,9,1,2.09666,36052,0.00889794,1.00473,2.10658,343,Col,84.0808639525,94.41888427734376
321879,W+0_RB1out_S09,0,9,1,2.126,32092,0.0176217,1.00399,2.13449,343,Col,82.742954254,93.88829803466795
321879,W+0_RB2in_S09,0,9,2,1.98922,31734,0.0181784,1.00251,1.99422,343,Col,89.89310455333334,97.50461324055988
321879,W+0_RB2out_S09,0,9,2,1.89893,26961,0.00859276,1.00247,1.90362,343,Col,89.39023590100001,97.20261001586914
321879,W+0_RB3+_S09,0,9,3,2.02606,12515,0.0111705,1.00097,2.02803,343,Col,93.385105133,98.0300636291504
321879,W+0_RB3-_S09,0,9,3,2.35456,15679,0.0117135,1.0009,2.35668,343,Col,94.0403633115,98.80550003051758
321879,W+0_RB4_S09,0,9,4,1.87935,11667,0.00934278,1.00064,1.88056,343,Col,93.013420105,95.12372589111328
321879,W+0_RB1in_S10,0,10,1,2.03835,36623,0.00584405,1.00532,2.04918,343,Col,86.07337570199999,96.35053634643556
321879,W+0_RB1out_S10,0,10,1,1.9957,32035,0.0149514,1.00526,2.0062,343,Col,86.08908462549999,98.08288955688477
321879,W+0_RB2in_S10,0,10,2,1.91447,29008,0.0061378,1.00398,1.92208,343,Col,87.18206024166666,94.96177419026692
321879,W+0_RB2out_S10,0,10,2,2.05337,27854,0.00788795,1.00325,2.06005,343,Col,87.0272483825,95.56581497192384
321879,W+0_RB3+_S10,0,10,3,1.94155,12290,0.00521327,1.00174,1.94493,343,Col,92.545074463,97.33855819702148
321879,W+0_RB3-_S10,0,10,3,1.95729,11227,0.00801953,1.00052,1.95831,343,Col,85.446166992,91.0267448425293
321879,W+0_RB4+_S10,0,10,4,1.80812,12241,0.00649926,1.00296,1.81348,343,Col,90.804912567,93.33803939819336
321879,W+0_RB4-_S10,0,10,4,1.6675,11966,0.00404125,1.00237,1.67146,343,Col,94.157108307,96.9937515258789
321879,W+0_RB1in_S11,0,11,1,2.17975,38684,0.00771961,1.00532,2.19136,343,Col,84.99705505349999,94.85573196411131
321879,W+0_RB1out_S11,0,11,1,2.10594,33954,0.00682255,1.0043,2.11499,343,Col,86.1949157715,97.0104751586914
321879,W+0_RB2in_S11,0,11,2,1.95748,30754,0.0147031,1.00345,1.96423,343,Col,88.428393046,97.16558074951172
321879,W+0_RB2out_S11,0,11,2,1.96924,27020,0.0142118,1.00351,1.97616,343,Col,86.895664215,95.9216079711914
321879,W+0_RB3+_S11,0,11,3,1.82057,11861,0.00475825,1.00061,1.82169,343,Col,93.518638611,97.84087753295898
321879,W+0_RB3-_S11,0,11,3,1.93337,9779,0.0088968,1.00119,1.93567,343,Col,74.944261551,82.44985961914062
321879,W+0_RB4_S11,0,11,4,1.77563,10755,0.00495295,1.00132,1.77798,343,Col,91.9580955505,92.95116424560548
321879,W+0_RB1in_S12,0,12,1,2.07634,37723,0.00374284,1.00537,2.08749,343,Col,86.0396118165,96.31163024902344
321879,W+0_RB1out_S12,0,12,1,1.99697,32922,0.00545918,1.00488,2.0067,343,Col,86.954044342,98.13274383544922
321879,W+0_RB2in_S12,0,12,2,2.03643,32033,0.00616656,1.0037,2.04396,343,Col,89.15940348299999,97.33717600504558
321879,W+0_RB2out_S12,0,12,2,1.99461,28116,0.00610102,1.00335,2.00128,343,Col,88.8537826535,97.49971389770508
321879,W+0_RB3+_S12,0,12,3,1.91562,12532,0.00504433,1.00061,1.91679,343,Col,92.943523407,98.16918563842772
321879,W+0_RB3-_S12,0,12,3,2.07566,13058,0.0066762,1.0008,2.07731,343,Col,92.6286468505,97.39544677734376
321879,W+0_RB4+_S12,0,12,4,1.9426,12083,0.00771704,1.00193,1.94636,343,Col,95.043380737,97.77219772338869
321879,W+0_RB4-_S12,0,12,4,1.81958,7322,0.00894632,1.00124,1.82185,343,Col,91.339256287,95.78762435913086
321879,W+1_RB1in_S01,1,1,1,1.90596,31170,0.0075211,1.0051,1.91568,343,Col,84.50247573850001,94.18799591064452
321879,W+1_RB1out_S01,1,1,1,2.0289,27727,0.00885409,1.00411,2.03725,343,Col,81.1657066345,91.1187858581543
321879,W+1_RB2in_S01,1,1,2,1.68968,22275,0.0064477,1.00304,1.69482,343,Col,76.567601522,85.59366607666016
321879,W+1_RB2out_S01,1,1,2,1.86732,25080,0.00588191,1.00374,1.8743,343,Col,89.058570862,97.00355529785156
321879,W+1_RB3+_S01,1,1,3,1.91421,11736,0.00538248,1.00114,1.91639,343,Col,93.0706214905,97.71085739135742
321879,W+1_RB3-_S01,1,1,3,1.96292,12439,0.00410289,1.00111,1.96509,343,Col,92.2872543335,95.84242248535156
321879,W+1_RB4+_S01,1,1,4,1.8125,10933,0.0056366,1.00083,1.814,343,Col,80.55555343649999,96.10058975219728
321879,W+1_RB4-_S01,1,1,4,1.73301,8490,0.00489896,1.00164,1.73584,343,Col,71.26436615,88.76168441772461
321879,W+1_RB1in_S02,1,2,1,2.28297,44495,0.00538738,1.00724,2.29948,343,Col,84.5938644405,96.59305953979492
321879,W+1_RB1out_S02,1,2,1,2.15301,38188,0.00484862,1.00567,2.16522,343,Col,84.36971664449999,96.42360305786131
321879,W+1_RB2in_S02,1,2,2,1.91617,32617,0.00528728,1.00371,1.92329,343,Col,87.71291605633333,96.19108327229816
321879,W+1_RB2out_S02,1,2,2,2.11342,31771,0.00385818,1.00448,2.12288,343,Col,88.80076599099999,95.72197723388672
321879,W+1_RB3+_S02,1,2,3,1.87375,13120,0.00685518,1.00057,1.87482,343,Col,88.895397186,91.82806777954102
321879,W+1_RB3-_S02,1,2,3,1.7621,12310,0.001002,1.001,1.76386,343,Col,92.2531089785,97.8566436767578
321879,W+1_RB4+_S02,1,2,4,1.74122,12293,0.00325779,1.00099,1.74295,343,Col,84.9906196595,96.57039260864258
321879,W+1_RB4-_S02,1,2,4,1.72865,9212,0.00656784,1.00207,1.73223,343,Col,79.166664124,95.86188125610352
321879,W+1_RB1in_S03,1,3,1,2.04929,33846,0.0143497,1.00603,2.06164,343,Col,81.9431495665,96.5858268737793
321879,W+1_RB1out_S03,1,3,1,1.50717,19447,0.00852515,1.00514,1.51492,343,Col,70.9472732545,84.96070098876953
321879,W+1_RB2in_S03,1,3,2,2.21635,33263,0.00866205,1.00422,2.22569,343,Col,88.23760223400001,97.09882100423177
321879,W+1_RB2out_S03,1,3,2,1.84127,24233,0.00623053,1.00358,1.84787,343,Col,86.8381462095,95.64180374145508
321879,W+1_RB3+_S03,1,3,3,1.79304,10518,0.00596659,1.00102,1.79488,343,Col,93.1189842225,98.37057495117188
321879,W+1_RB3-_S03,1,3,3,1.80551,11344,0.00541143,1.00096,1.80723,343,Col,91.383888245,98.42117309570312
321879,W+1_RB4+_S03,1,3,4,1.65075,9576,0.00120669,1.00069,1.65189,343,Col,86.242702484,97.6904754638672
321879,W+1_RB4-_S03,1,3,4,1.65307,9401,0.00422015,1.00159,1.65569,343,Col,75.0,96.9230728149414
321879,W+1_RB1in_S04,1,4,1,1.9439,25296,0.00799201,1.00572,1.95502,343,Col,81.614425659,97.02445220947266
321879,W+1_RB1out_S04,1,4,1,1.99431,23122,0.0055201,1.00398,2.00225,343,Col,81.51146698,98.00847244262695
321879,W+1_RB2in_S04,1,4,2,1.98145,19014,0.0103168,1.00303,1.98746,343,Col,71.938641866,81.92254130045573
321879,W+1_RB2out_S04,1,4,2,1.6368,16535,0.010196,1.00358,1.64266,343,Col,86.1015090945,96.39545822143556
321879,W+1_RB3+_S04,1,4,3,1.58089,7016,0.00968905,1.0009,1.58232,343,Col,91.1357955935,97.70183181762695
321879,W+1_RB3-_S04,1,4,3,1.70486,7885,0.00324324,1.00043,1.7056,343,Col,90.373756409,97.63658905029295
321879,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,343,Col,0.0,0.0
321879,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,343,Col,0.0,0.0
321879,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,343,Col,0.0,0.0
321879,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,343,Col,0.0,0.0
321879,W+1_RB1in_S05,1,5,1,2.36044,37564,0.00810607,1.00588,2.37431,343,Col,82.47807312,98.4170150756836
321879,W+1_RB1out_S05,1,5,1,2.15041,29323,0.00916691,1.00523,2.16167,343,Col,78.6480407715,92.35050964355467
321879,W+1_RB2in_S05,1,5,2,2.02607,28906,0.0167519,1.00429,2.03477,343,Col,88.80164845766667,98.03401438395184
321879,W+1_RB2out_S05,1,5,2,1.82347,22064,0.00768595,1.00515,1.83286,343,Col,86.3826141355,93.19180297851562
321879,W+1_RB3+_S05,1,5,3,1.86306,10517,0.00673162,1.00071,1.86439,343,Col,93.6262054445,98.06305313110352
321879,W+1_RB3-_S05,1,5,3,1.85697,10477,0.00638072,1.00213,1.86092,343,Col,88.6373481755,94.7619514465332
321879,W+1_RB4+_S05,1,5,4,1.76217,8432,0.0177638,1.00209,1.76586,343,Col,80.12820816000001,96.9762077331543
321879,W+1_RB4-_S05,1,5,4,1.71829,9564,0.00970176,1.00162,1.72107,343,Col,93.999755859,97.4140853881836
321879,W+1_RB1in_S06,1,6,1,2.08817,31997,0.0125954,1.00538,2.0994,343,Col,81.2235679625,95.51489639282228
321879,W+1_RB1out_S06,1,6,1,2.39538,32031,0.00979659,1.00587,2.40943,343,Col,79.48884201050001,93.29917526245116
321879,W+1_RB2in_S06,1,6,2,2.08626,29047,0.0091216,1.00411,2.09484,343,Col,88.36376444466667,96.86492156982422
321879,W+1_RB2out_S06,1,6,2,1.91658,23595,0.00592966,1.00424,1.92471,343,Col,88.15205001800001,96.18628692626952
321879,W+1_RB3+_S06,1,6,3,1.80339,10328,0.000174611,1.00122,1.80559,343,Col,91.8847351075,95.48112106323242
321879,W+1_RB3-_S06,1,6,3,2.02006,11381,0.00905218,1.00124,2.02257,343,Col,91.32856369,95.99693298339844
321879,W+1_RB4+_S06,1,6,4,1.69463,8141,0.00853455,1.00125,1.69675,343,Col,78.8888893125,97.88006973266602
321879,W+1_RB4-_S06,1,6,4,1.66149,9095,0.00675923,1.00146,1.66392,343,Col,84.09090805049999,94.74942016601562
321879,W+1_RB1in_S07,1,7,1,1.97272,30593,0.0082538,1.00525,1.98308,343,Col,82.0435409545,96.65859603881836
321879,W+1_RB1out_S07,1,7,1,2.01334,27931,0.00771282,1.00551,2.02443,343,Col,82.25460815400001,97.10412979125977
321879,W+1_RB2in_S07,1,7,2,1.93081,26956,0.0116754,1.00417,1.93886,343,Col,88.501508077,97.83767700195312
321879,W+1_RB2out_S07,1,7,2,1.9802,24703,0.00833667,1.00354,1.98721,343,Col,89.32367706299999,97.76619338989258
321879,W+1_RB3+_S07,1,7,3,2.2733,12585,0.0386561,1.00072,2.27495,343,Col,92.7227249145,97.95980072021484
321879,W+1_RB3-_S07,1,7,3,1.75764,10124,0.0114583,1.00139,1.76008,343,Col,91.2292480465,97.6031379699707
321879,W+1_RB4+_S07,1,7,4,1.96848,9244,0.00702726,1.00149,1.97142,343,Col,83.333332062,98.0355110168457
321879,W+1_RB4-_S07,1,7,4,2.36971,12377,0.00861574,1.00173,2.3738,343,Col,84.23645400999999,95.0042724609375
321879,W+1_RB1in_S08,1,8,1,2.23447,35727,0.00769279,1.00465,2.24486,343,Col,79.268058777,94.29852676391602
321879,W+1_RB1out_S08,1,8,1,2.17108,32006,0.00834351,1.00463,2.18114,343,Col,82.7615661625,97.48606872558594
321879,W+1_RB2in_S08,1,8,2,1.92329,27955,0.00632955,1.00366,1.93033,343,Col,88.48935445133333,98.15393829345705
321879,W+1_RB2out_S08,1,8,2,2.11708,25441,0.00682367,1.00384,2.12522,343,Col,84.0808792115,90.31512451171876
321879,W+1_RB3+_S08,1,8,3,1.80549,11120,0.0211073,1.00081,1.80695,343,Col,93.079158783,96.25801467895508
321879,W+1_RB3-_S08,1,8,3,2.06275,11572,0.00641711,1.00143,2.06569,343,Col,88.100669861,93.87458419799805
321879,W+1_RB4+_S08,1,8,4,1.86308,7661,0.00729572,1.00024,1.86354,343,Col,95.0,97.7332000732422
321879,W+1_RB4-_S08,1,8,4,1.7412,10092,0.00741891,1.0019,1.74451,343,Col,93.93939209,95.98792266845705
321879,W+1_RB1in_S09,1,9,1,2.12764,34472,0.0062338,1.00446,2.13714,343,Col,82.470794678,97.53932571411131
321879,W+1_RB1out_S09,1,9,1,1.83328,26379,0.00715825,1.00433,1.84121,343,Col,81.88463211050001,96.63737106323242
321879,W+1_RB2in_S09,1,9,2,1.48814,19636,0.00666919,1.00296,1.49255,343,Col,78.36820983899999,88.06739298502605
321879,W+1_RB2out_S09,1,9,2,1.63262,17696,0.0151305,1.0024,1.63655,343,Col,75.1691741945,82.30877304077148
321879,W+1_RB3+_S09,1,9,3,1.91331,10814,0.0061925,1.00231,1.91772,343,Col,87.97563552849999,92.84456253051758
321879,W+1_RB3-_S09,1,9,3,1.83993,9115,0.00928543,1.00141,1.84253,343,Col,76.6926174165,83.3382453918457
321879,W+1_RB4_S09,1,9,4,1.86117,11033,0.00910931,1.00169,1.86431,343,Col,93.874359131,97.48016357421876
321879,W+1_RB1in_S10,1,10,1,2.02328,30944,0.00562312,1.0048,2.03298,343,Col,80.91779327399999,96.65723419189452
321879,W+1_RB1out_S10,1,10,1,2.06595,28382,0.00778862,1.00431,2.07486,343,Col,82.8505249025,97.55568313598631
321879,W+1_RB2in_S10,1,10,2,1.84447,24952,0.00924009,1.00326,1.85049,343,Col,88.27328745533333,97.71980539957684
321879,W+1_RB2out_S10,1,10,2,1.92555,22554,0.0113549,1.00274,1.93083,343,Col,87.9105148315,96.81391143798828
321879,W+1_RB3+_S10,1,10,3,1.9785,11412,0.00676144,1.00156,1.98159,343,Col,92.4735984805,98.17720413208008
321879,W+1_RB3-_S10,1,10,3,1.93021,9846,0.00725348,1.00059,1.93135,343,Col,90.055213928,95.94947052001952
321879,W+1_RB4+_S10,1,10,4,1.77131,11951,0.00385356,1.00238,1.77552,343,Col,95.8123321535,97.16267395019533
321879,W+1_RB4-_S10,1,10,4,1.80172,10686,0.00691283,1.00169,1.80476,343,Col,89.34663772549999,91.99224090576172
321879,W+1_RB1in_S11,1,11,1,2.17321,34178,0.00794811,1.00569,2.18557,343,Col,81.3887939455,96.26218032836914
321879,W+1_RB1out_S11,1,11,1,2.03816,26331,0.00897902,1.00451,2.04735,343,Col,76.0006103515,91.57747268676758
321879,W+1_RB2in_S11,1,11,2,1.79273,24720,0.00609181,1.00437,1.80057,343,Col,87.52605438233336,97.56560770670572
321879,W+1_RB2out_S11,1,11,2,1.97063,23614,0.00892932,1.00461,1.97971,343,Col,86.2551116945,94.7099151611328
321879,W+1_RB3+_S11,1,11,3,2.02127,11687,0.00622622,1.00156,2.02442,343,Col,93.1346817015,98.02281951904295
321879,W+1_RB3-_S11,1,11,3,1.90789,10274,0.00538533,1.00093,1.90967,343,Col,89.4209403995,94.90681457519533
321879,W+1_RB4_S11,1,11,4,1.89223,10886,0.00712672,1.00122,1.89454,343,Col,92.63734436,96.4669075012207
321879,W+1_RB1in_S12,1,12,1,2.02032,30032,0.00437269,1.0063,2.03304,343,Col,76.80838012699999,89.97779846191406
321879,W+1_RB1out_S12,1,12,1,1.99396,28743,0.00367673,1.00579,2.00551,343,Col,82.398204803,97.43377685546876
321879,W+1_RB2in_S12,1,12,2,1.99418,28082,0.00589405,1.00342,2.001,343,Col,88.12253316233334,97.31529235839844
321879,W+1_RB2out_S12,1,12,2,1.52812,16519,0.00545791,1.00427,1.53465,343,Col,75.96471405049999,81.94680786132812
321879,W+1_RB3+_S12,1,12,3,1.87814,11051,0.00509857,1.00051,1.8791,343,Col,91.39408493,95.00217819213869
321879,W+1_RB3-_S12,1,12,3,1.83434,10287,0.000356633,1.00107,1.83631,343,Col,91.2009735105,97.32118225097656
321879,W+1_RB4+_S12,1,12,4,1.87797,10526,0.00356824,1.00161,1.88099,343,Col,84.44444274899999,96.61769104003906
321879,W+1_RB4-_S12,1,12,4,1.64379,6442,0.00357234,1.00051,1.64463,343,Col,79.166667938,97.25835418701172
321879,W+2_RB1in_S01,2,1,1,2.85892,32100,0.00935162,1.00519,2.87377,343,Col,53.279937744,98.77965545654295
321879,W+2_RB1out_S01,2,1,1,1.56793,13848,0.0129076,1.00432,1.57471,343,Col,49.5534496305,84.4769172668457
321879,W+2_RB2in_S01,2,1,2,1.79682,19562,0.0148801,1.00387,1.80378,343,Col,64.3210392,98.22941207885742
321879,W+2_RB2out_S01,2,1,2,1.73459,16045,0.0137297,1.00217,1.73835,343,Col,74.324391683,89.25270334879558
321879,W+2_RB3+_S01,2,1,3,1.92411,8924,0.0172488,1.00108,1.92618,343,Col,91.1958694455,97.17634963989258
321879,W+2_RB3-_S01,2,1,3,1.29893,5575,0.0116496,1.00047,1.29953,343,Col,78.5384902955,83.90499114990234
321879,W+2_RB4+_S01,2,1,4,1.48581,6126,0.00994422,1.00121,1.48762,343,Col,16.666666031,93.75
321879,W+2_RB4-_S01,2,1,4,1.71332,7381,0.00719591,1.0007,1.71452,343,Col,56.666666031,100.0
321879,W+2_RB1in_S02,2,2,1,2.0076,25368,0.0122665,1.00365,2.01493,343,Col,52.883626938,98.00379180908205
321879,W+2_RB1out_S02,2,2,1,1.78799,19287,0.00834338,1.00298,1.79331,343,Col,51.098203659,89.22517776489258
321879,W+2_RB2in_S02,2,2,2,2.0295,25933,0.00829551,1.00456,2.03876,343,Col,79.612361908,97.8530387878418
321879,W+2_RB2out_S02,2,2,2,2.00472,23800,0.0092655,1.00253,2.0098,343,Col,82.90174611399999,98.7908198038737
321879,W+2_RB3+_S02,2,2,3,1.71236,9507,0.00180115,1.00054,1.71328,343,Col,91.748729706,97.89732360839844
321879,W+2_RB3-_S02,2,2,3,1.80714,10223,0.0164398,1.00053,1.8081,343,Col,89.980968475,98.68360900878906
321879,W+2_RB4+_S02,2,2,4,1.80667,10289,0.00877963,1.00141,1.80921,343,Col,31.538461685,95.37464141845705
321879,W+2_RB4-_S02,2,2,4,1.76108,7629,0.00784857,1.00116,1.76312,343,Col,52.2222213745,95.45454788208008
321879,W+2_RB1in_S03,2,3,1,1.91988,20681,0.00900483,1.00448,1.92848,343,Col,50.640750885,96.46982955932616
321879,W+2_RB1out_S03,2,3,1,2.01911,20397,0.00881014,1.00467,2.02854,343,Col,57.351179123,98.20049667358398
321879,W+2_RB2in_S03,2,3,2,1.89636,21372,0.00869565,1.00472,1.90532,343,Col,77.7248954775,97.47734451293944
321879,W+2_RB2out_S03,2,3,2,2.13104,21613,0.014297,1.00326,2.138,343,Col,78.720932007,94.79312388102214
321879,W+2_RB3+_S03,2,3,3,2.03581,9324,0.00414847,1.00109,2.03803,343,Col,90.4752464295,97.05059051513672
321879,W+2_RB3-_S03,2,3,3,1.69124,8490,0.00737052,1.0004,1.69191,343,Col,90.4371376035,98.44131469726562
321879,W+2_RB4+_S03,2,3,4,1.80762,8015,0.00969779,1.00136,1.81007,343,Col,56.8376045225,96.19001770019533
321879,W+2_RB4-_S03,2,3,4,1.46508,6713,0.00458315,1.00087,1.46636,343,Col,40.625,91.64397811889648
321879,W+2_RB1in_S04,2,4,1,1.9752,21581,0.00741351,1.00432,1.98373,343,Col,52.2769470215,97.88538360595705
321879,W+2_RB1out_S04,2,4,1,1.92577,19691,0.00753056,1.00334,1.9322,343,Col,57.0840644835,97.75260162353516
321879,W+2_RB2in_S04,2,4,2,1.98148,21404,0.00962785,1.00306,1.98756,343,Col,77.2103614805,97.95038986206056
321879,W+2_RB2out_S04,2,4,2,1.78419,17403,0.00779168,1.00195,1.78767,343,Col,80.68697357166667,97.96206665039062
321879,W+2_RB3+_S04,2,4,3,1.70159,8006,0.0308183,1.00128,1.70377,343,Col,91.396205902,98.46296310424805
321879,W+2_RB3-_S04,2,4,3,1.74125,7416,0.00469594,1.00047,1.74207,343,Col,85.8646354675,93.87965393066406
321879,W+2_RB4++_S04,2,4,4,1.60628,4451,0.00144352,1.0,1.60628,343,Col,86.35144424449999,96.10904693603516
321879,W+2_RB4+_S04,2,4,4,1.65883,5718,0.00319118,1.00029,1.65932,343,Col,94.4606552125,97.74578475952148
321879,W+2_RB4--_S04,2,4,4,1.54888,4436,0.00907821,1.00105,1.55051,343,Col,64.059194565,97.12662124633788
321879,W+2_RB4-_S04,2,4,4,1.80815,5815,0.00497512,1.00125,1.8104,343,Col,93.8131370545,97.41950225830078
321879,W+2_RB1in_S05,2,5,1,1.99591,20500,0.00817837,1.0047,2.00528,343,Col,50.924020767,97.81964874267578
321879,W+2_RB1out_S05,2,5,1,2.28674,21756,0.00798823,1.0038,2.29542,343,Col,56.1929149625,97.82504653930664
321879,W+2_RB2in_S05,2,5,2,1.84242,19163,0.00951832,1.00318,1.84828,343,Col,76.541683197,97.04516220092772
321879,W+2_RB2out_S05,2,5,2,1.91145,18218,0.0120659,1.00252,1.91627,343,Col,79.15361785866668,97.09379323323569
321879,W+2_RB3+_S05,2,5,3,1.87116,8351,0.0038091,1.00135,1.87368,343,Col,91.213142395,97.4172706604004
321879,W+2_RB3-_S05,2,5,3,1.88969,8634,0.00700372,1.0011,1.89176,343,Col,90.1233139035,98.54817581176758
321879,W+2_RB4+_S05,2,5,4,1.71475,6931,0.00791687,1.00149,1.71729,343,Col,59.090909004,96.85292053222656
321879,W+2_RB4-_S05,2,5,4,1.79848,7336,0.00735474,1.00074,1.7998,343,Col,60.0,93.39577865600586
321879,W+2_RB1in_S06,2,6,1,1.94174,20165,0.0108811,1.00416,1.94982,343,Col,50.636610031,95.45110321044922
321879,W+2_RB1out_S06,2,6,1,1.9533,18611,0.00902603,1.00379,1.9607,343,Col,55.5707912445,97.16470336914062
321879,W+2_RB2in_S06,2,6,2,1.93863,19522,0.0115194,1.00319,1.94481,343,Col,76.681182861,97.69102096557616
321879,W+2_RB2out_S06,2,6,2,1.98823,18069,0.00913292,1.00187,1.99195,343,Col,77.59863026933334,95.79745229085286
321879,W+2_RB3+_S06,2,6,3,1.71959,7506,0.0045819,1.00092,1.72116,343,Col,91.0503158565,97.89823150634766
321879,W+2_RB3-_S06,2,6,3,1.70972,7598,0.00742574,1.00113,1.71165,343,Col,90.8576049805,98.16922760009766
