run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
324022,W+2_RB1in_S08,2,8,1,2.12009,21697,0.128493,1.00314,2.12674,606,Col,46.77967453,75.62681579589844
324022,W+2_RB1out_S08,2,8,1,1.99791,21957,0.144131,1.00255,2.00301,606,Col,58.957803726,92.65789031982422
324022,W+2_RB2in_S08,2,8,2,1.75789,17535,0.0130326,1.00312,1.76337,606,Col,65.9141235355,80.62724304199219
324022,W+2_RB2out_S08,2,8,2,1.44171,14048,0.010468,1.00237,1.44512,606,Col,71.660275777,88.33411916097005
324022,W+2_RB3+_S08,2,8,3,1.93575,10786,0.00843503,1.00234,1.94028,606,Col,94.2826538085,98.84899139404295
324022,W+2_RB3-_S08,2,8,3,1.97989,10337,0.00555449,1.00115,1.98217,606,Col,91.549354553,97.63880157470705
324022,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+2_RB4-_S08,2,8,4,1.9117,9721,0.0013766,1.00237,1.91622,606,Col,62.0,98.47943115234376
324022,W+2_RB1in_S09,2,9,1,2.39998,28915,0.00680611,1.00333,2.40798,606,Col,55.4196777345,93.90529251098631
324022,W+2_RB1out_S09,2,9,1,2.18522,24870,0.00685353,1.00317,2.19216,606,Col,61.8343429565,98.19944763183594
324022,W+2_RB2in_S09,2,9,2,2.14707,26628,0.010079,1.00307,2.15367,606,Col,82.7555541995,98.02128982543944
324022,W+2_RB2out_S09,2,9,2,1.79763,20218,0.0109362,1.00214,1.80148,606,Col,83.86229705833334,98.33423868815105
324022,W+2_RB3+_S09,2,9,3,1.68829,8980,0.00488814,1.00094,1.68988,606,Col,93.478679657,98.71548843383788
324022,W+2_RB3-_S09,2,9,3,1.93624,10446,0.00407785,1.00037,1.93696,606,Col,93.229095459,98.56706237792967
324022,W+2_RB4_S09,2,9,4,1.82718,9748,0.00918463,1.00094,1.82889,606,Col,62.0,98.1280403137207
324022,W+2_RB1in_S10,2,10,1,2.12809,25652,0.00215696,1.00408,2.13678,606,Col,56.525751114,94.82078552246094
324022,W+2_RB1out_S10,2,10,1,1.95184,22130,0.00238137,1.00363,1.95893,606,Col,62.4714851375,97.56290817260742
324022,W+2_RB2in_S10,2,10,2,2.21736,26575,0.012015,1.00343,2.22497,606,Col,82.836391449,98.20132827758788
324022,W+2_RB2out_S10,2,10,2,1.80617,19727,0.00558506,1.00248,1.81065,606,Col,83.51553599033333,96.57052357991536
324022,W+2_RB3+_S10,2,10,3,1.87262,9717,0.00173444,1.00039,1.87334,606,Col,92.5142822265,98.33931350708008
324022,W+2_RB3-_S10,2,10,3,1.85954,9532,0.00351151,1.00078,1.86099,606,Col,92.058231354,98.1398582458496
324022,W+2_RB4+_S10,2,10,4,2.00158,12684,0.00662774,1.00206,2.00569,606,Col,96.063884735,98.0658073425293
324022,W+2_RB4-_S10,2,10,4,1.37621,7393,0.00577066,1.00149,1.37826,606,Col,79.24006271350001,83.52461242675781
324022,W+2_RB1in_S11,2,11,1,2.46884,29589,0.0100125,1.00427,2.47939,606,Col,55.8335666655,97.019775390625
324022,W+2_RB1out_S11,2,11,1,1.51927,15413,0.00561853,1.00307,1.52393,606,Col,53.3968887325,89.06669616699219
324022,W+2_RB2in_S11,2,11,2,1.94183,22999,0.00371496,1.00415,1.94989,606,Col,82.63930511449999,98.42951583862305
324022,W+2_RB2out_S11,2,11,2,1.84214,19348,0.00504618,1.00239,1.84654,606,Col,83.57958475733334,98.11434173583984
324022,W+2_RB3+_S11,2,11,3,2.06381,10317,0.0030006,1.0008,2.06547,606,Col,91.3479766845,97.4047622680664
324022,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+2_RB4_S11,2,11,4,1.84248,8866,0.0209892,1.00167,1.84555,606,Col,62.2222213745,91.94339752197266
324022,W+2_RB1in_S12,2,12,1,2.35874,13801,0.00478551,1.00395,2.36805,606,Col,26.358071015905548,48.97819900512695
324022,W+2_RB1out_S12,2,12,1,1.77766,10362,0.000686224,1.0031,1.78317,606,Col,31.0708560945,46.74570083618164
324022,W+2_RB2in_S12,2,12,2,1.88698,22906,-0.12118,1.0038,1.89415,606,Col,81.58791351299999,98.4287338256836
324022,W+2_RB2out_S12,2,12,2,1.84909,20083,-0.134242,1.00323,1.85507,606,Col,82.63149515799999,96.58953603108723
324022,W+2_RB3+_S12,2,12,3,1.72765,9452,0.00493511,1.0,1.72765,606,Col,92.6951789855,97.6672248840332
324022,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+2_RB4+_S12,2,12,4,1.87459,9746,0.00615503,1.00193,1.8782,606,Col,82.60869598400001,97.69785690307616
324022,W+2_RB4-_S12,2,12,4,1.66427,5790,0.00373671,1.00173,1.66715,606,Col,73.214286804,93.4681282043457
