run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
325170,W+0_RB3-_S03,0,3,3,1.89662,26016,0.00495735,1.00073,1.89801,1204,Col,75.21157074,80.24736595153809
325170,W+0_RB4+_S03,0,3,4,1.68774,25976,0.00383341,1.0013,1.68994,1204,Col,95.414897919,96.91295623779295
325170,W+0_RB4-_S03,0,3,4,1.76214,27144,0.00577772,1.00097,1.76386,1204,Col,95.7989997865,97.65736389160156
325170,W+0_RB1in_S04,0,4,1,2.01799,81672,0.00415102,1.00507,2.02821,1204,Col,88.7601890565,96.71403121948242
325170,W+0_RB1out_S04,0,4,1,2.04244,75029,0.00620661,1.00424,2.05109,1204,Col,88.46353149449999,96.92990493774414
325170,W+0_RB2in_S04,0,4,2,1.9445,71445,0.00857329,1.00388,1.95205,1204,Col,91.90719350166664,98.04659016927084
325170,W+0_RB2out_S04,0,4,2,1.97267,65244,0.0032654,1.00312,1.97883,1204,Col,90.895359039,96.79771041870116
325170,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1204,Col,0.0,0.0
325170,W+0_RB3-_S04,0,4,3,1.69735,25630,0.00377483,1.00073,1.69859,1204,Col,92.539226532,95.93930053710938
325170,W+0_RB4++_S04,0,4,4,1.69207,14721,0.00517241,1.00092,1.69363,1204,Col,95.3716011045,97.30721664428712
325170,W+0_RB4+_S04,0,4,4,1.86432,21408,0.00757642,1.00044,1.86513,1204,Col,95.8565597535,97.21466064453124
325170,W+0_RB4--_S04,0,4,4,1.65335,14356,0.00287919,1.00012,1.65354,1204,Col,95.8763313295,97.95029067993164
325170,W+0_RB4-_S04,0,4,4,1.60872,17609,0.00255801,1.00128,1.61078,1204,Col,94.9185256955,97.38825607299805
325170,W+0_RB1in_S05,0,5,1,2.12076,90620,0.00477416,1.00515,2.13168,1204,Col,88.5239715575,96.5895652770996
325170,W+0_RB1out_S05,0,5,1,2.1638,82378,0.00409761,1.00443,2.17339,1204,Col,89.1781806945,97.3937759399414
325170,W+0_RB2in_S05,0,5,2,1.49324,40655,0.0065746,1.0035,1.49847,1204,Col,66.47540156033334,70.63509368896484
325170,W+0_RB2out_S05,0,5,2,1.79829,56362,0.00430732,1.00375,1.80503,1204,Col,86.00106811500001,92.0049285888672
325170,W+0_RB3+_S05,0,5,3,1.67503,24623,0.00585034,1.00136,1.67732,1204,Col,92.48097229,96.79515838623048
325170,W+0_RB3-_S05,0,5,3,1.87238,29342,0.00657265,1.00115,1.87453,1204,Col,94.826320648,98.58384704589844
325170,W+0_RB4+_S05,0,5,4,1.55839,19751,0.00670664,1.00118,1.56023,1204,Col,94.6393966675,96.67168807983398
325170,W+0_RB4-_S05,0,5,4,1.66248,22909,0.00500726,1.00116,1.66441,1204,Col,92.635761261,94.04668426513672
325170,W+0_RB1in_S06,0,6,1,2.27559,95099,0.00648465,1.00551,2.28812,1204,Col,88.3441085815,95.8808250427246
325170,W+0_RB1out_S06,0,6,1,2.19717,83154,0.00494108,1.00518,2.20855,1204,Col,89.30673217750001,97.3531723022461
325170,W+0_RB2in_S06,0,6,2,2.27467,85000,0.0138889,1.00446,2.28482,1204,Col,92.53787740066667,98.63144938151042
325170,W+0_RB2out_S06,0,6,2,2.04898,67145,0.00347879,1.00389,2.05695,1204,Col,91.2561759945,97.69551849365234
325170,W+0_RB3+_S06,0,6,3,1.82147,26894,0.00433458,1.00136,1.82394,1204,Col,94.2227897645,97.8327865600586
325170,W+0_RB3-_S06,0,6,3,1.76972,26767,0.0021157,1.00106,1.77159,1204,Col,93.7906188965,97.77088928222656
325170,W+0_RB4+_S06,0,6,4,1.67185,21276,0.00471476,1.0011,1.67369,1204,Col,95.9541053775,96.59734725952148
325170,W+0_RB4-_S06,0,6,4,1.68191,25121,0.0043519,1.00174,1.68484,1204,Col,96.051620483,97.9469985961914
325170,W+0_RB1in_S07,0,7,1,2.14491,89685,0.0231507,1.00594,2.15765,1204,Col,89.3530769345,96.42781448364258
325170,W+0_RB1out_S07,0,7,1,2.28831,81917,0.00687189,1.00483,2.29936,1204,Col,87.3377723695,95.94343566894533
325170,W+0_RB2in_S07,0,7,2,2.2528,82502,0.00537928,1.00453,2.26299,1204,Col,92.416285197,98.48953247070312
325170,W+0_RB2out_S07,0,7,2,2.10511,66833,0.00705556,1.00354,2.11256,1204,Col,89.120769501,94.2166633605957
325170,W+0_RB3+_S07,0,7,3,2.23085,33427,0.00293647,1.0012,2.23353,1204,Col,95.2958259585,98.6902961730957
325170,W+0_RB3-_S07,0,7,3,1.99105,29822,0.00520764,1.00107,1.99318,1204,Col,93.8619270325,98.11462020874023
325170,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1204,Col,0.0,0.0
325170,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1204,Col,0.0,0.0
325170,W+0_RB1in_S08,0,8,1,1.97126,84490,0.00457292,1.00589,1.98287,1204,Col,85.84192657450001,93.6053237915039
325170,W+0_RB1out_S08,0,8,1,2.19096,86659,0.00525877,1.00524,2.20243,1204,Col,89.349147797,97.4668083190918
325170,W+0_RB2in_S08,0,8,2,2.31414,87236,0.015041,1.00338,2.32196,1204,Col,92.163286845,98.04246012369792
325170,W+0_RB2out_S08,0,8,2,2.04256,68440,0.00483481,1.00377,2.05027,1204,Col,91.4190711975,97.17218399047852
325170,W+0_RB3+_S08,0,8,3,2.06188,30621,0.00464615,1.00108,2.06411,1204,Col,88.9540405275,92.18872833251952
325170,W+0_RB3-_S08,0,8,3,1.8106,27503,0.00434496,1.00059,1.81167,1204,Col,94.5171279905,97.8756217956543
325170,W+0_RB4+_S08,0,8,4,1.73665,17568,0.00573349,1.00109,1.73855,1204,Col,96.1492080685,97.52734375
325170,W+0_RB4-_S08,0,8,4,2.08826,31065,0.00652057,1.00128,2.09093,1204,Col,95.446117401,96.25648880004884
325170,W+0_RB1in_S09,0,9,1,2.12419,90975,0.0387363,1.00519,2.13521,1204,Col,88.186965942,96.16715240478516
325170,W+0_RB1out_S09,0,9,1,2.17354,80586,0.0573147,1.00452,2.18337,1204,Col,86.01007843,93.84083938598631
325170,W+0_RB2in_S09,0,9,2,2.0233,77964,0.0101991,1.00352,2.03042,1204,Col,92.34753163666666,98.1066614786784
325170,W+0_RB2out_S09,0,9,2,1.92111,65921,0.0021857,1.00333,1.92751,1204,Col,92.1816825865,97.8426399230957
325170,W+0_RB3+_S09,0,9,3,2.03972,31273,0.00665275,1.00111,2.04198,1204,Col,94.9332809445,98.08091735839844
325170,W+0_RB3-_S09,0,9,3,2.40899,38380,0.00847351,1.00063,2.4105,1204,Col,95.8908462525,98.81415557861328
325170,W+0_RB4_S09,0,9,4,1.92594,30087,0.00556907,1.00128,1.92841,1204,Col,96.121082306,97.17091751098631
325170,W+0_RB1in_S10,0,10,1,2.06194,87622,0.0034357,1.00592,2.07414,1204,Col,88.99159240750001,96.52587890625
325170,W+0_RB1out_S10,0,10,1,2.04076,77512,0.0139276,1.00529,2.05156,1204,Col,88.64213943499999,97.46120834350586
325170,W+0_RB2in_S10,0,10,2,1.92266,69560,0.00442246,1.00397,1.93029,1204,Col,89.33477020266668,95.84980010986328
325170,W+0_RB2out_S10,0,10,2,2.05171,66028,0.00842086,1.00362,2.05913,1204,Col,89.08460998550001,95.41464614868164
325170,W+0_RB3+_S10,0,10,3,1.96529,28760,0.00478338,1.00082,1.9669,1204,Col,93.56496048,97.12409210205078
325170,W+0_RB3-_S10,0,10,3,1.93035,27048,0.00428204,1.00114,1.93255,1204,Col,87.16165542600001,91.55126953125
325170,W+0_RB4+_S10,0,10,4,1.84373,29732,0.00471289,1.00168,1.84682,1204,Col,91.6730117795,92.91254043579102
325170,W+0_RB4-_S10,0,10,4,1.69383,30218,0.00487668,1.00185,1.69697,1204,Col,95.6093330385,97.38376998901369
325170,W+0_RB1in_S11,0,11,1,2.21281,91553,0.00379465,1.00544,2.22486,1204,Col,87.31562423700001,95.08218002319336
325170,W+0_RB1out_S11,0,11,1,2.11576,79032,0.0042298,1.00463,2.12554,1204,Col,88.70842742900001,96.77165985107422
325170,W+0_RB2in_S11,0,11,2,1.99857,72804,0.00796091,1.00386,2.00628,1204,Col,90.40458170566669,97.50509389241536
325170,W+0_RB2out_S11,0,11,2,1.92411,61891,0.0204875,1.00365,1.93114,1204,Col,89.3137664795,95.57225799560548
325170,W+0_RB3+_S11,0,11,3,1.82983,27742,0.00395752,1.00099,1.83164,1204,Col,95.0875778195,98.45515823364258
325170,W+0_RB3-_S11,0,11,3,1.90279,23273,0.00425149,1.0009,1.9045,1204,Col,76.9392433165,81.5419921875
325170,W+0_RB4_S11,0,11,4,1.75954,25165,0.00531394,1.00133,1.76188,1204,Col,92.224407196,94.47793960571288
325170,W+0_RB1in_S12,0,12,1,2.09653,89178,0.0039496,1.00572,2.10853,1204,Col,88.7999038695,96.46400833129884
325170,W+0_RB1out_S12,0,12,1,2.03819,78136,0.00584307,1.00506,2.0485,1204,Col,89.629150391,98.17987060546876
325170,W+0_RB2in_S12,0,12,2,2.06976,75534,0.00515153,1.00402,2.07808,1204,Col,91.462003072,97.7312749226888
325170,W+0_RB2out_S12,0,12,2,1.99522,65561,0.00532579,1.00425,2.0037,1204,Col,91.3901901245,96.85104370117188
325170,W+0_RB3+_S12,0,12,3,1.9165,28920,0.00284957,1.00119,1.91879,1204,Col,94.3838729855,98.15398788452148
325170,W+0_RB3-_S12,0,12,3,2.12157,31779,0.00594165,1.0012,2.12412,1204,Col,94.158721924,97.8314971923828
325170,W+0_RB4+_S12,0,12,4,2.01601,30230,0.00786929,1.00167,2.01937,1204,Col,96.2642097475,97.67575454711914
325170,W+0_RB4-_S12,0,12,4,1.84193,17712,0.00353577,1.00073,1.84327,1204,Col,92.236152649,95.57517623901369
325170,W+1_RB1in_S01,1,1,1,1.93317,75011,0.00268027,1.00518,1.94319,1204,Col,87.1865768435,95.16774368286131
325170,W+1_RB1out_S01,1,1,1,2.0493,67049,0.00305642,1.00414,2.05779,1204,Col,84.3229446415,92.28213500976562
325170,W+1_RB2in_S01,1,1,2,1.68198,52138,0.00454868,1.0034,1.6877,1204,Col,78.341990153,85.52170308430989
325170,W+1_RB2out_S01,1,1,2,1.89829,60377,0.0028611,1.00426,1.90638,1204,Col,91.5562515255,97.45310974121094
325170,W+1_RB3+_S01,1,1,3,1.97781,28789,0.00274801,1.00041,1.97863,1204,Col,95.0229759215,98.24184036254884
325170,W+1_RB3-_S01,1,1,3,1.964,29134,0.00229203,1.00128,1.96652,1204,Col,92.86504364,96.46470260620116
325170,W+1_RB4+_S01,1,1,4,1.87837,27396,0.00589647,1.00137,1.88095,1204,Col,89.436618805,96.52703094482422
325170,W+1_RB4-_S01,1,1,4,1.77806,20005,0.00257755,1.00107,1.77996,1204,Col,81.64014816299999,89.33382415771484
325170,W+1_RB1in_S02,1,2,1,2.33029,112087,0.00469854,1.00579,2.34379,1204,Col,87.497039795,96.88408660888672
325170,W+1_RB1out_S02,1,2,1,2.16359,94828,0.00483698,1.00539,2.17525,1204,Col,87.802242279,96.92062759399414
325170,W+1_RB2in_S02,1,2,2,1.94148,81214,0.00370539,1.00384,1.94893,1204,Col,90.37522125233332,95.9890365600586
325170,W+1_RB2out_S02,1,2,2,2.16494,79819,0.00360737,1.00436,2.17437,1204,Col,90.7172966,96.40330123901369
325170,W+1_RB3+_S02,1,2,3,1.87496,32298,0.00452804,1.00081,1.87648,1204,Col,90.932964325,93.48089981079102
325170,W+1_RB3-_S02,1,2,3,1.82443,31643,0.00138376,1.00133,1.82686,1204,Col,93.628795624,97.86902236938477
325170,W+1_RB4+_S02,1,2,4,1.75811,31166,0.00361031,1.00147,1.76069,1204,Col,83.690475464,97.26570892333984
325170,W+1_RB4-_S02,1,2,4,1.74966,21834,0.0020835,1.00169,1.75261,1204,Col,80.1003341675,96.9903678894043
325170,W+1_RB1in_S03,1,3,1,2.06443,80387,0.00783276,1.00555,2.0759,1204,Col,86.0949935915,97.0806007385254
325170,W+1_RB1out_S03,1,3,1,1.52625,47013,0.00259715,1.0044,1.53297,1204,Col,75.7056884765,86.37460327148438
325170,W+1_RB2in_S03,1,3,2,2.24148,81108,0.00516789,1.00394,2.25031,1204,Col,90.520207723,96.94894154866536
325170,W+1_RB2out_S03,1,3,2,1.88549,59885,0.00305406,1.00446,1.8939,1204,Col,89.1778411865,95.65960311889648
325170,W+1_RB3+_S03,1,3,3,1.85301,25792,0.00330484,1.00137,1.85554,1204,Col,94.8033485415,98.16546630859376
325170,W+1_RB3-_S03,1,3,3,1.84669,28740,0.00340551,1.00148,1.84942,1204,Col,93.3791770935,98.2201919555664
325170,W+1_RB4+_S03,1,3,4,1.68544,23527,0.00358192,1.00165,1.68822,1204,Col,91.835220337,97.2151107788086
325170,W+1_RB4-_S03,1,3,4,1.71806,24235,0.00255211,1.00085,1.71953,1204,Col,82.452632904,97.6773681640625
325170,W+1_RB1in_S04,1,4,1,1.9779,60692,0.0063549,1.0056,1.98899,1204,Col,85.076541901,96.9416046142578
325170,W+1_RB1out_S04,1,4,1,1.96123,53669,0.00350813,1.00485,1.97073,1204,Col,85.19874191299999,97.13672637939452
325170,W+1_RB2in_S04,1,4,2,1.99024,44673,0.00908848,1.00331,1.99683,1204,Col,74.021381378,81.6417744954427
325170,W+1_RB2out_S04,1,4,2,1.67586,39820,0.00627078,1.00363,1.68194,1204,Col,89.3841552735,96.15994262695312
325170,W+1_RB3+_S04,1,4,3,1.60505,16638,0.00308702,1.00174,1.60785,1204,Col,92.9210891725,98.44044494628906
325170,W+1_RB3-_S04,1,4,3,1.69421,18616,0.00236622,1.00109,1.69606,1204,Col,92.454746246,98.34857177734376
325170,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1204,Col,0.0,0.0
325170,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1204,Col,0.0,0.0
325170,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1204,Col,0.0,0.0
325170,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1204,Col,0.0,0.0
325170,W+1_RB1in_S05,1,5,1,2.05241,73193,0.0480063,1.00533,2.06334,1204,Col,81.9205436705,92.89052200317384
325170,W+1_RB1out_S05,1,5,1,2.16621,69635,0.0526971,1.00463,2.17623,1204,Col,82.831741333,92.43560791015624
325170,W+1_RB2in_S05,1,5,2,2.08606,70177,0.0617104,1.00406,2.09452,1204,Col,91.525777181,98.03142547607422
325170,W+1_RB2out_S05,1,5,2,1.83572,52676,0.00463495,1.00364,1.8424,1204,Col,89.0628471375,94.65497589111328
325170,W+1_RB3+_S05,1,5,3,1.89018,25474,0.00393263,1.00104,1.89215,1204,Col,94.93812561,98.93867874145508
325170,W+1_RB3-_S05,1,5,3,1.86856,24807,0.00338958,1.00113,1.87067,1204,Col,89.46938324,95.94679641723631
325170,W+1_RB4+_S05,1,5,4,1.85255,21510,0.01378,1.00173,1.85575,1204,Col,83.5179557805,97.5979232788086
325170,W+1_RB4-_S05,1,5,4,1.75011,22839,0.00758621,1.00107,1.75199,1204,Col,95.1204948425,97.39817428588869
325170,W+1_RB1in_S06,1,6,1,2.09376,76619,0.00262338,1.00481,2.10382,1204,Col,85.11193084749999,96.01581192016602
325170,W+1_RB1out_S06,1,6,1,2.40785,76076,0.00560215,1.00496,2.4198,1204,Col,83.4795303345,93.4833641052246
325170,W+1_RB2in_S06,1,6,2,2.16167,71856,0.00562558,1.00408,2.17048,1204,Col,91.03391011566669,97.37575276692708
325170,W+1_RB2out_S06,1,6,2,1.92866,56855,0.00386716,1.00398,1.93635,1204,Col,91.0338401795,96.94660949707033
325170,W+1_RB3+_S06,1,6,3,1.8259,25002,0.00314029,1.00088,1.8275,1204,Col,47.435897827,49.14799499511719
325170,W+1_RB3-_S06,1,6,3,2.06639,28729,0.00712077,1.00108,2.06862,1204,Col,46.714904785,49.35691452026367
325170,W+1_RB4+_S06,1,6,4,1.7904,20740,0.0101001,1.0013,1.79272,1204,Col,88.636363983,98.32147216796876
325170,W+1_RB4-_S06,1,6,4,1.64344,21672,0.00614241,1.00152,1.64593,1204,Col,92.9577445985,96.6845703125
325170,W+1_RB1in_S07,1,7,1,2.01868,74235,0.00606407,1.00528,2.02933,1204,Col,86.9233551025,97.5867691040039
325170,W+1_RB1out_S07,1,7,1,2.02962,66679,0.00471799,1.00465,2.03905,1204,Col,86.60728454599999,97.14391326904295
325170,W+1_RB2in_S07,1,7,2,2.01422,66433,0.00691286,1.00387,2.02201,1204,Col,91.151779175,97.73411814371744
325170,W+1_RB2out_S07,1,7,2,1.97897,58429,0.00494496,1.00398,1.98684,1204,Col,91.4570999145,98.36724472045898
325170,W+1_RB3+_S07,1,7,3,2.42934,31856,0.045146,1.00137,2.43268,1204,Col,94.338150024,98.03936767578124
325170,W+1_RB3-_S07,1,7,3,1.75988,23600,0.0098434,1.00067,1.76106,1204,Col,92.4906539915,97.43330001831056
325170,W+1_RB4+_S07,1,7,4,1.99511,22012,0.00589142,1.00063,1.99637,1204,Col,80.833335876,97.76020050048828
325170,W+1_RB4-_S07,1,7,4,2.37091,29174,0.00552621,1.00081,2.37283,1204,Col,83.880306244,95.14451217651369
325170,W+1_RB1in_S08,1,8,1,2.27894,86324,0.00533277,1.00579,2.29213,1204,Col,83.216976166,94.18415832519533
325170,W+1_RB1out_S08,1,8,1,2.2317,77824,0.00527644,1.00533,2.24361,1204,Col,86.7713012695,97.56010055541992
325170,W+1_RB2in_S08,1,8,2,1.94977,67000,0.00663504,1.00471,1.95895,1204,Col,91.169225057,97.95128122965497
325170,W+1_RB2out_S08,1,8,2,2.19551,65391,0.00600994,1.00435,2.20506,1204,Col,91.0969543455,97.4973258972168
325170,W+1_RB3+_S08,1,8,3,1.7873,25848,0.0163186,1.00111,1.78928,1204,Col,94.620258331,97.63266372680664
325170,W+1_RB3-_S08,1,8,3,2.09071,28072,0.00923512,1.00097,2.09274,1204,Col,89.16006469749999,93.73600387573242
325170,W+1_RB4+_S08,1,8,4,1.88903,18265,0.00868756,1.00062,1.8902,1204,Col,90.3261642455,98.2331657409668
325170,W+1_RB4-_S08,1,8,4,1.79428,25215,0.00576389,1.00171,1.79735,1204,Col,87.0,97.10846328735352
325170,W+1_RB1in_S09,1,9,1,2.1532,83432,0.00490348,1.00529,2.16459,1204,Col,86.5960693355,97.4345474243164
325170,W+1_RB1out_S09,1,9,1,1.84367,63837,0.00531408,1.00476,1.85244,1204,Col,86.366645813,97.2448959350586
325170,W+1_RB2in_S09,1,9,2,1.51194,47407,0.00497528,1.0033,1.51693,1204,Col,80.88914744033333,88.36646525065105
325170,W+1_RB2out_S09,1,9,2,1.61532,43725,0.052126,1.00386,1.62155,1204,Col,80.1929550175,85.78558731079102
325170,W+1_RB3+_S09,1,9,3,1.90329,25192,0.00566636,1.00129,1.90574,1204,Col,88.42162323,93.0661277770996
325170,W+1_RB3-_S09,1,9,3,1.93572,23337,0.00464499,1.00058,1.93684,1204,Col,77.5927295685,84.2243881225586
325170,W+1_RB4_S09,1,9,4,1.90778,27907,0.00690457,1.00157,1.91078,1204,Col,93.8003349305,97.87351608276369
325170,W+1_RB1in_S10,1,10,1,2.06314,76200,0.00303244,1.00517,2.07381,1204,Col,84.995101929,97.07136154174805
325170,W+1_RB1out_S10,1,10,1,2.07178,68727,0.00512465,1.0043,2.08068,1204,Col,87.056640625,98.2458953857422
325170,W+1_RB2in_S10,1,10,2,1.87536,62592,0.00302613,1.0034,1.88173,1204,Col,91.39436848966666,97.6654790242513
325170,W+1_RB2out_S10,1,10,2,1.95795,57184,0.00414298,1.00361,1.96502,1204,Col,91.1917533875,96.82709884643556
325170,W+1_RB3+_S10,1,10,3,1.97287,27200,0.00442446,1.00036,1.97359,1204,Col,94.380405426,97.80459213256836
325170,W+1_RB3-_S10,1,10,3,1.88306,24734,0.11968,1.0013,1.8855,1204,Col,92.422138214,95.40730667114258
325170,W+1_RB4+_S10,1,10,4,1.74291,28155,0.00278569,1.00192,1.74626,1204,Col,96.3668670655,98.46348190307616
325170,W+1_RB4-_S10,1,10,4,1.83763,27513,0.10533,1.00261,1.84243,1204,Col,91.076393127,92.47198486328124
325170,W+1_RB1in_S11,1,11,1,2.18705,80116,0.003658,1.0056,2.1993,1204,Col,85.10918045049999,96.51195526123048
325170,W+1_RB1out_S11,1,11,1,2.05416,62124,0.00350494,1.00445,2.0633,1204,Col,79.9783401485,91.28119659423828
325170,W+1_RB2in_S11,1,11,2,1.80749,59705,0.00245217,1.0034,1.81364,1204,Col,90.10764058433334,97.53736877441406
325170,W+1_RB2out_S11,1,11,2,2.01136,57722,0.00400725,1.00395,2.01931,1204,Col,88.36349868799999,94.69965744018556
325170,W+1_RB3+_S11,1,11,3,2.02528,27003,0.00210005,1.00105,2.0274,1204,Col,94.782093048,98.07330322265624
325170,W+1_RB3-_S11,1,11,3,1.92956,25422,0.00273245,1.00068,1.93088,1204,Col,90.574016571,95.41338729858398
325170,W+1_RB4_S11,1,11,4,1.86308,25595,0.00444024,1.00146,1.8658,1204,Col,93.6283569335,97.53575134277344
325170,W+1_RB1in_S12,1,12,1,2.03026,71252,0.00364724,1.0057,2.04184,1204,Col,80.71918487549999,90.27735137939452
325170,W+1_RB1out_S12,1,12,1,2.01499,68711,0.00853372,1.00551,2.0261,1204,Col,86.653503418,97.94271850585938
325170,W+1_RB2in_S12,1,12,2,2.02083,67809,0.00554314,1.00443,2.02978,1204,Col,90.66435496,97.8227310180664
325170,W+1_RB2out_S12,1,12,2,1.53106,39215,0.0037481,1.00396,1.53712,1204,Col,78.1380271915,82.943603515625
325170,W+1_RB3+_S12,1,12,3,1.90819,26501,0.00223214,1.00101,1.91012,1204,Col,93.1186561585,96.46186447143556
325170,W+1_RB3-_S12,1,12,3,1.93176,26668,0.0040565,1.00094,1.93358,1204,Col,94.043243408,97.77289962768556
325170,W+1_RB4+_S12,1,12,4,1.93981,25877,0.00509745,1.00188,1.94345,1204,Col,87.1131744385,96.63395309448242
325170,W+1_RB4-_S12,1,12,4,1.67301,15206,0.00264055,1.00044,1.67375,1204,Col,90.259738922,97.87098693847656
325170,W+2_RB1in_S01,2,1,1,2.90126,78807,0.00471229,1.00388,2.91252,1204,Col,58.728630066,99.14986419677734
325170,W+2_RB1out_S01,2,1,1,1.59718,34277,0.00293556,1.00332,1.60248,1204,Col,54.6983127595,85.54152297973633
325170,W+2_RB2in_S01,2,1,2,1.81069,46082,0.00561886,1.00406,1.81805,1204,Col,67.6413192745,97.83563232421876
325170,W+2_RB2out_S01,2,1,2,1.77247,38172,0.00459695,1.00293,1.77767,1204,Col,78.04674784333334,90.28711700439452
325170,W+2_RB3+_S01,2,1,3,1.91139,21442,0.00615083,1.00116,1.91361,1204,Col,92.883678436,97.13875198364258
325170,W+2_RB3-_S01,2,1,3,1.31818,13191,0.00829419,1.0007,1.3191,1204,Col,80.2707901,86.25966262817383
325170,W+2_RB4+_S01,2,1,4,1.57567,15555,0.00526742,1.00112,1.57743,1204,Col,58.75,90.0
325170,W+2_RB4-_S01,2,1,4,1.78048,18371,0.0105641,1.00194,1.78394,1204,Col,54.0,95.14106369018556
325170,W+2_RB1in_S02,2,2,1,2.05203,64524,0.0107175,1.00409,2.06042,1204,Col,58.979616165500005,97.86142349243164
325170,W+2_RB1out_S02,2,2,1,1.82655,47819,0.00511841,1.0033,1.83257,1204,Col,57.2184333805,89.5951042175293
325170,W+2_RB2in_S02,2,2,2,2.07363,64662,0.00413687,1.00409,2.08211,1204,Col,84.843395233,98.7851104736328
325170,W+2_RB2out_S02,2,2,2,2.08565,60244,0.00657781,1.00274,2.09137,1204,Col,87.61253102633333,98.69231669108072
325170,W+2_RB3+_S02,2,2,3,1.75717,23330,0.00225955,1.00083,1.75863,1204,Col,94.043704987,98.5682144165039
325170,W+2_RB3-_S02,2,2,3,1.80416,24367,0.0203613,1.00082,1.80563,1204,Col,92.1885528565,98.26639938354492
325170,W+2_RB4+_S02,2,2,4,1.82883,25194,0.0126307,1.00094,1.83056,1204,Col,62.916666031,96.65017700195312
325170,W+2_RB4-_S02,2,2,4,1.80866,19293,0.00628105,1.00113,1.8107,1204,Col,48.0392141345,100.0
325170,W+2_RB1in_S03,2,3,1,1.97344,51568,0.00298496,1.00388,1.9811,1204,Col,55.981035233,97.04565048217772
325170,W+2_RB1out_S03,2,3,1,2.06843,50114,0.00326069,1.00327,2.0752,1204,Col,62.4954433445,98.416259765625
325170,W+2_RB2in_S03,2,3,2,1.96252,53249,0.00350127,1.00325,1.9689,1204,Col,81.82815933250001,98.00799179077148
325170,W+2_RB2out_S03,2,3,2,2.1628,52396,0.0073062,1.00223,2.16763,1204,Col,82.54980214433333,96.02459462483723
325170,W+2_RB3+_S03,2,3,3,2.04309,21998,0.00380793,1.00121,2.04556,1204,Col,92.1309204105,97.64213943481444
325170,W+2_RB3-_S03,2,3,3,1.67399,20652,0.00308017,1.00041,1.67467,1204,Col,92.014625549,98.29548645019533
325170,W+2_RB4+_S03,2,3,4,1.88771,20442,0.00581771,1.00129,1.89015,1204,Col,49.532314300500005,97.74969482421876
325170,W+2_RB4-_S03,2,3,4,1.52846,17750,0.00447774,1.00095,1.52991,1204,Col,62.0,96.12615966796876
325170,W+2_RB1in_S04,2,4,1,2.03335,53477,0.00403042,1.00393,2.04134,1204,Col,57.301176071,97.7923583984375
325170,W+2_RB1out_S04,2,4,1,1.99455,48286,0.0668346,1.00332,2.00116,1204,Col,62.6332778935,98.44639205932616
325170,W+2_RB2in_S04,2,4,2,2.01681,51596,0.0660204,1.00373,2.02433,1204,Col,81.5618286135,98.0945930480957
325170,W+2_RB2out_S04,2,4,2,1.81535,42236,0.0696295,1.00302,1.82083,1204,Col,84.76487477599998,98.3075205485026
325170,W+2_RB3+_S04,2,4,3,1.73667,18954,0.168591,1.00092,1.73826,1204,Col,93.063018799,98.2222900390625
325170,W+2_RB3-_S04,2,4,3,1.76577,18500,0.00305431,1.00105,1.76763,1204,Col,87.882034302,93.9116325378418
325170,W+2_RB4++_S04,2,4,4,1.62546,10559,0.00246305,1.00062,1.62646,1204,Col,90.672618866,97.79924774169922
325170,W+2_RB4+_S04,2,4,4,1.7378,13885,0.00250313,1.0005,1.73867,1204,Col,95.0798110965,98.54224395751952
325170,W+2_RB4--_S04,2,4,4,1.59643,10629,0.00390508,1.00075,1.59763,1204,Col,74.809055328,97.62331771850586
325170,W+2_RB4-_S04,2,4,4,1.79448,13839,0.00246369,1.00091,1.79611,1204,Col,94.918552399,98.63832473754884
325170,W+2_RB1in_S05,2,5,1,2.06285,51270,0.00273598,1.00388,2.07085,1204,Col,56.348648071,97.50738143920898
325170,W+2_RB1out_S05,2,5,1,2.31966,52705,0.00343295,1.00344,2.32765,1204,Col,61.593214035,98.15713882446288
325170,W+2_RB2in_S05,2,5,2,1.90281,46967,0.00421343,1.00284,1.90822,1204,Col,81.0388450625,97.51506805419922
325170,W+2_RB2out_S05,2,5,2,1.96056,43793,0.00474549,1.00238,1.96522,1204,Col,83.33116912833333,97.72115325927734
325170,W+2_RB3+_S05,2,5,3,1.86338,19640,0.149051,1.00095,1.86515,1204,Col,92.790019989,98.07311630249023
325170,W+2_RB3-_S05,2,5,3,1.91034,20689,0.00360111,1.00102,1.91228,1204,Col,92.2934913635,98.15378189086914
325170,W+2_RB4+_S05,2,5,4,1.79994,17211,0.164296,1.00115,1.80201,1204,Col,53.9583330155,98.40953826904295
325170,W+2_RB4-_S05,2,5,4,1.89031,18508,0.00204269,1.00164,1.8934,1204,Col,63.181819916,96.307373046875
