run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
321818,W+2_RB3-_S06,2,6,3,1.74757,9900,0.00406002,1.00195,1.75097,687,Col,92.411949158,97.78843688964844
321818,W+2_RB4+_S06,2,6,4,1.68974,8518,0.00476096,1.00159,1.69243,687,Col,54.2857141495,97.58064270019533
321818,W+2_RB4-_S06,2,6,4,1.80499,9904,0.00492072,1.00183,1.80829,687,Col,59.230770111,95.74170684814452
321818,W+2_RB1in_S07,2,7,1,2.07976,27091,0.00560418,1.00354,2.08713,687,Col,56.223657608,96.9614372253418
321818,W+2_RB1out_S07,2,7,1,2.04839,24341,0.00917277,1.00406,2.0567,687,Col,61.664001465,98.09519958496094
321818,W+2_RB2in_S07,2,7,2,2.03108,25549,0.00794976,1.00335,2.03789,687,Col,0.0,0.0
321818,W+2_RB2out_S07,2,7,2,1.86141,20952,0.00613006,1.0024,1.86588,687,Col,0.0,0.0
321818,W+2_RB3+_S07,2,7,3,1.94233,10710,0.00671019,1.00127,1.9448,687,Col,94.241363525,98.47968292236328
321818,W+2_RB3-_S07,2,7,3,1.87832,10404,0.00884636,1.0009,1.88001,687,Col,91.9750175475,97.8073272705078
321818,W+2_RB4+_S07,2,7,4,1.95734,9726,0.00724492,1.00161,1.96049,687,Col,70.0,100.0
321818,W+2_RB4-_S07,2,7,4,1.77665,9450,0.00883625,1.00113,1.77866,687,Col,56.0606040955,97.22222137451172
321818,W+2_RB1in_S08,2,8,1,2.07758,27798,0.00508221,1.00435,2.08662,687,Col,57.993976593,94.5819091796875
321818,W+2_RB1out_S08,2,8,1,1.98975,23493,0.00508173,1.00306,1.99584,687,Col,61.03260993949999,92.58853912353516
321818,W+2_RB2in_S08,2,8,2,1.7987,20748,0.00814911,1.00313,1.80433,687,Col,73.64462470999999,86.93130493164062
321818,W+2_RB2out_S08,2,8,2,1.40384,14343,0.0093961,1.00245,1.40728,687,Col,73.12483469633334,87.72189585367839
321818,W+2_RB3+_S08,2,8,3,1.8765,11381,0.00412201,1.00116,1.87867,687,Col,94.1542282105,98.43740844726562
321818,W+2_RB3-_S08,2,8,3,1.99339,10864,0.00825688,1.00092,1.99522,687,Col,91.3772506715,96.51807022094728
321818,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,687,Col,0.0,0.0
321818,W+2_RB4-_S08,2,8,4,1.88148,10096,0.00596347,1.00187,1.88499,687,Col,73.809524536,98.3619384765625
321818,W+2_RB1in_S09,2,9,1,2.36669,30509,0.00403382,1.00389,2.37591,687,Col,55.6976394655,94.22696304321288
321818,W+2_RB1out_S09,2,9,1,2.17346,26651,0.00391453,1.00319,2.1804,687,Col,62.798564911,98.01865768432616
321818,W+2_RB2in_S09,2,9,2,2.09936,28270,0.00653498,1.00358,2.10687,687,Col,83.691368103,98.20627212524414
321818,W+2_RB2out_S09,2,9,2,1.76714,21863,0.00832525,1.00186,1.77043,687,Col,85.35876973466667,97.67578633626302
321818,W+2_RB3+_S09,2,9,3,1.69714,9599,0.00053041,1.00142,1.69954,687,Col,94.1899375915,97.84548568725586
321818,W+2_RB3-_S09,2,9,3,1.91354,11663,0.00393765,1.00099,1.91542,687,Col,93.6046028135,97.83531188964844
321818,W+2_RB4_S09,2,9,4,1.78653,10687,0.00869274,1.00134,1.78892,687,Col,64.4285697935,97.27986907958984
321818,W+2_RB1in_S10,2,10,1,2.12636,26975,0.00599086,1.00324,2.13325,687,Col,57.706506729,94.35283660888672
321818,W+2_RB1out_S10,2,10,1,1.9261,23223,0.00580576,1.0035,1.93283,687,Col,63.1635036465,97.58520889282228
321818,W+2_RB2in_S10,2,10,2,2.15723,27386,0.0119732,1.00292,2.16353,687,Col,83.2467308045,97.86066818237305
321818,W+2_RB2out_S10,2,10,2,1.83064,20981,0.00759096,1.00236,1.83497,687,Col,84.070429484,95.55729675292967
321818,W+2_RB3+_S10,2,10,3,1.89632,10608,0.00196639,1.00107,1.89835,687,Col,92.8391227725,97.6065673828125
321818,W+2_RB3-_S10,2,10,3,1.80865,9783,0.00351266,1.0013,1.811,687,Col,91.7048912045,97.97367477416992
321818,W+2_RB4+_S10,2,10,4,1.94335,13207,0.00529723,1.00236,1.94794,687,Col,96.1255111695,98.38112258911131
321818,W+2_RB4-_S10,2,10,4,1.88308,12208,0.00616998,1.00232,1.88745,687,Col,94.5459327695,97.12649154663086
321818,W+2_RB1in_S11,2,11,1,2.43788,31885,0.00802814,1.00484,2.44968,687,Col,57.6748809815,96.77420043945312
321818,W+2_RB1out_S11,2,11,1,1.51674,16493,0.00386242,1.00332,1.52178,687,Col,54.9390792845,89.84106826782227
321818,W+2_RB2in_S11,2,11,2,1.95425,24518,0.00318827,1.00368,1.96144,687,Col,82.95837783799999,98.02365112304688
321818,W+2_RB2out_S11,2,11,2,1.82192,20185,0.0154346,1.00181,1.82521,687,Col,83.80921936066666,98.11692301432292
321818,W+2_RB3+_S11,2,11,3,2.02626,10804,0.00225056,1.00094,2.02816,687,Col,91.1654548645,97.76217651367188
321818,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,687,Col,0.0,0.0
321818,W+2_RB4_S11,2,11,4,1.80727,9499,0.0176941,1.00152,1.81002,687,Col,57.313194275,91.68350219726562
321818,W+2_RB1in_S12,2,12,1,2.34447,14660,0.00575724,1.00514,2.35653,687,Col,26.242887497,48.24985122680664
321818,W+2_RB1out_S12,2,12,1,1.75338,10757,0.00391198,1.00311,1.75883,687,Col,31.964284897,46.7082633972168
321818,W+2_RB2in_S12,2,12,2,1.90157,24458,0.00357643,1.00359,1.9084,687,Col,82.495925903,98.49213409423828
321818,W+2_RB2out_S12,2,12,2,1.85463,21152,0.00385796,1.0029,1.86001,687,Col,83.81435394266667,96.31481170654295
321818,W+2_RB3+_S12,2,12,3,1.71203,9637,0.00159886,1.00036,1.71264,687,Col,92.7859306335,97.72188186645508
321818,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,687,Col,0.0,0.0
321818,W+2_RB4+_S12,2,12,4,1.82957,9962,0.00514233,1.00092,1.83125,687,Col,50.4201688765,97.12240600585938
321818,W+2_RB4-_S12,2,12,4,1.67883,6393,0.00367647,1.00053,1.67972,687,Col,70.0,92.2026023864746
