run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
321818,W+0_RB2in_S07,0,7,2,2.23077,42407,0.0054182,1.00454,2.24091,687,Col,92.84730021166666
321818,W+0_RB2out_S07,0,7,2,2.08429,34247,0.00742499,1.00434,2.09334,687,Col,89.09933090199999
321818,W+0_RB3+_S07,0,7,3,2.19184,16864,0.00311931,1.00169,2.19555,687,Col,95.43049240100001
321818,W+0_RB3-_S07,0,7,3,1.93155,15124,0.00664112,1.00102,1.93352,687,Col,93.47133636449999
321818,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,687,Col,0.0
321818,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,687,Col,0.0
321818,W+0_RB1in_S08,0,8,1,1.94819,43094,0.00298373,1.00504,1.95802,687,Col,86.28105926500001
321818,W+0_RB1out_S08,0,8,1,2.16227,44039,0.00481171,1.00558,2.17434,687,Col,89.5886878965
321818,W+0_RB2in_S08,0,8,2,2.26562,44336,0.0138484,1.00421,2.27516,687,Col,92.36716461166667
321818,W+0_RB2out_S08,0,8,2,2.02506,35319,0.00361218,1.00415,2.03345,687,Col,91.64808654800001
321818,W+0_RB3+_S08,0,8,3,2.04115,15725,0.00389408,1.0013,2.0438,687,Col,88.617805481
321818,W+0_RB3-_S08,0,8,3,1.77371,14062,0.00946014,1.00202,1.7773,687,Col,94.356967926
321818,W+0_RB4+_S08,0,8,4,1.72031,9140,0.00414079,1.00038,1.72096,687,Col,96.233333588
321818,W+0_RB4-_S08,0,8,4,2.04896,15609,0.00472565,1.00171,2.05247,687,Col,95.511581421
321818,W+0_RB1in_S09,0,9,1,2.10568,45889,0.00266141,1.00489,2.11597,687,Col,87.850803375
321818,W+0_RB1out_S09,0,9,1,2.13425,40237,0.0118814,1.00405,2.14289,687,Col,85.81963348400001
321818,W+0_RB2in_S09,0,9,2,1.99244,39526,0.0108378,1.00374,1.9999,687,Col,92.540339152
321818,W+0_RB2out_S09,0,9,2,1.94056,33952,0.00251486,1.00338,1.94712,687,Col,91.45266723649999
321818,W+0_RB3+_S09,0,9,3,2.03349,16091,0.00568684,1.00089,2.03529,687,Col,95.30714798
321818,W+0_RB3-_S09,0,9,3,2.37447,19086,0.00696691,1.0005,2.37565,687,Col,95.642246246
321818,W+0_RB4_S09,0,9,4,1.91851,15020,0.00625878,1.00154,1.92145,687,Col,94.72080993649999
321818,W+0_RB1in_S10,0,10,1,2.03759,45371,0.00318858,1.00551,2.04881,687,Col,89.084442139
321818,W+0_RB1out_S10,0,10,1,1.97856,39223,0.0110977,1.00476,1.98799,687,Col,89.147781372
321818,W+0_RB2in_S10,0,10,2,1.89562,35651,0.00271176,1.00352,1.9023,687,Col,89.59420776366666
321818,W+0_RB2out_S10,0,10,2,2.0035,33765,0.00818845,1.00315,2.00982,687,Col,89.5118980405
321818,W+0_RB3+_S10,0,10,3,1.95552,15210,0.0039856,1.00064,1.95677,687,Col,93.917915344
321818,W+0_RB3-_S10,0,10,3,1.90173,13643,0.00278784,1.00028,1.90226,687,Col,86.57604217549999
321818,W+0_RB4+_S10,0,10,4,1.79334,15186,0.00460557,1.00166,1.79631,687,Col,90.782459259
321818,W+0_RB4-_S10,0,10,4,1.65355,15082,0.00317948,1.00286,1.65827,687,Col,94.8468017575
321818,W+0_RB1in_S11,0,11,1,2.21576,48093,0.00414651,1.00468,2.22612,687,Col,87.623901367
321818,W+0_RB1out_S11,0,11,1,2.10285,41609,0.00404306,1.00401,2.11127,687,Col,89.424987793
321818,W+0_RB2in_S11,0,11,2,1.97907,38200,0.0124339,1.00374,1.98648,687,Col,90.57981618233335
321818,W+0_RB2out_S11,0,11,2,1.94558,33106,0.0136342,1.00366,1.9527,687,Col,89.535015106
321818,W+0_RB3+_S11,0,11,3,1.80305,14309,0.00541835,1.00101,1.80487,687,Col,95.4687805175
321818,W+0_RB3-_S11,0,11,3,1.93012,12430,0.00419255,1.00124,1.93252,687,Col,77.1977272035
321818,W+0_RB4_S11,0,11,4,1.72011,13090,0.00315375,1.00224,1.72396,687,Col,92.8094940185
321818,W+0_RB1in_S12,0,12,1,2.0563,46129,0.00392279,1.00511,2.0668,687,Col,89.398235321
321818,W+0_RB1out_S12,0,12,1,2.02669,40933,0.00539684,1.00428,2.03535,687,Col,90.2447776795
321818,W+0_RB2in_S12,0,12,2,2.04176,39018,0.00507588,1.00436,2.05066,687,Col,91.73070526133331
321818,W+0_RB2out_S12,0,12,2,1.96051,33662,0.00518346,1.00474,1.96981,687,Col,91.3473434445
321818,W+0_RB3+_S12,0,12,3,1.91699,15449,0.00235761,1.00112,1.91913,687,Col,94.4430580135
321818,W+0_RB3-_S12,0,12,3,2.06037,15871,0.00610152,1.00091,2.06224,687,Col,93.8525657655
321818,W+0_RB4+_S12,0,12,4,1.97059,15343,0.0035962,1.00129,1.97312,687,Col,96.034004211
321818,W+0_RB4-_S12,0,12,4,1.82344,9150,0.00438422,1.0004,1.82416,687,Col,92.465198517
321818,W+1_RB1in_S01,1,1,1,1.90813,37863,0.00251978,1.00598,1.91954,687,Col,87.43359375
321818,W+1_RB1out_S01,1,1,1,2.00369,33626,0.00244309,1.00461,2.01293,687,Col,85.00739669800001
321818,W+1_RB2in_S01,1,1,2,1.68665,26649,0.00411392,1.00388,1.69318,687,Col,77.50830841066666
321818,W+1_RB2out_S01,1,1,2,1.87724,30385,0.00308909,1.00391,1.88457,687,Col,91.37948989899999
321818,W+1_RB3+_S01,1,1,3,1.89602,14241,-0.000133138,1.00093,1.89779,687,Col,94.876815796
321818,W+1_RB3-_S01,1,1,3,1.97034,14549,0.00189599,1.00095,1.97221,687,Col,92.9891738895
321818,W+1_RB4+_S01,1,1,4,1.85331,13405,0.00428591,1.00138,1.85588,687,Col,85.7638893125
321818,W+1_RB4-_S01,1,1,4,1.71392,10047,0.00477653,1.0012,1.71597,687,Col,70.833332062
321818,W+1_RB1in_S02,1,2,1,2.30747,57666,0.0041615,1.00636,2.32215,687,Col,87.854068756
321818,W+1_RB1out_S02,1,2,1,2.14142,47895,0.00532058,1.00548,2.15316,687,Col,87.64947509800001
321818,W+1_RB2in_S02,1,2,2,1.92379,41221,0.0026602,1.00478,1.93299,687,Col,90.39853159566667
321818,W+1_RB2out_S02,1,2,2,2.11197,39874,0.0032839,1.00463,2.12175,687,Col,90.9609832765
321818,W+1_RB3+_S02,1,2,3,1.84896,16195,0.00433839,1.00126,1.85128,687,Col,90.622779846
321818,W+1_RB3-_S02,1,2,3,1.80909,16034,0.00327203,1.00147,1.81175,687,Col,93.5356521605
321818,W+1_RB4+_S02,1,2,4,1.7101,15367,0.00144669,1.00167,1.71296,687,Col,84.95097732549999
321818,W+1_RB4-_S02,1,2,4,1.713,11054,0.00123973,1.00047,1.7138,687,Col,87.777774811
321818,W+1_RB1in_S03,1,3,1,2.03045,41072,0.00781096,1.00562,2.04186,687,Col,86.5895576475
321818,W+1_RB1out_S03,1,3,1,1.51513,23786,0.0036308,1.00441,1.52182,687,Col,74.93258285549999
321818,W+1_RB2in_S03,1,3,2,2.21643,40891,0.00525774,1.00419,2.22572,687,Col,90.76267242433335
321818,W+1_RB2out_S03,1,3,2,1.90639,30792,0.00297177,1.00485,1.91564,687,Col,89.2519607545
321818,W+1_RB3+_S03,1,3,3,1.85424,13434,0.00124224,1.00138,1.85681,687,Col,94.966384888
321818,W+1_RB3-_S03,1,3,3,1.78916,14002,0.00383338,1.00141,1.79168,687,Col,93.45104217549999
321818,W+1_RB4+_S03,1,3,4,1.62154,11594,0.00321678,1.0014,1.62381,687,Col,91.5541305545
321818,W+1_RB4-_S03,1,3,4,1.67645,11990,0.00475391,1.00126,1.67857,687,Col,77.3026313785
321818,W+1_RB1in_S04,1,4,1,1.94807,31736,0.00656804,1.00655,1.96083,687,Col,86.18698883100001
321818,W+1_RB1out_S04,1,4,1,1.96125,28342,0.00325237,1.00508,1.97121,687,Col,86.9258651735
321818,W+1_RB2in_S04,1,4,2,1.97303,23633,0.00985139,1.00343,1.97981,687,Col,74.650820414
321818,W+1_RB2out_S04,1,4,2,1.66468,20960,0.0061949,1.00399,1.67132,687,Col,89.31087875349999
321818,W+1_RB3+_S04,1,4,3,1.60065,8874,0.00126263,1.00126,1.60267,687,Col,93.335506439
321818,W+1_RB3-_S04,1,4,3,1.63972,9694,0.00186062,1.00169,1.64249,687,Col,92.78550720199999
321818,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,687,Col,0.0
321818,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,687,Col,0.0
321818,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,687,Col,0.0
321818,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,687,Col,0.0
321818,W+1_RB1in_S05,1,5,1,2.35643,46450,0.0041599,1.00592,2.37038,687,Col,87.316711426
321818,W+1_RB1out_S05,1,5,1,2.1366,36271,0.00288643,1.00462,2.14647,687,Col,83.501651764
321818,W+1_RB2in_S05,1,5,2,2.06027,36716,0.0147579,1.00343,2.06734,687,Col,91.82576243066667
321818,W+1_RB2out_S05,1,5,2,1.83622,27771,0.0036366,1.00345,1.84256,687,Col,89.2174186705
321818,W+1_RB3+_S05,1,5,3,1.86467,13517,0.0019313,1.00152,1.8675,687,Col,95.0312843325
321818,W+1_RB3-_S05,1,5,3,1.81597,12512,0.00348331,1.00102,1.81781,687,Col,89.792793274
321818,W+1_RB4+_S05,1,5,4,1.79767,11133,0.0134022,1.00129,1.8,687,Col,79.5306358335
321818,W+1_RB4-_S05,1,5,4,1.75238,11981,0.00862952,1.00102,1.75417,687,Col,94.4728050235
321818,W+1_RB1in_S06,1,6,1,2.06161,39952,0.00340575,1.0055,2.07295,687,Col,85.452152252
321818,W+1_RB1out_S06,1,6,1,2.39122,40139,0.00446801,1.00593,2.40541,687,Col,83.812625885
321818,W+1_RB2in_S06,1,6,2,2.13034,37217,0.00366342,1.00368,2.13817,687,Col,90.63031260166667
321818,W+1_RB2out_S06,1,6,2,1.93789,30078,0.00148186,1.00401,1.94566,687,Col,91.2044181825
321818,W+1_RB3+_S06,1,6,3,1.78901,12244,0.00394506,1.00073,1.79032,687,Col,91.24015426599999
321818,W+1_RB3-_S06,1,6,3,2.00767,14395,0.00613668,1.00098,2.00963,687,Col,90.13725662249999
321818,W+1_RB4+_S06,1,6,4,1.72831,10318,0.0113903,1.00117,1.73034,687,Col,84.2171707155
321818,W+1_RB4-_S06,1,6,4,1.64255,11713,0.00252419,1.00154,1.64508,687,Col,77.7126083375
321818,W+1_RB1in_S07,1,7,1,1.9804,38085,0.00587593,1.0056,1.99148,687,Col,87.32532501200001
321818,W+1_RB1out_S07,1,7,1,2.01427,34450,0.00596387,1.0044,2.02314,687,Col,87.07027053799999
321818,W+1_RB2in_S07,1,7,2,1.99091,34395,0.00700394,1.00413,1.99913,687,Col,91.44799550366668
321818,W+1_RB2out_S07,1,7,2,1.94807,30238,0.00457415,1.00414,1.95614,687,Col,91.94142150900001
321818,W+1_RB3+_S07,1,7,3,2.21186,15629,0.0273139,1.00156,2.21531,687,Col,94.915271759
321818,W+1_RB3-_S07,1,7,3,1.76141,12388,0.00696715,1.001,1.76317,687,Col,93.014797211
321818,W+1_RB4+_S07,1,7,4,1.96281,11506,0.00597066,1.00137,1.96549,687,Col,89.70588302600001
321818,W+1_RB4-_S07,1,7,4,2.23211,14444,0.00278164,1.00062,2.23349,687,Col,83.8235282895
321818,W+1_RB1in_S08,1,8,1,2.20933,43325,0.00351861,1.0059,2.22236,687,Col,83.879085541
321818,W+1_RB1out_S08,1,8,1,2.16155,38588,0.00397715,1.00512,2.17263,687,Col,86.86277770999999
321818,W+1_RB2in_S08,1,8,2,1.90708,34110,0.00436095,1.00382,1.91436,687,Col,91.209022522
321818,W+1_RB2out_S08,1,8,2,2.18187,32944,0.00423869,1.00306,2.18853,687,Col,88.7651748655
321818,W+1_RB3+_S08,1,8,3,1.82086,13651,0.0168067,1.00134,1.82329,687,Col,94.494644165
321818,W+1_RB3-_S08,1,8,3,2.0735,14473,0.00515759,1.001,2.07558,687,Col,88.665588379
321818,W+1_RB4+_S08,1,8,4,1.79437,9119,0.00885478,1.00039,1.79508,687,Col,91.935482025
321818,W+1_RB4-_S08,1,8,4,1.76569,12720,0.00416435,1.00111,1.76765,687,Col,82.9004325865
321818,W+1_RB1in_S09,1,9,1,2.15765,43468,0.0038221,1.00539,2.16928,687,Col,87.437294006
321818,W+1_RB1out_S09,1,9,1,1.84062,33317,0.00464063,1.00505,1.84992,687,Col,87.11911392249999
321818,W+1_RB2in_S09,1,9,2,1.49833,24682,0.00503855,1.00366,1.50381,687,Col,81.09490203866666
321818,W+1_RB2out_S09,1,9,2,1.6378,22333,0.00652684,1.00383,1.64407,687,Col,77.36799240100001
321818,W+1_RB3+_S09,1,9,3,1.88664,12982,0.00392385,1.00102,1.88857,687,Col,88.6754951475
321818,W+1_RB3-_S09,1,9,3,1.88156,11788,0.00574621,1.00032,1.88217,687,Col,78.045215607
321818,W+1_RB4_S09,1,9,4,1.86237,13884,0.00818243,1.00121,1.86463,687,Col,94.2715492245
321818,W+1_RB1in_S10,1,10,1,2.0245,38759,0.00135806,1.00562,2.03588,687,Col,85.3223381045
321818,W+1_RB1out_S10,1,10,1,2.05979,35589,0.00335687,1.00582,2.07178,687,Col,87.17143631
321818,W+1_RB2in_S10,1,10,2,1.8553,31542,0.00317628,1.00461,1.86385,687,Col,91.66578165700001
321818,W+1_RB2out_S10,1,10,2,1.92205,28406,0.00365383,1.00435,1.93041,687,Col,90.9507217405
321818,W+1_RB3+_S10,1,10,3,1.94646,14324,0.00203832,1.00095,1.94831,687,Col,94.021774292
321818,W+1_RB3-_S10,1,10,3,1.87562,12441,0.000753807,1.00075,1.87704,687,Col,92.183078766
321818,W+1_RB4+_S10,1,10,4,1.71467,14645,0.00140499,1.00141,1.71708,687,Col,96.58344268799999
321818,W+1_RB4-_S10,1,10,4,1.83063,13673,0.00348106,1.00268,1.83555,687,Col,90.211566925
321818,W+1_RB1in_S11,1,11,1,2.17092,41482,0.00502407,1.00531,2.18246,687,Col,85.42675018349999
321818,W+1_RB1out_S11,1,11,1,2.0319,32232,0.00321503,1.0045,2.04103,687,Col,79.987335205
321818,W+1_RB2in_S11,1,11,2,1.79939,30712,0.00187485,1.00418,1.80691,687,Col,90.39384460433332
321818,W+1_RB2out_S11,1,11,2,1.97977,29457,0.00409974,1.00432,1.98832,687,Col,88.46678161599999
321818,W+1_RB3+_S11,1,11,3,2.00247,13765,0.00465522,1.00102,2.00451,687,Col,94.594909668
321818,W+1_RB3-_S11,1,11,3,1.93427,13124,0.00265291,1.00089,1.93598,687,Col,90.30508041350001
321818,W+1_RB4_S11,1,11,4,1.81791,12989,0.00279916,1.00098,1.8197,687,Col,95.512084961
321818,W+1_RB1in_S12,1,12,1,2.01827,36999,0.00354571,1.00504,2.02845,687,Col,80.929115295
321818,W+1_RB1out_S12,1,12,1,1.98513,35109,0.00288364,1.00557,1.99619,687,Col,86.7623634335
321818,W+1_RB2in_S12,1,12,2,1.98446,34609,0.00355505,1.00426,1.99292,687,Col,90.736447652
321818,W+1_RB2out_S12,1,12,2,1.53118,20579,0.00186012,1.00381,1.53701,687,Col,78.58363342300001
321818,W+1_RB3+_S12,1,12,3,1.89661,13868,0.00205142,1.00096,1.89843,687,Col,92.9028549195
321818,W+1_RB3-_S12,1,12,3,1.85401,13347,0.00263926,1.00056,1.85504,687,Col,93.2284584045
321818,W+1_RB4+_S12,1,12,4,1.87913,13152,0.00457208,1.00186,1.88262,687,Col,79.7697372435
321818,W+1_RB4-_S12,1,12,4,1.65453,7591,0.00174368,1.00044,1.65526,687,Col,79.464286804
321818,W+2_RB1in_S01,2,1,1,2.84052,40111,0.00410736,1.00391,2.85163,687,Col,59.512752533
321818,W+2_RB1out_S01,2,1,1,1.5597,17060,0.00265131,1.00349,1.56514,687,Col,54.493087768500004
321818,W+2_RB2in_S01,2,1,2,1.75476,23154,0.00462296,1.00357,1.76103,687,Col,68.613193512
321818,W+2_RB2out_S01,2,1,2,1.72452,19387,0.00471446,1.00223,1.72836,687,Col,78.61816406266666
321818,W+2_RB3+_S01,2,1,3,1.90234,10986,0.00865801,1.00104,1.90432,687,Col,93.051067352
321818,W+2_RB3-_S01,2,1,3,1.32347,6845,0.00812065,1.00136,1.32527,687,Col,79.43968963649999
321818,W+2_RB4+_S01,2,1,4,1.56303,8084,0.00618716,1.00174,1.56576,687,Col,36.66666531585
321818,W+2_RB4-_S01,2,1,4,1.73498,9185,0.00717794,1.00151,1.73761,687,Col,59.722221374499995
321818,W+2_RB1in_S02,2,2,1,1.99546,31239,0.010412,1.00372,2.00289,687,Col,59.137857437
321818,W+2_RB1out_S02,2,2,1,1.76314,23307,0.00567365,1.00296,1.76836,687,Col,56.767490387
321818,W+2_RB2in_S02,2,2,2,2.05413,32065,0.0066624,1.00392,2.06219,687,Col,85.846878052
321818,W+2_RB2out_S02,2,2,2,2.0235,29788,0.0078799,1.00259,2.02874,687,Col,88.48055521633334
321818,W+2_RB3+_S02,2,2,3,1.71395,12421,0.0034497,1.00111,1.71584,687,Col,94.04826736449999
321818,W+2_RB3-_S02,2,2,3,1.80182,12447,0.0188188,1.00174,1.80496,687,Col,92.462081909
321818,W+2_RB4+_S02,2,2,4,1.77079,12608,0.00758427,1.00169,1.77378,687,Col,61.666666031
321818,W+2_RB4-_S02,2,2,4,1.79807,9688,0.00835189,1.00056,1.79907,687,Col,28.205127716
321818,W+2_RB1in_S03,2,3,1,1.96095,26210,0.00553644,1.00353,1.96787,687,Col,56.6688632965
321818,W+2_RB1out_S03,2,3,1,2.02291,24900,0.00593062,1.00244,2.02785,687,Col,63.4609279635
321818,W+2_RB2in_S03,2,3,2,1.94718,27280,0.00399714,1.00401,1.95499,687,Col,82.553741455
321818,W+2_RB2out_S03,2,3,2,2.10361,26129,0.00692376,1.0025,2.10888,687,Col,82.83843739833333
321818,W+2_RB3+_S03,2,3,3,2.05938,11479,0.00574094,1.00072,2.06086,687,Col,91.99482345550001
321818,W+2_RB3-_S03,2,3,3,1.67184,10459,0.00223785,1.0008,1.67317,687,Col,91.595531464
321818,W+2_RB4+_S03,2,3,4,1.85026,10219,0.00633714,1.00109,1.85227,687,Col,64.05529975900001
321818,W+2_RB4-_S03,2,3,4,1.46167,8751,0.00367463,1.00067,1.46264,687,Col,50.657895088000004
321818,W+2_RB1in_S04,2,4,1,2.01215,27659,0.00349192,1.00549,2.02319,687,Col,58.425573349000004
321818,W+2_RB1out_S04,2,4,1,1.96141,25161,0.00592454,1.00391,1.96909,687,Col,63.4623909
321818,W+2_RB2in_S04,2,4,2,1.9744,26682,0.00725174,1.00319,1.9807,687,Col,82.5421295165
321818,W+2_RB2out_S04,2,4,2,1.80364,22073,0.00498447,1.00246,1.80808,687,Col,85.18123626699999
321818,W+2_RB3+_S04,2,4,3,1.67462,9892,0.0472321,1.00187,1.67775,687,Col,93.59123611449999
321818,W+2_RB3-_S04,2,4,3,1.75127,9625,0.00309316,1.00036,1.75191,687,Col,87.890953064
321818,W+2_RB4++_S04,2,4,4,1.57086,5531,-0.00028401,1.00085,1.5722,687,Col,79.7619056705
321818,W+2_RB4+_S04,2,4,4,1.70998,7370,0.00185615,1.00093,1.71157,687,Col,95.08928298949999
321818,W+2_RB4--_S04,2,4,4,1.57944,5517,0.00458059,1.00086,1.5808,687,Col,60.190217972
321818,W+2_RB4-_S04,2,4,4,1.77143,7192,0.0044335,1.00025,1.77186,687,Col,94.4580841065
321818,W+2_RB1in_S05,2,5,1,1.98768,25649,0.00457223,1.00327,1.99417,687,Col,57.230962753
321818,W+2_RB1out_S05,2,5,1,2.282,26866,0.00467171,1.00315,2.2892,687,Col,62.599651336499996
321818,W+2_RB2in_S05,2,5,2,1.86926,24149,0.00340584,1.00365,1.87609,687,Col,81.69872665400001
321818,W+2_RB2out_S05,2,5,2,1.92971,22732,0.00526316,1.00247,1.93447,687,Col,84.03253173833333
321818,W+2_RB3+_S05,2,5,3,1.82063,9937,0.00201539,1.00128,1.82297,687,Col,92.126422882
321818,W+2_RB3-_S05,2,5,3,1.88751,10823,0.00191838,1.0007,1.88883,687,Col,92.47600173949999
321818,W+2_RB4+_S05,2,5,4,1.78351,8848,0.00423302,1.00121,1.78567,687,Col,45.5357141495
321818,W+2_RB4-_S05,2,5,4,1.77115,8962,0.000790514,1.00218,1.775,687,Col,74.0
321818,W+2_RB1in_S06,2,6,1,1.93333,25549,0.00438895,1.0041,1.94127,687,Col,56.8676338195
321818,W+2_RB1out_S06,2,6,1,1.94185,23374,0.0036554,1.00392,1.94946,687,Col,61.778766632
321818,W+2_RB2in_S06,2,6,2,1.91431,24461,0.00610424,1.00417,1.92228,687,Col,83.058113098
321818,W+2_RB2out_S06,2,6,2,1.9394,22049,0.00430997,1.00291,1.94504,687,Col,83.552324931
321818,W+2_RB3+_S06,2,6,3,1.71652,9422,0.00382583,1.00128,1.71872,687,Col,93.23726272600001
321818,W+2_RB3-_S06,2,6,3,1.74757,9900,0.00406002,1.00195,1.75097,687,Col,92.411949158
321818,W+2_RB4+_S06,2,6,4,1.68974,8518,0.00476096,1.00159,1.69243,687,Col,54.2857141495
321818,W+2_RB4-_S06,2,6,4,1.80499,9904,0.00492072,1.00183,1.80829,687,Col,59.230770111
321818,W+2_RB1in_S07,2,7,1,2.07976,27091,0.00560418,1.00354,2.08713,687,Col,56.223657607999996
321818,W+2_RB1out_S07,2,7,1,2.04839,24341,0.00917277,1.00406,2.0567,687,Col,61.664001465
321818,W+2_RB2in_S07,2,7,2,2.03108,25549,0.00794976,1.00335,2.03789,687,Col,0.0
321818,W+2_RB2out_S07,2,7,2,1.86141,20952,0.00613006,1.0024,1.86588,687,Col,0.0
321818,W+2_RB3+_S07,2,7,3,1.94233,10710,0.00671019,1.00127,1.9448,687,Col,94.241363525
321818,W+2_RB3-_S07,2,7,3,1.87832,10404,0.00884636,1.0009,1.88001,687,Col,91.9750175475
321818,W+2_RB4+_S07,2,7,4,1.95734,9726,0.00724492,1.00161,1.96049,687,Col,70.0
321818,W+2_RB4-_S07,2,7,4,1.77665,9450,0.00883625,1.00113,1.77866,687,Col,56.0606040955
321818,W+2_RB1in_S08,2,8,1,2.07758,27798,0.00508221,1.00435,2.08662,687,Col,57.993976593
321818,W+2_RB1out_S08,2,8,1,1.98975,23493,0.00508173,1.00306,1.99584,687,Col,61.03260993949999
321818,W+2_RB2in_S08,2,8,2,1.7987,20748,0.00814911,1.00313,1.80433,687,Col,73.64462470999999
321818,W+2_RB2out_S08,2,8,2,1.40384,14343,0.0093961,1.00245,1.40728,687,Col,73.12483469633334
321818,W+2_RB3+_S08,2,8,3,1.8765,11381,0.00412201,1.00116,1.87867,687,Col,94.15422821050001
321818,W+2_RB3-_S08,2,8,3,1.99339,10864,0.00825688,1.00092,1.99522,687,Col,91.37725067150001
321818,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,687,Col,0.0
321818,W+2_RB4-_S08,2,8,4,1.88148,10096,0.00596347,1.00187,1.88499,687,Col,73.809524536
321818,W+2_RB1in_S09,2,9,1,2.36669,30509,0.00403382,1.00389,2.37591,687,Col,55.697639465500004
321818,W+2_RB1out_S09,2,9,1,2.17346,26651,0.00391453,1.00319,2.1804,687,Col,62.798564911
321818,W+2_RB2in_S09,2,9,2,2.09936,28270,0.00653498,1.00358,2.10687,687,Col,83.691368103
321818,W+2_RB2out_S09,2,9,2,1.76714,21863,0.00832525,1.00186,1.77043,687,Col,85.35876973466667
321818,W+2_RB3+_S09,2,9,3,1.69714,9599,0.00053041,1.00142,1.69954,687,Col,94.18993759150001
321818,W+2_RB3-_S09,2,9,3,1.91354,11663,0.00393765,1.00099,1.91542,687,Col,93.60460281350001
321818,W+2_RB4_S09,2,9,4,1.78653,10687,0.00869274,1.00134,1.78892,687,Col,64.4285697935
321818,W+2_RB1in_S10,2,10,1,2.12636,26975,0.00599086,1.00324,2.13325,687,Col,57.706506729
321818,W+2_RB1out_S10,2,10,1,1.9261,23223,0.00580576,1.0035,1.93283,687,Col,63.163503646500004
321818,W+2_RB2in_S10,2,10,2,2.15723,27386,0.0119732,1.00292,2.16353,687,Col,83.2467308045
321818,W+2_RB2out_S10,2,10,2,1.83064,20981,0.00759096,1.00236,1.83497,687,Col,84.070429484
321818,W+2_RB3+_S10,2,10,3,1.89632,10608,0.00196639,1.00107,1.89835,687,Col,92.83912277249999
321818,W+2_RB3-_S10,2,10,3,1.80865,9783,0.00351266,1.0013,1.811,687,Col,91.7048912045
321818,W+2_RB4+_S10,2,10,4,1.94335,13207,0.00529723,1.00236,1.94794,687,Col,96.1255111695
321818,W+2_RB4-_S10,2,10,4,1.88308,12208,0.00616998,1.00232,1.88745,687,Col,94.5459327695
321818,W+2_RB1in_S11,2,11,1,2.43788,31885,0.00802814,1.00484,2.44968,687,Col,57.6748809815
321818,W+2_RB1out_S11,2,11,1,1.51674,16493,0.00386242,1.00332,1.52178,687,Col,54.939079284499996
321818,W+2_RB2in_S11,2,11,2,1.95425,24518,0.00318827,1.00368,1.96144,687,Col,82.95837783799999
321818,W+2_RB2out_S11,2,11,2,1.82192,20185,0.0154346,1.00181,1.82521,687,Col,83.80921936066666
321818,W+2_RB3+_S11,2,11,3,2.02626,10804,0.00225056,1.00094,2.02816,687,Col,91.16545486449999
321818,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,687,Col,0.0
321818,W+2_RB4_S11,2,11,4,1.80727,9499,0.0176941,1.00152,1.81002,687,Col,57.313194275
321818,W+2_RB1in_S12,2,12,1,2.34447,14660,0.00575724,1.00514,2.35653,687,Col,26.242887497
321818,W+2_RB1out_S12,2,12,1,1.75338,10757,0.00391198,1.00311,1.75883,687,Col,31.964284897
321818,W+2_RB2in_S12,2,12,2,1.90157,24458,0.00357643,1.00359,1.9084,687,Col,82.495925903
321818,W+2_RB2out_S12,2,12,2,1.85463,21152,0.00385796,1.0029,1.86001,687,Col,83.81435394266667
321818,W+2_RB3+_S12,2,12,3,1.71203,9637,0.00159886,1.00036,1.71264,687,Col,92.7859306335
321818,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,687,Col,0.0
321818,W+2_RB4+_S12,2,12,4,1.82957,9962,0.00514233,1.00092,1.83125,687,Col,50.4201688765
321818,W+2_RB4-_S12,2,12,4,1.67883,6393,0.00367647,1.00053,1.67972,687,Col,70.0
