run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
323755,W+0_RB2in_S07,0,7,2,2.25152,95408,0.00663127,1.00398,2.26048,38,Col,90.69741821266666
323755,W+0_RB2out_S07,0,7,2,2.12792,78314,0.00934706,1.00363,2.13564,38,Col,87.14553833
323755,W+0_RB3+_S07,0,7,3,2.23344,38145,0.00345453,1.00088,2.23541,38,Col,93.96843338
323755,W+0_RB3-_S07,0,7,3,1.94598,34076,0.00593912,1.00109,1.94809,38,Col,92.64962768550001
323755,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,38,Col,0.0
323755,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,38,Col,0.0
323755,W+0_RB1in_S08,0,8,1,1.95338,97257,0.00526221,1.00592,1.96495,38,Col,83.403064728
323755,W+0_RB1out_S08,0,8,1,2.17342,99936,0.0063722,1.00529,2.18492,38,Col,86.87878036500001
323755,W+0_RB2in_S08,0,8,2,2.29737,101268,0.0152904,1.00502,2.30889,38,Col,90.21205902066667
323755,W+0_RB2out_S08,0,8,2,2.03394,79940,0.00569931,1.00493,2.04398,38,Col,89.51193237300001
323755,W+0_RB3+_S08,0,8,3,2.07614,35803,0.00701653,1.00099,2.07819,38,Col,87.412372589
323755,W+0_RB3-_S08,0,8,3,1.76626,31360,0.00799775,1.00118,1.76835,38,Col,92.7974243165
323755,W+0_RB4+_S08,0,8,4,1.70007,20122,0.0063366,1.00093,1.70165,38,Col,95.474838257
323755,W+0_RB4-_S08,0,8,4,2.05642,34807,0.00561267,1.00195,2.06044,38,Col,94.769371033
323755,W+0_RB1in_S09,0,9,1,2.09257,103354,0.00378611,1.00484,2.1027,38,Col,85.3354759215
323755,W+0_RB1out_S09,0,9,1,2.13889,92231,0.0198279,1.00405,2.14755,38,Col,83.8921470645
323755,W+0_RB2in_S09,0,9,2,2.00941,90281,0.0127757,1.00353,2.01651,38,Col,90.05269368500001
323755,W+0_RB2out_S09,0,9,2,1.91846,77030,0.00443315,1.0035,1.92517,38,Col,89.8263778685
323755,W+0_RB3+_S09,0,9,3,2.03316,36662,0.00820763,1.001,2.03519,38,Col,93.9903564455
323755,W+0_RB3-_S09,0,9,3,2.4112,44506,0.00883086,1.00114,2.41395,38,Col,94.309627533
323755,W+0_RB4_S09,0,9,4,1.92172,34295,0.008013,1.0014,1.92442,38,Col,94.22252273550001
323755,W+0_RB1in_S10,0,10,1,2.06111,104659,0.00502186,1.00507,2.07155,38,Col,86.64806747450001
323755,W+0_RB1out_S10,0,10,1,2.03232,92239,0.0127572,1.00454,2.04154,38,Col,86.7118110655
323755,W+0_RB2in_S10,0,10,2,1.90676,81861,0.00463524,1.00372,1.91385,38,Col,87.82655080133333
323755,W+0_RB2out_S10,0,10,2,2.03952,78138,0.0088484,1.00372,2.04711,38,Col,87.5245513915
323755,W+0_RB3+_S10,0,10,3,1.94849,34424,0.00588668,1.00153,1.95147,38,Col,92.5552330015
323755,W+0_RB3-_S10,0,10,3,1.92875,31483,0.00453348,1.00086,1.93041,38,Col,85.10800552399999
323755,W+0_RB4+_S10,0,10,4,1.82985,35146,0.00583121,1.00172,1.833,38,Col,90.456451416
323755,W+0_RB4-_S10,0,10,4,1.66578,34400,0.00300228,1.00184,1.66885,38,Col,94.6931381225
323755,W+0_RB1in_S11,0,11,1,2.21094,109026,0.00468446,1.00538,2.22284,38,Col,85.07737731899999
323755,W+0_RB1out_S11,0,11,1,2.11133,94613,0.00611443,1.00514,2.12218,38,Col,86.7334823605
323755,W+0_RB2in_S11,0,11,2,1.99291,87395,0.0131348,1.00442,2.00172,38,Col,88.81813049333333
323755,W+0_RB2out_S11,0,11,2,1.92887,74595,0.0179453,1.00392,1.93643,38,Col,87.831401825
323755,W+0_RB3+_S11,0,11,3,1.82785,32406,0.00502002,1.00107,1.82981,38,Col,93.457660675
323755,W+0_RB3-_S11,0,11,3,1.90744,27965,0.00532024,1.00068,1.90874,38,Col,76.0195961
323755,W+0_RB4_S11,0,11,4,1.76071,30492,0.00277168,1.00156,1.76346,38,Col,92.0082855225
323755,W+0_RB1in_S12,0,12,1,2.07507,104768,0.00431777,1.00566,2.0868,38,Col,86.788181305
323755,W+0_RB1out_S12,0,12,1,2.00292,91091,0.00560698,1.00535,2.01364,38,Col,87.531944275
323755,W+0_RB2in_S12,0,12,2,2.05938,89311,0.00585685,1.00398,2.06758,38,Col,89.777249654
323755,W+0_RB2out_S12,0,12,2,1.97528,76957,0.0062885,1.00405,1.98327,38,Col,89.62869262699999
323755,W+0_RB3+_S12,0,12,3,1.94638,35247,0.00508035,1.00133,1.94896,38,Col,92.994392395
323755,W+0_RB3-_S12,0,12,3,2.09021,36309,0.00708077,1.00092,2.09213,38,Col,93.0649604795
323755,W+0_RB4+_S12,0,12,4,2.01093,34970,0.00753306,1.00104,2.01301,38,Col,95.71694946299999
323755,W+0_RB4-_S12,0,12,4,1.86366,20819,0.00438636,1.00072,1.865,38,Col,91.1256217955
323755,W+1_RB1in_S01,1,1,1,1.91246,87407,0.00647646,1.00528,1.92255,38,Col,85.09267425499999
323755,W+1_RB1out_S01,1,1,1,2.04418,78983,0.00724675,1.00465,2.05369,38,Col,82.3612785335
323755,W+1_RB2in_S01,1,1,2,1.69562,62638,0.00646978,1.00359,1.7017,38,Col,76.70035298666666
323755,W+1_RB2out_S01,1,1,2,1.89564,71786,0.00631123,1.004,1.90323,38,Col,89.9702072145
323755,W+1_RB3+_S01,1,1,3,1.94763,33544,0.00661906,1.00116,1.94989,38,Col,93.8753738405
323755,W+1_RB3-_S01,1,1,3,1.97522,34827,0.00431034,1.00097,1.97712,38,Col,91.7716827395
323755,W+1_RB4+_S01,1,1,4,1.886,31781,0.00634977,1.00143,1.88869,38,Col,86.99100875849999
323755,W+1_RB4-_S01,1,1,4,1.71633,24063,0.00634807,1.00107,1.71817,38,Col,70.0529117585
323755,W+1_RB1in_S02,1,2,1,2.29873,125706,0.00592484,1.00515,2.31056,38,Col,84.761390686
323755,W+1_RB1out_S02,1,2,1,2.15435,106903,0.00644875,1.0047,2.16447,38,Col,84.84638214099999
323755,W+1_RB2in_S02,1,2,2,1.93849,91995,0.0051415,1.00364,1.94554,38,Col,88.602086385
323755,W+1_RB2out_S02,1,2,2,2.16483,90886,0.00578806,1.00359,2.17259,38,Col,89.16415023799999
323755,W+1_RB3+_S02,1,2,3,1.88328,37061,0.00543727,1.00127,1.88567,38,Col,89.4894218445
323755,W+1_RB3-_S02,1,2,3,1.80104,35421,0.00279656,1.00097,1.80278,38,Col,92.7926101685
323755,W+1_RB4+_S02,1,2,4,1.73481,34481,0.00357215,1.00126,1.73699,38,Col,84.9350662235
323755,W+1_RB4-_S02,1,2,4,1.6932,24885,0.00510308,1.00082,1.69459,38,Col,81.520778656
323755,W+1_RB1in_S03,1,3,1,2.04859,92367,0.0101136,1.00542,2.05969,38,Col,82.7639045715
323755,W+1_RB1out_S03,1,3,1,1.5192,54041,0.0046947,1.00406,1.52538,38,Col,72.30782699599999
323755,W+1_RB2in_S03,1,3,2,2.2292,93290,0.00661904,1.00405,2.23824,38,Col,88.81773376466667
323755,W+1_RB2out_S03,1,3,2,1.884,69333,0.00470096,1.00404,1.89161,38,Col,87.4191017155
323755,W+1_RB3+_S03,1,3,3,1.83483,29539,0.0973974,1.00099,1.83666,38,Col,93.35147476200001
323755,W+1_RB3-_S03,1,3,3,1.84876,32810,0.00473319,1.00118,1.85095,38,Col,92.1179885865
323755,W+1_RB4+_S03,1,3,4,1.64564,26401,0.00286729,1.00131,1.6478,38,Col,91.4570007325
323755,W+1_RB4-_S03,1,3,4,1.6948,27854,0.00371159,1.00116,1.69676,38,Col,82.382907867
323755,W+1_RB1in_S04,1,4,1,1.95805,71745,0.00952485,1.00632,1.97042,38,Col,82.43296814
323755,W+1_RB1out_S04,1,4,1,1.96672,64601,0.00669772,1.00468,1.97593,38,Col,82.99366378799999
323755,W+1_RB2in_S04,1,4,2,1.99137,53538,0.0116422,1.00313,1.99761,38,Col,72.73007456433334
323755,W+1_RB2out_S04,1,4,2,1.66496,47458,0.0089812,1.0038,1.67129,38,Col,87.18376922600001
323755,W+1_RB3+_S04,1,4,3,1.5845,19670,0.00571935,1.00137,1.58667,38,Col,91.89941024800001
323755,W+1_RB3-_S04,1,4,3,1.66685,21719,0.00514198,1.00069,1.668,38,Col,91.2449455265
323755,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,38,Col,0.0
323755,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,38,Col,0.0
323755,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,38,Col,0.0
323755,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,38,Col,0.0
323755,W+1_RB1in_S05,1,5,1,2.08589,91898,0.00717253,1.00566,2.0977,38,Col,82.13277053799999
323755,W+1_RB1out_S05,1,5,1,2.16677,82307,0.00621282,1.00489,2.17738,38,Col,79.780181885
323755,W+1_RB2in_S05,1,5,2,2.04711,81483,0.0165812,1.00426,2.05583,38,Col,89.74170176166666
323755,W+1_RB2out_S05,1,5,2,1.82951,62112,0.0063623,1.00384,1.83655,38,Col,87.23299789449999
323755,W+1_RB3+_S05,1,5,3,1.8665,30508,0.00263077,1.0011,1.86856,38,Col,94.0282554625
323755,W+1_RB3-_S05,1,5,3,1.82817,28631,0.00632144,1.00089,1.82981,38,Col,88.296848297
323755,W+1_RB4+_S05,1,5,4,1.83931,25011,0.0122812,1.00081,1.8408,38,Col,78.45197296149999
323755,W+1_RB4-_S05,1,5,4,1.75597,26998,0.00826016,1.00111,1.75791,38,Col,92.1315727235
323755,W+1_RB1in_S06,1,6,1,2.08945,89462,0.00551196,1.00578,2.10153,38,Col,81.927631378
323755,W+1_RB1out_S06,1,6,1,2.38448,87961,0.00645179,1.00523,2.39695,38,Col,80.09131240849999
323755,W+1_RB2in_S06,1,6,2,2.13853,82697,0.00659426,1.00397,2.14703,38,Col,88.423057556
323755,W+1_RB2out_S06,1,6,2,1.93388,66189,0.0043242,1.00381,1.94125,38,Col,88.59067535400001
323755,W+1_RB3+_S06,1,6,3,1.80374,28187,0.00339157,1.00135,1.80616,38,Col,92.031867981
323755,W+1_RB3-_S06,1,6,3,2.00668,31856,0.00629921,1.00107,2.00883,38,Col,91.1943473815
323755,W+1_RB4+_S06,1,6,4,1.74668,23313,0.00809171,1.00113,1.74865,38,Col,77.52136611949999
323755,W+1_RB4-_S06,1,6,4,1.66638,25414,0.00570454,1.00151,1.6689,38,Col,83.22649383550001
323755,W+1_RB1in_S07,1,7,1,1.98787,85536,0.00906365,1.00627,2.00033,38,Col,83.4983901975
323755,W+1_RB1out_S07,1,7,1,2.01758,77342,0.00743465,1.00535,2.02838,38,Col,83.1952819825
323755,W+1_RB2in_S07,1,7,2,1.97649,76014,0.0090226,1.00344,1.9833,38,Col,89.15427907333333
323755,W+1_RB2out_S07,1,7,2,1.95017,67232,0.00571429,1.00343,1.95686,38,Col,89.9015960695
323755,W+1_RB3+_S07,1,7,3,2.23883,34431,0.0345276,1.00111,2.24131,38,Col,93.59500885
323755,W+1_RB3-_S07,1,7,3,1.78425,28143,0.00849553,1.00102,1.78606,38,Col,92.01565551799999
323755,W+1_RB4+_S07,1,7,4,1.95937,25321,0.00758338,1.00077,1.96089,38,Col,82.72569274899999
323755,W+1_RB4-_S07,1,7,4,2.32386,33345,0.00710851,1.00098,2.32612,38,Col,78.257575989
323755,W+1_RB1in_S08,1,8,1,2.26164,100695,0.00669317,1.00565,2.27441,38,Col,80.500793457
323755,W+1_RB1out_S08,1,8,1,2.21435,90578,0.00755409,1.00541,2.22632,38,Col,83.70612335199999
323755,W+1_RB2in_S08,1,8,2,1.93935,78476,0.00840232,1.0038,1.94672,38,Col,89.506362915
323755,W+1_RB2out_S08,1,8,2,2.1555,73121,0.00731067,1.00367,2.16341,38,Col,86.236263275
323755,W+1_RB3+_S08,1,8,3,1.7961,30699,0.0179616,1.00152,1.79884,38,Col,93.4386444095
323755,W+1_RB3-_S08,1,8,3,2.06726,32334,0.00978198,1.00167,2.0707,38,Col,88.22700119
323755,W+1_RB4+_S08,1,8,4,1.88232,21786,0.0111457,1.00061,1.88346,38,Col,90.371620178
323755,W+1_RB4-_S08,1,8,4,1.7806,28673,0.00683103,1.00137,1.78304,38,Col,83.568675995
323755,W+1_RB1in_S09,1,9,1,2.16147,97024,0.00601497,1.00531,2.17294,38,Col,83.392917633
323755,W+1_RB1out_S09,1,9,1,1.85916,74279,0.00618226,1.00458,1.86767,38,Col,83.07654953
323755,W+1_RB2in_S09,1,9,2,1.50696,55334,0.00610038,1.00325,1.51186,38,Col,79.34794108066667
323755,W+1_RB2out_S09,1,9,2,1.63144,52250,0.00761857,1.00342,1.63701,38,Col,78.9522972105
323755,W+1_RB3+_S09,1,9,3,1.89964,28468,0.00780729,1.00094,1.90142,38,Col,87.4491615295
323755,W+1_RB3-_S09,1,9,3,1.90008,27002,0.0068257,1.00092,1.90182,38,Col,77.1282348635
323755,W+1_RB4_S09,1,9,4,1.86189,30939,0.00764278,1.00121,1.86413,38,Col,95.46167373649999
323755,W+1_RB1in_S10,1,10,1,2.04267,87359,0.00549489,1.00543,2.05377,38,Col,81.90621566749999
323755,W+1_RB1out_S10,1,10,1,2.05336,78847,0.00695331,1.00487,2.06336,38,Col,83.77775955199999
323755,W+1_RB2in_S10,1,10,2,1.88122,72237,0.00622412,1.00369,1.88815,38,Col,89.19172414133334
323755,W+1_RB2out_S10,1,10,2,1.9383,65315,0.00771582,1.00363,1.94535,38,Col,88.846069336
323755,W+1_RB3+_S10,1,10,3,1.95992,31784,0.00480977,1.0008,1.96149,38,Col,93.0391197205
323755,W+1_RB3-_S10,1,10,3,1.88223,27889,0.00452183,1.00095,1.88401,38,Col,90.79505157450001
323755,W+1_RB4+_S10,1,10,4,1.7685,33644,0.00268082,1.00158,1.7713,38,Col,96.18298721299999
323755,W+1_RB4-_S10,1,10,4,1.79269,29972,0.00622047,1.00192,1.79613,38,Col,90.0256462095
323755,W+1_RB1in_S11,1,11,1,2.19598,95481,0.00646274,1.0052,2.2074,38,Col,82.37860870349999
323755,W+1_RB1out_S11,1,11,1,2.04947,73748,0.00672521,1.00402,2.0577,38,Col,76.988105774
323755,W+1_RB2in_S11,1,11,2,1.80801,69887,0.00499301,1.00397,1.8152,38,Col,88.12001800533334
323755,W+1_RB2out_S11,1,11,2,1.9901,66706,0.00662311,1.00362,1.99731,38,Col,86.4284591675
323755,W+1_RB3+_S11,1,11,3,2.07162,33150,0.00606174,1.00113,2.07395,38,Col,93.400165558
323755,W+1_RB3-_S11,1,11,3,1.90608,29123,0.0049087,1.00131,1.90858,38,Col,89.56576538050001
323755,W+1_RB4_S11,1,11,4,1.84108,29148,0.00707428,1.00171,1.84423,38,Col,95.4519119265
323755,W+1_RB1in_S12,1,12,1,2.01775,85807,0.00620797,1.00482,2.02748,38,Col,78.0960121155
323755,W+1_RB1out_S12,1,12,1,2.00087,82646,0.0121051,1.00506,2.011,38,Col,83.68824005100001
323755,W+1_RB2in_S12,1,12,2,1.98604,79499,0.00612056,1.00442,1.99481,38,Col,88.32498168966667
323755,W+1_RB2out_S12,1,12,2,1.53312,47522,0.00461335,1.00356,1.53858,38,Col,76.62325668349999
323755,W+1_RB3+_S12,1,12,3,1.92184,32627,0.00406432,1.00077,1.92331,38,Col,91.0613479615
323755,W+1_RB3-_S12,1,12,3,1.89755,30672,0.00402128,1.00111,1.89967,38,Col,91.80319976850001
323755,W+1_RB4+_S12,1,12,4,1.89442,30360,0.00386871,1.00175,1.89774,38,Col,80.427631378
323755,W+1_RB4-_S12,1,12,4,1.6406,17520,0.00309018,1.00066,1.64168,38,Col,84.263736725
323755,W+2_RB1in_S01,2,1,1,2.88144,91235,0.00922212,1.00415,2.89341,38,Col,54.055984497
323755,W+2_RB1out_S01,2,1,1,1.56693,39402,0.00668098,1.00275,1.57124,38,Col,50.4633789065
323755,W+2_RB2in_S01,2,1,2,1.80437,54483,0.00957112,1.00342,1.81055,38,Col,64.7040271755
323755,W+2_RB2out_S01,2,1,2,1.746,44778,0.0087733,1.00246,1.7503,38,Col,74.99543126433333
323755,W+2_RB3+_S01,2,1,3,1.90688,25003,0.00724527,1.00092,1.90863,38,Col,90.89275360100001
323755,W+2_RB3-_S01,2,1,3,1.33303,15879,0.0104097,1.00067,1.33392,38,Col,78.45293808
323755,W+2_RB4+_S01,2,1,4,1.53549,17718,0.00875292,1.00095,1.53695,38,Col,53.47593498249999
323755,W+2_RB4-_S01,2,1,4,1.7914,22242,0.0140947,1.00113,1.79342,38,Col,52.678571700999996
323755,W+2_RB1in_S02,2,2,1,2.02893,71753,0.0127244,1.00452,2.03809,38,Col,53.608055114500004
323755,W+2_RB1out_S02,2,2,1,1.79824,53190,0.00750532,1.00377,1.80501,38,Col,51.943506240999994
323755,W+2_RB2in_S02,2,2,2,2.05712,73474,0.00755943,1.00394,2.06521,38,Col,80.7830772395
323755,W+2_RB2out_S02,2,2,2,2.03423,67459,0.0096496,1.0026,2.03952,38,Col,84.34954325366667
323755,W+2_RB3+_S02,2,2,3,1.77012,26520,0.00707516,1.00073,1.77142,38,Col,92.7587051395
323755,W+2_RB3-_S02,2,2,3,1.80215,27854,0.0212215,1.00117,1.80425,38,Col,91.0512504575
323755,W+2_RB4+_S02,2,2,4,1.81194,28326,0.00697243,1.00154,1.81472,38,Col,55.7486629485
323755,W+2_RB4-_S02,2,2,4,1.78105,21898,0.0122001,1.00081,1.7825,38,Col,49.0
323755,W+2_RB1in_S03,2,3,1,1.9338,58252,0.00690502,1.00433,1.94219,38,Col,51.559076309
323755,W+2_RB1out_S03,2,3,1,2.04172,56968,0.00759802,1.00338,2.04862,38,Col,57.802751541
323755,W+2_RB2in_S03,2,3,2,1.93343,60785,0.00658418,1.00418,1.94152,38,Col,78.14639663700001
323755,W+2_RB2out_S03,2,3,2,2.12611,59412,0.00908961,1.00294,2.13237,38,Col,78.94431304933333
323755,W+2_RB3+_S03,2,3,3,2.04954,24990,0.00770934,1.00074,2.05105,38,Col,90.7943115235
323755,W+2_RB3-_S03,2,3,3,1.67281,23702,0.00338768,1.00134,1.67505,38,Col,90.4810218815
323755,W+2_RB4+_S03,2,3,4,1.8437,22814,0.00420236,1.00097,1.84549,38,Col,61.388385772999996
323755,W+2_RB4-_S03,2,3,4,1.49947,19652,0.00671448,1.00069,1.5005,38,Col,53.030303955
323755,W+2_RB1in_S04,2,4,1,1.97995,61129,0.00621882,1.00384,1.98755,38,Col,52.316200256
323755,W+2_RB1out_S04,2,4,1,1.95172,55548,0.00769474,1.00395,1.95943,38,Col,57.86981964100001
323755,W+2_RB2in_S04,2,4,2,2.00123,60349,0.00875448,1.00396,2.00916,38,Col,77.2609977725
323755,W+2_RB2out_S04,2,4,2,1.79983,49569,0.00729821,1.00277,1.80481,38,Col,80.97605641700001
323755,W+2_RB3+_S04,2,4,3,1.70348,22290,0.025984,1.00076,1.70478,38,Col,91.9161949155
323755,W+2_RB3-_S04,2,4,3,1.754,21583,0.00544494,1.00073,1.75529,38,Col,86.064941406
323755,W+2_RB4++_S04,2,4,4,1.60853,12857,0.00162642,1.00088,1.60994,38,Col,83.567989349
323755,W+2_RB4+_S04,2,4,4,1.68413,16358,0.00288273,1.00134,1.68639,38,Col,94.5956878665
323755,W+2_RB4--_S04,2,4,4,1.58357,12165,0.0055975,1.00065,1.5846,38,Col,64.523523331
323755,W+2_RB4-_S04,2,4,4,1.81055,16610,0.00632221,1.00055,1.81154,38,Col,93.63302230849999
323755,W+2_RB1in_S05,2,5,1,2.01783,59189,0.0594552,1.00418,2.02626,38,Col,51.65060424799999
323755,W+2_RB1out_S05,2,5,1,2.30942,62285,0.0652577,1.0035,2.3175,38,Col,57.51887130750001
323755,W+2_RB2in_S05,2,5,2,1.87656,55353,0.00525477,1.00381,1.88372,38,Col,77.16217803949999
323755,W+2_RB2out_S05,2,5,2,1.91646,51248,0.00650686,1.00274,1.9217,38,Col,80.07923380533333
323755,W+2_RB3+_S05,2,5,3,1.89076,23211,0.00505051,1.00041,1.89153,38,Col,91.2668838505
323755,W+2_RB3-_S05,2,5,3,1.89301,24416,0.00379904,1.00163,1.89609,38,Col,90.48181915250001
323755,W+2_RB4+_S05,2,5,4,1.76888,19937,0.00505723,1.00098,1.7706,38,Col,55.285713196
323755,W+2_RB4-_S05,2,5,4,1.77565,20356,0.00314027,1.00149,1.77828,38,Col,62.205966949499995
323755,W+2_RB1in_S06,2,6,1,1.95387,55873,0.0082529,1.00386,1.96142,38,Col,51.504142761
323755,W+2_RB1out_S06,2,6,1,1.97094,51952,0.00561478,1.00369,1.97822,38,Col,56.5732002255
323755,W+2_RB2in_S06,2,6,2,1.9135,54684,0.00969277,1.00376,1.92069,38,Col,78.2263717655
323755,W+2_RB2out_S06,2,6,2,2.01131,51588,0.00861632,1.00301,2.01736,38,Col,79.39831543
323755,W+2_RB3+_S06,2,6,3,1.7501,21899,0.00335651,1.00064,1.75122,38,Col,92.030380249
323755,W+2_RB3-_S06,2,6,3,1.69916,21180,0.00288809,1.00072,1.70039,38,Col,90.6737060545
323755,W+2_RB4+_S06,2,6,4,1.67613,18548,0.00623532,1.001,1.67779,38,Col,29.464285850499998
323755,W+2_RB4-_S06,2,6,4,1.80418,21504,0.00562128,1.00143,1.80676,38,Col,49.089067459
323755,W+2_RB1in_S07,2,7,1,2.05204,59971,0.00947819,1.00405,2.06036,38,Col,51.091358184499995
323755,W+2_RB1out_S07,2,7,1,2.06591,55228,0.0135787,1.00406,2.07429,38,Col,56.475166321
323755,W+2_RB2in_S07,2,7,2,2.02395,56355,0.0120313,1.0044,2.03286,38,Col,0.0
323755,W+2_RB2out_S07,2,7,2,1.86818,46699,0.0107613,1.00293,1.87366,38,Col,0.0
323755,W+2_RB3+_S07,2,7,3,1.97709,24506,0.00718031,1.00097,1.979,38,Col,92.23712921149999
323755,W+2_RB3-_S07,2,7,3,1.8792,23163,0.0108713,1.00065,1.88042,38,Col,90.6912384035
323755,W+2_RB4+_S07,2,7,4,1.97342,21678,0.00764679,1.00146,1.9763,38,Col,75.0
323755,W+2_RB4-_S07,2,7,4,1.81891,21445,0.0108567,1.00136,1.82139,38,Col,48.759689331
323755,W+2_RB1in_S08,2,8,1,2.12355,65040,0.0108724,1.00462,2.13337,38,Col,53.26061248800001
323755,W+2_RB1out_S08,2,8,1,2.04411,55193,0.00962927,1.00372,2.05171,38,Col,56.422496796000004
323755,W+2_RB2in_S08,2,8,2,1.78082,47425,0.010439,1.00305,1.78625,38,Col,69.2048187255
323755,W+2_RB2out_S08,2,8,2,1.39298,32841,0.00975568,1.0023,1.39618,38,Col,69.37954203299999
323755,W+2_RB3+_S08,2,8,3,1.94071,25596,0.00515581,1.00121,1.94307,38,Col,93.1108779905
323755,W+2_RB3-_S08,2,8,3,1.9672,24948,0.00615045,1.00126,1.96968,38,Col,90.27538681
323755,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,38,Col,0.0
323755,W+2_RB4-_S08,2,8,4,1.87021,23271,0.00634895,1.00121,1.87247,38,Col,66.8546352385
323755,W+2_RB1in_S09,2,9,1,2.39301,71034,0.00953376,1.00477,2.40443,38,Col,51.601272583
323755,W+2_RB1out_S09,2,9,1,2.2109,62332,0.00993154,1.00456,2.22099,38,Col,58.120422363
323755,W+2_RB2in_S09,2,9,2,2.1646,66384,0.011543,1.0038,2.17282,38,Col,79.57447814950001
323755,W+2_RB2out_S09,2,9,2,1.8012,50376,0.0126573,1.00283,1.8063,38,Col,81.345876058
323755,W+2_RB3+_S09,2,9,3,1.67425,21407,0.00641326,1.00133,1.67648,38,Col,92.6087265015
323755,W+2_RB3-_S09,2,9,3,1.90143,25308,0.00631104,1.0009,1.90314,38,Col,91.394435883
323755,W+2_RB4_S09,2,9,4,1.81933,23835,0.00977025,1.00115,1.82141,38,Col,62.362363815
323755,W+2_RB1in_S10,2,10,1,2.12986,61668,0.00732196,1.00326,2.1368,38,Col,52.593559264999996
323755,W+2_RB1out_S10,2,10,1,1.9556,52989,0.00638471,1.00337,1.96219,38,Col,58.455436706499995
323755,W+2_RB2in_S10,2,10,2,2.19973,63471,0.0131698,1.00386,2.20822,38,Col,78.592556
323755,W+2_RB2out_S10,2,10,2,1.82514,47762,0.00878903,1.00253,1.82975,38,Col,79.893241882
323755,W+2_RB3+_S10,2,10,3,1.87711,23492,0.0038354,1.00136,1.87966,38,Col,91.94903183
323755,W+2_RB3-_S10,2,10,3,1.85467,23048,0.00555243,1.00056,1.85572,38,Col,90.868900299
323755,W+2_RB4+_S10,2,10,4,1.97308,30348,0.00910214,1.00202,1.97707,38,Col,95.6305999755
323755,W+2_RB4-_S10,2,10,4,1.4273,18268,0.0082819,1.00157,1.42953,38,Col,80.2219390865
323755,W+2_RB1in_S11,2,11,1,2.44698,71611,0.0121647,1.00436,2.45765,38,Col,52.4800224305
323755,W+2_RB1out_S11,2,11,1,1.51854,37523,0.00627276,1.00394,1.52452,38,Col,49.8986320495
323755,W+2_RB2in_S11,2,11,2,1.99026,58060,0.0036679,1.00372,1.99766,38,Col,79.19165802
323755,W+2_RB2out_S11,2,11,2,1.82935,47199,0.00906942,1.0028,1.83447,38,Col,80.04720815
323755,W+2_RB3+_S11,2,11,3,2.10271,25714,0.0039251,1.00041,2.10357,38,Col,89.648464203
323755,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,38,Col,0.0
323755,W+2_RB4_S11,2,11,4,1.82868,22063,0.0202238,1.00141,1.83126,38,Col,48.048522949
323755,W+2_RB1in_S12,2,12,1,2.36422,33676,0.00379107,1.00416,2.37406,38,Col,24.65379152266285
323755,W+2_RB1out_S12,2,12,1,1.76832,25798,0.00747138,1.00392,1.77525,38,Col,29.184358597
323755,W+2_RB2in_S12,2,12,2,1.88835,56152,0.00679311,1.00324,1.89447,38,Col,78.5486831665
323755,W+2_RB2out_S12,2,12,2,1.88579,50707,0.00799583,1.00306,1.89156,38,Col,79.842486064
323755,W+2_RB3+_S12,2,12,3,1.74443,23501,0.0060867,1.00111,1.74638,38,Col,91.8110961915
323755,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,38,Col,0.0
323755,W+2_RB4+_S12,2,12,4,1.8873,24450,0.00563489,1.0017,1.89051,38,Col,44.791666031
323755,W+2_RB4-_S12,2,12,4,1.67809,14007,0.00551096,1.00108,1.6799,38,Col,45.1298713685
