run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
323841,W+0_RB2out_S02,0,2,2,1.90324,43076,0.00790881,1.00381,1.9105,506,Col,89.4322052005,0,2,96.44528198242188
323841,W+0_RB3+_S02,0,2,3,2.11227,22352,0.0040635,1.00076,2.11386,506,Col,92.443546295,0,2,97.04373168945312
323841,W+0_RB3-_S02,0,2,3,1.81306,17351,0.00438871,1.00052,1.81401,506,Col,86.19342803949999,0,2,90.59430313110352
323841,W+0_RB4+_S02,0,2,4,1.90259,17930,0.00647284,1.00042,1.9034,506,Col,85.264789581,0,2,85.97469711303711
323841,W+0_RB4-_S02,0,2,4,1.71959,14080,0.00671715,1.00147,1.72211,506,Col,92.284461975,0,2,94.2802276611328
323841,W+0_RB1in_S03,0,3,1,2.1176,52347,0.00760518,1.0052,2.12862,506,Col,85.2640571595,0,2,95.61777114868164
323841,W+0_RB1out_S03,0,3,1,2.09736,48189,0.00744255,1.00455,2.1069,506,Col,86.8652648925,0,2,97.44601821899414
323841,W+0_RB2in_S03,0,3,2,2.83263,63567,0.00984805,1.00407,2.84416,506,Col,85.97010040266667,0,3,94.84108479817708
323841,W+0_RB2out_S03,0,3,2,1.96458,40659,0.00603981,1.00296,1.97039,506,Col,86.57764816299999,0,2,94.08185577392578
323841,W+0_RB3+_S03,0,3,3,1.90608,17454,0.00404062,1.0012,1.90838,506,Col,93.738708496,0,2,98.3154296875
323841,W+0_RB3-_S03,0,3,3,1.87843,15405,0.00573101,1.00061,1.87958,506,Col,73.4729385375,0,2,79.86220741271973
323841,W+0_RB4+_S03,0,3,4,1.68152,14979,0.00538841,1.00045,1.68228,506,Col,94.969982147,0,2,96.50698852539062
323841,W+0_RB4-_S03,0,3,4,1.74034,15985,0.00783887,1.00098,1.74204,506,Col,95.1650772095,0,2,97.56378173828124
323841,W+0_RB1in_S04,0,4,1,2.00388,50113,0.00651791,1.00547,2.01484,506,Col,85.976318359,0,2,96.29560089111328
323841,W+0_RB1out_S04,0,4,1,2.0123,45663,0.0100476,1.00487,2.0221,506,Col,86.0004081725,0,2,96.63201522827148
323841,W+0_RB2in_S04,0,4,2,1.94099,43909,0.00937141,1.00462,1.94995,506,Col,89.68065897633333,0,3,97.97900644938152
323841,W+0_RB2out_S04,0,4,2,1.95576,39745,0.0063478,1.0045,1.96456,506,Col,88.7702636715,0,2,96.5755615234375
323841,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,506,Col,0.0,1,2,0.0
323841,W+0_RB3-_S04,0,4,3,1.70843,15545,0.00560501,1.00121,1.7105,506,Col,91.2844963075,0,2,95.2666358947754
323841,W+0_RB4++_S04,0,4,4,1.7041,9272,0.00312443,1.00074,1.70535,506,Col,94.5679855345,0,2,98.10650253295898
323841,W+0_RB4+_S04,0,4,4,1.87805,13475,0.00543554,1.00098,1.87988,506,Col,95.1189613345,0,2,97.59626770019533
323841,W+0_RB4--_S04,0,4,4,1.63674,8277,0.00810757,1.00079,1.63804,506,Col,95.2076530455,0,2,96.93925094604492
323841,W+0_RB4-_S04,0,4,4,1.59583,10483,0.00334906,1.00107,1.59753,506,Col,94.7998085025,0,2,97.15923690795898
323841,W+0_RB1in_S05,0,5,1,2.11542,55314,0.00749579,1.00542,2.12689,506,Col,85.541297913,0,2,96.63330459594728
323841,W+0_RB1out_S05,0,5,1,2.15586,50486,0.00700316,1.00506,2.16678,506,Col,86.342098236,0,2,97.02947998046876
323841,W+0_RB2in_S05,0,5,2,1.49388,25027,0.00805826,1.00359,1.49925,506,Col,64.28976567600002,0,3,70.92951965332031
323841,W+0_RB2out_S05,0,5,2,1.77296,34259,0.00807328,1.004,1.78006,506,Col,83.61948394800001,0,2,91.15562057495116
323841,W+0_RB3+_S05,0,5,3,1.70455,15075,0.00587969,1.00102,1.70628,506,Col,91.173362732,0,2,96.0210952758789
323841,W+0_RB3-_S05,0,5,3,1.83682,17909,0.00594872,1.00092,1.83852,506,Col,93.543685913,0,2,97.79541015625
323841,W+0_RB4+_S05,0,5,4,1.55575,11749,0.00595869,1.00133,1.55781,506,Col,93.555870056,0,2,95.94285583496094
323841,W+0_RB4-_S05,0,5,4,1.61164,13346,0.00929839,1.00085,1.613,506,Col,92.4014129635,0,2,93.07338333129884
323841,W+0_RB1in_S06,0,6,1,2.25382,57229,0.00748267,1.00562,2.2665,506,Col,85.6817626955,0,2,96.11999893188477
323841,W+0_RB1out_S06,0,6,1,2.20452,50693,0.0074364,1.00494,2.21541,506,Col,86.82624053949999,0,2,97.29981994628906
323841,W+0_RB2in_S06,0,6,2,2.23611,50469,0.0152415,1.00441,2.24596,506,Col,90.45143890366668,0,3,98.60541280110677
323841,W+0_RB2out_S06,0,6,2,2.02181,40133,0.00559194,1.00349,2.02887,506,Col,89.0991668705,0,2,97.2346649169922
323841,W+0_RB3+_S06,0,6,3,1.81891,16292,0.00524729,1.00078,1.82034,506,Col,92.893371582,0,2,97.7745475769043
323841,W+0_RB3-_S06,0,6,3,1.73123,16052,0.00614754,1.0014,1.73366,506,Col,92.99842453,0,2,97.83970642089844
323841,W+0_RB4+_S06,0,6,4,1.65299,12614,0.00511073,1.00105,1.65473,506,Col,95.198066711,0,2,96.64598083496094
323841,W+0_RB4-_S06,0,6,4,1.65629,14958,0.00387554,1.00144,1.65868,506,Col,95.5157966615,0,2,97.39822006225586
323841,W+0_RB1in_S07,0,7,1,2.11927,53573,0.0211638,1.00557,2.13107,506,Col,86.63880538949999,0,2,96.70626068115234
323841,W+0_RB1out_S07,0,7,1,2.21469,47855,0.00698815,1.00437,2.22437,506,Col,84.57282638550001,0,2,94.78303527832033
323841,W+0_RB2in_S07,0,7,2,2.22716,49434,0.00540638,1.00475,2.23774,506,Col,90.350110372,0,3,98.1995137532552
323841,W+0_RB2out_S07,0,7,2,2.11929,40578,0.00689403,1.00414,2.12807,506,Col,86.94448852549999,0,2,93.80999374389648
323841,W+0_RB3+_S07,0,7,3,2.23185,19926,0.00246416,1.00157,2.23536,506,Col,94.1198883055,0,2,98.71664428710938
323841,W+0_RB3-_S07,0,7,3,1.9573,17649,0.00510147,1.00144,1.96013,506,Col,91.78156662,0,2,98.11806106567384
323841,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,506,Col,0.0,1,2,0.0
323841,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,506,Col,0.0,1,2,0.0
323841,W+0_RB1in_S08,0,8,1,1.94669,52798,0.00564118,1.00575,1.95787,506,Col,83.694194794,0,2,93.92795181274414
323841,W+0_RB1out_S08,0,8,1,2.16504,53916,0.00674618,1.00476,2.17535,506,Col,86.552268982,0,2,97.21410751342772
323841,W+0_RB2in_S08,0,8,2,2.28493,53785,0.0149539,1.00457,2.29537,506,Col,90.50706481933332,0,3,98.1283899943034
323841,W+0_RB2out_S08,0,8,2,2.01989,42355,0.0067719,1.00518,2.03034,506,Col,89.59483718850001,0,2,96.61978912353516
323841,W+0_RB3+_S08,0,8,3,2.02924,19018,0.00928297,1.00118,2.03162,506,Col,87.26460647600001,0,2,91.69152069091795
323841,W+0_RB3-_S08,0,8,3,1.76234,16677,0.0114129,1.00191,1.7657,506,Col,92.783035278,0,2,97.67630004882812
323841,W+0_RB4+_S08,0,8,4,1.7014,10843,0.00643339,1.00094,1.703,506,Col,94.954410553,0,2,96.34171295166016
323841,W+0_RB4-_S08,0,8,4,2.06808,19167,0.00744497,1.0027,2.07368,506,Col,95.3447494505,0,2,96.0185890197754
323841,W+0_RB1in_S09,0,9,1,2.10949,53849,0.00446586,1.0048,2.11962,506,Col,84.57415008550001,0,2,95.42258071899414
323841,W+0_RB1out_S09,0,9,1,2.12379,47163,0.0200387,1.00402,2.13234,506,Col,83.279155731,0,2,94.67078399658205
323841,W+0_RB2in_S09,0,9,2,2.01352,47642,0.014581,1.00386,2.0213,506,Col,90.073135376,0,3,97.74267578125
323841,W+0_RB2out_S09,0,9,2,1.9232,40493,0.00470197,1.00391,1.93072,506,Col,89.518779755,0,2,97.16040802001952
323841,W+0_RB3+_S09,0,9,3,2.03847,18546,0.00670477,1.00044,2.03937,506,Col,93.1826210025,0,2,97.6237335205078
323841,W+0_RB3-_S09,0,9,3,2.35716,23343,0.0110068,1.00091,2.35931,506,Col,94.5170707705,0,2,98.77374267578124
323841,W+0_RB4_S09,0,9,4,1.88628,17301,0.00665068,1.0012,1.88855,506,Col,92.3718299865,0,2,94.4229507446289
323841,W+0_RB1in_S10,0,10,1,2.04155,52917,0.00543981,1.00613,2.05407,506,Col,86.191226959,0,2,96.6070785522461
323841,W+0_RB1out_S10,0,10,1,2.02676,46964,0.0147592,1.00538,2.03766,506,Col,86.3520355225,0,2,97.32333755493164
323841,W+0_RB2in_S10,0,10,2,1.92554,42204,0.00483621,1.00426,1.93375,506,Col,85.88212331133332,0,3,94.73296356201172
323841,W+0_RB2out_S10,0,10,2,2.02725,40247,0.00861331,1.0042,2.03576,506,Col,87.137840271,0,2,95.10224151611328
323841,W+0_RB3+_S10,0,10,3,1.93022,17511,0.00507055,1.00144,1.93299,506,Col,92.2409324645,0,2,97.38102340698242
323841,W+0_RB3-_S10,0,10,3,1.89678,16318,0.00697431,1.00105,1.89877,506,Col,85.26626968350001,0,2,91.40148544311523
323841,W+0_RB4+_S10,0,10,4,1.83781,18152,0.00820087,1.00223,1.84191,506,Col,90.6896972655,0,2,93.41151428222656
323841,W+0_RB4-_S10,0,10,4,1.67232,17857,0.00421427,1.00253,1.67656,506,Col,94.4893798825,0,2,96.96036148071288
323841,W+0_RB1in_S11,0,11,1,2.20263,54872,0.0043754,1.00472,2.21303,506,Col,84.6564331055,0,2,94.43800354003906
323841,W+0_RB1out_S11,0,11,1,2.09724,47234,0.0044401,1.00442,2.1065,506,Col,85.9478378295,0,2,96.65853881835938
323841,W+0_RB2in_S11,0,11,2,1.97176,43988,0.0116993,1.00419,1.98001,506,Col,88.47580464666667,0,3,96.80618286132812
323841,W+0_RB2out_S11,0,11,2,1.90754,37321,0.0172757,1.0038,1.91478,506,Col,87.02729415900001,0,2,95.28112411499023
323841,W+0_RB3+_S11,0,11,3,1.8399,16388,0.00370495,1.0009,1.84156,506,Col,93.336589813,0,2,98.10940170288086
323841,W+0_RB3-_S11,0,11,3,1.94625,14410,0.00580767,1.00027,1.94677,506,Col,74.963422775,0,2,82.46808624267578
323841,W+0_RB4_S11,0,11,4,1.73874,15134,0.00482537,1.00196,1.74214,506,Col,91.451683044,0,2,92.8173599243164
323841,W+0_RB1in_S12,0,12,1,2.06511,54804,0.00697114,1.00561,2.0767,506,Col,86.1987724305,0,2,96.05705261230467
323841,W+0_RB1out_S12,0,12,1,1.98792,47376,0.00881168,1.00544,1.99873,506,Col,86.929309845,0,2,98.14128875732422
323841,W+0_RB2in_S12,0,12,2,2.04257,46154,0.00902815,1.00378,2.05029,506,Col,89.378054301,0,3,97.77542622884114
323841,W+0_RB2out_S12,0,12,2,1.98076,40354,0.0085898,1.00389,1.98847,506,Col,89.330566406,0,2,97.37119674682616
323841,W+0_RB3+_S12,0,12,3,1.9416,18719,0.00622342,1.00093,1.94342,506,Col,93.2015151975,0,2,98.17519760131836
323841,W+0_RB3-_S12,0,12,3,2.04608,18736,0.00950093,1.00066,2.04743,506,Col,93.008995056,0,2,97.02836990356444
323841,W+0_RB4+_S12,0,12,4,2.02205,18888,0.00802912,1.00161,2.02531,506,Col,95.8190193175,0,2,98.31756591796876
323841,W+0_RB4-_S12,0,12,4,1.78527,10035,0.00640455,1.00018,1.78559,506,Col,91.500411987,0,2,95.3031005859375
323841,W+1_RB1in_S01,1,1,1,1.8979,44874,0.00448317,1.00544,1.90823,506,Col,84.1566009525,0,2,94.8772430419922
323841,W+1_RB1out_S01,1,1,1,2.01832,39985,0.00509818,1.00518,2.02877,506,Col,81.408081055,0,2,91.5024871826172
323841,W+1_RB2in_S01,1,1,2,1.68581,32322,0.00724978,1.00477,1.69385,506,Col,76.39090983066667,0,3,85.12220764160156
323841,W+1_RB2out_S01,1,1,2,1.88323,37190,0.00602593,1.00529,1.8932,506,Col,89.70086669899999,0,2,96.90280151367188
323841,W+1_RB3+_S01,1,1,3,1.90578,16990,0.00224341,1.00169,1.90899,506,Col,93.488964081,0,2,98.01746368408205
323841,W+1_RB3-_S01,1,1,3,1.94579,18127,0.00300558,1.00172,1.94914,506,Col,91.860080719,0,2,96.57026290893556
323841,W+1_RB4+_S01,1,1,4,1.89682,16876,0.00337192,1.00135,1.89938,506,Col,88.095237732,0,2,96.35409927368164
323841,W+1_RB4-_S01,1,1,4,1.73959,12492,0.00682356,1.00125,1.74177,506,Col,82.236843109,0,2,87.9234390258789
323841,W+1_RB1in_S02,1,2,1,2.32074,65865,0.00606039,1.00592,2.33448,506,Col,84.4804229735,0,2,96.39176177978516
323841,W+1_RB1out_S02,1,2,1,2.12373,54909,0.00638174,1.00521,2.13479,506,Col,84.39970016449999,0,2,96.58452606201172
323841,W+1_RB2in_S02,1,2,2,1.91976,47875,0.00388965,1.00346,1.9264,506,Col,88.52553049733335,0,3,95.67303466796876
323841,W+1_RB2out_S02,1,2,2,2.13273,46839,0.00464439,1.00448,2.14229,506,Col,88.8548583985,0,2,96.01547241210938
323841,W+1_RB3+_S02,1,2,3,1.85731,18861,0.00640079,1.00128,1.85969,506,Col,89.61851501449999,0,2,93.13248062133788
323841,W+1_RB3-_S02,1,2,3,1.80537,18543,0.00272612,1.00166,1.80837,506,Col,92.4732666015,0,2,97.57637405395508
323841,W+1_RB4+_S02,1,2,4,1.71906,17904,0.00230437,1.00115,1.72104,506,Col,86.32376480100001,0,2,96.91083145141602
323841,W+1_RB4-_S02,1,2,4,1.68417,12830,0.0028879,1.00118,1.68616,506,Col,82.73809433,0,2,96.89895248413086
323841,W+1_RB1in_S03,1,3,1,2.04708,48438,0.0137351,1.00595,2.05926,506,Col,82.3060073855,0,2,97.1602020263672
323841,W+1_RB1out_S03,1,3,1,1.50562,27884,0.0075594,1.00488,1.51297,506,Col,71.5671806335,0,2,84.48005294799805
323841,W+1_RB2in_S03,1,3,2,2.21251,48235,0.0106876,1.00373,2.22076,506,Col,88.784896851,0,3,96.93448130289714
323841,W+1_RB2out_S03,1,3,2,1.87903,35773,0.0069335,1.0038,1.88616,506,Col,87.2421302795,0,2,94.85565948486328
323841,W+1_RB3+_S03,1,3,3,1.7901,15146,0.00378206,1.00166,1.79306,506,Col,93.6917953495,0,2,97.4246711730957
323841,W+1_RB3-_S03,1,3,3,1.83161,16816,0.00490143,1.00109,1.83361,506,Col,92.387371063,0,2,97.74979782104492
323841,W+1_RB4+_S03,1,3,4,1.65452,13936,0.0047489,1.00071,1.6557,506,Col,89.017250061,0,2,96.60455322265624
323841,W+1_RB4-_S03,1,3,4,1.69554,14173,0.00251226,1.00132,1.69777,506,Col,77.36068344099999,0,2,97.68961334228516
323841,W+1_RB1in_S04,1,4,1,1.92564,36514,0.0075414,1.00498,1.93523,506,Col,81.4223480225,0,2,96.0517463684082
323841,W+1_RB1out_S04,1,4,1,1.95079,33019,0.00514002,1.00391,1.95842,506,Col,82.724967957,0,2,96.89283752441406
323841,W+1_RB2in_S04,1,4,2,1.96528,27166,0.0136005,1.00276,1.97069,506,Col,72.13500340766667,0,3,81.5929463704427
323841,W+1_RB2out_S04,1,4,2,1.64509,24038,0.00917054,1.0033,1.65051,506,Col,86.86889267000001,0,2,95.9122428894043
323841,W+1_RB3+_S04,1,4,3,1.61065,10284,0.00438528,1.00125,1.61267,506,Col,91.9165496825,0,2,97.8327980041504
323841,W+1_RB3-_S04,1,4,3,1.67706,11352,0.00369331,1.00074,1.6783,506,Col,91.2518692015,0,2,97.69232940673828
323841,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,506,Col,0.0,1,2,0.0
323841,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,506,Col,0.0,1,2,0.0
323841,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,506,Col,0.0,1,2,0.0
323841,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,506,Col,0.0,1,2,0.0
323841,W+1_RB1in_S05,1,5,1,2.0287,44313,0.00965985,1.00622,2.04132,506,Col,78.3129615785,0,2,92.15966796875
323841,W+1_RB1out_S05,1,5,1,2.16377,42767,0.00794333,1.0059,2.17655,506,Col,79.27627944950001,0,2,92.44816589355467
323841,W+1_RB2in_S05,1,5,2,2.03735,42106,0.0180965,1.00447,2.04646,506,Col,88.96424611433333,0,3,97.76189422607422
323841,W+1_RB2out_S05,1,5,2,1.80982,31795,0.00785519,1.00412,1.81727,506,Col,86.7585220335,0,2,94.11762237548828
323841,W+1_RB3+_S05,1,5,3,1.86221,15231,0.0055019,1.00135,1.86472,506,Col,93.6502304075,0,2,98.46665573120116
323841,W+1_RB3-_S05,1,5,3,1.79184,14711,0.00243605,1.00159,1.79468,506,Col,87.983428955,0,2,94.6833267211914
323841,W+1_RB4+_S05,1,5,4,1.79515,12444,0.016157,1.00202,1.79879,506,Col,75.834259033,0,2,97.13202667236328
323841,W+1_RB4-_S05,1,5,4,1.72899,13844,0.00711877,1.00138,1.73137,506,Col,94.593696594,0,2,95.98887252807616
323841,W+1_RB1in_S06,1,6,1,2.08346,46332,0.00616063,1.00552,2.09495,506,Col,81.44413375849999,0,2,95.77736282348631
323841,W+1_RB1out_S06,1,6,1,2.38515,45950,0.00846094,1.00501,2.3971,506,Col,79.6789207455,0,2,93.06008529663086
323841,W+1_RB2in_S06,1,6,2,2.10402,42499,0.00712907,1.00368,2.11175,506,Col,88.51741536433333,0,3,97.45628356933594
323841,W+1_RB2out_S06,1,6,2,1.91486,34567,0.0049302,1.00361,1.92178,506,Col,88.5851249695,0,2,96.84660720825195
323841,W+1_RB3+_S06,1,6,3,1.80186,14568,0.00717378,1.00149,1.80453,506,Col,90.4612922665,0,2,95.35364532470705
323841,W+1_RB3-_S06,1,6,3,1.9961,16362,0.00658778,1.00085,1.9978,506,Col,89.47028350849999,0,2,94.90972518920898
323841,W+1_RB4+_S06,1,6,4,1.74953,12161,0.0129478,1.00072,1.75079,506,Col,77.9461288455,0,2,98.5249366760254
323841,W+1_RB4-_S06,1,6,4,1.60472,12642,0.00596598,1.00127,1.60676,506,Col,80.6818180085,0,2,94.67996978759766
323841,W+1_RB1in_S07,1,7,1,1.97984,44489,0.0098794,1.00591,1.99154,506,Col,83.343521118,0,2,97.21808624267578
323841,W+1_RB1out_S07,1,7,1,2.01749,40715,0.00713542,1.00538,2.02835,506,Col,83.3870773315,0,2,97.45840072631836
323841,W+1_RB2in_S07,1,7,2,1.95571,39517,0.00940315,1.00388,1.96328,506,Col,89.02629343699999,0,3,97.54844411214192
323841,W+1_RB2out_S07,1,7,2,1.97026,35707,0.00750428,1.00399,1.97812,506,Col,89.485649109,0,2,97.99821472167967
323841,W+1_RB3+_S07,1,7,3,2.25043,18485,0.0264183,1.00122,2.25317,506,Col,93.959323883,0,2,97.81341934204102
323841,W+1_RB3-_S07,1,7,3,1.75311,14670,0.0102772,1.00144,1.75562,506,Col,92.0053062435,0,2,96.99041748046876
323841,W+1_RB4+_S07,1,7,4,2.04943,13682,0.00659077,1.00045,2.05035,506,Col,74.7252750395,0,2,97.9304313659668
323841,W+1_RB4-_S07,1,7,4,2.34125,17948,0.008479,1.0017,2.34522,506,Col,75.3125,0,2,94.37434005737305
323841,W+1_RB1in_S08,1,8,1,2.24632,52319,0.00704135,1.00509,2.25776,506,Col,79.548084259,0,2,93.93427658081056
323841,W+1_RB1out_S08,1,8,1,2.19437,46841,0.00445048,1.00428,2.20376,506,Col,82.7819595335,0,2,96.9647445678711
323841,W+1_RB2in_S08,1,8,2,1.93354,40904,0.00657055,1.0037,1.94069,506,Col,89.37743632000002,0,3,97.68873087565105
323841,W+1_RB2out_S08,1,8,2,2.15324,38108,0.00661092,1.00403,2.16191,506,Col,85.8657188415,0,2,93.27664947509766
323841,W+1_RB3+_S08,1,8,3,1.73933,15734,0.0186823,1.00066,1.74049,506,Col,93.4687805175,0,2,96.99830627441406
323841,W+1_RB3-_S08,1,8,3,2.05275,16851,0.00937995,1.00061,2.054,506,Col,88.213031769,0,2,93.9727668762207
323841,W+1_RB4+_S08,1,8,4,1.93088,11873,0.0102456,1.00049,1.93183,506,Col,84.1538467405,0,2,97.94099426269533
323841,W+1_RB4-_S08,1,8,4,1.7405,15111,0.00921447,1.00196,1.74391,506,Col,83.2379837035,0,2,97.10892868041992
323841,W+1_RB1in_S09,1,9,1,2.14391,49713,0.00521822,1.00573,2.15618,506,Col,82.5879325865,0,2,97.43316268920898
323841,W+1_RB1out_S09,1,9,1,1.84536,38282,0.00588094,1.0048,1.85421,506,Col,82.25632476850001,0,2,97.29210662841795
323841,W+1_RB2in_S09,1,9,2,1.4843,29021,0.00618863,1.00334,1.48925,506,Col,79.49052937833333,0,3,88.56007893880208
323841,W+1_RB2out_S09,1,9,2,1.63452,27728,0.00660222,1.00391,1.6409,506,Col,78.553123474,0,2,86.1431655883789
323841,W+1_RB3+_S09,1,9,3,1.91333,14924,0.00782051,1.00116,1.91554,506,Col,86.89939880349999,0,2,93.24224853515624
323841,W+1_RB3-_S09,1,9,3,1.9193,14627,0.00839785,1.00079,1.92081,506,Col,77.145904541,0,2,83.71575927734375
323841,W+1_RB4_S09,1,9,4,1.8622,16352,0.00774399,1.00148,1.86496,506,Col,93.651004791,0,2,98.24750518798828
323841,W+1_RB1in_S10,1,10,1,2.00781,45250,0.00359409,1.00495,2.01775,506,Col,81.8728408815,0,2,96.74424362182616
323841,W+1_RB1out_S10,1,10,1,2.04138,41589,0.0047612,1.00513,2.05185,506,Col,83.640750885,0,2,97.5790557861328
323841,W+1_RB2in_S10,1,10,2,1.88663,37278,0.00430184,1.00315,1.89257,506,Col,88.85205078133333,0,3,97.4736099243164
323841,W+1_RB2out_S10,1,10,2,1.94564,33537,0.00504728,1.00338,1.95221,506,Col,88.71213150049999,0,2,96.6410026550293
323841,W+1_RB3+_S10,1,10,3,1.93394,16512,0.00421644,1.00176,1.93735,506,Col,93.329410553,0,2,97.480224609375
323841,W+1_RB3-_S10,1,10,3,1.82597,13766,0.00318345,1.00066,1.82718,506,Col,90.479671478,0,2,95.11600494384766
323841,W+1_RB4+_S10,1,10,4,1.75442,17353,0.00222424,1.00223,1.75833,506,Col,96.350482941,0,2,97.82176208496094
323841,W+1_RB4-_S10,1,10,4,1.81887,15364,0.00497218,1.0019,1.82232,506,Col,89.72257614099999,0,2,91.52312088012695
323841,W+1_RB1in_S11,1,11,1,2.15231,48554,0.00726983,1.00427,2.16151,506,Col,82.33528518700001,0,2,96.09969329833984
323841,W+1_RB1out_S11,1,11,1,2.0452,38145,0.00766715,1.00393,2.05324,506,Col,76.836997986,0,2,90.0243148803711
323841,W+1_RB2in_S11,1,11,2,1.80473,35833,0.00423067,1.00334,1.81075,506,Col,87.43178812666667,0,3,96.93860117594402
323841,W+1_RB2out_S11,1,11,2,2.00449,34784,0.0059932,1.00353,2.01157,506,Col,85.9684638975,0,2,94.1025733947754
323841,W+1_RB3+_S11,1,11,3,2.03048,16388,0.00768182,1.00062,2.03174,506,Col,93.1536369325,0,2,97.46696472167967
323841,W+1_RB3-_S11,1,11,3,1.90742,15534,0.00442043,1.00098,1.90929,506,Col,89.662231445,0,2,94.2022705078125
323841,W+1_RB4_S11,1,11,4,1.85783,15511,0.00467122,1.00072,1.85916,506,Col,95.5928916935,0,2,97.75458908081056
323841,W+1_RB1in_S12,1,12,1,2.00472,43703,0.00688073,1.00498,2.01471,506,Col,77.20402908349999,0,2,89.86831283569336
323841,W+1_RB1out_S12,1,12,1,1.98159,41863,0.0132538,1.00504,1.99158,506,Col,83.08417511,0,2,97.9279556274414
323841,W+1_RB2in_S12,1,12,2,2.00098,41008,0.0065385,1.00416,2.00931,506,Col,88.12018585233334,0,3,97.05040232340497
323841,W+1_RB2out_S12,1,12,2,1.5365,24438,0.00578434,1.00385,1.54241,506,Col,76.617931366,0,2,81.57747650146484
323841,W+1_RB3+_S12,1,12,3,1.88904,16429,0.00505922,1.00092,1.89078,506,Col,91.7983818055,0,2,96.14005279541016
323841,W+1_RB3-_S12,1,12,3,1.89516,15908,0.00500357,1.00072,1.89652,506,Col,92.468482971,0,2,97.1944580078125
323841,W+1_RB4+_S12,1,12,4,1.9479,16152,0.00506512,1.00121,1.95025,506,Col,84.86312484749999,0,2,96.17150115966795
323841,W+1_RB4-_S12,1,12,4,1.62961,8883,0.00403596,1.00055,1.63051,506,Col,84.11764526350001,0,2,96.61346054077148
323841,W+2_RB1in_S01,2,1,1,2.86857,47145,0.0101612,1.0036,2.87891,506,Col,53.304151535,0,2,98.95702362060548
323841,W+2_RB1out_S01,2,1,1,1.58172,20564,0.00753788,1.00309,1.58661,506,Col,49.932735443,0,2,84.64195251464844
323841,W+2_RB2in_S01,2,1,2,1.78602,28346,0.0112784,1.00341,1.79212,506,Col,63.136554718,0,2,97.9416847229004
323841,W+2_RB2out_S01,2,1,2,1.72625,23389,0.00848771,1.00244,1.73047,506,Col,74.41637929299999,0,3,90.24936930338542
323841,W+2_RB3+_S01,2,1,3,1.89204,13004,0.0106213,1.00058,1.89314,506,Col,91.5685577395,0,2,96.66440200805664
323841,W+2_RB3-_S01,2,1,3,1.32349,8203,0.0104873,1.00048,1.32413,506,Col,78.311027527,0,2,83.25991821289062
323841,W+2_RB4+_S01,2,1,4,1.53066,9135,0.00519437,1.00151,1.53298,506,Col,61.052631378,1,2,44.0
323841,W+2_RB4-_S01,2,1,4,1.75343,11385,0.0160172,1.00154,1.75613,506,Col,54.2857141495,0,2,95.83333587646484
323841,W+2_RB1in_S02,2,2,1,2.0092,36465,0.0141055,1.00409,2.01743,506,Col,53.325838089,0,2,97.4682731628418
323841,W+2_RB1out_S02,2,2,1,1.78139,27038,0.010278,1.00317,1.78705,506,Col,51.093172073,0,2,88.2597885131836
323841,W+2_RB2in_S02,2,2,2,2.03181,37300,0.00849766,1.00454,2.04104,506,Col,80.017082214,0,2,97.85467910766602
323841,W+2_RB2out_S02,2,2,2,2.03076,34464,0.00819044,1.0029,2.03664,506,Col,83.45214589466667,0,3,98.2788823445638
323841,W+2_RB3+_S02,2,2,3,1.73724,13448,0.00348792,1.00078,1.73859,506,Col,92.7101860045,0,2,98.75259399414062
323841,W+2_RB3-_S02,2,2,3,1.78251,14490,0.0242342,1.00173,1.78558,506,Col,90.390083313,0,2,97.73613739013672
323841,W+2_RB4+_S02,2,2,4,1.81658,14767,0.00873416,1.00123,1.81882,506,Col,38.942307472,0,2,96.50705337524414
323841,W+2_RB4-_S02,2,2,4,1.76489,11230,0.0106868,1.00063,1.766,506,Col,65.2777786255,0,2,96.42856979370116
323841,W+2_RB1in_S03,2,3,1,1.95802,30923,0.00797822,1.00445,1.96674,506,Col,51.268003464,0,2,96.80606842041016
323841,W+2_RB1out_S03,2,3,1,1.99384,29124,0.00711987,1.00337,2.00055,506,Col,57.79968071,0,2,98.0699462890625
323841,W+2_RB2in_S03,2,3,2,1.92205,31239,0.00670645,1.00259,1.92702,506,Col,77.776145935,0,2,97.32698440551758
323841,W+2_RB2out_S03,2,3,2,2.13223,30815,0.00864932,1.00264,2.13785,506,Col,78.498954773,0,3,95.32500966389972
323841,W+2_RB3+_S03,2,3,3,2.0192,13042,0.00433504,1.00062,2.02045,506,Col,90.6802635195,0,2,97.3495101928711
323841,W+2_RB3-_S03,2,3,3,1.66743,12364,0.00660823,1.0023,1.67126,506,Col,90.3896141055,0,2,97.8096694946289
