run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
325159,W+0_RB3+_S02,0,2,3,2.08879,8940,0.00560748,1.00094,2.09074,252,Col,93.583251953,0,2,97.09973526000977
325159,W+0_RB3-_S02,0,2,3,1.79119,6751,0.000795967,1.0008,1.79262,252,Col,86.30752182,0,2,93.22560119628906
325159,W+0_RB4+_S02,0,2,4,1.94425,7394,0.00236655,1.00132,1.94681,252,Col,87.1315345765,0,2,87.48158645629883
325159,W+0_RB4-_S02,0,2,4,1.82802,6016,0.00638104,1.00152,1.8308,252,Col,95.8342323305,0,2,96.39789199829102
325159,W+0_RB1in_S03,0,3,1,2.13535,21046,0.00436282,1.005,2.14602,252,Col,86.4772758485,0,2,95.9250030517578
325159,W+0_RB1out_S03,0,3,1,2.10699,19201,0.00438933,1.00408,2.11558,252,Col,87.94345855700001,0,2,97.71379089355467
325159,W+0_RB2in_S03,0,3,2,2.86083,26065,0.00965865,1.00286,2.86901,252,Col,87.28733062733333,0,3,94.58627065022786
325159,W+0_RB2out_S03,0,3,2,1.98142,16634,0.00488386,1.00419,1.98971,252,Col,87.68738937399999,0,2,95.02164459228516
325159,W+0_RB3+_S03,0,3,3,1.86312,6942,0.00375738,1.00134,1.86563,252,Col,94.5840568545,0,2,99.22257232666016
325159,W+0_RB3-_S03,0,3,3,1.91319,6369,0.00690898,1.0012,1.91549,252,Col,74.7275009155,0,2,80.13640213012695
325159,W+0_RB4+_S03,0,3,4,1.65526,6045,0.00766703,1.00137,1.65753,252,Col,94.461395264,0,2,96.86917114257812
325159,W+0_RB4-_S03,0,3,4,1.76142,6785,0.00726895,1.0013,1.76371,252,Col,96.606639862,0,2,98.93628692626952
325159,W+0_RB1in_S04,0,4,1,2.01358,19429,0.00435278,1.00521,2.02407,252,Col,86.5117912295,0,2,97.24626922607422
325159,W+0_RB1out_S04,0,4,1,2.02841,17775,0.0077599,1.00447,2.03748,252,Col,86.201274872,0,2,96.94423294067384
325159,W+0_RB2in_S04,0,4,2,1.93269,17056,0.00917847,1.00318,1.93884,252,Col,90.26098887133332,0,3,98.6318359375
325159,W+0_RB2out_S04,0,4,2,1.95718,15542,0.00478529,1.00354,1.96411,252,Col,88.9534797665,0,2,96.88824081420898
325159,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,252,Col,0.0,1,2,0.0
325159,W+0_RB3-_S04,0,4,3,1.67284,6054,0.00580271,1.00083,1.67423,252,Col,91.0629234315,0,2,95.25790786743164
325159,W+0_RB4++_S04,0,4,4,1.71179,3629,0.00283019,1.00094,1.71341,252,Col,94.586341858,0,2,98.32638549804688
325159,W+0_RB4+_S04,0,4,4,1.84883,5051,0.00366032,1.00037,1.84951,252,Col,95.173084259,0,2,97.58680725097656
325159,W+0_RB4--_S04,0,4,4,1.61438,3211,0.0,1.0005,1.61519,252,Col,95.3338356015,0,2,96.81512069702148
325159,W+0_RB4-_S04,0,4,4,1.64186,4346,0.00566679,1.00113,1.64372,252,Col,93.7970733645,0,2,97.39892578125
325159,W+0_RB1in_S05,0,5,1,2.14469,21878,0.00686207,1.00592,2.15738,252,Col,86.92259597750001,0,2,96.4016227722168
325159,W+0_RB1out_S05,0,5,1,2.16362,19663,0.00484155,1.00464,2.17367,252,Col,87.52397918700001,0,2,97.0346794128418
325159,W+0_RB2in_S05,0,5,2,1.50381,9856,0.00610314,1.00306,1.50842,252,Col,65.76534144099999,0,3,72.7010103861491
325159,W+0_RB2out_S05,0,5,2,1.76789,13291,0.00651769,1.0032,1.77355,252,Col,85.1071357725,0,2,92.9129867553711
325159,W+0_RB3+_S05,0,5,3,1.70424,6033,0.00734463,1.00141,1.70665,252,Col,91.432025909,0,2,96.5787353515625
325159,W+0_RB3-_S05,0,5,3,1.87881,7085,0.00450809,1.0,1.87881,252,Col,94.2214279175,0,2,98.06457138061523
325159,W+0_RB4+_S05,0,5,4,1.59621,4803,0.00598205,1.001,1.5978,252,Col,93.7946395875,0,2,95.77864074707033
325159,W+0_RB4-_S05,0,5,4,1.66472,5417,0.00829748,1.00092,1.66626,252,Col,92.5522003175,0,2,93.70332717895508
325159,W+0_RB1in_S06,0,6,1,2.27027,22596,0.00763589,1.00444,2.28035,252,Col,86.89800262450001,0,2,96.5654640197754
325159,W+0_RB1out_S06,0,6,1,2.20439,19780,0.00523794,1.0047,2.21476,252,Col,87.7377166745,0,2,97.61147689819336
325159,W+0_RB2in_S06,0,6,2,2.26105,19947,0.0130356,1.00398,2.27006,252,Col,90.81654612233332,0,3,98.62664286295572
325159,W+0_RB2out_S06,0,6,2,2.07497,16025,0.00401398,1.00481,2.08496,252,Col,89.9067840575,0,2,97.74163818359376
325159,W+0_RB3+_S06,0,6,3,1.83017,6369,0.00143678,1.00144,1.83281,252,Col,93.2034988405,0,2,98.2231674194336
325159,W+0_RB3-_S06,0,6,3,1.73563,6309,0.00522696,1.00083,1.73706,252,Col,92.6585197445,0,2,98.08112335205078
325159,W+0_RB4+_S06,0,6,4,1.63362,4927,0.00364721,1.001,1.63525,252,Col,95.519805908,0,2,96.53392028808594
325159,W+0_RB4-_S06,0,6,4,1.65118,5794,0.00598461,1.00257,1.65543,252,Col,96.586566925,0,2,97.75344848632812
325159,W+0_RB1in_S07,0,7,1,2.11538,21194,0.0240543,1.00522,2.12642,252,Col,87.766681671,0,2,96.3816032409668
325159,W+0_RB1out_S07,0,7,1,2.21064,18912,0.00829924,1.00387,2.2192,252,Col,85.3970031735,0,2,96.09611129760742
325159,W+0_RB2in_S07,0,7,2,2.27453,19818,0.00734535,1.00276,2.28081,252,Col,91.26027425133334,0,3,98.29058583577472
325159,W+0_RB2out_S07,0,7,2,2.12434,16009,0.00928875,1.00306,2.13084,252,Col,87.54419326749999,0,2,93.76436614990234
325159,W+0_RB3+_S07,0,7,3,2.27229,8028,0.00651005,1.00113,2.27487,252,Col,94.3214149475,0,2,98.30009078979492
325159,W+0_RB3-_S07,0,7,3,1.986,7237,0.00768386,1.0011,1.98819,252,Col,93.4101486205,0,2,98.01713943481444
325159,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,252,Col,0.0,1,2,0.0
325159,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,252,Col,0.0,1,2,0.0
325159,W+0_RB1in_S08,0,8,1,1.9695,20274,0.00660579,1.00498,1.9793,252,Col,83.995437622,0,2,94.70742416381836
325159,W+0_RB1out_S08,0,8,1,2.20074,20830,0.010037,1.00478,2.21125,252,Col,87.575538635,0,2,97.61570358276369
325159,W+0_RB2in_S08,0,8,2,2.28982,20700,0.0181416,1.00333,2.29745,252,Col,90.77942657466669,0,3,98.36300659179688
325159,W+0_RB2out_S08,0,8,2,2.05245,16436,0.00636863,1.00376,2.06017,252,Col,90.3505897525,0,2,97.02797317504884
325159,W+0_RB3+_S08,0,8,3,2.06693,7381,0.00448054,1.00112,2.06925,252,Col,86.631252289,0,2,92.4771614074707
325159,W+0_RB3-_S08,0,8,3,1.7521,6262,0.00783436,1.00056,1.75308,252,Col,93.473087311,0,2,98.23291397094728
325159,W+0_RB4+_S08,0,8,4,1.6853,4220,0.00559105,1.0008,1.68665,252,Col,96.2664871215,0,2,96.5813217163086
325159,W+0_RB4-_S08,0,8,4,2.07715,7189,0.00866802,1.00116,2.07955,252,Col,95.638896942,0,2,96.87368392944336
325159,W+0_RB1in_S09,0,9,1,2.11267,21864,0.0034786,1.00525,2.12375,252,Col,86.4320602415,0,2,96.12008666992188
325159,W+0_RB1out_S09,0,9,1,2.122,19011,0.0169662,1.00381,2.13008,252,Col,84.54879379249999,0,2,94.2582015991211
325159,W+0_RB2in_S09,0,9,2,2.06742,19320,0.0102729,1.00398,2.07563,252,Col,91.083404541,0,3,97.9479242960612
325159,W+0_RB2out_S09,0,9,2,1.94185,16164,0.00360404,1.00362,1.94888,252,Col,90.999469757,0,2,97.86917877197266
325159,W+0_RB3+_S09,0,9,3,2.13283,7868,0.00759013,1.00054,2.13398,252,Col,94.5637054445,0,2,97.93182754516602
325159,W+0_RB3-_S09,0,9,3,2.37891,9204,0.0087878,1.00129,2.38199,252,Col,94.5562744145,0,2,99.2779426574707
325159,W+0_RB4_S09,0,9,4,1.91382,6951,0.00798458,1.00055,1.91488,252,Col,95.870121002,0,2,96.64105606079102
325159,W+0_RB1in_S10,0,10,1,2.05521,21255,0.00734868,1.00574,2.067,252,Col,87.5394973755,0,2,96.83436965942384
325159,W+0_RB1out_S10,0,10,1,2.02171,18719,0.0166325,1.00576,2.03335,252,Col,87.2370147705,0,2,97.58324432373048
325159,W+0_RB2in_S10,0,10,2,1.93713,17163,0.00677201,1.00556,1.94791,252,Col,88.60239156066666,0,3,96.07978057861328
325159,W+0_RB2out_S10,0,10,2,2.05624,16014,0.00821777,1.00464,2.06579,252,Col,87.7548942565,0,2,95.0824966430664
325159,W+0_RB3+_S10,0,10,3,1.97851,6998,0.000848176,1.00142,1.98131,252,Col,92.827251434,0,2,97.4743537902832
325159,W+0_RB3-_S10,0,10,3,2.01621,6843,0.00559811,1.00059,2.01739,252,Col,87.4588012695,0,2,92.01205062866212
325159,W+0_RB4+_S10,0,10,4,1.81353,7051,0.00282922,1.00206,1.81727,252,Col,90.365840912,0,2,93.01903533935548
325159,W+0_RB4-_S10,0,10,4,1.71445,7355,0.0041958,1.00327,1.72007,252,Col,95.9075050355,0,2,97.4069480895996
325159,W+0_RB1in_S11,0,11,1,2.26361,22575,0.00842274,1.00636,2.278,252,Col,85.1446914675,0,2,94.42770385742188
325159,W+0_RB1out_S11,0,11,1,2.15234,19384,0.00721741,1.00536,2.16388,252,Col,87.036140442,0,2,96.76544570922852
325159,W+0_RB2in_S11,0,11,2,1.97193,17420,0.0124519,1.00455,1.9809,252,Col,88.48471069366667,0,3,97.06052144368488
325159,W+0_RB2out_S11,0,11,2,1.92437,14962,0.0230225,1.00323,1.93058,252,Col,88.04980850199999,0,2,95.9217414855957
325159,W+0_RB3+_S11,0,11,3,1.78162,6437,0.00885691,1.00166,1.78459,252,Col,94.2533874515,0,2,98.49833297729492
325159,W+0_RB3-_S11,0,11,3,1.90839,5687,0.011745,1.00067,1.90967,252,Col,75.629405975,0,2,82.05896377563477
325159,W+0_RB4_S11,0,11,4,1.72573,5902,0.0111111,1.00205,1.72927,252,Col,92.1132011415,0,2,94.34054946899414
325159,W+0_RB1in_S12,0,12,1,2.11428,21775,0.00485484,1.00704,2.12917,252,Col,87.2190589905,0,2,96.36262512207033
325159,W+0_RB1out_S12,0,12,1,2.02402,18787,0.0085111,1.00596,2.03609,252,Col,87.7037773135,0,2,97.73036193847656
325159,W+0_RB2in_S12,0,12,2,2.07448,18133,0.00572017,1.00402,2.08282,252,Col,89.95809427900001,0,3,97.58967844645184
325159,W+0_RB2out_S12,0,12,2,1.96659,15420,0.00599413,1.00358,1.97363,252,Col,89.450695038,0,2,97.23257446289062
325159,W+0_RB3+_S12,0,12,3,1.93677,7106,0.00490597,1.00027,1.9373,252,Col,93.6399421695,0,2,97.57577896118164
325159,W+0_RB3-_S12,0,12,3,2.10979,7629,0.00636062,1.00111,2.11213,252,Col,93.2482414245,0,2,97.18954467773438
325159,W+0_RB4+_S12,0,12,4,2.0372,7283,0.00727273,1.00168,2.04063,252,Col,96.201950073,0,2,98.4389305114746
325159,W+0_RB4-_S12,0,12,4,1.90021,4437,0.000856531,1.00043,1.90103,252,Col,91.1856422425,0,2,96.66039276123048
325159,W+1_RB1in_S01,1,1,1,1.93281,18037,0.0033219,1.00506,1.9426,252,Col,85.502468109,0,2,95.5175895690918
325159,W+1_RB1out_S01,1,1,1,2.05247,16077,0.0051066,1.00449,2.06168,252,Col,82.651512146,0,2,91.22932815551758
325159,W+1_RB2in_S01,1,1,2,1.69923,12751,0.00506397,1.00321,1.70468,252,Col,77.59058380133332,0,3,85.36125946044922
325159,W+1_RB2out_S01,1,1,2,1.90574,14598,0.00391645,1.00354,1.91249,252,Col,90.207359314,0,2,97.70069885253906
325159,W+1_RB3+_S01,1,1,3,1.95175,6593,0.000888099,1.00059,1.9529,252,Col,94.471435547,0,2,97.54727935791016
325159,W+1_RB3-_S01,1,1,3,1.98655,7090,0.00728495,1.0014,1.98934,252,Col,91.9401016235,0,2,96.36614990234376
325159,W+1_RB4+_S01,1,1,4,1.89191,6616,0.00543323,1.00172,1.89516,252,Col,100.0,0,2,96.6435089111328
325159,W+1_RB4-_S01,1,1,4,1.74692,4825,0.0025344,1.00109,1.74882,252,Col,80.952381134,0,2,89.42339324951172
325159,W+1_RB1in_S02,1,2,1,2.30902,25704,0.00503054,1.0056,2.32195,252,Col,84.375125885,0,2,95.98421859741212
325159,W+1_RB1out_S02,1,2,1,2.1677,22039,0.00639323,1.00425,2.17691,252,Col,84.599685669,0,2,96.59529113769533
325159,W+1_RB2in_S02,1,2,2,1.94059,18814,0.00464157,1.00342,1.94722,252,Col,88.38747914633332,0,3,94.80560302734376
325159,W+1_RB2out_S02,1,2,2,2.12316,18136,0.00561929,1.00423,2.13214,252,Col,88.8352508545,0,2,94.90667343139648
325159,W+1_RB3+_S02,1,2,3,1.8902,7557,0.00750375,1.00125,1.89256,252,Col,89.8763084415,0,2,92.26490020751952
325159,W+1_RB3-_S02,1,2,3,1.77117,7237,0.00391581,1.00123,1.77334,252,Col,92.445266724,0,2,97.2217903137207
325159,W+1_RB4+_S02,1,2,4,1.72727,7030,0.0031941,1.00123,1.7294,252,Col,83.6538467405,0,2,96.44860076904295
325159,W+1_RB4-_S02,1,2,4,1.69728,4861,0.00418994,1.0014,1.69965,252,Col,94.444442749,0,2,95.6239128112793
325159,W+1_RB1in_S03,1,3,1,2.05838,19038,0.00778463,1.00609,2.07092,252,Col,83.881099701,0,2,97.22356796264648
325159,W+1_RB1out_S03,1,3,1,1.51616,10980,0.00262358,1.00374,1.52183,252,Col,72.6049118045,0,2,86.29728317260742
325159,W+1_RB2in_S03,1,3,2,2.26246,18878,0.0053931,1.00397,2.27145,252,Col,89.17885335266665,0,3,97.53798166910808
325159,W+1_RB2out_S03,1,3,2,1.86856,13704,0.00149986,1.00383,1.87572,252,Col,88.3113441465,0,2,95.62250900268556
325159,W+1_RB3+_S03,1,3,3,1.84768,5944,0.0,1.00156,1.85056,252,Col,93.9500427245,0,2,97.51301956176758
325159,W+1_RB3-_S03,1,3,3,1.86132,6751,0.00248139,1.00028,1.86183,252,Col,92.0116996765,0,2,97.98907852172852
325159,W+1_RB4+_S03,1,3,4,1.6729,5278,-0.000633914,1.00095,1.67449,252,Col,89.598384857,0,2,96.93050765991212
325159,W+1_RB4-_S03,1,3,4,1.72868,5696,0.00182094,1.00061,1.72973,252,Col,79.166667938,0,2,97.4436378479004
325159,W+1_RB1in_S04,1,4,1,1.94981,14684,0.00650644,1.00494,1.95943,252,Col,83.749664307,0,2,97.15764617919922
325159,W+1_RB1out_S04,1,4,1,1.98543,13219,0.00615801,1.00362,1.99261,252,Col,83.747314453,0,2,97.78402709960938
325159,W+1_RB2in_S04,1,4,2,2.01274,10903,0.0114454,1.00203,2.01683,252,Col,72.33617146833333,0,3,81.06049092610677
325159,W+1_RB2out_S04,1,4,2,1.64951,9676,0.00562564,1.00359,1.65543,252,Col,87.8509254455,0,2,96.28749465942384
325159,W+1_RB3+_S04,1,4,3,1.60438,3881,0.000413394,1.00041,1.60505,252,Col,90.4338760375,0,2,98.489013671875
325159,W+1_RB3-_S04,1,4,3,1.66197,4597,0.00397686,1.00217,1.66558,252,Col,91.261440277,0,2,97.48876571655272
325159,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,252,Col,0.0,1,2,0.0
325159,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,252,Col,0.0,1,2,0.0
325159,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,252,Col,0.0,1,2,0.0
325159,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,252,Col,0.0,1,2,0.0
325159,W+1_RB1in_S05,1,5,1,2.04114,17515,0.00908985,1.00657,2.05455,252,Col,78.9347763065,0,2,92.54501724243164
325159,W+1_RB1out_S05,1,5,1,2.17323,17049,0.00866794,1.00654,2.18745,252,Col,80.3195075985,0,2,92.73154830932616
325159,W+1_RB2in_S05,1,5,2,2.04138,16525,0.0201359,1.00434,2.05025,252,Col,90.19489288333334,0,3,97.7808329264323
325159,W+1_RB2out_S05,1,5,2,1.88969,13088,0.00866301,1.00552,1.90012,252,Col,87.2345237735,0,2,94.88813018798828
325159,W+1_RB3+_S05,1,5,3,1.89073,6281,0.00571945,1.0006,1.89187,252,Col,93.789272308,0,2,98.74786376953124
325159,W+1_RB3-_S05,1,5,3,1.84781,5828,0.00919467,1.00127,1.85016,252,Col,88.7457695005,0,2,95.7579231262207
325159,W+1_RB4+_S05,1,5,4,1.84761,5068,0.0149471,1.00073,1.84896,252,Col,78.935184479,0,2,98.11175537109376
325159,W+1_RB4-_S05,1,5,4,1.71924,5505,0.0062461,1.00125,1.72139,252,Col,95.197704315,0,2,97.43986129760742
325159,W+1_RB1in_S06,1,6,1,2.09762,18157,0.00577634,1.00616,2.11054,252,Col,82.48638916,0,2,95.63229370117188
325159,W+1_RB1out_S06,1,6,1,2.3989,17963,0.0088141,1.00605,2.41341,252,Col,80.99939346299999,0,2,94.1511688232422
325159,W+1_RB2in_S06,1,6,2,2.10511,16262,0.00802589,1.00351,2.1125,252,Col,89.75402069066668,0,3,97.38751983642578
325159,W+1_RB2out_S06,1,6,2,1.9155,13125,0.00481611,1.00293,1.92111,252,Col,89.6230926515,0,2,96.55572509765624
325159,W+1_RB3+_S06,1,6,3,1.81979,5847,0.00497977,1.00062,1.82093,252,Col,46.7787132265,1,2,49.455039978027344
325159,W+1_RB3-_S06,1,6,3,2.0305,6723,0.00755059,1.00091,2.03235,252,Col,46.406139374,1,2,48.886985778808594
325159,W+1_RB4+_S06,1,6,4,1.73449,4612,0.0124107,1.00151,1.7371,252,Col,80.769229889,0,2,98.14233016967772
325159,W+1_RB4-_S06,1,6,4,1.64529,4977,0.00628099,1.00265,1.64965,252,Col,87.0,0,2,95.14687728881836
325159,W+1_RB1in_S07,1,7,1,2.06365,18026,0.00938752,1.00483,2.07362,252,Col,84.12104034449999,0,2,97.51778030395508
325159,W+1_RB1out_S07,1,7,1,2.0308,15826,0.0115488,1.00412,2.03917,252,Col,83.90001297,0,2,97.1678237915039
325159,W+1_RB2in_S07,1,7,2,1.98616,15647,0.011805,1.00306,1.99223,252,Col,89.686993917,0,3,97.74637349446614
325159,W+1_RB2out_S07,1,7,2,1.97475,13764,0.0109039,1.00346,1.98157,252,Col,89.8581008915,0,2,97.90414047241212
325159,W+1_RB3+_S07,1,7,3,2.34286,7380,0.0447619,1.00191,2.34733,252,Col,93.991672516,0,2,97.75320053100586
325159,W+1_RB3-_S07,1,7,3,1.74637,5536,0.0132492,1.00126,1.74858,252,Col,91.865837097,0,2,97.5756492614746
325159,W+1_RB4+_S07,1,7,4,1.94498,5232,0.0115242,1.00074,1.94643,252,Col,75.0,0,2,97.85004043579102
325159,W+1_RB4-_S07,1,7,4,2.33961,6710,0.00627615,1.00105,2.34206,252,Col,82.14285659800001,0,2,93.33987045288086
325159,W+1_RB1in_S08,1,8,1,2.23603,20368,0.00900209,1.00674,2.25111,252,Col,81.057193756,0,2,94.6520767211914
325159,W+1_RB1out_S08,1,8,1,2.22647,18620,0.0105225,1.00577,2.23933,252,Col,84.9515800475,0,2,97.76382446289062
325159,W+1_RB2in_S08,1,8,2,1.95325,16294,0.00863102,1.00361,1.9603,252,Col,90.364461263,0,3,98.16687520345052
325159,W+1_RB2out_S08,1,8,2,2.17602,15700,0.00984061,1.00376,2.1842,252,Col,90.18075943,0,2,97.41669845581056
325159,W+1_RB3+_S08,1,8,3,1.79088,6243,0.0212278,1.00115,1.79294,252,Col,93.2091865535,0,2,97.36038208007812
325159,W+1_RB3-_S08,1,8,3,2.09871,6825,0.0095326,1.00123,2.10129,252,Col,89.293060303,0,2,93.57360076904295
325159,W+1_RB4+_S08,1,8,4,1.95089,4608,0.00931414,1.0,1.95089,252,Col,85.29411697399999,0,2,98.07478713989258
325159,W+1_RB4-_S08,1,8,4,1.80772,6092,0.00534125,1.00119,1.80986,252,Col,92.3076934815,0,2,97.12378692626952
325159,W+1_RB1in_S09,1,9,1,2.16144,19922,0.00520777,1.006,2.17442,252,Col,83.2730674745,0,2,97.489013671875
325159,W+1_RB1out_S09,1,9,1,1.867,15371,0.00655897,1.005,1.87634,252,Col,83.311634064,0,2,97.50083923339844
325159,W+1_RB2in_S09,1,9,2,1.5144,11467,0.00475436,1.00331,1.51941,252,Col,79.75407155366666,0,3,86.5523173014323
325159,W+1_RB2out_S09,1,9,2,1.63014,10459,0.0383416,1.00328,1.6355,252,Col,78.432430267,0,2,86.24070739746094
325159,W+1_RB3+_S09,1,9,3,1.94516,6065,0.00833868,1.00128,1.94766,252,Col,86.875370026,0,2,91.96719741821288
325159,W+1_RB3-_S09,1,9,3,1.90887,5404,0.00176616,1.00071,1.91022,252,Col,76.990852356,0,2,83.59442138671875
325159,W+1_RB4_S09,1,9,4,1.88183,6306,0.00387944,1.0012,1.88408,252,Col,94.166667938,0,2,98.37833023071288
325159,W+1_RB1in_S10,1,10,1,2.04956,18114,0.00362073,1.00592,2.06169,252,Col,82.93844604450001,0,2,96.75558853149414
325159,W+1_RB1out_S10,1,10,1,2.06489,16356,0.00542861,1.00533,2.0759,252,Col,84.4407920835,0,2,98.27063369750977
325159,W+1_RB2in_S10,1,10,2,1.84958,15026,0.00393895,1.00445,1.85781,252,Col,89.85025278733333,0,3,98.3580322265625
325159,W+1_RB2out_S10,1,10,2,1.96701,13950,0.00578116,1.00382,1.97452,252,Col,89.5169944765,0,2,97.00971603393556
325159,W+1_RB3+_S10,1,10,3,1.99761,6694,0.00358102,1.00149,2.0006,252,Col,94.13130188,0,2,98.30218124389648
325159,W+1_RB3-_S10,1,10,3,1.88188,5911,0.00573066,1.00032,1.88248,252,Col,90.3586845395,0,2,96.09806442260742
325159,W+1_RB4+_S10,1,10,4,1.80143,7058,0.00280755,1.00205,1.80512,252,Col,96.9043960575,0,2,98.16024780273438
325159,W+1_RB4-_S10,1,10,4,1.80303,6298,0.0065846,1.00172,1.80614,252,Col,90.600978851,0,2,91.60061645507812
325159,W+1_RB1in_S11,1,11,1,2.20718,19293,0.00869466,1.00598,2.22039,252,Col,82.4613456725,0,2,96.87425994873048
325159,W+1_RB1out_S11,1,11,1,2.10561,15312,0.00660066,1.00595,2.11814,252,Col,77.31712341299999,0,2,89.07575225830078
325159,W+1_RB2in_S11,1,11,2,1.83842,14143,0.0044196,1.00339,1.84466,252,Col,88.65556844066667,0,3,98.37398020426431
325159,W+1_RB2out_S11,1,11,2,1.97817,13323,0.00623608,1.00388,1.98584,252,Col,87.129398346,0,2,94.69084167480467
325159,W+1_RB3+_S11,1,11,3,2.06638,6631,0.00810221,1.00062,2.06766,252,Col,93.6413230895,0,2,97.79513931274414
325159,W+1_RB3-_S11,1,11,3,1.96674,5914,0.00299302,1.00033,1.9674,252,Col,89.72813797,0,2,95.55139923095705
325159,W+1_RB4_S11,1,11,4,1.86439,5994,0.00684292,1.00062,1.86555,252,Col,96.5879898075,0,2,97.79882049560548
325159,W+1_RB1in_S12,1,12,1,2.0219,17083,0.00721979,1.00607,2.03417,252,Col,77.78557205199999,0,2,90.4849967956543
325159,W+1_RB1out_S12,1,12,1,2.03132,16669,0.0113332,1.00564,2.04277,252,Col,83.8346328735,0,2,97.95294570922852
325159,W+1_RB2in_S12,1,12,2,1.98161,15625,0.0049461,1.00382,1.98918,252,Col,88.44092814133334,0,3,98.09005737304688
325159,W+1_RB2out_S12,1,12,2,1.57119,9523,0.0031348,1.00398,1.57744,252,Col,76.223628998,0,2,82.3407211303711
325159,W+1_RB3+_S12,1,12,3,1.94173,6598,0.0032372,1.00088,1.94345,252,Col,92.268989563,0,2,96.09923553466795
325159,W+1_RB3-_S12,1,12,3,1.96743,6404,0.00430108,1.00123,1.96986,252,Col,93.0874900815,0,2,96.48151779174805
325159,W+1_RB4+_S12,1,12,4,2.00063,6370,0.0031407,1.0022,2.00504,252,Col,77.777774811,0,2,97.41228485107422
325159,W+1_RB4-_S12,1,12,4,1.74976,3671,0.00190658,1.00048,1.7506,252,Col,97.058822632,0,2,98.14319229125977
325159,W+2_RB1in_S01,2,1,1,2.89384,18373,0.00771775,1.00348,2.9039,252,Col,54.519834518500005,0,2,99.20695877075195
325159,W+2_RB1out_S01,2,1,1,1.56159,8139,0.00901765,1.00269,1.56579,252,Col,52.120738983,0,2,86.91276931762695
325159,W+2_RB2in_S01,2,1,2,1.8012,11153,0.0100129,1.0034,1.80732,252,Col,64.6854076385,0,2,98.02140045166016
325159,W+2_RB2out_S01,2,1,2,1.77771,9365,0.00512528,1.00305,1.78313,252,Col,74.86641438833334,0,3,90.1987813313802
325159,W+2_RB3+_S01,2,1,3,1.86969,5022,0.00335071,1.00112,1.87179,252,Col,91.133003235,0,2,97.43051528930664
325159,W+2_RB3-_S01,2,1,3,1.29553,3244,0.00838658,1.0004,1.29604,252,Col,80.0109214785,0,2,84.92072677612305
325159,W+2_RB4+_S01,2,1,4,1.61815,3869,0.0104559,1.00252,1.62222,252,Col,25.0,1,2,40.90909194946289
325159,W+2_RB4-_S01,2,1,4,1.75285,4305,0.00936482,1.00122,1.75499,252,Col,35.714286804,0,2,96.15384674072266
325159,W+2_RB1in_S02,2,2,1,2.06015,14831,0.0126406,1.00432,2.06906,252,Col,55.0617027285,0,2,97.65290069580078
325159,W+2_RB1out_S02,2,2,1,1.79878,10906,0.00659739,1.00281,1.80384,252,Col,53.394449234,0,2,89.403564453125
325159,W+2_RB2in_S02,2,2,2,2.04059,14829,0.00605477,1.00318,2.04707,252,Col,82.205833435,0,2,98.7250747680664
325159,W+2_RB2out_S02,2,2,2,2.07305,14132,0.00572099,1.00162,2.0764,252,Col,85.02008819566666,0,3,98.72640736897786
325159,W+2_RB3+_S02,2,2,3,1.66635,5334,0.000937207,1.00125,1.66844,252,Col,93.5189056395,0,2,98.82913208007812
325159,W+2_RB3-_S02,2,2,3,1.83344,5933,0.025958,1.00186,1.83684,252,Col,90.779762268,0,2,98.05045318603516
325159,W+2_RB4+_S02,2,2,4,1.76413,5774,0.0140544,1.00061,1.76521,252,Col,46.8253974915,0,2,97.94435119628906
325159,W+2_RB4-_S02,2,2,4,1.80524,4616,0.00664842,1.00039,1.80595,252,Col,58.333332062,0,2,87.5
325159,W+2_RB1in_S03,2,3,1,1.97978,12142,0.00489157,1.00294,1.98561,252,Col,51.965961456,0,2,97.50181198120116
325159,W+2_RB1out_S03,2,3,1,2.02602,11445,0.00690388,1.00266,2.03142,252,Col,58.190052032,0,2,97.75691604614258
325159,W+2_RB2in_S03,2,3,2,1.9623,12388,0.00285126,1.00254,1.96729,252,Col,78.66571807849999,0,2,97.57822799682616
325159,W+2_RB2out_S03,2,3,2,2.19487,12333,0.0071187,1.00196,2.19918,252,Col,79.24644215866668,0,3,95.16261037190756
325159,W+2_RB3+_S03,2,3,3,2.01484,5025,0.00681636,1.0008,2.01645,252,Col,90.3908958435,0,2,97.79591751098631
325159,W+2_RB3-_S03,2,3,3,1.7165,4880,0.00492438,1.00035,1.7171,252,Col,90.2892608645,0,2,97.85230255126952
325159,W+2_RB4+_S03,2,3,4,1.85864,4773,0.00739875,1.00117,1.86082,252,Col,50.0,0,2,96.9465446472168
325159,W+2_RB4-_S03,2,3,4,1.48718,3944,0.00754148,1.00038,1.48774,252,Col,16.666666031,0,2,94.00484085083008
