run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
325100,W+0_RB3+_S02,0,2,3,2.14146,10748,0.00318789,1.0012,2.14403,252,Col,93.657054901,0,2,97.31287384033205
325100,W+0_RB3-_S02,0,2,3,1.76888,8105,0.00392842,1.00131,1.7712,252,Col,86.1405067445,0,2,92.6529312133789
325100,W+0_RB4+_S02,0,2,4,1.99826,9168,0.00348736,1.00044,1.99913,252,Col,86.832622528,0,2,88.89487075805664
325100,W+0_RB4-_S02,0,2,4,1.71238,6817,0.00678222,1.00101,1.71411,252,Col,95.210399628,0,2,97.11060333251952
325100,W+0_RB1in_S03,0,3,1,2.1361,24924,0.00677065,1.00517,2.14714,252,Col,86.7721061705,0,2,96.2724609375
325100,W+0_RB1out_S03,0,3,1,2.11354,22841,0.00499676,1.00446,2.12297,252,Col,88.2852401735,0,2,97.5943832397461
325100,W+0_RB2in_S03,0,3,2,2.82714,30126,0.0101351,1.00424,2.83913,252,Col,87.21376037566667,0,3,93.70710754394533
325100,W+0_RB2out_S03,0,3,2,1.94271,19227,0.00636557,1.00436,1.95119,252,Col,87.99713134749999,0,2,94.22672653198242
325100,W+0_RB3+_S03,0,3,3,1.89709,8277,0.0066468,1.00023,1.89752,252,Col,93.918914795,0,2,98.35488510131836
325100,W+0_RB3-_S03,0,3,3,1.87931,7350,0.00869343,1.00051,1.88028,252,Col,73.813129425,0,2,81.79762649536133
325100,W+0_RB4+_S03,0,3,4,1.66628,7190,0.00556199,1.00116,1.66821,252,Col,95.380077362,0,2,97.57998275756836
325100,W+0_RB4-_S03,0,3,4,1.77668,7924,0.00605381,1.00135,1.77907,252,Col,95.888996124,0,2,97.7570571899414
325100,W+0_RB1in_S04,0,4,1,1.99401,23621,0.00489617,1.0062,2.00637,252,Col,86.478782654,0,2,97.27383422851562
325100,W+0_RB1out_S04,0,4,1,2.03189,21855,0.00567125,1.00523,2.04252,252,Col,86.11052703850001,0,2,97.10625457763672
325100,W+0_RB2in_S04,0,4,2,1.9451,21009,0.00833256,1.00474,1.95433,252,Col,90.23852284766669,0,3,98.11592356363931
325100,W+0_RB2out_S04,0,4,2,1.97631,19190,0.0053553,1.00434,1.9849,252,Col,89.2477378845,0,2,97.16303634643556
325100,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,252,Col,0.0,1,2,0.0
325100,W+0_RB3-_S04,0,4,3,1.70833,7544,0.00498188,1.00159,1.71105,252,Col,91.356582642,0,2,96.35361099243164
325100,W+0_RB4++_S04,0,4,4,1.65845,4171,0.00516899,1.0004,1.65911,252,Col,95.4270210265,0,2,96.8684425354004
325100,W+0_RB4+_S04,0,4,4,1.84542,6208,0.0068371,1.0003,1.84597,252,Col,95.657924652,0,2,97.4240379333496
325100,W+0_RB4--_S04,0,4,4,1.59854,3950,0.00242817,1.00122,1.60049,252,Col,95.851642609,0,2,97.93662643432616
325100,W+0_RB4-_S04,0,4,4,1.62465,5207,0.00343214,1.00094,1.62617,252,Col,94.874900818,0,2,97.59741973876952
325100,W+0_RB1in_S05,0,5,1,2.11362,26156,0.00549495,1.00553,2.12529,252,Col,87.34665298499999,0,2,97.09123611450195
325100,W+0_RB1out_S05,0,5,1,2.14526,23718,0.00506512,1.00537,2.15677,252,Col,87.7486839295,0,2,97.19540405273438
325100,W+0_RB2in_S05,0,5,2,1.49066,11888,0.00664577,1.00378,1.49629,252,Col,65.67475509633333,0,3,71.62337748209636
325100,W+0_RB2out_S05,0,5,2,1.79781,16405,0.00460274,1.00385,1.80473,252,Col,84.616889954,0,2,92.56957244873048
325100,W+0_RB3+_S05,0,5,3,1.66588,7055,0.00472255,1.00118,1.66785,252,Col,91.8643836975,0,2,95.70153045654295
325100,W+0_RB3-_S05,0,5,3,1.8604,8476,0.00570676,1.00022,1.86081,252,Col,94.0382575985,0,2,98.19189071655272
325100,W+0_RB4+_S05,0,5,4,1.50506,5498,0.0120449,1.00082,1.5063,252,Col,95.357532501,0,2,97.10334014892578
325100,W+0_RB4-_S05,0,5,4,1.66906,6753,0.00840336,1.00223,1.67278,252,Col,92.902015686,0,2,94.82746505737305
325100,W+0_RB1in_S06,0,6,1,2.27421,27825,0.00563956,1.00675,2.28956,252,Col,86.6820755005,0,2,96.00636291503906
325100,W+0_RB1out_S06,0,6,1,2.18209,24267,0.00602464,1.00597,2.19512,252,Col,88.12814331050001,0,2,97.78908157348631
325100,W+0_RB2in_S06,0,6,2,2.24205,24407,0.0133199,1.0048,2.25282,252,Col,91.32770538333334,0,3,98.98170471191406
325100,W+0_RB2out_S06,0,6,2,2.06645,19935,0.004561,1.00458,2.07591,252,Col,89.918464661,0,2,97.40811920166016
325100,W+0_RB3+_S06,0,6,3,1.7881,7696,0.00302045,1.00116,1.79018,252,Col,92.8697776795,0,2,97.76793670654295
325100,W+0_RB3-_S06,0,6,3,1.74421,7753,0.00404949,1.00158,1.74696,252,Col,93.476474762,0,2,97.96539306640624
325100,W+0_RB4+_S06,0,6,4,1.66667,6150,0.00813008,1.00081,1.66802,252,Col,95.5238113405,0,2,96.6553077697754
325100,W+0_RB4-_S06,0,6,4,1.67439,7302,0.00137583,1.00276,1.67901,252,Col,95.599182129,0,2,97.1750831604004
325100,W+0_RB1in_S07,0,7,1,2.10966,25567,0.0289628,1.00665,2.12368,252,Col,87.56712341350001,0,2,96.8095474243164
325100,W+0_RB1out_S07,0,7,1,2.25568,23220,0.00806295,1.00567,2.26846,252,Col,85.7708473205,0,2,96.23891067504884
325100,W+0_RB2in_S07,0,7,2,2.21316,23132,0.00746269,1.00346,2.22081,252,Col,91.20959218333331,0,3,98.68859100341795
325100,W+0_RB2out_S07,0,7,2,2.11033,19166,0.00902885,1.00376,2.11826,252,Col,87.4314346315,0,2,94.6776237487793
325100,W+0_RB3+_S07,0,7,3,2.24508,9582,0.00468604,1.00164,2.24877,252,Col,94.4862060545,0,2,98.67935562133788
325100,W+0_RB3-_S07,0,7,3,1.94249,8411,0.00531178,1.00092,1.94429,252,Col,92.4678077695,0,2,97.15861129760742
325100,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,252,Col,0.0,1,2,0.0
325100,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,252,Col,0.0,1,2,0.0
325100,W+0_RB1in_S08,0,8,1,1.9624,24165,0.00446646,1.00563,1.97346,252,Col,84.0854530335,0,2,93.24673080444336
325100,W+0_RB1out_S08,0,8,1,2.17949,24722,0.00467249,1.00452,2.18934,252,Col,87.089542389,0,2,97.57960510253906
325100,W+0_RB2in_S08,0,8,2,2.29441,25149,0.0191588,1.00412,2.30387,252,Col,90.663302104,0,3,98.25118001302084
325100,W+0_RB2out_S08,0,8,2,2.00174,19577,0.00685072,1.00359,2.00893,252,Col,90.1767845155,0,2,96.79285049438477
325100,W+0_RB3+_S08,0,8,3,2.09243,8897,0.00188147,1.00094,2.0944,252,Col,87.65310287450001,0,2,91.58516311645508
325100,W+0_RB3-_S08,0,8,3,1.76851,7716,0.0050424,1.00092,1.77013,252,Col,93.5444602965,0,2,97.65680694580078
325100,W+0_RB4+_S08,0,8,4,1.68195,4807,0.00769769,1.0007,1.68312,252,Col,96.0486526485,0,2,96.7867546081543
325100,W+0_RB4-_S08,0,8,4,2.04419,8651,0.00401701,1.00166,2.04757,252,Col,95.382621765,0,2,96.60038375854492
325100,W+0_RB1in_S09,0,9,1,2.11397,25949,0.00415479,1.0045,2.12349,252,Col,86.8074951175,0,2,95.6548309326172
325100,W+0_RB1out_S09,0,9,1,2.13502,22723,0.0195434,1.00434,2.14429,252,Col,84.6685142515,0,2,94.74900436401369
325100,W+0_RB2in_S09,0,9,2,1.99443,22200,0.0138352,1.00469,2.00379,252,Col,90.85257975233333,0,3,97.2708257039388
325100,W+0_RB2out_S09,0,9,2,1.9187,19116,0.0014052,1.00393,1.92624,252,Col,90.8290290835,0,2,97.52698516845705
325100,W+0_RB3+_S09,0,9,3,2.01919,8838,0.00822481,1.00069,2.02058,252,Col,94.3027534485,0,2,98.91184616088869
325100,W+0_RB3-_S09,0,9,3,2.37766,11156,0.00980392,1.00128,2.38071,252,Col,95.167690277,0,2,97.6147575378418
325100,W+0_RB4_S09,0,9,4,1.91265,8561,0.0049151,1.00246,1.91736,252,Col,95.351032257,0,2,95.39852523803712
325100,W+0_RB1in_S10,0,10,1,2.06755,25648,0.00515921,1.00674,2.08148,252,Col,86.8146362305,0,2,96.63665771484376
325100,W+0_RB1out_S10,0,10,1,2.02969,22627,0.0151597,1.00577,2.04141,252,Col,87.19821167,0,2,97.11042404174805
325100,W+0_RB2in_S10,0,10,2,1.90779,20049,0.00380626,1.00392,1.91527,252,Col,88.36656697599999,0,3,95.61386362711588
325100,W+0_RB2out_S10,0,10,2,2.01522,18802,0.0056806,1.00485,2.02499,252,Col,88.170627594,0,2,95.53451156616212
325100,W+0_RB3+_S10,0,10,3,1.98107,8790,0.00518368,1.00181,1.98465,252,Col,93.1816864015,0,2,96.81728744506836
325100,W+0_RB3-_S10,0,10,3,1.91729,7650,0.00300752,1.00075,1.91874,252,Col,85.925930023,0,2,92.82981872558594
325100,W+0_RB4+_S10,0,10,4,1.8453,8767,0.00799832,1.00359,1.85192,252,Col,91.5718154905,0,2,93.1899185180664
325100,W+0_RB4-_S10,0,10,4,1.65004,8435,0.00312989,1.00294,1.6549,252,Col,94.588020325,0,2,97.91298294067384
325100,W+0_RB1in_S11,0,11,1,2.18402,26182,0.00467134,1.00444,2.19372,252,Col,85.644584656,0,2,95.17119216918944
325100,W+0_RB1out_S11,0,11,1,2.12186,23124,0.00568912,1.00498,2.13242,252,Col,87.4364471435,0,2,96.90001678466795
325100,W+0_RB2in_S11,0,11,2,2.02059,21683,0.0103439,1.00487,2.03043,252,Col,88.57754516633334,0,3,96.99022420247395
325100,W+0_RB2out_S11,0,11,2,1.92884,18297,0.0254059,1.00434,1.93722,252,Col,87.9751586915,0,2,94.94953536987305
325100,W+0_RB3+_S11,0,11,3,1.82833,7977,0.0036672,1.00161,1.83127,252,Col,94.070590973,0,2,98.38755416870116
325100,W+0_RB3-_S11,0,11,3,1.89894,6633,0.00543945,1.00143,1.90166,252,Col,75.2568092345,0,2,82.24253845214844
325100,W+0_RB4_S11,0,11,4,1.75922,7489,0.00610759,1.00188,1.76253,252,Col,92.1644821165,0,2,93.21115112304688
325100,W+0_RB1in_S12,0,12,1,2.08514,25789,0.0042044,1.00561,2.09684,252,Col,87.6187171935,0,2,96.92810821533205
325100,W+0_RB1out_S12,0,12,1,2.00216,22198,0.00676468,1.00453,2.01123,252,Col,88.0667648315,0,2,97.57882690429688
325100,W+0_RB2in_S12,0,12,2,2.03351,21362,0.00875773,1.00334,2.04031,252,Col,90.04980468766666,0,3,97.73551177978516
325100,W+0_RB2out_S12,0,12,2,1.98991,18938,0.00756541,1.00337,1.99663,252,Col,90.376712799,0,2,97.15147399902344
325100,W+0_RB3+_S12,0,12,3,1.85226,8074,0.00596467,1.00161,1.85524,252,Col,93.6890220645,0,2,98.36392211914062
325100,W+0_RB3-_S12,0,12,3,2.16041,9495,0.00455063,1.00091,2.16238,252,Col,94.0773468015,0,2,97.67228698730467
325100,W+0_RB4+_S12,0,12,4,2.04881,8730,0.00657123,1.00117,2.05122,252,Col,95.7043151855,0,2,97.64805603027344
325100,W+0_RB4-_S12,0,12,4,1.89104,5276,0.00322581,1.00072,1.8924,252,Col,90.9864463805,0,2,95.39728164672852
325100,W+1_RB1in_S01,1,1,1,1.91297,21452,0.00329945,1.00511,1.92274,252,Col,85.557975769,0,2,95.04094696044922
325100,W+1_RB1out_S01,1,1,1,2.04903,19224,0.00500959,1.00428,2.0578,252,Col,82.988056183,0,2,91.56158828735352
325100,W+1_RB2in_S01,1,1,2,1.70989,15389,0.005,1.00368,1.71618,252,Col,77.32213846866667,0,3,86.26870727539062
325100,W+1_RB2out_S01,1,1,2,1.87206,17281,0.00617485,1.00359,1.87878,252,Col,90.6077690125,0,2,97.35635757446288
325100,W+1_RB3+_S01,1,1,3,1.95614,8028,0.00365497,1.00049,1.95709,252,Col,94.205570221,0,2,97.84176635742188
325100,W+1_RB3-_S01,1,1,3,1.99363,8758,0.00660141,1.00091,1.99544,252,Col,93.203437805,0,2,96.60012817382812
325100,W+1_RB4+_S01,1,1,4,1.87509,7851,0.00716503,1.00024,1.87554,252,Col,75.0,0,2,96.89752960205078
325100,W+1_RB4-_S01,1,1,4,1.74284,5842,0.00865155,1.0006,1.74388,252,Col,90.5982894895,0,2,89.0148811340332
325100,W+1_RB1in_S02,1,2,1,2.30063,31093,0.00643729,1.00685,2.3164,252,Col,85.17827606200001,0,2,96.95587921142578
325100,W+1_RB1out_S02,1,2,1,2.15668,26305,0.00524719,1.00577,2.16913,252,Col,85.396255493,0,2,97.3239402770996
325100,W+1_RB2in_S02,1,2,2,1.94964,22764,0.00291196,1.00396,1.95735,252,Col,88.83959197999998,0,3,95.53989919026692
325100,W+1_RB2out_S02,1,2,2,2.14588,22094,0.00398213,1.00351,2.15341,252,Col,89.6559257505,0,2,96.55621337890624
325100,W+1_RB3+_S02,1,2,3,1.85345,8828,0.00482889,1.00084,1.85501,252,Col,90.0447769165,0,2,93.0523910522461
325100,W+1_RB3-_S02,1,2,3,1.82999,8837,0.00165666,1.00145,1.83264,252,Col,93.000335693,0,2,98.53124237060548
325100,W+1_RB4+_S02,1,2,4,1.7229,8425,0.00531697,1.00102,1.72467,252,Col,84.6153869625,0,2,97.6068000793457
325100,W+1_RB4-_S02,1,2,4,1.69428,5869,0.0034642,1.00087,1.69575,252,Col,89.285713196,0,2,96.99763870239258
325100,W+1_RB1in_S03,1,3,1,2.07881,22235,0.00888182,1.00451,2.08819,252,Col,83.3811225895,0,2,97.41576385498048
325100,W+1_RB1out_S03,1,3,1,1.53033,13069,0.00491803,1.00412,1.53663,252,Col,73.06827163700001,0,2,85.69931411743164
325100,W+1_RB2in_S03,1,3,2,2.26202,22627,0.0089973,1.00442,2.27202,252,Col,88.67761739100001,0,3,97.65958658854169
325100,W+1_RB2out_S03,1,3,2,1.87474,16419,0.00707924,1.00459,1.88334,252,Col,87.451068878,0,2,95.11027908325195
325100,W+1_RB3+_S03,1,3,3,1.80803,6800,0.00372241,1.00106,1.80995,252,Col,93.278476715,0,2,98.45214462280272
325100,W+1_RB3-_S03,1,3,3,1.86527,7905,0.000471921,1.00094,1.86703,252,Col,92.6974220275,0,2,96.89316177368164
325100,W+1_RB4+_S03,1,3,4,1.66295,6256,0.000797448,1.00053,1.66383,252,Col,88.0193710325,0,2,97.57461166381836
325100,W+1_RB4-_S03,1,3,4,1.72527,6663,0.003884,1.00156,1.72796,252,Col,86.15591430699999,0,2,97.52926635742188
325100,W+1_RB1in_S04,1,4,1,1.94376,17488,0.0102256,1.00402,1.95157,252,Col,83.192077637,0,2,96.50657272338869
325100,W+1_RB1out_S04,1,4,1,1.93963,15711,0.00740741,1.00347,1.94636,252,Col,85.06334686299999,0,2,96.66684341430664
325100,W+1_RB2in_S04,1,4,2,1.95883,13038,0.011268,1.00317,1.96503,252,Col,73.47683080033333,0,3,81.151123046875
325100,W+1_RB2out_S04,1,4,2,1.62463,11556,0.0105441,1.00339,1.63013,252,Col,87.807346344,0,2,96.56270217895508
325100,W+1_RB3+_S04,1,4,3,1.55178,4705,0.00791557,1.00033,1.55229,252,Col,92.7688941955,0,2,98.4445343017578
325100,W+1_RB3-_S04,1,4,3,1.68619,5615,0.0048048,1.0015,1.68872,252,Col,91.653617859,0,2,98.15747833251952
325100,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,252,Col,0.0,1,2,0.0
325100,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,252,Col,0.0,1,2,0.0
325100,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,252,Col,0.0,1,2,0.0
325100,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,252,Col,0.0,1,2,0.0
325100,W+1_RB1in_S05,1,5,1,2.05855,20921,0.00747811,1.00524,2.06934,252,Col,78.9576797485,0,2,92.38204956054688
325100,W+1_RB1out_S05,1,5,1,2.15243,19811,0.00499783,1.00382,2.16065,252,Col,80.2176475525,0,2,92.1501350402832
325100,W+1_RB2in_S05,1,5,2,2.02581,19385,0.0156756,1.00399,2.03389,252,Col,89.72174326566669,0,3,98.19246164957684
325100,W+1_RB2out_S05,1,5,2,1.85028,15102,0.00575839,1.00283,1.85551,252,Col,86.97634887699999,0,2,94.4175148010254
325100,W+1_RB3+_S05,1,5,3,1.85791,7257,0.00128008,1.00103,1.85982,252,Col,94.141384125,0,2,99.2324562072754
325100,W+1_RB3-_S05,1,5,3,1.86725,7047,0.00503445,1.00106,1.86923,252,Col,89.7879638675,0,2,95.90572357177734
325100,W+1_RB4+_S05,1,5,4,1.85203,6058,0.0131458,1.00153,1.85487,252,Col,63.1578941345,0,2,98.25573348999023
325100,W+1_RB4-_S05,1,5,4,1.77369,6646,0.00747264,1.00107,1.77558,252,Col,96.49036026,0,2,97.01084899902344
325100,W+1_RB1in_S06,1,6,1,2.08632,22140,0.00292122,1.00407,2.09481,252,Col,83.168483734,0,2,96.35156631469728
325100,W+1_RB1out_S06,1,6,1,2.38949,21785,0.00274213,1.00374,2.39844,252,Col,81.05435562150001,0,2,93.55021286010742
325100,W+1_RB2in_S06,1,6,2,2.13803,20384,0.00629327,1.00411,2.14681,252,Col,89.77582295733333,0,3,97.81130981445312
325100,W+1_RB2out_S06,1,6,2,1.9116,16176,0.00519972,1.00296,1.91727,252,Col,89.903747559,0,2,96.33306884765624
325100,W+1_RB3+_S06,1,6,3,1.77504,6999,0.00608674,1.00127,1.7773,252,Col,47.1225242615,1,2,48.854522705078125
325100,W+1_RB3-_S06,1,6,3,2.02401,8007,0.0065723,1.00152,2.02709,252,Col,46.411766052,1,2,49.1124267578125
325100,W+1_RB4+_S06,1,6,4,1.77497,5758,0.0080148,1.00123,1.77716,252,Col,88.8888893125,0,2,97.31884765625
325100,W+1_RB4-_S06,1,6,4,1.67402,6378,0.00498688,1.00053,1.67489,252,Col,37.0,0,2,95.21205520629884
325100,W+1_RB1in_S07,1,7,1,2.007,21216,0.00482452,1.00628,2.01961,252,Col,84.54152679399999,0,2,97.25091171264648
325100,W+1_RB1out_S07,1,7,1,2.03211,19238,0.00327453,1.00531,2.0429,252,Col,84.176387787,0,2,97.48505783081056
325100,W+1_RB2in_S07,1,7,2,1.9748,18883,0.00501987,1.00452,1.98372,252,Col,89.78776296,0,3,98.07950846354169
325100,W+1_RB2out_S07,1,7,2,1.95974,16795,0.0042007,1.00563,1.97078,252,Col,90.734138489,0,2,98.43623733520508
325100,W+1_RB3+_S07,1,7,3,2.26111,8495,0.0385946,1.00187,2.26533,252,Col,94.0841789245,0,2,98.36410522460938
325100,W+1_RB3-_S07,1,7,3,1.81031,7062,0.00794668,1.00051,1.81123,252,Col,92.9010620115,0,2,97.02399444580078
325100,W+1_RB4+_S07,1,7,4,1.92857,6237,0.00556586,1.00062,1.92976,252,Col,43.75,0,2,97.92389678955078
325100,W+1_RB4-_S07,1,7,4,2.3696,8232,0.00633276,1.00173,2.3737,252,Col,80.769229889,0,2,95.81631851196288
325100,W+1_RB1in_S08,1,8,1,2.27325,24708,0.00717637,1.00583,2.28651,252,Col,81.10946655250001,0,2,94.42746353149414
325100,W+1_RB1out_S08,1,8,1,2.23735,22378,0.00609878,1.00624,2.25131,252,Col,84.21959304800001,0,2,97.51715087890624
325100,W+1_RB2in_S08,1,8,2,1.92332,18862,0.00785153,1.00379,1.9306,252,Col,89.936846415,0,3,97.09497578938802
325100,W+1_RB2out_S08,1,8,2,2.12852,18052,0.00672091,1.00498,2.13912,252,Col,89.73953628550001,0,2,97.11629486083984
325100,W+1_RB3+_S08,1,8,3,1.79461,7462,0.015392,1.00145,1.79721,252,Col,93.4724845885,0,2,96.59110641479492
325100,W+1_RB3-_S08,1,8,3,2.10165,8043,0.0130651,1.00183,2.1055,252,Col,88.24443817150001,0,2,93.9355010986328
325100,W+1_RB4+_S08,1,8,4,1.85494,5166,0.00754039,1.00108,1.85694,252,Col,83.9285697935,0,2,97.96638870239258
325100,W+1_RB4-_S08,1,8,4,1.80579,7048,0.00845503,1.00103,1.80764,252,Col,91.666667938,0,2,97.19258499145508
325100,W+1_RB1in_S09,1,9,1,2.12796,23448,0.00453762,1.00557,2.13981,252,Col,84.202877045,0,2,97.62931442260742
325100,W+1_RB1out_S09,1,9,1,1.82488,17809,0.00358643,1.00443,1.83296,252,Col,83.7418785095,0,2,97.12783813476562
325100,W+1_RB2in_S09,1,9,2,1.50942,13627,0.00498449,1.00255,1.51327,252,Col,79.874824524,0,3,87.20313008626302
325100,W+1_RB2out_S09,1,9,2,1.61934,12592,0.0419239,1.00284,1.62394,252,Col,78.892456055,0,2,84.90814971923828
325100,W+1_RB3+_S09,1,9,3,1.96437,7168,0.00849548,1.00192,1.96815,252,Col,87.2810325625,0,2,92.80772399902344
325100,W+1_RB3-_S09,1,9,3,1.88689,6723,0.00336795,1.00169,1.89008,252,Col,78.5876445775,0,2,82.3748550415039
325100,W+1_RB4_S09,1,9,4,1.89351,7610,0.00622045,1.0005,1.89445,252,Col,92.6795310975,0,2,98.3599739074707
325100,W+1_RB1in_S10,1,10,1,2.03846,21467,0.00294369,1.00487,2.04838,252,Col,83.02623367300001,0,2,97.20795059204102
325100,W+1_RB1out_S10,1,10,1,2.04603,19425,0.0049505,1.00381,2.05382,252,Col,85.0615882875,0,2,98.11570739746094
325100,W+1_RB2in_S10,1,10,2,1.85901,17168,0.00487277,1.0038,1.86609,252,Col,90.320025126,0,3,97.68814849853516
325100,W+1_RB2out_S10,1,10,2,1.95501,15642,0.00612423,1.00313,1.96113,252,Col,89.9085083005,0,2,97.05802917480467
325100,W+1_RB3+_S10,1,10,3,1.95463,7668,0.00407851,1.00128,1.95712,252,Col,93.968833923,0,2,98.1994400024414
325100,W+1_RB3-_S10,1,10,3,1.92532,7012,0.0101593,1.00082,1.9269,252,Col,90.8142051695,0,2,95.72925567626952
325100,W+1_RB4+_S10,1,10,4,1.73727,8120,0.00192555,1.00279,1.74212,252,Col,96.1706085205,0,2,98.4104347229004
325100,W+1_RB4-_S10,1,10,4,1.85306,7592,0.000976324,1.0022,1.85714,252,Col,90.568386078,0,2,89.8821792602539
325100,W+1_RB1in_S11,1,11,1,2.17131,22688,0.00497655,1.00519,2.18259,252,Col,82.7464447025,0,2,96.86606979370116
325100,W+1_RB1out_S11,1,11,1,2.03056,17609,0.0050738,1.00475,2.0402,252,Col,77.55227661149999,0,2,91.48892974853516
325100,W+1_RB2in_S11,1,11,2,1.80752,17251,0.00209556,1.00358,1.81399,252,Col,88.77836100266667,0,3,97.41870880126952
325100,W+1_RB2out_S11,1,11,2,1.99964,16725,0.00394548,1.00444,2.00853,252,Col,87.20471572849999,0,2,94.35005569458008
325100,W+1_RB3+_S11,1,11,3,2.02443,7788,0.00519886,1.0013,2.02707,252,Col,93.599914551,0,2,97.68939208984376
325100,W+1_RB3-_S11,1,11,3,1.9209,7334,0.000523834,1.00079,1.92241,252,Col,89.7483940125,0,2,94.67529678344728
325100,W+1_RB4_S11,1,11,4,1.90605,7567,0.00579345,1.00303,1.91182,252,Col,96.8056411745,0,2,97.14664077758788
325100,W+1_RB1in_S12,1,12,1,2.0302,21039,0.00791277,1.00524,2.04084,252,Col,78.6918754575,0,2,90.01948928833008
325100,W+1_RB1out_S12,1,12,1,2.01013,20238,0.0129122,1.00549,2.02117,252,Col,84.4702911375,0,2,98.06423950195312
325100,W+1_RB2in_S12,1,12,2,1.98748,19374,0.00369307,1.00422,1.99588,252,Col,89.34542592366665,0,3,97.75370534261069
325100,W+1_RB2out_S12,1,12,2,1.52403,11543,0.00422498,1.00318,1.52887,252,Col,76.989730835,0,2,81.70617294311523
325100,W+1_RB3+_S12,1,12,3,1.86971,7864,0.00356633,1.00143,1.87238,252,Col,92.013240814,0,2,95.69317245483398
325100,W+1_RB3-_S12,1,12,3,1.84657,7233,0.00485065,1.00153,1.8494,252,Col,92.3087615965,0,2,97.81112289428712
325100,W+1_RB4+_S12,1,12,4,1.94394,7455,0.0041721,1.00288,1.94953,252,Col,86.25,0,2,96.55351638793944
325100,W+1_RB4-_S12,1,12,4,1.71925,4305,0.00159744,1.0012,1.72131,252,Col,81.25,0,2,97.18453979492188
325100,W+2_RB1in_S01,2,1,1,2.87275,22689,0.00810332,1.00445,2.88554,252,Col,55.7605991365,0,2,98.9560317993164
325100,W+2_RB1out_S01,2,1,1,1.60615,9979,0.0054724,1.00291,1.61082,252,Col,50.9052505495,0,2,85.49451446533203
325100,W+2_RB2in_S01,2,1,2,1.79639,13737,0.0083693,1.00315,1.80205,252,Col,65.3718585965,0,2,97.2512321472168
325100,W+2_RB2out_S01,2,1,2,1.72275,11160,0.00447669,1.00279,1.72755,252,Col,75.18250783266667,0,3,90.23028818766277
325100,W+2_RB3+_S01,2,1,3,1.95981,6485,0.0132971,1.00091,1.96158,252,Col,92.2485542295,0,2,96.1426124572754
325100,W+2_RB3-_S01,2,1,3,1.32376,3917,0.00709699,1.00068,1.32465,252,Col,78.9243392945,0,2,85.57685852050781
325100,W+2_RB4+_S01,2,1,4,1.56025,4428,0.00880902,1.00035,1.5608,252,Col,65.0,1,2,46.66666793823242
325100,W+2_RB4-_S01,2,1,4,1.81592,5475,0.0109453,1.001,1.81773,252,Col,66.666666031,0,2,96.875
325100,W+2_RB1in_S02,2,2,1,2.05605,17937,0.0111188,1.00414,2.06457,252,Col,54.2749977115,0,2,97.9338836669922
325100,W+2_RB1out_S02,2,2,1,1.78846,13240,0.00526813,1.00271,1.79331,252,Col,53.079710007,0,2,89.2381362915039
325100,W+2_RB2in_S02,2,2,2,2.04601,18234,0.00448833,1.00338,2.05292,252,Col,82.5623435975,0,2,98.29941177368164
325100,W+2_RB2out_S02,2,2,2,2.03114,16763,0.0060584,1.00328,2.03781,252,Col,84.79556783033333,0,3,98.29730478922528
325100,W+2_RB3+_S02,2,2,3,1.78692,6474,0.00165609,1.00083,1.7884,252,Col,93.095664978,0,2,97.63740158081056
325100,W+2_RB3-_S02,2,2,3,1.82971,7145,0.0212548,1.00103,1.83158,252,Col,91.4579658505,0,2,97.65266418457033
325100,W+2_RB4+_S02,2,2,4,1.79394,6930,0.00828372,1.00182,1.7972,252,Col,66.071428299,0,2,95.01427841186523
325100,W+2_RB4-_S02,2,2,4,1.85761,5675,0.00981997,1.00131,1.86005,252,Col,34.090909004,0,2,98.48484802246094
325100,W+2_RB1in_S03,2,3,1,1.96946,14446,0.00272665,1.00562,1.98053,252,Col,52.8410549165,0,2,96.99171829223631
325100,W+2_RB1out_S03,2,3,1,2.02905,13968,0.00479372,1.00452,2.03823,252,Col,59.000257492,0,2,98.47410202026369
325100,W+2_RB2in_S03,2,3,2,1.96734,14999,0.00406611,1.00355,1.97433,252,Col,79.218593597,0,2,97.94984817504884
325100,W+2_RB2out_S03,2,3,2,2.17062,14643,0.00830122,1.00223,2.17546,252,Col,80.24615224166666,0,3,96.44263458251952
325100,W+2_RB3+_S03,2,3,3,1.98821,5901,0.00101078,1.00034,1.98888,252,Col,91.2648162845,0,2,97.66738891601562
325100,W+2_RB3-_S03,2,3,3,1.65394,5716,0.00231481,1.00029,1.65441,252,Col,91.920139313,0,2,98.0141716003418
325100,W+2_RB4+_S03,2,3,4,1.89683,5571,0.00851209,1.00034,1.89748,252,Col,65.625,0,2,96.95451354980467
