run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
323727,W+2_RB1out_S03,2,3,1,2.03956,46761,0.00453614,1.00359,2.04688,1006,Col,61.0174980165,0,2,98.1578254699707
323727,W+2_RB2in_S03,2,3,2,1.94534,49715,0.00493035,1.00353,1.95221,1006,Col,80.5156822205,0,2,97.52400588989258
323727,W+2_RB2out_S03,2,3,2,2.14129,49074,0.00763592,1.00249,2.14663,1006,Col,81.492436727,0,3,95.70778401692708
323727,W+2_RB3+_S03,2,3,3,2.02333,20385,0.00377171,1.00209,2.02755,1006,Col,91.809757233,0,2,97.31428146362305
323727,W+2_RB3-_S03,2,3,3,1.64163,19235,0.13314,1.00103,1.64331,1006,Col,91.398773193,0,2,98.38706588745116
323727,W+2_RB4+_S03,2,3,4,1.88021,19054,0.00305901,1.00128,1.88262,1006,Col,58.1167125705,0,2,97.1909523010254
323727,W+2_RB4-_S03,2,3,4,1.50611,16391,0.00266471,1.00028,1.50653,1006,Col,42.647058487,0,2,95.95333862304688
323727,W+2_RB1in_S04,2,4,1,2.0045,51686,0.0045763,1.00413,2.01277,1006,Col,55.0036067965,0,2,98.0936508178711
323727,W+2_RB1out_S04,2,4,1,1.9748,47101,0.00536665,1.00421,1.98312,1006,Col,61.060718536500005,0,2,98.16802597045898
323727,W+2_RB2in_S04,2,4,2,2.00244,50097,0.00687505,1.00373,2.00991,1006,Col,80.29782104450001,0,2,97.65164947509766
323727,W+2_RB2out_S04,2,4,2,1.80867,41169,0.00553554,1.00278,1.81369,1006,Col,83.23051706933332,0,3,97.68900553385416
323727,W+2_RB3+_S04,2,4,3,1.70902,18642,0.0275944,1.00073,1.71028,1006,Col,93.110343933,0,2,98.52920150756836
323727,W+2_RB3-_S04,2,4,3,1.7331,17513,0.00336467,1.00079,1.73448,1006,Col,86.497730255,0,2,93.86303329467772
323727,W+2_RB4++_S04,2,4,4,1.60044,10246,0.00140581,1.00094,1.60194,1006,Col,90.840106964,0,2,97.96724700927734
323727,W+2_RB4+_S04,2,4,4,1.70629,13681,0.0032427,1.00037,1.70692,1006,Col,94.9971351625,0,2,98.28591918945312
323727,W+2_RB4--_S04,2,4,4,1.58957,10054,0.00347826,1.00063,1.59057,1006,Col,63.809524536000005,0,2,97.01887512207033
323727,W+2_RB4-_S04,2,4,4,1.76229,13011,0.0035216,1.00095,1.76396,1006,Col,93.8009338375,0,2,98.07756805419922
323727,W+2_RB1in_S05,2,5,1,2.02354,48142,0.0680509,1.0035,2.03062,1006,Col,54.286943436,0,2,97.5261459350586
323727,W+2_RB1out_S05,2,5,1,2.29227,49850,0.0750908,1.00291,2.29893,1006,Col,59.695497513,0,2,97.71221542358398
323727,W+2_RB2in_S05,2,5,2,1.87947,44955,0.0680212,1.00373,1.88649,1006,Col,79.7311325075,0,2,97.11954879760742
323727,W+2_RB2out_S05,2,5,2,1.92117,41478,0.0767948,1.00255,1.92607,1006,Col,82.35736084,0,3,97.2648646036784
323727,W+2_RB3+_S05,2,5,3,1.88929,18806,0.00431987,1.00101,1.89119,1006,Col,92.420349121,0,2,97.93341445922852
323727,W+2_RB3-_S05,2,5,3,1.88354,19553,0.00568346,1.00116,1.88572,1006,Col,91.058086395,0,2,97.96473693847656
323727,W+2_RB4+_S05,2,5,4,1.77607,16093,0.00386271,1.00155,1.77882,1006,Col,55.333332062,0,2,97.31357192993164
323727,W+2_RB4-_S05,2,5,4,1.79958,16961,0.00541114,1.00096,1.8013,1006,Col,64.338235855,0,2,95.86371994018556
323727,W+2_RB1in_S06,2,6,1,1.94488,45662,0.00596303,1.00316,1.95103,1006,Col,53.635421753,0,2,96.05160903930664
323727,W+2_RB1out_S06,2,6,1,1.95655,42054,0.00576905,1.00308,1.96257,1006,Col,58.7639427185,0,2,97.4749641418457
323727,W+2_RB2in_S06,2,6,2,1.90784,44485,0.00823434,1.00323,1.91399,1006,Col,80.5807914735,0,2,97.8461685180664
323727,W+2_RB2out_S06,2,6,2,2.0334,42309,0.00735329,1.00265,2.03879,1006,Col,81.55829620366667,0,3,96.1122817993164
323727,W+2_RB3+_S06,2,6,3,1.71143,17015,0.00251458,1.00101,1.71315,1006,Col,93.0123519895,0,2,98.1557502746582
323727,W+2_RB3-_S06,2,6,3,1.76049,18075,0.00379858,1.00127,1.76273,1006,Col,91.539539337,0,2,97.7440071105957
323727,W+2_RB4+_S06,2,6,4,1.66365,15071,0.0052986,1.00077,1.66494,1006,Col,62.719299316,0,2,93.56060791015624
323727,W+2_RB4-_S06,2,6,4,1.81403,17538,0.00527513,1.00104,1.8159,1006,Col,54.9071617125,0,2,97.18359375
323727,W+2_RB1in_S07,2,7,1,2.06452,49150,0.0037804,1.00346,2.07165,1006,Col,53.610683441,0,2,97.12604141235352
323727,W+2_RB1out_S07,2,7,1,2.08868,45550,0.00508988,1.00336,2.0957,1006,Col,59.3397655485,0,2,98.1599464416504
323727,W+2_RB2in_S07,2,7,2,2.02356,46127,0.00636104,1.00379,2.03122,1006,Col,0.0,1,2,0.0
323727,W+2_RB2out_S07,2,7,2,1.87963,38696,0.00704328,1.00287,1.88504,1006,Col,0.0,1,3,0.0
323727,W+2_RB3+_S07,2,7,3,2.01078,20335,0.00662514,1.00129,2.01337,1006,Col,93.295402527,0,2,98.5628776550293
323727,W+2_RB3-_S07,2,7,3,1.86441,19196,0.00864413,1.00087,1.86604,1006,Col,91.9158477785,0,2,98.02272415161131
323727,W+2_RB4+_S07,2,7,4,1.94994,17606,0.00697752,1.00144,1.95275,1006,Col,59.4444446565,0,2,94.7632064819336
323727,W+2_RB4-_S07,2,7,4,1.82312,17604,0.00900994,1.00135,1.82557,1006,Col,50.757575989,0,2,96.42856979370116
323727,W+2_RB1in_S08,2,8,1,2.11766,53365,0.00670635,1.00346,2.125,1006,Col,55.643749237,0,2,95.66510391235352
323727,W+2_RB1out_S08,2,8,1,2.03984,45160,0.00510411,1.0034,2.04677,1006,Col,58.647567749,0,2,93.07411193847656
323727,W+2_RB2in_S08,2,8,2,1.77017,38195,0.00787876,1.0041,1.77742,1006,Col,71.1448841095,0,2,88.69256591796875
323727,W+2_RB2out_S08,2,8,2,1.39866,26843,0.00698208,1.00272,1.40246,1006,Col,71.32303873699999,0,3,87.79043833414714
323727,W+2_RB3+_S08,2,8,3,1.89761,20832,0.0041902,1.00091,1.89934,1006,Col,93.655506134,0,2,98.77706909179688
323727,W+2_RB3-_S08,2,8,3,1.92141,19852,0.00483933,1.00126,1.92383,1006,Col,90.8211212155,0,2,96.73456954956056
323727,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,1006,Col,0.0,1,2,0.0
323727,W+2_RB4-_S08,2,8,4,1.87126,19216,0.00477164,1.00117,1.87345,1006,Col,70.24887084950001,0,2,97.46440505981444
323727,W+2_RB1in_S09,2,9,1,2.37854,56890,0.00832009,1.00382,2.38763,1006,Col,53.810102463,0,2,95.04368591308594
323727,W+2_RB1out_S09,2,9,1,2.189,49732,0.00792288,1.00393,2.19761,1006,Col,60.4335289,0,2,98.35886764526369
323727,W+2_RB2in_S09,2,9,2,2.14299,53624,0.00975103,1.00321,2.14986,1006,Col,81.8640480045,0,2,97.93365859985352
323727,W+2_RB2out_S09,2,9,2,1.79866,41254,0.00972271,1.00249,1.80314,1006,Col,83.25259908033333,0,3,97.93644205729169
323727,W+2_RB3+_S09,2,9,3,1.67818,17391,0.0033774,1.00145,1.68061,1006,Col,93.13331604,0,2,98.67699432373048
323727,W+2_RB3-_S09,2,9,3,1.92672,21587,0.00473045,1.00107,1.92879,1006,Col,92.9362068175,0,2,98.72027587890624
323727,W+2_RB4_S09,2,9,4,1.82326,19662,0.0100148,1.0013,1.82563,1006,Col,55.1594734195,0,2,97.98767852783205
323727,W+2_RB1in_S10,2,10,1,2.10883,50536,0.00567518,1.00436,2.11802,1006,Col,55.397348404,0,2,94.89092254638672
323727,W+2_RB1out_S10,2,10,1,1.95286,43535,0.004082,1.00365,1.95998,1006,Col,60.5920352935,0,2,98.06275939941406
323727,W+2_RB2in_S10,2,10,2,2.19106,51698,0.0115279,1.00374,2.19926,1006,Col,81.42042923,0,2,97.88569259643556
323727,W+2_RB2out_S10,2,10,2,1.83359,38819,0.0056209,1.0026,1.83837,1006,Col,82.32762908933334,0,3,96.14326985677084
323727,W+2_RB3+_S10,2,10,3,1.86255,18836,0.00257095,1.00129,1.86495,1006,Col,92.532897949,0,2,97.99135208129884
323727,W+2_RB3-_S10,2,10,3,1.80634,18188,0.00347602,1.00089,1.80795,1006,Col,92.176071167,0,2,98.15824508666992
323727,W+2_RB4+_S10,2,10,4,1.95152,24154,0.00565565,1.00219,1.95579,1006,Col,96.17609787,0,2,98.53468322753906
323727,W+2_RB4-_S10,2,10,4,1.42144,14901,0.00581894,1.00134,1.42335,1006,Col,81.214252472,0,2,83.83547592163086
323727,W+2_RB1in_S11,2,11,1,2.45987,58572,0.0116333,1.00464,2.47129,1006,Col,55.2279987335,0,2,96.6075210571289
323727,W+2_RB1out_S11,2,11,1,1.51146,30276,0.00634017,1.00426,1.5179,1006,Col,52.5238246915,0,2,90.02274322509766
323727,W+2_RB2in_S11,2,11,2,1.96427,46129,0.00323625,1.00393,1.972,1006,Col,81.2999725345,0,2,98.47015762329102
323727,W+2_RB2out_S11,2,11,2,1.82401,38120,0.00727308,1.00283,1.82917,1006,Col,82.24625142400001,0,3,97.72115071614584
323727,W+2_RB3+_S11,2,11,3,2.10615,21190,0.00278302,1.00119,2.10867,1006,Col,91.11473465,0,2,97.7236442565918
323727,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,1006,Col,0.0,1,2,0.0
323727,W+2_RB4_S11,2,11,4,1.80383,17876,0.0170535,1.00162,1.80675,1006,Col,69.285713196,0,2,92.01631927490234
323727,W+2_RB1in_S12,2,12,1,2.3663,27591,0.00445969,1.00362,2.37485,1006,Col,25.40926726463845,1,2,48.98494720458984
323727,W+2_RB1out_S12,2,12,1,1.79459,21309,0.00606367,1.00346,1.80081,1006,Col,30.833885193,1,2,47.10040664672852
323727,W+2_RB2in_S12,2,12,2,1.89759,46231,0.00541805,1.00412,1.90541,1006,Col,80.877304077,0,2,98.51946258544922
323727,W+2_RB2out_S12,2,12,2,1.8721,40778,0.00702415,1.00313,1.87796,1006,Col,81.92859395333333,0,3,96.28734334309895
323727,W+2_RB3+_S12,2,12,3,1.78559,19279,0.00518663,1.00093,1.78724,1006,Col,92.8595466615,0,2,98.23600769042967
323727,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,1006,Col,0.0,1,2,0.0
323727,W+2_RB4+_S12,2,12,4,1.89159,19385,0.004879,1.00137,1.89418,1006,Col,61.363636017,0,2,97.3764190673828
323727,W+2_RB4-_S12,2,12,4,1.67164,11653,0.00487735,1.00057,1.6726,1006,Col,65.588235855,0,2,92.31031799316406
