run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
323778,W+2_RB4+_S03,2,3,4,1.82936,19887,0.0068071,1.0012,1.83155,956,Col,64.6153850555,0,2,96.81394958496094
323778,W+2_RB4-_S03,2,3,4,1.51282,17883,0.00566788,1.00051,1.51358,956,Col,36.666666031,0,2,96.67150497436523
323778,W+2_RB1in_S04,2,4,1,1.99865,54979,0.224335,1.00453,2.00771,956,Col,53.566675186,0,2,97.94914245605467
323778,W+2_RB1out_S04,2,4,1,1.98213,49799,0.185679,1.0042,1.99045,956,Col,59.1859016415,0,2,98.20441436767578
323778,W+2_RB2in_S04,2,4,2,2.01473,54176,0.11852,1.00358,2.02195,956,Col,79.00790023799999,0,2,97.93636703491212
323778,W+2_RB2out_S04,2,4,2,1.80332,44158,0.0681995,1.00291,1.80857,956,Col,81.97899119033333,0,3,97.93300374348958
323778,W+2_RB3+_S04,2,4,3,1.72301,20428,0.161353,1.00118,1.72505,956,Col,92.439361572,0,2,98.04536056518556
323778,W+2_RB3-_S04,2,4,3,1.77335,19576,0.00398587,1.00063,1.77447,956,Col,86.264930725,0,2,93.70923614501952
323778,W+2_RB4++_S04,2,4,4,1.62516,11706,0.00444259,1.00028,1.62561,956,Col,82.56050491299999,0,2,97.48399353027344
323778,W+2_RB4+_S04,2,4,4,1.70876,15102,0.00181036,1.00159,1.71147,956,Col,95.3615837095,0,2,98.12892150878906
323778,W+2_RB4--_S04,2,4,4,1.61347,11525,0.00559989,1.00028,1.61392,956,Col,67.39622497549999,0,2,97.50250625610352
323778,W+2_RB4-_S04,2,4,4,1.78287,14484,0.00443131,1.00062,1.78396,956,Col,93.7454986575,0,2,97.84725952148438
323778,W+2_RB1in_S05,2,5,1,2.0098,53549,0.00604264,1.00415,2.01813,956,Col,52.9122066495,0,2,97.54354476928712
323778,W+2_RB1out_S05,2,5,1,2.34824,57229,0.00537524,1.0035,2.35646,956,Col,58.171541214,0,2,97.9030303955078
323778,W+2_RB2in_S05,2,5,2,1.87988,49766,0.0623654,1.00379,1.88701,956,Col,78.762172699,0,2,97.19674682617188
323778,W+2_RB2out_S05,2,5,2,1.92107,46561,0.0696456,1.00294,1.92672,956,Col,81.35647328700001,0,3,97.58038075764972
323778,W+2_RB3+_S05,2,5,3,1.91948,21406,0.00546987,1.00171,1.92275,956,Col,91.7759208675,0,2,98.0284652709961
323778,W+2_RB3-_S05,2,5,3,1.8743,21875,0.00462685,1.00094,1.87607,956,Col,91.226551056,0,2,97.99664688110352
323778,W+2_RB4+_S05,2,5,4,1.76748,17742,0.00348675,1.0011,1.76942,956,Col,62.236841202,0,2,97.29327011108398
323778,W+2_RB4-_S05,2,5,4,1.8049,19215,0.00460267,1.00169,1.80796,956,Col,71.527776718,0,2,96.19091033935548
323778,W+2_RB1in_S06,2,6,1,1.97826,51512,0.00814163,1.00455,1.98727,956,Col,52.256635666,0,2,95.93032455444336
323778,W+2_RB1out_S06,2,6,1,1.9783,47226,0.00628351,1.00391,1.98604,956,Col,57.487857819,0,2,97.52597427368164
323778,W+2_RB2in_S06,2,6,2,1.93892,49869,0.00773717,1.00363,1.94596,956,Col,79.063560486,0,2,98.03491973876952
323778,W+2_RB2out_S06,2,6,2,2.02245,46399,0.00745358,1.00284,2.02819,956,Col,80.088493347,0,3,95.74196370442708
323778,W+2_RB3+_S06,2,6,3,1.76622,19545,0.00280137,1.00109,1.76814,956,Col,92.3970489505,0,2,98.07752990722656
323778,W+2_RB3-_S06,2,6,3,1.73696,19553,0.00355334,1.00125,1.73913,956,Col,91.0259170535,0,2,97.86937713623048
323778,W+2_RB4+_S06,2,6,4,1.65875,16473,0.00412849,1.00081,1.66008,956,Col,47.241378784,0,2,97.8632469177246
323778,W+2_RB4-_S06,2,6,4,1.83427,19812,0.00564763,1.00111,1.83631,956,Col,56.0728759765,0,2,97.66756820678712
323778,W+2_RB1in_S07,2,7,1,2.08534,54513,0.00742129,1.00388,2.09343,956,Col,51.9362659455,0,2,97.11271667480467
323778,W+2_RB1out_S07,2,7,1,2.07918,49653,0.00799799,1.00328,2.086,956,Col,57.53386306750001,0,2,98.11802291870116
323778,W+2_RB2in_S07,2,7,2,2.05383,51241,0.00873783,1.00406,2.06218,956,Col,0.0,1,2,0.0
323778,W+2_RB2out_S07,2,7,2,1.87009,41761,0.00980699,1.00256,1.87488,956,Col,0.0,1,3,0.0
323778,W+2_RB3+_S07,2,7,3,1.96439,22066,0.00729992,1.00098,1.96632,956,Col,93.0777320865,0,2,98.21114349365234
323778,W+2_RB3-_S07,2,7,3,1.89126,20872,0.0117796,1.00154,1.89418,956,Col,91.4191474915,0,2,97.87350463867188
323778,W+2_RB4+_S07,2,7,4,1.95383,19253,0.00933631,1.00132,1.95641,956,Col,43.75,0,2,93.2193717956543
323778,W+2_RB4-_S07,2,7,4,1.86457,19880,0.00844119,1.00169,1.86772,956,Col,57.8125,0,2,96.66666793823242
323778,W+2_RB1in_S08,2,8,1,2.15958,59153,0.00806834,1.00396,2.16813,956,Col,53.605621338,0,2,96.33885955810548
323778,W+2_RB1out_S08,2,8,1,2.06608,49592,0.00641586,1.0028,2.07186,956,Col,56.8518295285,0,2,93.0691909790039
323778,W+2_RB2in_S08,2,8,2,1.7928,42034,0.00955387,1.00385,1.79971,956,Col,69.656446457,0,2,88.44468307495117
323778,W+2_RB2out_S08,2,8,2,1.39358,29346,0.0102574,1.00262,1.39723,956,Col,70.68055725133333,0,3,87.92887624104817
323778,W+2_RB3+_S08,2,8,3,1.92078,23034,0.00433622,1.00083,1.92238,956,Col,93.688053131,0,2,98.3314208984375
323778,W+2_RB3-_S08,2,8,3,2.00428,22484,0.00802282,1.00107,2.00643,956,Col,90.8020019535,0,2,96.85357284545898
323778,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,956,Col,0.0,1,2,0.0
323778,W+2_RB4-_S08,2,8,4,1.85346,20629,0.00440252,1.00063,1.85463,956,Col,51.6317024235,0,2,97.5291633605957
323778,W+2_RB1in_S09,2,9,1,2.39877,63282,0.00716425,1.00407,2.40854,956,Col,52.238592148,0,2,95.18051528930664
323778,W+2_RB1out_S09,2,9,1,2.21501,55435,0.0073121,1.00433,2.22461,956,Col,58.5380477905,0,2,98.11963653564452
323778,W+2_RB2in_S09,2,9,2,2.13052,58225,0.00929416,1.00378,2.13858,956,Col,80.327056885,0,2,97.80001068115234
323778,W+2_RB2out_S09,2,9,2,1.79328,44606,0.0133071,1.00298,1.79863,956,Col,81.89479573566668,0,3,98.02362569173177
323778,W+2_RB3+_S09,2,9,3,1.72147,19370,0.00515464,1.00098,1.72316,956,Col,92.409942627,0,2,98.11567306518556
323778,W+2_RB3-_S09,2,9,3,1.94777,23568,0.00330579,1.00083,1.94938,956,Col,92.1922950745,0,2,98.69059371948242
323778,W+2_RB4_S09,2,9,4,1.79742,21321,0.00792446,1.00245,1.80183,956,Col,52.320672989,0,2,97.524658203125
323778,W+2_RB1in_S10,2,10,1,2.10638,55204,0.0082036,1.0036,2.11396,956,Col,53.8527812955,0,2,95.45508575439452
323778,W+2_RB1out_S10,2,10,1,1.96698,48079,0.00490938,1.00267,1.97223,956,Col,59.305606842,0,2,97.8104019165039
323778,W+2_RB2in_S10,2,10,2,2.22053,57343,0.0135533,1.00346,2.22821,956,Col,79.7616615295,0,2,98.0754280090332
323778,W+2_RB2out_S10,2,10,2,1.83005,42944,0.00971619,1.00261,1.83482,956,Col,81.04882303866667,0,3,96.0913314819336
323778,W+2_RB3+_S10,2,10,3,1.85862,20902,0.00355682,1.00089,1.86027,956,Col,91.8668632505,0,2,98.42232131958008
323778,W+2_RB3-_S10,2,10,3,1.84954,20602,0.00574558,1.00117,1.8517,956,Col,91.957080841,0,2,98.33946228027344
323778,W+2_RB4+_S10,2,10,4,1.94311,27017,0.00690449,1.00223,1.94745,956,Col,95.7100601195,0,2,98.53285598754884
323778,W+2_RB4-_S10,2,10,4,1.4132,16338,0.00562235,1.00191,1.41589,956,Col,82.2294921875,0,2,84.87814712524414
323778,W+2_RB1in_S11,2,11,1,2.45725,64370,0.0114903,1.00479,2.46903,956,Col,53.3728103635,0,2,96.6632308959961
323778,W+2_RB1out_S11,2,11,1,1.51911,33738,0.00648386,1.00334,1.52419,956,Col,50.797834396,0,2,89.75132751464844
323778,W+2_RB2in_S11,2,11,2,1.99842,51757,0.00490366,1.00411,2.00663,956,Col,79.948123932,0,2,98.41262435913086
323778,W+2_RB2out_S11,2,11,2,1.85548,42459,0.0081283,1.00307,1.86118,956,Col,80.92117055266667,0,3,97.87794240315756
323778,W+2_RB3+_S11,2,11,3,2.08486,22677,0.00211455,1.00101,2.08697,956,Col,90.2673492435,0,2,97.8350830078125
323778,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,956,Col,0.0,1,2,0.0
323778,W+2_RB4_S11,2,11,4,1.82313,19110,0.0207976,1.00182,1.82644,956,Col,68.709228516,0,2,91.15282440185548
323778,W+2_RB1in_S12,2,12,1,2.3892,30350,0.00700622,1.00371,2.39807,956,Col,24.843097920800847,1,2,48.83530044555664
323778,W+2_RB1out_S12,2,12,1,1.77929,22428,0.00785403,1.00318,1.78496,956,Col,29.69597146097,1,2,47.28297424316406
323778,W+2_RB2in_S12,2,12,2,1.92105,50201,0.00623756,1.00392,1.92858,956,Col,79.477191925,0,2,98.48941802978516
323778,W+2_RB2out_S12,2,12,2,1.90574,44781,0.0071921,1.00222,1.90996,956,Col,80.56608072899999,0,3,96.16968790690105
323778,W+2_RB3+_S12,2,12,3,1.75647,20628,0.00519414,1.00145,1.75902,956,Col,92.1777801515,0,2,98.39915466308594
323778,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,956,Col,0.0,1,2,0.0
323778,W+2_RB4+_S12,2,12,4,1.89038,21004,0.00441004,1.00099,1.89225,956,Col,51.2121219635,0,2,96.96833419799805
323778,W+2_RB4-_S12,2,12,4,1.66559,12845,0.00583506,1.00039,1.66623,956,Col,67.4193553925,0,2,92.4612045288086
