run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
321047,W+2_RB3+_S07,2,7,3,1.25,15,0.0833333,1.0,1.25,974,Cos,83.4755020145,80.00000190734863
321047,W+2_RB3-_S07,2,7,3,1.0,1,0.0,1.0,1.0,974,Cos,86.5547065735,50.0
321047,W+2_RB4+_S07,2,7,4,1.54286,108,0.385714,1.0,1.54286,974,Cos,84.447227478,87.5
321047,W+2_RB4-_S07,2,7,4,1.0,1,-2.0,1.0,1.0,974,Cos,80.888523102,25.0
321047,W+2_RB1in_S08,2,8,1,1.64589,581,0.311615,1.0,1.64589,974,Cos,71.2282447815,70.60796737670898
321047,W+2_RB1out_S08,2,8,1,1.44304,570,0.205063,1.0,1.44304,974,Cos,71.08224105849999,78.15982055664062
321047,W+2_RB2in_S08,2,8,2,1.46089,523,0.195531,1.0,1.46089,974,Cos,68.1581783295,65.16742324829102
321047,W+2_RB2out_S08,2,8,2,1.37459,422,0.276873,1.0,1.37459,974,Cos,51.643268585,57.02046712239584
321047,W+2_RB3+_S08,2,8,3,1.61558,622,0.2,1.0,1.61558,974,Cos,84.52330780049999,88.25863647460938
321047,W+2_RB3-_S08,2,8,3,1.86574,403,0.208333,1.0,1.86574,974,Cos,82.5502471925,75.55555534362793
321047,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,974,Cos,0.0,0.0
321047,W+2_RB4-_S08,2,8,4,1.49604,567,0.134565,1.0,1.49604,974,Cos,81.868286133,84.36507797241211
321047,W+2_RB1in_S09,2,9,1,1.86637,1271,0.36417,1.0,1.86637,974,Cos,81.2024154665,85.91666412353516
321047,W+2_RB1out_S09,2,9,1,1.67821,1309,0.292308,1.0,1.67821,974,Cos,86.54173660250001,89.8746566772461
321047,W+2_RB2in_S09,2,9,2,1.72814,1621,0.216418,1.0,1.72814,974,Cos,88.3185462955,90.36078262329102
321047,W+2_RB2out_S09,2,9,2,1.40361,1245,0.311161,1.0,1.40361,974,Cos,84.971346537,89.25555928548177
321047,W+2_RB3+_S09,2,9,3,1.38522,881,0.194969,1.0,1.38522,974,Cos,83.34654998799999,87.74036407470703
321047,W+2_RB3-_S09,2,9,3,1.58799,767,0.178054,1.0,1.58799,974,Cos,84.467987061,89.53004837036133
321047,W+2_RB4_S09,2,9,4,1.56471,1330,0.265882,1.0,1.56471,974,Cos,86.4487953185,87.98387145996094
321047,W+2_RB1in_S10,2,10,1,1.7023,1258,0.143437,1.0,1.7023,974,Cos,74.845611572,77.49015426635742
321047,W+2_RB1out_S10,2,10,1,1.53208,1218,0.154717,1.0,1.53208,974,Cos,77.57788848850001,86.06844711303711
321047,W+2_RB2in_S10,2,10,2,1.60307,1672,0.121764,1.0,1.60307,974,Cos,83.2096939085,86.4974136352539
321047,W+2_RB2out_S10,2,10,2,1.43989,1509,0.272901,1.0,1.43989,974,Cos,79.37256368,86.0856450398763
321047,W+2_RB3+_S10,2,10,3,1.4911,838,0.140569,1.0,1.4911,974,Cos,77.344871521,82.29950332641602
321047,W+2_RB3-_S10,2,10,3,1.33389,803,0.119601,1.0,1.33389,974,Cos,80.52338790900001,79.85679244995117
321047,W+2_RB4+_S10,2,10,4,1.6049,1507,0.230032,1.0,1.6049,974,Cos,86.17686462399999,80.39272689819336
321047,W+2_RB4-_S10,2,10,4,1.48292,1259,0.14841,1.0,1.48292,974,Cos,79.916633606,79.76409149169922
321047,W+2_RB1in_S11,2,11,1,1.92757,958,0.31992,1.0,1.92757,974,Cos,82.340560913,89.81416320800781
321047,W+2_RB1out_S11,2,11,1,1.31059,557,0.338824,1.0,1.31059,974,Cos,60.1542434695,66.8300666809082
321047,W+2_RB2in_S11,2,11,2,1.58741,1135,0.153846,1.0,1.58741,974,Cos,73.22708511350001,79.41463088989258
321047,W+2_RB2out_S11,2,11,2,1.3577,1040,0.129243,1.0,1.3577,974,Cos,79.10125986733334,84.35087331136067
321047,W+2_RB3+_S11,2,11,3,1.71111,693,0.135802,1.0,1.71111,974,Cos,87.46115112300001,91.12425994873048
321047,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,974,Cos,0.0,0.0
321047,W+2_RB4_S11,2,11,4,1.4875,952,0.329688,1.0,1.4875,974,Cos,80.92508316,80.49873352050781
321047,W+2_RB1in_S12,2,12,1,2.33929,131,0.428571,1.0,2.33929,974,Cos,41.864173889,43.4782600402832
321047,W+2_RB1out_S12,2,12,1,1.39007,196,0.191489,1.0,1.39007,974,Cos,38.131793976,43.2203369140625
321047,W+2_RB2in_S12,2,12,2,1.52206,414,0.305147,1.0,1.52206,974,Cos,60.7501659395,70.48171043395996
321047,W+2_RB2out_S12,2,12,2,1.61983,588,0.209366,1.0,1.61983,974,Cos,82.3506368,87.72613779703777
321047,W+2_RB3+_S12,2,12,3,1.41791,190,0.216418,1.0,1.41791,974,Cos,80.72341155999999,93.5483856201172
321047,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,974,Cos,0.0,0.0
321047,W+2_RB4+_S12,2,12,4,1.37367,386,0.19573,1.0,1.37367,974,Cos,86.82256317150001,86.72161102294922
321047,W+2_RB4-_S12,2,12,4,1.36214,331,0.193416,1.0,1.36214,974,Cos,79.24394607549999,85.822509765625
