run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
324998,W+0_RB2out_S02,0,2,2,1.91074,31873,0.00815299,1.00343,1.91729,361,Col,90.337966919,0,2,95.88850021362305
324998,W+0_RB3+_S02,0,2,3,2.11988,16658,0.00470858,1.00115,2.12231,361,Col,93.3057632445,0,2,97.85195922851562
324998,W+0_RB3-_S02,0,2,3,1.79266,12407,0.00549054,1.00014,1.79292,361,Col,85.86766433700001,0,2,90.07716751098631
324998,W+0_RB4+_S02,0,2,4,1.98833,13974,0.00184974,1.00043,1.98918,361,Col,86.472682953,0,2,88.03564453125
324998,W+0_RB4-_S02,0,2,4,1.75335,10585,0.00463807,1.00166,1.75626,361,Col,95.163757324,0,2,96.8037338256836
324998,W+0_RB1in_S03,0,3,1,2.14752,39422,0.00571989,1.00526,2.15881,361,Col,86.01982879600001,0,2,95.91452026367188
324998,W+0_RB1out_S03,0,3,1,2.11696,36092,0.00422312,1.00531,2.12819,361,Col,87.6581535335,0,2,97.53863906860352
324998,W+0_RB2in_S03,0,3,2,2.84023,46949,0.00840895,1.0037,2.85075,361,Col,86.25718180333332,0,3,94.68628184000652
324998,W+0_RB2out_S03,0,3,2,1.96005,29832,0.00473062,1.00396,1.96781,361,Col,86.838962555,0,2,94.82536315917967
324998,W+0_RB3+_S03,0,3,3,1.91228,12992,0.00544598,1.00147,1.91509,361,Col,93.970146179,0,2,98.71107482910156
324998,W+0_RB3-_S03,0,3,3,1.90561,11346,0.00621431,1.0005,1.90657,361,Col,73.8834056855,0,2,79.61846542358398
324998,W+0_RB4+_S03,0,3,4,1.68775,11178,0.00603956,1.00091,1.68929,361,Col,95.135341644,0,2,96.85295486450195
324998,W+0_RB4-_S03,0,3,4,1.78447,12088,0.00649542,1.00192,1.7879,361,Col,95.258022308,0,2,98.2951431274414
324998,W+0_RB1in_S04,0,4,1,2.02779,37360,0.00526487,1.00535,2.03863,361,Col,86.140163422,0,2,96.84972381591795
324998,W+0_RB1out_S04,0,4,1,2.03286,34024,0.00752823,1.00462,2.04226,361,Col,86.060146332,0,2,96.76845932006836
324998,W+0_RB2in_S04,0,4,2,1.92681,32014,0.00818537,1.00332,1.93321,361,Col,90.40517679866666,0,3,98.06447092692058
324998,W+0_RB2out_S04,0,4,2,1.95261,29215,0.00581473,1.00355,1.95955,361,Col,89.513595581,0,2,97.05950164794922
324998,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,361,Col,0.0,1,2,0.0
324998,W+0_RB3-_S04,0,4,3,1.68164,11346,0.00904106,1.00163,1.68438,361,Col,91.2853889465,0,2,95.55391311645508
324998,W+0_RB4++_S04,0,4,4,1.64198,6696,0.00318784,1.00025,1.64238,361,Col,94.4469299315,0,2,97.3086395263672
324998,W+0_RB4+_S04,0,4,4,1.88336,9575,0.00786782,1.00039,1.8841,361,Col,94.790287018,0,2,97.42637252807616
324998,W+0_RB4--_S04,0,4,4,1.62241,6183,0.00551036,1.00053,1.62326,361,Col,95.637458801,0,2,97.3261947631836
324998,W+0_RB4-_S04,0,4,4,1.61048,7901,0.00387281,1.00143,1.61278,361,Col,95.097015381,0,2,96.82029342651369
324998,W+0_RB1in_S05,0,5,1,2.12206,40300,0.00584487,1.00561,2.13397,361,Col,86.295578003,0,2,96.90707397460938
324998,W+0_RB1out_S05,0,5,1,2.15498,36570,0.00418385,1.00515,2.16608,361,Col,86.90673446650001,0,2,97.41094589233398
324998,W+0_RB2in_S05,0,5,2,1.48889,18084,0.00724518,1.00355,1.49417,361,Col,64.92754618333333,0,3,71.36952718098958
324998,W+0_RB2out_S05,0,5,2,1.76581,25131,0.00498876,1.00416,1.77316,361,Col,85.124725342,0,2,91.27442932128906
324998,W+0_RB3+_S05,0,5,3,1.69296,11182,0.00605602,1.00182,1.69604,361,Col,91.621143341,0,2,96.31329345703124
324998,W+0_RB3-_S05,0,5,3,1.87095,13222,0.00608462,1.00099,1.8728,361,Col,94.261821747,0,2,98.35520553588869
324998,W+0_RB4+_S05,0,5,4,1.56921,8899,0.0024687,1.00159,1.57171,361,Col,94.704685211,0,2,96.59601593017578
324998,W+0_RB4-_S05,0,5,4,1.63301,10043,0.00617886,1.0013,1.63514,361,Col,93.2249183655,0,2,93.35835647583008
324998,W+0_RB1in_S06,0,6,1,2.272,42968,0.00867174,1.00558,2.28468,361,Col,86.19680786149999,0,2,96.1068344116211
324998,W+0_RB1out_S06,0,6,1,2.17802,37059,0.00711137,1.00514,2.18921,361,Col,87.091796875,0,2,96.29207229614258
324998,W+0_RB2in_S06,0,6,2,2.27058,38114,0.0143572,1.00485,2.28159,361,Col,91.05891164133334,0,3,98.59746551513672
324998,W+0_RB2out_S06,0,6,2,2.03533,30015,0.00440768,1.0045,2.04448,361,Col,89.438827515,0,2,97.47462463378906
324998,W+0_RB3+_S06,0,6,3,1.81334,11823,0.00751534,1.00077,1.81474,361,Col,93.2922897335,0,2,97.1650161743164
324998,W+0_RB3-_S06,0,6,3,1.77458,12037,0.00368568,1.00089,1.77615,361,Col,93.3677825925,0,2,97.71181106567384
324998,W+0_RB4+_S06,0,6,4,1.67842,9614,0.00628492,1.0021,1.68195,361,Col,95.3899917605,0,2,96.06999969482422
324998,W+0_RB4-_S06,0,6,4,1.66908,10819,0.00555384,1.00155,1.67166,361,Col,95.3073692325,0,2,97.38619232177734
324998,W+0_RB1in_S07,0,7,1,2.1332,39797,0.0231025,1.0055,2.14493,361,Col,86.92095184300001,0,2,96.75632858276369
324998,W+0_RB1out_S07,0,7,1,2.23118,35922,0.00757764,1.00499,2.24232,361,Col,84.9562568665,0,2,95.73624420166016
324998,W+0_RB2in_S07,0,7,2,2.24973,37053,0.00637523,1.00372,2.25809,361,Col,90.96294657433332,0,3,98.58225758870442
324998,W+0_RB2out_S07,0,7,2,2.13414,30689,0.00848401,1.00363,2.14189,361,Col,87.566570282,0,2,94.56161117553712
324998,W+0_RB3+_S07,0,7,3,2.20519,14777,0.00179078,1.0009,2.20717,361,Col,93.947818756,0,2,98.03571319580078
324998,W+0_RB3-_S07,0,7,3,1.95507,13142,0.00654567,1.00179,1.95857,361,Col,93.2822303775,0,2,97.69917678833008
324998,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,361,Col,0.0,1,2,0.0
324998,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,361,Col,0.0,1,2,0.0
324998,W+0_RB1in_S08,0,8,1,1.96208,38182,0.00817061,1.00527,1.97241,361,Col,83.880031586,0,2,93.79133224487305
324998,W+0_RB1out_S08,0,8,1,2.20224,39528,0.00980556,1.00431,2.21173,361,Col,87.144088745,0,2,97.27627944946288
324998,W+0_RB2in_S08,0,8,2,2.31092,39311,0.0184586,1.00378,2.31964,361,Col,90.54315694166668,0,3,98.12368774414062
324998,W+0_RB2out_S08,0,8,2,2.05255,31207,0.00703762,1.00416,2.06109,361,Col,89.76106643700001,0,2,97.37020111083984
324998,W+0_RB3+_S08,0,8,3,2.09073,13987,0.00896861,1.00045,2.09167,361,Col,86.92504501350001,0,2,90.77296829223631
324998,W+0_RB3-_S08,0,8,3,1.81422,12607,0.00834652,1.00101,1.81605,361,Col,93.504070282,0,2,97.74008178710938
324998,W+0_RB4+_S08,0,8,4,1.73059,8023,0.0110009,1.00086,1.73208,361,Col,95.5563545225,0,2,97.61931228637695
324998,W+0_RB4-_S08,0,8,4,2.12864,14347,0.00682493,1.00193,2.13275,361,Col,94.468273163,0,2,95.96375274658205
324998,W+0_RB1in_S09,0,9,1,2.1476,40856,0.00310135,1.0056,2.15964,361,Col,86.01304245,0,2,95.97943878173828
324998,W+0_RB1out_S09,0,9,1,2.16151,35559,0.0188438,1.00476,2.17181,361,Col,83.810443878,0,2,93.99975204467772
324998,W+0_RB2in_S09,0,9,2,2.03823,35082,0.0117941,1.00408,2.04655,361,Col,90.31768798833332,0,3,97.76212565104169
324998,W+0_RB2out_S09,0,9,2,1.93238,29749,0.0047418,1.00398,1.94007,361,Col,90.46087265,0,2,97.79831314086914
324998,W+0_RB3+_S09,0,9,3,2.07836,14110,0.00986891,1.00044,2.07928,361,Col,94.033634186,0,2,98.19898986816406
324998,W+0_RB3-_S09,0,9,3,2.4157,17265,0.00755562,1.00056,2.41705,361,Col,94.383625031,0,2,98.91129302978516
324998,W+0_RB4_S09,0,9,4,1.92783,13169,0.00570927,1.0022,1.93207,361,Col,95.8762779235,0,2,96.38595581054688
324998,W+0_RB1in_S10,0,10,1,2.05665,39428,0.00610297,1.0054,2.06776,361,Col,86.799190521,0,2,97.05155181884766
324998,W+0_RB1out_S10,0,10,1,2.01958,34559,0.0161875,1.00434,2.02835,361,Col,86.621383667,0,2,97.3254051208496
324998,W+0_RB2in_S10,0,10,2,1.9381,31622,0.00429027,1.00406,1.94597,361,Col,87.80648803733334,0,3,96.18678029378256
324998,W+0_RB2out_S10,0,10,2,2.0423,29693,0.00859757,1.00366,2.04977,361,Col,87.507522583,0,2,95.06660079956056
324998,W+0_RB3+_S10,0,10,3,1.96193,13090,0.00464628,1.0012,1.96429,361,Col,92.587467194,0,2,97.22679901123048
324998,W+0_RB3-_S10,0,10,3,1.89159,11743,0.00789304,1.00097,1.89342,361,Col,85.6176338195,0,2,90.74057388305664
324998,W+0_RB4+_S10,0,10,4,1.82845,13174,0.00638446,1.00195,1.83201,361,Col,91.039981842,0,2,93.05628204345705
324998,W+0_RB4-_S10,0,10,4,1.69725,13376,0.00545616,1.00203,1.7007,361,Col,95.0669364925,0,2,97.12670135498048
324998,W+0_RB1in_S11,0,11,1,2.21387,40899,0.00617083,1.00561,2.22628,361,Col,84.742668152,0,2,94.8959617614746
324998,W+0_RB1out_S11,0,11,1,2.14145,35895,0.00620451,1.0051,2.15237,361,Col,86.53516769449999,0,2,96.01739501953124
324998,W+0_RB2in_S11,0,11,2,1.95966,32254,0.0108148,1.00439,1.96827,361,Col,88.80867767333332,0,3,97.09345245361328
324998,W+0_RB2out_S11,0,11,2,1.91242,27688,0.020583,1.00409,1.92024,361,Col,87.257400513,0,2,95.43095779418944
324998,W+0_RB3+_S11,0,11,3,1.81123,12224,0.00770485,1.00059,1.81231,361,Col,94.101638794,0,2,98.26893997192384
324998,W+0_RB3-_S11,0,11,3,1.91241,10677,0.00734372,1.00072,1.91378,361,Col,76.349391937,0,2,80.91003036499023
324998,W+0_RB4_S11,0,11,4,1.77377,11565,0.00782209,1.00169,1.77677,361,Col,92.418483734,0,2,93.34748458862305
324998,W+0_RB1in_S12,0,12,1,2.09666,40564,0.00403163,1.0052,2.10755,361,Col,87.126022339,0,2,96.59821701049805
324998,W+0_RB1out_S12,0,12,1,2.03552,35412,0.00730011,1.00508,2.04587,361,Col,87.4860649105,0,2,97.7837028503418
324998,W+0_RB2in_S12,0,12,2,2.04992,33752,0.00716672,1.00409,2.0583,361,Col,89.88669586166667,0,3,97.73855845133464
324998,W+0_RB2out_S12,0,12,2,2.00243,29620,0.00770687,1.00346,2.00936,361,Col,89.8792533875,0,2,96.84881210327148
324998,W+0_RB3+_S12,0,12,3,1.97091,13684,0.00460896,1.00058,1.97204,361,Col,93.502326965,0,2,97.97128295898438
324998,W+0_RB3-_S12,0,12,3,2.08703,13789,0.00544877,1.00076,2.08861,361,Col,92.640396118,0,2,97.19697189331056
324998,W+0_RB4+_S12,0,12,4,2.03446,13637,0.00835447,1.00134,2.0372,361,Col,95.385719299,0,2,98.29240036010742
324998,W+0_RB4-_S12,0,12,4,1.83329,7720,0.00759915,1.00071,1.8346,361,Col,91.728649139,0,2,94.22823333740234
324998,W+1_RB1in_S01,1,1,1,1.93228,33212,0.00424715,1.00509,1.94211,361,Col,84.8212509155,0,2,95.0324478149414
324998,W+1_RB1out_S01,1,1,1,2.0423,29695,0.00515818,1.00373,2.04991,361,Col,82.4453239445,0,2,92.19506454467772
324998,W+1_RB2in_S01,1,1,2,1.70359,23944,0.00547848,1.00285,1.70846,361,Col,77.29241689033334,0,3,85.59438069661458
324998,W+1_RB2out_S01,1,1,2,1.9281,27647,0.00237116,1.00294,1.93376,361,Col,90.342056274,0,2,97.56149291992188
324998,W+1_RB3+_S01,1,1,3,1.96587,12672,0.00263729,1.00093,1.9677,361,Col,93.22826767,0,2,97.7846794128418
324998,W+1_RB3-_S01,1,1,3,1.97043,13194,0.00134409,1.0012,1.97279,361,Col,91.754524231,0,2,96.6502799987793
324998,W+1_RB4+_S01,1,1,4,1.87213,12079,0.00526968,1.00171,1.87533,361,Col,92.5925941465,0,2,96.24127960205078
324998,W+1_RB4-_S01,1,1,4,1.7395,8988,0.00154829,1.00155,1.7422,361,Col,70.833332062,0,2,89.70071029663086
324998,W+1_RB1in_S02,1,2,1,2.33596,48060,0.00704773,1.00636,2.35081,361,Col,84.690185547,0,2,96.94356536865234
324998,W+1_RB1out_S02,1,2,1,2.1587,40331,0.00727934,1.00484,2.16915,361,Col,84.66987228400001,0,2,96.8029899597168
324998,W+1_RB2in_S02,1,2,2,1.93483,34825,0.00405578,1.00407,1.94271,361,Col,88.44366200766667,0,3,96.22801208496094
324998,W+1_RB2out_S02,1,2,2,2.15195,34470,0.00443251,1.00351,2.1595,361,Col,89.4260635375,0,2,95.58320236206056
324998,W+1_RB3+_S02,1,2,3,1.88372,14062,0.00616209,1.00094,1.88549,361,Col,90.137042999,0,2,93.69810104370116
324998,W+1_RB3-_S02,1,2,3,1.80955,13530,0.00267487,1.00054,1.81052,361,Col,93.0028533935,0,2,97.90381622314452
324998,W+1_RB4+_S02,1,2,4,1.7565,13381,0.00341297,1.00105,1.75834,361,Col,75.5050506595,0,2,97.66390609741212
324998,W+1_RB4-_S02,1,2,4,1.74944,9454,0.00610659,1.00111,1.75139,361,Col,83.33333206149999,0,2,96.9105453491211
324998,W+1_RB1in_S03,1,3,1,2.06652,35385,0.012673,1.00629,2.07951,361,Col,82.66891097999999,0,2,97.26950454711914
324998,W+1_RB1out_S03,1,3,1,1.53837,20788,0.00858433,1.00521,1.54638,361,Col,72.4916229245,0,2,85.56695175170898
324998,W+1_RB2in_S03,1,3,2,2.21906,35141,0.00884062,1.00387,2.22764,361,Col,88.91462961799999,0,3,97.30557759602864
324998,W+1_RB2out_S03,1,3,2,1.89127,26162,0.00607244,1.00392,1.89869,361,Col,87.5102729795,0,2,95.27790451049805
324998,W+1_RB3+_S03,1,3,3,1.83119,11531,0.00476417,1.00064,1.83235,361,Col,93.8053894045,0,2,97.95207595825195
324998,W+1_RB3-_S03,1,3,3,1.86678,12429,0.0063082,1.00181,1.87015,361,Col,92.6178283695,0,2,98.2637710571289
324998,W+1_RB4+_S03,1,3,4,1.65504,10104,0.0036036,1.00213,1.65857,361,Col,91.336898804,0,2,96.35074996948242
324998,W+1_RB4-_S03,1,3,4,1.7293,10694,0.00533635,1.0013,1.73154,361,Col,78.80133056650001,0,2,97.1580047607422
324998,W+1_RB1in_S04,1,4,1,1.96037,28051,0.00705849,1.00683,1.97375,361,Col,82.59300994899999,0,2,97.3951530456543
324998,W+1_RB1out_S04,1,4,1,1.99645,25309,0.00212984,1.00539,2.00722,361,Col,82.28953933700001,0,2,97.66562271118164
324998,W+1_RB2in_S04,1,4,2,1.96833,20447,0.0105891,1.00416,1.97651,361,Col,72.765797933,0,3,81.84513346354167
324998,W+1_RB2out_S04,1,4,2,1.66055,18178,0.00666849,1.00496,1.66878,361,Col,87.38324737549999,0,2,96.02467346191406
324998,W+1_RB3+_S04,1,4,3,1.61371,7465,0.00129702,1.00087,1.6151,361,Col,92.3418235775,0,2,97.89354705810548
324998,W+1_RB3-_S04,1,4,3,1.70445,8916,0.000191168,1.00057,1.70543,361,Col,91.683193207,0,2,97.14071273803712
324998,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,361,Col,0.0,1,2,0.0
324998,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,361,Col,0.0,1,2,0.0
324998,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,361,Col,0.0,1,2,0.0
324998,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,361,Col,0.0,1,2,0.0
324998,W+1_RB1in_S05,1,5,1,2.06854,33136,0.00767838,1.00603,2.08101,361,Col,78.4225997925,0,2,92.6714973449707
324998,W+1_RB1out_S05,1,5,1,2.15124,31378,0.00822707,1.00621,2.1646,361,Col,79.93387222300001,0,2,92.19569778442384
324998,W+1_RB2in_S05,1,5,2,2.08831,31876,0.016837,1.00401,2.09669,361,Col,89.77177683533334,0,3,98.22494252522786
324998,W+1_RB2out_S05,1,5,2,1.85065,24114,0.00729087,1.00401,1.85807,361,Col,87.5803604125,0,2,94.8571434020996
324998,W+1_RB3+_S05,1,5,3,1.83636,11222,0.00572738,1.00147,1.83907,361,Col,94.1734085085,0,2,98.6075668334961
324998,W+1_RB3-_S05,1,5,3,1.84662,11004,0.00553784,1.00168,1.84972,361,Col,88.7258491515,0,2,94.94312286376952
324998,W+1_RB4+_S05,1,5,4,1.81859,9253,0.0137579,1.00118,1.82074,361,Col,86.963977814,0,2,97.49038314819336
324998,W+1_RB4-_S05,1,5,4,1.74032,10200,0.00597168,1.00137,1.7427,361,Col,93.5282630925,0,2,97.14582443237305
324998,W+1_RB1in_S06,1,6,1,2.11016,34404,0.00447743,1.00623,2.12331,361,Col,81.8327789305,0,2,95.81019973754884
324998,W+1_RB1out_S06,1,6,1,2.4027,33508,0.00587982,1.0049,2.41447,361,Col,80.041217804,0,2,93.95467376708984
324998,W+1_RB2in_S06,1,6,2,2.12495,31190,0.00497343,1.00397,2.13338,361,Col,89.13649749766667,0,3,97.1193618774414
324998,W+1_RB2out_S06,1,6,2,1.91847,24850,0.00494094,1.00395,1.92606,361,Col,88.62618637099999,0,2,96.89339447021484
324998,W+1_RB3+_S06,1,6,3,1.82917,11286,0.00226904,1.00195,1.83274,361,Col,46.785045624,1,2,49.060150146484375
324998,W+1_RB3-_S06,1,6,3,2.11962,13042,0.00861368,1.00081,2.12134,361,Col,46.3344802855,1,2,49.21296310424805
324998,W+1_RB4+_S06,1,6,4,1.71223,8919,0.00748704,1.00135,1.71453,361,Col,87.0,0,2,98.2384910583496
324998,W+1_RB4-_S06,1,6,4,1.64762,9604,0.00531824,1.00103,1.64932,361,Col,42.3076934815,0,2,93.65716934204102
324998,W+1_RB1in_S07,1,7,1,2.01754,32906,0.0076027,1.00636,2.03036,361,Col,84.1538467405,0,2,97.71633529663086
324998,W+1_RB1out_S07,1,7,1,2.03564,29647,0.0043944,1.00559,2.04702,361,Col,83.10377502450001,0,2,97.45211029052734
324998,W+1_RB2in_S07,1,7,2,1.99829,29295,0.0074352,1.00432,2.00692,361,Col,89.11314900733333,0,3,97.48195902506512
324998,W+1_RB2out_S07,1,7,2,1.9954,26461,0.00520323,1.00576,2.0069,361,Col,89.670692444,0,2,98.41083526611328
324998,W+1_RB3+_S07,1,7,3,2.29641,13643,0.0356842,1.00101,2.29874,361,Col,94.2162246705,0,2,98.3484344482422
324998,W+1_RB3-_S07,1,7,3,1.798,10948,0.00837576,1.00033,1.79859,361,Col,91.8467330935,0,2,97.36029052734376
324998,W+1_RB4+_S07,1,7,4,1.97477,9629,0.00615258,1.00144,1.97761,361,Col,90.0,0,2,98.10985565185548
324998,W+1_RB4-_S07,1,7,4,2.30797,12740,0.00724638,1.00236,2.31342,361,Col,87.6068382265,0,2,94.21399688720705
324998,W+1_RB1in_S08,1,8,1,2.262,38791,0.00676424,1.00533,2.27406,361,Col,80.48745727549999,0,2,93.94805145263672
324998,W+1_RB1out_S08,1,8,1,2.222,35132,0.00904434,1.00457,2.23216,361,Col,83.81096267699999,0,2,97.51558303833008
324998,W+1_RB2in_S08,1,8,2,1.93667,30123,0.00784364,1.004,1.94442,361,Col,89.459546407,0,3,97.9471206665039
324998,W+1_RB2out_S08,1,8,2,2.16401,29106,0.00802974,1.00366,2.17193,361,Col,89.085437775,0,2,96.93858337402344
324998,W+1_RB3+_S08,1,8,3,1.79275,12067,0.0173823,1.00104,1.79462,361,Col,93.4496040345,0,2,97.80284118652344
324998,W+1_RB3-_S08,1,8,3,2.04231,12068,0.0076155,1.00068,2.04369,361,Col,87.50166702300001,0,2,93.74013900756836
324998,W+1_RB4+_S08,1,8,4,1.89544,8520,0.0120133,1.0,1.89544,361,Col,88.8888893125,0,2,97.91938400268556
324998,W+1_RB4-_S08,1,8,4,1.80245,11341,0.00556262,1.00064,1.80359,361,Col,86.17424392699999,0,2,97.04727554321288
324998,W+1_RB1in_S09,1,9,1,2.13522,35987,0.00664531,1.00537,2.14668,361,Col,82.7256507875,0,2,97.88934326171876
324998,W+1_RB1out_S09,1,9,1,1.86696,28081,0.00678146,1.00427,1.87494,361,Col,82.963634491,0,2,97.2437629699707
324998,W+1_RB2in_S09,1,9,2,1.51102,21124,0.00979971,1.00388,1.51687,361,Col,78.97986094166667,0,3,88.13980611165364
324998,W+1_RB2out_S09,1,9,2,1.60941,19424,0.0157428,1.00391,1.6157,361,Col,78.46807098400001,0,2,85.78688049316406
324998,W+1_RB3+_S09,1,9,3,1.89528,10769,0.00598381,1.00194,1.89896,361,Col,87.326461792,0,2,92.84075546264648
324998,W+1_RB3-_S09,1,9,3,1.91095,10279,0.00948132,1.00112,1.91308,361,Col,77.016321182,0,2,84.63305282592773
324998,W+1_RB4_S09,1,9,4,1.86934,12089,0.00974177,1.00201,1.8731,361,Col,93.510238647,0,2,97.971923828125
324998,W+1_RB1in_S10,1,10,1,2.04748,33292,0.00498155,1.00544,2.05862,361,Col,81.607936859,0,2,96.62513732910156
324998,W+1_RB1out_S10,1,10,1,2.09164,30540,0.00657489,1.00475,2.10157,361,Col,83.159641266,0,2,97.76272201538086
324998,W+1_RB2in_S10,1,10,2,1.86482,26596,0.00406675,1.00387,1.87203,361,Col,88.749348958,0,3,97.61169942220052
324998,W+1_RB2out_S10,1,10,2,1.98273,24798,0.00471736,1.00377,1.99021,361,Col,88.5581436155,0,2,96.50933074951172
324998,W+1_RB3+_S10,1,10,3,1.95983,12245,0.00352113,1.0008,1.9614,361,Col,92.976890564,0,2,97.92337036132812
324998,W+1_RB3-_S10,1,10,3,1.88596,10601,0.00444761,1.0016,1.88899,361,Col,91.1183280945,0,2,94.86712265014648
324998,W+1_RB4+_S10,1,10,4,1.78544,12923,0.00373031,1.00138,1.78791,361,Col,96.3401489255,0,2,98.49395370483398
324998,W+1_RB4-_S10,1,10,4,1.80766,11287,0.00560538,1.00209,1.81143,361,Col,90.400257111,0,2,91.56677627563477
324998,W+1_RB1in_S11,1,11,1,2.21445,35790,0.00668234,1.00504,2.22561,361,Col,81.687004089,0,2,96.60110473632812
324998,W+1_RB1out_S11,1,11,1,2.04298,27570,0.00548351,1.00484,2.05287,361,Col,77.051311493,0,2,90.38290023803712
324998,W+1_RB2in_S11,1,11,2,1.80997,26297,0.00509326,1.00498,1.81898,361,Col,87.92204030333335,0,3,97.37565358479816
324998,W+1_RB2out_S11,1,11,2,2.00095,25270,0.00704727,1.00517,2.0113,361,Col,86.81376266500001,0,2,94.54890823364258
324998,W+1_RB3+_S11,1,11,3,2.03056,11960,0.00560272,1.00119,2.03298,361,Col,93.1522369385,0,2,97.79186630249023
324998,W+1_RB3-_S11,1,11,3,1.92863,11134,0.00190542,1.00052,1.92964,361,Col,89.8068847655,0,2,95.3968620300293
324998,W+1_RB4_S11,1,11,4,1.78369,10720,0.0078203,1.00167,1.78667,361,Col,93.883361816,0,2,97.64533996582033
324998,W+1_RB1in_S12,1,12,1,2.01217,31569,0.00535407,1.00538,2.02301,361,Col,77.459377289,0,2,89.582275390625
324998,W+1_RB1out_S12,1,12,1,2.01938,30955,0.00854589,1.00465,2.02877,361,Col,83.52051544150001,0,2,97.83291625976562
324998,W+1_RB2in_S12,1,12,2,1.99866,29742,0.00483838,1.00351,2.00566,361,Col,88.30245463066666,0,3,97.9366226196289
324998,W+1_RB2out_S12,1,12,2,1.52471,17310,0.00458029,1.00362,1.53023,361,Col,75.425354004,0,2,82.86248779296875
324998,W+1_RB3+_S12,1,12,3,1.92783,12128,0.00413289,1.00127,1.93029,361,Col,91.792694092,0,2,96.32458877563477
324998,W+1_RB3-_S12,1,12,3,1.9262,11719,0.0047666,1.00099,1.9281,361,Col,92.0055999755,0,2,97.27872848510742
324998,W+1_RB4+_S12,1,12,4,1.94909,11792,0.00479339,1.00066,1.95038,361,Col,77.7272720335,0,2,96.1391830444336
324998,W+1_RB4-_S12,1,12,4,1.69058,6857,0.00591716,1.00049,1.69142,361,Col,80.6410255435,0,2,98.14932250976562
324998,W+2_RB1in_S01,2,1,1,2.8871,34677,0.00932479,1.00418,2.89917,361,Col,54.4248409275,0,2,98.93146896362305
324998,W+2_RB1out_S01,2,1,1,1.57229,14877,0.00866624,1.00276,1.57662,361,Col,50.8364982605,0,2,86.31526565551758
324998,W+2_RB2in_S01,2,1,2,1.79246,20314,0.0125298,1.00265,1.79722,361,Col,64.302368164,0,2,97.64610290527344
324998,W+2_RB2out_S01,2,1,2,1.75511,17079,0.00996814,1.00185,1.75837,361,Col,74.66784286500001,0,3,90.12988535563152
324998,W+2_RB3+_S01,2,1,3,1.87093,9190,0.00977199,1.00061,1.87207,361,Col,91.0755081175,0,2,97.60206604003906
324998,W+2_RB3-_S01,2,1,3,1.30865,5779,0.0129076,1.00068,1.30954,361,Col,79.277030945,0,2,84.56687545776367
324998,W+2_RB4+_S01,2,1,4,1.59752,6946,0.00413983,1.00046,1.59825,361,Col,72.85714340199999,0,2,80.00000190734863
324998,W+2_RB4-_S01,2,1,4,1.76573,7914,0.0100402,1.00112,1.7677,361,Col,55.5555553435,0,2,96.42856979370116
324998,W+2_RB1in_S02,2,2,1,2.04286,26498,0.0106391,1.00371,2.05045,361,Col,53.6698856355,0,2,97.51929092407228
324998,W+2_RB1out_S02,2,2,1,1.81296,19803,0.00796484,1.00294,1.81829,361,Col,52.0967407225,0,2,89.32680892944336
324998,W+2_RB2in_S02,2,2,2,2.08521,27556,0.0082482,1.00326,2.09201,361,Col,81.3735580445,0,2,98.6530303955078
324998,W+2_RB2out_S02,2,2,2,2.06344,25339,0.00912052,1.00204,2.06765,361,Col,84.57422637933333,0,3,98.37355041503906
324998,W+2_RB3+_S02,2,2,3,1.78367,9985,0.00785995,1.00107,1.78559,361,Col,93.499271393,0,2,98.65970611572266
324998,W+2_RB3-_S02,2,2,3,1.84357,10772,0.0184837,1.00206,1.84737,361,Col,91.860126495,0,2,98.31972122192384
324998,W+2_RB4+_S02,2,2,4,1.81588,10681,0.0149609,1.00153,1.81866,361,Col,70.833333969,0,2,95.4033203125
324998,W+2_RB4-_S02,2,2,4,1.82397,8538,0.0102542,1.00043,1.82475,361,Col,45.833332062,0,2,98.91304397583008
324998,W+2_RB1in_S03,2,3,1,1.96798,22805,0.00362444,1.00303,1.97395,361,Col,52.1003284455,0,2,96.91200256347656
324998,W+2_RB1out_S03,2,3,1,2.06445,22197,0.00399926,1.00299,2.07062,361,Col,58.465471268,0,2,98.35458374023438
324998,W+2_RB2in_S03,2,3,2,1.94992,23165,0.00808081,1.00355,1.95683,361,Col,77.82166290250001,0,2,97.71104431152344
324998,W+2_RB2out_S03,2,3,2,2.12663,22572,0.0119653,1.00321,2.13346,361,Col,78.93660481766666,0,3,95.35498046875
324998,W+2_RB3+_S03,2,3,3,2.03577,9790,0.00644625,1.00188,2.03958,361,Col,90.7335548405,0,2,97.16184616088869
324998,W+2_RB3-_S03,2,3,3,1.6873,8887,0.00607556,1.0019,1.69051,361,Col,90.893398285,0,2,98.20435333251952
