run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
321760,W+0_RB1in_S04,0,4,1,1.99653,47733,0.0041827,1.00602,2.00854,862,Col,89.645572662,96.83668899536131
321760,W+0_RB1out_S04,0,4,1,2.04992,44475,0.00728245,1.00533,2.06084,862,Col,89.222743988,97.1480712890625
321760,W+0_RB2in_S04,0,4,2,1.92387,41723,0.00590215,1.00412,1.9318,862,Col,92.459350586,98.26573181152344
321760,W+0_RB2out_S04,0,4,2,1.96578,38317,0.00277037,1.00454,1.9747,862,Col,91.618732452,97.0811882019043
321760,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,862,Col,0.0,0.0
321760,W+0_RB3-_S04,0,4,3,1.65742,14756,0.00505448,1.00067,1.65854,862,Col,92.9623069765,96.27361297607422
321760,W+0_RB4++_S04,0,4,4,1.66239,8686,0.00516746,1.00038,1.66303,862,Col,95.5763664245,98.10036849975586
321760,W+0_RB4+_S04,0,4,4,1.89661,12658,0.00539407,1.0012,1.89889,862,Col,96.391078949,97.5869140625
321760,W+0_RB4--_S04,0,4,4,1.61511,8187,0.00453738,1.00059,1.61607,862,Col,96.1916122435,97.85933685302734
321760,W+0_RB4-_S04,0,4,4,1.60858,10504,0.00306279,1.00092,1.61006,862,Col,95.273548126,96.7524528503418
321760,W+0_RB1in_S05,0,5,1,2.12202,53286,0.00450002,1.00581,2.13434,862,Col,89.63591384899999,96.4298858642578
321760,W+0_RB1out_S05,0,5,1,2.12115,47484,0.0120164,1.0053,2.13239,862,Col,90.514858246,97.3404769897461
321760,W+0_RB2in_S05,0,5,2,1.50758,24150,0.00642986,1.00332,1.51259,862,Col,65.97222646066666,69.99271392822266
321760,W+0_RB2out_S05,0,5,2,1.78881,33245,0.00371267,1.00411,1.79615,862,Col,86.66223526,91.67292404174805
321760,W+0_RB3+_S05,0,5,3,1.67145,14448,0.00601573,1.00151,1.67397,862,Col,93.0205345155,96.34162139892578
321760,W+0_RB3-_S05,0,5,3,1.85765,17187,0.00399914,1.00097,1.85946,862,Col,95.489322662,98.24139022827148
321760,W+0_RB4+_S05,0,5,4,1.5277,11114,0.00893471,1.0011,1.52938,862,Col,94.4683036805,96.92169189453124
321760,W+0_RB4-_S05,0,5,4,1.64426,13455,0.00427716,1.0011,1.64607,862,Col,92.885890961,94.01414489746094
321760,W+0_RB1in_S06,0,6,1,2.25256,54726,0.00514509,1.00567,2.26534,862,Col,89.134449005,96.17799377441406
321760,W+0_RB1out_S06,0,6,1,2.18243,47804,0.00552411,1.00519,2.19375,862,Col,90.2679748535,97.34683990478516
321760,W+0_RB2in_S06,0,6,2,2.24316,48542,0.0155268,1.00478,2.25389,862,Col,93.37446594266667,98.47526041666669
321760,W+0_RB2out_S06,0,6,2,2.0503,38763,0.00327938,1.0042,2.0589,862,Col,91.6112861635,97.45637512207033
321760,W+0_RB3+_S06,0,6,3,1.8328,15467,0.00236995,1.00095,1.83454,862,Col,94.233089447,97.5057601928711
321760,W+0_RB3-_S06,0,6,3,1.76135,15359,0.00401376,1.00195,1.76479,862,Col,94.0589599605,97.63643264770508
321760,W+0_RB4+_S06,0,6,4,1.65919,12205,0.00638934,1.00082,1.66054,862,Col,95.5109481815,97.07975006103516
321760,W+0_RB4-_S06,0,6,4,1.66414,14255,0.0043194,1.00199,1.66745,862,Col,96.3262138365,96.73884963989258
321760,W+0_RB1in_S07,0,7,1,2.09925,51016,0.0199984,1.00629,2.11246,862,Col,90.191616058,96.28186416625977
321760,W+0_RB1out_S07,0,7,1,2.26515,46585,0.00471652,1.00508,2.27666,862,Col,87.7456245425,95.6392059326172
321760,W+0_RB2in_S07,0,7,2,2.23818,47736,0.0042198,1.00358,2.24619,862,Col,93.395421346,98.55299377441406
321760,W+0_RB2out_S07,0,7,2,2.1426,39681,0.00588553,1.00363,2.15038,862,Col,89.64376449599999,94.62221145629884
321760,W+0_RB3+_S07,0,7,3,2.17414,18715,0.00127788,1.00186,2.17819,862,Col,95.854385376,98.37684631347656
321760,W+0_RB3-_S07,0,7,3,1.92844,16789,0.00436481,1.00127,1.93088,862,Col,93.725311279,97.72602081298828
321760,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,862,Col,0.0,0.0
321760,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,862,Col,0.0,0.0
321760,W+0_RB1in_S08,0,8,1,1.94913,47625,0.00294671,1.00585,1.96052,862,Col,86.659667969,93.38524627685548
321760,W+0_RB1out_S08,0,8,1,2.1619,48565,0.00347222,1.00555,2.1739,862,Col,90.110507965,97.31637954711914
321760,W+0_RB2in_S08,0,8,2,2.27946,48972,0.0154534,1.00463,2.29002,862,Col,92.436378479,97.8257827758789
321760,W+0_RB2out_S08,0,8,2,2.00877,38464,0.00329016,1.00435,2.01752,862,Col,91.8097457885,96.7735366821289
321760,W+0_RB3+_S08,0,8,3,2.05377,17264,0.00535332,1.00167,2.0572,862,Col,88.246864319,92.08115768432616
321760,W+0_RB3-_S08,0,8,3,1.76311,15302,0.00933287,1.00138,1.76555,862,Col,94.47278595,97.65726852416992
321760,W+0_RB4+_S08,0,8,4,1.68468,9852,0.00666895,1.00171,1.68756,862,Col,95.7208633425,97.20084762573242
321760,W+0_RB4-_S08,0,8,4,2.00602,16660,0.00469597,1.00181,2.00965,862,Col,95.3273506165,96.16396713256836
321760,W+0_RB1in_S09,0,9,1,2.1018,51656,0.00256337,1.0045,2.11125,862,Col,88.7367858885,95.2284049987793
321760,W+0_RB1out_S09,0,9,1,2.15053,45903,0.0124151,1.00466,2.16055,862,Col,86.5527801515,93.89994430541992
321760,W+0_RB2in_S09,0,9,2,1.99109,44262,0.011336,1.00348,1.99801,862,Col,92.73336029033332,97.84371948242188
321760,W+0_RB2out_S09,0,9,2,1.90918,37733,0.00192269,1.00355,1.91596,862,Col,92.2654800415,97.4865837097168
321760,W+0_RB3+_S09,0,9,3,2.03893,17806,0.00687049,1.00057,2.0401,862,Col,95.5057106015,98.38958740234376
321760,W+0_RB3-_S09,0,9,3,2.36716,21437,0.00817138,1.00066,2.36873,862,Col,96.0102119445,98.63519287109376
321760,W+0_RB4_S09,0,9,4,1.90792,16784,0.00602478,1.00102,1.90988,862,Col,94.797328949,95.4643211364746
321760,W+0_RB1in_S10,0,10,1,2.04102,50558,0.00322958,1.00515,2.05153,862,Col,89.9879989625,96.89553451538086
321760,W+0_RB1out_S10,0,10,1,2.01154,44433,0.010005,1.00473,2.02106,862,Col,90.023750305,97.42741775512695
321760,W+0_RB2in_S10,0,10,2,1.91909,40558,0.00264976,1.00461,1.92794,862,Col,90.23046112066667,95.79862213134766
321760,W+0_RB2out_S10,0,10,2,2.02827,38241,0.00647078,1.00448,2.03735,862,Col,89.99633407600001,94.9219856262207
321760,W+0_RB3+_S10,0,10,3,1.97535,16990,0.00313917,1.00093,1.97719,862,Col,93.7334213255,97.33737182617188
321760,W+0_RB3-_S10,0,10,3,1.90439,15397,0.00321583,1.00099,1.90628,862,Col,87.655090332,90.45259475708008
321760,W+0_RB4+_S10,0,10,4,1.79646,16858,0.00799233,1.00224,1.80049,862,Col,91.2302436825,93.12260055541992
321760,W+0_RB4-_S10,0,10,4,1.65241,17033,0.00339542,1.00204,1.65578,862,Col,95.0162773135,97.38465881347656
321760,W+0_RB1in_S11,0,11,1,2.21064,53283,0.003651,1.00584,2.22355,862,Col,88.0744743345,94.7472801208496
321760,W+0_RB1out_S11,0,11,1,2.11565,46208,0.00402912,1.00515,2.12656,862,Col,89.670337677,96.8232650756836
321760,W+0_RB2in_S11,0,11,2,1.9526,41524,0.012132,1.00453,1.96145,862,Col,91.154843648,96.94262949625652
321760,W+0_RB2out_S11,0,11,2,1.94039,36363,0.0168623,1.00402,1.94819,862,Col,89.92288589500001,95.3698959350586
321760,W+0_RB3+_S11,0,11,3,1.84624,16258,0.00488303,1.00114,1.84834,862,Col,95.589179993,98.34576034545898
321760,W+0_RB3-_S11,0,11,3,1.91723,13666,0.00771605,1.00112,1.91938,862,Col,76.8677997585,81.29824829101562
321760,W+0_RB4_S11,0,11,4,1.72331,14481,0.00380816,1.00191,1.7266,862,Col,93.3678894045,93.79304504394533
321760,W+0_RB1in_S12,0,12,1,2.09799,51554,0.003337,1.00643,2.11148,862,Col,89.58943557699999,96.43812942504884
321760,W+0_RB1out_S12,0,12,1,2.02073,44935,0.00472186,1.00593,2.03271,862,Col,90.5672225955,98.38629913330078
321760,W+0_RB2in_S12,0,12,2,2.02008,42949,0.0053149,1.00511,2.0304,862,Col,92.15898386633334,97.63391876220705
321760,W+0_RB2out_S12,0,12,2,1.97712,37678,0.0065068,1.00453,1.98608,862,Col,92.067237854,96.96393585205078
321760,W+0_RB3+_S12,0,12,3,1.93293,17089,0.00452438,1.00113,1.93511,862,Col,94.7150268555,98.2550277709961
321760,W+0_RB3-_S12,0,12,3,2.0531,17591,0.00501867,1.00093,2.05502,862,Col,94.3727607725,97.57188034057616
321760,W+0_RB4+_S12,0,12,4,1.9668,16763,0.00786108,1.00153,1.9698,862,Col,96.059341431,98.23578643798828
321760,W+0_RB4-_S12,0,12,4,1.79972,10181,0.00565671,1.00106,1.80163,862,Col,91.3221321105,94.84398651123048
321760,W+1_RB1in_S01,1,1,1,1.92071,42901,0.00147744,1.00585,1.93196,862,Col,87.57251358049999,94.29890823364258
321760,W+1_RB1out_S01,1,1,1,2.02306,37993,0.00212993,1.00385,2.03084,862,Col,84.7727890015,91.77304077148438
321760,W+1_RB2in_S01,1,1,2,1.70942,30385,0.00241913,1.00356,1.7155,862,Col,78.01615397133334,84.52671813964844
321760,W+1_RB2out_S01,1,1,2,1.895,34671,0.00169436,1.00412,1.9028,862,Col,92.0536003115,97.4224090576172
321760,W+1_RB3+_S01,1,1,3,1.92264,16254,0.000709723,1.00071,1.92401,862,Col,94.7932167055,97.92066955566406
321760,W+1_RB3-_S01,1,1,3,1.9766,16977,0.00104785,1.00152,1.97959,862,Col,93.4128608705,95.97912216186523
321760,W+1_RB4+_S01,1,1,4,1.86502,15295,0.00414584,1.00085,1.86661,862,Col,80.1455307005,96.09236145019533
321760,W+1_RB4-_S01,1,1,4,1.72806,11381,0.00379593,1.00183,1.73121,862,Col,83.110366821,90.49383163452148
321760,W+1_RB1in_S02,1,2,1,2.29665,63879,0.00467391,1.00611,2.31069,862,Col,88.814212799,96.6507453918457
321760,W+1_RB1out_S02,1,2,1,2.15517,54084,0.00470213,1.00545,2.16691,862,Col,88.672252655,96.4819793701172
321760,W+1_RB2in_S02,1,2,2,1.91832,46360,0.066537,1.00411,1.92621,862,Col,90.53301239,96.55201466878256
321760,W+1_RB2out_S02,1,2,2,2.1255,45458,0.0749053,1.00413,2.13428,862,Col,91.31332016,95.55277252197266
321760,W+1_RB3+_S02,1,2,3,1.84639,18331,0.00322321,1.00081,1.84788,862,Col,90.2337608335,92.77729034423828
321760,W+1_RB3-_S02,1,2,3,1.78,17533,0.158071,1.00081,1.78145,862,Col,93.792163849,97.96852111816406
321760,W+1_RB4+_S02,1,2,4,1.71834,17448,0.00374237,1.00178,1.72139,862,Col,85.8552627565,97.81097412109376
321760,W+1_RB4-_S02,1,2,4,1.6865,12502,0.209092,1.00135,1.68877,862,Col,77.178030014,97.83625411987305
321760,W+1_RB1in_S03,1,3,1,2.05729,45927,0.00774951,1.0059,2.06944,862,Col,87.16474151599999,97.18168258666992
321760,W+1_RB1out_S03,1,3,1,1.51027,26395,0.00297534,1.00425,1.51669,862,Col,75.926094055,85.65172576904297
321760,W+1_RB2in_S03,1,3,2,2.24472,45817,0.00494831,1.00428,2.25433,862,Col,90.854482015,97.14883422851562
321760,W+1_RB2out_S03,1,3,2,1.8402,32877,0.00173514,1.00405,1.84765,862,Col,89.7462997435,95.1606788635254
321760,W+1_RB3+_S03,1,3,3,1.85246,15029,0.00234192,1.00173,1.85566,862,Col,94.824241638,97.91862869262695
321760,W+1_RB3-_S03,1,3,3,1.79745,15379,0.00257129,1.0007,1.79871,862,Col,93.5400352475,97.8294677734375
321760,W+1_RB4+_S03,1,3,4,1.65457,12808,0.00193773,1.00103,1.65628,862,Col,89.9407768245,96.56476974487305
321760,W+1_RB4-_S03,1,3,4,1.69775,13492,0.00176167,1.00088,1.69924,862,Col,73.2439346315,97.58884048461914
321760,W+1_RB1in_S04,1,4,1,1.9526,35594,0.00554062,1.00585,1.96402,862,Col,86.98758316050001,96.99121475219728
321760,W+1_RB1out_S04,1,4,1,1.9697,32378,0.00389342,1.00477,1.9791,862,Col,87.172298431,96.33914947509766
321760,W+1_RB2in_S04,1,4,2,2.00409,26937,0.00714233,1.00321,2.01052,862,Col,75.08643976866666,82.98558553059895
321760,W+1_RB2out_S04,1,4,2,1.655,23597,0.00420816,1.00373,1.66118,862,Col,90.170059204,96.14851760864258
321760,W+1_RB3+_S04,1,4,3,1.56225,9536,0.000982962,1.00066,1.56328,862,Col,94.0003852845,98.00172805786131
321760,W+1_RB3-_S04,1,4,3,1.6823,11194,0.00285543,1.00181,1.68534,862,Col,93.3939361575,98.13575744628906
321760,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,862,Col,0.0,0.0
321760,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,862,Col,0.0,0.0
321760,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,862,Col,0.0,0.0
321760,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,862,Col,0.0,0.0
321760,W+1_RB1in_S05,1,5,1,2.37374,52322,0.00539878,1.00575,2.38739,862,Col,88.2814369205,98.3680191040039
321760,W+1_RB1out_S05,1,5,1,2.16258,41050,0.00474133,1.00482,2.17299,862,Col,84.620540619,92.46226119995116
321760,W+1_RB2in_S05,1,5,2,2.06227,40468,0.0150843,1.00389,2.07029,862,Col,92.48848470066666,97.9569803873698
321760,W+1_RB2out_S05,1,5,2,1.82686,30693,0.00565443,1.00418,1.8345,862,Col,90.2698783875,94.63572692871094
321760,W+1_RB3+_S05,1,5,3,1.86745,15117,0.00333539,1.00111,1.86953,862,Col,95.4203453065,98.69873046875
321760,W+1_RB3-_S05,1,5,3,1.79387,13820,0.00272586,1.00039,1.79457,862,Col,89.6648101805,95.7123908996582
321760,W+1_RB4+_S05,1,5,4,1.8136,12512,0.0136252,1.00131,1.81597,862,Col,82.9861106875,97.64978790283205
321760,W+1_RB4-_S05,1,5,4,1.76382,13271,0.00637959,1.0012,1.76593,862,Col,95.9366264345,97.77325057983398
321760,W+1_RB1in_S06,1,6,1,2.06655,44528,0.00635819,1.00546,2.07783,862,Col,86.391681671,95.719970703125
321760,W+1_RB1out_S06,1,6,1,2.37474,43966,0.00383494,1.00538,2.38751,862,Col,84.4363937375,94.07627868652344
321760,W+1_RB2in_S06,1,6,2,2.12313,41004,0.00440118,1.00447,2.13263,862,Col,91.60667673733332,97.53300221761069
321760,W+1_RB2out_S06,1,6,2,1.89008,32394,0.0041426,1.0041,1.89783,862,Col,91.7052078245,96.69354629516602
321760,W+1_RB3+_S06,1,6,3,1.80219,14131,0.000765209,1.0014,1.80473,862,Col,93.4594841,96.99219131469728
321760,W+1_RB3-_S06,1,6,3,1.99396,15836,0.00579199,1.00101,1.99597,862,Col,93.0812072755,96.36151504516602
321760,W+1_RB4+_S06,1,6,4,1.72467,11626,0.00786233,1.00134,1.72698,862,Col,75.416667938,98.77775573730467
321760,W+1_RB4-_S06,1,6,4,1.66112,12485,0.00572113,1.00093,1.66267,862,Col,75.13513565049999,95.15045547485352
321760,W+1_RB1in_S07,1,7,1,1.98929,42165,0.00518966,1.00531,1.99986,862,Col,88.01844406149999,97.60704040527344
321760,W+1_RB1out_S07,1,7,1,2.05516,39124,0.00372958,1.00502,2.06546,862,Col,87.787475586,97.5216827392578
321760,W+1_RB2in_S07,1,7,2,1.96011,37734,0.00623344,1.00391,1.96777,862,Col,91.86265564,97.74689229329428
321760,W+1_RB2out_S07,1,7,2,1.9691,33904,0.00278778,1.00414,1.97726,862,Col,92.62620163,97.98691177368164
321760,W+1_RB3+_S07,1,7,3,2.20252,17325,0.022629,1.00102,2.20476,862,Col,94.764240265,98.0181884765625
321760,W+1_RB3-_S07,1,7,3,1.76238,13706,0.00797223,1.00129,1.76465,862,Col,93.639442444,97.2788429260254
321760,W+1_RB4+_S07,1,7,4,1.99753,12914,0.00680588,1.00155,2.00062,862,Col,85.9605903625,97.5763816833496
321760,W+1_RB4-_S07,1,7,4,2.32426,16823,0.00884222,1.00111,2.32683,862,Col,85.9477119445,95.13752746582033
321760,W+1_RB1in_S08,1,8,1,2.24161,48318,0.00408258,1.00546,2.25385,862,Col,84.54900360100001,94.24259948730467
321760,W+1_RB1out_S08,1,8,1,2.19086,43414,0.00433993,1.00502,2.20186,862,Col,88.17611694300001,97.66903305053712
321760,W+1_RB2in_S08,1,8,2,1.92649,37896,0.00447359,1.0047,1.93554,862,Col,92.01291910833334,98.11444346110028
321760,W+1_RB2out_S08,1,8,2,2.15777,35750,0.00543216,1.00449,2.16745,862,Col,88.553695679,93.18586730957033
321760,W+1_RB3+_S08,1,8,3,1.80296,14860,0.0152876,1.00158,1.80581,862,Col,94.803894043,97.48129653930664
321760,W+1_RB3-_S08,1,8,3,2.05348,16050,0.00498976,1.00102,2.05558,862,Col,89.91907882699999,93.6988296508789
321760,W+1_RB4+_S08,1,8,4,1.76766,9936,0.00764988,1.00036,1.76829,862,Col,85.33094787600001,97.25910568237305
321760,W+1_RB4-_S08,1,8,4,1.78529,14252,0.00576224,1.00125,1.78753,862,Col,79.81283569300001,97.0119514465332
321760,W+1_RB1in_S09,1,9,1,2.15627,47412,0.0044115,1.00471,2.16642,862,Col,87.62612915,97.51327133178712
321760,W+1_RB1out_S09,1,9,1,1.85209,36125,0.0054345,1.00448,1.86039,862,Col,87.175380707,96.685302734375
321760,W+1_RB2in_S09,1,9,2,1.50334,27206,0.00547052,1.00322,1.50818,862,Col,81.49603017166666,87.61948903401692
321760,W+1_RB2out_S09,1,9,2,1.64135,25116,0.0447,1.00262,1.64566,862,Col,79.2635536195,84.447021484375
321760,W+1_RB3+_S09,1,9,3,1.90351,14204,0.00348432,1.00121,1.90581,862,Col,88.158409119,93.39356994628906
321760,W+1_RB3-_S09,1,9,3,1.89201,12983,0.00422617,1.00102,1.89395,862,Col,77.1132240295,83.32037353515625
321760,W+1_RB4_S09,1,9,4,1.86769,15528,0.00781814,1.00169,1.87084,862,Col,95.891746521,98.2484893798828
321760,W+1_RB1in_S10,1,10,1,2.03894,43093,0.00264963,1.00518,2.04951,862,Col,86.481628418,96.57686614990234
321760,W+1_RB1out_S10,1,10,1,2.09563,39796,0.00368615,1.00444,2.10494,862,Col,88.41214370700001,97.7600555419922
321760,W+1_RB2in_S10,1,10,2,1.85767,34497,0.00306947,1.00319,1.86359,862,Col,92.16277313266669,97.81976064046223
321760,W+1_RB2out_S10,1,10,2,1.94368,31511,0.00363928,1.00309,1.9497,862,Col,91.5011291505,96.48234558105467
321760,W+1_RB3+_S10,1,10,3,1.94461,15273,0.00445633,1.00102,1.9466,862,Col,94.6252403255,97.29156112670898
321760,W+1_RB3-_S10,1,10,3,1.83831,13416,0.00191833,1.00137,1.84083,862,Col,92.713409424,95.66235733032228
321760,W+1_RB4+_S10,1,10,4,1.74752,16016,0.00240044,1.00252,1.75191,862,Col,96.2576560975,98.27108383178712
321760,W+1_RB4-_S10,1,10,4,1.78213,14781,0.00361707,1.00181,1.78536,862,Col,90.2879524235,91.94153594970705
321760,W+1_RB1in_S11,1,11,1,2.17136,46478,0.0028498,1.00484,2.18186,862,Col,86.191265106,96.37854766845705
321760,W+1_RB1out_S11,1,11,1,2.05278,36790,0.00150653,1.00375,2.06049,862,Col,81.0634689335,89.91938400268555
321760,W+1_RB2in_S11,1,11,2,1.8252,34949,0.00208899,1.00388,1.83228,862,Col,90.71303304033334,97.46862538655598
321760,W+1_RB2out_S11,1,11,2,1.98972,33111,0.00276426,1.00386,1.99741,862,Col,89.0113906865,94.63508224487305
321760,W+1_RB3+_S11,1,11,3,2.00724,15520,0.00168132,1.00117,2.00958,862,Col,95.1776542665,98.1002082824707
321760,W+1_RB3-_S11,1,11,3,1.89179,14283,0.0015894,1.00119,1.89405,862,Col,90.415866852,94.42277145385742
321760,W+1_RB4_S11,1,11,4,1.87809,14897,0.0026475,1.00076,1.87951,862,Col,95.9781036375,97.63805389404295
321760,W+1_RB1in_S12,1,12,1,2.05186,41778,0.00476401,1.00553,2.06321,862,Col,81.8607940675,90.69595336914062
321760,W+1_RB1out_S12,1,12,1,1.99381,39316,0.00410771,1.00505,2.00387,862,Col,87.488994598,97.93990325927734
321760,W+1_RB2in_S12,1,12,2,2.01823,38968,0.00414336,1.0039,2.0261,862,Col,90.95570373533332,97.82326253255208
321760,W+1_RB2out_S12,1,12,2,1.52823,22983,0.00352417,1.00387,1.53414,862,Col,79.244632721,84.29556274414062
321760,W+1_RB3+_S12,1,12,3,1.91756,15515,0.00271907,1.00136,1.92017,862,Col,92.8161621095,95.59857559204102
321760,W+1_RB3-_S12,1,12,3,1.87432,14884,0.00201486,1.00113,1.87645,862,Col,93.7529945375,97.15520477294922
321760,W+1_RB4+_S12,1,12,4,1.86889,14611,0.00345357,1.00115,1.87105,862,Col,88.61904907249999,96.83531188964844
321760,W+1_RB4-_S12,1,12,4,1.70882,8756,0.00078064,1.00098,1.71049,862,Col,81.60714340199999,97.99479293823242
321760,W+2_RB1in_S01,2,1,1,2.89733,45830,0.0039828,1.00457,2.91058,862,Col,61.036294937,99.18557357788086
321760,W+2_RB1out_S01,2,1,1,1.55795,19060,0.00376001,1.00295,1.56255,862,Col,55.327774048,85.04231262207031
321760,W+2_RB2in_S01,2,1,2,1.7927,26903,0.0048644,1.00462,1.80098,862,Col,69.86052322399999,97.83617782592772
321760,W+2_RB2out_S01,2,1,2,1.7261,22063,0.00531998,1.00314,1.73152,862,Col,79.105623881,90.82498168945312
321760,W+2_RB3+_S01,2,1,3,1.90154,12206,0.00467363,1.00078,1.90302,862,Col,93.5337486265,97.0206527709961
321760,W+2_RB3-_S01,2,1,3,1.32008,7667,0.00792011,1.00086,1.32121,862,Col,80.2853889465,85.59513473510742
321760,W+2_RB4+_S01,2,1,4,1.57988,8950,0.00670786,1.00141,1.58211,862,Col,24.7899155615,91.17647171020508
321760,W+2_RB4-_S01,2,1,4,1.73719,10378,0.0103783,1.00218,1.74098,862,Col,60.08772087050001,92.38505935668944
321760,W+2_RB1in_S02,2,2,1,2.01558,36621,0.0120535,1.00409,2.02382,862,Col,61.2569828035,96.83382797241212
321760,W+2_RB1out_S02,2,2,1,1.79599,27432,0.00497578,1.00328,1.80189,862,Col,58.530599594,89.18688201904297
321760,W+2_RB2in_S02,2,2,2,2.04025,36296,0.00376616,1.00372,2.04784,862,Col,86.2852287295,98.30320358276369
321760,W+2_RB2out_S02,2,2,2,2.03806,33681,0.00520392,1.00352,2.04524,862,Col,89.40974171966667,98.58475748697916
321760,W+2_RB3+_S02,2,2,3,1.72361,13701,0.00314505,1.00164,1.72644,862,Col,94.4787864685,97.71429824829102
321760,W+2_RB3-_S02,2,2,3,1.78565,13962,0.0185446,1.00115,1.78771,862,Col,92.0865135195,98.13581085205078
321760,W+2_RB4+_S02,2,2,4,1.8066,14283,0.00683026,1.00063,1.80775,862,Col,51.83150291450001,97.55675506591795
321760,W+2_RB4-_S02,2,2,4,1.80617,10884,0.00912712,1.002,1.80978,862,Col,56.9444446565,94.64809799194336
321760,W+2_RB1in_S03,2,3,1,1.93393,28510,0.00508751,1.00374,1.94117,862,Col,57.182762146,96.18854904174805
321760,W+2_RB1out_S03,2,3,1,2.01459,27481,0.0043252,1.00368,2.022,862,Col,63.9742355345,98.62453842163086
321760,W+2_RB2in_S03,2,3,2,1.93234,29615,0.00430641,1.00262,1.93739,862,Col,82.7227516175,97.7165412902832
321760,W+2_RB2out_S03,2,3,2,2.14794,29227,0.00749614,1.00265,2.15364,862,Col,83.48247782366667,95.15881856282552
321760,W+2_RB3+_S03,2,3,3,2.03998,12348,0.00148687,1.00033,2.04065,862,Col,92.7889060975,97.49274826049805
321760,W+2_RB3-_S03,2,3,3,1.68156,11591,0.00261134,1.00218,1.68523,862,Col,91.9302978515,97.98836135864258
321760,W+2_RB4+_S03,2,3,4,1.85067,11402,0.00470703,1.00163,1.85368,862,Col,67.728755951,96.6886978149414
321760,W+2_RB4-_S03,2,3,4,1.4732,9757,0.0040767,1.0006,1.47409,862,Col,59.7222213745,90.29602813720705
321760,W+2_RB1in_S04,2,4,1,2.00967,30563,0.00433982,1.00336,2.01643,862,Col,58.8667736055,98.02911758422852
321760,W+2_RB1out_S04,2,4,1,1.97547,27787,0.00483435,1.00314,1.98167,862,Col,64.674606323,98.0174331665039
321760,W+2_RB2in_S04,2,4,2,1.99411,29443,0.00602777,1.00353,2.00116,862,Col,82.9491462705,98.2207260131836
321760,W+2_RB2out_S04,2,4,2,1.77617,23973,0.00488998,1.00372,1.78278,862,Col,85.901746114,98.15695190429688
321760,W+2_RB3+_S04,2,4,3,1.67293,10777,0.0361689,1.00047,1.67371,862,Col,93.7145652775,97.8640251159668
321760,W+2_RB3-_S04,2,4,3,1.75299,10695,0.00360597,1.00098,1.75472,862,Col,87.6144599915,93.9914665222168
321760,W+2_RB4++_S04,2,4,4,1.5787,6078,0.00155844,1.00026,1.57911,862,Col,86.4379081725,94.53828811645508
321760,W+2_RB4+_S04,2,4,4,1.70659,8236,0.000207211,1.00083,1.708,862,Col,94.998401642,97.6381721496582
321760,W+2_RB4--_S04,2,4,4,1.58933,6138,0.003884,1.0,1.58933,862,Col,59.9489803315,98.39604568481444
321760,W+2_RB4-_S04,2,4,4,1.84748,8552,0.00453662,1.0013,1.84988,862,Col,94.536495209,98.15248107910156
321760,W+2_RB1in_S05,2,5,1,2.00369,28807,0.00306044,1.00363,2.01096,862,Col,58.1614131925,97.18975448608398
321760,W+2_RB1out_S05,2,5,1,2.3131,30378,0.00243661,1.00328,2.3207,862,Col,63.5184345245,98.26243209838869
321760,W+2_RB2in_S05,2,5,2,1.90145,27358,0.00382263,1.00328,1.90768,862,Col,83.160736084,97.95566940307616
321760,W+2_RB2out_S05,2,5,2,1.89022,24639,0.00345224,1.00215,1.89429,862,Col,84.98252868633334,97.4977289835612
321760,W+2_RB3+_S05,2,5,3,1.89029,11699,0.00306996,1.00065,1.89151,862,Col,93.434288025,97.6345100402832
321760,W+2_RB3-_S05,2,5,3,1.9127,11941,0.00224251,1.00064,1.91393,862,Col,91.8173332215,97.7898292541504
321760,W+2_RB4+_S05,2,5,4,1.76115,9954,0.00424628,1.00159,1.76396,862,Col,51.7857141495,96.47780227661131
321760,W+2_RB4-_S05,2,5,4,1.78448,10209,0.00419507,1.00052,1.78541,862,Col,69.782213211,96.06065368652344
321760,W+2_RB1in_S06,2,6,1,1.93849,27860,0.00507932,1.00335,1.94499,862,Col,57.9778823855,96.42891693115234
321760,W+2_RB1out_S06,2,6,1,1.96498,25977,0.00355522,1.00342,1.97169,862,Col,62.787733078,97.47630310058594
321760,W+2_RB2in_S06,2,6,2,1.90096,26986,0.00577628,1.00403,1.90862,862,Col,83.54498291,97.90349960327148
321760,W+2_RB2out_S06,2,6,2,2.00884,25687,0.00484867,1.00306,2.01498,862,Col,83.747080485,96.50298817952472
321760,W+2_RB3+_S06,2,6,3,1.73152,10680,0.00275616,1.00097,1.7332,862,Col,93.9589767455,98.30365371704102
321760,W+2_RB3-_S06,2,6,3,1.77916,11029,0.00322633,1.00097,1.78088,862,Col,92.498435974,98.10357666015624
