run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
322113,W+0_RB2in_S07,0,7,2,2.20763,13535,0.00456695,1.00459,2.21776,150,Col,88.02727508533333
322113,W+0_RB2out_S07,0,7,2,2.07495,11074,0.00524639,1.0049,2.08511,150,Col,85.009044647
322113,W+0_RB3+_S07,0,7,3,2.17464,5367,-0.000810373,1.00122,2.17728,150,Col,92.4519462585
322113,W+0_RB3-_S07,0,7,3,1.90378,4788,0.0055666,1.00119,1.90605,150,Col,90.76875686650001
322113,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,150,Col,0.0
322113,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,150,Col,0.0
322113,W+0_RB1in_S08,0,8,1,1.92188,13851,0.00901901,1.00558,1.93261,150,Col,81.681362152
322113,W+0_RB1out_S08,0,8,1,2.17968,14545,0.0119886,1.00406,2.18853,150,Col,85.588359833
322113,W+0_RB2in_S08,0,8,2,2.20782,13885,0.0179679,1.00544,2.21982,150,Col,88.78910827666668
322113,W+0_RB2out_S08,0,8,2,2.01452,11235,0.0100412,1.0045,2.0236,150,Col,87.923175812
322113,W+0_RB3+_S08,0,8,3,2.0476,4990,0.0123102,1.0,2.0476,150,Col,86.59088897699999
322113,W+0_RB3-_S08,0,8,3,1.81949,4667,0.011306,1.00078,1.82091,150,Col,92.72970581050001
322113,W+0_RB4+_S08,0,8,4,1.72232,2878,0.0125673,1.0006,1.72335,150,Col,94.8126487735
322113,W+0_RB4-_S08,0,8,4,2.08066,5133,0.00689096,1.00162,2.08404,150,Col,94.3619422915
322113,W+0_RB1in_S09,0,9,1,2.09182,14375,0.00625728,1.00409,2.10038,150,Col,82.028366089
322113,W+0_RB1out_S09,0,9,1,2.0865,12688,0.0350271,1.00429,2.09546,150,Col,81.9543876645
322113,W+0_RB2in_S09,0,9,2,2.04545,13050,0.0115987,1.00314,2.05189,150,Col,88.21665445966666
322113,W+0_RB2out_S09,0,9,2,1.91312,10834,0.00512096,1.00283,1.91854,150,Col,88.17890548700001
322113,W+0_RB3+_S09,0,9,3,2.01553,5061,0.00677021,1.0012,2.01794,150,Col,92.7152900695
322113,W+0_RB3-_S09,0,9,3,2.31118,6120,0.0109517,1.00076,2.31293,150,Col,93.6183013915
322113,W+0_RB4_S09,0,9,4,1.89129,4819,0.00510204,1.00118,1.89352,150,Col,92.6515159605
322113,W+0_RB1in_S10,0,10,1,2.04249,14759,0.00276778,1.00739,2.05758,150,Col,85.42973327600001
322113,W+0_RB1out_S10,0,10,1,1.98426,12733,0.011376,1.0069,1.99796,150,Col,85.162425995
322113,W+0_RB2in_S10,0,10,2,1.90125,11668,0.00537722,1.00508,1.91091,150,Col,86.69577789333334
322113,W+0_RB2out_S10,0,10,2,2.05704,11252,0.00438757,1.00478,2.06686,150,Col,86.064910889
322113,W+0_RB3+_S10,0,10,3,1.98318,4952,0.00440529,1.00201,1.98716,150,Col,91.409198761
322113,W+0_RB3-_S10,0,10,3,1.94604,4616,0.00126476,1.00084,1.94768,150,Col,84.9188690185
322113,W+0_RB4+_S10,0,10,4,1.7979,4964,0.00253531,1.00254,1.80247,150,Col,91.0107154845
322113,W+0_RB4-_S10,0,10,4,1.60126,4586,0.00628492,1.0021,1.60462,150,Col,96.0521621705
322113,W+0_RB1in_S11,0,11,1,2.16436,15038,0.00345423,1.00521,2.17564,150,Col,83.858615875
322113,W+0_RB1out_S11,0,11,1,2.12023,13279,0.00383203,1.00449,2.12975,150,Col,84.89045333850001
322113,W+0_RB2in_S11,0,11,2,1.97225,12084,0.0122409,1.00459,1.98131,150,Col,86.79921976733334
322113,W+0_RB2out_S11,0,11,2,1.89819,10254,0.0135135,1.00465,1.90701,150,Col,85.68248748799999
322113,W+0_RB3+_S11,0,11,3,1.84089,4628,0.00198886,1.0008,1.84236,150,Col,92.9109039305
322113,W+0_RB3-_S11,0,11,3,1.85975,3766,0.00197531,1.00148,1.86251,150,Col,74.85595512399999
322113,W+0_RB4_S11,0,11,4,1.74308,4159,0.00209556,1.00084,1.74455,150,Col,91.5674667355
322113,W+0_RB1in_S12,0,12,1,2.08275,14925,0.00474463,1.00618,2.09562,150,Col,85.05172348049999
322113,W+0_RB1out_S12,0,12,1,1.99576,12707,0.00675357,1.00458,2.00489,150,Col,85.715641022
322113,W+0_RB2in_S12,0,12,2,2.04675,12522,0.0112782,1.00328,2.05346,150,Col,88.77726237
322113,W+0_RB2out_S12,0,12,2,1.94683,10581,0.00846366,1.00406,1.95474,150,Col,87.6088638305
322113,W+0_RB3+_S12,0,12,3,1.93957,4911,0.00236967,1.00079,1.94111,150,Col,92.7440605165
322113,W+0_RB3-_S12,0,12,3,2.09801,5159,0.00854006,1.00163,2.10143,150,Col,90.7746009825
322113,W+0_RB4+_S12,0,12,4,1.9116,4714,0.00932685,1.0,1.9116,150,Col,95.725337982
322113,W+0_RB4-_S12,0,12,4,1.72471,2694,0.0102433,1.0,1.72471,150,Col,91.4271659855
322113,W+1_RB1in_S01,1,1,1,1.90561,12436,0.00520993,1.00788,1.92062,150,Col,83.31356430049999
322113,W+1_RB1out_S01,1,1,1,2.0182,11201,0.00684685,1.00616,2.03064,150,Col,81.438293457
322113,W+1_RB2in_S01,1,1,2,1.70492,9256,0.00718364,1.00351,1.71091,150,Col,75.45402018233334
322113,W+1_RB2out_S01,1,1,2,1.90153,10660,0.00481627,1.0043,1.90971,150,Col,88.668083191
322113,W+1_RB3+_S01,1,1,3,1.87665,4686,0.00360433,1.0008,1.87816,150,Col,92.53625869749999
322113,W+1_RB3-_S01,1,1,3,1.89061,4874,0.00620636,1.00155,1.89355,150,Col,90.480373383
322113,W+1_RB4+_S01,1,1,4,1.82517,4395,0.00581395,1.00333,1.83125,150,Col,92.85714340199999
322113,W+1_RB4-_S01,1,1,4,1.69556,3364,0.00352823,1.00101,1.69728,150,Col,65.833332062
322113,W+1_RB1in_S02,1,2,1,2.33218,18247,0.0075409,1.00462,2.34296,150,Col,83.251625061
322113,W+1_RB1out_S02,1,2,1,2.1633,15208,0.00768137,1.00429,2.17257,150,Col,82.53047561650001
322113,W+1_RB2in_S02,1,2,2,1.89141,12750,0.00445038,1.00327,1.8976,150,Col,87.21219380699999
322113,W+1_RB2out_S02,1,2,2,2.1452,12691,0.0040568,1.00424,2.1543,150,Col,87.3920211795
322113,W+1_RB3+_S02,1,2,3,1.88335,5247,0.0086145,1.00108,1.88538,150,Col,88.5194358825
322113,W+1_RB3-_S02,1,2,3,1.7868,4928,-0.00108774,1.00073,1.7881,150,Col,91.769470215
322113,W+1_RB4+_S02,1,2,4,1.73468,4642,0.00112108,1.00112,1.73663,150,Col,84.375
322113,W+1_RB4-_S02,1,2,4,1.7,3451,0.0103448,1.00148,1.70252,150,Col,77.7777786255
322113,W+1_RB1in_S03,1,3,1,2.04157,12917,0.012012,1.00781,2.0575,150,Col,79.760292053
322113,W+1_RB1out_S03,1,3,1,1.51232,7486,0.00949495,1.00569,1.52093,150,Col,69.680770874
322113,W+1_RB2in_S03,1,3,2,2.24637,13166,0.0114315,1.00342,2.25407,150,Col,87.49797821066666
322113,W+1_RB2out_S03,1,3,2,1.8586,9477,0.00666797,1.00493,1.86776,150,Col,85.74043655349999
322113,W+1_RB3+_S03,1,3,3,1.74816,3804,0.00643382,1.00046,1.74897,150,Col,92.6674842835
322113,W+1_RB3-_S03,1,3,3,1.78889,4508,0.00674603,1.00119,1.79102,150,Col,92.53646469099999
322113,W+1_RB4+_S03,1,3,4,1.65771,3700,0.0107527,1.0009,1.65919,150,Col,93.9887657165
322113,W+1_RB4-_S03,1,3,4,1.68073,3864,0.0113093,1.00087,1.68219,150,Col,84.2105255125
322113,W+1_RB1in_S04,1,4,1,1.92927,9901,0.0146142,1.00667,1.94213,150,Col,79.17660522450001
322113,W+1_RB1out_S04,1,4,1,1.96248,8945,0.0125055,1.00374,1.96983,150,Col,80.402259827
322113,W+1_RB2in_S04,1,4,2,1.96716,7487,0.0115607,1.00396,1.97494,150,Col,71.37342198666666
322113,W+1_RB2out_S04,1,4,2,1.63192,6482,0.00629406,1.00404,1.63852,150,Col,85.60911941500001
322113,W+1_RB3+_S04,1,4,3,1.62721,2859,0.00739898,1.00114,1.62906,150,Col,91.333694458
322113,W+1_RB3-_S04,1,4,3,1.67855,3013,-0.000557103,1.00056,1.67949,150,Col,88.78403472900001
322113,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,150,Col,0.0
322113,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,150,Col,0.0
322113,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,150,Col,0.0
322113,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,150,Col,0.0
322113,W+1_RB1in_S05,1,5,1,2.38897,14728,0.00843471,1.00571,2.40261,150,Col,80.72073745750001
322113,W+1_RB1out_S05,1,5,1,2.18803,11625,0.00997553,1.00378,2.1963,150,Col,77.44273376449999
322113,W+1_RB2in_S05,1,5,2,2.06656,11364,0.0241862,1.0042,2.07524,150,Col,87.583401998
322113,W+1_RB2out_S05,1,5,2,1.816,8468,0.0102938,1.00366,1.82264,150,Col,85.145580292
322113,W+1_RB3+_S05,1,5,3,1.88513,4234,0.00890472,1.00045,1.88597,150,Col,92.945236206
322113,W+1_RB3-_S05,1,5,3,1.80198,3822,0.0108439,1.00142,1.80453,150,Col,86.0014419555
322113,W+1_RB4+_S05,1,5,4,1.811,3325,0.0103486,1.00109,1.81298,150,Col,76.339286804
322113,W+1_RB4-_S05,1,5,4,1.76697,3723,0.010916,1.00047,1.76781,150,Col,90.91761398349999
322113,W+1_RB1in_S06,1,6,1,2.08198,12673,0.00492854,1.00412,2.09056,150,Col,80.2158584595
322113,W+1_RB1out_S06,1,6,1,2.42745,12982,0.0119671,1.00413,2.43748,150,Col,78.89739227300001
322113,W+1_RB2in_S06,1,6,2,2.12557,11629,0.00475233,1.00312,2.1322,150,Col,87.21802520766666
322113,W+1_RB2out_S06,1,6,2,1.87795,9078,0.00558544,1.00332,1.88418,150,Col,87.2502479555
322113,W+1_RB3+_S06,1,6,3,1.79548,4135,0.00694746,1.00087,1.79704,150,Col,93.17244339
322113,W+1_RB3-_S06,1,6,3,2.00397,4541,0.00529568,1.00133,2.00663,150,Col,91.4527244565
322113,W+1_RB4+_S06,1,6,4,1.64071,3160,0.00726895,1.00104,1.64241,150,Col,76.785713196
322113,W+1_RB4-_S06,1,6,4,1.61387,3536,0.0073026,1.00229,1.61757,150,Col,91.666667938
322113,W+1_RB1in_S07,1,7,1,1.98205,12364,0.0126643,1.00645,1.99484,150,Col,82.0148086545
322113,W+1_RB1out_S07,1,7,1,2.02306,11404,0.0111762,1.00535,2.03389,150,Col,82.5076828
322113,W+1_RB2in_S07,1,7,2,1.94678,10974,0.0129502,1.00374,1.95406,150,Col,87.94259643566666
322113,W+1_RB2out_S07,1,7,2,1.91486,9603,0.0133599,1.0034,1.92137,150,Col,88.087051392
322113,W+1_RB3+_S07,1,7,3,2.27645,4949,0.0372585,1.00184,2.28065,150,Col,92.990310669
322113,W+1_RB3-_S07,1,7,3,1.75588,4107,0.0153912,1.00086,1.75738,150,Col,90.980342865
322113,W+1_RB4+_S07,1,7,4,1.91508,3428,0.0106145,1.00112,1.91723,150,Col,75.0
322113,W+1_RB4-_S07,1,7,4,2.30138,4849,0.0056953,1.00095,2.30356,150,Col,80.714286804
322113,W+1_RB1in_S08,1,8,1,2.21752,14476,0.00735294,1.00524,2.22913,150,Col,79.7643699645
322113,W+1_RB1out_S08,1,8,1,2.17305,12984,0.00903766,1.0064,2.18696,150,Col,82.5205192565
322113,W+1_RB2in_S08,1,8,2,1.93776,11427,0.00898762,1.00443,1.94635,150,Col,88.34719848633334
322113,W+1_RB2out_S08,1,8,2,2.19801,10390,0.00740427,1.00382,2.20641,150,Col,80.654598236
322113,W+1_RB3+_S08,1,8,3,1.82281,4650,0.0227362,1.00275,1.82783,150,Col,92.524646759
322113,W+1_RB3-_S08,1,8,3,1.99824,4544,0.00923483,1.00088,2.0,150,Col,88.28720855700001
322113,W+1_RB4+_S08,1,8,4,1.80216,2997,0.0132291,1.0012,1.80433,150,Col,83.333332062
322113,W+1_RB4-_S08,1,8,4,1.7344,4114,0.00379427,1.00169,1.73733,150,Col,85.714286804
322113,W+1_RB1in_S09,1,9,1,2.11136,13424,0.00660585,1.00569,2.12338,150,Col,81.0176239015
322113,W+1_RB1out_S09,1,9,1,1.81226,10319,0.0082543,1.00547,1.82218,150,Col,81.413368225
322113,W+1_RB2in_S09,1,9,2,1.49885,7809,0.0074856,1.00308,1.50347,150,Col,77.17140706366666
322113,W+1_RB2out_S09,1,9,2,1.62392,7306,0.0580129,1.00312,1.62899,150,Col,77.339111328
322113,W+1_RB3+_S09,1,9,3,1.87876,3936,0.00429594,1.00239,1.88325,150,Col,86.019001007
322113,W+1_RB3-_S09,1,9,3,1.89206,3716,0.0106925,1.0,1.89206,150,Col,75.46449851999999
322113,W+1_RB4_S09,1,9,4,1.89222,4477,0.0105664,1.00212,1.89623,150,Col,88.90926742549999
322113,W+1_RB1in_S10,1,10,1,2.0446,12423,0.00724161,1.00413,2.05305,150,Col,79.79563903799999
322113,W+1_RB1out_S10,1,10,1,2.06174,11253,0.0095273,1.00312,2.06819,150,Col,81.22581481899999
322113,W+1_RB2in_S10,1,10,2,1.86772,10138,0.0125276,1.0024,1.87221,150,Col,87.77776082366667
322113,W+1_RB2out_S10,1,10,2,1.94481,9162,0.0114625,1.00341,1.95144,150,Col,87.817363739
322113,W+1_RB3+_S10,1,10,3,1.87037,4343,0.00947459,1.00129,1.87279,150,Col,93.1490364075
322113,W+1_RB3-_S10,1,10,3,1.8938,3941,0.00384431,1.00096,1.89562,150,Col,89.7692222595
322113,W+1_RB4+_S10,1,10,4,1.79711,4854,0.0044428,1.00223,1.80111,150,Col,96.091899872
322113,W+1_RB4-_S10,1,10,4,1.79075,4142,0.0099438,1.00173,1.79385,150,Col,89.24672699
322113,W+1_RB1in_S11,1,11,1,2.15917,13294,0.0102323,1.0067,2.17364,150,Col,79.849052429
322113,W+1_RB1out_S11,1,11,1,2.02942,10348,0.0115709,1.00433,2.03821,150,Col,75.5933532715
322113,W+1_RB2in_S11,1,11,2,1.79631,9833,0.008038,1.00256,1.80092,150,Col,87.03198496499999
322113,W+1_RB2out_S11,1,11,2,1.97238,9355,0.00759013,1.00254,1.97738,150,Col,85.1066703795
322113,W+1_RB3+_S11,1,11,3,2.03291,4509,0.0130748,1.00181,2.03659,150,Col,92.390415192
322113,W+1_RB3-_S11,1,11,3,2.01942,4471,0.000451671,1.00045,2.02033,150,Col,88.8345718385
322113,W+1_RB4_S11,1,11,4,1.89091,4368,0.00692641,1.0013,1.89337,150,Col,91.2906417845
322113,W+1_RB1in_S12,1,12,1,2.01293,12299,0.00981997,1.00626,2.02553,150,Col,76.41942215
322113,W+1_RB1out_S12,1,12,1,1.98286,11687,0.0205294,1.00546,1.99369,150,Col,81.994644165
322113,W+1_RB2in_S12,1,12,2,2.03035,11575,0.0103491,1.00405,2.03857,150,Col,87.089594523
322113,W+1_RB2out_S12,1,12,2,1.58199,6869,0.00944265,1.003,1.58674,150,Col,75.2765350345
322113,W+1_RB3+_S12,1,12,3,1.85603,4293,0.0125378,1.00173,1.85925,150,Col,91.1644439695
322113,W+1_RB3-_S12,1,12,3,1.96382,4397,0.00982582,1.00089,1.96558,150,Col,89.7343139645
322113,W+1_RB4+_S12,1,12,4,1.9585,4436,0.00794702,1.00088,1.96023,150,Col,79.166667938
322113,W+1_RB4-_S12,1,12,4,1.71638,2463,0.010453,1.0,1.71638,150,Col,82.3529396055
322113,W+2_RB1in_S01,2,1,1,2.86048,12998,0.0107835,1.00398,2.87185,150,Col,51.55474472
322113,W+2_RB1out_S01,2,1,1,1.58112,5545,0.0131166,1.00286,1.58564,150,Col,48.330514908
322113,W+2_RB2in_S01,2,1,2,1.73814,7620,0.0102646,1.00412,1.7453,150,Col,63.907121657999994
322113,W+2_RB2out_S01,2,1,2,1.76797,6591,0.00965665,1.00269,1.77273,150,Col,73.35025024433334
322113,W+2_RB3+_S01,2,1,3,1.87141,3449,0.00976668,1.00163,1.87446,150,Col,91.122993469
322113,W+2_RB3-_S01,2,1,3,1.28835,2234,0.0155709,1.0,1.28835,150,Col,77.2873191835
322113,W+2_RB4+_S01,2,1,4,1.52534,2558,0.00357782,1.00119,1.52716,150,Col,57.1428570745
322113,W+2_RB4-_S01,2,1,4,1.78006,3213,0.0149584,1.00055,1.78104,150,Col,25.0
322113,W+2_RB1in_S02,2,2,1,1.95791,9676,0.01983,1.00325,1.96427,150,Col,51.1314620975
322113,W+2_RB1out_S02,2,2,1,1.78365,7395,0.0154366,1.0029,1.78882,150,Col,49.389482498
322113,W+2_RB2in_S02,2,2,2,2.04978,10212,0.0176636,1.00262,2.05514,150,Col,78.524013519
322113,W+2_RB2out_S02,2,2,2,2.0202,9200,0.0204216,1.00176,2.02376,150,Col,82.229504903
322113,W+2_RB3+_S02,2,2,3,1.74348,3942,0.0101725,1.00044,1.74425,150,Col,91.1570205685
322113,W+2_RB3-_S02,2,2,3,1.75171,3831,0.0233196,1.00229,1.75573,150,Col,89.88608551050001
322113,W+2_RB4+_S02,2,2,4,1.77458,3826,0.00510204,1.00046,1.77541,150,Col,58.3333330155
322113,W+2_RB4-_S02,2,2,4,1.80541,3136,0.0115141,1.00115,1.80749,150,Col,41.666666031
322113,W+2_RB1in_S03,2,3,1,1.91731,7999,0.011745,1.00385,1.92469,150,Col,48.5049648285
322113,W+2_RB1out_S03,2,3,1,1.98189,7880,0.0140845,1.00379,1.9894,150,Col,55.9674320225
322113,W+2_RB2in_S03,2,3,2,1.95494,8547,0.013495,1.0039,1.96257,150,Col,76.339855194
322113,W+2_RB2out_S03,2,3,2,2.14386,8524,0.0176056,1.00328,2.1509,150,Col,77.240142822
322113,W+2_RB3+_S03,2,3,3,2.00171,3515,0.00968109,1.00114,2.00399,150,Col,90.3624420165
322113,W+2_RB3-_S03,2,3,3,1.68807,3312,0.00866463,1.00153,1.69066,150,Col,89.5396881105
322113,W+2_RB4+_S03,2,3,4,1.83556,3159,0.00871586,1.00233,1.83984,150,Col,43.75
322113,W+2_RB4-_S03,2,3,4,1.41205,2649,0.00266525,1.00214,1.41506,150,Col,64.2857141495
322113,W+2_RB1in_S04,2,4,1,1.96022,8623,0.00272789,1.00342,1.96693,150,Col,50.166238785000004
322113,W+2_RB1out_S04,2,4,1,1.93035,7760,0.0039801,1.00349,1.93709,150,Col,55.3188343045
322113,W+2_RB2in_S04,2,4,2,1.98335,8455,0.00727187,1.00259,1.98848,150,Col,75.21471786500001
322113,W+2_RB2out_S04,2,4,2,1.83173,7043,0.00416125,1.00182,1.83507,150,Col,78.50606282566667
322113,W+2_RB3+_S04,2,4,3,1.67004,3138,0.0372539,1.00107,1.67182,150,Col,91.6700706485
322113,W+2_RB3-_S04,2,4,3,1.71471,2903,0.00118133,1.0,1.71471,150,Col,85.3360824585
322113,W+2_RB4++_S04,2,4,4,1.65472,1754,0.000943396,1.00094,1.65628,150,Col,96.969696045
322113,W+2_RB4+_S04,2,4,4,1.68514,2280,0.00517369,1.00222,1.68889,150,Col,94.0504455565
322113,W+2_RB4--_S04,2,4,4,1.54809,1658,0.00373483,1.00093,1.54953,150,Col,60.0
322113,W+2_RB4-_S04,2,4,4,1.82123,2333,0.00078064,1.0,1.82123,150,Col,93.2312927245
322113,W+2_RB1in_S05,2,5,1,1.96305,8076,0.0189596,1.00538,1.97361,150,Col,49.7912254335
322113,W+2_RB1out_S05,2,5,1,2.31802,8630,0.0150416,1.0054,2.33054,150,Col,54.431106567499995
322113,W+2_RB2in_S05,2,5,2,1.8815,7637,0.010101,1.00645,1.89363,150,Col,74.2207183835
322113,W+2_RB2out_S05,2,5,2,1.90096,7102,0.00776231,1.00403,1.90863,150,Col,77.20400238033334
322113,W+2_RB3+_S05,2,5,3,1.82842,3165,0.0011554,1.00232,1.83266,150,Col,91.8489379885
322113,W+2_RB3-_S05,2,5,3,1.82865,3127,0.00760234,1.00117,1.8308,150,Col,89.473552704
322113,W+2_RB4+_S05,2,5,4,1.80774,2755,0.00853018,1.00131,1.81012,150,Col,68.75
322113,W+2_RB4-_S05,2,5,4,1.82584,2883,0.00949968,1.0,1.82584,150,Col,46.428571700999996
322113,W+2_RB1in_S06,2,6,1,1.9078,7925,0.00770342,1.00459,1.91657,150,Col,49.392431259
322113,W+2_RB1out_S06,2,6,1,1.95739,7442,0.00920568,1.00264,1.96255,150,Col,55.0551776885
322113,W+2_RB2in_S06,2,6,2,1.91515,7787,0.0100836,1.00321,1.92129,150,Col,74.423038483
322113,W+2_RB2out_S06,2,6,2,1.9842,7157,0.011644,1.00306,1.99027,150,Col,76.294184367
322113,W+2_RB3+_S06,2,6,3,1.72013,3067,0.00953449,1.00112,1.72207,150,Col,91.739528656
322113,W+2_RB3-_S06,2,6,3,1.74741,3037,0.00805524,1.00231,1.75144,150,Col,89.4519081115
322113,W+2_RB4+_S06,2,6,4,1.66338,2698,0.0135635,1.00185,1.66646,150,Col,83.333332062
322113,W+2_RB4-_S06,2,6,4,1.82119,2974,0.0104103,1.0,1.82119,150,Col,75.0
322113,W+2_RB1in_S07,2,7,1,2.03127,8314,0.0105057,1.00245,2.03625,150,Col,49.384904861
322113,W+2_RB1out_S07,2,7,1,2.07459,7788,0.0138519,1.00267,2.08013,150,Col,54.590238571
322113,W+2_RB2in_S07,2,7,2,1.96336,7663,0.0184473,1.00412,1.97144,150,Col,0.0
322113,W+2_RB2out_S07,2,7,2,1.82634,6394,0.013996,1.00344,1.83262,150,Col,0.0
322113,W+2_RB3+_S07,2,7,3,1.97218,3544,0.0139121,1.00111,1.97437,150,Col,91.963027954
322113,W+2_RB3-_S07,2,7,3,1.86808,3342,0.0257127,1.00168,1.87122,150,Col,89.08283615100001
322113,W+2_RB4+_S07,2,7,4,1.94037,3124,0.00993789,1.00062,1.94158,150,Col,25.0
322113,W+2_RB4-_S07,2,7,4,1.82932,3194,0.0120275,1.00172,1.83247,150,Col,70.0
322113,W+2_RB1in_S08,2,8,1,2.08892,9068,0.013361,1.00509,2.09956,150,Col,49.617158889500004
322113,W+2_RB1out_S08,2,8,1,1.95508,7443,0.0107696,1.00263,1.96023,150,Col,52.715282440500005
322113,W+2_RB2in_S08,2,8,2,1.7983,6571,0.0120416,1.00302,1.80373,150,Col,64.73903083799999
322113,W+2_RB2out_S08,2,8,2,1.40121,4631,0.0114977,1.00303,1.40546,150,Col,66.94780349733333
322113,W+2_RB3+_S08,2,8,3,1.92125,3806,0.00656234,1.0,1.92125,150,Col,91.6395683285
322113,W+2_RB3-_S08,2,8,3,1.96042,3368,0.00582072,1.00175,1.96385,150,Col,87.8200798035
322113,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,150,Col,0.0
322113,W+2_RB4-_S08,2,8,4,1.78528,3201,0.0133854,1.00056,1.78627,150,Col,31.666666031
322113,W+2_RB1in_S09,2,9,1,2.40285,9794,0.0134936,1.0032,2.41053,150,Col,49.18529129
322113,W+2_RB1out_S09,2,9,1,2.18573,8697,0.0155818,1.00277,2.19178,150,Col,55.6147766115
322113,W+2_RB2in_S09,2,9,2,2.09977,9197,0.013242,1.00367,2.10747,150,Col,76.902900696
322113,W+2_RB2out_S09,2,9,2,1.74552,6921,0.0174023,1.00152,1.74817,150,Col,78.44791158033333
322113,W+2_RB3+_S09,2,9,3,1.68177,3044,0.0160221,1.00277,1.68643,150,Col,91.1272659305
322113,W+2_RB3-_S09,2,9,3,1.84898,3428,0.0,1.0,1.84898,150,Col,89.65522384650001
322113,W+2_RB4_S09,2,9,4,1.7533,3191,0.00934066,1.00331,1.7591,150,Col,58.928571700999996
322113,W+2_RB1in_S10,2,10,1,2.09983,8540,0.00958938,1.00569,2.11177,150,Col,49.835550307999995
322113,W+2_RB1out_S10,2,10,1,1.95524,7383,0.0121822,1.00613,1.96723,150,Col,54.479324341
322113,W+2_RB2in_S10,2,10,2,2.23869,9154,0.0176082,1.00368,2.24693,150,Col,76.907550812
322113,W+2_RB2out_S10,2,10,2,1.81176,6718,0.00701187,1.00243,1.81617,150,Col,77.477391561
322113,W+2_RB3+_S10,2,10,3,1.85849,3362,0.0116086,1.00111,1.86054,150,Col,90.1471977235
322113,W+2_RB3-_S10,2,10,3,1.817,3207,-0.00396601,1.00057,1.81803,150,Col,90.36832428
322113,W+2_RB4+_S10,2,10,4,1.90821,4137,0.0119926,1.00046,1.90909,150,Col,95.64553833
322113,W+2_RB4-_S10,2,10,4,1.94524,3943,0.0118402,1.00148,1.94812,150,Col,92.9487380985
322113,W+2_RB1in_S11,2,11,1,2.42209,10197,0.0130641,1.00381,2.43133,150,Col,50.068531036500005
322113,W+2_RB1out_S11,2,11,1,1.51234,5207,0.0165553,1.00175,1.51498,150,Col,46.691717148
322113,W+2_RB2in_S11,2,11,2,2.01092,8468,0.0144859,1.00214,2.01523,150,Col,76.5633125305
322113,W+2_RB2out_S11,2,11,2,1.81578,6791,0.0203209,1.00188,1.81918,150,Col,78.26082865366668
322113,W+2_RB3+_S11,2,11,3,2.09312,3709,0.010158,1.00056,2.0943,150,Col,88.316444397
322113,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,150,Col,0.0
322113,W+2_RB4_S11,2,11,4,1.83053,3154,0.0301799,1.00233,1.83479,150,Col,49.999998092999995
322113,W+2_RB1in_S12,2,12,1,2.34495,4575,0.00666325,1.00567,2.35825,150,Col,22.8072624205
322113,W+2_RB1out_S12,2,12,1,1.71076,3466,0.00394867,1.00446,1.71839,150,Col,27.3486175535
322113,W+2_RB2in_S12,2,12,2,1.88409,7802,0.00821058,1.00291,1.88956,150,Col,75.2319183345
322113,W+2_RB2out_S12,2,12,2,1.86019,6892,0.00782726,1.00244,1.86472,150,Col,78.20517985066667
322113,W+2_RB3+_S12,2,12,3,1.70897,3124,0.00437637,1.0,1.70897,150,Col,89.6719703675
322113,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,150,Col,0.0
322113,W+2_RB4+_S12,2,12,4,1.87134,3447,0.00597177,1.00163,1.87439,150,Col,62.0
322113,W+2_RB4-_S12,2,12,4,1.70386,2031,0.010906,1.0,1.70386,150,Col,25.0
