run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
322356,W+2_RB4+_S06,2,6,4,1.65693,14127,0.00410509,1.00164,1.65966,784,Col,47.202796936,98.30508422851562
322356,W+2_RB4-_S06,2,6,4,1.79736,16755,0.00665093,1.00172,1.80045,784,Col,45.5128211975,97.21799850463869
322356,W+2_RB1in_S07,2,7,1,2.04,46561,0.00674728,1.00369,2.04754,784,Col,51.9249591825,97.20542907714844
322356,W+2_RB1out_S07,2,7,1,2.08038,43324,0.00806723,1.00347,2.0876,784,Col,57.7815437315,98.10337448120116
322356,W+2_RB2in_S07,2,7,2,2.03067,43970,0.00992934,1.00366,2.0381,784,Col,0.0,0.0
322356,W+2_RB2out_S07,2,7,2,1.86397,36463,0.00725897,1.00261,1.86884,784,Col,0.0,0.0
322356,W+2_RB3+_S07,2,7,3,1.97722,19446,0.0068124,1.00112,1.97944,784,Col,93.005722046,98.45693969726562
322356,W+2_RB3-_S07,2,7,3,1.87016,18163,0.0109143,1.00062,1.87132,784,Col,90.3610420225,97.91917419433594
322356,W+2_RB4+_S07,2,7,4,1.92131,16652,0.0113073,1.00104,1.92331,784,Col,45.714286804,94.94949340820312
322356,W+2_RB4-_S07,2,7,4,1.77015,16650,0.00829258,1.0016,1.77297,784,Col,59.375,94.4444465637207
322356,W+2_RB1in_S08,2,8,1,2.10524,51551,0.00845347,1.00422,2.11413,784,Col,54.086654663,94.90336227416992
322356,W+2_RB1out_S08,2,8,1,2.01086,43314,0.00677809,1.00373,2.01836,784,Col,57.300207138000005,92.00290298461914
322356,W+2_RB2in_S08,2,8,2,1.76054,36760,0.00833333,1.00365,1.76697,784,Col,69.67786025999999,88.43736267089844
322356,W+2_RB2out_S08,2,8,2,1.39243,26122,0.0101279,1.00267,1.39615,784,Col,70.07550048833333,87.78487904866536
322356,W+2_RB3+_S08,2,8,3,1.91386,20107,0.00675804,1.00067,1.91513,784,Col,93.39509964,98.43194198608398
322356,W+2_RB3-_S08,2,8,3,1.95961,19747,0.00625186,1.00099,1.96156,784,Col,90.4754066465,96.3991470336914
322356,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,784,Col,0.0,0.0
322356,W+2_RB4-_S08,2,8,4,1.84489,18281,0.00514684,1.00111,1.84694,784,Col,57.142856598,97.62175369262695
322356,W+2_RB1in_S09,2,9,1,2.40146,54811,0.00696635,1.00369,2.41033,784,Col,51.454484939500006,94.2680778503418
322356,W+2_RB1out_S09,2,9,1,2.20234,47053,0.00865902,1.00338,2.20979,784,Col,58.200939178,97.71427536010742
322356,W+2_RB2in_S09,2,9,2,2.12463,49982,0.0103719,1.00388,2.13288,784,Col,80.11851882900001,97.58536148071288
322356,W+2_RB2out_S09,2,9,2,1.76712,37940,0.0123894,1.0029,1.77223,784,Col,81.83258056633333,97.84402974446614
322356,W+2_RB3+_S09,2,9,3,1.67691,16323,0.00554757,1.00113,1.6788,784,Col,91.9803771975,98.29247283935548
322356,W+2_RB3-_S09,2,9,3,1.92125,19687,0.0037084,1.00088,1.92293,784,Col,92.234119415,98.21083068847656
322356,W+2_RB4_S09,2,9,4,1.81882,18823,0.0109189,1.00135,1.82129,784,Col,61.560148239,97.3134651184082
322356,W+2_RB1in_S10,2,10,1,2.13169,48110,0.00478533,1.00387,2.13993,784,Col,53.481544495,94.3448257446289
322356,W+2_RB1out_S10,2,10,1,1.94582,40833,0.00533715,1.00397,1.95355,784,Col,58.5235042575,97.46552276611328
322356,W+2_RB2in_S10,2,10,2,2.17887,48251,0.0111538,1.00399,2.18756,784,Col,79.60714340199999,98.13946151733398
322356,W+2_RB2out_S10,2,10,2,1.80362,36287,0.00671008,1.00254,1.8082,784,Col,81.292755127,96.2707977294922
322356,W+2_RB3+_S10,2,10,3,1.88057,18029,0.00511109,1.00125,1.88292,784,Col,92.2710075375,98.19009017944336
322356,W+2_RB3-_S10,2,10,3,1.82245,17306,0.00726622,1.00105,1.82437,784,Col,90.378047943,98.27032852172852
322356,W+2_RB4+_S10,2,10,4,1.93703,22733,0.00673142,1.00196,1.94083,784,Col,96.205295563,98.65830993652344
322356,W+2_RB4-_S10,2,10,4,1.89486,21067,0.0093542,1.0018,1.89827,784,Col,93.890331268,96.83338165283205
322356,W+2_RB1in_S11,2,11,1,2.42917,55815,0.00935718,1.0045,2.44011,784,Col,53.134847641,97.1749153137207
322356,W+2_RB1out_S11,2,11,1,1.51757,29151,0.00640325,1.00308,1.52225,784,Col,50.595769882,90.03550720214844
322356,W+2_RB2in_S11,2,11,2,1.94786,44123,0.00547413,1.00368,1.95503,784,Col,79.723674774,98.39139938354492
322356,W+2_RB2out_S11,2,11,2,1.81336,36561,0.0139371,1.00234,1.8176,784,Col,81.14115142833333,97.92247009277344
322356,W+2_RB3+_S11,2,11,3,2.08101,19497,0.00480307,1.00085,2.08279,784,Col,89.95563507099999,97.85186386108398
322356,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,784,Col,0.0,0.0
322356,W+2_RB4_S11,2,11,4,1.80485,16879,0.019568,1.00128,1.80717,784,Col,58.280702591,91.2601203918457
322356,W+2_RB1in_S12,2,12,1,2.36767,26087,0.00281358,1.00401,2.37716,784,Col,25.008645796118948,48.23804473876953
322356,W+2_RB1out_S12,2,12,1,1.77161,19493,0.00354449,1.00383,1.7784,784,Col,29.338821411,46.9114990234375
322356,W+2_RB2in_S12,2,12,2,1.88513,42915,0.00540303,1.00401,1.8927,784,Col,78.7379951475,98.34235763549805
322356,W+2_RB2out_S12,2,12,2,1.87103,38242,0.0058222,1.00304,1.87672,784,Col,80.26418558733333,96.20583597819012
322356,W+2_RB3+_S12,2,12,3,1.73057,17214,0.00452398,1.00181,1.73371,784,Col,91.2648963925,98.26005172729492
322356,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,784,Col,0.0,0.0
322356,W+2_RB4+_S12,2,12,4,1.90119,18394,0.00599483,1.00103,1.90316,784,Col,59.0834674835,96.90733337402344
322356,W+2_RB4-_S12,2,12,4,1.66637,11073,0.234312,1.00045,1.66712,784,Col,54.5454540255,91.84033966064452
