run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
322670,W+2_RB3-_S06,2,6,3,1.72619,580,-1.73214,1.0,1.72619,2093,Cos,92.531578064,90.27777862548828
322670,W+2_RB4+_S06,2,6,4,1.68519,91,-1.77778,1.0,1.68519,2093,Cos,91.653457642,50.0
322670,W+2_RB4-_S06,2,6,4,1.82216,625,-1.93586,1.0,1.82216,2093,Cos,93.325569153,83.33333587646484
322670,W+2_RB1in_S07,2,7,1,2.07463,139,0.179104,1.0,2.07463,2093,Cos,89.6858634945,100.0
322670,W+2_RB1out_S07,2,7,1,2.78378,103,0.162162,1.0,2.78378,2093,Cos,92.001373291,90.0
322670,W+2_RB2in_S07,2,7,2,3.125,50,-0.375,1.0,3.125,2093,Cos,0.0,0.0
322670,W+2_RB2out_S07,2,7,2,1.58333,19,-0.75,1.0,1.58333,2093,Cos,0.0,0.0
322670,W+2_RB3+_S07,2,7,3,1.80952,38,0.142857,1.0,1.80952,2093,Cos,91.3943634035,92.8571434020996
322670,W+2_RB3-_S07,2,7,3,1.88889,17,-1.55556,1.0,1.88889,2093,Cos,92.113700867,100.0
322670,W+2_RB4+_S07,2,7,4,2.21154,345,0.211538,1.0,2.21154,2093,Cos,93.606021881,75.0
322670,W+2_RB4-_S07,2,7,4,1.25,5,-1.25,1.0,1.25,2093,Cos,93.370250702,0.0
322670,W+2_RB1in_S08,2,8,1,1.99152,1878,0.278897,1.0,1.99152,2093,Cos,90.695705414,94.73258209228516
322670,W+2_RB1out_S08,2,8,1,1.96563,1830,0.200859,1.0,1.96563,2093,Cos,89.89587783799999,90.38251876831056
322670,W+2_RB2in_S08,2,8,2,1.75289,1667,0.215563,1.0,1.75289,2093,Cos,81.12399292,82.88583374023438
322670,W+2_RB2out_S08,2,8,2,1.39479,1286,0.250542,1.0,1.39479,2093,Cos,78.16548919666667,85.81432851155598
322670,W+2_RB3+_S08,2,8,3,1.91876,1606,0.18638,1.0,1.91876,2093,Cos,95.09463501,95.48931884765624
322670,W+2_RB3-_S08,2,8,3,2.00195,1027,0.191033,1.0,2.00195,2093,Cos,92.4278297425,92.91606521606444
322670,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,2093,Cos,0.0,0.0
322670,W+2_RB4-_S08,2,8,4,2.10159,1717,0.123623,1.0,2.10159,2093,Cos,94.0172309875,89.35931777954102
322670,W+2_RB1in_S09,2,9,1,2.29318,3598,0.28617,1.0,2.29318,2093,Cos,88.36044693,91.98460388183594
322670,W+2_RB1out_S09,2,9,1,2.09562,3682,0.249858,1.0,2.09562,2093,Cos,95.5291175845,97.60679244995116
322670,W+2_RB2in_S09,2,9,2,2.05445,4113,0.205794,1.0,2.05445,2093,Cos,94.377632141,94.29055404663086
322670,W+2_RB2out_S09,2,9,2,1.82397,3668,0.270512,1.0,1.82397,2093,Cos,94.063374837,97.1626459757487
322670,W+2_RB3+_S09,2,9,3,1.76744,2280,0.151163,1.0,1.76744,2093,Cos,94.267375946,96.0609245300293
322670,W+2_RB3-_S09,2,9,3,2.07672,2409,0.168966,1.0,2.07672,2093,Cos,94.6321144105,96.85635375976562
322670,W+2_RB4_S09,2,9,4,1.83154,3403,0.198062,1.0,1.83154,2093,Cos,94.459049225,92.58454895019533
322670,W+2_RB1in_S10,2,10,1,2.03272,3728,0.112323,1.0,2.03272,2093,Cos,89.726459503,93.50373458862305
322670,W+2_RB1out_S10,2,10,1,1.87259,3792,0.121481,1.0,1.87259,2093,Cos,93.3508872985,96.51998901367188
322670,W+2_RB2in_S10,2,10,2,2.13941,5325,0.0695058,1.0,2.13941,2093,Cos,94.4808883665,96.35670852661131
322670,W+2_RB2out_S10,2,10,2,1.84237,4687,0.21423,1.0,1.84237,2093,Cos,92.58527119966664,94.15562184651692
322670,W+2_RB3+_S10,2,10,3,1.89611,2829,0.0978552,1.0,1.89611,2093,Cos,93.7782287595,94.32351303100586
322670,W+2_RB3-_S10,2,10,3,1.80268,2695,0.113043,1.0,1.80268,2093,Cos,94.2839012145,97.21646881103516
322670,W+2_RB4+_S10,2,10,4,1.96124,4250,0.175819,1.0,1.96124,2093,Cos,95.472091675,90.60159301757812
322670,W+2_RB4-_S10,2,10,4,0.0,0,0.0,0.0,0.0,2093,Cos,0.0,0.0
322670,W+2_RB1in_S11,2,11,1,2.37294,3175,0.30568,1.0,2.37294,2093,Cos,92.7722053525,97.40605545043944
322670,W+2_RB1out_S11,2,11,1,1.55415,2095,0.336053,1.0,1.55415,2093,Cos,84.43585968,87.22821426391602
322670,W+2_RB2in_S11,2,11,2,1.95174,3761,0.137519,1.0,1.95174,2093,Cos,94.369968414,96.03741836547852
322670,W+2_RB2out_S11,2,11,2,1.89722,3618,0.117986,1.0,1.89722,2093,Cos,93.00285085033332,96.0862274169922
322670,W+2_RB3+_S11,2,11,3,2.04787,1925,0.126596,1.0,2.04787,2093,Cos,92.5832443235,96.24150466918944
322670,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,2093,Cos,0.0,0.0
322670,W+2_RB4_S11,2,11,4,1.81059,2906,0.299688,1.0,1.81059,2093,Cos,87.5065727235,85.55477905273438
322670,W+2_RB1in_S12,2,12,1,2.3038,364,0.5,1.0,2.3038,2093,Cos,45.454323007157946,46.5
322670,W+2_RB1out_S12,2,12,1,1.73803,617,0.197183,1.0,1.73803,2093,Cos,44.153072357,45.3237419128418
322670,W+2_RB2in_S12,2,12,2,1.98023,1703,0.275581,1.0,1.98023,2093,Cos,93.437465668,96.30191040039062
322670,W+2_RB2out_S12,2,12,2,1.90119,1597,0.189286,1.0,1.90119,2093,Cos,91.68577067066668,94.5695521036784
322670,W+2_RB3+_S12,2,12,3,1.88166,636,0.183432,1.0,1.88166,2093,Cos,92.4628105165,96.04582214355467
322670,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,2093,Cos,0.0,0.0
322670,W+2_RB4+_S12,2,12,4,2.03271,1305,0.11215,1.0,2.03271,2093,Cos,94.8877296445,90.5555534362793
322670,W+2_RB4-_S12,2,12,4,1.65143,867,0.146667,1.0,1.65143,2093,Cos,88.223243713,90.88541412353516
