run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
325001,W+2_RB4+_S06,2,6,4,1.72847,7505,0.00322432,1.00161,1.73126,474,Col,66.666666031,98.33333206176758
325001,W+2_RB4-_S06,2,6,4,1.88304,8807,0.00940774,1.00322,1.8891,474,Col,58.333332062,96.61732864379884
325001,W+2_RB1in_S07,2,7,1,2.10733,24110,0.00297177,1.00386,2.11547,474,Col,56.455160141,97.32737731933594
325001,W+2_RB1out_S07,2,7,1,2.10844,22010,0.00421496,1.00327,2.11533,474,Col,62.065372467,97.8648910522461
325001,W+2_RB2in_S07,2,7,2,2.0623,22510,0.00714613,1.00488,2.07236,474,Col,0.0,0.0
325001,W+2_RB2out_S07,2,7,2,1.90721,18765,0.00457364,1.00224,1.91148,474,Col,0.0,0.0
325001,W+2_RB3+_S07,2,7,3,2.00308,9759,0.00410509,1.00103,2.00514,474,Col,94.7276191715,98.99868774414062
325001,W+2_RB3-_S07,2,7,3,1.90229,9403,0.0097107,1.00081,1.90383,474,Col,93.239982605,98.33669662475586
325001,W+2_RB4+_S07,2,7,4,1.93286,8435,0.00893676,1.00092,1.93463,474,Col,58.333332062,88.63636016845703
325001,W+2_RB4-_S07,2,7,4,1.90518,8941,0.0089495,1.00085,1.9068,474,Col,58.333332062,87.22222137451172
325001,W+2_RB1in_S08,2,8,1,2.12258,24987,0.00756031,1.00315,2.12927,474,Col,58.170801163,96.87990188598631
325001,W+2_RB1out_S08,2,8,1,2.05857,21510,0.00679491,1.00269,2.0641,474,Col,61.21758461,92.70799255371094
325001,W+2_RB2in_S08,2,8,2,1.80663,18630,0.00737005,1.00389,1.81367,474,Col,72.6363105775,87.96805191040039
325001,W+2_RB2out_S08,2,8,2,1.41256,12867,0.00867274,1.00297,1.41676,474,Col,72.27519480366668,87.31821950276692
325001,W+2_RB3+_S08,2,8,3,1.90625,9760,0.003125,1.00078,1.90774,474,Col,94.883731842,98.50262069702148
325001,W+2_RB3-_S08,2,8,3,2.01998,9906,0.0026509,1.00143,2.02287,474,Col,92.46503067,97.39047241210938
325001,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,474,Col,0.0,0.0
325001,W+2_RB4-_S08,2,8,4,1.88035,9178,0.00245851,1.00164,1.88344,474,Col,41.25,98.39228439331056
325001,W+2_RB1in_S09,2,9,1,2.41022,26322,0.00924824,1.00451,2.42108,474,Col,56.403148651,93.79058837890624
325001,W+2_RB1out_S09,2,9,1,2.23567,23242,0.00817622,1.00299,2.24235,474,Col,63.2434329985,98.19728469848631
325001,W+2_RB2in_S09,2,9,2,2.13657,24389,0.00858519,1.0036,2.14428,474,Col,88.013523102,97.61089706420898
325001,W+2_RB2out_S09,2,9,2,1.78727,18643,0.0106414,1.00279,1.79225,474,Col,88.08545939133334,97.8731435139974
325001,W+2_RB3+_S09,2,9,3,1.73639,8583,0.00424843,1.00081,1.7378,474,Col,94.9380340575,98.69967651367188
325001,W+2_RB3-_S09,2,9,3,1.91723,9682,0.00653465,1.00099,1.91913,474,Col,92.435508728,98.86968231201172
325001,W+2_RB4_S09,2,9,4,1.80833,9246,0.00743204,1.00176,1.81152,474,Col,59.0476179125,97.66253280639648
325001,W+2_RB1in_S10,2,10,1,2.156,24145,0.00437539,1.00421,2.16508,474,Col,57.8188705445,95.26760864257812
325001,W+2_RB1out_S10,2,10,1,1.9697,20607,0.00611738,1.00384,1.97726,474,Col,63.549280167,98.08020401000977
325001,W+2_RB2in_S10,2,10,2,2.20936,24409,0.0112238,1.00473,2.21981,474,Col,83.6110687255,98.30281066894533
325001,W+2_RB2out_S10,2,10,2,1.81536,18219,0.00637704,1.003,1.82081,474,Col,85.12022145566665,95.9386978149414
325001,W+2_RB3+_S10,2,10,3,1.88413,9025,0.00271399,1.00104,1.8861,474,Col,93.266494751,98.20599365234376
325001,W+2_RB3-_S10,2,10,3,1.83266,8641,0.00127253,1.00064,1.83383,474,Col,92.3928604125,98.15691757202148
325001,W+2_RB4+_S10,2,10,4,1.95766,11744,0.00633439,1.00267,1.96289,474,Col,96.3571052555,98.48366928100586
325001,W+2_RB4-_S10,2,10,4,1.44442,7186,0.00301508,1.00262,1.44821,474,Col,81.936454773,85.56930541992188
325001,W+2_RB1in_S11,2,11,1,2.44611,27191,0.00890608,1.00461,2.45739,474,Col,57.285779953,96.21294021606444
325001,W+2_RB1out_S11,2,11,1,1.53003,14673,0.00448384,1.00366,1.53564,474,Col,55.712202072,91.0901336669922
325001,W+2_RB2in_S11,2,11,2,2.01071,22707,0.00274506,1.00436,2.01948,474,Col,83.7286148075,98.37883377075195
325001,W+2_RB2out_S11,2,11,2,1.85389,18639,0.00785757,1.00399,1.86129,474,Col,84.29176839166666,97.40040842692058
325001,W+2_RB3+_S11,2,11,3,2.11949,9756,0.00412774,1.00152,2.12272,474,Col,92.1175956725,97.50548934936523
325001,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,474,Col,0.0,0.0
325001,W+2_RB4_S11,2,11,4,1.84082,8523,0.0174946,1.00195,1.84441,474,Col,62.355211258,92.8892822265625
325001,W+2_RB1in_S12,2,12,1,2.38072,13013,0.00256129,1.00386,2.3899,474,Col,26.223306656,48.96551513671875
325001,W+2_RB1out_S12,2,12,1,1.8007,9740,0.00573119,1.00297,1.80604,474,Col,31.57790184,47.25959014892578
325001,W+2_RB2in_S12,2,12,2,1.92561,21459,0.00296123,1.00306,1.9315,474,Col,83.1314964295,98.74188995361328
325001,W+2_RB2out_S12,2,12,2,1.90508,19026,0.0033043,1.00251,1.90986,474,Col,83.36255900066668,96.18442026774088
325001,W+2_RB3+_S12,2,12,3,1.77966,9046,0.00157387,1.00098,1.78141,474,Col,93.08971405,98.47277450561523
325001,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,474,Col,0.0,0.0
325001,W+2_RB4+_S12,2,12,4,1.91632,9229,0.00394518,1.00146,1.91911,474,Col,63.157895088,95.8786735534668
325001,W+2_RB4-_S12,2,12,4,1.69409,5477,0.00340241,1.00093,1.69567,474,Col,53.571428299,93.61410522460938
