run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
325099,W+2_RB4+_S06,2,6,4,1.70812,8901,0.00364613,1.00115,1.71009,387,Col,57.0,96.82539749145508
325099,W+2_RB4-_S06,2,6,4,1.84709,10292,0.0028715,1.0009,1.84875,387,Col,62.857143402,96.60284423828124
325099,W+2_RB1in_S07,2,7,1,2.05091,27917,0.0083015,1.00391,2.05893,387,Col,50.1182117465,97.00208282470705
325099,W+2_RB1out_S07,2,7,1,2.06597,25649,0.0143375,1.00323,2.07265,387,Col,55.5877895355,98.2029151916504
325099,W+2_RB2in_S07,2,7,2,2.05078,26695,0.0149036,1.00339,2.05774,387,Col,0.0,0.0
325099,W+2_RB2out_S07,2,7,2,1.8786,22143,0.0105201,1.00187,1.88211,387,Col,0.0,0.0
325099,W+2_RB3+_S07,2,7,3,2.01884,11576,0.00715033,1.00105,2.02095,387,Col,91.8738822935,98.7312469482422
325099,W+2_RB3-_S07,2,7,3,1.84934,10998,0.0139566,1.00152,1.85214,387,Col,90.182235718,98.26299667358398
325099,W+2_RB4+_S07,2,7,4,1.92898,9805,0.00826284,1.00118,1.93126,387,Col,69.230770111,94.4444465637207
325099,W+2_RB4-_S07,2,7,4,1.87027,10481,0.00660243,1.00143,1.87294,387,Col,48.0769233705,96.15384674072266
325099,W+2_RB1in_S08,2,8,1,2.10446,30138,0.0111724,1.00357,2.11198,387,Col,52.09372139,94.8305892944336
325099,W+2_RB1out_S08,2,8,1,2.02913,25423,0.00742278,1.00377,2.03677,387,Col,54.694507599000005,92.3509407043457
325099,W+2_RB2in_S08,2,8,2,1.79457,22005,0.0142717,1.00344,1.80074,387,Col,68.455280304,89.11361694335938
325099,W+2_RB2out_S08,2,8,2,1.40195,15378,0.0131279,1.00228,1.40515,387,Col,68.48002624499999,87.12606557210286
325099,W+2_RB3+_S08,2,8,3,1.90781,12231,0.00592731,1.00141,1.9105,387,Col,93.269832611,98.97787475585938
325099,W+2_RB3-_S08,2,8,3,1.99085,11744,0.00983217,1.00068,1.9922,387,Col,90.3766822815,97.39298248291016
325099,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,387,Col,0.0,0.0
325099,W+2_RB4-_S08,2,8,4,1.80379,10765,0.00871314,1.00101,1.8056,387,Col,61.11110878,96.74765014648438
325099,W+2_RB1in_S09,2,9,1,2.41117,33643,0.0123271,1.00432,2.42158,387,Col,50.498363495,94.3414421081543
325099,W+2_RB1out_S09,2,9,1,2.20662,28942,0.0104453,1.00383,2.21506,387,Col,57.0576114655,98.05504989624023
325099,W+2_RB2in_S09,2,9,2,2.10124,29743,0.010597,1.00397,2.10958,387,Col,83.566162109,98.07481384277344
325099,W+2_RB2out_S09,2,9,2,1.77281,22793,0.0113557,1.00265,1.77751,387,Col,84.09282175700001,97.82464345296223
325099,W+2_RB3+_S09,2,9,3,1.69737,9860,0.00723016,1.00121,1.69941,387,Col,92.1086540225,97.8441162109375
325099,W+2_RB3-_S09,2,9,3,1.90289,11777,0.00549362,1.00081,1.90443,387,Col,91.0326690675,98.05583190917967
325099,W+2_RB4_S09,2,9,4,1.80994,10894,0.00830703,1.001,1.81174,387,Col,63.30049324,97.48558807373048
325099,W+2_RB1in_S10,2,10,1,2.12263,29305,0.0112994,1.00356,2.13019,387,Col,52.077852249,94.99565505981444
325099,W+2_RB1out_S10,2,10,1,1.93479,24862,0.010428,1.00438,1.94325,387,Col,57.35987854,97.35088348388672
325099,W+2_RB2in_S10,2,10,2,2.16694,29362,0.0162362,1.0037,2.17496,387,Col,77.4545440675,97.81091690063477
325099,W+2_RB2out_S10,2,10,2,1.79274,22031,0.0110668,1.0031,1.7983,387,Col,79.63963317866667,96.13431549072266
325099,W+2_RB3+_S10,2,10,3,1.90694,11270,0.00778342,1.00186,1.91049,387,Col,91.594715118,97.95349502563477
325099,W+2_RB3-_S10,2,10,3,1.78492,10440,0.00359036,1.00086,1.78645,387,Col,90.37279129,98.0287857055664
325099,W+2_RB4+_S10,2,10,4,1.95939,14331,0.00902379,1.00247,1.96423,387,Col,95.509403229,98.51383590698242
325099,W+2_RB4-_S10,2,10,4,1.42592,8450,0.00455619,1.00152,1.42809,387,Col,80.66601181050001,85.43983459472656
325099,W+2_RB1in_S11,2,11,1,2.43543,33307,0.0118456,1.00249,2.4415,387,Col,51.727720261,96.2294464111328
325099,W+2_RB1out_S11,2,11,1,1.52073,17756,0.00959233,1.00223,1.52412,387,Col,49.399456024,90.22655868530272
325099,W+2_RB2in_S11,2,11,2,1.95449,26839,0.00582581,1.00387,1.96206,387,Col,77.586292267,98.59524154663086
325099,W+2_RB2out_S11,2,11,2,1.81612,22213,0.0117734,1.00246,1.82059,387,Col,79.07287851966667,97.97115325927734
325099,W+2_RB3+_S11,2,11,3,2.07481,11953,0.00173581,1.00122,2.07734,387,Col,90.0757522585,97.70718765258788
325099,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,387,Col,0.0,0.0
325099,W+2_RB4_S11,2,11,4,1.79107,10107,0.022683,1.00071,1.79234,387,Col,54.411764145,91.07081985473631
325099,W+2_RB1in_S12,2,12,1,2.33098,15501,0.0075188,1.00468,2.34189,387,Col,24.23902348763755,48.79746627807617
325099,W+2_RB1out_S12,2,12,1,1.76948,12059,0.00953778,1.00353,1.77573,387,Col,28.971961975,46.70084762573242
325099,W+2_RB2in_S12,2,12,2,1.8952,26476,0.00565497,1.00316,1.90119,387,Col,77.4758872985,98.20516967773438
325099,W+2_RB2out_S12,2,12,2,1.85149,23177,0.00543218,1.00288,1.85683,387,Col,78.49331156400001,96.27246856689452
325099,W+2_RB3+_S12,2,12,3,1.72166,10602,0.0034102,1.00098,1.72334,387,Col,91.328350067,97.88719940185548
325099,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,387,Col,0.0,0.0
325099,W+2_RB4+_S12,2,12,4,1.79102,10207,0.00596596,1.00229,1.79511,387,Col,57.0,94.91180038452148
325099,W+2_RB4-_S12,2,12,4,1.61998,6420,0.00454201,1.00076,1.62121,387,Col,40.0,89.89887619018555
