run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
323980,W+0_RB1in_S04,0,4,1,1.99597,22285,0.00501567,1.00495,2.00585,194,Col,85.90959548949999,96.64122772216795
323980,W+0_RB1out_S04,0,4,1,2.03657,20714,0.00639072,1.00464,2.04603,194,Col,85.870529175,97.04020309448242
323980,W+0_RB2in_S04,0,4,2,1.89442,19306,0.00598567,1.00493,1.90376,194,Col,89.96838887533333,97.95087178548177
323980,W+0_RB2out_S04,0,4,2,1.94504,17838,0.00348926,1.00251,1.94993,194,Col,88.94615936299999,96.47021102905272
323980,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,194,Col,0.0,0.0
323980,W+0_RB3-_S04,0,4,3,1.67701,7025,0.00381953,1.0012,1.67902,194,Col,92.349708557,95.37935638427734
323980,W+0_RB4++_S04,0,4,4,1.65544,4127,0.00280786,1.0008,1.65676,194,Col,94.6158676145,97.63846969604492
323980,W+0_RB4+_S04,0,4,4,1.8093,5797,0.00405743,1.00094,1.811,194,Col,94.6396865845,96.14910125732422
323980,W+0_RB4--_S04,0,4,4,1.64965,3781,0.0021815,1.00175,1.65253,194,Col,94.5716781615,98.0394287109375
323980,W+0_RB4-_S04,0,4,4,1.61505,4808,0.00167954,1.00067,1.61613,194,Col,94.589916229,97.05210876464844
323980,W+0_RB1in_S05,0,5,1,2.11478,24007,0.00546159,1.00612,2.12771,194,Col,85.675743103,96.99153900146484
323980,W+0_RB1out_S05,0,5,1,2.17637,22175,0.00608499,1.00414,2.18537,194,Col,86.5939292905,97.10073852539062
323980,W+0_RB2in_S05,0,5,2,1.49046,11019,0.00811579,1.00285,1.49471,194,Col,65.612719218,72.63872528076172
323980,W+0_RB2out_S05,0,5,2,1.78671,15028,0.00665795,1.00334,1.79268,194,Col,83.648696899,91.75344467163086
323980,W+0_RB3+_S05,0,5,3,1.65948,6389,0.0109091,1.00104,1.66121,194,Col,90.9870643615,95.69911575317384
323980,W+0_RB3-_S05,0,5,3,1.82809,7901,0.00347062,1.00069,1.82936,194,Col,94.03937912,97.99554061889648
323980,W+0_RB4+_S05,0,5,4,1.50452,4989,0.0102533,1.00272,1.50862,194,Col,93.7816047665,96.51333236694336
323980,W+0_RB4-_S05,0,5,4,1.62993,5915,0.00165335,1.0011,1.63172,194,Col,91.954082489,94.69985580444336
323980,W+0_RB1in_S06,0,6,1,2.26528,25618,0.00725086,1.00435,2.27513,194,Col,85.649318695,95.8437042236328
323980,W+0_RB1out_S06,0,6,1,2.20035,22514,0.00732995,1.00392,2.20899,194,Col,86.594734192,96.86821365356444
323980,W+0_RB2in_S06,0,6,2,2.26578,22898,0.0154364,1.00427,2.27546,194,Col,90.12322743766669,98.66433715820312
323980,W+0_RB2out_S06,0,6,2,2.07644,18337,0.00702072,1.00284,2.08233,194,Col,88.686515808,97.65207290649414
323980,W+0_RB3+_S06,0,6,3,1.8152,7239,0.00426279,1.00075,1.81656,194,Col,93.1700935365,97.90435409545898
323980,W+0_RB3-_S06,0,6,3,1.76688,7223,0.0127202,1.00049,1.76774,194,Col,91.7039604185,98.10577392578124
323980,W+0_RB4+_S06,0,6,4,1.6808,5550,0.00181708,1.00121,1.68284,194,Col,95.458469391,95.72896575927734
323980,W+0_RB4-_S06,0,6,4,1.67381,6717,0.00573137,1.00075,1.67506,194,Col,95.6692619325,97.02327346801758
323980,W+0_RB1in_S07,0,7,1,2.11126,23074,0.0177509,1.00543,2.12272,194,Col,86.28459548949999,97.05384063720705
323980,W+0_RB1out_S07,0,7,1,2.27025,21304,0.00543478,1.00493,2.28143,194,Col,84.1389923095,95.4444465637207
323980,W+0_RB2in_S07,0,7,2,2.19867,21171,0.00373871,1.00449,2.20853,194,Col,90.06659952833333,98.6472396850586
323980,W+0_RB2out_S07,0,7,2,2.12674,17603,0.00398695,1.00291,2.13292,194,Col,86.68405914350001,94.68519973754884
323980,W+0_RB3+_S07,0,7,3,2.15918,8410,0.00308087,1.00051,2.16029,194,Col,94.62922287,98.64212799072266
323980,W+0_RB3-_S07,0,7,3,1.93598,7560,0.000512164,1.00128,1.93846,194,Col,91.4202842715,97.48129272460938
323980,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,194,Col,0.0,0.0
323980,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,194,Col,0.0,0.0
323980,W+0_RB1in_S08,0,8,1,1.94306,22283,0.00784792,1.00491,1.95259,194,Col,83.0560264585,93.33164596557616
323980,W+0_RB1out_S08,0,8,1,2.18697,23101,0.00738427,1.00437,2.19654,194,Col,86.159347534,97.49888610839844
323980,W+0_RB2in_S08,0,8,2,2.29723,22823,0.0171112,1.00283,2.30372,194,Col,90.01579539,98.1738739013672
323980,W+0_RB2out_S08,0,8,2,2.04091,18260,0.00804739,1.00269,2.0464,194,Col,89.2332229615,95.93594360351562
323980,W+0_RB3+_S08,0,8,3,2.05228,8283,0.00297324,1.00025,2.05279,194,Col,87.5927963255,92.65063858032228
323980,W+0_RB3-_S08,0,8,3,1.80851,7272,0.0101965,1.00075,1.80986,194,Col,92.6575546265,98.3035125732422
323980,W+0_RB4+_S08,0,8,4,1.75599,4908,0.00465116,1.00036,1.75662,194,Col,95.9493980405,95.85844802856444
323980,W+0_RB4-_S08,0,8,4,2.08044,8199,0.00405988,1.00076,2.08202,194,Col,95.290752411,96.358642578125
323980,W+0_RB1in_S09,0,9,1,2.13283,23651,0.00631256,1.00508,2.14366,194,Col,84.522338867,95.10948944091795
323980,W+0_RB1out_S09,0,9,1,2.13879,20834,0.0241248,1.00412,2.14761,194,Col,83.08536910999999,94.55198669433594
323980,W+0_RB2in_S09,0,9,2,2.01033,20636,0.0132489,1.0045,2.01938,194,Col,89.60045623766666,97.64309183756512
323980,W+0_RB2out_S09,0,9,2,1.94708,17662,0.00440966,1.00432,1.95549,194,Col,88.7850761415,96.48389434814452
323980,W+0_RB3+_S09,0,9,3,2.06601,8169,0.00935761,1.00076,2.06758,194,Col,94.154930115,98.62399673461914
323980,W+0_RB3-_S09,0,9,3,2.31603,9952,0.00418897,1.00047,2.31711,194,Col,94.54013443,98.19061660766602
323980,W+0_RB4_S09,0,9,4,1.85963,7366,0.00908861,1.00202,1.86339,194,Col,92.934246063,95.18650817871094
323980,W+0_RB1in_S10,0,10,1,2.06413,23723,0.00435047,1.00455,2.07351,194,Col,86.2631530765,96.9921531677246
323980,W+0_RB1out_S10,0,10,1,2.04387,21150,0.0110166,1.00408,2.0522,194,Col,86.38961791950001,97.30418014526369
323980,W+0_RB2in_S10,0,10,2,1.9486,18995,0.00410341,1.0035,1.95543,194,Col,87.32629648866667,95.7953821818034
323980,W+0_RB2out_S10,0,10,2,2.03498,17629,0.00715687,1.00348,2.04205,194,Col,86.7656555175,95.05677795410156
323980,W+0_RB3+_S10,0,10,3,1.99389,8155,0.00660147,1.00098,1.99584,194,Col,92.6521949765,96.9996223449707
323980,W+0_RB3-_S10,0,10,3,1.94483,7262,0.00187467,1.0008,1.9464,194,Col,86.8462257385,89.3111686706543
323980,W+0_RB4+_S10,0,10,4,1.84082,8072,0.00684151,1.00068,1.84208,194,Col,90.8088645935,92.74969482421876
323980,W+0_RB4-_S10,0,10,4,1.65061,7677,0.00322511,1.00172,1.65346,194,Col,94.6221313475,96.2764663696289
323980,W+0_RB1in_S11,0,11,1,2.20089,24201,0.00454711,1.00549,2.21297,194,Col,84.794029236,94.3542022705078
323980,W+0_RB1out_S11,0,11,1,2.119,21048,0.00583912,1.00486,2.12929,194,Col,86.719871521,96.08082962036131
323980,W+0_RB2in_S11,0,11,2,1.94742,18851,0.0149793,1.00363,1.95448,194,Col,88.08083089166666,96.82229868570964
323980,W+0_RB2out_S11,0,11,2,1.92095,16501,0.0233993,1.0035,1.92769,194,Col,86.77753829950001,94.83993911743164
323980,W+0_RB3+_S11,0,11,3,1.83492,7147,0.00539153,1.00026,1.83539,194,Col,92.632408142,98.20344543457033
323980,W+0_RB3-_S11,0,11,3,1.91424,6384,0.00569715,1.0,1.91424,194,Col,76.3711071015,82.24464797973633
323980,W+0_RB4_S11,0,11,4,1.7016,6495,0.00445376,1.00079,1.70294,194,Col,91.2197303775,93.75218963623048
323980,W+0_RB1in_S12,0,12,1,2.08148,23987,0.00659493,1.00594,2.09384,194,Col,85.96247482300001,95.24564361572266
323980,W+0_RB1out_S12,0,12,1,2.00973,20652,0.00515765,1.00518,2.02015,194,Col,86.4294013975,97.81211471557616
323980,W+0_RB2in_S12,0,12,2,1.98557,19268,0.00618302,1.00445,1.99441,194,Col,89.091389974,98.02956644694012
323980,W+0_RB2out_S12,0,12,2,1.98928,17444,0.00604402,1.00378,1.99679,194,Col,88.907310486,96.60710144042967
323980,W+0_RB3+_S12,0,12,3,1.90671,7848,0.00461613,1.0,1.90671,194,Col,92.810810089,97.93831634521484
323980,W+0_RB3-_S12,0,12,3,2.09171,8302,0.00554296,1.0005,2.09277,194,Col,92.2246932985,97.29677200317384
323980,W+0_RB4+_S12,0,12,4,2.01874,8188,0.00961538,1.00148,2.02173,194,Col,95.291416168,97.67663192749023
323980,W+0_RB4-_S12,0,12,4,1.80396,4463,0.00282943,1.00081,1.80542,194,Col,89.2442245485,95.34176635742188
323980,W+1_RB1in_S01,1,1,1,1.89446,19547,0.00397364,1.00516,1.90424,194,Col,84.5240859985,95.27018356323242
323980,W+1_RB1out_S01,1,1,1,2.03976,17750,0.00678005,1.00415,2.04823,194,Col,81.826400757,91.70105743408205
323980,W+1_RB2in_S01,1,1,2,1.67682,13983,0.0064756,1.00337,1.68247,194,Col,76.152208964,86.87861633300781
323980,W+1_RB2out_S01,1,1,2,1.91127,16393,0.00501341,1.00374,1.91843,194,Col,89.569671631,97.56352615356444
323980,W+1_RB3+_S01,1,1,3,1.93766,7460,0.00207792,1.00078,1.93917,194,Col,92.821788788,97.9530143737793
323980,W+1_RB3-_S01,1,1,3,1.93693,7893,0.00245399,1.00098,1.93884,194,Col,91.73286438,96.83320236206056
323980,W+1_RB4+_S01,1,1,4,1.8727,7238,0.00284605,1.00104,1.87464,194,Col,96.875,96.46006774902344
323980,W+1_RB4-_S01,1,1,4,1.7641,5631,0.0112782,1.00063,1.7652,194,Col,93.75,90.05656433105469
323980,W+1_RB1in_S02,1,2,1,2.30559,28504,0.00550028,1.00684,2.32136,194,Col,84.1570968625,96.48245239257812
323980,W+1_RB1out_S02,1,2,1,2.1775,24412,0.00553028,1.00493,2.18824,194,Col,83.8300018315,96.6336898803711
323980,W+1_RB2in_S02,1,2,2,1.90741,20642,0.0041582,1.00408,1.9152,194,Col,88.50250244133333,95.64135487874348
323980,W+1_RB2out_S02,1,2,2,2.13347,20652,0.00392562,1.00384,2.14166,194,Col,89.6851921085,96.21015167236328
323980,W+1_RB3+_S02,1,2,3,1.8786,8294,0.00702152,1.00045,1.87945,194,Col,89.1818504335,94.3597640991211
323980,W+1_RB3-_S02,1,2,3,1.82645,8177,0.000223364,1.00067,1.82767,194,Col,92.2945022585,97.74170303344728
323980,W+1_RB4+_S02,1,2,4,1.70547,7794,0.00415755,1.0011,1.70734,194,Col,85.4910697935,97.43108367919922
323980,W+1_RB4-_S02,1,2,4,1.62916,5285,0.00277435,1.00031,1.62966,194,Col,50.8771915435,95.8474006652832
323980,W+1_RB1in_S03,1,3,1,2.05367,21274,0.00830196,1.00583,2.06564,194,Col,82.5329589845,96.99708938598631
323980,W+1_RB1out_S03,1,3,1,1.5261,12369,0.00357804,1.00421,1.53252,194,Col,71.81954956050001,85.14445877075195
323980,W+1_RB2in_S03,1,3,2,2.23164,21002,0.00573797,1.00459,2.24189,194,Col,87.80002594,96.90884908040364
323980,W+1_RB2out_S03,1,3,2,1.92242,16058,0.0027535,1.00433,1.93074,194,Col,86.847206116,95.41259384155272
323980,W+1_RB3+_S03,1,3,3,1.84464,6851,0.00673129,1.00162,1.84763,194,Col,93.980690002,97.86328125
323980,W+1_RB3-_S03,1,3,3,1.78202,7137,0.00449438,1.0015,1.7847,194,Col,92.3025550845,97.74636459350586
323980,W+1_RB4+_S03,1,3,4,1.61488,5686,0.00511218,1.00142,1.61718,194,Col,88.5837516785,96.99675750732422
323980,W+1_RB4-_S03,1,3,4,1.69573,6030,0.00365579,1.00084,1.69716,194,Col,54.76190376299999,97.33431625366212
323980,W+1_RB1in_S04,1,4,1,1.9183,16482,0.00931099,1.00574,1.9293,194,Col,82.215763092,96.9278793334961
323980,W+1_RB1out_S04,1,4,1,1.95671,14961,0.00680094,1.00513,1.96674,194,Col,83.01886367750001,97.08039093017578
323980,W+1_RB2in_S04,1,4,2,2.02041,12672,0.0157844,1.00256,2.02558,194,Col,71.87550735466665,81.99776204427083
323980,W+1_RB2out_S04,1,4,2,1.66479,10961,0.01048,1.00351,1.67063,194,Col,86.12184906,95.9571533203125
323980,W+1_RB3+_S04,1,4,3,1.61402,4629,0.00767085,1.0007,1.61514,194,Col,91.8090705875,98.09913635253906
323980,W+1_RB3-_S04,1,4,3,1.659,4831,0.00309066,1.00069,1.66014,194,Col,91.122932434,97.86676406860352
323980,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,194,Col,0.0,0.0
323980,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,194,Col,0.0,0.0
323980,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,194,Col,0.0,0.0
323980,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,194,Col,0.0,0.0
323980,W+1_RB1in_S05,1,5,1,2.02649,19357,0.00806114,1.00537,2.03736,194,Col,77.871921539,92.44217681884766
323980,W+1_RB1out_S05,1,5,1,2.13197,18320,0.00605144,1.00503,2.14269,194,Col,78.98988342300001,92.32305145263672
323980,W+1_RB2in_S05,1,5,2,2.0232,18229,0.0152053,1.00412,2.03154,194,Col,89.01406606033333,97.91040293375652
323980,W+1_RB2out_S05,1,5,2,1.8284,14139,0.00556058,1.00429,1.83623,194,Col,86.75900268550001,95.2679672241211
323980,W+1_RB3+_S05,1,5,3,1.86561,6733,-0.000831255,1.00167,1.86872,194,Col,93.4532318115,98.53713989257812
323980,W+1_RB3-_S05,1,5,3,1.89918,6913,0.00576923,1.00165,1.90231,194,Col,88.1665000915,95.3871612548828
323980,W+1_RB4+_S05,1,5,4,1.83463,5647,0.0123457,1.00098,1.83642,194,Col,81.666667938,98.2928466796875
323980,W+1_RB4-_S05,1,5,4,1.73101,6017,0.00719217,1.00202,1.73451,194,Col,91.244731903,96.8307876586914
323980,W+1_RB1in_S06,1,6,1,2.06478,20049,0.00350154,1.00497,2.07504,194,Col,80.6033020015,96.70906829833984
323980,W+1_RB1out_S06,1,6,1,2.39277,20128,0.00392297,1.00454,2.40363,194,Col,79.2637023925,93.90546035766602
323980,W+1_RB2in_S06,1,6,2,2.11914,18729,0.00384702,1.00352,2.1266,194,Col,88.069018046,96.98907470703124
323980,W+1_RB2out_S06,1,6,2,1.8985,14907,0.00267448,1.00384,1.90578,194,Col,88.273765564,96.1927604675293
323980,W+1_RB3+_S06,1,6,3,1.8,6507,0.00165975,1.00111,1.80199,194,Col,92.606227875,98.00404357910156
323980,W+1_RB3-_S06,1,6,3,2.02204,7524,0.00618113,1.00081,2.02367,194,Col,92.2054023745,98.0180435180664
323980,W+1_RB4+_S06,1,6,4,1.74437,5268,0.00629139,1.00133,1.74668,194,Col,87.0,98.46989440917967
323980,W+1_RB4-_S06,1,6,4,1.65067,5708,0.00722961,1.00087,1.6521,194,Col,79.166664124,94.83500289916992
323980,W+1_RB1in_S07,1,7,1,2.00151,19895,0.0054326,1.00506,2.01163,194,Col,83.47409057600001,97.5849838256836
323980,W+1_RB1out_S07,1,7,1,1.99162,17817,0.00693047,1.00449,2.00056,194,Col,83.28853988649999,96.88739776611328
323980,W+1_RB2in_S07,1,7,2,1.95852,17376,0.0103697,1.00419,1.96672,194,Col,89.06932067866667,97.5537109375
323980,W+1_RB2out_S07,1,7,2,1.92422,15413,0.00786517,1.00426,1.93242,194,Col,89.5197181705,97.93162536621094
323980,W+1_RB3+_S07,1,7,3,2.22483,8045,0.0306969,1.00166,2.22853,194,Col,93.7729530335,98.50541305541992
323980,W+1_RB3-_S07,1,7,3,1.76945,6347,0.010315,1.00168,1.77241,194,Col,91.7600708005,97.11396026611328
323980,W+1_RB4+_S07,1,7,4,1.98489,5911,0.0127602,1.00168,1.98823,194,Col,56.666666031,98.05707931518556
323980,W+1_RB4-_S07,1,7,4,2.3885,7851,0.00699726,1.0003,2.38923,194,Col,96.4285697935,94.26292037963869
323980,W+1_RB1in_S08,1,8,1,2.24284,23025,0.00798753,1.0044,2.25271,194,Col,79.50836181650001,94.63018417358398
323980,W+1_RB1out_S08,1,8,1,2.21831,20739,0.00673869,1.00376,2.22665,194,Col,82.98289489749999,96.40215301513672
323980,W+1_RB2in_S08,1,8,2,1.90451,17432,0.00502567,1.00428,1.91266,194,Col,88.00791422533332,97.36536661783856
323980,W+1_RB2out_S08,1,8,2,2.13174,16295,0.00575615,1.0042,2.1407,194,Col,85.134403229,94.26541900634766
323980,W+1_RB3+_S08,1,8,3,1.77113,7019,0.01514,1.0005,1.77203,194,Col,92.9475212095,96.29470443725586
323980,W+1_RB3-_S08,1,8,3,2.14245,7505,0.00913503,1.00143,2.14551,194,Col,88.269165039,93.35295486450195
323980,W+1_RB4+_S08,1,8,4,1.87672,4902,0.0114855,1.00038,1.87744,194,Col,94.736843109,97.9856071472168
323980,W+1_RB4-_S08,1,8,4,1.8085,6592,0.00246914,1.00137,1.81099,194,Col,88.333335876,96.12527465820312
323980,W+1_RB1in_S09,1,9,1,2.13146,22327,0.00725537,1.00624,2.14476,194,Col,82.343399048,97.95662307739258
323980,W+1_RB1out_S09,1,9,1,1.86571,17491,0.00608,1.00547,1.87591,194,Col,81.91460418700001,97.1313591003418
323980,W+1_RB2in_S09,1,9,2,1.50216,12851,0.00736411,1.00434,1.50869,194,Col,79.12641143766666,87.78548685709636
323980,W+1_RB2out_S09,1,9,2,1.63092,12165,0.00321759,1.00512,1.63927,194,Col,79.3091659545,85.8209228515625
323980,W+1_RB3+_S09,1,9,3,1.87556,6647,0.00733634,1.00028,1.87609,194,Col,87.508506775,94.6178855895996
323980,W+1_RB3-_S09,1,9,3,1.84783,5950,0.0068323,1.00187,1.85128,194,Col,77.6016540525,85.08064651489258
323980,W+1_RB4_S09,1,9,4,1.86736,7180,0.00624187,1.00208,1.87125,194,Col,91.461936951,98.41144943237305
323980,W+1_RB1in_S10,1,10,1,2.03651,20082,0.00436061,1.00602,2.04877,194,Col,80.94770431500001,96.61528778076172
323980,W+1_RB1out_S10,1,10,1,2.04835,18343,0.00591848,1.00595,2.06055,194,Col,83.2230529785,97.86077880859376
323980,W+1_RB2in_S10,1,10,2,1.81669,16263,0.00636729,1.00483,1.82546,194,Col,88.58529154466667,97.5638427734375
323980,W+1_RB2out_S10,1,10,2,1.93952,15233,0.00738477,1.00551,1.9502,194,Col,88.660915375,96.61333847045898
323980,W+1_RB3+_S10,1,10,3,1.91307,7086,0.0075594,1.00189,1.91669,194,Col,92.799369812,97.25508499145508
323980,W+1_RB3-_S10,1,10,3,1.85019,6385,0.00492611,1.00058,1.85126,194,Col,89.46918487549999,95.64535140991212
323980,W+1_RB4+_S10,1,10,4,1.75607,7588,0.00254571,1.00232,1.76015,194,Col,95.545410156,97.24977493286131
323980,W+1_RB4-_S10,1,10,4,1.81374,7157,0.0111505,1.00127,1.81604,194,Col,89.9658203125,91.81035995483398
323980,W+1_RB1in_S11,1,11,1,2.19812,21779,0.00585386,1.0066,2.21264,194,Col,81.1847724915,96.64236068725586
323980,W+1_RB1out_S11,1,11,1,2.03878,16718,0.00573171,1.00552,2.05003,194,Col,76.1606636045,91.4825553894043
323980,W+1_RB2in_S11,1,11,2,1.79153,15898,0.00608519,1.00544,1.80127,194,Col,87.94907124833333,97.15730285644533
323980,W+1_RB2out_S11,1,11,2,2.0138,15464,0.00807397,1.0051,2.02408,194,Col,86.432468414,93.42556762695312
323980,W+1_RB3+_S11,1,11,3,2.09055,7480,0.00503074,1.00028,2.09114,194,Col,93.6142959595,97.69796752929688
323980,W+1_RB3-_S11,1,11,3,1.92509,6836,0.00506899,1.00085,1.92672,194,Col,89.24734878550001,95.17483139038086
323980,W+1_RB4_S11,1,11,4,1.84567,6781,0.00734894,1.00191,1.8492,194,Col,93.9284744265,96.42290878295898
323980,W+1_RB1in_S12,1,12,1,2.01059,19364,0.00706053,1.00543,2.02151,194,Col,77.822166443,90.77775192260742
323980,W+1_RB1out_S12,1,12,1,1.98721,18638,0.0153534,1.00525,1.99764,194,Col,82.93856430049999,97.5895652770996
323980,W+1_RB2in_S12,1,12,2,2.00348,17869,0.00796053,1.00394,2.01137,194,Col,86.74013264966668,95.1843744913737
323980,W+1_RB2out_S12,1,12,2,1.53124,10809,0.00708316,1.0037,1.5369,194,Col,76.8605613705,82.57771682739258
323980,W+1_RB3+_S12,1,12,3,1.90345,7275,0.00444793,1.00079,1.90495,194,Col,89.857536316,95.8009147644043
323980,W+1_RB3-_S12,1,12,3,1.90654,7079,0.00942634,1.00162,1.90963,194,Col,91.601741791,96.6520004272461
323980,W+1_RB4+_S12,1,12,4,1.85821,6697,0.00804661,1.00111,1.86028,194,Col,88.8888893125,96.80385971069336
323980,W+1_RB4-_S12,1,12,4,1.72596,4182,0.00660338,1.00124,1.7281,194,Col,84.375,97.27339935302734
323980,W+2_RB1in_S01,2,1,1,2.90291,20660,0.0064634,1.00381,2.91396,194,Col,53.2361564635,98.78439331054688
323980,W+2_RB1out_S01,2,1,1,1.55971,8803,0.00442948,1.00266,1.56387,194,Col,50.956653595,85.33417892456055
323980,W+2_RB2in_S01,2,1,2,1.80253,12277,0.0110116,1.00413,1.80997,194,Col,63.3094882965,97.1430320739746
323980,W+2_RB2out_S01,2,1,2,1.75466,10177,0.00948276,1.00225,1.7586,194,Col,73.96485646533334,89.75930277506511
323980,W+2_RB3+_S01,2,1,3,1.8958,5640,0.012437,1.00236,1.90027,194,Col,90.586593628,96.83011627197266
323980,W+2_RB3-_S01,2,1,3,1.31871,3488,0.0173913,1.00151,1.32071,194,Col,78.950115204,83.64912414550781
323980,W+2_RB4+_S01,2,1,4,1.59203,4117,0.00734725,1.00233,1.59574,194,Col,0.0,83.33333587646484
323980,W+2_RB4-_S01,2,1,4,1.7463,4839,0.0227355,1.00181,1.74946,194,Col,20.833333969,96.42856979370116
323980,W+2_RB1in_S02,2,2,1,2.00437,16069,0.0152177,1.00527,2.01492,194,Col,52.558637619,96.89640426635742
323980,W+2_RB1out_S02,2,2,1,1.80071,12126,0.00816751,1.00373,1.80742,194,Col,51.581840515500005,88.6325454711914
323980,W+2_RB2in_S02,2,2,2,2.05715,16667,0.00740558,1.00434,2.06607,194,Col,79.1999549865,98.78900909423828
323980,W+2_RB2out_S02,2,2,2,2.02083,15326,0.00659283,1.0041,2.02913,194,Col,82.83582305933334,98.15330505371094
323980,W+2_RB3+_S02,2,2,3,1.69644,5812,0.00642148,1.00029,1.69693,194,Col,93.1276626585,98.54727172851562
323980,W+2_RB3-_S02,2,2,3,1.80296,6460,0.023444,1.00084,1.80447,194,Col,90.6538391115,98.0114860534668
323980,W+2_RB4+_S02,2,2,4,1.79497,6426,0.0100559,1.00112,1.79698,194,Col,14.2857141495,98.2843132019043
323980,W+2_RB4-_S02,2,2,4,1.75578,4860,0.0104769,1.00145,1.75832,194,Col,49.999998093,98.0
323980,W+2_RB1in_S03,2,3,1,1.92351,13126,0.0101114,1.00338,1.93001,194,Col,50.4817943575,96.20352172851562
323980,W+2_RB1out_S03,2,3,1,2.02087,12881,0.0086288,1.00299,2.02691,194,Col,56.9344329835,97.93410873413086
323980,W+2_RB2in_S03,2,3,2,1.9618,13866,0.00622524,1.00241,1.96653,194,Col,77.292743683,97.52807998657228
323980,W+2_RB2out_S03,2,3,2,2.09428,13173,0.009062,1.00223,2.09895,194,Col,77.586496989,95.41894022623698
323980,W+2_RB3+_S03,2,3,3,2.02284,5579,0.0039884,1.00109,2.02505,194,Col,90.02818679800001,96.7729148864746
323980,W+2_RB3-_S03,2,3,3,1.65003,5356,0.00616143,1.00093,1.65156,194,Col,89.716064453,98.0518798828125
323980,W+2_RB4+_S03,2,3,4,1.81466,5248,0.00656985,1.00139,1.81717,194,Col,64.73214340199999,97.89710235595705
323980,W+2_RB4-_S03,2,3,4,1.49897,4383,0.00478796,1.00034,1.49949,194,Col,7.1428570745,97.1880340576172
323980,W+2_RB1in_S04,2,4,1,1.98829,14264,0.00320602,1.00322,1.99469,194,Col,52.3868217465,97.86479949951172
323980,W+2_RB1out_S04,2,4,1,1.94314,13021,0.00358155,1.00284,1.94867,194,Col,57.4681663515,97.50768661499023
323980,W+2_RB2in_S04,2,4,2,2.01055,14098,0.00855676,1.00358,2.01775,194,Col,77.24781799350001,97.5017204284668
323980,W+2_RB2out_S04,2,4,2,1.79219,11341,0.00237042,1.00174,1.79531,194,Col,80.21576690666667,98.04259745279948
323980,W+2_RB3+_S04,2,4,3,1.75236,5392,0.0334742,1.00098,1.75407,194,Col,91.770793915,97.93144989013672
323980,W+2_RB3-_S04,2,4,3,1.70464,4848,0.00140647,1.00035,1.70524,194,Col,85.91640853850001,94.18104934692384
323980,W+2_RB4++_S04,2,4,4,1.54018,2760,0.00390625,1.0,1.54018,194,Col,81.44444274899999,96.27289581298828
323980,W+2_RB4+_S04,2,4,4,1.70741,4009,0.00596252,1.00213,1.71105,194,Col,94.6885795595,97.10467910766602
323980,W+2_RB4--_S04,2,4,4,1.52056,2699,0.00507042,1.00056,1.52142,194,Col,64.285715103,94.1071434020996
323980,W+2_RB4-_S04,2,4,4,1.79025,3747,0.00525561,1.00096,1.79197,194,Col,93.5639457705,97.21857833862305
323980,W+2_RB1in_S05,2,5,1,1.97422,12866,0.0088998,1.00462,1.98335,194,Col,51.5599040985,97.09249877929688
323980,W+2_RB1out_S05,2,5,1,2.29765,13779,0.008671,1.00335,2.30534,194,Col,56.2694358825,97.64527130126952
323980,W+2_RB2in_S05,2,5,2,1.92264,12799,0.00615893,1.00377,1.92989,194,Col,76.1152496335,96.97197341918944
323980,W+2_RB2out_S05,2,5,2,1.92755,11600,0.00681289,1.0025,1.93237,194,Col,78.84950256333333,97.78903706868488
323980,W+2_RB3+_S05,2,5,3,1.87127,5146,0.00218182,1.00073,1.87263,194,Col,91.1140289305,98.1935691833496
323980,W+2_RB3-_S05,2,5,3,1.94556,5611,0.00346741,1.00035,1.94624,194,Col,91.1081199645,96.95441055297852
323980,W+2_RB4+_S05,2,5,4,1.75174,4530,0.00270688,1.00155,1.75445,194,Col,90.0,97.17805099487305
323980,W+2_RB4-_S05,2,5,4,1.78318,4622,0.00655864,1.00155,1.78594,194,Col,73.809524536,96.1143684387207
323980,W+2_RB1in_S06,2,6,1,1.92206,12676,0.0107657,1.00319,1.9282,194,Col,50.060928345,95.61265182495116
323980,W+2_RB1out_S06,2,6,1,1.89215,11474,0.0120383,1.00281,1.89747,194,Col,55.375135422,96.92694854736328
323980,W+2_RB2in_S06,2,6,2,1.89326,12132,0.0135768,1.0047,1.90216,194,Col,77.829914093,98.2060775756836
323980,W+2_RB2out_S06,2,6,2,2.01228,11635,0.0108959,1.00295,2.01821,194,Col,78.71954854333332,95.85686747233072
323980,W+2_RB3+_S06,2,6,3,1.65523,4681,0.00707214,1.00106,1.65699,194,Col,91.8960990905,96.96662139892578
323980,W+2_RB3-_S06,2,6,3,1.74252,4778,0.00802334,1.00146,1.74507,194,Col,90.7056121825,97.21337890625
