run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
321781,W+0_RB2in_S02,0,2,2,1.96987,34585,0.00865752,1.00286,1.9755,688,Col,86.20054117833335,0,3,97.65574645996094
321781,W+0_RB2out_S02,0,2,2,1.9254,30377,0.00481714,1.00267,1.93054,688,Col,92.261062622,0,2,97.34123611450195
321781,W+0_RB3+_S02,0,2,3,2.13203,15664,0.00489996,1.00123,2.13464,688,Col,94.055873871,0,2,96.95797729492188
321781,W+0_RB3-_S02,0,2,3,1.782,11763,0.00136343,1.00076,1.78335,688,Col,87.135940552,0,2,91.11590576171876
321781,W+0_RB4+_S02,0,2,4,1.92236,12553,0.00520674,1.00046,1.92324,688,Col,85.0037231445,0,2,84.32041931152344
321781,W+0_RB4-_S02,0,2,4,1.68984,9529,0.00496542,1.00071,1.69104,688,Col,93.2554969785,0,2,94.73149490356444
321781,W+0_RB1in_S03,0,3,1,2.09353,34830,0.00390695,1.00514,2.10428,688,Col,89.27814865100001,0,2,95.88122940063477
321781,W+0_RB1out_S03,0,3,1,2.09055,32159,0.00318533,1.00483,2.10066,688,Col,90.320438385,0,2,97.43512725830078
321781,W+0_RB2in_S03,0,3,2,2.83048,42695,0.00536993,1.00339,2.84009,688,Col,89.14532979299999,0,3,93.95353190104169
321781,W+0_RB2out_S03,0,3,2,1.93996,26785,0.00195553,1.00356,1.94687,688,Col,88.90800857549999,0,2,94.43988418579102
321781,W+0_RB3+_S03,0,3,3,1.85246,11413,0.00275929,1.00097,1.85426,688,Col,95.7657089235,0,2,98.18329238891602
321781,W+0_RB3-_S03,0,3,3,1.89425,10371,0.00420091,1.00073,1.89563,688,Col,74.99069213850001,0,2,79.74378204345703
321781,W+0_RB4+_S03,0,3,4,1.65334,9887,0.00501672,1.00134,1.65556,688,Col,95.604297638,0,2,95.9859733581543
321781,W+0_RB4-_S03,0,3,4,1.72283,10921,0.0064679,1.00079,1.72419,688,Col,95.9679107665,0,2,98.00213241577148
321781,W+0_RB1in_S04,0,4,1,1.97956,34866,0.00323625,1.00628,1.992,688,Col,90.4144477845,0,2,96.78035354614258
321781,W+0_RB1out_S04,0,4,1,2.02394,32300,0.00495018,1.00542,2.0349,688,Col,89.7052650455,0,2,96.85641860961914
321781,W+0_RB2in_S04,0,4,2,1.92765,30453,0.00531713,1.00464,1.9366,688,Col,92.503710429,0,3,98.1977259318034
321781,W+0_RB2out_S04,0,4,2,1.96606,27863,0.00430426,1.00468,1.97526,688,Col,91.4523544315,0,2,96.7481918334961
321781,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,688,Col,0.0,1,2,0.0
321781,W+0_RB3-_S04,0,4,3,1.66603,10431,0.00654847,1.00096,1.66763,688,Col,93.080825806,0,2,94.64864349365234
321781,W+0_RB4++_S04,0,4,4,1.6634,6617,0.00100553,1.0005,1.66424,688,Col,95.091457367,0,2,97.31892395019533
321781,W+0_RB4+_S04,0,4,4,1.86344,9211,0.00788995,1.00122,1.86571,688,Col,96.079154968,0,2,97.17002868652344
321781,W+0_RB4--_S04,0,4,4,1.62392,5635,0.00605187,1.00087,1.62532,688,Col,95.4924964905,0,2,97.8520164489746
321781,W+0_RB4-_S04,0,4,4,1.62608,7371,0.00286786,1.00044,1.62679,688,Col,95.1359214785,0,2,97.79618453979492
321781,W+0_RB1in_S05,0,5,1,2.10187,37821,0.00411248,1.00576,2.11397,688,Col,89.8063049315,0,2,96.78050994873048
321781,W+0_RB1out_S05,0,5,1,2.08966,33585,0.0108885,1.00437,2.0988,688,Col,90.2689018245,0,2,97.43719100952148
321781,W+0_RB2in_S05,0,5,2,1.49322,17169,0.00478344,1.00288,1.49751,688,Col,66.168912252,0,3,68.84481430053711
321781,W+0_RB2out_S05,0,5,2,1.79353,24184,0.00185405,1.00395,1.80061,688,Col,86.8752975465,0,2,92.22021484375
321781,W+0_RB3+_S05,0,5,3,1.69993,10271,0.00463423,1.00017,1.70022,688,Col,92.832904816,0,2,97.14215850830078
321781,W+0_RB3-_S05,0,5,3,1.84205,12537,0.00220394,1.00177,1.8453,688,Col,95.28212738,0,2,97.97199630737305
321781,W+0_RB4+_S05,0,5,4,1.55931,8255,0.0054779,1.00113,1.56108,688,Col,94.651752472,0,2,95.85931015014648
321781,W+0_RB4-_S05,0,5,4,1.66016,9526,0.0029627,1.00105,1.6619,688,Col,92.298160553,0,2,93.51179122924805
321781,W+0_RB1in_S06,0,6,1,2.26487,40147,0.0051337,1.00539,2.27707,688,Col,89.1930007935,0,2,96.05625915527344
321781,W+0_RB1out_S06,0,6,1,2.17882,34787,0.00425905,1.00535,2.19048,688,Col,90.3059921265,0,2,97.50400924682616
321781,W+0_RB2in_S06,0,6,2,2.23092,34954,0.0151902,1.00397,2.23978,688,Col,92.882545471,0,3,98.4367218017578
321781,W+0_RB2out_S06,0,6,2,2.02098,27934,0.00195341,1.00385,2.02876,688,Col,91.708763123,0,2,97.64447402954102
321781,W+0_RB3+_S06,0,6,3,1.78774,10966,0.00342354,1.00163,1.79066,688,Col,94.558162689,0,2,98.03734588623048
321781,W+0_RB3-_S06,0,6,3,1.74867,11167,0.00109615,1.00078,1.75004,688,Col,94.072055817,0,2,98.00429153442384
321781,W+0_RB4+_S06,0,6,4,1.67156,9003,0.00594133,1.00112,1.67342,688,Col,96.5471458435,0,2,96.62443923950195
321781,W+0_RB4-_S06,0,6,4,1.66778,10502,0.00190567,1.00223,1.67149,688,Col,96.105838776,0,2,97.06718063354492
321781,W+0_RB1in_S07,0,7,1,2.08066,36757,0.021397,1.00512,2.09132,688,Col,90.3203544615,0,2,96.47200393676758
321781,W+0_RB1out_S07,0,7,1,2.20143,33017,0.0054674,1.00469,2.21175,688,Col,88.03805160499999,0,2,95.80462646484376
321781,W+0_RB2in_S07,0,7,2,2.20154,33754,0.00365249,1.0036,2.20947,688,Col,93.121790568,0,3,98.6722640991211
321781,W+0_RB2out_S07,0,7,2,2.09267,27709,0.00566422,1.00379,2.1006,688,Col,89.31228256200001,0,2,93.531005859375
321781,W+0_RB3+_S07,0,7,3,2.22356,13666,0.00357956,1.00163,2.22718,688,Col,95.680835724,0,2,98.2137565612793
321781,W+0_RB3-_S07,0,7,3,1.92474,12251,0.00314218,1.00189,1.92838,688,Col,94.112628937,0,2,98.01264572143556
321781,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,688,Col,0.0,1,2,0.0
321781,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,688,Col,0.0,1,2,0.0
321781,W+0_RB1in_S08,0,8,1,1.95826,34581,0.00345433,1.00524,1.96852,688,Col,87.074611664,0,2,93.54965591430664
321781,W+0_RB1out_S08,0,8,1,2.19023,35692,0.00497054,1.00493,2.20104,688,Col,90.681625366,0,2,97.3646354675293
321781,W+0_RB2in_S08,0,8,2,2.31097,36229,0.0166486,1.005,2.32252,688,Col,92.89336649566668,0,3,98.29419199625652
321781,W+0_RB2out_S08,0,8,2,2.03534,28452,0.00371987,1.00417,2.04382,688,Col,92.3181686405,0,2,96.4507942199707
321781,W+0_RB3+_S08,0,8,3,2.02678,12562,0.00435624,1.00145,2.02973,688,Col,89.39160919150001,0,2,92.01215362548828
321781,W+0_RB3-_S08,0,8,3,1.74799,11098,0.0102378,1.00142,1.75047,688,Col,94.580207825,0,2,96.91010665893556
321781,W+0_RB4+_S08,0,8,4,1.69853,7054,0.0048158,1.00024,1.69894,688,Col,95.729999542,0,2,96.7635269165039
321781,W+0_RB4-_S08,0,8,4,2.0495,12422,0.00593961,1.0005,2.05051,688,Col,95.0185585025,0,2,95.71163177490234
321781,W+0_RB1in_S09,0,9,1,2.08752,37160,0.00269648,1.00554,2.09908,688,Col,88.7207336425,0,2,95.0311393737793
321781,W+0_RB1out_S09,0,9,1,2.14863,33220,0.0128711,1.00494,2.15925,688,Col,86.624961853,0,2,94.26488494873048
321781,W+0_RB2in_S09,0,9,2,1.9914,31954,0.0102829,1.0035,1.99837,688,Col,92.908528646,0,3,97.55834452311198
321781,W+0_RB2out_S09,0,9,2,1.92324,27410,0.00161381,1.00359,1.93015,688,Col,92.6190338135,0,2,97.30509948730467
321781,W+0_RB3+_S09,0,9,3,2.046,13389,0.00641809,1.00153,2.04913,688,Col,95.623352051,0,2,98.6472053527832
321781,W+0_RB3-_S09,0,9,3,2.31697,15197,0.00487879,1.00092,2.31909,688,Col,95.7558021545,0,2,98.61239624023438
321781,W+0_RB4_S09,0,9,4,1.9109,12375,0.00509574,1.00124,1.91327,688,Col,94.610694885,0,2,96.20313262939452
321781,W+0_RB1in_S10,0,10,1,2.04894,36756,0.00261999,1.00594,2.06112,688,Col,90.111618042,0,2,96.36837768554688
321781,W+0_RB1out_S10,0,10,1,2.01498,32274,0.0102391,1.00483,2.02472,688,Col,89.9041366575,0,2,97.48250579833984
321781,W+0_RB2in_S10,0,10,2,1.91976,29382,0.00267886,1.00427,1.92795,688,Col,90.379094442,0,3,95.62347412109376
321781,W+0_RB2out_S10,0,10,2,2.05572,28038,0.00586553,1.00383,2.06359,688,Col,90.4356307985,0,2,94.68808364868164
321781,W+0_RB3+_S10,0,10,3,1.95557,12103,0.00371627,1.00097,1.95746,688,Col,94.1397476195,0,2,97.20525741577148
321781,W+0_RB3-_S10,0,10,3,1.97207,11862,0.00482128,1.001,1.97404,688,Col,88.055820465,0,2,91.13365936279295
321781,W+0_RB4+_S10,0,10,4,1.8348,12284,0.00552651,1.0018,1.8381,688,Col,90.3648757935,0,2,92.90853118896484
321781,W+0_RB4-_S10,0,10,4,1.6757,12675,0.00343733,1.00146,1.67814,688,Col,95.5822181705,0,2,97.22503662109376
321781,W+0_RB1in_S11,0,11,1,2.19128,38332,0.00331561,1.00471,2.2016,688,Col,88.2644424435,0,2,94.77476501464844
321781,W+0_RB1out_S11,0,11,1,2.1112,33433,0.00410457,1.00463,2.12098,688,Col,89.82085418700001,0,2,96.65921020507812
321781,W+0_RB2in_S11,0,11,2,1.95444,30198,0.011132,1.0039,1.96206,688,Col,91.245536804,0,3,96.80890146891277
321781,W+0_RB2out_S11,0,11,2,1.9083,25951,0.017869,1.00384,1.91563,688,Col,90.084648132,0,2,95.3737678527832
321781,W+0_RB3+_S11,0,11,3,1.81714,11617,0.00437979,1.00125,1.81942,688,Col,95.0064582825,0,2,98.77446746826172
321781,W+0_RB3-_S11,0,11,3,1.94627,10033,0.00581959,1.00058,1.9474,688,Col,77.5965709685,0,2,81.84119415283203
321781,W+0_RB4_S11,0,11,4,1.73881,10485,0.00215589,1.00199,1.74227,688,Col,92.2516860965,0,2,93.86994934082033
321781,W+0_RB1in_S12,0,12,1,2.10354,38682,0.00429605,1.00613,2.11643,688,Col,89.8421936035,0,2,96.3917999267578
321781,W+0_RB1out_S12,0,12,1,2.00814,33295,0.00566948,1.00534,2.01886,688,Col,91.1284141545,0,2,98.2924575805664
321781,W+0_RB2in_S12,0,12,2,2.04242,32111,0.00553365,1.00351,2.04959,688,Col,92.52750142433332,0,3,97.80289967854816
321781,W+0_RB2out_S12,0,12,2,1.97076,27975,0.00598802,1.00339,1.97745,688,Col,92.191772461,0,2,97.04158782958984
321781,W+0_RB3+_S12,0,12,3,1.94372,12745,0.00381272,1.00183,1.94729,688,Col,94.695335388,0,2,97.67551803588869
321781,W+0_RB3-_S12,0,12,3,2.05972,13174,0.00500313,1.00063,2.06101,688,Col,95.0785102845,0,2,97.75448226928712
321781,W+0_RB4+_S12,0,12,4,1.97034,12756,0.0055607,1.00062,1.97156,688,Col,96.1030349735,0,2,97.94830322265624
321781,W+0_RB4-_S12,0,12,4,1.82811,7519,0.00364697,1.00049,1.829,688,Col,91.7836265565,0,2,96.26237106323242
321781,W+1_RB1in_S01,1,1,1,1.9308,31140,0.0031002,1.00561,1.94164,688,Col,87.8553657535,0,2,94.9039306640625
321781,W+1_RB1out_S01,1,1,1,2.01431,27167,0.00296582,1.00462,2.02361,688,Col,84.6720809935,0,2,92.0371208190918
321781,W+1_RB2in_S01,1,1,2,1.68829,21806,0.00356147,1.00311,1.69354,688,Col,78.34932200133333,0,3,86.22205352783203
321781,W+1_RB2out_S01,1,1,2,1.92942,25725,0.00240006,1.00331,1.93581,688,Col,92.541660309,0,2,97.47256088256836
321781,W+1_RB3+_S01,1,1,3,1.91759,11588,0.00330961,1.00066,1.91886,688,Col,94.9672737125,0,2,97.64811325073242
321781,W+1_RB3-_S01,1,1,3,1.96293,12284,0.00271652,1.0016,1.96607,688,Col,93.5835647585,0,2,97.0479507446289
321781,W+1_RB4+_S01,1,1,4,1.82635,11033,0.00397285,1.00116,1.82847,688,Col,89.189189911,0,2,96.63959121704102
321781,W+1_RB4-_S01,1,1,4,1.72059,8424,0.00326797,1.00143,1.72305,688,Col,72.916664124,0,2,89.07960891723633
321781,W+1_RB1in_S02,1,2,1,2.31419,46425,0.0048851,1.00723,2.33092,688,Col,88.999141693,0,2,96.7089500427246
321781,W+1_RB1out_S02,1,2,1,2.1666,39014,0.00438718,1.00581,2.17919,688,Col,88.5269699095,0,2,96.12337493896484
321781,W+1_RB2in_S02,1,2,2,1.92873,33315,0.00387889,1.00389,1.93624,688,Col,91.066075643,0,3,95.42953236897786
321781,W+1_RB2out_S02,1,2,2,2.14512,32874,0.00430669,1.00452,2.15482,688,Col,91.658096313,0,2,96.6283836364746
321781,W+1_RB3+_S02,1,2,3,1.84709,12998,0.00397897,1.00071,1.84841,688,Col,90.7116699215,0,2,93.08463668823242
321781,W+1_RB3-_S02,1,2,3,1.80859,12794,0.00197908,1.00099,1.81039,688,Col,93.9110565185,0,2,97.69717025756836
321781,W+1_RB4+_S02,1,2,4,1.78068,12901,0.00276052,1.00166,1.78363,688,Col,92.6470603945,0,2,97.2976531982422
321781,W+1_RB4-_S02,1,2,4,1.74605,9165,0.00533435,1.00095,1.74771,688,Col,67.929292679,0,2,95.90108489990234
321781,W+1_RB1in_S03,1,3,1,2.04533,32940,0.00751319,1.00562,2.05682,688,Col,87.8560218815,0,2,97.1147575378418
321781,W+1_RB1out_S03,1,3,1,1.51382,19171,0.00260581,1.00388,1.5197,688,Col,76.43386077849999,0,2,84.78368759155273
321781,W+1_RB2in_S03,1,3,2,2.1966,32536,0.00519849,1.004,2.20538,688,Col,91.18922932966666,0,3,96.63879903157552
321781,W+1_RB2out_S03,1,3,2,1.8678,24089,0.00201597,1.0035,1.87434,688,Col,90.020866394,0,2,95.80119323730467
321781,W+1_RB3+_S03,1,3,3,1.83864,10688,0.00361259,1.00155,1.84149,688,Col,95.483406067,0,2,97.74443817138672
321781,W+1_RB3-_S03,1,3,3,1.81763,11422,0.00302355,1.00159,1.82053,688,Col,93.771953583,0,2,98.49524307250977
321781,W+1_RB4+_S03,1,3,4,1.64483,9392,0.00262697,1.00088,1.64628,688,Col,89.74296951299999,0,2,96.26093673706056
321781,W+1_RB4-_S03,1,3,4,1.67118,9499,0.00316678,1.00194,1.67442,688,Col,90.42338562,0,2,97.76531600952148
321781,W+1_RB1in_S04,1,4,1,1.94997,26502,0.00779928,1.00607,1.9618,688,Col,87.417694092,0,2,97.1609344482422
321781,W+1_RB1out_S04,1,4,1,1.93403,23570,0.00328219,1.00503,1.94376,688,Col,87.745471954,0,2,97.24866485595705
321781,W+1_RB2in_S04,1,4,2,1.99377,19852,0.0110475,1.00363,2.00101,688,Col,75.84990946466667,0,3,82.23144276936848
321781,W+1_RB2out_S04,1,4,2,1.65797,17422,0.00618576,1.00344,1.66367,688,Col,90.2299079895,0,2,95.96784210205078
321781,W+1_RB3+_S04,1,4,3,1.57301,7379,0.00277126,1.00107,1.57469,688,Col,93.631038666,0,2,98.54623794555664
321781,W+1_RB3-_S04,1,4,3,1.68121,8090,0.00207814,1.00062,1.68226,688,Col,93.136844635,0,2,97.50162887573242
321781,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,688,Col,0.0,1,2,0.0
321781,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,688,Col,0.0,1,2,0.0
321781,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,688,Col,0.0,1,2,0.0
321781,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,688,Col,0.0,1,2,0.0
321781,W+1_RB1in_S05,1,5,1,2.38646,37193,0.00590311,1.00574,2.40017,688,Col,88.0954704285,0,2,98.63143539428712
321781,W+1_RB1out_S05,1,5,1,2.16831,29103,0.00566235,1.00532,2.17984,688,Col,84.1534042355,0,2,92.85223007202148
321781,W+1_RB2in_S05,1,5,2,2.0559,29424,0.0169788,1.00372,2.06354,688,Col,92.23272959366666,0,3,98.0662129720052
321781,W+1_RB2out_S05,1,5,2,1.84171,22607,0.00439919,1.00401,1.84909,688,Col,89.7141113285,0,2,94.58032989501952
321781,W+1_RB3+_S05,1,5,3,1.84906,10523,0.0033386,1.00123,1.85134,688,Col,95.0054626465,0,2,98.74012756347656
321781,W+1_RB3-_S05,1,5,3,1.79274,10172,0.00528728,1.00071,1.794,688,Col,90.1774787905,0,2,95.42197036743164
321781,W+1_RB4+_S05,1,5,4,1.83337,8758,0.0113042,1.00147,1.83606,688,Col,85.161289215,0,2,97.43679428100586
321781,W+1_RB4-_S05,1,5,4,1.71301,9413,0.00618744,1.00164,1.71582,688,Col,95.5504302975,0,2,96.7571792602539
321781,W+1_RB1in_S06,1,6,1,2.05925,31591,0.00306369,1.00524,2.07005,688,Col,86.7127876285,0,2,95.9964599609375
321781,W+1_RB1out_S06,1,6,1,2.41325,31756,0.00372369,1.00558,2.42672,688,Col,84.1018218995,0,2,93.62298965454102
321781,W+1_RB2in_S06,1,6,2,2.12925,29439,0.00405034,1.00392,2.1376,688,Col,91.58841705333334,0,3,97.26354471842448
321781,W+1_RB2out_S06,1,6,2,1.91596,23367,0.00237783,1.00379,1.92321,688,Col,91.269004822,0,2,96.4896469116211
321781,W+1_RB3+_S06,1,6,3,1.80093,10123,0.00231276,1.00125,1.80317,688,Col,93.324344635,0,2,96.69115829467772
321781,W+1_RB3-_S06,1,6,3,1.97403,11098,0.0058698,1.00053,1.97508,688,Col,92.3335990905,0,2,95.4144058227539
321781,W+1_RB4+_S06,1,6,4,1.73232,8400,0.0109301,1.00165,1.73518,688,Col,88.0,0,2,98.32134628295898
321781,W+1_RB4-_S06,1,6,4,1.6429,8916,0.00552792,1.00055,1.64381,688,Col,79.868419647,0,2,95.53645706176758
321781,W+1_RB1in_S07,1,7,1,2.01611,31288,0.00618597,1.00635,2.02892,688,Col,87.951751709,0,2,97.77545547485352
321781,W+1_RB1out_S07,1,7,1,2.01649,28130,0.00544803,1.00599,2.02856,688,Col,88.19675827,0,2,97.5458869934082
321781,W+1_RB2in_S07,1,7,2,1.98977,28014,0.00809717,1.00407,1.99786,688,Col,91.80759938566666,0,3,97.9685287475586
321781,W+1_RB2out_S07,1,7,2,1.94054,24509,0.00443389,1.00389,1.9481,688,Col,92.2625694275,0,2,98.33850860595705
321781,W+1_RB3+_S07,1,7,3,2.18718,12281,0.0217275,1.00125,2.18991,688,Col,94.814243317,0,2,97.8441925048828
321781,W+1_RB3-_S07,1,7,3,1.81095,10422,0.0116421,1.0007,1.81221,688,Col,93.7941970825,0,2,97.63930130004884
321781,W+1_RB4+_S07,1,7,4,1.92136,8869,0.0062825,1.00174,1.9247,688,Col,93.75,0,2,97.9043426513672
321781,W+1_RB4-_S07,1,7,4,2.32765,12432,0.00524246,1.00094,2.32984,688,Col,92.1052627565,0,2,95.16462326049805
321781,W+1_RB1in_S08,1,8,1,2.23892,35010,0.00243013,1.00605,2.25246,688,Col,84.58695602399999,0,2,93.6942253112793
321781,W+1_RB1out_S08,1,8,1,2.19654,31516,0.00306663,1.00575,2.20917,688,Col,88.141204834,0,2,97.36233139038086
321781,W+1_RB2in_S08,1,8,2,1.91462,27247,0.00414588,1.00473,1.92368,688,Col,91.99478912366668,0,3,97.34986623128256
321781,W+1_RB2out_S08,1,8,2,2.15635,25611,0.00370464,1.00397,2.16492,688,Col,87.9540901185,0,2,92.58409118652344
321781,W+1_RB3+_S08,1,8,3,1.78017,10681,0.0206667,1.00083,1.78165,688,Col,95.054042816,0,2,97.7120246887207
321781,W+1_RB3-_S08,1,8,3,2.03528,11365,0.00537249,1.00126,2.03783,688,Col,90.4048576355,0,2,93.45916748046876
321781,W+1_RB4+_S08,1,8,4,1.87637,7513,0.00899101,1.0015,1.87919,688,Col,85.714286804,0,2,97.8238525390625
321781,W+1_RB4-_S08,1,8,4,1.77638,10200,0.00801115,1.00174,1.77948,688,Col,83.0952377315,0,2,97.28342819213869
321781,W+1_RB1in_S09,1,9,1,2.14354,34376,0.00361664,1.00533,2.15496,688,Col,87.84637451149999,0,2,97.6378059387207
321781,W+1_RB1out_S09,1,9,1,1.85027,26568,0.00445713,1.00581,1.86103,688,Col,87.3420448305,0,2,96.6796760559082
321781,W+1_RB2in_S09,1,9,2,1.50829,19736,0.00405044,1.00453,1.51512,688,Col,81.701283773,0,3,87.74255879720052
321781,W+1_RB2out_S09,1,9,2,1.61292,17547,0.0305175,1.00406,1.61947,688,Col,78.25234222399999,0,2,83.66581726074219
321781,W+1_RB3+_S09,1,9,3,1.89085,10377,0.00291545,1.00109,1.89292,688,Col,88.7067527775,0,2,92.22127914428712
321781,W+1_RB3-_S09,1,9,3,1.84595,9167,0.00342328,1.00121,1.84819,688,Col,78.5824680325,0,2,83.75466918945312
321781,W+1_RB4_S09,1,9,4,1.82305,10900,0.00735909,1.00168,1.8261,688,Col,94.8106155395,0,2,98.6487808227539
321781,W+1_RB1in_S10,1,10,1,2.04143,31342,0.00162835,1.00458,2.05078,688,Col,86.46707534800001,0,2,96.87057876586914
321781,W+1_RB1out_S10,1,10,1,2.07343,28690,0.0036135,1.00414,2.082,688,Col,88.725475311,0,2,97.7698974609375
321781,W+1_RB2in_S10,1,10,2,1.86547,25251,0.00325059,1.00363,1.87225,688,Col,92.32322692866666,0,3,97.66314697265624
321781,W+1_RB2out_S10,1,10,2,1.93557,22683,0.00358392,1.0036,1.94254,688,Col,92.0034446715,0,2,96.5285987854004
321781,W+1_RB3+_S10,1,10,3,1.93288,11259,0.00446352,1.00069,1.9342,688,Col,94.4524230955,0,2,97.24124908447266
321781,W+1_RB3-_S10,1,10,3,1.88853,9945,0.00132928,1.00209,1.89248,688,Col,92.4028167725,0,2,95.03451538085938
321781,W+1_RB4+_S10,1,10,4,1.78023,12280,0.00217454,1.00174,1.78333,688,Col,96.5156784055,0,2,97.89825439453124
321781,W+1_RB4-_S10,1,10,4,1.7996,10830,0.00199402,1.00216,1.8035,688,Col,90.7320137025,0,2,91.48953247070312
321781,W+1_RB1in_S11,1,11,1,2.16196,33426,0.00329862,1.00631,2.17561,688,Col,86.93973159800001,0,2,96.47518539428712
321781,W+1_RB1out_S11,1,11,1,2.04489,26467,0.00231786,1.00497,2.05505,688,Col,81.870174408,0,2,90.44596099853516
321781,W+1_RB2in_S11,1,11,2,1.80733,25037,0.00129936,1.00384,1.81428,688,Col,90.59400939933334,0,3,97.24832153320312
321781,W+1_RB2out_S11,1,11,2,2.00099,24140,0.00273541,1.00374,2.00849,688,Col,89.004413605,0,2,94.44100570678712
321781,W+1_RB3+_S11,1,11,3,1.98091,11206,0.000530316,1.00106,1.98301,688,Col,95.2340965275,0,2,98.00806045532228
321781,W+1_RB3-_S11,1,11,3,1.90016,10411,0.0023727,1.00091,1.9019,688,Col,89.757358551,0,2,94.41035842895508
321781,W+1_RB4_S11,1,11,4,1.82501,10711,0.00408928,1.00136,1.8275,688,Col,95.5460128785,0,2,97.05614471435548
321781,W+1_RB1in_S12,1,12,1,2.01545,30524,0.0044239,1.00625,2.02804,688,Col,83.03200531,0,2,90.75447082519533
321781,W+1_RB1out_S12,1,12,1,2.0415,29612,0.00268873,1.00673,2.05525,688,Col,88.339530945,0,2,97.53057479858398
321781,W+1_RB2in_S12,1,12,2,2.01225,28918,0.00285297,1.00504,2.02238,688,Col,91.98869578066666,0,3,97.47001393636069
321781,W+1_RB2out_S12,1,12,2,1.54287,16896,0.0022829,1.00496,1.55052,688,Col,78.7670631405,0,2,82.98422241210938
321781,W+1_RB3+_S12,1,12,3,1.89423,11390,0.00299351,1.0015,1.89707,688,Col,92.8331184385,0,2,96.21483612060548
321781,W+1_RB3-_S12,1,12,3,1.82752,10638,0.004123,1.00069,1.82878,688,Col,93.372875214,0,2,97.3005256652832
321781,W+1_RB4+_S12,1,12,4,1.88703,10958,0.00637162,1.00103,1.88898,688,Col,89.92424392699999,0,2,97.10301971435548
321781,W+1_RB4-_S12,1,12,4,1.64465,6350,0.002072,1.00026,1.64508,688,Col,95.833332062,0,2,97.12517166137695
321781,W+2_RB1in_S01,2,1,1,2.86884,32065,0.00599445,1.00314,2.87785,688,Col,61.57439994800001,0,2,99.5126724243164
321781,W+2_RB1out_S01,2,1,1,1.55948,13672,0.00399224,1.00286,1.56394,688,Col,56.536958694,0,2,84.37224960327148
321781,W+2_RB2in_S01,2,1,2,1.80468,19440,0.00649833,1.00363,1.81124,688,Col,70.8773117065,0,2,98.27975463867188
321781,W+2_RB2out_S01,2,1,2,1.73442,16026,0.00584416,1.00282,1.73931,688,Col,80.47941589366667,0,3,90.46012369791669
321781,W+2_RB3+_S01,2,1,3,1.93048,9025,0.00877005,1.00193,1.9342,688,Col,93.552993774,0,2,98.1023406982422
321781,W+2_RB3-_S01,2,1,3,1.32818,5674,0.00678839,1.0,1.32818,688,Col,79.452167511,0,2,85.18094635009766
321781,W+2_RB4+_S01,2,1,4,1.58426,6383,0.00918342,1.00124,1.58623,688,Col,56.4102554325,0,2,89.13043594360352
321781,W+2_RB4-_S01,2,1,4,1.72926,7671,0.00788999,1.0009,1.73082,688,Col,43.75,0,2,90.4444465637207
321781,W+2_RB1in_S02,2,2,1,2.01723,25399,0.0118338,1.00439,2.02608,688,Col,60.71693420449999,0,2,96.8780632019043
321781,W+2_RB1out_S02,2,2,1,1.77914,19035,0.0047668,1.00291,1.78431,688,Col,59.1210441585,0,2,88.34463119506836
321781,W+2_RB2in_S02,2,2,2,2.04172,26134,0.00257813,1.00408,2.05005,688,Col,87.2293395995,0,2,98.09098815917967
321781,W+2_RB2out_S02,2,2,2,2.04531,24464,0.00426386,1.0031,2.05166,688,Col,89.53532663966666,0,3,98.58871205647786
321781,W+2_RB3+_S02,2,2,3,1.70903,9750,0.00245399,1.00088,1.71053,688,Col,93.7559700015,0,2,98.31185150146484
321781,W+2_RB3-_S02,2,2,3,1.79541,10399,0.0170925,1.00173,1.79851,688,Col,92.782814026,0,2,97.77219772338869
321781,W+2_RB4+_S02,2,2,4,1.80003,10550,0.00818973,1.00154,1.8028,688,Col,71.11110878,0,2,96.41092681884766
321781,W+2_RB4-_S02,2,2,4,1.76819,7872,0.0098832,1.00112,1.77018,688,Col,45.833332062,0,2,92.43420791625977
321781,W+2_RB1in_S03,2,3,1,1.9387,21157,0.00357372,1.00396,1.94637,688,Col,59.3357048035,0,2,96.75543594360352
321781,W+2_RB1out_S03,2,3,1,1.99187,20078,0.00198413,1.00289,1.99761,688,Col,65.346607208,0,2,98.19149780273438
321781,W+2_RB2in_S03,2,3,2,1.93692,21769,0.00177952,1.00339,1.94349,688,Col,83.3402671815,0,2,97.4429931640625
321781,W+2_RB2out_S03,2,3,2,2.11558,21160,0.00679864,1.0015,2.11875,688,Col,84.27391815166668,0,3,95.45226033528644
321781,W+2_RB3+_S03,2,3,3,2.0393,9393,0.00217108,1.00152,2.0424,688,Col,92.7422866825,0,2,97.81130981445312
