run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
321475,W+2_RB1in_S03,2,3,1,1.94759,90109,0.00486308,1.0034,1.95422,2091,Col,53.982486725,0,2,96.55149841308594
321475,W+2_RB1out_S03,2,3,1,2.01908,85912,0.00465335,1.00283,2.02479,2091,Col,60.327108383,0,2,98.3241729736328
321475,W+2_RB2in_S03,2,3,2,1.93303,93352,0.00434846,1.00357,1.93994,2091,Col,80.7725715635,0,2,97.4505500793457
321475,W+2_RB2out_S03,2,3,2,2.1074,90441,0.00650107,1.00269,2.11306,2091,Col,81.63815561933332,0,3,95.62381744384766
321475,W+2_RB3+_S03,2,3,3,2.02471,38763,0.00266388,1.00115,2.02704,2091,Col,91.6470222475,0,2,97.5629425048828
321475,W+2_RB3-_S03,2,3,3,1.66676,36387,0.00526774,1.00096,1.66836,2091,Col,91.6317901615,0,2,97.92654418945312
321475,W+2_RB4+_S03,2,3,4,1.84754,35602,0.00477426,1.00119,1.84974,2091,Col,60.97859382600001,0,2,96.88750076293944
321475,W+2_RB4-_S03,2,3,4,1.48215,30599,0.00494066,1.00131,1.48409,2091,Col,55.9210529325,0,2,91.31914520263672
321475,W+2_RB1in_S04,2,4,1,1.99456,94917,0.00485416,1.00392,2.00238,2091,Col,55.139810562,0,2,97.73518753051758
321475,W+2_RB1out_S04,2,4,1,1.98099,87116,0.00523013,1.0039,1.98872,2091,Col,60.7288513185,0,2,98.17341995239258
321475,W+2_RB2in_S04,2,4,2,1.99922,92698,0.00668579,1.00372,2.00667,2091,Col,80.44510269150001,0,2,98.00399398803712
321475,W+2_RB2out_S04,2,4,2,1.79257,75937,0.00502809,1.00253,1.79711,2091,Col,83.586596171,0,3,98.03322855631512
321475,W+2_RB3+_S04,2,4,3,1.68843,33772,0.0378962,1.0008,1.68978,2091,Col,92.74773407,0,2,98.1242446899414
321475,W+2_RB3-_S04,2,4,3,1.79236,34270,0.00130753,1.00073,1.79368,2091,Col,86.88070297249999,0,2,93.9405517578125
321475,W+2_RB4++_S04,2,4,4,1.6034,19600,0.00245419,1.00065,1.60445,2091,Col,84.991104126,0,2,97.380859375
321475,W+2_RB4+_S04,2,4,4,1.69692,25223,0.00188375,1.00081,1.69829,2091,Col,94.8711967465,0,2,98.40061950683594
321475,W+2_RB4--_S04,2,4,4,1.58915,19278,0.00387437,1.00058,1.59007,2091,Col,69.9065647125,0,2,96.29586791992188
321475,W+2_RB4-_S04,2,4,4,1.78416,25328,0.00324035,1.00042,1.78492,2091,Col,94.122444153,0,2,97.57794952392578
321475,W+2_RB1in_S05,2,5,1,2.02842,94707,0.0384022,1.0046,2.03776,2091,Col,54.5013103485,0,2,96.90467071533205
321475,W+2_RB1out_S05,2,5,1,2.31818,98650,0.0402538,1.00351,2.32632,2091,Col,59.9772777555,0,2,97.69295120239258
321475,W+2_RB2in_S05,2,5,2,1.87288,86381,0.00494341,1.00328,1.87903,2091,Col,80.29237365750001,0,2,97.61670684814452
321475,W+2_RB2out_S05,2,5,2,1.9266,80630,0.00616473,1.00268,1.93177,2091,Col,82.49660237633333,0,3,97.46332295735677
321475,W+2_RB3+_S05,2,5,3,1.87047,36478,0.00589683,1.00077,1.87191,2091,Col,92.2103805545,0,2,97.78165054321288
321475,W+2_RB3-_S05,2,5,3,1.87604,37277,0.00191243,1.00116,1.87822,2091,Col,91.214580536,0,2,97.69626998901369
321475,W+2_RB4+_S05,2,5,4,1.7352,30694,0.00446605,1.00062,1.73628,2091,Col,62.3376636505,0,2,97.58137512207033
321475,W+2_RB4-_S05,2,5,4,1.78224,32157,0.00498808,1.00128,1.78452,2091,Col,65.3939399715,0,2,96.05343627929688
321475,W+2_RB1in_S06,2,6,1,1.95732,88829,0.00612564,1.00416,1.96546,2091,Col,53.6220054625,0,2,95.59382629394533
321475,W+2_RB1out_S06,2,6,1,1.95514,81291,0.00565203,1.00372,1.96241,2091,Col,58.8784828185,0,2,97.59043884277344
321475,W+2_RB2in_S06,2,6,2,1.91976,85316,0.00807813,1.00389,1.92722,2091,Col,80.8292617795,0,2,97.8672218322754
321475,W+2_RB2out_S06,2,6,2,1.99392,79392,0.00735867,1.0031,2.0001,2091,Col,81.67820485400001,0,3,96.60142771402997
321475,W+2_RB3+_S06,2,6,3,1.72956,33071,0.00271952,1.00089,1.7311,2091,Col,92.8442611695,0,2,98.07876968383788
321475,W+2_RB3-_S06,2,6,3,1.78558,35167,0.0021833,1.00117,1.78767,2091,Col,92.219593048,0,2,97.92367553710938
321475,W+2_RB4+_S06,2,6,4,1.65398,28298,0.00327313,1.00105,1.65573,2091,Col,56.7813777925,0,2,97.27722549438477
321475,W+2_RB4-_S06,2,6,4,1.80714,34023,0.00653317,1.00192,1.8106,2091,Col,60.634328842,0,2,96.96661758422852
321475,W+2_RB1in_S07,2,7,1,2.04681,92131,0.0072203,1.00381,2.05462,2091,Col,53.591310501,0,2,96.89685821533205
321475,W+2_RB1out_S07,2,7,1,2.06447,84988,0.010761,1.00312,2.07091,2091,Col,59.6440906525,0,2,98.44952774047852
321475,W+2_RB2in_S07,2,7,2,2.03058,87447,0.00928829,1.00343,2.03754,2091,Col,0.0,1,2,0.0
321475,W+2_RB2out_S07,2,7,2,1.86599,72115,0.00737444,1.00218,1.87006,2091,Col,0.0,1,3,0.0
321475,W+2_RB3+_S07,2,7,3,1.95667,38114,0.00754659,1.0017,1.95999,2091,Col,93.308444977,0,2,98.12572860717772
321475,W+2_RB3-_S07,2,7,3,1.85825,35606,0.00949846,1.00089,1.8599,2091,Col,91.820037842,0,2,97.87744903564452
321475,W+2_RB4+_S07,2,7,4,1.91009,33121,0.00801615,1.00104,1.91208,2091,Col,51.333332062,0,2,94.88636016845705
321475,W+2_RB4-_S07,2,7,4,1.83522,34036,0.00830368,1.00146,1.8379,2091,Col,39.553752899,0,2,92.70833587646484
321475,W+2_RB1in_S08,2,8,1,2.10582,101052,0.00710609,1.00381,2.11384,2091,Col,55.450006485,0,2,94.9999885559082
321475,W+2_RB1out_S08,2,8,1,2.0249,85384,0.00535964,1.00367,2.03232,2091,Col,58.519815445000006,0,2,92.84056854248048
321475,W+2_RB2in_S08,2,8,2,1.78763,73343,0.00614215,1.00357,1.79402,2091,Col,71.468021393,0,2,87.69285202026367
321475,W+2_RB2out_S08,2,8,2,1.3934,50852,0.00731607,1.00217,1.39642,2091,Col,71.77141062433333,0,3,87.98228200276692
321475,W+2_RB3+_S08,2,8,3,1.93024,39759,0.00466065,1.00087,1.93192,2091,Col,93.5121154785,0,2,98.51680755615234
321475,W+2_RB3-_S08,2,8,3,1.9732,39103,0.00418832,1.00101,1.9752,2091,Col,91.3935585025,0,2,96.89552688598631
321475,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,2091,Col,0.0,1,2,0.0
321475,W+2_RB4-_S08,2,8,4,1.85236,36108,0.00564305,1.00134,1.85483,2091,Col,55.2176685335,0,2,98.51922225952148
321475,W+2_RB1in_S09,2,9,1,2.38454,107111,0.00650059,1.00331,2.39242,2091,Col,53.847770691,0,2,94.7334976196289
321475,W+2_RB1out_S09,2,9,1,2.18007,92280,0.00784332,1.00332,2.1873,2091,Col,60.4133033755,0,2,98.28977584838869
321475,W+2_RB2in_S09,2,9,2,2.13862,100237,0.00913164,1.00336,2.14581,2091,Col,81.723548889,0,2,97.75800323486328
321475,W+2_RB2out_S09,2,9,2,1.78156,76484,0.0115068,1.00252,1.78605,2091,Col,83.10127512633333,0,3,98.11585235595705
321475,W+2_RB3+_S09,2,9,3,1.70202,33351,0.00377647,1.00071,1.70323,2091,Col,92.8935928345,0,2,98.03298568725586
321475,W+2_RB3-_S09,2,9,3,1.91204,39648,0.00265239,1.00063,1.91324,2091,Col,92.7368659975,0,2,98.41949081420898
321475,W+2_RB4_S09,2,9,4,1.81346,37515,0.00990961,1.00174,1.81662,2091,Col,59.4027748105,0,2,97.66225051879884
321475,W+2_RB1in_S10,2,10,1,2.12949,95431,0.007096,1.00322,2.13636,2091,Col,55.3357257845,0,2,94.59420776367188
321475,W+2_RB1out_S10,2,10,1,1.94236,80882,0.00525924,1.0033,1.94878,2091,Col,60.4498729705,0,2,97.50332260131836
321475,W+2_RB2in_S10,2,10,2,2.17853,96376,0.0125455,1.00413,2.18753,2091,Col,81.4501190185,0,2,98.00365829467772
321475,W+2_RB2out_S10,2,10,2,1.80665,72479,0.00742809,1.00298,1.81202,2091,Col,82.56861623133334,0,3,96.37796783447266
321475,W+2_RB3+_S10,2,10,3,1.88754,36488,0.0028969,1.00109,1.88959,2091,Col,92.904163361,0,2,97.8479347229004
321475,W+2_RB3-_S10,2,10,3,1.84281,34444,0.00347761,1.00107,1.84479,2091,Col,91.587188721,0,2,97.54160690307616
321475,W+2_RB4+_S10,2,10,4,1.93891,46623,0.00665391,1.00225,1.94327,2091,Col,95.8143081665,0,2,98.59594345092772
321475,W+2_RB4-_S10,2,10,4,1.84207,41172,0.00760592,1.00188,1.84553,2091,Col,94.695240021,0,2,96.93188858032228
321475,W+2_RB1in_S11,2,11,1,2.43399,110340,0.0091986,1.00436,2.44461,2091,Col,55.0480937955,0,2,96.83052444458008
321475,W+2_RB1out_S11,2,11,1,1.5068,57314,0.00751899,1.00348,1.51204,2091,Col,52.103204727,0,2,90.1235008239746
321475,W+2_RB2in_S11,2,11,2,1.97538,88592,0.00401356,1.00392,1.98312,2091,Col,81.42697143550001,0,2,98.61711502075195
321475,W+2_RB2out_S11,2,11,2,1.82447,72521,0.0121009,1.0031,1.83014,2091,Col,82.585322062,0,3,98.25287628173828
321475,W+2_RB3+_S11,2,11,3,2.04601,38289,0.00379395,1.00118,2.04842,2091,Col,90.8726158145,0,2,97.43939208984376
321475,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,2091,Col,0.0,1,2,0.0
321475,W+2_RB4_S11,2,11,4,1.79798,33367,0.0195603,1.00194,1.80148,2091,Col,61.6038188935,0,2,92.49922943115234
321475,W+2_RB1in_S12,2,12,1,2.36977,51853,0.00278781,1.00436,2.38011,2091,Col,25.4631320805771,1,2,48.55533218383789
321475,W+2_RB1out_S12,2,12,1,1.76513,38944,0.00602819,1.0041,1.77236,2091,Col,30.6123046875,1,2,47.07003021240234
321475,W+2_RB2in_S12,2,12,2,1.89176,85678,0.00596158,1.00386,1.89906,2091,Col,80.69410705600001,0,2,98.49019241333008
321475,W+2_RB2out_S12,2,12,2,1.88484,76909,0.00656798,1.00283,1.89017,2091,Col,82.05718485533333,0,3,96.15774027506512
321475,W+2_RB3+_S12,2,12,3,1.74922,35294,0.00366754,1.00114,1.75122,2091,Col,92.5540504455,0,2,98.09292602539062
321475,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,2091,Col,0.0,1,2,0.0
321475,W+2_RB4+_S12,2,12,4,1.88825,37021,0.0565643,1.00123,1.89056,2091,Col,60.602739334,0,2,97.77302932739258
321475,W+2_RB4-_S12,2,12,4,1.66616,21895,0.00509855,1.00099,1.66781,2091,Col,52.1212120055,0,2,92.48091506958008
