run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
321777,W+0_RB2in_S07,0,7,2,2.25217,27740,0.00608915,1.00506,2.26357,279,Col,90.73945109066666
321777,W+0_RB2out_S07,0,7,2,2.07763,22266,0.00653168,1.00365,2.08522,279,Col,87.1837387085
321777,W+0_RB3+_S07,0,7,3,2.21222,11185,0.00296677,1.00139,2.21529,279,Col,94.66186904899999
321777,W+0_RB3-_S07,0,7,3,1.93814,9807,0.00375494,1.00119,1.94044,279,Col,92.469337463
321777,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,279,Col,0.0
321777,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,279,Col,0.0
321777,W+0_RB1in_S08,0,8,1,1.94719,27874,0.0066364,1.00506,1.95703,279,Col,83.433830261
321777,W+0_RB1out_S08,0,8,1,2.14649,28310,0.00834028,1.00503,2.15728,279,Col,86.74078369150001
321777,W+0_RB2in_S08,0,8,2,2.3125,29341,0.0201765,1.00316,2.31981,279,Col,90.59483083100001
321777,W+0_RB2out_S08,0,8,2,1.99618,22445,0.00924938,1.00366,2.00348,279,Col,89.570480347
321777,W+0_RB3+_S08,0,8,3,2.03541,10118,0.00563267,1.0006,2.03663,279,Col,87.316810608
321777,W+0_RB3-_S08,0,8,3,1.77009,8877,0.0131605,1.0012,1.77221,279,Col,93.049850464
321777,W+0_RB4+_S08,0,8,4,1.66126,5733,0.00434657,1.00058,1.66222,279,Col,95.616466522
321777,W+0_RB4-_S08,0,8,4,1.97506,9739,0.00527276,1.00142,1.97786,279,Col,94.8730010985
321777,W+0_RB1in_S09,0,9,1,2.11333,30041,0.00302497,1.00594,2.12589,279,Col,85.342136383
321777,W+0_RB1out_S09,0,9,1,2.14362,26643,0.0127927,1.00428,2.1528,279,Col,84.36529541
321777,W+0_RB2in_S09,0,9,2,2.01124,25947,0.0102318,1.00397,2.01922,279,Col,90.22877502466666
321777,W+0_RB2out_S09,0,9,2,1.91275,21834,0.0021901,1.00378,1.91998,279,Col,89.1300048825
321777,W+0_RB3+_S09,0,9,3,2.02661,10510,0.00578481,1.00116,2.02896,279,Col,93.9143981935
321777,W+0_RB3-_S09,0,9,3,2.34586,12480,0.00808271,1.00075,2.34763,279,Col,94.73576736449999
321777,W+0_RB4_S09,0,9,4,1.89131,9466,0.00539461,1.0014,1.89396,279,Col,93.64748382549999
321777,W+0_RB1in_S10,0,10,1,2.04548,29997,0.00429594,1.00514,2.056,279,Col,86.61384201050001
321777,W+0_RB1out_S10,0,10,1,2.00736,26194,0.0104989,1.00431,2.01601,279,Col,86.552196503
321777,W+0_RB2in_S10,0,10,2,1.89984,23615,0.00362027,1.00396,1.90736,279,Col,88.04810078933333
321777,W+0_RB2out_S10,0,10,2,2.04474,22578,0.00642999,1.00373,2.05236,279,Col,87.067493439
321777,W+0_RB3+_S10,0,10,3,1.97256,10135,0.00389257,1.00136,1.97525,279,Col,92.58116149899999
321777,W+0_RB3-_S10,0,10,3,1.89587,8867,0.00406243,1.0,1.89587,279,Col,86.3661460875
321777,W+0_RB4+_S10,0,10,4,1.80821,9956,0.0036324,1.002,1.81183,279,Col,90.5453681945
321777,W+0_RB4-_S10,0,10,4,1.68297,9980,0.00607083,1.00338,1.68866,279,Col,94.766239166
321777,W+0_RB1in_S11,0,11,1,2.21733,30945,0.00587561,1.00584,2.23027,279,Col,85.7139053345
321777,W+0_RB1out_S11,0,11,1,2.1199,26715,0.00698302,1.00478,2.13004,279,Col,86.825401306
321777,W+0_RB2in_S11,0,11,2,2.00939,24818,0.0146547,1.0039,2.01723,279,Col,88.638170878
321777,W+0_RB2out_S11,0,11,2,1.906,20600,0.0214656,1.00418,1.91396,279,Col,86.84697723400001
321777,W+0_RB3+_S11,0,11,3,1.86201,9513,0.00489333,1.00137,1.86456,279,Col,93.95379638700001
321777,W+0_RB3-_S11,0,11,3,1.92691,7856,0.00932058,1.00123,1.92927,279,Col,75.9229545595
321777,W+0_RB4_S11,0,11,4,1.77176,8508,0.00541441,1.00104,1.77361,279,Col,92.490139008
321777,W+0_RB1in_S12,0,12,1,2.11147,30724,0.00398598,1.00518,2.12241,279,Col,87.02622985849999
321777,W+0_RB1out_S12,0,12,1,1.99862,26150,0.00619077,1.00453,2.00768,279,Col,87.177066803
321777,W+0_RB2in_S12,0,12,2,2.04639,25234,0.006731,1.00334,2.05321,279,Col,89.57511647533333
321777,W+0_RB2out_S12,0,12,2,1.98468,22018,0.00667027,1.00344,1.9915,279,Col,89.846572876
321777,W+0_RB3+_S12,0,12,3,1.90542,9771,0.0048752,1.00059,1.90654,279,Col,93.633872986
321777,W+0_RB3-_S12,0,12,3,2.0381,10109,0.00383065,1.00121,2.04057,279,Col,92.8935546875
321777,W+0_RB4+_S12,0,12,4,2.02767,10185,0.00736612,1.0012,2.0301,279,Col,95.84003448499999
321777,W+0_RB4-_S12,0,12,4,1.80622,5695,0.00444022,1.0,1.80622,279,Col,91.27497482300001
321777,W+1_RB1in_S01,1,1,1,1.92055,25069,0.00306443,1.0047,1.92957,279,Col,84.9893531795
321777,W+1_RB1out_S01,1,1,1,2.01491,22029,0.00420745,1.00441,2.02379,279,Col,81.9285430905
321777,W+1_RB2in_S01,1,1,2,1.72195,18139,0.00398709,1.004,1.72884,279,Col,76.45860544866666
321777,W+1_RB2out_S01,1,1,2,1.91599,20731,0.00434381,1.00334,1.92239,279,Col,90.044250488
321777,W+1_RB3+_S01,1,1,3,1.90767,9132,0.00292459,1.00105,1.90966,279,Col,93.244789124
321777,W+1_RB3-_S01,1,1,3,1.96942,10048,0.00215602,1.00078,1.97097,279,Col,91.7429389955
321777,W+1_RB4+_S01,1,1,4,1.84592,9021,0.00184162,1.00143,1.84857,279,Col,84.8635253905
321777,W+1_RB4-_S01,1,1,4,1.70353,6700,0.0086448,1.00127,1.7057,279,Col,76.7973823545
321777,W+1_RB1in_S02,1,2,1,2.30333,36593,0.00308428,1.00557,2.31616,279,Col,84.891559601
321777,W+1_RB1out_S02,1,2,1,2.16711,31007,0.00552139,1.00499,2.17792,279,Col,85.0800209045
321777,W+1_RB2in_S02,1,2,2,1.93393,26580,0.00211001,1.00409,1.94185,279,Col,88.60010528566666
321777,W+1_RB2out_S02,1,2,2,2.15925,26237,0.00444408,1.0038,2.16745,279,Col,89.8579864505
321777,W+1_RB3+_S02,1,2,3,1.84772,10314,0.00519527,1.00072,1.84905,279,Col,88.89735412600001
321777,W+1_RB3-_S02,1,2,3,1.84719,10529,0.00192982,1.00105,1.84914,279,Col,92.91178512549999
321777,W+1_RB4+_S02,1,2,4,1.75531,10158,0.00345602,1.00104,1.75714,279,Col,82.63546752900001
321777,W+1_RB4-_S02,1,2,4,1.70191,7131,0.0071599,1.00072,1.70313,279,Col,80.0
321777,W+1_RB1in_S03,1,3,1,2.07949,26657,0.0109213,1.00644,2.09288,279,Col,82.9253120425
321777,W+1_RB1out_S03,1,3,1,1.51542,15336,0.00780632,1.00516,1.52324,279,Col,72.49562835699999
321777,W+1_RB2in_S03,1,3,2,2.21792,26218,0.0088825,1.00382,2.22639,279,Col,88.59513346333334
321777,W+1_RB2out_S03,1,3,2,1.85565,19115,0.00650422,1.00429,1.86361,279,Col,87.09974670400001
321777,W+1_RB3+_S03,1,3,3,1.82052,8409,0.00671141,1.00173,1.82368,279,Col,93.7731132505
321777,W+1_RB3-_S03,1,3,3,1.80081,8932,0.00322581,1.00121,1.80299,279,Col,91.75019073499999
321777,W+1_RB4+_S03,1,3,4,1.62605,7527,0.00691294,1.00173,1.62887,279,Col,92.45902633700001
321777,W+1_RB4-_S03,1,3,4,1.70454,7771,0.00372889,1.00088,1.70604,279,Col,71.875
321777,W+1_RB1in_S04,1,4,1,1.95431,20872,0.00758427,1.00593,1.9659,279,Col,83.088722229
321777,W+1_RB1out_S04,1,4,1,1.95491,18427,0.00424358,1.00448,1.96366,279,Col,82.75756073
321777,W+1_RB2in_S04,1,4,2,1.99362,15319,0.00741801,1.00353,2.00065,279,Col,72.97430928566666
321777,W+1_RB2out_S04,1,4,2,1.64659,13479,0.00647447,1.00319,1.65184,279,Col,87.610015869
321777,W+1_RB3+_S04,1,4,3,1.57459,5763,0.00273224,1.00164,1.57718,279,Col,92.231933594
321777,W+1_RB3-_S04,1,4,3,1.61797,5980,0.000541126,1.00108,1.61972,279,Col,92.2587890625
321777,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,279,Col,0.0
321777,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,279,Col,0.0
321777,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,279,Col,0.0
321777,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,279,Col,0.0
321777,W+1_RB1in_S05,1,5,1,2.36057,30279,0.00732829,1.0058,2.37426,279,Col,84.1186714175
321777,W+1_RB1out_S05,1,5,1,2.16043,23674,0.00611425,1.00495,2.17113,279,Col,80.27018356299999
321777,W+1_RB2in_S05,1,5,2,2.05142,23497,0.0146674,1.00421,2.06006,279,Col,89.69288635266668
321777,W+1_RB2out_S05,1,5,2,1.86656,18311,0.00356779,1.00512,1.87613,279,Col,87.1220016475
321777,W+1_RB3+_S05,1,5,3,1.89504,8522,0.00244608,1.00067,1.89631,279,Col,93.405906677
321777,W+1_RB3-_S05,1,5,3,1.80681,8174,0.00243148,1.00133,1.80921,279,Col,89.0333938595
321777,W+1_RB4+_S05,1,5,4,1.81257,6953,0.0182482,1.00104,1.81446,279,Col,85.0
321777,W+1_RB4-_S05,1,5,4,1.7122,7282,0.00964025,1.00118,1.71422,279,Col,95.15225219749999
321777,W+1_RB1in_S06,1,6,1,2.06953,25716,0.0071624,1.00526,2.08041,279,Col,82.36803436299999
321777,W+1_RB1out_S06,1,6,1,2.38887,25580,0.006257,1.00479,2.4003,279,Col,80.350769043
321777,W+1_RB2in_S06,1,6,2,2.15327,24403,0.00644137,1.00381,2.16147,279,Col,88.95616658566667
321777,W+1_RB2out_S06,1,6,2,1.90248,19080,0.00418786,1.004,1.9101,279,Col,88.9701309205
321777,W+1_RB3+_S06,1,6,3,1.77706,8258,0.00710136,1.00108,1.77897,279,Col,92.0233802795
321777,W+1_RB3-_S06,1,6,3,1.99269,8993,0.00753379,1.00089,1.99446,279,Col,90.3642349245
321777,W+1_RB4+_S06,1,6,4,1.6976,6641,0.0166155,1.00128,1.69977,279,Col,84.2105255125
321777,W+1_RB4-_S06,1,6,4,1.58292,7044,0.00404494,1.00112,1.5847,279,Col,78.8461532595
321777,W+1_RB1in_S07,1,7,1,1.99776,24956,0.0100064,1.00499,2.00772,279,Col,83.7565460205
321777,W+1_RB1out_S07,1,7,1,2.05155,23004,0.00695621,1.00484,2.06148,279,Col,83.4427490235
321777,W+1_RB2in_S07,1,7,2,1.95813,22074,0.009403,1.00303,1.96405,279,Col,89.75926971400001
321777,W+1_RB2out_S07,1,7,2,1.9293,19484,0.0070304,1.00368,1.93639,279,Col,89.9285964965
321777,W+1_RB3+_S07,1,7,3,2.20035,10192,0.0297927,1.00086,2.20225,279,Col,93.9336586
321777,W+1_RB3-_S07,1,7,3,1.75497,8036,0.0093907,1.00087,1.7565,279,Col,91.311012268
321777,W+1_RB4+_S07,1,7,4,1.9679,7419,0.00901857,1.00106,1.96999,279,Col,69.714286804
321777,W+1_RB4-_S07,1,7,4,2.39433,9970,0.00456292,1.0012,2.39721,279,Col,83.75
321777,W+1_RB1in_S08,1,8,1,2.25789,28630,0.00788644,1.00643,2.2724,279,Col,80.305835724
321777,W+1_RB1out_S08,1,8,1,2.1943,25489,0.00878099,1.00484,2.20493,279,Col,83.416244507
321777,W+1_RB2in_S08,1,8,2,1.90492,21918,0.00738745,1.00384,1.91223,279,Col,89.15774281833335
321777,W+1_RB2out_S08,1,8,2,2.16445,21125,0.00686475,1.00453,2.17425,279,Col,86.458126068
321777,W+1_RB3+_S08,1,8,3,1.82188,8694,0.0142498,1.00105,1.82379,279,Col,93.3420791625
321777,W+1_RB3-_S08,1,8,3,2.07924,9236,0.00450248,1.00158,2.08253,279,Col,88.0140228275
321777,W+1_RB4+_S08,1,8,4,1.80987,5645,0.0060917,1.00128,1.8122,279,Col,91.666667938
321777,W+1_RB4-_S08,1,8,4,1.75985,8127,0.00389779,1.00087,1.76138,279,Col,77.0
321777,W+1_RB1in_S09,1,9,1,2.14722,27901,0.00708019,1.00619,2.16052,279,Col,83.54314041149999
321777,W+1_RB1out_S09,1,9,1,1.82893,21168,0.00682564,1.0046,1.83734,279,Col,82.9465560915
321777,W+1_RB2in_S09,1,9,2,1.50674,15872,0.00797418,1.00448,1.51349,279,Col,79.59231058733333
321777,W+1_RB2out_S09,1,9,2,1.60238,14250,0.0479028,1.0052,1.61072,279,Col,76.978210449
321777,W+1_RB3+_S09,1,9,3,1.86521,8095,0.014977,1.00092,1.86693,279,Col,87.776485443
321777,W+1_RB3-_S09,1,9,3,1.90473,7617,0.00500125,1.00175,1.90807,279,Col,75.8865756985
321777,W+1_RB4_S09,1,9,4,1.84231,8692,0.00551081,1.00191,1.84583,279,Col,93.85918045
321777,W+1_RB1in_S10,1,10,1,2.0498,25110,0.00555102,1.00583,2.06175,279,Col,82.0516357425
321777,W+1_RB1out_S10,1,10,1,2.06278,22868,0.00667509,1.00544,2.07401,279,Col,84.03046798700001
321777,W+1_RB2in_S10,1,10,2,1.86664,20281,0.00368155,1.00425,1.87457,279,Col,89.04179636600001
321777,W+1_RB2out_S10,1,10,2,1.95592,18505,0.00517916,1.00307,1.96194,279,Col,88.9254074095
321777,W+1_RB3+_S10,1,10,3,1.96597,9360,0.00462088,1.00147,1.96887,279,Col,94.2470092775
321777,W+1_RB3-_S10,1,10,3,1.92345,7965,0.00217339,1.00097,1.92531,279,Col,90.5228652955
321777,W+1_RB4+_S10,1,10,4,1.76391,9698,0.000909422,1.00237,1.76809,279,Col,96.0607337955
321777,W+1_RB4-_S10,1,10,4,1.80348,8498,0.00509338,1.0017,1.80655,279,Col,90.3062057495
321777,W+1_RB1in_S11,1,11,1,2.18359,27463,0.00429355,1.00608,2.19686,279,Col,82.41612625100001
321777,W+1_RB1out_S11,1,11,1,2.03197,20974,0.00658787,1.00477,2.04166,279,Col,77.2431907655
321777,W+1_RB2in_S11,1,11,2,1.78697,19830,0.00513652,1.00425,1.79457,279,Col,88.11558278399998
321777,W+1_RB2out_S11,1,11,2,2.02006,19435,0.00602848,1.00344,2.02701,279,Col,86.04858779899999
321777,W+1_RB3+_S11,1,11,3,2.0112,9155,0.00417399,1.00132,2.01386,279,Col,92.9758491515
321777,W+1_RB3-_S11,1,11,3,1.90528,8328,0.00457561,1.00092,1.90703,279,Col,89.016872406
321777,W+1_RB4_S11,1,11,4,1.81209,8303,0.00501964,1.00219,1.81605,279,Col,96.6782875065
321777,W+1_RB1in_S12,1,12,1,2.02423,24647,0.00533837,1.00479,2.03392,279,Col,78.213443756
321777,W+1_RB1out_S12,1,12,1,1.98966,23679,0.00420133,1.00541,2.00042,279,Col,84.28630447399999
321777,W+1_RB2in_S12,1,12,2,2.00849,23172,0.00442056,1.00418,2.01689,279,Col,88.04388936333334
321777,W+1_RB2out_S12,1,12,2,1.53094,13780,0.00422175,1.00267,1.53503,279,Col,76.6635246275
321777,W+1_RB3+_S12,1,12,3,1.88121,9201,0.00245349,1.00061,1.88236,279,Col,91.6553726195
321777,W+1_RB3-_S12,1,12,3,1.86749,8766,0.00681721,1.00107,1.86948,279,Col,91.5002212525
321777,W+1_RB4+_S12,1,12,4,1.88947,8992,0.00336205,1.00126,1.89186,279,Col,84.65909194950001
321777,W+1_RB4-_S12,1,12,4,1.65187,4911,0.00403633,1.00067,1.65298,279,Col,83.833332062
321777,W+2_RB1in_S01,2,1,1,2.87887,26120,0.00529042,1.00243,2.88587,279,Col,54.4933891295
321777,W+2_RB1out_S01,2,1,1,1.56319,11244,0.00556096,1.00167,1.5658,279,Col,50.8265857695
321777,W+2_RB2in_S01,2,1,2,1.76593,15300,0.00611727,1.00347,1.77206,279,Col,65.480014801
321777,W+2_RB2out_S01,2,1,2,1.73277,12975,0.00307158,1.00268,1.73741,279,Col,75.60276540133333
321777,W+2_RB3+_S01,2,1,3,1.91338,7091,0.00782515,1.0,1.91338,279,Col,91.71466827399999
321777,W+2_RB3-_S01,2,1,3,1.31621,4562,0.00836699,1.00058,1.31697,279,Col,79.902793884
321777,W+2_RB4+_S01,2,1,4,1.49939,4915,0.00793167,1.00214,1.5026,279,Col,40.3846149445
321777,W+2_RB4-_S01,2,1,4,1.72241,5963,0.0101098,1.00087,1.72391,279,Col,25.0
321777,W+2_RB1in_S02,2,2,1,2.03151,20569,0.0117531,1.00427,2.04017,279,Col,53.932916641000006
321777,W+2_RB1out_S02,2,2,1,1.78315,15221,0.00749766,1.00294,1.78839,279,Col,52.4758434295
321777,W+2_RB2in_S02,2,2,2,2.04511,20946,0.00790861,1.00353,2.05232,279,Col,81.324977875
321777,W+2_RB2out_S02,2,2,2,2.02338,19214,0.00810868,1.00253,2.02851,279,Col,84.54942067466668
321777,W+2_RB3+_S02,2,2,3,1.69182,7713,0.00263216,1.00022,1.69219,279,Col,93.193069458
321777,W+2_RB3-_S02,2,2,3,1.814,8085,0.0219879,1.0018,1.81726,279,Col,90.296234131
321777,W+2_RB4+_S02,2,2,4,1.78952,8026,0.0111483,1.00179,1.79272,279,Col,56.25
321777,W+2_RB4-_S02,2,2,4,1.75256,6155,0.00683371,1.00085,1.75406,279,Col,22.7272720335
321777,W+2_RB1in_S03,2,3,1,1.90075,16375,0.00998259,1.00373,1.90784,279,Col,52.082752228000004
321777,W+2_RB1out_S03,2,3,1,2.00632,15876,0.00657146,1.00355,2.01344,279,Col,58.4757270815
321777,W+2_RB2in_S03,2,3,2,1.90125,16769,0.00702948,1.00364,1.90817,279,Col,78.481781006
321777,W+2_RB2out_S03,2,3,2,2.07884,16321,0.00700548,1.00307,2.08522,279,Col,79.872004191
321777,W+2_RB3+_S03,2,3,3,1.98803,6976,0.00398974,1.00086,1.98973,279,Col,90.4496994015
321777,W+2_RB3-_S03,2,3,3,1.66632,6402,0.00858928,1.00156,1.66893,279,Col,90.3623924255
321777,W+2_RB4+_S03,2,3,4,1.82056,6270,-0.00087108,1.00262,1.82533,279,Col,65.0793647765
321777,W+2_RB4-_S03,2,3,4,1.47191,5555,0.00529942,1.00133,1.47387,279,Col,31.25
321777,W+2_RB1in_S04,2,4,1,2.01087,18130,0.00920586,1.00502,2.02096,279,Col,53.222671508999994
321777,W+2_RB1out_S04,2,4,1,1.96814,16495,0.00894881,1.00504,1.97805,279,Col,58.69690513650001
321777,W+2_RB2in_S04,2,4,2,1.99017,17605,0.0106263,1.00431,1.99875,279,Col,78.22906494150001
321777,W+2_RB2out_S04,2,4,2,1.78102,14396,0.00630954,1.00174,1.78411,279,Col,81.859664917
321777,W+2_RB3+_S04,2,4,3,1.69345,6513,0.0413417,1.00156,1.69609,279,Col,92.64090347300001
321777,W+2_RB3-_S04,2,4,3,1.70061,6095,0.00223214,1.00084,1.70204,279,Col,85.953952789
321777,W+2_RB4++_S04,2,4,4,1.62718,3736,0.0043554,1.00044,1.62789,279,Col,86.76392745999999
321777,W+2_RB4+_S04,2,4,4,1.6722,4637,0.00432744,1.00108,1.67401,279,Col,94.940612793
321777,W+2_RB4--_S04,2,4,4,1.5752,3519,0.0049239,1.00045,1.57591,279,Col,73.6714973445
321777,W+2_RB4-_S04,2,4,4,1.67719,4411,0.00342205,1.00038,1.67782,279,Col,93.01229476949999
321777,W+2_RB1in_S05,2,5,1,2.01086,17034,0.00897179,1.00379,2.01849,279,Col,52.9421253205
321777,W+2_RB1out_S05,2,5,1,2.30652,17488,0.00989185,1.00357,2.31476,279,Col,57.322359085
321777,W+2_RB2in_S05,2,5,2,1.84144,15562,0.00899302,1.00321,1.84734,279,Col,77.4357299805
321777,W+2_RB2out_S05,2,5,2,1.89903,14689,0.00866193,1.00246,1.90371,279,Col,80.423067729
321777,W+2_RB3+_S05,2,5,3,1.86597,6432,0.00551204,1.00058,1.86705,279,Col,91.74217987099999
321777,W+2_RB3-_S05,2,5,3,1.86188,6902,0.00512544,1.00054,1.86289,279,Col,90.6775550845
321777,W+2_RB4+_S05,2,5,4,1.78192,5834,0.00397068,1.00092,1.78355,279,Col,73.0769233705
321777,W+2_RB4-_S05,2,5,4,1.73745,5883,0.00797401,1.00267,1.74208,279,Col,68.253967285
321777,W+2_RB1in_S06,2,6,1,1.94234,16236,0.00550305,1.00396,1.95004,279,Col,51.089759826999995
321777,W+2_RB1out_S06,2,6,1,1.96465,15118,0.00441845,1.00339,1.97131,279,Col,56.31325531
321777,W+2_RB2in_S06,2,6,2,1.91387,15621,0.00624847,1.00357,1.92069,279,Col,78.9739112855
321777,W+2_RB2out_S06,2,6,2,1.9706,14478,0.00598884,1.00246,1.97544,279,Col,79.47390492766665
321777,W+2_RB3+_S06,2,6,3,1.74901,6160,0.00170358,1.00171,1.75199,279,Col,92.062866211
321777,W+2_RB3-_S06,2,6,3,1.76709,6464,0.00273373,1.00082,1.76854,279,Col,90.86139678949999
321777,W+2_RB4+_S06,2,6,4,1.68302,5283,0.00254858,1.00288,1.68786,279,Col,30.0
321777,W+2_RB4-_S06,2,6,4,1.78247,6039,0.00413223,1.00089,1.78405,279,Col,55.0
321777,W+2_RB1in_S07,2,7,1,2.05018,17242,0.00856124,1.00442,2.05924,279,Col,51.5469894405
321777,W+2_RB1out_S07,2,7,1,2.11339,16252,0.013264,1.00326,2.12029,279,Col,56.6199436185
321777,W+2_RB2in_S07,2,7,2,1.99654,16134,0.0128697,1.00335,2.00323,279,Col,0.0
321777,W+2_RB2out_S07,2,7,2,1.87947,13363,0.011955,1.00268,1.8845,279,Col,0.0
321777,W+2_RB3+_S07,2,7,3,1.94465,6921,0.0101152,1.00225,1.94903,279,Col,92.85330581650001
321777,W+2_RB3-_S07,2,7,3,1.82682,6540,0.00614525,1.00056,1.82784,279,Col,91.364746094
321777,W+2_RB4+_S07,2,7,4,1.9123,6062,0.00599369,1.00063,1.91351,279,Col,15.3846149445
321777,W+2_RB4-_S07,2,7,4,1.77925,6295,0.0152629,1.0017,1.78228,279,Col,47.6190462115
321777,W+2_RB1in_S08,2,8,1,2.10246,18775,0.012766,1.00326,2.10931,279,Col,53.320995331
321777,W+2_RB1out_S08,2,8,1,1.97979,15480,0.00754572,1.00321,1.98614,279,Col,56.540632248
321777,W+2_RB2in_S08,2,8,2,1.76468,13251,0.0106539,1.00334,1.77058,279,Col,68.808965683
321777,W+2_RB2out_S08,2,8,2,1.40286,9510,0.00929341,1.00266,1.4066,279,Col,68.676563263
321777,W+2_RB3+_S08,2,8,3,1.91855,7043,0.00871697,1.00082,1.92012,279,Col,91.5858192445
321777,W+2_RB3-_S08,2,8,3,1.92189,7111,0.0105405,1.00162,1.92501,279,Col,91.022541046
321777,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,279,Col,0.0
321777,W+2_RB4-_S08,2,8,4,1.83315,6603,0.00527485,1.00167,1.83621,279,Col,61.666667938
321777,W+2_RB1in_S09,2,9,1,2.38691,20093,0.0121169,1.00394,2.3963,279,Col,51.95104599
321777,W+2_RB1out_S09,2,9,1,2.1876,17293,0.00847565,1.00305,2.19426,279,Col,58.150362015
321777,W+2_RB2in_S09,2,9,2,2.12184,18286,0.00777443,1.00396,2.13024,279,Col,79.6982040405
321777,W+2_RB2out_S09,2,9,2,1.76018,13916,0.0130281,1.00241,1.76442,279,Col,81.826306661
321777,W+2_RB3+_S09,2,9,3,1.69618,6130,0.00304372,1.00083,1.69759,279,Col,91.63923645
321777,W+2_RB3-_S09,2,9,3,1.89896,7330,0.00518135,1.00104,1.90093,279,Col,91.94770813
321777,W+2_RB4_S09,2,9,4,1.77213,6828,0.0106411,1.0026,1.77674,279,Col,62.009805679
321777,W+2_RB1in_S10,2,10,1,2.08154,17333,0.00588447,1.00458,2.09108,279,Col,52.8277130125
321777,W+2_RB1out_S10,2,10,1,1.93172,14768,0.00497057,1.00262,1.93679,279,Col,58.4781551365
321777,W+2_RB2in_S10,2,10,2,2.16246,17730,0.0130504,1.00355,2.17013,279,Col,79.4386749265
321777,W+2_RB2out_S10,2,10,2,1.82651,13644,0.00722892,1.00322,1.83239,279,Col,80.75485738100001
321777,W+2_RB3+_S10,2,10,3,1.86183,6589,0.00226053,1.00198,1.86552,279,Col,92.705169678
321777,W+2_RB3-_S10,2,10,3,1.82447,6413,0.00483642,1.00114,1.82655,279,Col,91.399394989
321777,W+2_RB4+_S10,2,10,4,1.98326,8649,0.0116946,1.00138,1.98599,279,Col,94.98613357549999
321777,W+2_RB4-_S10,2,10,4,1.89725,7921,0.00646707,1.00096,1.89906,279,Col,93.953098297
321777,W+2_RB1in_S11,2,11,1,2.42664,20476,0.00746622,1.00476,2.4382,279,Col,52.1921978
321777,W+2_RB1out_S11,2,11,1,1.51548,10816,0.00532437,1.00323,1.52038,279,Col,50.4351673125
321777,W+2_RB2in_S11,2,11,2,1.97375,16242,0.00558999,1.00464,1.98291,279,Col,78.31710433949999
321777,W+2_RB2out_S11,2,11,2,1.80164,13397,0.0193653,1.00351,1.80796,279,Col,80.43194580066667
321777,W+2_RB3+_S11,2,11,3,2.0144,7276,0.0055371,1.00222,2.01887,279,Col,90.885341644
321777,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,279,Col,0.0
321777,W+2_RB4_S11,2,11,4,1.82079,6289,0.0176607,1.00087,1.82237,279,Col,57.7441082
321777,W+2_RB1in_S12,2,12,1,2.345,9713,0.00482859,1.00388,2.3541,279,Col,24.148656845
321777,W+2_RB1out_S12,2,12,1,1.76889,7095,0.00997258,1.00225,1.77286,279,Col,29.172219312036
321777,W+2_RB2in_S12,2,12,2,1.89104,15898,0.0078506,1.00334,1.89736,279,Col,78.5411300655
321777,W+2_RB2out_S12,2,12,2,1.8447,13933,0.00754667,1.00252,1.84935,279,Col,80.18685150133332
321777,W+2_RB3+_S12,2,12,3,1.8143,6927,0.00340492,1.00131,1.81668,279,Col,92.2046699525
321777,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,279,Col,0.0
321777,W+2_RB4+_S12,2,12,4,1.86861,6983,0.00267594,1.00134,1.87111,279,Col,54.166666031
321777,W+2_RB4-_S12,2,12,4,1.67419,4229,0.00435471,1.00119,1.67618,279,Col,62.0
