run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
321933,W+0_RB2in_S07,0,7,2,2.22828,32593,0.00840911,1.00405,2.2373,339,Col,90.174405416
321933,W+0_RB2out_S07,0,7,2,2.12025,26836,0.00995497,1.00349,2.12765,339,Col,86.674724579
321933,W+0_RB3+_S07,0,7,3,2.2067,13110,0.00488133,1.00084,2.20856,339,Col,94.33043289150001
321933,W+0_RB3-_S07,0,7,3,1.96381,11775,0.00767178,1.00134,1.96643,339,Col,92.30616760250001
321933,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,339,Col,0.0
321933,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,339,Col,0.0
321933,W+0_RB1in_S08,0,8,1,1.9578,33678,0.00778979,1.00591,1.96936,339,Col,82.276844025
321933,W+0_RB1out_S08,0,8,1,2.17023,34448,0.00844201,1.00494,2.18094,339,Col,86.3175773625
321933,W+0_RB2in_S08,0,8,2,2.2741,34489,0.0212317,1.00464,2.28464,339,Col,89.64979807533332
321933,W+0_RB2out_S08,0,8,2,1.99437,26916,0.00785418,1.00439,2.00313,339,Col,88.932426453
321933,W+0_RB3+_S08,0,8,3,2.03458,12002,0.00881505,1.00119,2.037,339,Col,86.981971741
321933,W+0_RB3-_S08,0,8,3,1.732,10702,0.0182877,1.0013,1.73424,339,Col,92.5194854735
321933,W+0_RB4+_S08,0,8,4,1.665,6680,0.00897308,1.00175,1.66792,339,Col,94.024158478
321933,W+0_RB4-_S08,0,8,4,2.03954,11966,0.00801091,1.00137,2.04233,339,Col,95.06957626350001
321933,W+0_RB1in_S09,0,9,1,2.10375,35545,0.00467566,1.00518,2.11464,339,Col,84.13872146599999
321933,W+0_RB1out_S09,0,9,1,2.12817,31548,0.0190232,1.00454,2.13783,339,Col,83.04874038700001
321933,W+0_RB2in_S09,0,9,2,1.99298,30933,0.010373,1.00408,2.0011,339,Col,89.534016927
321933,W+0_RB2out_S09,0,9,2,1.90396,26109,0.00554219,1.00322,1.91009,339,Col,88.60514450049999
321933,W+0_RB3+_S09,0,9,3,2.03534,12269,0.00646981,1.00116,2.0377,339,Col,93.4280700685
321933,W+0_RB3-_S09,0,9,3,2.34934,15024,0.0117279,1.00094,2.35154,339,Col,93.7896080015
321933,W+0_RB4_S09,0,9,4,1.86678,11350,0.00756579,1.00115,1.86893,339,Col,92.95593643149999
321933,W+0_RB1in_S10,0,10,1,2.05402,35781,0.00568312,1.00601,2.06635,339,Col,86.1770935055
321933,W+0_RB1out_S10,0,10,1,2.01906,31352,0.0191911,1.00511,2.02939,339,Col,86.16349410999999
321933,W+0_RB2in_S10,0,10,2,1.91679,28173,0.0065315,1.00334,1.9232,339,Col,87.467592875
321933,W+0_RB2out_S10,0,10,2,2.03905,26732,0.0103738,1.00306,2.04529,339,Col,87.32455444300001
321933,W+0_RB3+_S10,0,10,3,1.95846,11929,0.00508948,1.00115,1.96072,339,Col,93.35795974749999
321933,W+0_RB3-_S10,0,10,3,1.88107,10534,0.005,1.00018,1.88141,339,Col,85.3538017275
321933,W+0_RB4+_S10,0,10,4,1.81017,11920,0.00683371,1.00213,1.81403,339,Col,90.6821098325
321933,W+0_RB4-_S10,0,10,4,1.68569,11783,0.00343348,1.00143,1.68811,339,Col,94.91675186149999
321933,W+0_RB1in_S11,0,11,1,2.18905,37343,0.00633097,1.00554,2.20118,339,Col,84.2891426085
321933,W+0_RB1out_S11,0,11,1,2.08157,32385,0.00597763,1.00478,2.09151,339,Col,86.0607528685
321933,W+0_RB2in_S11,0,11,2,1.97272,30009,0.014528,1.00363,1.97988,339,Col,87.95167541533333
321933,W+0_RB2out_S11,0,11,2,1.98146,26724,0.0126789,1.00395,1.98928,339,Col,86.866458893
321933,W+0_RB3+_S11,0,11,3,1.8452,11300,0.00751143,1.00131,1.84761,339,Col,93.14606857300001
321933,W+0_RB3-_S11,0,11,3,1.91672,9873,0.00582411,1.00097,1.91858,339,Col,75.225818634
321933,W+0_RB4_S11,0,11,4,1.80147,10771,0.00250878,1.00201,1.80509,339,Col,92.5733909605
321933,W+0_RB1in_S12,0,12,1,2.08506,36670,0.00739182,1.00629,2.09819,339,Col,86.2541503905
321933,W+0_RB1out_S12,0,12,1,2.0307,31880,0.00840818,1.00512,2.0411,339,Col,86.7370605465
321933,W+0_RB2in_S12,0,12,2,2.05714,30711,0.00984661,1.00478,2.06697,339,Col,89.05970001200001
321933,W+0_RB2out_S12,0,12,2,1.9707,26431,0.00767969,1.00412,1.97881,339,Col,89.046295166
321933,W+0_RB3+_S12,0,12,3,1.91186,11800,0.00469864,1.00114,1.91403,339,Col,92.983951569
321933,W+0_RB3-_S12,0,12,3,2.09983,12515,0.00687919,1.00134,2.10265,339,Col,92.1568641665
321933,W+0_RB4+_S12,0,12,4,1.98869,12129,0.00377111,1.00247,1.99359,339,Col,95.961769104
321933,W+0_RB4-_S12,0,12,4,1.84707,6993,0.00316957,1.00079,1.84853,339,Col,90.8176689145
321933,W+1_RB1in_S01,1,1,1,1.90857,30037,0.00622697,1.00428,1.91673,339,Col,84.2473220825
321933,W+1_RB1out_S01,1,1,1,2.00943,26422,0.00684463,1.00374,2.01695,339,Col,81.0965538025
321933,W+1_RB2in_S01,1,1,2,1.671,21332,0.00720664,1.0037,1.67718,339,Col,76.19216156
321933,W+1_RB2out_S01,1,1,2,1.89305,24585,0.00631401,1.00441,1.90139,339,Col,89.0244102475
321933,W+1_RB3+_S01,1,1,3,1.94729,11452,0.00221051,1.00085,1.94894,339,Col,93.615348816
321933,W+1_RB3-_S01,1,1,3,1.99379,11871,0.00554249,1.00135,1.99647,339,Col,91.1779823305
321933,W+1_RB4+_S01,1,1,4,1.84947,10542,0.00649123,1.00193,1.85305,339,Col,66.02563858049999
321933,W+1_RB4-_S01,1,1,4,1.70997,8030,0.00234242,1.00128,1.71215,339,Col,79.8076934815
321933,W+1_RB1in_S02,1,2,1,2.29703,43492,0.00850322,1.00568,2.31009,339,Col,83.7083091735
321933,W+1_RB1out_S02,1,2,1,2.1402,36332,0.00812912,1.00563,2.15224,339,Col,83.4718437195
321933,W+1_RB2in_S02,1,2,2,1.93364,31731,0.00767824,1.00392,1.94121,339,Col,87.881963094
321933,W+1_RB2out_S02,1,2,2,2.17276,31655,0.00761892,1.0042,2.1819,339,Col,88.4995193485
321933,W+1_RB3+_S02,1,2,3,1.8516,12352,0.00719532,1.00165,1.85465,339,Col,88.095233917
321933,W+1_RB3-_S02,1,2,3,1.75389,11951,0.00660405,1.00044,1.75466,339,Col,92.424728394
321933,W+1_RB4+_S02,1,2,4,1.71478,11832,0.00304348,1.00203,1.71827,339,Col,85.268814087
321933,W+1_RB4-_S02,1,2,4,1.67467,8437,0.00793966,1.00079,1.676,339,Col,75.0
321933,W+1_RB1in_S03,1,3,1,2.0406,31815,0.0122507,1.00698,2.05483,339,Col,81.814781189
321933,W+1_RB1out_S03,1,3,1,1.50188,18386,0.00498285,1.00509,1.50952,339,Col,71.4792900085
321933,W+1_RB2in_S03,1,3,2,2.24047,31864,0.0100548,1.00374,2.24885,339,Col,87.93075307233333
321933,W+1_RB2out_S03,1,3,2,1.84915,23155,0.0063089,1.00417,1.85686,339,Col,86.6617431645
321933,W+1_RB3+_S03,1,3,3,1.81737,9941,0.00511883,1.00091,1.81903,339,Col,92.891086578
321933,W+1_RB3-_S03,1,3,3,1.77201,10710,0.0099272,1.00099,1.77377,339,Col,92.22515869099999
321933,W+1_RB4+_S03,1,3,4,1.67292,9186,0.00892369,1.00036,1.67353,339,Col,90.311252594
321933,W+1_RB4-_S03,1,3,4,1.67276,9058,0.0066482,1.00111,1.67462,339,Col,78.67647171
321933,W+1_RB1in_S04,1,4,1,1.95148,25217,0.0100604,1.00646,1.96409,339,Col,81.8197860715
321933,W+1_RB1out_S04,1,4,1,1.93626,22267,0.00721739,1.00472,1.9454,339,Col,82.3807487485
321933,W+1_RB2in_S04,1,4,2,1.97185,18281,0.0093841,1.00281,1.97739,339,Col,71.43377431233334
321933,W+1_RB2out_S04,1,4,2,1.6417,16174,0.00883069,1.00377,1.64789,339,Col,87.3203697205
321933,W+1_RB3+_S04,1,4,3,1.57512,6888,0.00754631,1.0016,1.57765,339,Col,90.9638938905
321933,W+1_RB3-_S04,1,4,3,1.63881,7237,0.00588768,1.00136,1.64104,339,Col,90.8149108885
321933,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,339,Col,0.0
321933,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,339,Col,0.0
321933,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,339,Col,0.0
321933,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,339,Col,0.0
321933,W+1_RB1in_S05,1,5,1,2.36432,35635,0.00855892,1.00574,2.37789,339,Col,82.42306518550001
321933,W+1_RB1out_S05,1,5,1,2.1612,27873,0.00790882,1.00491,2.17181,339,Col,78.764091492
321933,W+1_RB2in_S05,1,5,2,2.06329,28329,0.0165331,1.00329,2.07008,339,Col,89.112085978
321933,W+1_RB2out_S05,1,5,2,1.8468,21421,0.00508665,1.00285,1.85207,339,Col,86.3099479675
321933,W+1_RB3+_S05,1,5,3,1.86038,10260,0.00417044,1.00163,1.86342,339,Col,93.832622528
321933,W+1_RB3-_S05,1,5,3,1.83445,9574,0.00555662,1.00096,1.83621,339,Col,87.26051330600001
321933,W+1_RB4+_S05,1,5,4,1.80462,8128,0.0150977,1.00067,1.80582,339,Col,73.809524536
321933,W+1_RB4-_S05,1,5,4,1.69061,8710,0.0102873,1.00136,1.69291,339,Col,94.7596702575
321933,W+1_RB1in_S06,1,6,1,2.06281,30806,0.00796839,1.00722,2.0777,339,Col,81.21845245349999
321933,W+1_RB1out_S06,1,6,1,2.39719,30756,0.00654716,1.00588,2.41129,339,Col,79.1134033205
321933,W+1_RB2in_S06,1,6,2,2.1218,28065,0.00703107,1.00448,2.1313,339,Col,87.49788665766665
321933,W+1_RB2out_S06,1,6,2,1.90131,22386,0.0056905,1.00392,1.90877,339,Col,88.0721473695
321933,W+1_RB3+_S06,1,6,3,1.77093,9393,0.00245098,1.00132,1.77327,339,Col,90.335506439
321933,W+1_RB3-_S06,1,6,3,1.95351,10547,0.00648268,1.00167,1.95677,339,Col,89.6651153565
321933,W+1_RB4+_S06,1,6,4,1.71587,7742,0.00930851,1.00133,1.71815,339,Col,68.627449036
321933,W+1_RB4-_S06,1,6,4,1.60868,8267,0.00369722,1.00136,1.61087,339,Col,80.6410255435
321933,W+1_RB1in_S07,1,7,1,1.96577,28889,0.00979858,1.00527,1.97613,339,Col,82.94036865250001
321933,W+1_RB1out_S07,1,7,1,2.00585,26413,0.00804982,1.00396,2.0138,339,Col,82.469608307
321933,W+1_RB2in_S07,1,7,2,1.96317,25851,0.0101762,1.00374,1.9705,339,Col,88.62848409000001
321933,W+1_RB2out_S07,1,7,2,1.96454,23268,0.0057413,1.00356,1.97153,339,Col,88.85317993199999
321933,W+1_RB3+_S07,1,7,3,2.13885,11661,0.0269626,1.00129,2.1416,339,Col,93.780506134
321933,W+1_RB3-_S07,1,7,3,1.78238,9550,0.00877193,1.00037,1.78305,339,Col,91.030673981
321933,W+1_RB4+_S07,1,7,4,1.96248,8631,0.0150068,1.00205,1.96651,339,Col,88.636363983
321933,W+1_RB4-_S07,1,7,4,2.2491,11286,0.0141491,1.001,2.25135,339,Col,82.291667938
321933,W+1_RB1in_S08,1,8,1,2.25378,34537,0.00946228,1.0067,2.26889,339,Col,79.4386520385
321933,W+1_RB1out_S08,1,8,1,2.20492,31096,0.00808339,1.00693,2.22019,339,Col,83.2356033325
321933,W+1_RB2in_S08,1,8,2,1.90501,26232,0.00827887,1.00452,1.91363,339,Col,89.05716959633334
321933,W+1_RB2out_S08,1,8,2,2.1906,24561,0.00829468,1.00466,2.20081,339,Col,83.709388733
321933,W+1_RB3+_S08,1,8,3,1.79456,10613,0.0184308,1.00085,1.79607,339,Col,92.7156562805
321933,W+1_RB3-_S08,1,8,3,2.06436,11034,0.00505145,1.00019,2.06475,339,Col,88.5005378725
321933,W+1_RB4+_S08,1,8,4,1.8046,7536,0.0114943,1.00096,1.80633,339,Col,87.593986511
321933,W+1_RB4-_S08,1,8,4,1.77973,9639,0.00904727,1.00185,1.78302,339,Col,88.44537735
321933,W+1_RB1in_S09,1,9,1,2.16053,33633,0.00578146,1.00523,2.17183,339,Col,81.9876174925
321933,W+1_RB1out_S09,1,9,1,1.83049,25204,0.00784371,1.00496,1.83957,339,Col,81.873195648
321933,W+1_RB2in_S09,1,9,2,1.48825,18932,0.00668186,1.00268,1.49224,339,Col,78.29806772900001
321933,W+1_RB2out_S09,1,9,2,1.61891,17188,0.0318357,1.00283,1.6235,339,Col,75.564807892
321933,W+1_RB3+_S09,1,9,3,1.91484,10028,0.0103112,1.00057,1.91593,339,Col,86.6675376895
321933,W+1_RB3-_S09,1,9,3,1.89976,9305,0.00551245,1.00123,1.90209,339,Col,77.3541679385
321933,W+1_RB4_S09,1,9,4,1.86734,10599,0.00792812,1.00194,1.87096,339,Col,95.56983566299999
321933,W+1_RB1in_S10,1,10,1,2.03558,30147,0.00681972,1.00673,2.04928,339,Col,80.94484710649999
321933,W+1_RB1out_S10,1,10,1,2.0623,27509,0.00802159,1.00452,2.07162,339,Col,82.7510414125
321933,W+1_RB2in_S10,1,10,2,1.85261,24297,0.00678612,1.00337,1.85885,339,Col,88.35671488466669
321933,W+1_RB2out_S10,1,10,2,1.9459,22407,0.00781589,1.00279,1.95132,339,Col,88.385662079
321933,W+1_RB3+_S10,1,10,3,1.94193,11304,0.00309225,1.00086,1.9436,339,Col,93.2674713135
321933,W+1_RB3-_S10,1,10,3,1.84824,9463,0.00898437,1.00078,1.84969,339,Col,90.9929962155
321933,W+1_RB4+_S10,1,10,4,1.74804,11808,0.00177646,1.00252,1.75245,339,Col,96.0850753785
321933,W+1_RB4-_S10,1,10,4,1.80459,10389,0.00573215,1.00261,1.8093,339,Col,89.1531791685
321933,W+1_RB1in_S11,1,11,1,2.18991,32772,0.00601403,1.00598,2.20301,339,Col,80.7665405275
321933,W+1_RB1out_S11,1,11,1,2.06962,25564,0.00445272,1.00431,2.07854,339,Col,75.971633911
321933,W+1_RB2in_S11,1,11,2,1.79996,24258,0.00534244,1.0038,1.80679,339,Col,87.474515279
321933,W+1_RB2out_S11,1,11,2,1.9871,23265,0.00589341,1.00412,1.99528,339,Col,85.8904228215
321933,W+1_RB3+_S11,1,11,3,1.98352,10830,0.00512821,1.00128,1.98606,339,Col,93.00840759249999
321933,W+1_RB3-_S11,1,11,3,1.88933,10004,0.00321058,1.00057,1.8904,339,Col,88.67782592750001
321933,W+1_RB4_S11,1,11,4,1.86458,10423,0.00339893,1.00107,1.86658,339,Col,93.2841186525
321933,W+1_RB1in_S12,1,12,1,2.02858,29311,0.00491383,1.0055,2.03974,339,Col,76.671607971
321933,W+1_RB1out_S12,1,12,1,1.98386,28024,0.00807023,1.00484,1.99346,339,Col,82.6423339845
321933,W+1_RB2in_S12,1,12,2,1.96029,26805,0.00380284,1.00352,1.9672,339,Col,87.543551127
321933,W+1_RB2out_S12,1,12,2,1.54151,16320,0.00245584,1.00332,1.54663,339,Col,75.500682831
321933,W+1_RB3+_S12,1,12,3,1.90528,11123,0.00119904,1.00103,1.90724,339,Col,91.441364288
321933,W+1_RB3-_S12,1,12,3,1.85913,10307,0.00739538,1.00126,1.86148,339,Col,91.814529419
321933,W+1_RB4+_S12,1,12,4,1.94775,10886,0.00679907,1.00143,1.95055,339,Col,93.333332062
321933,W+1_RB4-_S12,1,12,4,1.64586,5958,0.00220994,1.00138,1.64813,339,Col,89.31159210249999
321933,W+2_RB1in_S01,2,1,1,2.85516,31244,0.0110573,1.00468,2.86853,339,Col,53.1259117125
321933,W+2_RB1out_S01,2,1,1,1.58866,13734,0.00890688,1.00267,1.5929,339,Col,49.4998149875
321933,W+2_RB2in_S01,2,1,2,1.77322,18789,0.0102869,1.00312,1.77876,339,Col,64.2868213655
321933,W+2_RB2out_S01,2,1,2,1.7394,15505,0.00841373,1.00214,1.74311,339,Col,73.63153584766667
321933,W+2_RB3+_S01,2,1,3,1.88593,8647,0.010687,1.00065,1.88717,339,Col,90.782409668
321933,W+2_RB3-_S01,2,1,3,1.31212,5444,0.00457942,1.00072,1.31307,339,Col,78.144428253
321933,W+2_RB4+_S01,2,1,4,1.52321,6137,0.00769422,1.00174,1.52586,339,Col,52.0
321933,W+2_RB4-_S01,2,1,4,1.70421,7202,0.00899195,1.00047,1.70502,339,Col,45.833332062
321933,W+2_RB1in_S02,2,2,1,2.0259,24483,0.0142325,1.0034,2.0328,339,Col,52.262594223
321933,W+2_RB1out_S02,2,2,1,1.7889,18397,0.0105018,1.00302,1.7943,339,Col,50.614465713499996
321933,W+2_RB2in_S02,2,2,2,2.03236,24998,0.0099187,1.00482,2.04215,339,Col,79.7168426515
321933,W+2_RB2out_S02,2,2,2,2.03359,23246,0.0108477,1.0029,2.03948,339,Col,83.78844960533333
321933,W+2_RB3+_S02,2,2,3,1.71179,9105,0.00470013,1.00056,1.71275,339,Col,92.004993439
321933,W+2_RB3-_S02,2,2,3,1.78021,9695,0.0220345,1.00037,1.78086,339,Col,90.511554718
321933,W+2_RB4+_S02,2,2,4,1.77778,9424,0.0073571,1.0017,1.7808,339,Col,50.0
321933,W+2_RB4-_S02,2,2,4,1.76968,7307,0.0092032,1.00048,1.77054,339,Col,41.666666031
321933,W+2_RB1in_S03,2,3,1,1.92013,19666,0.00859207,1.00392,1.92766,339,Col,50.6960487365
321933,W+2_RB1out_S03,2,3,1,1.99633,19043,0.00471748,1.004,2.00432,339,Col,56.910560608
321933,W+2_RB2in_S03,2,3,2,1.90071,20484,0.00835112,1.00354,1.90744,339,Col,77.3597183225
321933,W+2_RB2out_S03,2,3,2,2.15707,20820,0.00859925,1.00187,2.1611,339,Col,78.76945241300001
321933,W+2_RB3+_S03,2,3,3,2.00092,8676,0.0076107,1.00162,2.00416,339,Col,90.4779129025
321933,W+2_RB3-_S03,2,3,3,1.64736,7937,0.00705687,1.00062,1.64839,339,Col,90.1593704225
321933,W+2_RB4+_S03,2,3,4,1.82062,7683,0.00947867,1.00095,1.82234,339,Col,55.0
321933,W+2_RB4-_S03,2,3,4,1.47364,6568,0.00740408,1.00135,1.47562,339,Col,33.3333330155
321933,W+2_RB1in_S04,2,4,1,1.96695,21487,0.0070487,1.00368,1.97418,339,Col,51.5207462315
321933,W+2_RB1out_S04,2,4,1,1.95445,19611,0.00857086,1.0039,1.96208,339,Col,57.2121925355
321933,W+2_RB2in_S04,2,4,2,1.99209,20897,0.158151,1.00364,1.99933,339,Col,76.6886405945
321933,W+2_RB2out_S04,2,4,2,1.81052,17553,0.166065,1.00269,1.81539,339,Col,80.09913635266668
321933,W+2_RB3+_S04,2,4,3,1.68513,7851,0.034986,1.00172,1.68802,339,Col,91.912727356
321933,W+2_RB3-_S04,2,4,3,1.79491,7474,0.370317,1.00144,1.7975,339,Col,84.802631378
321933,W+2_RB4++_S04,2,4,4,1.57065,4346,-0.000361402,1.00072,1.57179,339,Col,79.365077972
321933,W+2_RB4+_S04,2,4,4,1.67195,5800,0.00172961,1.00144,1.67436,339,Col,94.0891418455
321933,W+2_RB4--_S04,2,4,4,1.56319,4255,0.00440852,1.00074,1.56434,339,Col,62.222221374499995
321933,W+2_RB4-_S04,2,4,4,1.72861,5414,0.00574713,1.00128,1.73082,339,Col,92.2702980045
321933,W+2_RB1in_S05,2,5,1,1.98579,19703,0.0058456,1.00425,1.99423,339,Col,50.672170639
321933,W+2_RB1out_S05,2,5,1,2.28697,20896,0.00328335,1.00385,2.29576,339,Col,56.0784130095
321933,W+2_RB2in_S05,2,5,2,1.86926,18816,0.00556328,1.00389,1.87653,339,Col,76.026153564
321933,W+2_RB2out_S05,2,5,2,1.92499,17450,0.00430226,1.00299,1.93074,339,Col,78.319735209
321933,W+2_RB3+_S05,2,5,3,1.87679,7860,0.00549188,1.0012,1.87903,339,Col,91.66838455199999
321933,W+2_RB3-_S05,2,5,3,1.9002,8397,0.00113148,1.00113,1.90236,339,Col,90.59558486899999
321933,W+2_RB4+_S05,2,5,4,1.73372,6524,0.00425193,1.00133,1.73603,339,Col,58.75
321933,W+2_RB4-_S05,2,5,4,1.7867,6986,0.00204604,1.00077,1.78807,339,Col,63.8888893125
321933,W+2_RB1in_S06,2,6,1,1.91787,19382,0.0110825,1.00348,1.92454,339,Col,50.198064804
321933,W+2_RB1out_S06,2,6,1,1.93965,17870,0.0117226,1.00316,1.94578,339,Col,54.896665573
321933,W+2_RB2in_S06,2,6,2,1.90853,18925,0.0121017,1.00466,1.91743,339,Col,77.25975036599999
321933,W+2_RB2out_S06,2,6,2,2.00135,17826,0.0108903,1.00293,2.00721,339,Col,78.23875172933333
321933,W+2_RB3+_S06,2,6,3,1.71072,7392,0.00555427,1.00069,1.7119,339,Col,91.12915802
321933,W+2_RB3-_S06,2,6,3,1.74171,7512,0.00463714,1.00116,1.74373,339,Col,90.115730286
321933,W+2_RB4+_S06,2,6,4,1.67749,6507,0.00412477,1.00155,1.68009,339,Col,54.2857141495
321933,W+2_RB4-_S06,2,6,4,1.78742,7475,0.00741272,1.00192,1.79085,339,Col,49.242423058
321933,W+2_RB1in_S07,2,7,1,2.07483,20713,0.013523,1.00402,2.08317,339,Col,49.685312271
321933,W+2_RB1out_S07,2,7,1,2.07398,18952,0.0144452,1.00429,2.08287,339,Col,55.5296497345
321933,W+2_RB2in_S07,2,7,2,2.01304,19148,0.0138772,1.00327,2.01962,339,Col,0.0
321933,W+2_RB2out_S07,2,7,2,1.85704,15692,0.00828402,1.00309,1.86277,339,Col,0.0
321933,W+2_RB3+_S07,2,7,3,1.91893,8071,0.00998573,1.00119,1.92121,339,Col,91.85511779800001
321933,W+2_RB3-_S07,2,7,3,1.86276,7954,0.0147541,1.00094,1.86451,339,Col,90.8311386105
321933,W+2_RB4+_S07,2,7,4,1.92933,7289,0.0108523,1.00133,1.93188,339,Col,72.7272720335
321933,W+2_RB4-_S07,2,7,4,1.7597,7030,0.00725907,1.001,1.76146,339,Col,42.647058486999995
321933,W+2_RB1in_S08,2,8,1,2.06418,21936,0.00978639,1.00387,2.07217,339,Col,51.628631591499996
321933,W+2_RB1out_S08,2,8,1,2.02543,19035,0.00808683,1.00363,2.03279,339,Col,54.5650405885
321933,W+2_RB2in_S08,2,8,2,1.77288,16135,0.0118668,1.00309,1.77835,339,Col,67.804950714
321933,W+2_RB2out_S08,2,8,2,1.39314,11531,0.0102694,1.00242,1.39651,339,Col,68.15364583366666
321933,W+2_RB3+_S08,2,8,3,1.89778,8986,0.00865892,1.00085,1.89939,339,Col,92.752826691
321933,W+2_RB3-_S08,2,8,3,1.94913,8430,0.00855491,1.00116,1.95139,339,Col,88.986785889
321933,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,339,Col,0.0
321933,W+2_RB4-_S08,2,8,4,1.81198,7565,0.00838323,1.00216,1.81589,339,Col,60.5769233705
321933,W+2_RB1in_S09,2,9,1,2.42606,24525,0.00563854,1.00347,2.43448,339,Col,50.5139541625
321933,W+2_RB1out_S09,2,9,1,2.17877,20792,0.00681128,1.0041,2.18771,339,Col,56.402200698499996
321933,W+2_RB2in_S09,2,9,2,2.12824,22636,0.00921399,1.00359,2.13587,339,Col,78.409332275
321933,W+2_RB2out_S09,2,9,2,1.78565,17419,0.0128139,1.00329,1.79153,339,Col,80.319015503
321933,W+2_RB3+_S09,2,9,3,1.7148,7564,0.00680118,1.00045,1.71558,339,Col,92.2214813235
321933,W+2_RB3-_S09,2,9,3,1.85681,8805,0.00527204,1.00063,1.85799,339,Col,91.133781433
321933,W+2_RB4_S09,2,9,4,1.80432,8188,0.00639048,1.00044,1.80511,339,Col,63.40579795800001
321933,W+2_RB1in_S10,2,10,1,2.13075,21169,0.00644187,1.00394,2.13915,339,Col,52.2714157105
321933,W+2_RB1out_S10,2,10,1,1.95341,18530,0.00695762,1.00423,1.96168,339,Col,57.120351791
321933,W+2_RB2in_S10,2,10,2,2.16301,21483,0.0154048,1.00364,2.17088,339,Col,78.0136795045
321933,W+2_RB2out_S10,2,10,2,1.8064,16207,0.0132635,1.00313,1.81205,339,Col,79.84203338633334
321933,W+2_RB3+_S10,2,10,3,1.88835,8135,0.00510678,1.0007,1.88966,339,Col,91.3382263185
321933,W+2_RB3-_S10,2,10,3,1.80148,7550,0.0114531,1.00048,1.80234,339,Col,89.7538299565
321933,W+2_RB4+_S10,2,10,4,1.98091,10273,0.00713459,1.00097,1.98282,339,Col,95.71363067600001
321933,W+2_RB4-_S10,2,10,4,1.83199,9105,0.0146881,1.00202,1.83569,339,Col,93.748386383
321933,W+2_RB1in_S11,2,11,1,2.4364,24861,0.0135241,1.00413,2.44647,339,Col,52.0246772765
321933,W+2_RB1out_S11,2,11,1,1.52031,13210,0.0077109,1.003,1.52488,339,Col,49.630695343
321933,W+2_RB2in_S11,2,11,2,1.95698,19789,0.00682358,1.00387,1.96456,339,Col,78.25142288250001
321933,W+2_RB2out_S11,2,11,2,1.78605,16137,0.0157167,1.00255,1.79061,339,Col,79.69618988033334
321933,W+2_RB3+_S11,2,11,3,2.09296,8736,0.00622904,1.00048,2.09396,339,Col,88.851829529
321933,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,339,Col,0.0
321933,W+2_RB4_S11,2,11,4,1.78483,7391,0.0140063,1.00145,1.78742,339,Col,57.5075092315
321933,W+2_RB1in_S12,2,12,1,2.35076,11467,0.00348503,1.00329,2.35849,339,Col,24.1298446655
321933,W+2_RB1out_S12,2,12,1,1.7571,8782,0.00640256,1.00442,1.76487,339,Col,28.6866493225
321933,W+2_RB2in_S12,2,12,2,1.89016,19015,0.00765408,1.00379,1.89733,339,Col,76.60262680049999
321933,W+2_RB2out_S12,2,12,2,1.86761,16689,0.00872874,1.00213,1.87159,339,Col,78.42799631733334
321933,W+2_RB3+_S12,2,12,3,1.72927,7780,0.0031118,1.00156,1.73197,339,Col,90.759437561
321933,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,339,Col,0.0
321933,W+2_RB4+_S12,2,12,4,1.8921,8119,0.00838965,1.0007,1.89342,339,Col,66.386554718
321933,W+2_RB4-_S12,2,12,4,1.59795,4511,0.0116897,1.0,1.59795,339,Col,47.0
