run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
321732,W+2_RB1in_S03,2,3,1,1.93972,68154,0.00523679,1.00406,1.94759,1441,Col,53.9532852175,0,2,96.3485870361328
321732,W+2_RB1out_S03,2,3,1,1.99134,64836,0.00512915,1.00388,1.99908,1441,Col,60.4662342075,0,2,98.35097122192384
321732,W+2_RB2in_S03,2,3,2,1.93735,70787,0.00582955,1.00371,1.94454,1441,Col,80.60955047600001,0,2,97.70429611206056
321732,W+2_RB2out_S03,2,3,2,2.14354,69873,0.008375,1.00271,2.14934,1441,Col,81.28229777033333,0,3,95.61441548665364
321732,W+2_RB3+_S03,2,3,3,2.0111,29183,0.00220522,1.00152,2.01415,1441,Col,91.768154144,0,2,97.17255401611328
321732,W+2_RB3-_S03,2,3,3,1.65252,27227,0.00558388,1.00115,1.65443,1441,Col,91.0052947995,0,2,97.98152542114258
321732,W+2_RB4+_S03,2,3,4,1.83541,26953,0.00476677,1.00184,1.83879,1441,Col,60.416666031,0,2,97.01651000976562
321732,W+2_RB4-_S03,2,3,4,1.47865,23027,0.00340333,1.00135,1.48065,1441,Col,51.339286804,0,2,90.96417236328124
321732,W+2_RB1in_S04,2,4,1,1.99613,73320,0.00476437,1.00451,2.00514,1441,Col,55.5649414065,0,2,97.5096435546875
321732,W+2_RB1out_S04,2,4,1,1.96716,67033,0.00639746,1.00377,1.97458,1441,Col,60.9112243655,0,2,98.0125732421875
321732,W+2_RB2in_S04,2,4,2,2.00776,71426,0.00733661,1.00372,2.01524,1441,Col,80.1671028135,0,2,97.85972595214844
321732,W+2_RB2out_S04,2,4,2,1.80009,58881,0.00455518,1.00261,1.80478,1441,Col,83.75630950933333,0,3,98.4848912556966
321732,W+2_RB3+_S04,2,4,3,1.66205,26400,0.0412994,1.00139,1.66436,1441,Col,93.190876007,0,2,98.2355499267578
321732,W+2_RB3-_S04,2,4,3,1.73928,25590,0.00339836,1.00088,1.74082,1441,Col,87.4275398255,0,2,93.41571044921876
321732,W+2_RB4++_S04,2,4,4,1.60508,14839,-0.109789,1.00054,1.60595,1441,Col,89.4704208375,0,2,98.11989212036131
321732,W+2_RB4+_S04,2,4,4,1.66824,19425,0.00120234,1.0006,1.66924,1441,Col,94.6245155335,0,2,98.31488800048828
321732,W+2_RB4--_S04,2,4,4,1.5801,14548,0.00293255,1.00033,1.58062,1441,Col,70.058822632,0,2,96.7802505493164
321732,W+2_RB4-_S04,2,4,4,1.78275,19703,0.0038907,1.00063,1.78388,1441,Col,94.5850715635,0,2,97.79898452758788
321732,W+2_RB1in_S05,2,5,1,1.9995,68393,0.00400526,1.00376,2.00701,1441,Col,54.2365226745,0,2,97.0772933959961
321732,W+2_RB1out_S05,2,5,1,2.32207,72040,0.005254,1.00346,2.33011,1441,Col,59.879388809000005,0,2,98.05558395385742
321732,W+2_RB2in_S05,2,5,2,1.87154,63898,0.00480347,1.00388,1.8788,1441,Col,79.853607178,0,2,97.2855453491211
321732,W+2_RB2out_S05,2,5,2,1.93174,59855,0.00751977,1.00298,1.93749,1441,Col,82.46658325166666,0,3,97.61706797281902
321732,W+2_RB3+_S05,2,5,3,1.89973,27244,0.00425354,1.00042,1.90052,1441,Col,92.458999634,0,2,97.82894134521484
321732,W+2_RB3-_S05,2,5,3,1.88206,27815,0.0022329,1.00102,1.88397,1441,Col,91.426174164,0,2,97.6108741760254
321732,W+2_RB4+_S05,2,5,4,1.72893,22502,0.00522474,1.00138,1.73132,1441,Col,52.9545459745,0,2,97.54897689819336
321732,W+2_RB4-_S05,2,5,4,1.8022,23908,0.0066335,1.00212,1.80601,1441,Col,64.072179794,0,2,95.85983276367188
321732,W+2_RB1in_S06,2,6,1,1.9331,65967,0.00559707,1.00427,1.94135,1441,Col,53.7731304165,0,2,95.40621185302734
321732,W+2_RB1out_S06,2,6,1,1.95733,60910,0.00475594,1.00345,1.96408,1441,Col,58.627851486,0,2,97.77877807617188
321732,W+2_RB2in_S06,2,6,2,1.91049,63415,0.00656765,1.00384,1.91783,1441,Col,80.738254547,0,2,97.98031997680664
321732,W+2_RB2out_S06,2,6,2,2.00217,59985,0.00634179,1.00271,2.0076,1441,Col,81.422246297,0,3,96.33057149251302
321732,W+2_RB3+_S06,2,6,3,1.72605,25385,0.00251581,1.00123,1.72816,1441,Col,92.9291648865,0,2,97.9333267211914
321732,W+2_RB3-_S06,2,6,3,1.77388,26014,0.00334129,1.00068,1.77509,1441,Col,91.73110199,0,2,98.24859619140624
321732,W+2_RB4+_S06,2,6,4,1.67305,22111,0.00446429,1.00091,1.67457,1441,Col,60.9677410125,0,2,95.76586151123048
321732,W+2_RB4-_S06,2,6,4,1.79701,25266,0.00611664,1.00221,1.80098,1441,Col,51.7734546665,0,2,96.4481315612793
321732,W+2_RB1in_S07,2,7,1,2.04309,69089,0.0065058,1.00398,2.05121,1441,Col,53.3729076385,0,2,97.03911209106444
321732,W+2_RB1out_S07,2,7,1,2.06462,63776,0.00874069,1.00318,2.07119,1441,Col,59.0925712585,0,2,98.3640022277832
321732,W+2_RB2in_S07,2,7,2,2.02224,65753,0.00901123,1.00358,2.02948,1441,Col,0.0,1,2,0.0
321732,W+2_RB2out_S07,2,7,2,1.85914,54376,0.00670131,1.00267,1.86411,1441,Col,0.0,1,3,0.0
321732,W+2_RB3+_S07,2,7,3,1.95453,29146,0.00556599,1.00107,1.95663,1441,Col,93.3139877315,0,2,98.4793815612793
321732,W+2_RB3-_S07,2,7,3,1.86811,26770,0.0115143,1.00133,1.87059,1441,Col,91.497516632,0,2,98.2053337097168
321732,W+2_RB4+_S07,2,7,4,1.89482,25328,0.00770554,1.0012,1.89709,1441,Col,42.532467842,0,2,97.65625
321732,W+2_RB4-_S07,2,7,4,1.79691,25031,0.00638909,1.00122,1.79911,1441,Col,50.277778625500005,0,2,92.70833587646484
321732,W+2_RB1in_S08,2,8,1,2.12225,74786,0.051023,1.00347,2.12962,1441,Col,55.039592743,0,2,94.10222244262695
321732,W+2_RB1out_S08,2,8,1,2.01815,62500,0.0548613,1.00366,2.02554,1441,Col,57.9170761105,0,2,92.4833641052246
321732,W+2_RB2in_S08,2,8,2,1.76309,53589,0.00769863,1.00317,1.76867,1441,Col,71.0225906375,0,2,88.38373565673828
321732,W+2_RB2out_S08,2,8,2,1.39739,37837,0.00742327,1.00241,1.40075,1441,Col,71.38382975266666,0,3,88.32385508219402
321732,W+2_RB3+_S08,2,8,3,1.93494,29829,0.00480021,1.00117,1.9372,1441,Col,93.475563049,0,2,98.55931091308594
321732,W+2_RB3-_S08,2,8,3,1.97293,29083,0.00583407,1.00088,1.97467,1441,Col,91.2534255985,0,2,96.55343627929688
321732,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,1441,Col,0.0,1,2,0.0
321732,W+2_RB4-_S08,2,8,4,1.86155,26998,0.00634352,1.00138,1.86412,1441,Col,65.9147872925,0,2,96.93098068237305
321732,W+2_RB1in_S09,2,9,1,2.36943,80826,0.00729948,1.00397,2.37884,1441,Col,53.796104431,0,2,94.41780471801758
321732,W+2_RB1out_S09,2,9,1,2.18486,70866,0.00854016,1.00362,2.19277,1441,Col,60.737745285,0,2,98.13704299926758
321732,W+2_RB2in_S09,2,9,2,2.12011,75090,0.00991022,1.00351,2.12756,1441,Col,81.757923126,0,2,97.78134536743164
321732,W+2_RB2out_S09,2,9,2,1.7696,57535,0.0124873,1.00237,1.7738,1441,Col,83.45548248300001,0,3,97.90203857421876
321732,W+2_RB3+_S09,2,9,3,1.68165,24690,0.00333742,1.00089,1.68314,1441,Col,92.7740631105,0,2,98.25448226928712
321732,W+2_RB3-_S09,2,9,3,1.89116,29659,0.00592999,1.00057,1.89224,1441,Col,92.667453766,0,2,98.59116744995116
321732,W+2_RB4_S09,2,9,4,1.78394,27346,0.011351,1.00144,1.7865,1441,Col,66.3738746645,0,2,96.7814712524414
321732,W+2_RB1in_S10,2,10,1,2.10759,72286,0.00387778,1.00404,2.1161,1441,Col,55.2423210145,0,2,94.72793579101562
321732,W+2_RB1out_S10,2,10,1,1.93681,61273,0.00211784,1.00343,1.94345,1441,Col,60.25223732,0,2,97.71967697143556
321732,W+2_RB2in_S10,2,10,2,2.18792,73046,0.00805727,1.0037,2.19601,1441,Col,81.5958862305,0,2,97.94366073608398
321732,W+2_RB2out_S10,2,10,2,1.8008,54773,0.00483298,1.00241,1.80513,1441,Col,82.33654276533333,0,3,96.43947347005208
321732,W+2_RB3+_S10,2,10,3,1.85088,27145,0.00313651,1.00123,1.85315,1441,Col,92.723587036,0,2,98.04235458374023
321732,W+2_RB3-_S10,2,10,3,1.80089,25787,0.00279349,1.00042,1.80165,1441,Col,91.5831375125,0,2,98.06528091430664
321732,W+2_RB4+_S10,2,10,4,1.91968,35253,0.00675234,1.00175,1.92303,1441,Col,95.924331665,0,2,98.45785522460938
321732,W+2_RB4-_S10,2,10,4,1.88276,31427,0.0053319,1.0027,1.88785,1441,Col,94.4792022705,0,2,96.69128036499023
321732,W+2_RB1in_S11,2,11,1,2.43622,84052,0.0115069,1.00393,2.44579,1441,Col,55.4401054385,0,2,96.8732566833496
321732,W+2_RB1out_S11,2,11,1,1.50861,43368,0.0063311,1.003,1.51314,1441,Col,52.218595505,0,2,90.2304916381836
321732,W+2_RB2in_S11,2,11,2,1.97726,67462,0.00293092,1.00382,1.98482,1441,Col,81.618999481,0,2,98.45071029663086
321732,W+2_RB2out_S11,2,11,2,1.80427,54738,0.010383,1.00298,1.80964,1441,Col,82.75476837166667,0,3,97.84391530354816
321732,W+2_RB3+_S11,2,11,3,2.04035,28722,0.00312567,1.00092,2.04224,1441,Col,90.9022865295,0,2,97.73356246948242
321732,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,1441,Col,0.0,1,2,0.0
321732,W+2_RB4_S11,2,11,4,1.78431,25339,0.0197873,1.00078,1.78569,1441,Col,56.082830429,0,2,91.52065658569336
321732,W+2_RB1in_S12,2,12,1,2.33722,39679,0.00418213,1.00414,2.3469,1441,Col,25.7098129701462,1,2,48.087886810302734
321732,W+2_RB1out_S12,2,12,1,1.75651,29743,0.00685053,1.00391,1.76338,1441,Col,30.937637861271156,1,2,47.07759475708008
321732,W+2_RB2in_S12,2,12,2,1.89319,65955,0.00565474,1.00398,1.90072,1441,Col,80.999118805,0,2,98.34485244750977
321732,W+2_RB2out_S12,2,12,2,1.87357,58592,0.00626739,1.00298,1.87915,1441,Col,82.22631581633334,0,3,96.46618398030598
321732,W+2_RB3+_S12,2,12,3,1.76996,28137,0.00339687,1.00158,1.77274,1441,Col,93.043521881,0,2,97.9525032043457
321732,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,1441,Col,0.0,1,2,0.0
321732,W+2_RB4+_S12,2,12,4,1.86664,28218,0.00357214,1.00139,1.86924,1441,Col,60.9090919495,0,2,96.96388626098631
321732,W+2_RB4-_S12,2,12,4,1.66079,16593,0.00250225,1.0006,1.66179,1441,Col,65.0,0,2,93.41828155517578
