run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
323997,W+0_RB2in_S07,0,7,2,2.20631,39076,0.0053639,1.00431,2.21582,515,Col,91.55005645766668
323997,W+0_RB2out_S07,0,7,2,2.10801,32379,0.00559896,1.00412,2.11669,515,Col,87.8779640195
323997,W+0_RB3+_S07,0,7,3,2.1901,15887,0.00289495,1.00124,2.19282,515,Col,94.5770874025
323997,W+0_RB3-_S07,0,7,3,1.91175,14038,0.00571973,1.00068,1.91306,515,Col,93.1671409605
323997,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,515,Col,0.0
323997,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,515,Col,0.0
323997,W+0_RB1in_S08,0,8,1,1.95384,40974,0.00538839,1.00508,1.96377,515,Col,84.45375061
323997,W+0_RB1out_S08,0,8,1,2.17751,42346,0.00509076,1.0047,2.18775,515,Col,88.04415893550001
323997,W+0_RB2in_S08,0,8,2,2.2788,42454,0.0161031,1.00458,2.28924,515,Col,91.46625010166667
323997,W+0_RB2out_S08,0,8,2,2.01893,33486,0.00608947,1.00436,2.02773,515,Col,90.632343292
323997,W+0_RB3+_S08,0,8,3,2.02845,14690,0.00731842,1.00221,2.03294,515,Col,87.469909668
323997,W+0_RB3-_S08,0,8,3,1.75823,13403,0.0107569,1.00145,1.76077,515,Col,93.89624404899999
323997,W+0_RB4+_S08,0,8,4,1.67444,8471,0.0067207,1.0004,1.6751,515,Col,95.912864685
323997,W+0_RB4-_S08,0,8,4,2.05979,14985,0.00824742,1.00165,2.0632,515,Col,95.115047455
323997,W+0_RB1in_S09,0,9,1,2.08963,42618,0.00367737,1.00567,2.10148,515,Col,85.56413650549999
323997,W+0_RB1out_S09,0,9,1,2.13024,38257,0.0203241,1.00464,2.14013,515,Col,84.7045555115
323997,W+0_RB2in_S09,0,9,2,2.02253,38068,0.0122197,1.00416,2.03094,515,Col,91.33596547433335
323997,W+0_RB2out_S09,0,9,2,1.90278,31708,0.00210034,1.00386,1.91012,515,Col,90.7482681275
323997,W+0_RB3+_S09,0,9,3,2.01077,15125,0.00678011,1.00067,2.01211,515,Col,94.731613159
323997,W+0_RB3-_S09,0,9,3,2.40224,18675,0.00630306,1.00077,2.40409,515,Col,95.2099227905
323997,W+0_RB4_S09,0,9,4,1.86554,13999,0.00466418,1.00147,1.86828,515,Col,94.3126602175
323997,W+0_RB1in_S10,0,10,1,2.03882,42960,0.00446111,1.00587,2.05079,515,Col,88.155517578
323997,W+0_RB1out_S10,0,10,1,2.00625,37854,0.012402,1.00527,2.01684,515,Col,87.91115951500001
323997,W+0_RB2in_S10,0,10,2,1.92208,34288,0.00532541,1.00388,1.92954,515,Col,88.87382253033333
323997,W+0_RB2out_S10,0,10,2,2.0407,32437,0.00591381,1.00322,2.04727,515,Col,88.256462097
323997,W+0_RB3+_S10,0,10,3,1.93757,14369,0.0052589,1.00094,1.9394,515,Col,93.212234497
323997,W+0_RB3-_S10,0,10,3,1.94881,13400,0.004363,1.00073,1.95023,515,Col,86.5776290895
323997,W+0_RB4+_S10,0,10,4,1.80799,14576,0.00632597,1.00162,1.81091,515,Col,90.471824646
323997,W+0_RB4-_S10,0,10,4,1.66262,14528,0.00400549,1.00206,1.66606,515,Col,95.224445343
323997,W+0_RB1in_S11,0,11,1,2.19812,45123,0.00457911,1.00534,2.20985,515,Col,86.066894531
323997,W+0_RB1out_S11,0,11,1,2.13602,39715,0.00467918,1.00454,2.14571,515,Col,87.6686630245
323997,W+0_RB2in_S11,0,11,2,1.96419,35821,0.0120086,1.00325,1.97057,515,Col,89.61532847066667
323997,W+0_RB2out_S11,0,11,2,1.89574,30383,0.0188432,1.00225,1.90001,515,Col,88.3872070315
323997,W+0_RB3+_S11,0,11,3,1.8235,13782,0.00555703,1.00093,1.82519,515,Col,94.1797065735
323997,W+0_RB3-_S11,0,11,3,1.89535,11664,0.0040624,1.00049,1.89628,515,Col,76.09206581149999
323997,W+0_RB4_S11,0,11,4,1.73445,12632,0.0045311,1.00151,1.73707,515,Col,92.60108566299999
323997,W+0_RB1in_S12,0,12,1,2.06128,43563,0.00492098,1.00609,2.07384,515,Col,87.83328628550001
323997,W+0_RB1out_S12,0,12,1,1.99574,37947,0.00615336,1.00561,2.00693,515,Col,88.67039489749999
323997,W+0_RB2in_S12,0,12,2,2.04159,36863,0.00659061,1.00423,2.05022,515,Col,90.57163747166668
323997,W+0_RB2out_S12,0,12,2,1.99591,32246,0.00680862,1.0046,2.0051,515,Col,90.46440887450001
323997,W+0_RB3+_S12,0,12,3,1.89934,14378,0.00356671,1.00106,1.90135,515,Col,93.65221023550001
323997,W+0_RB3-_S12,0,12,3,2.06356,14837,0.00514604,1.00111,2.06586,515,Col,93.34819412249999
323997,W+0_RB4+_S12,0,12,4,1.9963,14577,0.00643659,1.00123,1.99877,515,Col,95.751586914
323997,W+0_RB4-_S12,0,12,4,1.85914,8645,0.00451613,1.00086,1.86074,515,Col,90.793785095
323997,W+1_RB1in_S01,1,1,1,1.90411,36955,0.00432811,1.00518,1.91397,515,Col,85.982696533
323997,W+1_RB1out_S01,1,1,1,2.01176,33019,0.00554439,1.00441,2.02062,515,Col,83.3698577885
323997,W+1_RB2in_S01,1,1,2,1.67416,26065,0.00565226,1.00393,1.68075,515,Col,77.04752858466667
323997,W+1_RB2out_S01,1,1,2,1.91415,30546,0.00363454,1.0039,1.92162,515,Col,90.929294586
323997,W+1_RB3+_S01,1,1,3,1.90714,13987,0.00340878,1.00096,1.90897,515,Col,94.2551841735
323997,W+1_RB3-_S01,1,1,3,1.95541,14603,0.00388324,1.00174,1.95882,515,Col,92.5986328125
323997,W+1_RB4+_S01,1,1,4,1.85291,13378,0.00457064,1.00153,1.85574,515,Col,81.547618866
323997,W+1_RB4-_S01,1,1,4,1.73435,10002,0.00606901,1.00191,1.73767,515,Col,88.0
323997,W+1_RB1in_S02,1,2,1,2.28973,53266,0.00382582,1.0064,2.30439,515,Col,86.6098213195
323997,W+1_RB1out_S02,1,2,1,2.14596,44885,0.00458979,1.00485,2.15638,515,Col,86.14944458
323997,W+1_RB2in_S02,1,2,2,1.90739,38596,0.00385471,1.00387,1.91477,515,Col,89.44301096599999
323997,W+1_RB2out_S02,1,2,2,2.14738,38524,0.003233,1.00437,2.15676,515,Col,90.167980194
323997,W+1_RB3+_S02,1,2,3,1.83116,14999,0.00341839,1.00208,1.83496,515,Col,89.6123695375
323997,W+1_RB3-_S02,1,2,3,1.78415,15085,0.00248374,1.00107,1.78605,515,Col,93.05241012600001
323997,W+1_RB4+_S02,1,2,4,1.7084,14477,0.00283219,1.00106,1.71022,515,Col,91.383216858
323997,W+1_RB4-_S02,1,2,4,1.70131,10640,0.00543652,1.00144,1.70376,515,Col,63.235294342
323997,W+1_RB1in_S03,1,3,1,2.04055,38397,0.00940639,1.00599,2.05277,515,Col,84.43315505999999
323997,W+1_RB1out_S03,1,3,1,1.49417,21921,0.00449867,1.00438,1.50072,515,Col,73.4806518555
323997,W+1_RB2in_S03,1,3,2,2.26174,38825,0.00524292,1.00439,2.27166,515,Col,89.73460133833333
323997,W+1_RB2out_S03,1,3,2,1.86795,28135,0.00312044,1.00366,1.87479,515,Col,88.27020263700001
323997,W+1_RB3+_S03,1,3,3,1.85184,12424,0.00372634,1.00104,1.85377,515,Col,93.77627944950001
323997,W+1_RB3-_S03,1,3,3,1.81459,13281,0.00150294,1.00082,1.81608,515,Col,92.481693268
323997,W+1_RB4+_S03,1,3,4,1.6375,10837,0.00211544,1.00197,1.64073,515,Col,91.37394332849999
323997,W+1_RB4-_S03,1,3,4,1.70088,11367,0.0031423,1.0015,1.70343,515,Col,81.91176605199999
323997,W+1_RB1in_S04,1,4,1,1.91671,30723,0.00630108,1.00584,1.9279,515,Col,84.62487793
323997,W+1_RB1out_S04,1,4,1,1.93938,27929,0.00479133,1.00509,1.94926,515,Col,85.0783958435
323997,W+1_RB2in_S04,1,4,2,1.98858,22994,0.00994552,1.00304,1.99462,515,Col,73.981347402
323997,W+1_RB2out_S04,1,4,2,1.63146,19925,0.134447,1.00337,1.63695,515,Col,88.5414772035
323997,W+1_RB3+_S04,1,4,3,1.56924,8623,0.00163785,1.00109,1.57096,515,Col,92.10694503799999
323997,W+1_RB3-_S04,1,4,3,1.71635,9397,0.00109589,1.00091,1.71792,515,Col,92.6929512025
323997,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,515,Col,0.0
323997,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,515,Col,0.0
323997,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,515,Col,0.0
323997,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,515,Col,0.0
323997,W+1_RB1in_S05,1,5,1,2.0376,35444,-0.0808278,1.00578,2.04938,515,Col,80.04220962549999
323997,W+1_RB1out_S05,1,5,1,2.14851,33925,0.00468651,1.00509,2.15945,515,Col,81.2142105105
323997,W+1_RB2in_S05,1,5,2,2.02142,34071,0.0148324,1.00363,2.02876,515,Col,90.71183013933334
323997,W+1_RB2out_S05,1,5,2,1.847,26510,0.00424998,1.00378,1.85398,515,Col,88.5140953065
323997,W+1_RB3+_S05,1,5,3,1.85938,12562,0.00236827,1.00133,1.86186,515,Col,94.76517868049999
323997,W+1_RB3-_S05,1,5,3,1.85956,12208,0.00121858,1.00046,1.86041,515,Col,88.3557777405
323997,W+1_RB4+_S05,1,5,4,1.84935,10680,0.0131602,1.00173,1.85256,515,Col,83.1730766295
323997,W+1_RB4-_S05,1,5,4,1.72956,11019,0.00753414,1.00141,1.732,515,Col,95.427158356
323997,W+1_RB1in_S06,1,6,1,2.07364,38041,0.00316162,1.00603,2.08615,515,Col,84.09963989299999
323997,W+1_RB1out_S06,1,6,1,2.38336,37495,0.00489448,1.00524,2.39585,515,Col,82.3338165285
323997,W+1_RB2in_S06,1,6,2,2.13718,35257,0.00454628,1.00451,2.14681,515,Col,89.74306488033334
323997,W+1_RB2out_S06,1,6,2,1.92678,28156,0.00287415,1.00468,1.93579,515,Col,90.175613403
323997,W+1_RB3+_S06,1,6,3,1.81425,11994,0.00347905,1.00167,1.81727,515,Col,91.481678009
323997,W+1_RB3-_S06,1,6,3,1.99146,13518,0.00574543,1.00207,1.99557,515,Col,90.6977767945
323997,W+1_RB4+_S06,1,6,4,1.71585,9873,0.00747306,1.00122,1.71794,515,Col,85.75
323997,W+1_RB4-_S06,1,6,4,1.62441,10713,0.00394238,1.00121,1.62639,515,Col,80.603946686
323997,W+1_RB1in_S07,1,7,1,1.98807,35988,0.00712628,1.00494,1.99789,515,Col,85.4148025515
323997,W+1_RB1out_S07,1,7,1,1.99153,32221,0.00556277,1.00459,2.00068,515,Col,85.281913757
323997,W+1_RB2in_S07,1,7,2,1.95763,31974,0.00979612,1.004,1.96545,515,Col,90.21496582033332
323997,W+1_RB2out_S07,1,7,2,1.9347,28326,0.00614712,1.00439,1.9432,515,Col,91.023193359
323997,W+1_RB3+_S07,1,7,3,2.18307,14059,0.026087,1.00031,2.18375,515,Col,94.49052047699999
323997,W+1_RB3-_S07,1,7,3,1.7627,12004,0.00983847,1.00088,1.76426,515,Col,92.62133026149999
323997,W+1_RB4+_S07,1,7,4,1.97509,10626,0.00873606,1.00186,1.97877,515,Col,87.29838562
323997,W+1_RB4-_S07,1,7,4,2.42964,14884,0.00799869,1.00065,2.43123,515,Col,69.8484840395
323997,W+1_RB1in_S08,1,8,1,2.28001,42073,0.00579852,1.00622,2.29418,515,Col,81.7697105405
323997,W+1_RB1out_S08,1,8,1,2.17947,36735,0.00664491,1.00543,2.1913,515,Col,85.068496704
323997,W+1_RB2in_S08,1,8,2,1.92211,32153,0.00603778,1.00462,1.931,515,Col,90.55492909733333
323997,W+1_RB2out_S08,1,8,2,2.13212,29709,0.00488015,1.0044,2.1415,515,Col,86.624988556
323997,W+1_RB3+_S08,1,8,3,1.81247,13115,0.0157546,1.00069,1.81372,515,Col,94.01251983649999
323997,W+1_RB3-_S08,1,8,3,2.04968,13368,0.00536645,1.00123,2.0522,515,Col,89.0412864685
323997,W+1_RB4+_S08,1,8,4,1.90552,9358,0.0101812,1.00041,1.90629,515,Col,75.714286804
323997,W+1_RB4-_S08,1,8,4,1.74506,11739,0.00550022,1.00134,1.7474,515,Col,83.92857360849999
323997,W+1_RB1in_S09,1,9,1,2.13153,40158,0.00472399,1.00528,2.14279,515,Col,84.854434967
323997,W+1_RB1out_S09,1,9,1,1.84974,31181,0.00539835,1.00477,1.85856,515,Col,84.8723526
323997,W+1_RB2in_S09,1,9,2,1.48887,23152,0.00688103,1.00329,1.49377,515,Col,80.49281565333334
323997,W+1_RB2out_S09,1,9,2,1.62202,21821,0.00698729,1.00373,1.62807,515,Col,79.624851227
323997,W+1_RB3+_S09,1,9,3,1.88145,12030,0.00516109,1.00078,1.88292,515,Col,88.6784477235
323997,W+1_RB3-_S09,1,9,3,1.90702,11137,0.00462329,1.00086,1.90865,515,Col,76.59957695
323997,W+1_RB4_S09,1,9,4,1.8724,13339,0.00729927,1.00155,1.8753,515,Col,89.244716644
323997,W+1_RB1in_S10,1,10,1,2.03426,36631,0.00222136,1.00564,2.04574,515,Col,83.839214325
323997,W+1_RB1out_S10,1,10,1,2.01809,32582,0.0038402,1.00492,2.02801,515,Col,85.367599487
323997,W+1_RB2in_S10,1,10,2,1.86347,29700,0.00313716,1.00264,1.86839,515,Col,90.10400644933334
323997,W+1_RB2out_S10,1,10,2,1.92478,26741,0.00273519,1.00282,1.9302,515,Col,89.81252670250001
323997,W+1_RB3+_S10,1,10,3,1.97218,13399,0.00220783,1.00118,1.97451,515,Col,94.35126876800001
323997,W+1_RB3-_S10,1,10,3,1.91798,11763,0.00293494,1.00131,1.92049,515,Col,91.602596283
323997,W+1_RB4+_S10,1,10,4,1.71958,13607,0.00353848,1.00215,1.72328,515,Col,96.800392151
323997,W+1_RB4-_S10,1,10,4,1.80415,12528,0.00432028,1.0013,1.80649,515,Col,90.6738853455
323997,W+1_RB1in_S11,1,11,1,2.16892,39381,0.00583797,1.00559,2.18105,515,Col,83.4956741335
323997,W+1_RB1out_S11,1,11,1,2.00492,30154,0.00485372,1.00447,2.01389,515,Col,78.695968628
323997,W+1_RB2in_S11,1,11,2,1.80018,29235,0.003633,1.00278,1.80519,515,Col,89.63465118433332
323997,W+1_RB2out_S11,1,11,2,1.94773,27126,0.00516981,1.00302,1.95362,515,Col,87.1996307375
323997,W+1_RB3+_S11,1,11,3,2.02982,13275,0.00428135,1.00122,2.0323,515,Col,94.28853988649999
323997,W+1_RB3-_S11,1,11,3,1.91104,12202,0.00501175,1.00125,1.91344,515,Col,90.05370712300001
323997,W+1_RB4_S11,1,11,4,1.93506,12992,0.0059577,1.0003,1.93564,515,Col,93.6681900025
323997,W+1_RB1in_S12,1,12,1,2.02401,35400,0.00371641,1.00558,2.0353,515,Col,79.27617263799999
323997,W+1_RB1out_S12,1,12,1,1.99244,33736,0.0100402,1.00594,2.00428,515,Col,84.75021362300001
323997,W+1_RB2in_S12,1,12,2,2.01263,33307,0.00235664,1.00443,2.02155,515,Col,89.68885040266667
323997,W+1_RB2out_S12,1,12,2,1.50831,19068,0.00221484,1.00333,1.51333,515,Col,77.0419197085
323997,W+1_RB3+_S12,1,12,3,1.89948,13435,0.00296904,1.00142,1.90217,515,Col,92.6433830265
323997,W+1_RB3-_S12,1,12,3,1.91534,12873,0.00133909,1.00119,1.91762,515,Col,92.957305908
323997,W+1_RB4+_S12,1,12,4,1.90931,12800,0.00372912,1.0009,1.91102,515,Col,82.575759888
323997,W+1_RB4-_S12,1,12,4,1.64219,7201,0.00342075,1.00091,1.64369,515,Col,88.5714302065
323997,W+2_RB1in_S01,2,1,1,2.87844,38738,0.00453262,1.00358,2.88874,515,Col,56.6844596865
323997,W+2_RB1out_S01,2,1,1,1.56594,16541,0.00340812,1.00313,1.57085,515,Col,52.675153732
323997,W+2_RB2in_S01,2,1,2,1.77894,22895,0.00567211,1.00265,1.78366,515,Col,66.1426506045
323997,W+2_RB2out_S01,2,1,2,1.74102,18864,0.00646054,1.00157,1.74376,515,Col,77.32948048899999
323997,W+2_RB3+_S01,2,1,3,1.86993,10365,0.00739672,1.00036,1.8706,515,Col,92.4604644775
323997,W+2_RB3-_S01,2,1,3,1.33959,6781,0.00730936,1.0004,1.34012,515,Col,80.089702606
323997,W+2_RB4+_S01,2,1,4,1.59105,7610,0.00627221,1.00084,1.59238,515,Col,40.0
323997,W+2_RB4-_S01,2,1,4,1.75103,8953,0.0105613,1.00078,1.7524,515,Col,53.529411316
323997,W+2_RB1in_S02,2,2,1,1.98995,30088,0.0126984,1.00385,1.99761,515,Col,56.6314468385
323997,W+2_RB1out_S02,2,2,1,1.78357,22514,0.00499089,1.0031,1.7891,515,Col,54.7646846775
323997,W+2_RB2in_S02,2,2,2,2.0412,30867,0.00456289,1.00292,2.04715,515,Col,82.9957237245
323997,W+2_RB2out_S02,2,2,2,2.03471,28726,0.00708316,1.00291,2.04063,515,Col,86.33141581233333
323997,W+2_RB3+_S02,2,2,3,1.72197,11210,0.00399386,1.00077,1.72329,515,Col,93.56653976449999
323997,W+2_RB3-_S02,2,2,3,1.83231,12293,0.0190788,1.00104,1.83423,515,Col,91.968372345
323997,W+2_RB4+_S02,2,2,4,1.82203,12388,0.00705986,1.00088,1.82364,515,Col,60.714286804
323997,W+2_RB4-_S02,2,2,4,1.81511,9611,0.00906516,1.0017,1.8182,515,Col,87.0
323997,W+2_RB1in_S03,2,3,1,1.90043,24183,0.0037721,1.00363,1.90733,515,Col,54.2762622835
323997,W+2_RB1out_S03,2,3,1,1.9957,23647,0.0035446,1.00322,2.00212,515,Col,60.283027649000005
323997,W+2_RB2in_S03,2,3,2,1.92462,25430,0.00552486,1.00365,1.93164,515,Col,80.732028961
323997,W+2_RB2out_S03,2,3,2,2.11286,25012,0.008025,1.00263,2.1184,515,Col,82.00298309300001
323997,W+2_RB3+_S03,2,3,3,2.00378,10602,0.002079,1.00151,2.00681,515,Col,91.721218109
323997,W+2_RB3-_S03,2,3,3,1.66496,9770,0.00494206,1.00137,1.66724,515,Col,91.9512825015
323997,W+2_RB4+_S03,2,3,4,1.82638,9373,0.00428683,1.00039,1.8271,515,Col,66.086956024
323997,W+2_RB4-_S03,2,3,4,1.47048,7970,0.00461255,1.00148,1.47265,515,Col,65.3846149445
323997,W+2_RB1in_S04,2,4,1,1.99032,27335,0.00473278,1.00417,1.99861,515,Col,55.6043109895
323997,W+2_RB1out_S04,2,4,1,1.96053,24838,0.0052885,1.00356,1.96752,515,Col,60.5840358735
323997,W+2_RB2in_S04,2,4,2,2.01114,26531,0.00394178,1.0038,2.01879,515,Col,80.698635101
323997,W+2_RB2out_S04,2,4,2,1.78977,21479,0.00449963,1.00175,1.7929,515,Col,83.69666290299999
323997,W+2_RB3+_S04,2,4,3,1.69743,10042,0.0317782,1.00102,1.69915,515,Col,93.4036254885
323997,W+2_RB3-_S04,2,4,3,1.70025,8996,0.001701,1.00057,1.70121,515,Col,87.0543403625
323997,W+2_RB4++_S04,2,4,4,1.58113,5330,0.00177989,1.0,1.58113,515,Col,85.63685607900001
323997,W+2_RB4+_S04,2,4,4,1.66493,7329,0.0029532,1.00045,1.66568,515,Col,94.836467743
323997,W+2_RB4--_S04,2,4,4,1.59228,5237,0.00456066,1.00091,1.59373,515,Col,56.8723716735
323997,W+2_RB4-_S04,2,4,4,1.78517,6789,0.00473311,1.00079,1.78658,515,Col,93.2679901125
323997,W+2_RB1in_S05,2,5,1,1.96486,24492,0.00417168,1.00265,1.97008,515,Col,54.707130432499994
323997,W+2_RB1out_S05,2,5,1,2.27744,26063,0.0043691,1.00254,2.28322,515,Col,59.8779392245
323997,W+2_RB2in_S05,2,5,2,1.89795,23768,0.0052703,1.00337,1.90433,515,Col,80.34865570100001
323997,W+2_RB2out_S05,2,5,2,1.9079,21420,0.00605683,1.00259,1.91284,515,Col,82.47890981033333
323997,W+2_RB3+_S05,2,5,3,1.855,9633,0.00327364,1.00135,1.8575,515,Col,92.1143455505
323997,W+2_RB3-_S05,2,5,3,1.93067,10387,0.0027881,1.00056,1.93175,515,Col,91.947116852
323997,W+2_RB4+_S05,2,5,4,1.73005,7979,0.00477016,1.00174,1.73306,515,Col,44.444444656499996
323997,W+2_RB4-_S05,2,5,4,1.80234,8772,0.00410931,1.00206,1.80605,515,Col,69.9712638855
323997,W+2_RB1in_S06,2,6,1,1.93014,23538,0.00385404,1.00395,1.93776,515,Col,54.0830783845
323997,W+2_RB1out_S06,2,6,1,1.9453,21908,0.00195347,1.00276,1.95067,515,Col,58.613983154500005
323997,W+2_RB2in_S06,2,6,2,1.90055,22647,0.00386036,1.00345,1.90712,515,Col,80.7029418945
323997,W+2_RB2out_S06,2,6,2,2.00672,21490,0.0036418,1.00215,2.01104,515,Col,80.73441823333333
323997,W+2_RB3+_S06,2,6,3,1.74661,9140,0.00171985,1.00076,1.74794,515,Col,92.7094688415
323997,W+2_RB3-_S06,2,6,3,1.72597,9051,0.00266972,1.00191,1.72927,515,Col,91.871059418
323997,W+2_RB4+_S06,2,6,4,1.68494,7931,0.00467389,1.0017,1.68781,515,Col,51.538461685
323997,W+2_RB4-_S06,2,6,4,1.7681,8867,0.00697906,1.001,1.76986,515,Col,70.833333969
323997,W+2_RB1in_S07,2,7,1,2.04225,25281,0.0040391,1.00365,2.0497,515,Col,53.9929065705
323997,W+2_RB1out_S07,2,7,1,2.03066,23050,0.00757642,1.00371,2.0382,515,Col,59.3697624205
323997,W+2_RB2in_S07,2,7,2,2.01762,23816,0.0069468,1.0034,2.02448,515,Col,0.0
323997,W+2_RB2out_S07,2,7,2,1.87431,19744,0.00503133,1.00247,1.87895,515,Col,0.0
323997,W+2_RB3+_S07,2,7,3,1.95908,10340,0.00644183,1.00057,1.96019,515,Col,93.2264900205
323997,W+2_RB3-_S07,2,7,3,1.85146,9772,0.00776809,1.0019,1.85497,515,Col,91.4932289125
323997,W+2_RB4+_S07,2,7,4,1.91004,8790,0.00543242,1.00043,1.91087,515,Col,62.0
323997,W+2_RB4-_S07,2,7,4,1.86155,9466,0.00806293,1.00138,1.86412,515,Col,69.230770111
323997,W+2_RB1in_S08,2,8,1,2.0918,26409,0.0099802,1.00374,2.09962,515,Col,54.875885010000005
323997,W+2_RB1out_S08,2,8,1,2.01829,22397,0.00639813,1.00235,2.02303,515,Col,58.0854110715
323997,W+2_RB2in_S08,2,8,2,1.77287,19342,0.00815765,1.00285,1.77792,515,Col,71.106092453
323997,W+2_RB2out_S08,2,8,2,1.38497,13419,0.00918567,1.00165,1.38726,515,Col,70.79229482033334
323997,W+2_RB3+_S08,2,8,3,1.8906,10283,0.00478029,1.00037,1.8913,515,Col,93.6346893315
323997,W+2_RB3-_S08,2,8,3,1.95768,10223,0.00976637,1.00077,1.95918,515,Col,91.01373291
323997,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,515,Col,0.0
323997,W+2_RB4-_S08,2,8,4,1.86352,9312,0.00740444,1.0018,1.86688,515,Col,44.871793747
323997,W+2_RB1in_S09,2,9,1,2.39422,29310,0.00530959,1.00427,2.40443,515,Col,53.429822922
323997,W+2_RB1out_S09,2,9,1,2.21095,25636,0.0072445,1.00398,2.21976,515,Col,60.4028568265
323997,W+2_RB2in_S09,2,9,2,2.09813,26235,0.00983685,1.00377,2.10604,515,Col,81.03936767549999
323997,W+2_RB2out_S09,2,9,2,1.76844,20261,0.0109976,1.0028,1.77339,515,Col,82.85561625133333
323997,W+2_RB3+_S09,2,9,3,1.72246,9241,0.00465983,1.00075,1.72375,515,Col,93.284912109
323997,W+2_RB3-_S09,2,9,3,1.93469,10842,0.00249822,1.00071,1.93607,515,Col,92.4876670835
323997,W+2_RB4_S09,2,9,4,1.76288,9479,0.00669518,1.00168,1.76583,515,Col,70.833332062
323997,W+2_RB1in_S10,2,10,1,2.13519,25492,0.00485803,1.00361,2.14291,515,Col,54.698326111
323997,W+2_RB1out_S10,2,10,1,1.9503,21859,0.00205211,1.00322,1.95659,515,Col,60.81542778000001
323997,W+2_RB2in_S10,2,10,2,2.16357,25926,0.0104314,1.00411,2.17245,515,Col,80.7394447325
323997,W+2_RB2out_S10,2,10,2,1.8076,19795,0.00456579,1.00275,1.81256,515,Col,81.79219309466667
323997,W+2_RB3+_S10,2,10,3,1.82797,9712,0.00188218,1.00075,1.82935,515,Col,92.0062026975
323997,W+2_RB3-_S10,2,10,3,1.85204,9688,0.00172051,1.00057,1.8531,515,Col,92.072753906
323997,W+2_RB4+_S10,2,10,4,1.97416,12911,0.00489297,1.00215,1.97839,515,Col,95.493522644
323997,W+2_RB4-_S10,2,10,4,1.39748,7640,0.00438998,1.00275,1.40132,515,Col,81.1389541625
323997,W+2_RB1in_S11,2,11,1,2.41991,29990,0.00758493,1.00486,2.43169,515,Col,55.163293838499996
323997,W+2_RB1out_S11,2,11,1,1.50366,15617,0.00770268,1.00387,1.50947,515,Col,52.3710079195
323997,W+2_RB2in_S11,2,11,2,1.95424,23658,0.00388237,1.0039,1.96185,515,Col,81.615821838
323997,W+2_RB2out_S11,2,11,2,1.82365,19648,0.00844626,1.00317,1.82942,515,Col,82.26332855233333
323997,W+2_RB3+_S11,2,11,3,2.12146,11004,0.00347021,1.00058,2.12269,515,Col,91.040950775
323997,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,515,Col,0.0
323997,W+2_RB4_S11,2,11,4,1.80893,9070,0.0187475,1.0014,1.81146,515,Col,77.083332062
323997,W+2_RB1in_S12,2,12,1,2.34304,13920,0.00555462,1.00372,2.35175,515,Col,25.915195465
323997,W+2_RB1out_S12,2,12,1,1.7794,10502,0.00525246,1.00255,1.78393,515,Col,30.3304100035
323997,W+2_RB2in_S12,2,12,2,1.8498,22723,0.00545425,1.00351,1.8563,515,Col,81.393074036
323997,W+2_RB2out_S12,2,12,2,1.86008,20459,0.00509137,1.00301,1.86568,515,Col,82.52385711666666
323997,W+2_RB3+_S12,2,12,3,1.75824,9440,0.00521512,1.00131,1.76054,515,Col,91.906021118
323997,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,515,Col,0.0
323997,W+2_RB4+_S12,2,12,4,1.94703,10329,0.00678605,1.00227,1.95145,515,Col,49.652778625500005
323997,W+2_RB4-_S12,2,12,4,1.68458,6019,0.00139938,1.00028,1.68505,515,Col,42.647058486999995
