run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
324245,W+0_RB1in_S02,0,2,1,2.04787,151735,0.00425136,1.00486,2.05781,1683,Col,81.891002655,0,2,89.62753295898438
324245,W+0_RB1out_S02,0,2,1,2.32347,165905,0.00317909,1.00473,2.33445,1683,Col,89.7902030945,0,2,98.2600326538086
324245,W+0_RB2in_S02,0,2,2,1.96186,132080,0.00822886,1.00365,1.96902,1683,Col,84.75659942633332,0,3,97.78090159098308
324245,W+0_RB2out_S02,0,2,2,1.9087,115528,0.00561733,1.00325,1.9149,1683,Col,90.864654541,0,2,97.01981735229492
324245,W+0_RB3+_S02,0,2,3,2.09489,60821,0.00299659,1.00097,2.09691,1683,Col,93.660785675,0,2,97.15600967407228
324245,W+0_RB3-_S02,0,2,3,1.78854,44558,0.00361257,1.00088,1.79012,1683,Col,86.3120498655,0,2,91.5738525390625
324245,W+0_RB4+_S02,0,2,4,1.91544,48520,0.00375035,1.00043,1.91627,1683,Col,85.369129181,0,2,85.57364273071289
324245,W+0_RB4-_S02,0,2,4,1.76313,38177,0.00554196,1.00125,1.76533,1683,Col,92.125770569,0,2,94.3066520690918
324245,W+0_RB1in_S03,0,3,1,2.13084,140135,0.0257584,1.00555,2.14267,1683,Col,87.1668319705,0,2,96.10694122314452
324245,W+0_RB1out_S03,0,3,1,2.11953,129162,0.00425015,1.00485,2.1298,1683,Col,88.8180732725,0,2,97.89078140258788
324245,W+0_RB2in_S03,0,3,2,2.85231,171250,0.00794484,1.00418,2.86424,1683,Col,87.26783752466667,0,3,94.23334503173828
324245,W+0_RB2out_S03,0,3,2,1.97082,109148,0.0049294,1.00408,1.97886,1683,Col,87.900882721,0,2,94.10690689086914
324245,W+0_RB3+_S03,0,3,3,1.92909,46925,0.00349435,1.00107,1.93115,1683,Col,94.632167816,0,2,98.37326431274414
324245,W+0_RB3-_S03,0,3,3,1.88308,40795,0.00678545,1.00083,1.88464,1683,Col,74.40732574500001,0,2,80.02181816101074
324245,W+0_RB4+_S03,0,3,4,1.67889,40332,0.0046622,1.00113,1.68078,1683,Col,95.183391571,0,2,96.57516860961914
324245,W+0_RB4-_S03,0,3,4,1.75716,43857,0.00785288,1.00132,1.75949,1683,Col,95.3580169675,0,2,97.6987533569336
324245,W+0_RB1in_S04,0,4,1,1.99573,129601,0.00404995,1.00554,2.0068,1683,Col,87.759296417,0,2,96.72744750976562
324245,W+0_RB1out_S04,0,4,1,2.02682,119319,0.00653983,1.00488,2.03672,1683,Col,87.2892341615,0,2,97.12610626220705
324245,W+0_RB2in_S04,0,4,2,1.92069,113732,0.0287094,1.00431,1.92897,1683,Col,90.945022583,0,3,98.03858693440756
324245,W+0_RB2out_S04,0,4,2,1.95306,104108,0.0289091,1.00411,1.96108,1683,Col,90.043094635,0,2,96.7895164489746
324245,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1683,Col,0.0,1,2,0.0
324245,W+0_RB3-_S04,0,4,3,1.65966,39817,0.00500188,1.00121,1.66167,1683,Col,91.7304534915,0,2,95.45663070678712
324245,W+0_RB4++_S04,0,4,4,1.71314,24342,0.00520797,1.0007,1.71435,1683,Col,95.258041382,0,2,97.72775268554688
324245,W+0_RB4+_S04,0,4,4,1.84571,34105,0.00546596,1.0007,1.84701,1683,Col,95.3547477725,0,2,97.12575912475586
324245,W+0_RB4--_S04,0,4,4,1.61752,22008,0.00338086,1.00118,1.61943,1683,Col,95.404640198,0,2,97.3261947631836
324245,W+0_RB4-_S04,0,4,4,1.61487,28207,0.0805519,1.00069,1.61598,1683,Col,94.7008094785,0,2,97.23388290405272
324245,W+0_RB1in_S05,0,5,1,2.12152,146113,0.027689,1.0052,2.13254,1683,Col,87.706253052,0,2,96.84007263183594
324245,W+0_RB1out_S05,0,5,1,2.14352,132144,0.0294089,1.00496,2.15415,1683,Col,88.3615608215,0,2,97.33414840698242
324245,W+0_RB2in_S05,0,5,2,1.49453,65323,0.00812208,1.00335,1.49954,1683,Col,65.65790049233333,0,3,71.16110610961914
324245,W+0_RB2out_S05,0,5,2,1.76959,89766,0.0058943,1.00348,1.77575,1683,Col,85.291999817,0,2,91.08880996704102
324245,W+0_RB3+_S05,0,5,3,1.67391,39578,0.00600575,1.00085,1.67533,1683,Col,92.0417900085,0,2,96.71905899047852
324245,W+0_RB3-_S05,0,5,3,1.86102,47391,0.0071078,1.00094,1.86278,1683,Col,94.5478630065,0,2,97.99468994140624
324245,W+0_RB4+_S05,0,5,4,1.55167,31339,0.0828341,1.00084,1.55297,1683,Col,94.5701179505,0,2,96.74089050292967
324245,W+0_RB4-_S05,0,5,4,1.62573,36405,0.00580539,1.00116,1.62762,1683,Col,92.529258728,0,2,94.5878677368164
324245,W+0_RB1in_S06,0,6,1,2.25475,150579,0.00542054,1.00551,2.26718,1683,Col,87.357887268,0,2,96.20226287841795
324245,W+0_RB1out_S06,0,6,1,2.18506,131886,0.00521886,1.00489,2.19576,1683,Col,88.3710289,0,2,97.10089111328124
324245,W+0_RB2in_S06,0,6,2,2.26071,134616,0.0128472,1.00442,2.2707,1683,Col,91.53839874266669,0,3,98.55223083496094
324245,W+0_RB2out_S06,0,6,2,2.04406,106851,0.00317557,1.00401,2.05226,1683,Col,90.222328186,0,2,97.46541976928712
324245,W+0_RB3+_S06,0,6,3,1.82552,42876,0.00229914,1.00098,1.82731,1683,Col,93.513408661,0,2,97.6004524230957
324245,W+0_RB3-_S06,0,6,3,1.75131,42182,0.00381965,1.00121,1.75342,1683,Col,93.3083457945,0,2,97.41486358642578
324245,W+0_RB4+_S06,0,6,4,1.64231,33357,0.00526808,1.00148,1.64474,1683,Col,95.676143646,0,2,96.72542953491212
324245,W+0_RB4-_S06,0,6,4,1.67014,39417,0.0029236,1.0017,1.67298,1683,Col,96.091720581,0,2,97.06330108642578
324245,W+0_RB1in_S07,0,7,1,2.11531,140598,0.0234101,1.00604,2.12808,1683,Col,88.09837341299999,0,2,96.67579650878906
324245,W+0_RB1out_S07,0,7,1,2.25212,128175,0.0333667,1.0051,2.26362,1683,Col,85.92630004899999,0,2,95.48266220092772
324245,W+0_RB2in_S07,0,7,2,2.23005,129537,0.0299206,1.00399,2.23896,1683,Col,91.64098358166666,0,3,98.37186431884766
324245,W+0_RB2out_S07,0,7,2,2.10937,106561,0.00548319,1.00364,2.11704,1683,Col,88.0564613345,0,2,93.97109603881836
324245,W+0_RB3+_S07,0,7,3,2.24342,53243,0.00324443,1.00105,2.24578,1683,Col,94.600276947,0,2,98.51430130004884
324245,W+0_RB3-_S07,0,7,3,1.96646,47024,0.00384728,1.00109,1.9686,1683,Col,93.265743256,0,2,97.98619842529295
324245,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1683,Col,0.0,1,2,0.0
324245,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1683,Col,0.0,1,2,0.0
324245,W+0_RB1in_S08,0,8,1,1.94354,132812,0.00450721,1.0057,1.95461,1683,Col,84.7906265255,0,2,93.7504539489746
324245,W+0_RB1out_S08,0,8,1,2.17064,136453,0.00550403,1.00542,2.18241,1683,Col,88.0159606935,0,2,97.3737907409668
324245,W+0_RB2in_S08,0,8,2,2.30047,138012,0.014535,1.00435,2.31048,1683,Col,91.220784505,0,3,98.1822992960612
324245,W+0_RB2out_S08,0,8,2,2.01402,107573,0.00629072,1.00425,2.02258,1683,Col,90.3284759525,0,2,96.78628540039062
324245,W+0_RB3+_S08,0,8,3,2.04384,49093,0.00636969,1.00142,2.04674,1683,Col,87.9653549195,0,2,91.54129028320312
324245,W+0_RB3-_S08,0,8,3,1.79494,43328,0.00389411,1.00075,1.79628,1683,Col,93.942409515,0,2,97.91548538208008
324245,W+0_RB4+_S08,0,8,4,1.67743,27780,0.00579675,1.00109,1.67926,1683,Col,95.9837112425,0,2,97.60351181030272
324245,W+0_RB4-_S08,0,8,4,2.05356,48659,0.00430471,1.00089,2.05538,1683,Col,95.474834442,0,2,96.1871109008789
324245,W+0_RB1in_S09,0,9,1,2.10381,140200,0.00322624,1.00525,2.11485,1683,Col,86.516368866,0,2,95.0379409790039
324245,W+0_RB1out_S09,0,9,1,2.13818,125618,0.0116936,1.00441,2.14761,1683,Col,85.04203414899999,0,2,94.11049270629884
324245,W+0_RB2in_S09,0,9,2,2.018,124073,0.0104907,1.00359,2.02525,1683,Col,91.31127675366668,0,3,97.59646097819012
324245,W+0_RB2out_S09,0,9,2,1.91951,105239,0.00237114,1.00362,1.92647,1683,Col,91.0372314455,0,2,97.24994277954102
324245,W+0_RB3+_S09,0,9,3,2.04154,49930,0.00576522,1.00078,2.04313,1683,Col,94.419101715,0,2,98.22786331176758
324245,W+0_RB3-_S09,0,9,3,2.38973,60974,0.00721144,1.00071,2.39142,1683,Col,95.4328765865,0,2,98.70355224609376
324245,W+0_RB4_S09,0,9,4,1.90225,47231,0.00793427,1.00113,1.9044,1683,Col,95.168434143,0,2,95.83490371704102
324245,W+0_RB1in_S10,0,10,1,2.04522,141353,0.0050641,1.00546,2.05637,1683,Col,87.98985671950001,0,2,96.38484573364258
324245,W+0_RB1out_S10,0,10,1,2.004,123815,0.0148097,1.00488,2.01378,1683,Col,88.00444412249999,0,2,97.1928253173828
324245,W+0_RB2in_S10,0,10,2,1.90464,112204,0.00449831,1.00365,1.91158,1683,Col,88.97236378999999,0,3,96.0028584798177
324245,W+0_RB2out_S10,0,10,2,2.03736,106491,0.00795883,1.00363,2.04476,1683,Col,88.39464950550001,0,2,95.1480484008789
324245,W+0_RB3+_S10,0,10,3,1.96631,47569,0.00388558,1.00108,1.96843,1683,Col,93.2251205445,0,2,96.93463134765624
324245,W+0_RB3-_S10,0,10,3,1.92192,43495,0.00490478,1.00075,1.92337,1683,Col,86.2835464475,0,2,90.98892974853516
324245,W+0_RB4+_S10,0,10,4,1.80127,47213,0.00511236,1.00168,1.8043,1683,Col,90.665477753,0,2,92.73414611816406
324245,W+0_RB4-_S10,0,10,4,1.66446,47244,0.00306511,1.00208,1.66793,1683,Col,95.116363525,0,2,97.16122436523438
324245,W+0_RB1in_S11,0,11,1,2.19912,148003,0.00450216,1.00557,2.21138,1683,Col,86.2690963745,0,2,95.00217056274414
324245,W+0_RB1out_S11,0,11,1,2.10177,127735,0.00464007,1.00463,2.1115,1683,Col,87.752418518,0,2,96.39299392700195
324245,W+0_RB2in_S11,0,11,2,1.97084,117314,0.00880302,1.00371,1.97815,1683,Col,89.64357503266666,0,3,96.96114857991536
324245,W+0_RB2out_S11,0,11,2,1.91102,100038,0.0477,1.00384,1.91835,1683,Col,88.45262145999999,0,2,95.45927810668944
324245,W+0_RB3+_S11,0,11,3,1.79957,44093,0.00457106,1.00143,1.80214,1683,Col,94.3348007205,0,2,98.36885833740234
324245,W+0_RB3-_S11,0,11,3,1.92458,37918,0.00720739,1.00102,1.92653,1683,Col,76.1103229525,0,2,81.87508773803711
324245,W+0_RB4_S11,0,11,4,1.72598,40148,0.00674949,1.00202,1.72947,1683,Col,92.3938026425,0,2,93.58683776855467
324245,W+0_RB1in_S12,0,12,1,2.06971,141986,0.0290225,1.00572,2.08154,1683,Col,87.917045593,0,2,96.0519676208496
324245,W+0_RB1out_S12,0,12,1,1.99585,123603,0.0580979,1.00498,2.00579,1683,Col,88.7351150515,0,2,97.6889762878418
324245,W+0_RB2in_S12,0,12,2,2.03536,120304,0.00624292,1.00365,2.04279,1683,Col,90.47314961766666,0,3,97.5583775838216
324245,W+0_RB2out_S12,0,12,2,1.96742,105198,0.0660183,1.00389,1.97507,1683,Col,90.5513877865,0,2,96.76258087158205
324245,W+0_RB3+_S12,0,12,3,1.92645,47433,0.00499553,1.00118,1.92872,1683,Col,93.8139915465,0,2,97.80220413208008
324245,W+0_RB3-_S12,0,12,3,2.08002,50087,0.00589701,1.00121,2.08253,1683,Col,93.7367744445,0,2,97.20407104492188
324245,W+0_RB4+_S12,0,12,4,2.02273,48942,0.00781121,1.00161,2.026,1683,Col,95.932647705,0,2,97.55452346801758
324245,W+0_RB4-_S12,0,12,4,1.82751,28182,0.00603074,1.00084,1.82905,1683,Col,91.038345337,0,2,94.94542694091795
324245,W+1_RB1in_S01,1,1,1,1.89964,119326,0.0274934,1.00488,1.90891,1683,Col,86.271839142,0,2,94.5064697265625
324245,W+1_RB1out_S01,1,1,1,2.01801,106531,0.0328092,1.00413,2.02634,1683,Col,83.2848358155,0,2,91.41648483276369
324245,W+1_RB2in_S01,1,1,2,1.6933,85141,0.0348243,1.00373,1.69962,1683,Col,77.86895497633334,0,3,85.79632059733073
324245,W+1_RB2out_S01,1,1,2,1.89375,97248,0.0333969,1.00409,1.90149,1683,Col,91.0967559815,0,2,97.44718933105467
324245,W+1_RB3+_S01,1,1,3,1.93092,45419,0.00369867,1.00119,1.93322,1683,Col,94.255050659,0,2,97.57743453979492
324245,W+1_RB3-_S01,1,1,3,1.97517,47011,0.00231083,1.00126,1.97766,1683,Col,92.490760803,0,2,96.33007049560548
324245,W+1_RB4+_S01,1,1,4,1.87776,43519,0.00612703,1.0016,1.88076,1683,Col,88.3261566165,0,2,96.27367401123048
324245,W+1_RB4-_S01,1,1,4,1.73537,32061,0.00487145,1.00103,1.73716,1683,Col,75.496456146,0,2,88.90142059326172
324245,W+1_RB1in_S02,1,2,1,2.30271,174138,0.00494559,1.0056,2.3156,1683,Col,86.22498321500001,0,2,96.62881088256836
324245,W+1_RB1out_S02,1,2,1,2.15712,147767,0.0053867,1.00525,2.16845,1683,Col,85.957359314,0,2,96.66519165039062
324245,W+1_RB2in_S02,1,2,2,1.9108,125920,0.0042641,1.00399,1.91843,1683,Col,89.53966776533333,0,3,96.1842524210612
324245,W+1_RB2out_S02,1,2,2,2.1518,125534,0.00442243,1.00396,2.16032,1683,Col,90.3056793215,0,2,96.0695686340332
324245,W+1_RB3+_S02,1,2,3,1.84539,50084,0.00346352,1.00111,1.84744,1683,Col,90.4082107545,0,2,93.33184051513672
324245,W+1_RB3-_S02,1,2,3,1.80547,49412,0.00387314,1.00099,1.80725,1683,Col,93.3369636535,0,2,97.82116317749023
324245,W+1_RB4+_S02,1,2,4,1.71505,47711,0.00370251,1.00155,1.71771,1683,Col,84.09090805049999,0,2,97.67630767822266
324245,W+1_RB4-_S02,1,2,4,1.68506,34055,0.00475012,1.00129,1.68723,1683,Col,81.863418579,0,2,96.27840805053712
324245,W+1_RB1in_S03,1,3,1,2.04516,127430,0.00982217,1.00584,2.05711,1683,Col,84.591217041,0,2,97.03239059448242
324245,W+1_RB1out_S03,1,3,1,1.50927,73906,0.00526875,1.00445,1.51599,1683,Col,73.517189026,0,2,84.96295547485352
324245,W+1_RB2in_S03,1,3,2,2.23352,128651,0.00699653,1.00417,2.24283,1683,Col,89.63483428966667,0,3,97.14761098225912
324245,W+1_RB2out_S03,1,3,2,1.85695,93609,0.00436421,1.00448,1.86528,1683,Col,88.4134712215,0,2,95.47179412841795
324245,W+1_RB3+_S03,1,3,3,1.86226,41210,0.00284694,1.00113,1.86437,1683,Col,94.107383728,0,2,98.08173751831056
324245,W+1_RB3-_S03,1,3,3,1.81084,44610,0.071849,1.00167,1.81386,1683,Col,93.0079803465,0,2,98.23788070678712
324245,W+1_RB4+_S03,1,3,4,1.67781,37088,0.00475006,1.00136,1.68009,1683,Col,89.10717391950001,0,2,97.04547500610352
324245,W+1_RB4-_S03,1,3,4,1.67959,37690,0.143405,1.00129,1.68176,1683,Col,80.61748504650001,0,2,96.97498321533205
324245,W+1_RB1in_S04,1,4,1,1.93816,97061,0.00664949,1.00603,1.94984,1683,Col,83.96263122549999,0,2,96.73270797729492
324245,W+1_RB1out_S04,1,4,1,1.93772,86775,0.00524764,1.0044,1.94624,1683,Col,84.557571411,0,2,96.9651222229004
324245,W+1_RB2in_S04,1,4,2,1.96086,72346,0.0100014,1.00351,1.96774,1683,Col,74.071982066,0,3,82.20018005371094
324245,W+1_RB2out_S04,1,4,2,1.64663,64021,0.00769033,1.00403,1.65326,1683,Col,88.4181137085,0,2,96.11639022827148
324245,W+1_RB3+_S04,1,4,3,1.60438,26891,0.0036394,1.00078,1.60562,1683,Col,92.4388809205,0,2,98.09698867797852
324245,W+1_RB3-_S04,1,4,3,1.6634,30031,0.00409881,1.00105,1.66515,1683,Col,91.810745239,0,2,97.8722152709961
324245,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1683,Col,0.0,1,2,0.0
324245,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1683,Col,0.0,1,2,0.0
324245,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1683,Col,0.0,1,2,0.0
324245,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1683,Col,0.0,1,2,0.0
324245,W+1_RB1in_S05,1,5,1,2.04049,117275,0.0319449,1.00572,2.05216,1683,Col,80.593383789,0,2,92.5985336303711
324245,W+1_RB1out_S05,1,5,1,2.15895,112136,0.034097,1.00552,2.17086,1683,Col,81.739833832,0,2,92.73484802246094
324245,W+1_RB2in_S05,1,5,2,2.04379,110342,0.0154476,1.00387,2.05169,1683,Col,90.446670532,0,3,97.7538070678711
324245,W+1_RB2out_S05,1,5,2,1.8218,83770,0.00469749,1.00411,1.82928,1683,Col,87.931575775,0,2,94.0870246887207
324245,W+1_RB3+_S05,1,5,3,1.87644,40897,0.00399174,1.00115,1.87859,1683,Col,94.6392097475,0,2,98.74613571166992
324245,W+1_RB3-_S05,1,5,3,1.82955,39134,0.00336606,1.00103,1.83143,1683,Col,88.69643402099999,0,2,94.56282806396484
324245,W+1_RB4+_S05,1,5,4,1.83048,33355,0.0154209,1.00126,1.83279,1683,Col,83.941642761,0,2,98.0516128540039
324245,W+1_RB4-_S05,1,5,4,1.74792,36937,0.00742949,1.00123,1.75007,1683,Col,93.2916641235,0,2,96.97400665283205
324245,W+1_RB1in_S06,1,6,1,2.08287,121679,0.00765162,1.00606,2.09549,1683,Col,83.60238266,0,2,96.21963500976562
324245,W+1_RB1out_S06,1,6,1,2.37373,119413,0.00783207,1.00532,2.38635,1683,Col,81.68510818499999,0,2,93.81536865234376
324245,W+1_RB2in_S06,1,6,2,2.12011,111838,0.00712783,1.0044,2.12944,1683,Col,89.866437276,0,3,97.07755533854169
324245,W+1_RB2out_S06,1,6,2,1.92421,89678,0.00566463,1.00437,1.93263,1683,Col,89.9251594545,0,2,96.68829345703124
324245,W+1_RB3+_S06,1,6,3,1.80296,39063,0.00493861,1.00116,1.80505,1683,Col,93.4823074345,0,2,97.06484603881836
324245,W+1_RB3-_S06,1,6,3,1.9982,43257,0.00697524,1.00171,2.00162,1683,Col,92.366764069,0,2,96.84585189819336
324245,W+1_RB4+_S06,1,6,4,1.74569,32215,0.011488,1.00174,1.74872,1683,Col,83.10439682,0,2,97.8488311767578
324245,W+1_RB4-_S06,1,6,4,1.64187,33967,0.00565545,1.00145,1.64425,1683,Col,80.7302589415,0,2,95.41990280151369
324245,W+1_RB1in_S07,1,7,1,1.99069,116702,0.006192,1.00526,2.00117,1683,Col,85.6542549135,0,2,97.4055061340332
324245,W+1_RB1out_S07,1,7,1,1.99813,104838,0.00445986,1.00485,2.00781,1683,Col,85.13454818700001,0,2,97.12638092041016
324245,W+1_RB2in_S07,1,7,2,1.99665,104894,0.00738555,1.00392,2.00447,1683,Col,90.133008321,0,3,97.43929799397786
324245,W+1_RB2out_S07,1,7,2,1.957,92296,0.00534328,1.00417,1.96517,1683,Col,90.6432914735,0,2,98.17415618896484
324245,W+1_RB3+_S07,1,7,3,2.26041,48445,0.029162,1.00089,2.26241,1683,Col,94.125026703,0,2,98.2711410522461
324245,W+1_RB3-_S07,1,7,3,1.77212,38120,0.00901864,1.00107,1.77401,1683,Col,92.299850464,0,2,96.92562484741212
324245,W+1_RB4+_S07,1,7,4,1.96439,34864,0.0074938,1.00124,1.96683,1683,Col,81.6647491455,0,2,97.42476654052734
324245,W+1_RB4-_S07,1,7,4,2.3826,47166,0.00636492,1.00111,2.38525,1683,Col,87.9053535465,0,2,94.67281341552734
324245,W+1_RB1in_S08,1,8,1,2.24783,136949,0.00515388,1.00571,2.26067,1683,Col,81.9362220765,0,2,94.2521858215332
324245,W+1_RB1out_S08,1,8,1,2.17527,121593,0.00543848,1.00525,2.18669,1683,Col,85.182723999,0,2,97.0456085205078
324245,W+1_RB2in_S08,1,8,2,1.91775,106105,0.00581984,1.00463,1.92662,1683,Col,90.615776062,0,3,97.9528579711914
324245,W+1_RB2out_S08,1,8,2,2.14516,99527,0.00605656,1.00422,2.15422,1683,Col,87.0889701845,0,2,93.64549255371094
324245,W+1_RB3+_S08,1,8,3,1.81685,42596,0.0168906,1.00128,1.81918,1683,Col,94.2722511295,0,2,97.12563705444336
324245,W+1_RB3-_S08,1,8,3,2.04119,43759,0.00634388,1.00159,2.04443,1683,Col,88.847694397,0,2,93.99805450439452
324245,W+1_RB4+_S08,1,8,4,1.90578,29976,0.00832857,1.00127,1.90821,1683,Col,83.6936950685,0,2,97.79997253417967
324245,W+1_RB4-_S08,1,8,4,1.76971,39431,0.0057448,1.00211,1.77346,1683,Col,84.098327637,0,2,96.43528747558594
324245,W+1_RB1in_S09,1,9,1,2.14884,132603,0.00422953,1.00531,2.16026,1683,Col,84.891113281,0,2,97.44826889038086
324245,W+1_RB1out_S09,1,9,1,1.85102,102195,0.00501721,1.00491,1.86012,1683,Col,84.7009162905,0,2,96.92523193359376
324245,W+1_RB2in_S09,1,9,2,1.49715,75564,0.00586464,1.00314,1.50185,1683,Col,79.84032694466667,0,3,87.88367970784505
324245,W+1_RB2out_S09,1,9,2,1.60905,69876,0.0328367,1.00365,1.61492,1683,Col,79.086784363,0,2,84.94083404541016
324245,W+1_RB3+_S09,1,9,3,1.91943,39763,0.00530991,1.00111,1.92157,1683,Col,88.1791687015,0,2,93.3100700378418
324245,W+1_RB3-_S09,1,9,3,1.90358,37019,0.00560498,1.00087,1.90525,1683,Col,77.2397727965,0,2,83.70607376098633
324245,W+1_RB4_S09,1,9,4,1.8383,42371,0.00824331,1.0013,1.8407,1683,Col,93.989532471,0,2,98.0193214416504
324245,W+1_RB1in_S10,1,10,1,2.04371,119085,0.00432477,1.0058,2.05556,1683,Col,83.4629135135,0,2,96.84209823608398
324245,W+1_RB1out_S10,1,10,1,2.05245,107573,0.00543769,1.0047,2.06209,1683,Col,85.29251098649999,0,2,97.80566787719728
324245,W+1_RB2in_S10,1,10,2,1.85274,97491,0.00475105,1.00391,1.85998,1683,Col,90.28645833333331,0,3,97.52366638183594
324245,W+1_RB2out_S10,1,10,2,1.94075,89785,0.00546873,1.00421,1.94892,1683,Col,89.9021453855,0,2,96.8821792602539
324245,W+1_RB3+_S10,1,10,3,1.96483,43521,0.00442438,1.00077,1.96634,1683,Col,94.165046692,0,2,97.85466003417967
324245,W+1_RB3-_S10,1,10,3,1.87805,38577,0.00350518,1.00078,1.87951,1683,Col,91.4069099425,0,2,95.64619827270508
324245,W+1_RB4+_S10,1,10,4,1.76801,45627,0.0022862,1.00182,1.77123,1683,Col,96.2774238585,0,2,98.09667205810548
324245,W+1_RB4-_S10,1,10,4,1.80192,42165,0.00410256,1.0024,1.80625,1683,Col,90.111274719,0,2,91.43635940551758
324245,W+1_RB1in_S11,1,11,1,2.16714,127506,0.00382419,1.00569,2.17948,1683,Col,83.629802704,0,2,96.24580764770508
324245,W+1_RB1out_S11,1,11,1,2.00657,97694,0.00369709,1.0046,2.01581,1683,Col,78.6001968385,0,2,90.39208602905272
324245,W+1_RB2in_S11,1,11,2,1.80098,93923,0.00249276,1.00383,1.80788,1683,Col,88.935389201,0,3,97.57897694905598
324245,W+1_RB2out_S11,1,11,2,1.95849,88886,0.00464911,1.00416,1.96663,1683,Col,87.0893096925,0,2,94.87912368774414
324245,W+1_RB3+_S11,1,11,3,2.01653,43194,0.00331466,1.00089,2.01832,1683,Col,93.9131622315,0,2,97.96814727783205
324245,W+1_RB3-_S11,1,11,3,1.89044,39219,0.00375976,1.0014,1.89308,1683,Col,89.9321289065,0,2,95.25110626220705
324245,W+1_RB4_S11,1,11,4,1.82336,39928,0.00438396,1.00178,1.82662,1683,Col,94.9620780945,0,2,97.22220993041992
324245,W+1_RB1in_S12,1,12,1,2.02435,116829,0.00583934,1.0053,2.03506,1683,Col,79.6562919615,0,2,90.16242218017578
324245,W+1_RB1out_S12,1,12,1,1.98715,111189,0.0108482,1.00532,1.99772,1683,Col,85.367519379,0,2,98.17261505126952
324245,W+1_RB2in_S12,1,12,2,1.99215,108610,0.00581449,1.00383,1.99978,1683,Col,89.78727213533334,0,3,97.83019765218098
324245,W+1_RB2out_S12,1,12,2,1.53686,64568,0.00428439,1.0031,1.54163,1683,Col,77.224647522,0,2,82.91330337524414
324245,W+1_RB3+_S12,1,12,3,1.89422,43156,0.00206294,1.00114,1.89638,1683,Col,92.0065345765,0,2,95.7702293395996
324245,W+1_RB3-_S12,1,12,3,1.89432,42609,0.00551283,1.0012,1.8966,1683,Col,92.8894233705,0,2,97.45140075683594
324245,W+1_RB4+_S12,1,12,4,1.90107,42316,0.00453749,1.00121,1.90338,1683,Col,87.053569794,0,2,96.88886260986328
324245,W+1_RB4-_S12,1,12,4,1.64408,23706,0.00423053,1.00125,1.64614,1683,Col,86.5929222105,0,2,97.59246826171876
324245,W+2_RB1in_S01,2,1,1,2.8778,125219,0.00769903,1.00452,2.89083,1683,Col,56.224901199,0,2,99.14012145996094
324245,W+2_RB1out_S01,2,1,1,1.57821,53817,0.00651026,1.00353,1.58378,1683,Col,51.97448349,0,2,85.00101852416992
324245,W+2_RB2in_S01,2,1,2,1.79865,74867,0.00773592,1.00352,1.80498,1683,Col,66.3058891295,0,2,97.64768981933594
324245,W+2_RB2out_S01,2,1,2,1.75434,62281,0.00639419,1.00209,1.75801,1683,Col,76.63944498699999,0,3,90.06991577148438
324245,W+2_RB3+_S01,2,1,3,1.89647,34548,0.00823407,1.00099,1.89835,1683,Col,92.1858291625,0,2,96.99695587158205
324245,W+2_RB3-_S01,2,1,3,1.3167,21611,0.00785962,1.00067,1.31758,1683,Col,79.594520569,0,2,84.58996963500977
324245,W+2_RB4+_S01,2,1,4,1.54255,24690,0.102462,1.0015,1.54486,1683,Col,55.78231239349999,0,2,80.02450942993164
324245,W+2_RB4-_S01,2,1,4,1.76167,29522,0.0110395,1.00096,1.76335,1683,Col,55.952379227,0,2,94.6873779296875
324245,W+2_RB1in_S02,2,2,1,2.00715,97451,0.0121107,1.0036,2.01437,1683,Col,55.967809677,0,2,97.49753189086914
324245,W+2_RB1out_S02,2,2,1,1.79089,72744,0.00507152,1.00314,1.7965,1683,Col,54.0031375885,0,2,89.34592819213867
324245,W+2_RB2in_S02,2,2,2,2.05106,99821,0.00542451,1.00365,2.05855,1683,Col,83.3141593935,0,2,98.36237716674805
324245,W+2_RB2out_S02,2,2,2,2.03319,91577,0.00759308,1.00252,2.03831,1683,Col,85.995999654,0,3,98.37865447998048
324245,W+2_RB3+_S02,2,2,3,1.761,36886,0.00358064,1.00076,1.76235,1683,Col,93.832878113,0,2,98.57387924194336
324245,W+2_RB3-_S02,2,2,3,1.81658,38555,0.0200716,1.00094,1.81829,1683,Col,91.7191467285,0,2,98.21083068847656
324245,W+2_RB4+_S02,2,2,4,1.79594,38884,0.0108078,1.00106,1.79785,1683,Col,55.069126129,0,2,95.90641784667967
324245,W+2_RB4-_S02,2,2,4,1.79165,30071,0.00929457,1.00125,1.79389,1683,Col,53.1818180085,0,2,93.12807846069336
