run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
323586,W+2_RB4-_S06,2,6,4,2.13191,501,-1.91915,1.0,2.13191,1467,Cos,93.4969558715,91.66666412353516
323586,W+2_RB1in_S07,2,7,1,2.55556,161,0.253968,1.0,2.55556,1467,Cos,90.3471221925,84.375
323586,W+2_RB1out_S07,2,7,1,2.1,105,0.26,1.0,2.1,1467,Cos,91.6229171755,100.0
323586,W+2_RB2in_S07,2,7,2,2.0,36,-0.0555556,1.0,2.0,1467,Cos,0.0,0.0
323586,W+2_RB2out_S07,2,7,2,2.45455,27,-0.636364,1.0,2.45455,1467,Cos,0.0,0.0
323586,W+2_RB3+_S07,2,7,3,2.23529,38,0.235294,1.0,2.23529,1467,Cos,93.4573402405,83.33333587646484
323586,W+2_RB3-_S07,2,7,3,2.5,15,-1.16667,1.0,2.5,1467,Cos,93.6939964295,100.0
323586,W+2_RB4+_S07,2,7,4,1.67442,144,0.22093,1.0,1.67442,1467,Cos,94.1403884885,25.0
323586,W+2_RB4-_S07,2,7,4,1.0,2,0.0,1.0,1.0,1467,Cos,93.5602607725,50.0
323586,W+2_RB1in_S08,2,8,1,2.00156,1287,0.33437,1.0,2.00156,1467,Cos,90.5626449585,95.25083923339844
323586,W+2_RB1out_S08,2,8,1,1.93991,1259,0.246533,1.0,1.93991,1467,Cos,89.4450950625,94.57014846801758
323586,W+2_RB2in_S08,2,8,2,1.81481,1127,0.247987,1.0,1.81481,1467,Cos,82.8111572265,81.95544815063477
323586,W+2_RB2out_S08,2,8,2,1.33997,875,0.292496,1.0,1.33997,1467,Cos,79.198501587,85.63056182861328
323586,W+2_RB3+_S08,2,8,3,1.9,1197,0.226984,1.0,1.9,1467,Cos,95.442680359,96.7741928100586
323586,W+2_RB3-_S08,2,8,3,2.2145,733,0.229607,1.0,2.2145,1467,Cos,93.351951599,91.34657669067384
323586,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,1467,Cos,0.0,0.0
323586,W+2_RB4-_S08,2,8,4,2.03276,1303,0.149766,1.0,2.03276,1467,Cos,94.9221229555,92.72596740722656
323586,W+2_RB1in_S09,2,9,1,2.28862,2696,0.331919,1.0,2.28862,1467,Cos,87.8101615905,92.99413299560548
323586,W+2_RB1out_S09,2,9,1,2.15554,2841,0.325493,1.0,2.15554,1467,Cos,95.454761505,97.9388542175293
323586,W+2_RB2in_S09,2,9,2,2.09812,3122,0.248656,1.0,2.09812,1467,Cos,94.638462067,96.20974349975586
323586,W+2_RB2out_S09,2,9,2,1.77324,2690,0.340145,1.0,1.77324,1467,Cos,94.62696329733332,98.01893361409503
323586,W+2_RB3+_S09,2,9,3,1.70829,1710,0.191808,1.0,1.70829,1467,Cos,94.662635803,95.44376754760742
323586,W+2_RB3-_S09,2,9,3,1.84775,1602,0.231834,1.0,1.84775,1467,Cos,95.050956726,97.31867218017578
323586,W+2_RB4_S09,2,9,4,1.89716,2472,0.240982,1.0,1.89716,1467,Cos,94.934726715,93.03699493408205
323586,W+2_RB1in_S10,2,10,1,2.0623,2516,0.154098,1.0,2.0623,1467,Cos,89.980606079,95.87448501586914
323586,W+2_RB1out_S10,2,10,1,1.91477,2606,0.188097,1.0,1.91477,1467,Cos,93.7839965825,96.88581848144533
323586,W+2_RB2in_S10,2,10,2,2.11632,3748,0.130999,1.0,2.11632,1467,Cos,94.6838378905,95.4161605834961
323586,W+2_RB2out_S10,2,10,2,1.8533,3310,0.306271,1.0,1.8533,1467,Cos,92.78098551433334,92.69168345133464
323586,W+2_RB3+_S10,2,10,3,1.99495,1975,0.162626,1.0,1.99495,1467,Cos,94.0712203975,96.16399383544922
323586,W+2_RB3-_S10,2,10,3,1.92629,1986,0.160039,1.0,1.92629,1467,Cos,94.446346283,96.92763137817384
323586,W+2_RB4+_S10,2,10,4,2.01264,3025,0.216234,1.0,2.01264,1467,Cos,95.651046753,91.8364715576172
323586,W+2_RB4-_S10,2,10,4,1.42961,1777,0.159292,1.0,1.42961,1467,Cos,80.43093872099999,81.712890625
323586,W+2_RB1in_S11,2,11,1,2.40404,2142,0.314254,1.0,2.40404,1467,Cos,92.1340141295,95.56167602539062
323586,W+2_RB1out_S11,2,11,1,1.44889,1304,0.362222,1.0,1.44889,1467,Cos,84.64618682849999,90.52042388916016
323586,W+2_RB2in_S11,2,11,2,2.02461,2715,0.179717,1.0,2.02461,1467,Cos,94.416156769,94.0025749206543
323586,W+2_RB2out_S11,2,11,2,1.89751,2592,0.127379,1.0,1.89751,1467,Cos,93.60418446866667,97.6349639892578
323586,W+2_RB3+_S11,2,11,3,2.11826,1415,0.155689,1.0,2.11826,1467,Cos,92.881816864,95.09803771972656
323586,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,1467,Cos,0.0,0.0
323586,W+2_RB4_S11,2,11,4,1.85587,2086,0.325623,1.0,1.85587,1467,Cos,88.769557953,87.32467269897461
323586,W+2_RB1in_S12,2,12,1,2.14953,230,0.373832,1.0,2.14953,1467,Cos,45.40328598,50.0
323586,W+2_RB1out_S12,2,12,1,1.64259,432,0.285171,1.0,1.64259,1467,Cos,43.7105984135973,46.66666793823242
323586,W+2_RB2in_S12,2,12,2,2.00316,1266,0.313291,1.0,2.00316,1467,Cos,93.909324646,96.16291809082033
323586,W+2_RB2out_S12,2,12,2,1.91811,1218,0.240945,1.0,1.91811,1467,Cos,92.20245361366666,95.06483459472656
323586,W+2_RB3+_S12,2,12,3,1.98842,515,0.235521,1.0,1.98842,1467,Cos,93.307777405,98.82352828979492
323586,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,1467,Cos,0.0,0.0
323586,W+2_RB4+_S12,2,12,4,1.89463,917,0.173554,1.0,1.89463,1467,Cos,95.7676239015,93.05788040161131
323586,W+2_RB4-_S12,2,12,4,1.77378,690,0.161954,1.0,1.77378,1467,Cos,89.27467346200001,90.00717163085938
