run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
321778,W+0_RB2in_S07,0,7,2,2.19799,11579,0.00474563,1.00439,2.20763,134,Col,91.21386464466667
321778,W+0_RB2out_S07,0,7,2,2.13905,9799,0.00327439,1.00461,2.1489,134,Col,87.8239631655
321778,W+0_RB3+_S07,0,7,3,2.17862,4647,0.00375059,1.00094,2.18067,134,Col,94.199596405
321778,W+0_RB3-_S07,0,7,3,2.02501,4291,0.0,1.00189,2.02884,134,Col,92.2406196595
321778,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,134,Col,0.0
321778,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,134,Col,0.0
321778,W+0_RB1in_S08,0,8,1,1.93011,12040,0.00288554,1.00727,1.94413,134,Col,83.71039581299999
321778,W+0_RB1out_S08,0,8,1,2.14125,12567,0.00749702,1.00669,2.15557,134,Col,88.0557403565
321778,W+0_RB2in_S08,0,8,2,2.30173,12915,0.0187132,1.00484,2.31286,134,Col,91.80764516233334
321778,W+0_RB2out_S08,0,8,2,2.02156,10219,0.00593472,1.00377,2.02919,134,Col,91.044570923
321778,W+0_RB3+_S08,0,8,3,2.1198,4742,0.00402325,1.00224,2.12455,134,Col,87.4965896605
321778,W+0_RB3-_S08,0,8,3,1.72111,3857,0.00847836,1.00134,1.72341,134,Col,92.53001403799999
321778,W+0_RB4+_S08,0,8,4,1.71873,2597,0.00727995,1.00133,1.72101,134,Col,96.01227951050001
321778,W+0_RB4-_S08,0,8,4,2.0,4324,0.00647549,1.00232,2.00464,134,Col,94.66273498550001
321778,W+0_RB1in_S09,0,9,1,2.08931,12843,0.00504311,1.0054,2.10059,134,Col,85.687812805
321778,W+0_RB1out_S09,0,9,1,2.08825,11216,0.0122882,1.00449,2.09762,134,Col,84.4622573855
321778,W+0_RB2in_S09,0,9,2,1.95164,10775,0.0115921,1.00327,1.95802,134,Col,91.011197408
321778,W+0_RB2out_S09,0,9,2,1.88283,9256,0.00284784,1.00204,1.88667,134,Col,90.5013809205
321778,W+0_RB3+_S09,0,9,3,1.90217,4297,0.0110668,1.00044,1.90301,134,Col,94.51164627099999
321778,W+0_RB3-_S09,0,9,3,2.32333,5267,0.00441112,1.00088,2.32539,134,Col,94.91313552849999
321778,W+0_RB4_S09,0,9,4,1.88767,4285,0.00660793,1.00177,1.891,134,Col,94.866569519
321778,W+0_RB1in_S10,0,10,1,2.04481,12960,0.00489113,1.00651,2.05812,134,Col,87.74810791050001
321778,W+0_RB1out_S10,0,10,1,1.96619,11164,0.0109193,1.00656,1.97908,134,Col,87.6532669065
321778,W+0_RB2in_S10,0,10,2,1.88322,10192,0.00424982,1.00483,1.89231,134,Col,89.14025115966666
321778,W+0_RB2out_S10,0,10,2,2.02912,9754,0.00852923,1.00418,2.0376,134,Col,88.6201324465
321778,W+0_RB3+_S10,0,10,3,1.86544,4145,0.00540054,1.00226,1.86964,134,Col,92.5211639405
321778,W+0_RB3-_S10,0,10,3,1.86971,3889,0.00384615,1.00096,1.87151,134,Col,86.728694916
321778,W+0_RB4+_S10,0,10,4,1.82619,4434,0.00576606,1.00331,1.83223,134,Col,90.814613342
321778,W+0_RB4-_S10,0,10,4,1.61261,4196,0.0019216,1.00308,1.61758,134,Col,95.858802795
321778,W+0_RB1in_S11,0,11,1,2.21132,13436,0.00213957,1.00729,2.22745,134,Col,86.58037567150001
321778,W+0_RB1out_S11,0,11,1,2.09357,11433,0.00476103,1.00534,2.10475,134,Col,87.615261078
321778,W+0_RB2in_S11,0,11,2,1.97523,10686,0.0110906,1.00632,1.98772,134,Col,89.80859883633333
321778,W+0_RB2out_S11,0,11,2,1.93494,9249,0.0156904,1.00441,1.94348,134,Col,88.076805115
321778,W+0_RB3+_S11,0,11,3,1.8649,3948,0.00614077,1.00237,1.86932,134,Col,94.8791618345
321778,W+0_RB3-_S11,0,11,3,1.96004,3630,0.00485961,1.00108,1.96216,134,Col,76.465839386
321778,W+0_RB4_S11,0,11,4,1.7453,3618,0.00385914,1.00097,1.74698,134,Col,93.3481025695
321778,W+0_RB1in_S12,0,12,1,2.10562,13516,0.0049852,1.00643,2.11916,134,Col,87.9661865235
321778,W+0_RB1out_S12,0,12,1,1.96288,11210,0.00612852,1.0067,1.97603,134,Col,88.3241729735
321778,W+0_RB2in_S12,0,12,2,1.99907,10727,0.00409989,1.00374,2.00655,134,Col,90.26019032833331
321778,W+0_RB2out_S12,0,12,2,1.90576,9262,0.00411523,1.00268,1.91087,134,Col,90.5802764895
321778,W+0_RB3+_S12,0,12,3,1.94215,4566,0.00127605,1.0017,1.94546,134,Col,94.0176887515
321778,W+0_RB3-_S12,0,12,3,2.03453,4419,0.00460405,1.00092,2.03641,134,Col,92.77755737300001
321778,W+0_RB4+_S12,0,12,4,1.94566,4261,0.00228311,1.00183,1.94922,134,Col,95.069580078
321778,W+0_RB4-_S12,0,12,4,1.87094,2537,0.00368732,1.00074,1.87232,134,Col,91.460105896
321778,W+1_RB1in_S01,1,1,1,1.91208,11157,0.00325621,1.00569,1.92296,134,Col,85.7416000365
321778,W+1_RB1out_S01,1,1,1,2.0174,9972,0.00505766,1.00467,2.02683,134,Col,82.8801956175
321778,W+1_RB2in_S01,1,1,2,1.67134,7750,0.00625404,1.00259,1.67568,134,Col,77.54353586833334
321778,W+1_RB2out_S01,1,1,2,1.88735,9014,0.00502513,1.00336,1.8937,134,Col,90.4429206845
321778,W+1_RB3+_S01,1,1,3,1.87686,4161,0.00360848,1.00136,1.8794,134,Col,94.3217659
321778,W+1_RB3-_S01,1,1,3,1.98005,4366,0.00453515,1.00273,1.98545,134,Col,91.877243042
321778,W+1_RB4+_S01,1,1,4,1.91262,4093,0.00233645,1.00234,1.9171,134,Col,100.0
321778,W+1_RB4-_S01,1,1,4,1.75485,2892,0.00606796,1.00304,1.76019,134,Col,86.363636017
321778,W+1_RB1in_S02,1,2,1,2.28406,15945,0.00558659,1.00562,2.29689,134,Col,86.61519241350001
321778,W+1_RB1out_S02,1,2,1,2.14883,13355,-0.0476267,1.00404,2.15751,134,Col,86.014831543
321778,W+1_RB2in_S02,1,2,2,1.92937,11800,0.00212557,1.0041,1.93728,134,Col,89.226450602
321778,W+1_RB2out_S02,1,2,2,2.12907,11563,0.00386669,1.00388,2.13734,134,Col,90.159385681
321778,W+1_RB3+_S02,1,2,3,1.85355,4493,0.00742574,1.00124,1.85584,134,Col,89.613994598
321778,W+1_RB3-_S02,1,2,3,1.82515,4645,0.00667976,1.00157,1.82802,134,Col,93.217384338
321778,W+1_RB4+_S02,1,2,4,1.78337,4462,0.00519584,1.0,1.78337,134,Col,80.0
321778,W+1_RB4-_S02,1,2,4,1.66858,3202,0.00625326,1.00052,1.66945,134,Col,77.2727279665
321778,W+1_RB1in_S03,1,3,1,2.00994,11326,0.0094055,1.00607,2.02214,134,Col,83.115104675
321778,W+1_RB1out_S03,1,3,1,1.5151,6624,0.00503202,1.00436,1.52171,134,Col,72.2342300415
321778,W+1_RB2in_S03,1,3,2,2.23254,11511,0.00814585,1.00487,2.24342,134,Col,89.59011840833334
321778,W+1_RB2out_S03,1,3,2,1.89964,8556,0.00377442,1.00513,1.9094,134,Col,87.704879761
321778,W+1_RB3+_S03,1,3,3,1.8006,3576,0.00704935,1.00101,1.80242,134,Col,94.0568847655
321778,W+1_RB3-_S03,1,3,3,1.77574,3967,0.00313339,1.0009,1.77733,134,Col,92.10681533799999
321778,W+1_RB4+_S03,1,3,4,1.68609,3502,0.000962927,1.00096,1.68771,134,Col,91.1538467405
321778,W+1_RB4-_S03,1,3,4,1.67756,3387,0.00544824,1.00398,1.68424,134,Col,76.190475464
321778,W+1_RB1in_S04,1,4,1,1.99978,9143,0.0122485,1.00572,2.01122,134,Col,82.9494056705
321778,W+1_RB1out_S04,1,4,1,1.99927,8265,0.00943396,1.00535,2.00997,134,Col,82.8375167845
321778,W+1_RB2in_S04,1,4,2,1.9511,6544,0.0146094,1.00239,1.95577,134,Col,73.87391281133334
321778,W+1_RB2out_S04,1,4,2,1.64015,5752,0.00769889,1.00343,1.64578,134,Col,87.668525696
321778,W+1_RB3+_S04,1,4,3,1.56483,2474,0.0056926,1.00127,1.56681,134,Col,91.697452545
321778,W+1_RB3-_S04,1,4,3,1.63141,2607,-0.00125156,1.00063,1.63244,134,Col,91.816165924
321778,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,134,Col,0.0
321778,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,134,Col,0.0
321778,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,134,Col,0.0
321778,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,134,Col,0.0
321778,W+1_RB1in_S05,1,5,1,2.393,12915,0.00982027,1.00615,2.40772,134,Col,83.96162796050001
321778,W+1_RB1out_S05,1,5,1,2.17685,10007,0.00696106,1.00657,2.19115,134,Col,79.841136932
321778,W+1_RB2in_S05,1,5,2,2.04214,9935,0.0203494,1.00475,2.05184,134,Col,90.24394989033333
321778,W+1_RB2out_S05,1,5,2,1.8862,7873,0.0117393,1.0053,1.89619,134,Col,87.9278793335
321778,W+1_RB3+_S05,1,5,3,1.92444,3693,0.00885878,1.00157,1.92745,134,Col,94.688625336
321778,W+1_RB3-_S05,1,5,3,1.79424,3549,0.00556117,1.0,1.79424,134,Col,88.983951569
321778,W+1_RB4+_S05,1,5,4,1.78916,3004,0.0125074,1.0,1.78916,134,Col,73.333332062
321778,W+1_RB4-_S05,1,5,4,1.80451,3443,0.00628931,1.00052,1.80545,134,Col,96.4867401125
321778,W+1_RB1in_S06,1,6,1,2.09298,11773,0.0104889,1.00446,2.10232,134,Col,83.631000519
321778,W+1_RB1out_S06,1,6,1,2.35897,11533,0.00572714,1.0039,2.36817,134,Col,82.5195503235
321778,W+1_RB2in_S06,1,6,2,2.10128,10332,0.00610128,1.00429,2.11029,134,Col,89.62084706600001
321778,W+1_RB2out_S06,1,6,2,1.9087,8362,0.00639123,1.0039,1.91613,134,Col,90.118751526
321778,W+1_RB3+_S06,1,6,3,1.77363,3565,0.00348259,1.0,1.77363,134,Col,91.3047943115
321778,W+1_RB3-_S06,1,6,3,1.89171,3651,0.0108808,1.00104,1.89367,134,Col,91.042430878
321778,W+1_RB4+_S06,1,6,4,1.76398,2997,0.0123602,1.00059,1.76502,134,Col,80.0
321778,W+1_RB4-_S06,1,6,4,1.6637,3176,0.00523834,1.00105,1.66544,134,Col,100.0
321778,W+1_RB1in_S07,1,7,1,1.99907,10745,0.00669767,1.00901,2.01708,134,Col,84.1645240785
321778,W+1_RB1out_S07,1,7,1,1.99707,9556,0.00856844,1.00779,2.01264,134,Col,84.3641815185
321778,W+1_RB2in_S07,1,7,2,2.00104,9663,0.0115966,1.00458,2.01019,134,Col,89.180399577
321778,W+1_RB2out_S07,1,7,2,1.95443,8363,0.00701098,1.00564,1.96545,134,Col,89.499492645
321778,W+1_RB3+_S07,1,7,3,2.22753,4337,0.0416025,1.00154,2.23097,134,Col,93.8940048215
321778,W+1_RB3-_S07,1,7,3,1.78542,3428,0.015625,1.00209,1.78914,134,Col,92.910812378
321778,W+1_RB4+_S07,1,7,4,2.0322,3282,0.00681115,1.00124,2.03472,134,Col,85.714286804
321778,W+1_RB4-_S07,1,7,4,2.25531,3931,0.00516351,1.00288,2.2618,134,Col,88.8888893125
321778,W+1_RB1in_S08,1,8,1,2.24175,12500,0.00878766,1.00541,2.25388,134,Col,81.546909332
321778,W+1_RB1out_S08,1,8,1,2.16917,11117,0.00839024,1.0049,2.1798,134,Col,85.20928192150001
321778,W+1_RB2in_S08,1,8,2,1.90548,9556,0.00737787,1.00421,1.9135,134,Col,89.91380310033333
321778,W+1_RB2out_S08,1,8,2,2.11328,8768,0.0077127,1.00387,2.12146,134,Col,85.71343231200001
321778,W+1_RB3+_S08,1,8,3,1.81056,3842,0.0207352,1.0,1.81056,134,Col,94.166343689
321778,W+1_RB3-_S08,1,8,3,2.01773,3755,0.00806018,1.00161,2.02099,134,Col,87.87001037600001
321778,W+1_RB4+_S08,1,8,4,1.89542,2646,0.00716332,1.0,1.89542,134,Col,95.4545440675
321778,W+1_RB4-_S08,1,8,4,1.78188,3521,0.0111336,1.00051,1.78278,134,Col,90.90909194950001
321778,W+1_RB1in_S09,1,9,1,2.16949,12275,0.00459526,1.00426,2.17874,134,Col,84.7181129455
321778,W+1_RB1out_S09,1,9,1,1.81596,9127,0.00358138,1.00319,1.82176,134,Col,83.980628967
321778,W+1_RB2in_S09,1,9,2,1.45902,6729,0.00607112,1.00239,1.46251,134,Col,80.296681722
321778,W+1_RB2out_S09,1,9,2,1.60558,6220,0.0309757,1.00467,1.61307,134,Col,77.50896453850001
321778,W+1_RB3+_S09,1,9,3,1.82696,3537,0.00309917,1.00052,1.82791,134,Col,87.553665161
321778,W+1_RB3-_S09,1,9,3,1.92119,3437,0.00614869,1.0,1.92119,134,Col,77.11407279950001
321778,W+1_RB4_S09,1,9,4,1.90142,4012,0.00616114,1.00047,1.90232,134,Col,97.462688446
321778,W+1_RB1in_S10,1,10,1,2.04675,10946,0.00243082,1.00394,2.05482,134,Col,82.521286011
321778,W+1_RB1out_S10,1,10,1,2.11342,9988,0.00253915,1.0034,2.12059,134,Col,84.0901145935
321778,W+1_RB2in_S10,1,10,2,1.87708,8781,0.0038478,1.00236,1.88151,134,Col,89.55442555733333
321778,W+1_RB2out_S10,1,10,2,1.95153,7931,0.00590551,1.00173,1.95489,134,Col,89.20862197849999
321778,W+1_RB3+_S10,1,10,3,1.90443,3866,0.00246305,1.00049,1.90537,134,Col,94.444400787
321778,W+1_RB3-_S10,1,10,3,1.82207,3369,0.00757166,1.00163,1.82503,134,Col,91.7860984805
321778,W+1_RB4+_S10,1,10,4,1.73048,4077,0.00297114,1.0017,1.73342,134,Col,95.75861740100001
321778,W+1_RB4-_S10,1,10,4,1.80524,3791,0.00380952,1.00095,1.80696,134,Col,91.7393608095
321778,W+1_RB1in_S11,1,11,1,2.1591,11739,0.00496597,1.00573,2.17148,134,Col,83.367740631
321778,W+1_RB1out_S11,1,11,1,1.99554,8952,0.00133749,1.00583,2.00717,134,Col,77.9598693845
321778,W+1_RB2in_S11,1,11,2,1.7951,8717,0.00144152,1.00476,1.80364,134,Col,88.261622111
321778,W+1_RB2out_S11,1,11,2,2.01441,8525,0.00425331,1.0038,2.02206,134,Col,85.76441192600001
321778,W+1_RB3+_S11,1,11,3,2.04288,4002,-0.000510465,1.00256,2.04811,134,Col,93.42837905900001
321778,W+1_RB3-_S11,1,11,3,1.94883,3732,0.00261097,1.00105,1.95086,134,Col,89.2179756165
321778,W+1_RB4_S11,1,11,4,1.81085,3638,0.0024888,1.002,1.81446,134,Col,95.14705658
321778,W+1_RB1in_S12,1,12,1,1.99454,10601,0.00545626,1.00587,2.00625,134,Col,79.0178604125
321778,W+1_RB1out_S12,1,12,1,1.97996,10175,0.00486476,1.00705,1.99393,134,Col,84.449813843
321778,W+1_RB2in_S12,1,12,2,2.01243,10036,0.00481251,1.00382,2.02013,134,Col,89.80174763999999
321778,W+1_RB2out_S12,1,12,2,1.5446,5888,0.00104932,1.00289,1.54907,134,Col,76.09786987300001
321778,W+1_RB3+_S12,1,12,3,1.86631,3839,0.00583374,1.00195,1.86995,134,Col,90.686969757
321778,W+1_RB3-_S12,1,12,3,1.84891,3720,-0.00298211,1.0,1.84891,134,Col,90.8958358765
321778,W+1_RB4+_S12,1,12,4,1.92535,3972,0.00436258,1.00146,1.92816,134,Col,92.3076934815
321778,W+1_RB4-_S12,1,12,4,1.62243,2127,0.00152555,1.0,1.62243,134,Col,95.4545440675
321778,W+2_RB1in_S01,2,1,1,2.87289,11391,0.00554855,1.00558,2.88892,134,Col,55.635570526
321778,W+2_RB1out_S01,2,1,1,1.54775,4846,0.00574896,1.00353,1.55321,134,Col,51.5229701995
321778,W+2_RB2in_S01,2,1,2,1.79384,6761,0.0108782,1.00453,1.80197,134,Col,65.53091812150001
321778,W+2_RB2out_S01,2,1,2,1.73614,5481,0.00538486,1.00222,1.74,134,Col,75.92796961466667
321778,W+2_RB3+_S01,2,1,3,1.85361,3077,0.013253,1.00121,1.85585,134,Col,91.3188591
321778,W+2_RB3-_S01,2,1,3,1.32014,1934,0.00819113,1.0,1.32014,134,Col,76.5560188295
321778,W+2_RB4+_S01,2,1,4,1.57861,2199,0.00789663,1.00072,1.57974,134,Col,41.666666031
321778,W+2_RB4-_S01,2,1,4,1.77064,2617,0.00879567,1.00136,1.77304,134,Col,66.666666031
321778,W+2_RB1in_S02,2,2,1,2.01999,8690,0.0141795,1.00444,2.02895,134,Col,55.6726531985
321778,W+2_RB1out_S02,2,2,1,1.75951,6380,0.00579151,1.00249,1.76389,134,Col,53.3903522495
321778,W+2_RB2in_S02,2,2,2,2.03565,8851,0.00620975,1.00393,2.04364,134,Col,81.71725082399999
321778,W+2_RB2out_S02,2,2,2,2.00222,8125,0.00911779,1.00198,2.00617,134,Col,85.264907837
321778,W+2_RB3+_S02,2,2,3,1.69031,3313,0.00153061,1.00051,1.69117,134,Col,92.933368683
321778,W+2_RB3-_S02,2,2,3,1.71554,3323,0.0170367,1.00103,1.71731,134,Col,91.633594513
321778,W+2_RB4+_S02,2,2,4,1.81225,3610,0.0120482,1.00302,1.81772,134,Col,25.0
321778,W+2_RB4-_S02,2,2,4,1.74685,2774,0.0100756,1.0,1.74685,134,Col,0.0
321778,W+2_RB1in_S03,2,3,1,1.91448,7141,0.00831099,1.00458,1.92324,134,Col,53.1376609805
321778,W+2_RB1out_S03,2,3,1,2.00231,6948,0.00691643,1.00405,2.01042,134,Col,59.02324295
321778,W+2_RB2in_S03,2,3,2,1.94973,7602,0.00692485,1.00516,1.95978,134,Col,79.6121177675
321778,W+2_RB2out_S03,2,3,2,2.0874,7356,0.00766175,1.00399,2.09573,134,Col,80.424214681
321778,W+2_RB3+_S03,2,3,3,1.98753,3029,0.00524934,1.00131,1.99014,134,Col,91.779067993
321778,W+2_RB3-_S03,2,3,3,1.59073,2779,0.00343446,1.00287,1.59529,134,Col,91.964286804
321778,W+2_RB4+_S03,2,3,4,1.88331,2889,0.00456323,1.00196,1.887,134,Col,63.4920654295
321778,W+2_RB4-_S03,2,3,4,1.48752,2444,0.00182593,1.00183,1.49024,134,Col,71.428571701
321778,W+2_RB1in_S04,2,4,1,1.95965,7431,0.000527426,1.00397,1.96743,134,Col,53.3992404935
321778,W+2_RB1out_S04,2,4,1,1.9578,6866,0.00541774,1.00516,1.9679,134,Col,59.0653572085
321778,W+2_RB2in_S04,2,4,2,1.99318,7594,0.00892388,1.00501,2.00317,134,Col,79.5365905765
321778,W+2_RB2out_S04,2,4,2,1.78734,6186,0.00346721,1.00348,1.79356,134,Col,83.01083628333333
321778,W+2_RB3+_S04,2,4,3,1.66504,2724,0.0440098,1.00122,1.66707,134,Col,93.292930603
321778,W+2_RB3-_S04,2,4,3,1.72911,2649,0.00195822,1.00131,1.73137,134,Col,87.38782882699999
321778,W+2_RB4++_S04,2,4,4,1.5795,1510,0.00523013,1.0,1.5795,134,Col,88.5714302065
321778,W+2_RB4+_S04,2,4,4,1.66776,2033,0.00410172,1.0,1.66776,134,Col,95.439151764
321778,W+2_RB4--_S04,2,4,4,1.62751,1538,0.00634921,1.0,1.62751,134,Col,68.75
321778,W+2_RB4-_S04,2,4,4,1.82159,2042,0.00356824,1.00089,1.82321,134,Col,93.01833724950001
321778,W+2_RB1in_S05,2,5,1,2.01441,7131,0.0039548,1.0034,2.02126,134,Col,54.511796951
321778,W+2_RB1out_S05,2,5,1,2.32193,7537,0.0064695,1.00278,2.32839,134,Col,58.9331359865
321778,W+2_RB2in_S05,2,5,2,1.91375,6790,0.00394589,1.00425,1.92188,134,Col,78.9606323245
321778,W+2_RB2out_S05,2,5,2,1.88029,6126,0.00705955,1.00494,1.88957,134,Col,82.09880320233333
321778,W+2_RB3+_S05,2,5,3,1.84082,2706,0.00340136,1.00068,1.84207,134,Col,93.1006126405
321778,W+2_RB3-_S05,2,5,3,1.96211,3055,0.00706487,1.00193,1.96589,134,Col,90.5378456115
321778,W+2_RB4+_S05,2,5,4,1.72521,2279,0.0,1.0,1.72521,134,Col,33.333332062
321778,W+2_RB4-_S05,2,5,4,1.67024,2340,0.00571021,1.00286,1.67502,134,Col,73.626373291
321778,W+2_RB1in_S06,2,6,1,1.93163,7035,0.00713893,1.00469,1.94069,134,Col,53.776243209499995
321778,W+2_RB1out_S06,2,6,1,1.95659,6535,0.00538922,1.00361,1.96364,134,Col,59.4715976715
321778,W+2_RB2in_S06,2,6,2,1.88549,6850,0.00633086,1.00415,1.89331,134,Col,80.4746818545
321778,W+2_RB2out_S06,2,6,2,1.98718,6512,0.00823924,1.00306,1.99327,134,Col,80.89898935933333
321778,W+2_RB3+_S06,2,6,3,1.62889,2616,0.00560399,1.0,1.62889,134,Col,92.585964203
321778,W+2_RB3-_S06,2,6,3,1.73515,2804,0.00371287,1.00062,1.73622,134,Col,91.7159500125
321778,W+2_RB4+_S06,2,6,4,1.72517,2536,0.000680272,1.0,1.72517,134,Col,50.0
321778,W+2_RB4-_S06,2,6,4,1.74831,2848,0.00982198,1.00061,1.74939,134,Col,0.0
321778,W+2_RB1in_S07,2,7,1,2.06143,7215,0.000857143,1.00344,2.06852,134,Col,51.2075443265
321778,W+2_RB1out_S07,2,7,1,2.04372,6591,0.00713178,1.00405,2.05199,134,Col,56.982439041
321778,W+2_RB2in_S07,2,7,2,2.01633,6793,0.0103888,1.00268,2.02173,134,Col,0.0
321778,W+2_RB2out_S07,2,7,2,1.92438,5904,0.00847458,1.00229,1.92878,134,Col,0.0
321778,W+2_RB3+_S07,2,7,3,1.99801,3013,0.00132626,1.00266,2.00332,134,Col,93.9317092895
321778,W+2_RB3-_S07,2,7,3,1.94136,3046,0.0140217,1.00064,1.9426,134,Col,90.544464111
321778,W+2_RB4+_S07,2,7,4,1.92107,2580,0.00819062,1.0,1.92107,134,Col,12.0
321778,W+2_RB4-_S07,2,7,4,1.67715,2452,0.00889193,1.00068,1.6783,134,Col,58.333332062
321778,W+2_RB1in_S08,2,8,1,2.1271,8217,0.0113901,1.00468,2.13706,134,Col,54.7649059295
321778,W+2_RB1out_S08,2,8,1,1.99547,6605,0.00906344,1.00364,2.00273,134,Col,56.2199039455
321778,W+2_RB2in_S08,2,8,2,1.77237,5645,0.00533752,1.00189,1.77572,134,Col,69.813972473
321778,W+2_RB2out_S08,2,8,2,1.38568,3988,0.00625434,1.00209,1.38858,134,Col,70.43792216
321778,W+2_RB3+_S08,2,8,3,1.8384,3026,0.0103281,1.0,1.8384,134,Col,93.2760429385
321778,W+2_RB3-_S08,2,8,3,1.93625,3007,0.00386349,1.00064,1.9375,134,Col,91.77908325199999
321778,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,134,Col,0.0
321778,W+2_RB4-_S08,2,8,4,1.75704,2806,0.00876644,1.00063,1.75815,134,Col,37.0
321778,W+2_RB1in_S09,2,9,1,2.31192,8494,0.0100708,1.00328,2.3195,134,Col,53.393310546500004
321778,W+2_RB1out_S09,2,9,1,2.15824,7515,0.00890293,1.00375,2.16633,134,Col,60.52971077
321778,W+2_RB2in_S09,2,9,2,2.12993,8049,0.0119079,1.00292,2.13615,134,Col,81.17768478400001
321778,W+2_RB2out_S09,2,9,2,1.77936,6242,0.00798176,1.00171,1.78241,134,Col,82.181269328
321778,W+2_RB3+_S09,2,9,3,1.77709,2870,0.00557276,1.00062,1.77819,134,Col,93.040016174
321778,W+2_RB3-_S09,2,9,3,1.86182,3072,0.00484848,1.00061,1.86295,134,Col,92.9409599305
321778,W+2_RB4_S09,2,9,4,1.77737,2922,0.00912409,1.0,1.77737,134,Col,57.93650817849999
321778,W+2_RB1in_S10,2,10,1,2.1009,7725,0.0111504,1.0041,2.1095,134,Col,54.250362396
321778,W+2_RB1out_S10,2,10,1,1.91155,6419,0.00536033,1.00359,1.91841,134,Col,60.178241729999996
321778,W+2_RB2in_S10,2,10,2,2.13145,7637,0.0164666,1.0028,2.13742,134,Col,81.2437934875
321778,W+2_RB2out_S10,2,10,2,1.78595,5849,0.00793893,1.00306,1.79142,134,Col,82.02274576833334
321778,W+2_RB3+_S10,2,10,3,1.82642,2820,-0.000647668,1.00065,1.82761,134,Col,92.193321228
321778,W+2_RB3-_S10,2,10,3,1.79857,2759,0.0065189,1.00196,1.80209,134,Col,90.7299118045
321778,W+2_RB4+_S10,2,10,4,1.95065,3755,0.00467532,1.00313,1.95675,134,Col,96.263900757
321778,W+2_RB4-_S10,2,10,4,1.77465,3150,0.00957746,1.00169,1.77765,134,Col,93.6522636415
321778,W+2_RB1in_S11,2,11,1,2.43553,8953,0.0130577,1.00465,2.44684,134,Col,55.5558223725
321778,W+2_RB1out_S11,2,11,1,1.49509,4563,0.00884666,1.00296,1.49951,134,Col,52.272050858
321778,W+2_RB2in_S11,2,11,2,1.97665,7195,0.0032967,1.00303,1.98264,134,Col,80.79309082
321778,W+2_RB2out_S11,2,11,2,1.81186,5865,0.0120482,1.00186,1.81523,134,Col,82.06239573166667
321778,W+2_RB3+_S11,2,11,3,1.98554,3020,0.00657462,1.00198,1.98946,134,Col,90.7054023745
321778,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,134,Col,0.0
321778,W+2_RB4_S11,2,11,4,1.81217,2769,0.0176702,1.00131,1.81455,134,Col,60.833333969
321778,W+2_RB1in_S12,2,12,1,2.40989,4239,0.00739056,1.00572,2.42367,134,Col,24.8875255585
321778,W+2_RB1out_S12,2,12,1,1.77488,3264,0.00598151,1.00163,1.77778,134,Col,30.9281845095
321778,W+2_RB2in_S12,2,12,2,1.85749,6817,0.00299728,1.0052,1.86716,134,Col,80.78454971299999
321778,W+2_RB2out_S12,2,12,2,1.90507,6382,0.0038806,1.00269,1.91021,134,Col,82.70146687866666
321778,W+2_RB3+_S12,2,12,3,1.76079,2856,0.00308261,1.00185,1.76405,134,Col,93.33747482300001
321778,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,134,Col,0.0
321778,W+2_RB4+_S12,2,12,4,1.80013,2846,0.00695762,1.00317,1.80584,134,Col,83.333332062
321778,W+2_RB4-_S12,2,12,4,1.67702,1890,0.00266193,1.00178,1.68,134,Col,83.333332062
