run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
322599,W+2_RB4+_S03,2,3,4,1.85768,7349,0.00808898,1.00152,1.86051,292,Col,59.4871788025,0,2,96.92181015014648
322599,W+2_RB4-_S03,2,3,4,1.48292,6163,0.00433109,1.00072,1.48399,292,Col,22.916666031,0,2,95.80411148071288
322599,W+2_RB1in_S04,2,4,1,1.97429,19200,0.00781491,1.00496,1.98409,292,Col,49.7811355595,0,2,97.01380157470705
322599,W+2_RB1out_S04,2,4,1,1.95248,17627,0.0110767,1.00289,1.95812,292,Col,55.248250961,0,2,97.34038543701172
322599,W+2_RB2in_S04,2,4,2,2.00696,19028,0.0136062,1.0036,2.01418,292,Col,75.3331375125,0,2,97.6082992553711
322599,W+2_RB2out_S04,2,4,2,1.78353,15481,0.0109447,1.00243,1.78785,292,Col,79.22066497799999,0,3,98.45933787027997
322599,W+2_RB3+_S04,2,4,3,1.7254,7364,0.034911,1.00047,1.72621,292,Col,91.376411438,0,2,98.3512077331543
322599,W+2_RB3-_S04,2,4,3,1.78696,6962,0.00693018,1.0018,1.79018,292,Col,85.8080863955,0,2,93.16913223266602
322599,W+2_RB4++_S04,2,4,4,1.66242,4043,0.00493421,1.00082,1.66379,292,Col,83.13513565049999,0,2,96.19193649291992
322599,W+2_RB4+_S04,2,4,4,1.64329,5178,0.00380831,1.00032,1.64381,292,Col,93.718322754,0,2,97.30072402954102
322599,W+2_RB4--_S04,2,4,4,1.61317,4091,0.00236593,1.0,1.61317,292,Col,62.745096207,0,2,96.99589920043944
322599,W+2_RB4-_S04,2,4,4,1.767,5066,0.0125567,1.0014,1.76947,292,Col,93.687561035,0,2,98.23343658447266
322599,W+2_RB1in_S05,2,5,1,1.98981,18356,0.00867209,1.00435,1.99848,292,Col,50.5148563385,0,2,96.68719100952148
322599,W+2_RB1out_S05,2,5,1,2.29532,19384,0.00923623,1.005,2.3068,292,Col,55.9321022035,0,2,97.71183395385742
322599,W+2_RB2in_S05,2,5,2,1.87138,17402,0.00806538,1.00454,1.87987,292,Col,75.51664733850001,0,2,96.74363708496094
322599,W+2_RB2out_S05,2,5,2,1.94643,16568,0.0103383,1.00318,1.95262,292,Col,78.97173055033333,0,3,97.19698588053386
322599,W+2_RB3+_S05,2,5,3,1.91383,7529,0.0137265,1.00178,1.91724,292,Col,90.293621063,0,2,97.8116455078125
322599,W+2_RB3-_S05,2,5,3,1.85794,7625,0.00584795,1.00122,1.86021,292,Col,90.004360199,0,2,97.74066162109376
322599,W+2_RB4+_S05,2,5,4,1.75264,6299,0.0122426,1.00028,1.75313,292,Col,42.42424106599999,0,2,96.89535140991212
322599,W+2_RB4-_S05,2,5,4,1.8093,6689,0.0108196,1.00135,1.81176,292,Col,69.64285659800001,0,2,96.30419921875
322599,W+2_RB1in_S06,2,6,1,1.94496,18057,0.00495476,1.00444,1.95359,292,Col,48.794408798,0,2,95.4331169128418
322599,W+2_RB1out_S06,2,6,1,1.91956,16466,0.0076941,1.00563,1.93036,292,Col,54.3538570405,0,2,97.2411994934082
322599,W+2_RB2in_S06,2,6,2,1.89145,17199,0.0106675,1.00464,1.90023,292,Col,75.6261444095,0,2,97.41497421264648
322599,W+2_RB2out_S06,2,6,2,2.00797,16624,0.0107501,1.00364,2.01527,292,Col,77.22307332366667,0,3,95.4933115641276
322599,W+2_RB3+_S06,2,6,3,1.73315,7047,0.00319725,1.00098,1.73486,292,Col,91.3057022095,0,2,96.877685546875
322599,W+2_RB3-_S06,2,6,3,1.71934,6855,0.00451467,1.00176,1.72236,292,Col,89.79345321650001,0,2,97.92756652832033
322599,W+2_RB4+_S06,2,6,4,1.66281,5893,0.00677201,1.00085,1.66422,292,Col,14.2857141495,0,2,96.25
322599,W+2_RB4-_S06,2,6,4,1.75792,6659,0.00475185,1.00106,1.75978,292,Col,41.3461537361,0,2,98.10350799560548
322599,W+2_RB1in_S07,2,7,1,2.00969,19074,0.0116953,1.00402,2.01777,292,Col,48.9467430115,0,2,96.70962524414062
322599,W+2_RB1out_S07,2,7,1,2.07965,17989,0.0137572,1.00301,2.08592,292,Col,55.1796245575,0,2,98.44897842407228
322599,W+2_RB2in_S07,2,7,2,2.01682,18587,0.0094401,1.0037,2.02429,292,Col,0.0,1,2,0.0
322599,W+2_RB2out_S07,2,7,2,1.87651,15652,0.0113895,1.00289,1.88193,292,Col,0.0,1,3,0.0
322599,W+2_RB3+_S07,2,7,3,2.00592,8136,0.0108481,1.00099,2.0079,292,Col,91.308998108,0,2,98.43407440185548
322599,W+2_RB3-_S07,2,7,3,1.89602,7804,0.0119048,1.00146,1.89878,292,Col,90.8241615295,0,2,98.26019287109376
322599,W+2_RB4+_S07,2,7,4,1.90188,6881,0.0066335,1.00055,1.90293,292,Col,61.1111106875,0,2,84.72222137451172
322599,W+2_RB4-_S07,2,7,4,1.83164,7017,0.0143566,1.00131,1.83403,292,Col,55.833332062,0,2,100.0
322599,W+2_RB1in_S08,2,8,1,2.10315,20777,0.00961636,1.00356,2.11063,292,Col,50.829223633,0,2,94.44903945922852
322599,W+2_RB1out_S08,2,8,1,2.01611,17643,0.00777054,1.00275,2.02166,292,Col,53.497209549,0,2,91.80445861816406
322599,W+2_RB2in_S08,2,8,2,1.76558,15161,0.0111797,1.00339,1.77156,292,Col,67.5620536805,0,2,88.17275619506836
322599,W+2_RB2out_S08,2,8,2,1.38803,10717,0.0133402,1.00234,1.39128,292,Col,68.65734354666667,0,3,87.30239359537761
322599,W+2_RB3+_S08,2,8,3,1.91901,8127,0.00495868,1.00047,1.91991,292,Col,92.2735214235,0,2,98.66261291503906
322599,W+2_RB3-_S08,2,8,3,1.92624,7834,0.00958938,1.00049,1.92718,292,Col,89.0428123475,0,2,96.74517440795898
322599,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,292,Col,0.0,1,2,0.0
322599,W+2_RB4-_S08,2,8,4,1.81574,7154,0.0104061,1.00102,1.81758,292,Col,73.0769233705,0,2,98.94067764282228
322599,W+2_RB1in_S09,2,9,1,2.39715,23389,0.00963411,1.00484,2.40875,292,Col,49.174438477,0,2,94.2290153503418
322599,W+2_RB1out_S09,2,9,1,2.1595,19794,0.00850971,1.00471,2.16968,292,Col,55.8485012055,0,2,97.8509750366211
322599,W+2_RB2in_S09,2,9,2,2.11511,21608,0.0100822,1.00344,2.12238,292,Col,77.75104904150001,0,2,98.0589485168457
322599,W+2_RB2out_S09,2,9,2,1.75616,16327,0.0101108,1.00248,1.76051,292,Col,79.54000345866666,0,3,97.6093521118164
322599,W+2_RB3+_S09,2,9,3,1.69969,7035,0.00676492,1.00121,1.70174,292,Col,91.2149124145,0,2,97.7622528076172
322599,W+2_RB3-_S09,2,9,3,1.92103,8733,0.00351958,1.00066,1.9223,292,Col,91.7711372375,0,2,98.5087776184082
322599,W+2_RB4_S09,2,9,4,1.77914,7846,0.00566893,1.00068,1.78035,292,Col,67.85714340199999,0,2,97.9490966796875
322599,W+2_RB1in_S10,2,10,1,2.12861,20109,0.010162,1.00276,2.13449,292,Col,51.305721283,0,2,94.88511276245116
322599,W+2_RB1out_S10,2,10,1,1.92173,16721,0.0058614,1.00323,1.92794,292,Col,55.6390476225,0,2,96.71873474121094
322599,W+2_RB2in_S10,2,10,2,2.18122,20137,0.014948,1.00282,2.18738,292,Col,76.69681930499999,0,2,97.08479690551758
322599,W+2_RB2out_S10,2,10,2,1.79841,15166,0.0118582,1.00238,1.80269,292,Col,78.134338379,0,3,95.54886372884114
322599,W+2_RB3+_S10,2,10,3,1.89717,7712,0.00615006,1.00123,1.89951,292,Col,91.7770500185,0,2,97.59747695922852
322599,W+2_RB3-_S10,2,10,3,1.79424,7168,0.0077597,1.00025,1.79469,292,Col,89.384437561,0,2,97.49673843383788
322599,W+2_RB4+_S10,2,10,4,1.99015,9899,0.0106554,1.00302,1.99617,292,Col,95.219871521,0,2,97.5017433166504
322599,W+2_RB4-_S10,2,10,4,1.85693,8709,0.0100213,1.00171,1.8601,292,Col,93.5566978455,0,2,96.60346221923828
322599,W+2_RB1in_S11,2,11,1,2.42725,23105,0.0102952,1.00401,2.43698,292,Col,51.150943756,0,2,96.26517868041992
322599,W+2_RB1out_S11,2,11,1,1.51252,12138,0.0113396,1.00363,1.51801,292,Col,48.984144211,0,2,89.28142547607422
322599,W+2_RB2in_S11,2,11,2,1.96833,18524,0.00233769,1.00395,1.9761,292,Col,77.4549942015,0,2,97.71937561035156
322599,W+2_RB2out_S11,2,11,2,1.80358,15004,0.0137036,1.00314,1.80924,292,Col,78.92952728266665,0,3,97.09715016682942
322599,W+2_RB3+_S11,2,11,3,2.04894,8081,0.00608519,1.00178,2.05258,292,Col,89.3611412045,0,2,97.5932159423828
322599,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,292,Col,0.0,1,2,0.0
322599,W+2_RB4_S11,2,11,4,1.82825,7079,0.0219525,1.00233,1.83251,292,Col,70.054943085,0,2,90.89297485351562
322599,W+2_RB1in_S12,2,12,1,2.37975,10766,0.00773652,1.00444,2.39032,292,Col,23.960926056,1,2,48.43352890014648
322599,W+2_RB1out_S12,2,12,1,1.74002,7891,0.0103638,1.00332,1.7458,292,Col,27.6685237885,1,2,46.457763671875
322599,W+2_RB2in_S12,2,12,2,1.89056,18121,0.00855503,1.00314,1.89649,292,Col,76.347923279,0,2,98.23777770996094
322599,W+2_RB2out_S12,2,12,2,1.8694,15974,0.00959626,1.00199,1.87312,292,Col,78.14480590833334,0,3,96.78677622477214
322599,W+2_RB3+_S12,2,12,3,1.74107,7309,0.00666984,1.00143,1.74356,292,Col,90.3929214475,0,2,98.0842742919922
322599,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,292,Col,0.0,1,2,0.0
322599,W+2_RB4+_S12,2,12,4,1.91401,7612,0.0130752,1.00176,1.91738,292,Col,40.404039383,0,2,98.27117538452148
322599,W+2_RB4-_S12,2,12,4,1.69798,4627,0.0066055,1.00073,1.69923,292,Col,68.75,0,2,93.0205535888672
