run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
322407,W+2_RB4+_S03,2,3,4,1.82933,12487,0.00439496,1.00044,1.83013,590,Col,56.8376045225,0,2,96.32909774780272
322407,W+2_RB4-_S03,2,3,4,1.49646,10791,0.0048537,1.00083,1.49771,590,Col,46.666666031,0,2,95.2810287475586
322407,W+2_RB1in_S04,2,4,1,1.99248,34462,0.00803654,1.00336,1.99919,590,Col,52.5334663395,0,2,97.35565567016602
322407,W+2_RB1out_S04,2,4,1,1.94758,31021,0.00910347,1.00309,1.95359,590,Col,57.9007472995,0,2,98.21742248535156
322407,W+2_RB2in_S04,2,4,2,1.98258,33119,0.0104759,1.003,1.98853,590,Col,77.674297333,0,2,97.6577491760254
322407,W+2_RB2out_S04,2,4,2,1.79693,27599,0.00761768,1.00222,1.80091,590,Col,80.85695139566667,0,3,98.00702412923177
322407,W+2_RB3+_S04,2,4,3,1.72287,12732,0.0373478,1.00122,1.72497,590,Col,91.707496643,0,2,98.25802612304688
322407,W+2_RB3-_S04,2,4,3,1.772,12365,0.00730868,1.00043,1.77276,590,Col,85.6071662905,0,2,93.7353057861328
322407,W+2_RB4++_S04,2,4,4,1.60715,7147,0.00314819,1.00068,1.60824,590,Col,89.746376038,0,2,97.5546760559082
322407,W+2_RB4+_S04,2,4,4,1.66881,9357,0.00606385,1.00089,1.6703,590,Col,94.4217948915,0,2,96.8362045288086
322407,W+2_RB4--_S04,2,4,4,1.61459,6996,0.00438495,1.0,1.61459,590,Col,58.7438411715,0,2,98.148193359375
322407,W+2_RB4-_S04,2,4,4,1.78253,9164,0.00466835,1.00058,1.78357,590,Col,94.333507538,0,2,97.2326431274414
322407,W+2_RB1in_S05,2,5,1,2.01063,32906,0.00690456,1.00399,2.01865,590,Col,51.528556824,0,2,97.01136779785156
322407,W+2_RB1out_S05,2,5,1,2.31022,34577,0.00708225,1.00362,2.31858,590,Col,57.709262848,0,2,97.69912338256836
322407,W+2_RB2in_S05,2,5,2,1.86043,30364,0.00778139,1.00363,1.86718,590,Col,77.55619812,0,2,97.26262664794922
322407,W+2_RB2out_S05,2,5,2,1.93211,28601,0.00749848,1.00319,1.93826,590,Col,80.13990783666667,0,3,96.98984018961588
322407,W+2_RB3+_S05,2,5,3,1.84872,12636,0.00541331,1.00088,1.85034,590,Col,91.3929100035,0,2,97.43937683105467
322407,W+2_RB3-_S05,2,5,3,1.8961,13559,0.00811075,1.00126,1.89849,590,Col,90.917228699,0,2,97.71844482421876
322407,W+2_RB4+_S05,2,5,4,1.7084,10903,0.00767784,1.00094,1.71001,590,Col,42.11956501,0,2,96.84728622436523
322407,W+2_RB4-_S05,2,5,4,1.79069,11430,0.00595331,1.0011,1.79266,590,Col,64.03162002549999,0,2,95.86260986328124
322407,W+2_RB1in_S06,2,6,1,1.92288,30893,0.00914976,1.00375,1.93009,590,Col,51.377368927,0,2,95.79144287109376
322407,W+2_RB1out_S06,2,6,1,1.91451,28239,0.00698305,1.00333,1.92089,590,Col,56.2085552215,0,2,97.6337432861328
322407,W+2_RB2in_S06,2,6,2,1.90286,30010,0.00849661,1.00363,1.90976,590,Col,78.16697692849999,0,2,97.86930465698242
322407,W+2_RB2out_S06,2,6,2,1.99209,28443,0.00910492,1.00288,1.99782,590,Col,78.96730295833332,0,3,96.7401123046875
322407,W+2_RB3+_S06,2,6,3,1.66633,11551,0.00504905,1.00072,1.66753,590,Col,91.8564567565,0,2,97.73285293579102
322407,W+2_RB3-_S06,2,6,3,1.75264,12279,0.00513845,1.001,1.75439,590,Col,90.430931091,0,2,97.8217887878418
322407,W+2_RB4+_S06,2,6,4,1.62296,10064,0.00274149,1.00129,1.62506,590,Col,37.0,0,2,98.23529434204102
322407,W+2_RB4-_S06,2,6,4,1.78817,12181,0.00704639,1.00191,1.79159,590,Col,60.0,0,2,96.9534034729004
322407,W+2_RB1in_S07,2,7,1,2.0178,32757,0.00492793,1.0034,2.02466,590,Col,51.1575737,0,2,96.62424850463869
322407,W+2_RB1out_S07,2,7,1,2.05456,30541,0.00854356,1.00365,2.06205,590,Col,56.5375862125,0,2,97.8633041381836
322407,W+2_RB2in_S07,2,7,2,2.0285,31243,0.00973899,1.00417,2.03697,590,Col,0.0,1,2,0.0
322407,W+2_RB2out_S07,2,7,2,1.86426,26025,0.00766476,1.00302,1.86988,590,Col,0.0,1,3,0.0
322407,W+2_RB3+_S07,2,7,3,1.96181,13766,0.00826564,1.00114,1.96405,590,Col,92.468173981,0,2,98.14597702026369
322407,W+2_RB3-_S07,2,7,3,1.84396,12751,0.0141721,1.00087,1.84556,590,Col,90.4337615965,0,2,97.40070724487305
322407,W+2_RB4+_S07,2,7,4,1.90616,12066,0.00979463,1.00127,1.90857,590,Col,65.0,0,2,94.4444465637207
322407,W+2_RB4-_S07,2,7,4,1.81394,12128,0.00867484,1.0012,1.81611,590,Col,55.833332062,0,2,100.0
322407,W+2_RB1in_S08,2,8,1,2.12747,37084,0.00837588,1.00374,2.13544,590,Col,53.16588974,0,2,95.07622528076172
322407,W+2_RB1out_S08,2,8,1,2.02096,30759,0.00965834,1.00264,2.02628,590,Col,56.0259132385,0,2,92.43888473510742
322407,W+2_RB2in_S08,2,8,2,1.77789,26407,0.00821383,1.00331,1.78377,590,Col,68.73019027699999,0,2,88.53125
322407,W+2_RB2out_S08,2,8,2,1.39539,18574,0.00706183,1.00241,1.39875,590,Col,69.03388977033333,0,3,87.10210927327473
322407,W+2_RB3+_S08,2,8,3,1.88405,14413,0.00418301,1.00183,1.88751,590,Col,92.7607536315,0,2,98.00690460205078
322407,W+2_RB3-_S08,2,8,3,1.98672,14215,0.00824598,1.0007,1.98811,590,Col,90.1337509155,0,2,96.7797737121582
322407,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,590,Col,0.0,1,2,0.0
322407,W+2_RB4-_S08,2,8,4,1.82725,12926,0.00735086,1.00227,1.8314,590,Col,71.3157901765,0,2,97.42727661132812
322407,W+2_RB1in_S09,2,9,1,2.36393,38506,0.00859476,1.00543,2.37677,590,Col,51.4607009885,0,2,93.71210098266602
322407,W+2_RB1out_S09,2,9,1,2.18085,33873,0.00888488,1.00563,2.19314,590,Col,57.8396186825,0,2,98.11901473999023
322407,W+2_RB2in_S09,2,9,2,2.12822,36301,0.00879404,1.00465,2.13812,590,Col,79.614250183,0,2,97.52700805664062
322407,W+2_RB2out_S09,2,9,2,1.7805,27596,0.014388,1.00317,1.78615,590,Col,81.27256520566667,0,3,98.26733144124348
322407,W+2_RB3+_S09,2,9,3,1.69765,12184,0.0061307,1.00126,1.69978,590,Col,92.455696106,0,2,98.33764266967772
322407,W+2_RB3-_S09,2,9,3,1.8866,14025,0.00538068,1.00175,1.88991,590,Col,91.5903816225,0,2,97.78734588623048
322407,W+2_RB4_S09,2,9,4,1.81102,13340,0.00746674,1.0015,1.81373,590,Col,52.318294525,0,2,97.86680221557616
322407,W+2_RB1in_S10,2,10,1,2.11391,34797,0.00771521,1.00372,2.12177,590,Col,53.246416092,0,2,95.26234436035156
322407,W+2_RB1out_S10,2,10,1,1.9235,29241,0.00841994,1.00363,1.93048,590,Col,58.095157623,0,2,97.08804321289062
322407,W+2_RB2in_S10,2,10,2,2.17596,35231,0.0127231,1.00397,2.1846,590,Col,78.8018531795,0,2,98.09859466552734
322407,W+2_RB2out_S10,2,10,2,1.79153,26219,0.00765289,1.00302,1.79693,590,Col,79.82024129233334,0,3,96.02299245198569
322407,W+2_RB3+_S10,2,10,3,1.89431,13442,0.00493236,1.00141,1.89698,590,Col,91.6089057925,0,2,98.00199508666992
322407,W+2_RB3-_S10,2,10,3,1.83508,12596,0.00189394,1.00087,1.83669,590,Col,90.4222450255,0,2,98.00773239135742
322407,W+2_RB4+_S10,2,10,4,1.96735,17114,0.00896655,1.00219,1.97166,590,Col,95.9668655395,0,2,98.24501037597656
322407,W+2_RB4-_S10,2,10,4,1.87215,15009,0.00511413,1.0015,1.87495,590,Col,93.6037597655,0,2,96.5831413269043
322407,W+2_RB1in_S11,2,11,1,2.42756,39761,0.0155077,1.00337,2.43574,590,Col,52.469081879,0,2,96.94077682495116
322407,W+2_RB1out_S11,2,11,1,1.49559,20536,0.00968611,1.00387,1.50139,590,Col,49.5634803775,0,2,90.03854370117188
322407,W+2_RB2in_S11,2,11,2,1.97249,32483,0.00625455,1.00378,1.97995,590,Col,79.1354064945,0,2,98.6480941772461
322407,W+2_RB2out_S11,2,11,2,1.81406,26498,0.0139659,1.00302,1.81954,590,Col,80.61762746166666,0,3,98.11085510253906
322407,W+2_RB3+_S11,2,11,3,2.08055,13871,0.00524974,1.0006,2.08179,590,Col,90.080318451,0,2,97.6781005859375
322407,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,590,Col,0.0,1,2,0.0
322407,W+2_RB4_S11,2,11,4,1.79455,11844,0.0178788,1.00182,1.79781,590,Col,60.888366699,0,2,91.61387634277344
322407,W+2_RB1in_S12,2,12,1,2.35913,18991,0.00360248,1.00374,2.36796,590,Col,24.6325733607705,1,2,48.53927230834961
322407,W+2_RB1out_S12,2,12,1,1.73204,13884,0.00910679,1.00351,1.73811,590,Col,29.154499054,1,2,47.53508758544922
322407,W+2_RB2in_S12,2,12,2,1.90402,31264,0.00523752,1.00342,1.91054,590,Col,78.372806549,0,2,98.57368850708008
322407,W+2_RB2out_S12,2,12,2,1.88512,27715,0.00700585,1.00184,1.88859,590,Col,79.50795491533334,0,3,96.06850179036458
322407,W+2_RB3+_S12,2,12,3,1.74414,12270,0.00440654,1.00071,1.74538,590,Col,91.0495262145,0,2,97.9506950378418
322407,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,590,Col,0.0,1,2,0.0
322407,W+2_RB4+_S12,2,12,4,1.84645,12674,0.00378788,1.00044,1.84725,590,Col,52.962963104,0,2,95.54914474487305
322407,W+2_RB4-_S12,2,12,4,1.65983,7929,0.00628009,1.00063,1.66087,590,Col,38.8888893125,0,2,92.82177734375
